Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-16 13:41:29,5.21,2024,6,16,13,41,29,,1.519594,1.0
111,2024-06-16 13:41:30,5.211,2024,6,16,13,41,30,,1.521042,1.0
111,2024-06-16 13:41:31,5.211,2024,6,16,13,41,31,,1.522489,1.0
111,2024-06-16 13:41:32,5.21,2024,6,16,13,41,32,,1.523937,1.0
111,2024-06-16 13:41:33,5.21,2024,6,16,13,41,33,,1.525384,1.0
111,2024-06-16 13:41:34,5.21,2024,6,16,13,41,34,,1.526831,1.0
111,2024-06-16 13:41:35,5.21,2024,6,16,13,41,35,,1.528278,1.0
111,2024-06-16 13:41:36,5.21,2024,6,16,13,41,36,,1.529726,1.0
111,2024-06-16 13:41:37,5.21,2024,6,16,13,41,37,,1.531173,1.0
111,2024-06-16 13:41:38,5.21,2024,6,16,13,41,38,,1.53262,1.0
111,2024-06-16 13:41:39,5.211,2024,6,16,13,41,39,,1.534068,1.0
111,2024-06-16 13:41:40,5.21,2024,6,16,13,41,40,,1.535515,1.0
111,2024-06-16 13:41:41,5.21,2024,6,16,13,41,41,,1.536962,1.0
111,2024-06-16 13:41:42,5.21,2024,6,16,13,41,42,,1.538409,1.0
111,2024-06-16 13:41:43,5.21,2024,6,16,13,41,43,,1.539856,1.0
111,2024-06-16 13:41:44,5.211,2024,6,16,13,41,44,,1.541304,1.0
111,2024-06-16 13:41:45,5.21,2024,6,16,13,41,45,,1.542751,1.0
111,2024-06-16 13:41:46,5.21,2024,6,16,13,41,46,,1.544198,1.0
111,2024-06-16 13:41:47,5.21,2024,6,16,13,41,47,,1.545646,1.0
111,2024-06-16 13:41:48,5.21,2024,6,16,13,41,48,,1.547093,1.0
111,2024-06-16 13:41:49,5.21,2024,6,16,13,41,49,,1.54854,1.0
111,2024-06-16 13:41:50,5.21,2024,6,16,13,41,50,,1.549987,1.0
111,2024-06-16 13:41:51,5.211,2024,6,16,13,41,51,,1.551435,1.0
111,2024-06-16 13:41:52,5.21,2024,6,16,13,41,52,,1.552882,1.0
111,2024-06-16 13:41:53,5.21,2024,6,16,13,41,53,,1.554329,1.0
111,2024-06-16 13:41:54,5.21,2024,6,16,13,41,54,,1.555776,1.0
111,2024-06-16 13:41:55,5.21,2024,6,16,13,41,55,,1.557224,1.0
111,2024-06-16 13:41:56,5.21,2024,6,16,13,41,56,,1.558671,1.0
111,2024-06-16 13:41:57,5.21,2024,6,16,13,41,57,,1.560118,1.0
111,2024-06-16 13:41:58,5.21,2024,6,16,13,41,58,,1.561565,1.0
111,2024-06-16 13:41:59,5.211,2024,6,16,13,41,59,,1.563013,1.0
111,2024-06-16 13:42:00,5.21,2024,6,16,13,42,0,,1.56446,1.0
111,2024-06-16 13:42:01,5.21,2024,6,16,13,42,1,,1.565907,1.0
111,2024-06-16 13:42:02,5.211,2024,6,16,13,42,2,,1.567355,1.0
111,2024-06-16 13:42:03,5.21,2024,6,16,13,42,3,,1.568802,1.0
111,2024-06-16 13:42:04,5.21,2024,6,16,13,42,4,,1.570249,1.0
111,2024-06-16 13:42:05,5.21,2024,6,16,13,42,5,,1.571696,1.0
111,2024-06-16 13:42:06,5.21,2024,6,16,13,42,6,,1.573144,1.0
111,2024-06-16 13:42:07,5.21,2024,6,16,13,42,7,,1.574591,1.0
111,2024-06-16 13:42:08,5.21,2024,6,16,13,42,8,,1.576038,1.0
111,2024-06-16 13:42:09,5.211,2024,6,16,13,42,9,,1.577486,1.0
111,2024-06-16 13:42:10,5.21,2024,6,16,13,42,10,,1.578933,1.0
111,2024-06-16 13:42:11,5.21,2024,6,16,13,42,11,,1.58038,1.0
111,2024-06-16 13:42:12,5.21,2024,6,16,13,42,12,,1.581827,1.0
111,2024-06-16 13:42:13,5.21,2024,6,16,13,42,13,,1.583274,1.0
111,2024-06-16 13:42:14,5.21,2024,6,16,13,42,14,,1.584722,1.0
111,2024-06-16 13:42:15,5.21,2024,6,16,13,42,15,,1.586169,1.0
111,2024-06-16 13:42:16,5.2090000000000005,2024,6,16,13,42,16,,1.587616,1.0
111,2024-06-16 13:42:17,5.21,2024,6,16,13,42,17,,1.589063,1.0
111,2024-06-16 13:42:18,5.21,2024,6,16,13,42,18,,1.59051,1.0
111,2024-06-16 13:42:19,5.21,2024,6,16,13,42,19,,1.591958,1.0
111,2024-06-16 13:42:20,5.21,2024,6,16,13,42,20,,1.593405,1.0
111,2024-06-16 13:42:21,5.21,2024,6,16,13,42,21,,1.594852,1.0
111,2024-06-16 13:42:22,5.21,2024,6,16,13,42,22,,1.596299,1.0
111,2024-06-16 13:42:23,5.21,2024,6,16,13,42,23,,1.597746,1.0
111,2024-06-16 13:42:24,5.2090000000000005,2024,6,16,13,42,24,,1.599193,1.0
111,2024-06-16 13:42:25,5.21,2024,6,16,13,42,25,,1.600641,1.0
111,2024-06-16 13:42:26,5.21,2024,6,16,13,42,26,,1.602088,1.0
111,2024-06-16 13:42:27,5.21,2024,6,16,13,42,27,,1.603535,1.0
111,2024-06-16 13:42:28,5.21,2024,6,16,13,42,28,,1.604982,1.0
111,2024-06-16 13:42:29,5.21,2024,6,16,13,42,29,,1.606429,1.0
111,2024-06-16 13:42:30,5.21,2024,6,16,13,42,30,,1.607877,1.0
111,2024-06-16 13:42:31,5.21,2024,6,16,13,42,31,,1.609324,1.0
111,2024-06-16 13:42:32,5.21,2024,6,16,13,42,32,,1.610771,1.0
111,2024-06-16 13:42:33,5.211,2024,6,16,13,42,33,,1.612219,1.0
111,2024-06-16 13:42:34,5.2090000000000005,2024,6,16,13,42,34,,1.613666,1.0
111,2024-06-16 13:42:35,5.21,2024,6,16,13,42,35,,1.615113,1.0
111,2024-06-16 13:42:36,5.211,2024,6,16,13,42,36,,1.61656,1.0
111,2024-06-16 13:42:37,5.21,2024,6,16,13,42,37,,1.618008,1.0
111,2024-06-16 13:42:38,5.21,2024,6,16,13,42,38,,1.619455,1.0
111,2024-06-16 13:42:39,5.21,2024,6,16,13,42,39,,1.620902,1.0
111,2024-06-16 13:42:40,5.21,2024,6,16,13,42,40,,1.622349,1.0
111,2024-06-16 13:42:41,5.21,2024,6,16,13,42,41,,1.623796,1.0
111,2024-06-16 13:42:42,5.21,2024,6,16,13,42,42,,1.625244,1.0
111,2024-06-16 13:42:43,5.21,2024,6,16,13,42,43,,1.626691,1.0
111,2024-06-16 13:42:44,5.21,2024,6,16,13,42,44,,1.628138,1.0
111,2024-06-16 13:42:45,5.21,2024,6,16,13,42,45,,1.629585,1.0
111,2024-06-16 13:42:46,5.21,2024,6,16,13,42,46,,1.631033,1.0
111,2024-06-16 13:42:47,5.21,2024,6,16,13,42,47,,1.63248,1.0
111,2024-06-16 13:42:48,5.21,2024,6,16,13,42,48,,1.633927,1.0
111,2024-06-16 13:42:49,5.21,2024,6,16,13,42,49,,1.635374,1.0
111,2024-06-16 13:42:50,5.21,2024,6,16,13,42,50,,1.636821,1.0
111,2024-06-16 13:42:51,5.21,2024,6,16,13,42,51,,1.638269,1.0
111,2024-06-16 13:42:52,5.21,2024,6,16,13,42,52,,1.639716,1.0
111,2024-06-16 13:42:53,5.21,2024,6,16,13,42,53,,1.641163,1.0
111,2024-06-16 13:42:54,5.21,2024,6,16,13,42,54,,1.64261,1.0
111,2024-06-16 13:42:55,5.21,2024,6,16,13,42,55,,1.644058,1.0
111,2024-06-16 13:42:56,5.21,2024,6,16,13,42,56,,1.645505,1.0
111,2024-06-16 13:42:57,5.21,2024,6,16,13,42,57,,1.646952,1.0
111,2024-06-16 13:42:58,5.21,2024,6,16,13,42,58,,1.648399,1.0
111,2024-06-16 13:42:59,5.21,2024,6,16,13,42,59,,1.649846,1.0
111,2024-06-16 13:43:00,5.21,2024,6,16,13,43,0,,1.651294,1.0
111,2024-06-16 13:43:01,5.21,2024,6,16,13,43,1,,1.652741,1.0
111,2024-06-16 13:43:02,5.21,2024,6,16,13,43,2,,1.654188,1.0
111,2024-06-16 13:43:03,5.211,2024,6,16,13,43,3,,1.655636,1.0
111,2024-06-16 13:43:04,5.21,2024,6,16,13,43,4,,1.657083,1.0
111,2024-06-16 13:43:05,5.21,2024,6,16,13,43,5,,1.65853,1.0
111,2024-06-16 13:43:06,5.21,2024,6,16,13,43,6,,1.659977,1.0
111,2024-06-16 13:43:07,5.21,2024,6,16,13,43,7,,1.661424,1.0
111,2024-06-16 13:43:08,5.21,2024,6,16,13,43,8,,1.662872,1.0
111,2024-06-16 13:43:09,5.21,2024,6,16,13,43,9,,1.664319,1.0
111,2024-06-16 13:43:10,5.21,2024,6,16,13,43,10,,1.665766,1.0
111,2024-06-16 13:43:11,5.21,2024,6,16,13,43,11,,1.667213,1.0
111,2024-06-16 13:43:12,5.21,2024,6,16,13,43,12,,1.668661,1.0
111,2024-06-16 13:43:13,5.21,2024,6,16,13,43,13,,1.670108,1.0
111,2024-06-16 13:43:14,5.211,2024,6,16,13,43,14,,1.671555,1.0
111,2024-06-16 13:43:15,5.21,2024,6,16,13,43,15,,1.673003,1.0
111,2024-06-16 13:43:16,5.21,2024,6,16,13,43,16,,1.67445,1.0
111,2024-06-16 13:43:17,5.21,2024,6,16,13,43,17,,1.675897,1.0
111,2024-06-16 13:43:18,5.21,2024,6,16,13,43,18,,1.677344,1.0
111,2024-06-16 13:43:19,5.21,2024,6,16,13,43,19,,1.678791,1.0
111,2024-06-16 13:43:20,5.211,2024,6,16,13,43,20,,1.680239,1.0
111,2024-06-16 13:43:21,5.21,2024,6,16,13,43,21,,1.681686,1.0
111,2024-06-16 13:43:22,5.21,2024,6,16,13,43,22,,1.683133,1.0
111,2024-06-16 13:43:23,5.21,2024,6,16,13,43,23,,1.684581,1.0
111,2024-06-16 13:43:24,5.21,2024,6,16,13,43,24,,1.686028,1.0
111,2024-06-16 13:43:25,5.21,2024,6,16,13,43,25,,1.687475,1.0
111,2024-06-16 13:43:26,5.21,2024,6,16,13,43,26,,1.688922,1.0
111,2024-06-16 13:43:27,5.21,2024,6,16,13,43,27,,1.690369,1.0
111,2024-06-16 13:43:28,5.21,2024,6,16,13,43,28,,1.691817,1.0
111,2024-06-16 13:43:29,5.21,2024,6,16,13,43,29,,1.693264,1.0
111,2024-06-16 13:43:30,5.21,2024,6,16,13,43,30,,1.694711,1.0
111,2024-06-16 13:43:31,5.21,2024,6,16,13,43,31,,1.696158,1.0
111,2024-06-16 13:43:32,5.21,2024,6,16,13,43,32,,1.697606,1.0
111,2024-06-16 13:43:33,5.21,2024,6,16,13,43,33,,1.699053,1.0
111,2024-06-16 13:43:34,5.2090000000000005,2024,6,16,13,43,34,,1.7005,1.0
111,2024-06-16 13:43:35,5.21,2024,6,16,13,43,35,,1.701947,1.0
111,2024-06-16 13:43:36,5.21,2024,6,16,13,43,36,,1.703394,1.0
111,2024-06-16 13:43:37,5.21,2024,6,16,13,43,37,,1.704841,1.0
111,2024-06-16 13:43:38,5.21,2024,6,16,13,43,38,,1.706289,1.0
111,2024-06-16 13:43:39,5.21,2024,6,16,13,43,39,,1.707736,1.0
111,2024-06-16 13:43:40,5.21,2024,6,16,13,43,40,,1.709183,1.0
111,2024-06-16 13:43:41,5.21,2024,6,16,13,43,41,,1.71063,1.0
111,2024-06-16 13:43:42,5.21,2024,6,16,13,43,42,,1.712078,1.0
111,2024-06-16 13:43:43,5.21,2024,6,16,13,43,43,,1.713525,1.0
111,2024-06-16 13:43:44,5.21,2024,6,16,13,43,44,,1.714972,1.0
111,2024-06-16 13:43:45,5.21,2024,6,16,13,43,45,,1.716419,1.0
111,2024-06-16 13:43:46,5.21,2024,6,16,13,43,46,,1.717866,1.0
111,2024-06-16 13:43:47,5.21,2024,6,16,13,43,47,,1.719314,1.0
111,2024-06-16 13:43:48,5.21,2024,6,16,13,43,48,,1.720761,1.0
111,2024-06-16 13:43:49,5.21,2024,6,16,13,43,49,,1.722208,1.0
111,2024-06-16 13:43:50,5.21,2024,6,16,13,43,50,,1.723655,1.0
111,2024-06-16 13:43:51,5.21,2024,6,16,13,43,51,,1.725103,1.0
111,2024-06-16 13:43:52,5.21,2024,6,16,13,43,52,,1.72655,1.0
111,2024-06-16 13:43:53,5.21,2024,6,16,13,43,53,,1.727997,1.0
111,2024-06-16 13:43:54,5.21,2024,6,16,13,43,54,,1.729444,1.0
111,2024-06-16 13:43:55,5.21,2024,6,16,13,43,55,,1.730891,1.0
111,2024-06-16 13:43:56,5.21,2024,6,16,13,43,56,,1.732339,1.0
111,2024-06-16 13:43:57,5.21,2024,6,16,13,43,57,,1.733786,1.0
111,2024-06-16 13:43:58,5.21,2024,6,16,13,43,58,,1.735233,1.0
111,2024-06-16 13:43:59,5.21,2024,6,16,13,43,59,,1.73668,1.0
111,2024-06-16 13:44:00,5.21,2024,6,16,13,44,0,,1.738128,1.0
111,2024-06-16 13:44:01,5.21,2024,6,16,13,44,1,,1.739575,1.0
111,2024-06-16 13:44:02,5.21,2024,6,16,13,44,2,,1.741022,1.0
111,2024-06-16 13:44:03,5.21,2024,6,16,13,44,3,,1.742469,1.0
111,2024-06-16 13:44:04,5.21,2024,6,16,13,44,4,,1.743916,1.0
111,2024-06-16 13:44:05,5.21,2024,6,16,13,44,5,,1.745364,1.0
111,2024-06-16 13:44:06,5.21,2024,6,16,13,44,6,,1.746811,1.0
111,2024-06-16 13:44:07,5.21,2024,6,16,13,44,7,,1.748258,1.0
111,2024-06-16 13:44:08,5.21,2024,6,16,13,44,8,,1.749705,1.0
111,2024-06-16 13:44:09,5.211,2024,6,16,13,44,9,,1.751153,1.0
111,2024-06-16 13:44:10,5.21,2024,6,16,13,44,10,,1.7526,1.0
111,2024-06-16 13:44:11,5.21,2024,6,16,13,44,11,,1.754047,1.0
111,2024-06-16 13:44:12,5.21,2024,6,16,13,44,12,,1.755494,1.0
111,2024-06-16 13:44:13,5.21,2024,6,16,13,44,13,,1.756942,1.0
111,2024-06-16 13:44:14,5.21,2024,6,16,13,44,14,,1.758389,1.0
111,2024-06-16 13:44:15,5.21,2024,6,16,13,44,15,,1.759836,1.0
111,2024-06-16 13:44:16,5.21,2024,6,16,13,44,16,,1.761283,1.0
111,2024-06-16 13:44:17,5.21,2024,6,16,13,44,17,,1.762731,1.0
111,2024-06-16 13:44:18,5.21,2024,6,16,13,44,18,,1.764178,1.0
111,2024-06-16 13:44:19,5.21,2024,6,16,13,44,19,,1.765625,1.0
111,2024-06-16 13:44:20,5.21,2024,6,16,13,44,20,,1.767072,1.0
111,2024-06-16 13:44:21,5.211,2024,6,16,13,44,21,,1.76852,1.0
111,2024-06-16 13:44:22,5.21,2024,6,16,13,44,22,,1.769967,1.0
111,2024-06-16 13:44:23,5.2090000000000005,2024,6,16,13,44,23,,1.771414,1.0
111,2024-06-16 13:44:24,5.21,2024,6,16,13,44,24,,1.772861,1.0
111,2024-06-16 13:44:25,5.21,2024,6,16,13,44,25,,1.774308,1.0
111,2024-06-16 13:44:26,5.21,2024,6,16,13,44,26,,1.775756,1.0
111,2024-06-16 13:44:27,5.21,2024,6,16,13,44,27,,1.777203,1.0
111,2024-06-16 13:44:28,5.21,2024,6,16,13,44,28,,1.77865,1.0
111,2024-06-16 13:44:29,5.21,2024,6,16,13,44,29,,1.780097,1.0
111,2024-06-16 13:44:30,5.21,2024,6,16,13,44,30,,1.781544,1.0
111,2024-06-16 13:44:31,5.21,2024,6,16,13,44,31,,1.782992,1.0
111,2024-06-16 13:44:32,5.211,2024,6,16,13,44,32,,1.784439,1.0
111,2024-06-16 13:44:33,5.21,2024,6,16,13,44,33,,1.785886,1.0
111,2024-06-16 13:44:34,5.21,2024,6,16,13,44,34,,1.787334,1.0
111,2024-06-16 13:44:35,5.21,2024,6,16,13,44,35,,1.788781,1.0
111,2024-06-16 13:44:36,5.21,2024,6,16,13,44,36,,1.790228,1.0
111,2024-06-16 13:44:37,5.21,2024,6,16,13,44,37,,1.791675,1.0
111,2024-06-16 13:44:38,5.21,2024,6,16,13,44,38,,1.793123,1.0
111,2024-06-16 13:44:39,5.21,2024,6,16,13,44,39,,1.79457,1.0
111,2024-06-16 13:44:40,5.21,2024,6,16,13,44,40,,1.796017,1.0
111,2024-06-16 13:44:41,5.21,2024,6,16,13,44,41,,1.797464,1.0
111,2024-06-16 13:44:42,5.21,2024,6,16,13,44,42,,1.798911,1.0
111,2024-06-16 13:44:43,5.21,2024,6,16,13,44,43,,1.800359,1.0
111,2024-06-16 13:44:44,5.21,2024,6,16,13,44,44,,1.801806,1.0
111,2024-06-16 13:44:45,5.21,2024,6,16,13,44,45,,1.803253,1.0
111,2024-06-16 13:44:46,5.21,2024,6,16,13,44,46,,1.8047,1.0
111,2024-06-16 13:44:47,5.21,2024,6,16,13,44,47,,1.806148,1.0
111,2024-06-16 13:44:48,5.21,2024,6,16,13,44,48,,1.807595,1.0
111,2024-06-16 13:44:49,5.21,2024,6,16,13,44,49,,1.809042,1.0
111,2024-06-16 13:44:50,5.211,2024,6,16,13,44,50,,1.810489,1.0
111,2024-06-16 13:44:51,5.21,2024,6,16,13,44,51,,1.811937,1.0
111,2024-06-16 13:44:52,5.21,2024,6,16,13,44,52,,1.813384,1.0
111,2024-06-16 13:44:53,5.21,2024,6,16,13,44,53,,1.814831,1.0
111,2024-06-16 13:44:54,5.211,2024,6,16,13,44,54,,1.816279,1.0
111,2024-06-16 13:44:55,5.21,2024,6,16,13,44,55,,1.817726,1.0
111,2024-06-16 13:44:56,5.21,2024,6,16,13,44,56,,1.819173,1.0
111,2024-06-16 13:44:57,5.21,2024,6,16,13,44,57,,1.82062,1.0
111,2024-06-16 13:44:58,5.21,2024,6,16,13,44,58,,1.822068,1.0
111,2024-06-16 13:44:59,5.21,2024,6,16,13,44,59,,1.823515,1.0
111,2024-06-16 13:45:00,5.21,2024,6,16,13,45,0,,1.824962,1.0
111,2024-06-16 13:45:01,5.21,2024,6,16,13,45,1,,1.826409,1.0
111,2024-06-16 13:45:02,5.21,2024,6,16,13,45,2,,1.827856,1.0
111,2024-06-16 13:45:03,5.21,2024,6,16,13,45,3,,1.829304,1.0
111,2024-06-16 13:45:04,5.211,2024,6,16,13,45,4,,1.830751,1.0
111,2024-06-16 13:45:05,5.21,2024,6,16,13,45,5,,1.832198,1.0
111,2024-06-16 13:45:06,5.21,2024,6,16,13,45,6,,1.833646,1.0
111,2024-06-16 13:45:07,5.211,2024,6,16,13,45,7,,1.835093,1.0
111,2024-06-16 13:45:08,5.2090000000000005,2024,6,16,13,45,8,,1.83654,1.0
111,2024-06-16 13:45:09,5.21,2024,6,16,13,45,9,,1.837987,1.0
111,2024-06-16 13:45:10,5.21,2024,6,16,13,45,10,,1.839434,1.0
111,2024-06-16 13:45:11,5.21,2024,6,16,13,45,11,,1.840882,1.0
111,2024-06-16 13:45:12,5.21,2024,6,16,13,45,12,,1.842329,1.0
111,2024-06-16 13:45:13,5.21,2024,6,16,13,45,13,,1.843776,1.0
111,2024-06-16 13:45:14,5.21,2024,6,16,13,45,14,,1.845223,1.0
111,2024-06-16 13:45:15,5.211,2024,6,16,13,45,15,,1.846671,1.0
111,2024-06-16 13:45:16,5.21,2024,6,16,13,45,16,,1.848118,1.0
111,2024-06-16 13:45:17,5.21,2024,6,16,13,45,17,,1.849565,1.0
111,2024-06-16 13:45:18,5.211,2024,6,16,13,45,18,,1.851013,1.0
111,2024-06-16 13:45:19,5.21,2024,6,16,13,45,19,,1.85246,1.0
111,2024-06-16 13:45:20,5.21,2024,6,16,13,45,20,,1.853907,1.0
111,2024-06-16 13:45:21,5.21,2024,6,16,13,45,21,,1.855354,1.0
111,2024-06-16 13:45:22,5.21,2024,6,16,13,45,22,,1.856802,1.0
111,2024-06-16 13:45:23,5.21,2024,6,16,13,45,23,,1.858249,1.0
111,2024-06-16 13:45:24,5.21,2024,6,16,13,45,24,,1.859696,1.0
111,2024-06-16 13:45:25,5.21,2024,6,16,13,45,25,,1.861143,1.0
111,2024-06-16 13:45:26,5.21,2024,6,16,13,45,26,,1.862591,1.0
111,2024-06-16 13:45:27,5.211,2024,6,16,13,45,27,,1.864038,1.0
111,2024-06-16 13:45:28,5.21,2024,6,16,13,45,28,,1.865485,1.0
111,2024-06-16 13:45:29,5.21,2024,6,16,13,45,29,,1.866933,1.0
111,2024-06-16 13:45:30,5.21,2024,6,16,13,45,30,,1.86838,1.0
111,2024-06-16 13:45:31,5.21,2024,6,16,13,45,31,,1.869827,1.0
111,2024-06-16 13:45:32,5.21,2024,6,16,13,45,32,,1.871274,1.0
111,2024-06-16 13:45:33,5.21,2024,6,16,13,45,33,,1.872721,1.0
111,2024-06-16 13:45:34,5.21,2024,6,16,13,45,34,,1.874169,1.0
111,2024-06-16 13:45:35,5.21,2024,6,16,13,45,35,,1.875616,1.0
111,2024-06-16 13:45:36,5.211,2024,6,16,13,45,36,,1.877063,1.0
111,2024-06-16 13:45:37,5.21,2024,6,16,13,45,37,,1.878511,1.0
111,2024-06-16 13:45:38,5.21,2024,6,16,13,45,38,,1.879958,1.0
111,2024-06-16 13:45:39,5.21,2024,6,16,13,45,39,,1.881405,1.0
111,2024-06-16 13:45:40,5.21,2024,6,16,13,45,40,,1.882852,1.0
111,2024-06-16 13:45:41,5.21,2024,6,16,13,45,41,,1.884299,1.0
111,2024-06-16 13:45:42,5.21,2024,6,16,13,45,42,,1.885747,1.0
111,2024-06-16 13:45:43,5.21,2024,6,16,13,45,43,,1.887194,1.0
111,2024-06-16 13:45:44,5.21,2024,6,16,13,45,44,,1.888641,1.0
111,2024-06-16 13:45:45,5.21,2024,6,16,13,45,45,,1.890088,1.0
111,2024-06-16 13:45:46,5.2090000000000005,2024,6,16,13,45,46,,1.891535,1.0
111,2024-06-16 13:45:47,5.21,2024,6,16,13,45,47,,1.892983,1.0
111,2024-06-16 13:45:48,5.21,2024,6,16,13,45,48,,1.89443,1.0
111,2024-06-16 13:45:49,5.21,2024,6,16,13,45,49,,1.895877,1.0
111,2024-06-16 13:45:50,5.211,2024,6,16,13,45,50,,1.897324,1.0
111,2024-06-16 13:45:51,5.21,2024,6,16,13,45,51,,1.898772,1.0
111,2024-06-16 13:45:52,5.2090000000000005,2024,6,16,13,45,52,,1.900219,1.0
111,2024-06-16 13:45:53,5.211,2024,6,16,13,45,53,,1.901666,1.0
111,2024-06-16 13:45:54,5.21,2024,6,16,13,45,54,,1.903113,1.0
111,2024-06-16 13:45:55,5.21,2024,6,16,13,45,55,,1.904561,1.0
111,2024-06-16 13:45:56,5.21,2024,6,16,13,45,56,,1.906008,1.0
111,2024-06-16 13:45:57,5.21,2024,6,16,13,45,57,,1.907455,1.0
111,2024-06-16 13:45:58,5.2090000000000005,2024,6,16,13,45,58,,1.908902,1.0
111,2024-06-16 13:45:59,5.21,2024,6,16,13,45,59,,1.910349,1.0
111,2024-06-16 13:46:00,5.21,2024,6,16,13,46,0,,1.911796,1.0
111,2024-06-16 13:46:01,5.21,2024,6,16,13,46,1,,1.913244,1.0
111,2024-06-16 13:46:02,5.21,2024,6,16,13,46,2,,1.914691,1.0
111,2024-06-16 13:46:03,5.21,2024,6,16,13,46,3,,1.916138,1.0
111,2024-06-16 13:46:04,5.211,2024,6,16,13,46,4,,1.917586,1.0
111,2024-06-16 13:46:05,5.21,2024,6,16,13,46,5,,1.919033,1.0
111,2024-06-16 13:46:06,5.21,2024,6,16,13,46,6,,1.92048,1.0
111,2024-06-16 13:46:07,5.21,2024,6,16,13,46,7,,1.921927,1.0
111,2024-06-16 13:46:08,5.21,2024,6,16,13,46,8,,1.923374,1.0
111,2024-06-16 13:46:09,5.211,2024,6,16,13,46,9,,1.924822,1.0
111,2024-06-16 13:46:10,5.21,2024,6,16,13,46,10,,1.926269,1.0
111,2024-06-16 13:46:11,5.21,2024,6,16,13,46,11,,1.927716,1.0
111,2024-06-16 13:46:12,5.21,2024,6,16,13,46,12,,1.929164,1.0
111,2024-06-16 13:46:13,5.2090000000000005,2024,6,16,13,46,13,,1.930611,1.0
111,2024-06-16 13:46:14,5.21,2024,6,16,13,46,14,,1.932058,1.0
111,2024-06-16 13:46:15,5.21,2024,6,16,13,46,15,,1.933505,1.0
111,2024-06-16 13:46:16,5.21,2024,6,16,13,46,16,,1.934952,1.0
111,2024-06-16 13:46:17,5.21,2024,6,16,13,46,17,,1.936399,1.0
111,2024-06-16 13:46:18,5.21,2024,6,16,13,46,18,,1.937847,1.0
111,2024-06-16 13:46:19,5.21,2024,6,16,13,46,19,,1.939294,1.0
111,2024-06-16 13:46:20,5.21,2024,6,16,13,46,20,,1.940741,1.0
111,2024-06-16 13:46:21,5.21,2024,6,16,13,46,21,,1.942188,1.0
111,2024-06-16 13:46:22,5.21,2024,6,16,13,46,22,,1.943636,1.0
111,2024-06-16 13:46:23,5.21,2024,6,16,13,46,23,,1.945083,1.0
111,2024-06-16 13:46:24,5.21,2024,6,16,13,46,24,,1.94653,1.0
111,2024-06-16 13:46:25,5.21,2024,6,16,13,46,25,,1.947977,1.0
111,2024-06-16 13:46:26,5.21,2024,6,16,13,46,26,,1.949424,1.0
111,2024-06-16 13:46:27,5.21,2024,6,16,13,46,27,,1.950872,1.0
111,2024-06-16 13:46:28,5.21,2024,6,16,13,46,28,,1.952319,1.0
111,2024-06-16 13:46:29,5.211,2024,6,16,13,46,29,,1.953766,1.0
111,2024-06-16 13:46:30,5.21,2024,6,16,13,46,30,,1.955214,1.0
111,2024-06-16 13:46:31,5.21,2024,6,16,13,46,31,,1.956661,1.0
111,2024-06-16 13:46:32,5.21,2024,6,16,13,46,32,,1.958108,1.0
111,2024-06-16 13:46:33,5.21,2024,6,16,13,46,33,,1.959555,1.0
111,2024-06-16 13:46:34,5.21,2024,6,16,13,46,34,,1.961003,1.0
111,2024-06-16 13:46:35,5.21,2024,6,16,13,46,35,,1.96245,1.0
111,2024-06-16 13:46:36,5.21,2024,6,16,13,46,36,,1.963897,1.0
111,2024-06-16 13:46:37,5.21,2024,6,16,13,46,37,,1.965344,1.0
111,2024-06-16 13:46:38,5.21,2024,6,16,13,46,38,,1.966791,1.0
111,2024-06-16 13:46:39,5.21,2024,6,16,13,46,39,,1.968239,1.0
111,2024-06-16 13:46:40,5.21,2024,6,16,13,46,40,,1.969686,1.0
111,2024-06-16 13:46:41,5.21,2024,6,16,13,46,41,,1.971133,1.0
111,2024-06-16 13:46:42,5.21,2024,6,16,13,46,42,,1.97258,1.0
111,2024-06-16 13:46:43,5.21,2024,6,16,13,46,43,,1.974028,1.0
111,2024-06-16 13:46:44,5.211,2024,6,16,13,46,44,,1.975475,1.0
111,2024-06-16 13:46:45,5.211,2024,6,16,13,46,45,,1.976923,1.0
111,2024-06-16 13:46:46,5.21,2024,6,16,13,46,46,,1.97837,1.0
111,2024-06-16 13:46:47,5.211,2024,6,16,13,46,47,,1.979817,1.0
111,2024-06-16 13:46:48,5.21,2024,6,16,13,46,48,,1.981264,1.0
111,2024-06-16 13:46:49,5.21,2024,6,16,13,46,49,,1.982712,1.0
111,2024-06-16 13:46:50,5.21,2024,6,16,13,46,50,,1.984159,1.0
111,2024-06-16 13:46:51,5.21,2024,6,16,13,46,51,,1.985606,1.0
111,2024-06-16 13:46:52,5.21,2024,6,16,13,46,52,,1.987053,1.0
111,2024-06-16 13:46:53,5.21,2024,6,16,13,46,53,,1.988501,1.0
111,2024-06-16 13:46:54,5.21,2024,6,16,13,46,54,,1.989948,1.0
111,2024-06-16 13:46:55,5.21,2024,6,16,13,46,55,,1.991395,1.0
111,2024-06-16 13:46:56,5.21,2024,6,16,13,46,56,,1.992842,1.0
111,2024-06-16 13:46:57,5.21,2024,6,16,13,46,57,,1.994289,1.0
111,2024-06-16 13:46:58,5.21,2024,6,16,13,46,58,,1.995737,1.0
