Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-18 09:02:03,5.21,2024,6,18,9,2,3,,1.480423,1.0
111,2024-06-18 09:02:04,5.2090000000000005,2024,6,18,9,2,4,,1.48187,1.0
111,2024-06-18 09:02:05,5.21,2024,6,18,9,2,5,,1.483317,1.0
111,2024-06-18 09:02:06,5.2090000000000005,2024,6,18,9,2,6,,1.484764,1.0
111,2024-06-18 09:02:07,5.21,2024,6,18,9,2,7,,1.486211,1.0
111,2024-06-18 09:02:08,5.2090000000000005,2024,6,18,9,2,8,,1.487658,1.0
111,2024-06-18 09:02:09,5.21,2024,6,18,9,2,9,,1.489106,1.0
111,2024-06-18 09:02:10,5.2090000000000005,2024,6,18,9,2,10,,1.490552,1.0
111,2024-06-18 09:02:11,5.21,2024,6,18,9,2,11,,1.492,1.0
111,2024-06-18 09:02:12,5.21,2024,6,18,9,2,12,,1.493447,1.0
111,2024-06-18 09:02:13,5.21,2024,6,18,9,2,13,,1.494894,1.0
111,2024-06-18 09:02:14,5.21,2024,6,18,9,2,14,,1.496341,1.0
111,2024-06-18 09:02:15,5.21,2024,6,18,9,2,15,,1.497789,1.0
111,2024-06-18 09:02:16,5.21,2024,6,18,9,2,16,,1.499236,1.0
111,2024-06-18 09:02:17,5.21,2024,6,18,9,2,17,,1.500683,1.0
111,2024-06-18 09:02:18,5.21,2024,6,18,9,2,18,,1.50213,1.0
111,2024-06-18 09:02:19,5.21,2024,6,18,9,2,19,,1.503577,1.0
111,2024-06-18 09:02:20,5.2090000000000005,2024,6,18,9,2,20,,1.505024,1.0
111,2024-06-18 09:02:21,5.21,2024,6,18,9,2,21,,1.506472,1.0
111,2024-06-18 09:02:22,5.21,2024,6,18,9,2,22,,1.507919,1.0
111,2024-06-18 09:02:23,5.2090000000000005,2024,6,18,9,2,23,,1.509366,1.0
111,2024-06-18 09:02:24,5.2090000000000005,2024,6,18,9,2,24,,1.510813,1.0
111,2024-06-18 09:02:25,5.21,2024,6,18,9,2,25,,1.51226,1.0
111,2024-06-18 09:02:26,5.2090000000000005,2024,6,18,9,2,26,,1.513707,1.0
111,2024-06-18 09:02:27,5.2090000000000005,2024,6,18,9,2,27,,1.515154,1.0
111,2024-06-18 09:02:28,5.21,2024,6,18,9,2,28,,1.516601,1.0
111,2024-06-18 09:02:29,5.21,2024,6,18,9,2,29,,1.518048,1.0
111,2024-06-18 09:02:30,5.21,2024,6,18,9,2,30,,1.519496,1.0
111,2024-06-18 09:02:31,5.21,2024,6,18,9,2,31,,1.520943,1.0
111,2024-06-18 09:02:32,5.21,2024,6,18,9,2,32,,1.52239,1.0
111,2024-06-18 09:02:33,5.21,2024,6,18,9,2,33,,1.523837,1.0
111,2024-06-18 09:02:34,5.21,2024,6,18,9,2,34,,1.525284,1.0
111,2024-06-18 09:02:35,5.2090000000000005,2024,6,18,9,2,35,,1.526731,1.0
111,2024-06-18 09:02:36,5.21,2024,6,18,9,2,36,,1.528179,1.0
111,2024-06-18 09:02:37,5.2090000000000005,2024,6,18,9,2,37,,1.529626,1.0
111,2024-06-18 09:02:38,5.2090000000000005,2024,6,18,9,2,38,,1.531072,1.0
111,2024-06-18 09:02:39,5.2090000000000005,2024,6,18,9,2,39,,1.532519,1.0
111,2024-06-18 09:02:40,5.2090000000000005,2024,6,18,9,2,40,,1.533966,1.0
111,2024-06-18 09:02:41,5.2090000000000005,2024,6,18,9,2,41,,1.535413,1.0
111,2024-06-18 09:02:42,5.2090000000000005,2024,6,18,9,2,42,,1.53686,1.0
111,2024-06-18 09:02:43,5.2090000000000005,2024,6,18,9,2,43,,1.538307,1.0
111,2024-06-18 09:02:44,5.2090000000000005,2024,6,18,9,2,44,,1.539754,1.0
111,2024-06-18 09:02:45,5.2090000000000005,2024,6,18,9,2,45,,1.541201,1.0
111,2024-06-18 09:02:46,5.2090000000000005,2024,6,18,9,2,46,,1.542648,1.0
111,2024-06-18 09:02:47,5.21,2024,6,18,9,2,47,,1.544095,1.0
111,2024-06-18 09:02:48,5.2090000000000005,2024,6,18,9,2,48,,1.545542,1.0
111,2024-06-18 09:02:49,5.21,2024,6,18,9,2,49,,1.546989,1.0
111,2024-06-18 09:02:50,5.2090000000000005,2024,6,18,9,2,50,,1.548436,1.0
111,2024-06-18 09:02:51,5.21,2024,6,18,9,2,51,,1.549884,1.0
111,2024-06-18 09:02:52,5.21,2024,6,18,9,2,52,,1.551331,1.0
111,2024-06-18 09:02:53,5.21,2024,6,18,9,2,53,,1.552778,1.0
111,2024-06-18 09:02:54,5.21,2024,6,18,9,2,54,,1.554225,1.0
111,2024-06-18 09:02:55,5.21,2024,6,18,9,2,55,,1.555672,1.0
111,2024-06-18 09:02:56,5.2090000000000005,2024,6,18,9,2,56,,1.557119,1.0
111,2024-06-18 09:02:57,5.2090000000000005,2024,6,18,9,2,57,,1.558566,1.0
111,2024-06-18 09:02:58,5.2090000000000005,2024,6,18,9,2,58,,1.560013,1.0
111,2024-06-18 09:02:59,5.21,2024,6,18,9,2,59,,1.561461,1.0
111,2024-06-18 09:03:00,5.2090000000000005,2024,6,18,9,3,0,,1.562907,1.0
111,2024-06-18 09:03:01,5.21,2024,6,18,9,3,1,,1.564355,1.0
111,2024-06-18 09:03:02,5.2090000000000005,2024,6,18,9,3,2,,1.565802,1.0
111,2024-06-18 09:03:03,5.2090000000000005,2024,6,18,9,3,3,,1.567249,1.0
111,2024-06-18 09:03:04,5.2090000000000005,2024,6,18,9,3,4,,1.568696,1.0
111,2024-06-18 09:03:05,5.21,2024,6,18,9,3,5,,1.570143,1.0
111,2024-06-18 09:03:06,5.21,2024,6,18,9,3,6,,1.57159,1.0
111,2024-06-18 09:03:07,5.2090000000000005,2024,6,18,9,3,7,,1.573037,1.0
111,2024-06-18 09:03:08,5.21,2024,6,18,9,3,8,,1.574484,1.0
111,2024-06-18 09:03:09,5.21,2024,6,18,9,3,9,,1.575931,1.0
111,2024-06-18 09:03:10,5.21,2024,6,18,9,3,10,,1.577379,1.0
111,2024-06-18 09:03:11,5.2090000000000005,2024,6,18,9,3,11,,1.578826,1.0
111,2024-06-18 09:03:12,5.2090000000000005,2024,6,18,9,3,12,,1.580272,1.0
111,2024-06-18 09:03:13,5.2090000000000005,2024,6,18,9,3,13,,1.581719,1.0
111,2024-06-18 09:03:14,5.21,2024,6,18,9,3,14,,1.583167,1.0
111,2024-06-18 09:03:15,5.21,2024,6,18,9,3,15,,1.584614,1.0
111,2024-06-18 09:03:16,5.2090000000000005,2024,6,18,9,3,16,,1.586061,1.0
111,2024-06-18 09:03:17,5.2090000000000005,2024,6,18,9,3,17,,1.587508,1.0
111,2024-06-18 09:03:18,5.21,2024,6,18,9,3,18,,1.588955,1.0
111,2024-06-18 09:03:19,5.21,2024,6,18,9,3,19,,1.590402,1.0
111,2024-06-18 09:03:20,5.21,2024,6,18,9,3,20,,1.591849,1.0
111,2024-06-18 09:03:21,5.21,2024,6,18,9,3,21,,1.593297,1.0
111,2024-06-18 09:03:22,5.2090000000000005,2024,6,18,9,3,22,,1.594744,1.0
111,2024-06-18 09:03:23,5.2090000000000005,2024,6,18,9,3,23,,1.596191,1.0
111,2024-06-18 09:03:24,5.2090000000000005,2024,6,18,9,3,24,,1.597637,1.0
111,2024-06-18 09:03:25,5.2090000000000005,2024,6,18,9,3,25,,1.599084,1.0
111,2024-06-18 09:03:26,5.21,2024,6,18,9,3,26,,1.600532,1.0
111,2024-06-18 09:03:27,5.2090000000000005,2024,6,18,9,3,27,,1.601979,1.0
111,2024-06-18 09:03:28,5.21,2024,6,18,9,3,28,,1.603426,1.0
111,2024-06-18 09:03:29,5.2090000000000005,2024,6,18,9,3,29,,1.604873,1.0
111,2024-06-18 09:03:30,5.2090000000000005,2024,6,18,9,3,30,,1.60632,1.0
111,2024-06-18 09:03:31,5.21,2024,6,18,9,3,31,,1.607767,1.0
111,2024-06-18 09:03:32,5.2090000000000005,2024,6,18,9,3,32,,1.609214,1.0
111,2024-06-18 09:03:33,5.21,2024,6,18,9,3,33,,1.610661,1.0
111,2024-06-18 09:03:34,5.21,2024,6,18,9,3,34,,1.612108,1.0
111,2024-06-18 09:03:35,5.21,2024,6,18,9,3,35,,1.613556,1.0
111,2024-06-18 09:03:36,5.2090000000000005,2024,6,18,9,3,36,,1.615002,1.0
111,2024-06-18 09:03:37,5.2090000000000005,2024,6,18,9,3,37,,1.616449,1.0
111,2024-06-18 09:03:38,5.2090000000000005,2024,6,18,9,3,38,,1.617896,1.0
111,2024-06-18 09:03:39,5.2090000000000005,2024,6,18,9,3,39,,1.619343,1.0
111,2024-06-18 09:03:40,5.21,2024,6,18,9,3,40,,1.620791,1.0
111,2024-06-18 09:03:41,5.21,2024,6,18,9,3,41,,1.622238,1.0
111,2024-06-18 09:03:42,5.21,2024,6,18,9,3,42,,1.623685,1.0
111,2024-06-18 09:03:43,5.21,2024,6,18,9,3,43,,1.625132,1.0
111,2024-06-18 09:03:44,5.2090000000000005,2024,6,18,9,3,44,,1.626579,1.0
111,2024-06-18 09:03:45,5.21,2024,6,18,9,3,45,,1.628026,1.0
111,2024-06-18 09:03:46,5.21,2024,6,18,9,3,46,,1.629474,1.0
111,2024-06-18 09:03:47,5.21,2024,6,18,9,3,47,,1.630921,1.0
111,2024-06-18 09:03:48,5.2090000000000005,2024,6,18,9,3,48,,1.632368,1.0
111,2024-06-18 09:03:49,5.2090000000000005,2024,6,18,9,3,49,,1.633815,1.0
111,2024-06-18 09:03:50,5.2090000000000005,2024,6,18,9,3,50,,1.635262,1.0
111,2024-06-18 09:03:51,5.2090000000000005,2024,6,18,9,3,51,,1.636709,1.0
111,2024-06-18 09:03:52,5.21,2024,6,18,9,3,52,,1.638156,1.0
111,2024-06-18 09:03:53,5.2090000000000005,2024,6,18,9,3,53,,1.639603,1.0
111,2024-06-18 09:03:54,5.2090000000000005,2024,6,18,9,3,54,,1.64105,1.0
111,2024-06-18 09:03:55,5.21,2024,6,18,9,3,55,,1.642497,1.0
111,2024-06-18 09:03:56,5.2090000000000005,2024,6,18,9,3,56,,1.643944,1.0
111,2024-06-18 09:03:57,5.21,2024,6,18,9,3,57,,1.645391,1.0
111,2024-06-18 09:03:58,5.21,2024,6,18,9,3,58,,1.646838,1.0
111,2024-06-18 09:03:59,5.21,2024,6,18,9,3,59,,1.648286,1.0
111,2024-06-18 09:04:00,5.21,2024,6,18,9,4,0,,1.649733,1.0
111,2024-06-18 09:04:01,5.2090000000000005,2024,6,18,9,4,1,,1.65118,1.0
111,2024-06-18 09:04:02,5.2090000000000005,2024,6,18,9,4,2,,1.652627,1.0
111,2024-06-18 09:04:03,5.21,2024,6,18,9,4,3,,1.654074,1.0
111,2024-06-18 09:04:04,5.21,2024,6,18,9,4,4,,1.655521,1.0
111,2024-06-18 09:04:05,5.21,2024,6,18,9,4,5,,1.656968,1.0
111,2024-06-18 09:04:06,5.21,2024,6,18,9,4,6,,1.658416,1.0
111,2024-06-18 09:04:07,5.21,2024,6,18,9,4,7,,1.659863,1.0
111,2024-06-18 09:04:08,5.21,2024,6,18,9,4,8,,1.66131,1.0
111,2024-06-18 09:04:09,5.21,2024,6,18,9,4,9,,1.662757,1.0
111,2024-06-18 09:04:10,5.2090000000000005,2024,6,18,9,4,10,,1.664204,1.0
111,2024-06-18 09:04:11,5.21,2024,6,18,9,4,11,,1.665651,1.0
111,2024-06-18 09:04:12,5.21,2024,6,18,9,4,12,,1.667099,1.0
111,2024-06-18 09:04:13,5.21,2024,6,18,9,4,13,,1.668546,1.0
111,2024-06-18 09:04:14,5.21,2024,6,18,9,4,14,,1.669993,1.0
111,2024-06-18 09:04:15,5.21,2024,6,18,9,4,15,,1.67144,1.0
111,2024-06-18 09:04:16,5.2090000000000005,2024,6,18,9,4,16,,1.672887,1.0
111,2024-06-18 09:04:17,5.2090000000000005,2024,6,18,9,4,17,,1.674334,1.0
111,2024-06-18 09:04:18,5.2090000000000005,2024,6,18,9,4,18,,1.675781,1.0
111,2024-06-18 09:04:19,5.2090000000000005,2024,6,18,9,4,19,,1.677228,1.0
111,2024-06-18 09:04:20,5.21,2024,6,18,9,4,20,,1.678675,1.0
111,2024-06-18 09:04:21,5.2090000000000005,2024,6,18,9,4,21,,1.680122,1.0
111,2024-06-18 09:04:22,5.2090000000000005,2024,6,18,9,4,22,,1.681569,1.0
111,2024-06-18 09:04:23,5.2090000000000005,2024,6,18,9,4,23,,1.683016,1.0
111,2024-06-18 09:04:24,5.2090000000000005,2024,6,18,9,4,24,,1.684463,1.0
111,2024-06-18 09:04:25,5.21,2024,6,18,9,4,25,,1.68591,1.0
111,2024-06-18 09:04:26,5.2090000000000005,2024,6,18,9,4,26,,1.687357,1.0
111,2024-06-18 09:04:27,5.21,2024,6,18,9,4,27,,1.688804,1.0
111,2024-06-18 09:04:28,5.21,2024,6,18,9,4,28,,1.690252,1.0
111,2024-06-18 09:04:29,5.2090000000000005,2024,6,18,9,4,29,,1.691699,1.0
111,2024-06-18 09:04:30,5.2090000000000005,2024,6,18,9,4,30,,1.693146,1.0
111,2024-06-18 09:04:31,5.2090000000000005,2024,6,18,9,4,31,,1.694592,1.0
111,2024-06-18 09:04:32,5.21,2024,6,18,9,4,32,,1.69604,1.0
111,2024-06-18 09:04:33,5.2090000000000005,2024,6,18,9,4,33,,1.697487,1.0
111,2024-06-18 09:04:34,5.21,2024,6,18,9,4,34,,1.698934,1.0
111,2024-06-18 09:04:35,5.21,2024,6,18,9,4,35,,1.700381,1.0
111,2024-06-18 09:04:36,5.2090000000000005,2024,6,18,9,4,36,,1.701828,1.0
111,2024-06-18 09:04:37,5.21,2024,6,18,9,4,37,,1.703275,1.0
111,2024-06-18 09:04:38,5.21,2024,6,18,9,4,38,,1.704722,1.0
111,2024-06-18 09:04:39,5.21,2024,6,18,9,4,39,,1.70617,1.0
111,2024-06-18 09:04:40,5.21,2024,6,18,9,4,40,,1.707617,1.0
111,2024-06-18 09:04:41,5.21,2024,6,18,9,4,41,,1.709064,1.0
111,2024-06-18 09:04:42,5.21,2024,6,18,9,4,42,,1.710511,1.0
111,2024-06-18 09:04:43,5.21,2024,6,18,9,4,43,,1.711959,1.0
111,2024-06-18 09:04:44,5.2090000000000005,2024,6,18,9,4,44,,1.713406,1.0
111,2024-06-18 09:04:45,5.2090000000000005,2024,6,18,9,4,45,,1.714852,1.0
111,2024-06-18 09:04:46,5.2090000000000005,2024,6,18,9,4,46,,1.716299,1.0
111,2024-06-18 09:04:47,5.2090000000000005,2024,6,18,9,4,47,,1.717746,1.0
111,2024-06-18 09:04:48,5.21,2024,6,18,9,4,48,,1.719194,1.0
111,2024-06-18 09:04:49,5.21,2024,6,18,9,4,49,,1.720641,1.0
111,2024-06-18 09:04:50,5.21,2024,6,18,9,4,50,,1.722088,1.0
111,2024-06-18 09:04:51,5.21,2024,6,18,9,4,51,,1.723535,1.0
111,2024-06-18 09:04:52,5.2090000000000005,2024,6,18,9,4,52,,1.724982,1.0
111,2024-06-18 09:04:53,5.2090000000000005,2024,6,18,9,4,53,,1.726429,1.0
111,2024-06-18 09:04:54,5.2090000000000005,2024,6,18,9,4,54,,1.727876,1.0
111,2024-06-18 09:04:55,5.21,2024,6,18,9,4,55,,1.729323,1.0
111,2024-06-18 09:04:56,5.21,2024,6,18,9,4,56,,1.730771,1.0
111,2024-06-18 09:04:57,5.2090000000000005,2024,6,18,9,4,57,,1.732217,1.0
111,2024-06-18 09:04:58,5.21,2024,6,18,9,4,58,,1.733665,1.0
111,2024-06-18 09:04:59,5.2090000000000005,2024,6,18,9,4,59,,1.735112,1.0
111,2024-06-18 09:05:00,5.21,2024,6,18,9,5,0,,1.736559,1.0
111,2024-06-18 09:05:01,5.2090000000000005,2024,6,18,9,5,1,,1.738006,1.0
111,2024-06-18 09:05:02,5.21,2024,6,18,9,5,2,,1.739453,1.0
111,2024-06-18 09:05:03,5.21,2024,6,18,9,5,3,,1.7409,1.0
111,2024-06-18 09:05:04,5.21,2024,6,18,9,5,4,,1.742347,1.0
111,2024-06-18 09:05:05,5.2090000000000005,2024,6,18,9,5,5,,1.743794,1.0
111,2024-06-18 09:05:06,5.2090000000000005,2024,6,18,9,5,6,,1.745241,1.0
111,2024-06-18 09:05:07,5.21,2024,6,18,9,5,7,,1.746689,1.0
111,2024-06-18 09:05:08,5.21,2024,6,18,9,5,8,,1.748136,1.0
111,2024-06-18 09:05:09,5.21,2024,6,18,9,5,9,,1.749583,1.0
111,2024-06-18 09:05:10,5.21,2024,6,18,9,5,10,,1.75103,1.0
111,2024-06-18 09:05:11,5.21,2024,6,18,9,5,11,,1.752477,1.0
111,2024-06-18 09:05:12,5.2090000000000005,2024,6,18,9,5,12,,1.753924,1.0
111,2024-06-18 09:05:13,5.21,2024,6,18,9,5,13,,1.755372,1.0
111,2024-06-18 09:05:14,5.21,2024,6,18,9,5,14,,1.756819,1.0
111,2024-06-18 09:05:15,5.2090000000000005,2024,6,18,9,5,15,,1.758266,1.0
111,2024-06-18 09:05:16,5.21,2024,6,18,9,5,16,,1.759713,1.0
111,2024-06-18 09:05:17,5.21,2024,6,18,9,5,17,,1.76116,1.0
111,2024-06-18 09:05:18,5.21,2024,6,18,9,5,18,,1.762607,1.0
111,2024-06-18 09:05:19,5.21,2024,6,18,9,5,19,,1.764055,1.0
111,2024-06-18 09:05:20,5.21,2024,6,18,9,5,20,,1.765502,1.0
111,2024-06-18 09:05:21,5.2090000000000005,2024,6,18,9,5,21,,1.766949,1.0
111,2024-06-18 09:05:22,5.2090000000000005,2024,6,18,9,5,22,,1.768396,1.0
111,2024-06-18 09:05:23,5.2090000000000005,2024,6,18,9,5,23,,1.769843,1.0
111,2024-06-18 09:05:24,5.21,2024,6,18,9,5,24,,1.77129,1.0
111,2024-06-18 09:05:25,5.21,2024,6,18,9,5,25,,1.772737,1.0
111,2024-06-18 09:05:26,5.21,2024,6,18,9,5,26,,1.774184,1.0
111,2024-06-18 09:05:27,5.21,2024,6,18,9,5,27,,1.775632,1.0
111,2024-06-18 09:05:28,5.2090000000000005,2024,6,18,9,5,28,,1.777079,1.0
111,2024-06-18 09:05:29,5.2090000000000005,2024,6,18,9,5,29,,1.778526,1.0
111,2024-06-18 09:05:30,5.21,2024,6,18,9,5,30,,1.779973,1.0
111,2024-06-18 09:05:31,5.21,2024,6,18,9,5,31,,1.78142,1.0
111,2024-06-18 09:05:32,5.21,2024,6,18,9,5,32,,1.782867,1.0
111,2024-06-18 09:05:33,5.2090000000000005,2024,6,18,9,5,33,,1.784314,1.0
111,2024-06-18 09:05:34,5.2090000000000005,2024,6,18,9,5,34,,1.785761,1.0
111,2024-06-18 09:05:35,5.21,2024,6,18,9,5,35,,1.787208,1.0
111,2024-06-18 09:05:36,5.21,2024,6,18,9,5,36,,1.788656,1.0
111,2024-06-18 09:05:37,5.21,2024,6,18,9,5,37,,1.790103,1.0
111,2024-06-18 09:05:38,5.21,2024,6,18,9,5,38,,1.79155,1.0
111,2024-06-18 09:05:39,5.21,2024,6,18,9,5,39,,1.792997,1.0
111,2024-06-18 09:05:40,5.21,2024,6,18,9,5,40,,1.794444,1.0
111,2024-06-18 09:05:41,5.2090000000000005,2024,6,18,9,5,41,,1.795891,1.0
111,2024-06-18 09:05:42,5.21,2024,6,18,9,5,42,,1.797339,1.0
111,2024-06-18 09:05:43,5.21,2024,6,18,9,5,43,,1.798786,1.0
111,2024-06-18 09:05:44,5.2090000000000005,2024,6,18,9,5,44,,1.800233,1.0
111,2024-06-18 09:05:45,5.2090000000000005,2024,6,18,9,5,45,,1.80168,1.0
111,2024-06-18 09:05:46,5.2090000000000005,2024,6,18,9,5,46,,1.803127,1.0
111,2024-06-18 09:05:47,5.2090000000000005,2024,6,18,9,5,47,,1.804574,1.0
111,2024-06-18 09:05:48,5.21,2024,6,18,9,5,48,,1.806021,1.0
111,2024-06-18 09:05:49,5.21,2024,6,18,9,5,49,,1.807468,1.0
111,2024-06-18 09:05:50,5.2090000000000005,2024,6,18,9,5,50,,1.808915,1.0
111,2024-06-18 09:05:51,5.2090000000000005,2024,6,18,9,5,51,,1.810362,1.0
111,2024-06-18 09:05:52,5.2090000000000005,2024,6,18,9,5,52,,1.811809,1.0
111,2024-06-18 09:05:53,5.2090000000000005,2024,6,18,9,5,53,,1.813256,1.0
111,2024-06-18 09:05:54,5.21,2024,6,18,9,5,54,,1.814703,1.0
111,2024-06-18 09:05:55,5.21,2024,6,18,9,5,55,,1.81615,1.0
111,2024-06-18 09:05:56,5.21,2024,6,18,9,5,56,,1.817597,1.0
111,2024-06-18 09:05:57,5.2090000000000005,2024,6,18,9,5,57,,1.819044,1.0
111,2024-06-18 09:05:58,5.2090000000000005,2024,6,18,9,5,58,,1.820491,1.0
111,2024-06-18 09:05:59,5.21,2024,6,18,9,5,59,,1.821939,1.0
111,2024-06-18 09:06:00,5.2090000000000005,2024,6,18,9,6,0,,1.823386,1.0
111,2024-06-18 09:06:01,5.2090000000000005,2024,6,18,9,6,1,,1.824832,1.0
111,2024-06-18 09:06:02,5.2090000000000005,2024,6,18,9,6,2,,1.826279,1.0
111,2024-06-18 09:06:03,5.21,2024,6,18,9,6,3,,1.827727,1.0
111,2024-06-18 09:06:04,5.2090000000000005,2024,6,18,9,6,4,,1.829174,1.0
111,2024-06-18 09:06:05,5.2090000000000005,2024,6,18,9,6,5,,1.830621,1.0
111,2024-06-18 09:06:06,5.21,2024,6,18,9,6,6,,1.832068,1.0
111,2024-06-18 09:06:07,5.21,2024,6,18,9,6,7,,1.833515,1.0
111,2024-06-18 09:06:08,5.2090000000000005,2024,6,18,9,6,8,,1.834962,1.0
111,2024-06-18 09:06:09,5.2090000000000005,2024,6,18,9,6,9,,1.836409,1.0
111,2024-06-18 09:06:10,5.2090000000000005,2024,6,18,9,6,10,,1.837856,1.0
111,2024-06-18 09:06:11,5.21,2024,6,18,9,6,11,,1.839303,1.0
111,2024-06-18 09:06:12,5.2090000000000005,2024,6,18,9,6,12,,1.84075,1.0
111,2024-06-18 09:06:13,5.2090000000000005,2024,6,18,9,6,13,,1.842197,1.0
111,2024-06-18 09:06:14,5.2090000000000005,2024,6,18,9,6,14,,1.843644,1.0
111,2024-06-18 09:06:15,5.2090000000000005,2024,6,18,9,6,15,,1.845091,1.0
111,2024-06-18 09:06:16,5.21,2024,6,18,9,6,16,,1.846538,1.0
111,2024-06-18 09:06:17,5.21,2024,6,18,9,6,17,,1.847985,1.0
111,2024-06-18 09:06:18,5.21,2024,6,18,9,6,18,,1.849432,1.0
111,2024-06-18 09:06:19,5.21,2024,6,18,9,6,19,,1.85088,1.0
111,2024-06-18 09:06:20,5.21,2024,6,18,9,6,20,,1.852327,1.0
111,2024-06-18 09:06:21,5.21,2024,6,18,9,6,21,,1.853774,1.0
111,2024-06-18 09:06:22,5.21,2024,6,18,9,6,22,,1.855221,1.0
111,2024-06-18 09:06:23,5.2090000000000005,2024,6,18,9,6,23,,1.856668,1.0
111,2024-06-18 09:06:24,5.21,2024,6,18,9,6,24,,1.858116,1.0
111,2024-06-18 09:06:25,5.21,2024,6,18,9,6,25,,1.859563,1.0
111,2024-06-18 09:06:26,5.2090000000000005,2024,6,18,9,6,26,,1.86101,1.0
111,2024-06-18 09:06:27,5.2090000000000005,2024,6,18,9,6,27,,1.862457,1.0
111,2024-06-18 09:06:28,5.2090000000000005,2024,6,18,9,6,28,,1.863904,1.0
111,2024-06-18 09:06:29,5.21,2024,6,18,9,6,29,,1.865351,1.0
111,2024-06-18 09:06:30,5.21,2024,6,18,9,6,30,,1.866798,1.0
111,2024-06-18 09:06:31,5.21,2024,6,18,9,6,31,,1.868245,1.0
111,2024-06-18 09:06:32,5.21,2024,6,18,9,6,32,,1.869692,1.0
111,2024-06-18 09:06:33,5.21,2024,6,18,9,6,33,,1.87114,1.0
111,2024-06-18 09:06:34,5.2090000000000005,2024,6,18,9,6,34,,1.872587,1.0
111,2024-06-18 09:06:35,5.2090000000000005,2024,6,18,9,6,35,,1.874034,1.0
111,2024-06-18 09:06:36,5.21,2024,6,18,9,6,36,,1.875481,1.0
111,2024-06-18 09:06:37,5.21,2024,6,18,9,6,37,,1.876928,1.0
111,2024-06-18 09:06:38,5.2090000000000005,2024,6,18,9,6,38,,1.878375,1.0
111,2024-06-18 09:06:39,5.21,2024,6,18,9,6,39,,1.879822,1.0
111,2024-06-18 09:06:40,5.2090000000000005,2024,6,18,9,6,40,,1.881269,1.0
111,2024-06-18 09:06:41,5.2090000000000005,2024,6,18,9,6,41,,1.882716,1.0
111,2024-06-18 09:06:42,5.21,2024,6,18,9,6,42,,1.884163,1.0
111,2024-06-18 09:06:43,5.2090000000000005,2024,6,18,9,6,43,,1.88561,1.0
111,2024-06-18 09:06:44,5.2090000000000005,2024,6,18,9,6,44,,1.887057,1.0
111,2024-06-18 09:06:45,5.2090000000000005,2024,6,18,9,6,45,,1.888504,1.0
111,2024-06-18 09:06:46,5.21,2024,6,18,9,6,46,,1.889951,1.0
111,2024-06-18 09:06:47,5.2090000000000005,2024,6,18,9,6,47,,1.891398,1.0
111,2024-06-18 09:06:48,5.2090000000000005,2024,6,18,9,6,48,,1.892845,1.0
111,2024-06-18 09:06:49,5.21,2024,6,18,9,6,49,,1.894292,1.0
111,2024-06-18 09:06:50,5.21,2024,6,18,9,6,50,,1.89574,1.0
111,2024-06-18 09:06:51,5.2090000000000005,2024,6,18,9,6,51,,1.897187,1.0
111,2024-06-18 09:06:52,5.2090000000000005,2024,6,18,9,6,52,,1.898634,1.0
111,2024-06-18 09:06:53,5.21,2024,6,18,9,6,53,,1.900081,1.0
111,2024-06-18 09:06:54,5.21,2024,6,18,9,6,54,,1.901528,1.0
111,2024-06-18 09:06:55,5.21,2024,6,18,9,6,55,,1.902975,1.0
111,2024-06-18 09:06:56,5.2090000000000005,2024,6,18,9,6,56,,1.904422,1.0
111,2024-06-18 09:06:57,5.21,2024,6,18,9,6,57,,1.905869,1.0
111,2024-06-18 09:06:58,5.21,2024,6,18,9,6,58,,1.907317,1.0
111,2024-06-18 09:06:59,5.21,2024,6,18,9,6,59,,1.908764,1.0
111,2024-06-18 09:07:00,5.21,2024,6,18,9,7,0,,1.910211,1.0
111,2024-06-18 09:07:01,5.2090000000000005,2024,6,18,9,7,1,,1.911658,1.0
111,2024-06-18 09:07:02,5.21,2024,6,18,9,7,2,,1.913105,1.0
111,2024-06-18 09:07:03,5.2090000000000005,2024,6,18,9,7,3,,1.914552,1.0
111,2024-06-18 09:07:04,5.21,2024,6,18,9,7,4,,1.915999,1.0
111,2024-06-18 09:07:05,5.21,2024,6,18,9,7,5,,1.917447,1.0
111,2024-06-18 09:07:06,5.21,2024,6,18,9,7,6,,1.918894,1.0
111,2024-06-18 09:07:07,5.21,2024,6,18,9,7,7,,1.920341,1.0
111,2024-06-18 09:07:08,5.21,2024,6,18,9,7,8,,1.921788,1.0
111,2024-06-18 09:07:09,5.21,2024,6,18,9,7,9,,1.923236,1.0
111,2024-06-18 09:07:10,5.21,2024,6,18,9,7,10,,1.924683,1.0
111,2024-06-18 09:07:11,5.2090000000000005,2024,6,18,9,7,11,,1.92613,1.0
111,2024-06-18 09:07:12,5.21,2024,6,18,9,7,12,,1.927577,1.0
111,2024-06-18 09:07:13,5.21,2024,6,18,9,7,13,,1.929024,1.0
111,2024-06-18 09:07:14,5.2090000000000005,2024,6,18,9,7,14,,1.930471,1.0
111,2024-06-18 09:07:15,5.21,2024,6,18,9,7,15,,1.931918,1.0
111,2024-06-18 09:07:16,5.21,2024,6,18,9,7,16,,1.933366,1.0
111,2024-06-18 09:07:17,5.2090000000000005,2024,6,18,9,7,17,,1.934812,1.0
