Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-07-21 16:09:14,0.509,2024,07,21,16,09,14,
111,2024-07-21 16:09:15,0.508,2024,07,21,16,09,15,
111,2024-07-21 16:09:16,0.507,2024,07,21,16,09,16,
111,2024-07-21 16:09:17,0.506,2024,07,21,16,09,17,
111,2024-07-21 16:09:18,0.506,2024,07,21,16,09,18,
111,2024-07-21 16:09:19,0.506,2024,07,21,16,09,19,
111,2024-07-21 16:09:20,0.505,2024,07,21,16,09,20,
111,2024-07-21 16:09:21,0.506,2024,07,21,16,09,21,
111,2024-07-21 16:09:22,0.505,2024,07,21,16,09,22,
111,2024-07-21 16:09:23,0.504,2024,07,21,16,09,23,
111,2024-07-21 16:09:24,0.503,2024,07,21,16,09,24,
111,2024-07-21 16:09:25,0.503,2024,07,21,16,09,25,
111,2024-07-21 16:09:26,0.503,2024,07,21,16,09,26,
111,2024-07-21 16:09:27,0.502,2024,07,21,16,09,27,
111,2024-07-21 16:09:28,0.5,2024,07,21,16,09,28,
111,2024-07-21 16:09:29,0.502,2024,07,21,16,09,29,
111,2024-07-21 16:09:30,0.501,2024,07,21,16,09,30,
111,2024-07-21 16:09:31,0.5,2024,07,21,16,09,31,
111,2024-07-21 16:09:32,0.5,2024,07,21,16,09,32,
111,2024-07-21 16:09:33,0.5,2024,07,21,16,09,33,
111,2024-07-21 16:09:34,0.498,2024,07,21,16,09,34,
111,2024-07-21 16:09:35,0.499,2024,07,21,16,09,35,
111,2024-07-21 16:09:36,0.499,2024,07,21,16,09,36,
111,2024-07-21 16:09:37,0.5,2024,07,21,16,09,37,
111,2024-07-21 16:09:38,0.499,2024,07,21,16,09,38,
111,2024-07-21 16:09:39,0.497,2024,07,21,16,09,39,
111,2024-07-21 16:09:40,0.495,2024,07,21,16,09,40,
111,2024-07-21 16:09:41,0.495,2024,07,21,16,09,41,
111,2024-07-21 16:09:42,0.495,2024,07,21,16,09,42,
111,2024-07-21 16:09:43,0.495,2024,07,21,16,09,43,
111,2024-07-21 16:09:44,0.494,2024,07,21,16,09,44,
111,2024-07-21 16:09:45,0.493,2024,07,21,16,09,45,
111,2024-07-21 16:09:46,0.494,2024,07,21,16,09,46,
111,2024-07-21 16:09:47,0.494,2024,07,21,16,09,47,
111,2024-07-21 16:09:48,0.493,2024,07,21,16,09,48,
111,2024-07-21 16:09:49,0.493,2024,07,21,16,09,49,
111,2024-07-21 16:09:50,0.493,2024,07,21,16,09,50,
111,2024-07-21 16:09:51,0.491,2024,07,21,16,09,51,
111,2024-07-21 16:09:52,0.489,2024,07,21,16,09,52,
111,2024-07-21 16:09:53,0.49,2024,07,21,16,09,53,
111,2024-07-21 16:09:54,0.49,2024,07,21,16,09,54,
111,2024-07-21 16:09:55,0.489,2024,07,21,16,09,55,
111,2024-07-21 16:09:56,0.489,2024,07,21,16,09,56,
111,2024-07-21 16:09:57,0.489,2024,07,21,16,09,57,
111,2024-07-21 16:09:58,0.487,2024,07,21,16,09,58,
111,2024-07-21 16:09:59,0.488,2024,07,21,16,09,59,
111,2024-07-21 16:10:00,0.486,2024,07,21,16,10,0,
111,2024-07-21 16:10:01,0.487,2024,07,21,16,10,1,
111,2024-07-21 16:10:02,0.487,2024,07,21,16,10,2,
111,2024-07-21 16:10:03,0.485,2024,07,21,16,10,3,
111,2024-07-21 16:10:04,0.484,2024,07,21,16,10,4,
111,2024-07-21 16:10:05,0.485,2024,07,21,16,10,5,
111,2024-07-21 16:10:06,0.485,2024,07,21,16,10,6,
111,2024-07-21 16:10:07,0.484,2024,07,21,16,10,7,
111,2024-07-21 16:10:08,0.485,2024,07,21,16,10,8,
111,2024-07-21 16:10:09,0.484,2024,07,21,16,10,9,
111,2024-07-21 16:10:10,0.483,2024,07,21,16,10,10,
111,2024-07-21 16:10:11,0.483,2024,07,21,16,10,11,
111,2024-07-21 16:10:12,0.482,2024,07,21,16,10,12,
111,2024-07-21 16:10:13,0.481,2024,07,21,16,10,13,
111,2024-07-21 16:10:14,0.481,2024,07,21,16,10,14,
111,2024-07-21 16:10:15,0.48,2024,07,21,16,10,15,
111,2024-07-21 16:10:16,0.48,2024,07,21,16,10,16,
111,2024-07-21 16:10:17,0.479,2024,07,21,16,10,17,
111,2024-07-21 16:10:18,0.479,2024,07,21,16,10,18,
111,2024-07-21 16:10:19,0.477,2024,07,21,16,10,19,
111,2024-07-21 16:10:20,0.478,2024,07,21,16,10,20,
111,2024-07-21 16:10:21,0.478,2024,07,21,16,10,21,
111,2024-07-21 16:10:22,0.477,2024,07,21,16,10,22,
111,2024-07-21 16:10:23,0.476,2024,07,21,16,10,23,
111,2024-07-21 16:10:24,0.475,2024,07,21,16,10,24,
111,2024-07-21 16:10:25,0.476,2024,07,21,16,10,25,
111,2024-07-21 16:10:26,0.475,2024,07,21,16,10,26,
111,2024-07-21 16:10:27,0.475,2024,07,21,16,10,27,
111,2024-07-21 16:10:28,0.475,2024,07,21,16,10,28,
111,2024-07-21 16:10:29,0.473,2024,07,21,16,10,29,
111,2024-07-21 16:10:30,0.474,2024,07,21,16,10,30,
111,2024-07-21 16:10:31,0.474,2024,07,21,16,10,31,
111,2024-07-21 16:10:32,0.472,2024,07,21,16,10,32,
111,2024-07-21 16:10:33,0.472,2024,07,21,16,10,33,
111,2024-07-21 16:10:34,0.472,2024,07,21,16,10,34,
111,2024-07-21 16:10:35,0.471,2024,07,21,16,10,35,
111,2024-07-21 16:10:36,0.47,2024,07,21,16,10,36,
111,2024-07-21 16:10:37,0.469,2024,07,21,16,10,37,
111,2024-07-21 16:10:38,0.468,2024,07,21,16,10,38,
111,2024-07-21 16:10:39,0.468,2024,07,21,16,10,39,
111,2024-07-21 16:10:40,0.468,2024,07,21,16,10,40,
111,2024-07-21 16:10:41,0.469,2024,07,21,16,10,41,
111,2024-07-21 16:10:42,0.466,2024,07,21,16,10,42,
111,2024-07-21 16:10:43,0.467,2024,07,21,16,10,43,
111,2024-07-21 16:10:44,0.467,2024,07,21,16,10,44,
111,2024-07-21 16:10:45,0.467,2024,07,21,16,10,45,
111,2024-07-21 16:10:46,0.466,2024,07,21,16,10,46,
111,2024-07-21 16:10:47,0.465,2024,07,21,16,10,47,
111,2024-07-21 16:10:48,0.464,2024,07,21,16,10,48,
111,2024-07-21 16:10:49,0.466,2024,07,21,16,10,49,
111,2024-07-21 16:10:50,0.465,2024,07,21,16,10,50,
111,2024-07-21 16:10:51,0.463,2024,07,21,16,10,51,
111,2024-07-21 16:10:52,0.465,2024,07,21,16,10,52,
111,2024-07-21 16:10:53,0.464,2024,07,21,16,10,53,
111,2024-07-21 16:10:54,0.464,2024,07,21,16,10,54,
111,2024-07-21 16:10:55,0.462,2024,07,21,16,10,55,
111,2024-07-21 16:10:56,0.462,2024,07,21,16,10,56,
111,2024-07-21 16:10:57,0.461,2024,07,21,16,10,57,
111,2024-07-21 16:10:58,0.461,2024,07,21,16,10,58,
111,2024-07-21 16:10:59,0.461,2024,07,21,16,10,59,
111,2024-07-21 16:11:00,0.46,2024,07,21,16,11,0,
111,2024-07-21 16:11:01,0.46,2024,07,21,16,11,1,
111,2024-07-21 16:11:02,0.46,2024,07,21,16,11,2,
111,2024-07-21 16:11:03,0.459,2024,07,21,16,11,3,
111,2024-07-21 16:11:04,0.459,2024,07,21,16,11,4,
111,2024-07-21 16:11:05,0.459,2024,07,21,16,11,5,
111,2024-07-21 16:11:06,0.457,2024,07,21,16,11,6,
111,2024-07-21 16:11:07,0.458,2024,07,21,16,11,7,
111,2024-07-21 16:11:08,0.457,2024,07,21,16,11,8,
111,2024-07-21 16:11:09,0.457,2024,07,21,16,11,9,
111,2024-07-21 16:11:10,0.456,2024,07,21,16,11,10,
111,2024-07-21 16:11:11,0.457,2024,07,21,16,11,11,
111,2024-07-21 16:11:12,0.455,2024,07,21,16,11,12,
111,2024-07-21 16:11:13,0.456,2024,07,21,16,11,13,
111,2024-07-21 16:11:14,0.455,2024,07,21,16,11,14,
111,2024-07-21 16:11:15,0.453,2024,07,21,16,11,15,
111,2024-07-21 16:11:16,0.453,2024,07,21,16,11,16,
111,2024-07-21 16:11:17,0.454,2024,07,21,16,11,17,
111,2024-07-21 16:11:18,0.453,2024,07,21,16,11,18,
111,2024-07-21 16:11:19,0.452,2024,07,21,16,11,19,
111,2024-07-21 16:11:20,0.452,2024,07,21,16,11,20,
111,2024-07-21 16:11:21,0.451,2024,07,21,16,11,21,
111,2024-07-21 16:11:22,0.452,2024,07,21,16,11,22,
111,2024-07-21 16:11:23,0.453,2024,07,21,16,11,23,
111,2024-07-21 16:11:24,0.449,2024,07,21,16,11,24,
111,2024-07-21 16:11:25,0.45,2024,07,21,16,11,25,
111,2024-07-21 16:11:26,0.449,2024,07,21,16,11,26,
111,2024-07-21 16:11:27,0.449,2024,07,21,16,11,27,
111,2024-07-21 16:11:28,0.449,2024,07,21,16,11,28,
111,2024-07-21 16:11:29,0.448,2024,07,21,16,11,29,
111,2024-07-21 16:11:30,0.447,2024,07,21,16,11,30,
111,2024-07-21 16:11:31,0.446,2024,07,21,16,11,31,
111,2024-07-21 16:11:32,0.446,2024,07,21,16,11,32,
111,2024-07-21 16:11:33,0.447,2024,07,21,16,11,33,
111,2024-07-21 16:11:34,0.447,2024,07,21,16,11,34,
111,2024-07-21 16:11:35,0.445,2024,07,21,16,11,35,
111,2024-07-21 16:11:36,0.445,2024,07,21,16,11,36,
111,2024-07-21 16:11:37,0.445,2024,07,21,16,11,37,
111,2024-07-21 16:11:38,0.445,2024,07,21,16,11,38,
111,2024-07-21 16:11:39,0.444,2024,07,21,16,11,39,
111,2024-07-21 16:11:40,0.443,2024,07,21,16,11,40,
111,2024-07-21 16:11:41,0.444,2024,07,21,16,11,41,
111,2024-07-21 16:11:42,0.443,2024,07,21,16,11,42,
111,2024-07-21 16:11:43,0.443,2024,07,21,16,11,43,
111,2024-07-21 16:11:44,0.443,2024,07,21,16,11,44,
111,2024-07-21 16:11:45,0.441,2024,07,21,16,11,45,
111,2024-07-21 16:11:46,0.441,2024,07,21,16,11,46,
111,2024-07-21 16:11:47,0.441,2024,07,21,16,11,47,
111,2024-07-21 16:11:48,0.441,2024,07,21,16,11,48,
111,2024-07-21 16:11:49,0.439,2024,07,21,16,11,49,
111,2024-07-21 16:11:50,0.439,2024,07,21,16,11,50,
111,2024-07-21 16:11:51,0.44,2024,07,21,16,11,51,
111,2024-07-21 16:11:52,0.439,2024,07,21,16,11,52,
111,2024-07-21 16:11:53,0.438,2024,07,21,16,11,53,
111,2024-07-21 16:11:54,0.438,2024,07,21,16,11,54,
111,2024-07-21 16:11:55,0.438,2024,07,21,16,11,55,
111,2024-07-21 16:11:56,0.438,2024,07,21,16,11,56,
111,2024-07-21 16:11:57,0.436,2024,07,21,16,11,57,
111,2024-07-21 16:11:58,0.436,2024,07,21,16,11,58,
111,2024-07-21 16:11:59,0.436,2024,07,21,16,11,59,
111,2024-07-21 16:12:00,0.435,2024,07,21,16,12,0,
111,2024-07-21 16:12:01,0.436,2024,07,21,16,12,1,
111,2024-07-21 16:12:02,0.433,2024,07,21,16,12,2,
111,2024-07-21 16:12:03,0.434,2024,07,21,16,12,3,
111,2024-07-21 16:12:04,0.435,2024,07,21,16,12,4,
111,2024-07-21 16:12:05,0.433,2024,07,21,16,12,5,
111,2024-07-21 16:12:06,0.432,2024,07,21,16,12,6,
111,2024-07-21 16:12:07,0.433,2024,07,21,16,12,7,
111,2024-07-21 16:12:08,0.432,2024,07,21,16,12,8,
111,2024-07-21 16:12:09,0.433,2024,07,21,16,12,9,
111,2024-07-21 16:12:10,0.432,2024,07,21,16,12,10,
111,2024-07-21 16:12:11,0.431,2024,07,21,16,12,11,
111,2024-07-21 16:12:12,0.432,2024,07,21,16,12,12,
111,2024-07-21 16:12:13,0.43,2024,07,21,16,12,13,
111,2024-07-21 16:12:14,0.431,2024,07,21,16,12,14,
111,2024-07-21 16:12:15,0.43,2024,07,21,16,12,15,
111,2024-07-21 16:12:16,0.43,2024,07,21,16,12,16,
111,2024-07-21 16:12:17,0.43,2024,07,21,16,12,17,
111,2024-07-21 16:12:18,0.428,2024,07,21,16,12,18,
111,2024-07-21 16:12:19,0.428,2024,07,21,16,12,19,
111,2024-07-21 16:12:20,0.429,2024,07,21,16,12,20,
111,2024-07-21 16:12:21,0.428,2024,07,21,16,12,21,
111,2024-07-21 16:12:22,0.427,2024,07,21,16,12,22,
111,2024-07-21 16:12:23,0.426,2024,07,21,16,12,23,
111,2024-07-21 16:12:24,0.425,2024,07,21,16,12,24,
111,2024-07-21 16:12:25,0.425,2024,07,21,16,12,25,
111,2024-07-21 16:12:26,0.425,2024,07,21,16,12,26,
111,2024-07-21 16:12:27,0.425,2024,07,21,16,12,27,
111,2024-07-21 16:12:28,0.424,2024,07,21,16,12,28,
111,2024-07-21 16:12:29,0.424,2024,07,21,16,12,29,
111,2024-07-21 16:12:30,0.423,2024,07,21,16,12,30,
111,2024-07-21 16:12:31,0.423,2024,07,21,16,12,31,
111,2024-07-21 16:12:32,0.422,2024,07,21,16,12,32,
111,2024-07-21 16:12:33,0.423,2024,07,21,16,12,33,
111,2024-07-21 16:12:34,0.423,2024,07,21,16,12,34,
111,2024-07-21 16:12:35,0.422,2024,07,21,16,12,35,
111,2024-07-21 16:12:36,0.422,2024,07,21,16,12,36,
111,2024-07-21 16:12:37,0.421,2024,07,21,16,12,37,
111,2024-07-21 16:12:38,0.422,2024,07,21,16,12,38,
111,2024-07-21 16:12:39,0.421,2024,07,21,16,12,39,
111,2024-07-21 16:12:40,0.42,2024,07,21,16,12,40,
111,2024-07-21 16:12:41,0.421,2024,07,21,16,12,41,
111,2024-07-21 16:12:42,0.419,2024,07,21,16,12,42,
111,2024-07-21 16:12:43,0.418,2024,07,21,16,12,43,
111,2024-07-21 16:12:44,0.418,2024,07,21,16,12,44,
111,2024-07-21 16:12:45,0.416,2024,07,21,16,12,45,
111,2024-07-21 16:12:46,0.417,2024,07,21,16,12,46,
111,2024-07-21 16:12:47,0.417,2024,07,21,16,12,47,
111,2024-07-21 16:12:48,0.416,2024,07,21,16,12,48,
111,2024-07-21 16:12:49,0.416,2024,07,21,16,12,49,
111,2024-07-21 16:12:50,0.416,2024,07,21,16,12,50,
111,2024-07-21 16:12:51,0.415,2024,07,21,16,12,51,
111,2024-07-21 16:12:52,0.416,2024,07,21,16,12,52,
111,2024-07-21 16:12:53,0.415,2024,07,21,16,12,53,
111,2024-07-21 16:12:54,0.414,2024,07,21,16,12,54,
111,2024-07-21 16:12:55,0.414,2024,07,21,16,12,55,
111,2024-07-21 16:12:56,0.414,2024,07,21,16,12,56,
111,2024-07-21 16:12:57,0.413,2024,07,21,16,12,57,
111,2024-07-21 16:12:58,0.413,2024,07,21,16,12,58,
111,2024-07-21 16:12:59,0.413,2024,07,21,16,12,59,
111,2024-07-21 16:13:00,0.413,2024,07,21,16,13,0,
111,2024-07-21 16:13:01,0.411,2024,07,21,16,13,1,
111,2024-07-21 16:13:02,0.41,2024,07,21,16,13,2,
111,2024-07-21 16:13:03,0.41,2024,07,21,16,13,3,
111,2024-07-21 16:13:04,0.409,2024,07,21,16,13,4,
111,2024-07-21 16:13:05,0.407,2024,07,21,16,13,5,
111,2024-07-21 16:13:06,0.409,2024,07,21,16,13,6,
111,2024-07-21 16:13:07,0.409,2024,07,21,16,13,7,
111,2024-07-21 16:13:08,0.409,2024,07,21,16,13,8,
111,2024-07-21 16:13:09,0.408,2024,07,21,16,13,9,
111,2024-07-21 16:13:10,0.409,2024,07,21,16,13,10,
111,2024-07-21 16:13:11,0.409,2024,07,21,16,13,11,
111,2024-07-21 16:13:12,0.408,2024,07,21,16,13,12,
111,2024-07-21 16:13:13,0.407,2024,07,21,16,13,13,
111,2024-07-21 16:13:14,0.406,2024,07,21,16,13,14,
111,2024-07-21 16:13:15,0.407,2024,07,21,16,13,15,
111,2024-07-21 16:13:16,0.405,2024,07,21,16,13,16,
111,2024-07-21 16:13:17,0.405,2024,07,21,16,13,17,
111,2024-07-21 16:13:18,0.405,2024,07,21,16,13,18,
111,2024-07-21 16:13:19,0.405,2024,07,21,16,13,19,
111,2024-07-21 16:13:20,0.405,2024,07,21,16,13,20,
111,2024-07-21 16:13:21,0.404,2024,07,21,16,13,21,
111,2024-07-21 16:13:22,0.403,2024,07,21,16,13,22,
111,2024-07-21 16:13:23,0.403,2024,07,21,16,13,23,
111,2024-07-21 16:13:24,0.404,2024,07,21,16,13,24,
111,2024-07-21 16:13:25,0.404,2024,07,21,16,13,25,
111,2024-07-21 16:13:26,0.402,2024,07,21,16,13,26,
111,2024-07-21 16:13:27,0.402,2024,07,21,16,13,27,
111,2024-07-21 16:13:28,0.401,2024,07,21,16,13,28,
111,2024-07-21 16:13:29,0.401,2024,07,21,16,13,29,
111,2024-07-21 16:13:30,0.4,2024,07,21,16,13,30,
111,2024-07-21 16:13:31,0.4,2024,07,21,16,13,31,
111,2024-07-21 16:13:32,0.399,2024,07,21,16,13,32,
111,2024-07-21 16:13:33,0.399,2024,07,21,16,13,33,
111,2024-07-21 16:13:34,0.4,2024,07,21,16,13,34,
111,2024-07-21 16:13:35,0.398,2024,07,21,16,13,35,
111,2024-07-21 16:13:36,0.398,2024,07,21,16,13,36,
111,2024-07-21 16:13:37,0.397,2024,07,21,16,13,37,
111,2024-07-21 16:13:38,0.397,2024,07,21,16,13,38,
111,2024-07-21 16:13:39,0.396,2024,07,21,16,13,39,
111,2024-07-21 16:13:40,0.397,2024,07,21,16,13,40,
111,2024-07-21 16:13:41,0.397,2024,07,21,16,13,41,
111,2024-07-21 16:13:42,0.396,2024,07,21,16,13,42,
111,2024-07-21 16:13:43,0.395,2024,07,21,16,13,43,
111,2024-07-21 16:13:44,0.397,2024,07,21,16,13,44,
111,2024-07-21 16:13:45,0.396,2024,07,21,16,13,45,
111,2024-07-21 16:13:46,0.396,2024,07,21,16,13,46,
111,2024-07-21 16:13:47,0.394,2024,07,21,16,13,47,
111,2024-07-21 16:13:48,0.396,2024,07,21,16,13,48,
111,2024-07-21 16:13:49,0.395,2024,07,21,16,13,49,
111,2024-07-21 16:13:50,0.395,2024,07,21,16,13,50,
111,2024-07-21 16:13:51,0.394,2024,07,21,16,13,51,
111,2024-07-21 16:13:52,0.394,2024,07,21,16,13,52,
111,2024-07-21 16:13:53,0.393,2024,07,21,16,13,53,
111,2024-07-21 16:13:54,0.392,2024,07,21,16,13,54,
111,2024-07-21 16:13:55,0.392,2024,07,21,16,13,55,
111,2024-07-21 16:13:56,0.391,2024,07,21,16,13,56,
111,2024-07-21 16:13:57,0.392,2024,07,21,16,13,57,
111,2024-07-21 16:13:58,0.391,2024,07,21,16,13,58,
111,2024-07-21 16:13:59,0.391,2024,07,21,16,13,59,
111,2024-07-21 16:14:00,0.391,2024,07,21,16,14,0,
111,2024-07-21 16:14:01,0.39,2024,07,21,16,14,1,
111,2024-07-21 16:14:02,0.39,2024,07,21,16,14,2,
111,2024-07-21 16:14:03,0.389,2024,07,21,16,14,3,
111,2024-07-21 16:14:04,0.389,2024,07,21,16,14,4,
111,2024-07-21 16:14:05,0.388,2024,07,21,16,14,5,
111,2024-07-21 16:14:06,0.39,2024,07,21,16,14,6,
111,2024-07-21 16:14:07,0.388,2024,07,21,16,14,7,
111,2024-07-21 16:14:08,0.387,2024,07,21,16,14,8,
111,2024-07-21 16:14:09,0.386,2024,07,21,16,14,9,
111,2024-07-21 16:14:10,0.385,2024,07,21,16,14,10,
111,2024-07-21 16:14:11,0.385,2024,07,21,16,14,11,
111,2024-07-21 16:14:12,0.386,2024,07,21,16,14,12,
111,2024-07-21 16:14:13,0.385,2024,07,21,16,14,13,
111,2024-07-21 16:14:14,0.385,2024,07,21,16,14,14,
111,2024-07-21 16:14:15,0.384,2024,07,21,16,14,15,
111,2024-07-21 16:14:16,0.384,2024,07,21,16,14,16,
111,2024-07-21 16:14:17,0.384,2024,07,21,16,14,17,
111,2024-07-21 16:14:18,0.383,2024,07,21,16,14,18,
111,2024-07-21 16:14:19,0.382,2024,07,21,16,14,19,
111,2024-07-21 16:14:20,0.383,2024,07,21,16,14,20,
111,2024-07-21 16:14:21,0.382,2024,07,21,16,14,21,
111,2024-07-21 16:14:22,0.382,2024,07,21,16,14,22,
111,2024-07-21 16:14:23,0.381,2024,07,21,16,14,23,
111,2024-07-21 16:14:24,0.38,2024,07,21,16,14,24,
111,2024-07-21 16:14:25,0.381,2024,07,21,16,14,25,
111,2024-07-21 16:14:26,0.38,2024,07,21,16,14,26,
111,2024-07-21 16:14:27,0.38,2024,07,21,16,14,27,
111,2024-07-21 16:14:28,0.379,2024,07,21,16,14,28,
111,2024-07-21 16:14:29,0.379,2024,07,21,16,14,29,
111,2024-07-21 16:14:30,0.377,2024,07,21,16,14,30,
111,2024-07-21 16:14:31,0.379,2024,07,21,16,14,31,
111,2024-07-21 16:14:32,0.379,2024,07,21,16,14,32,
111,2024-07-21 16:14:33,0.379,2024,07,21,16,14,33,
111,2024-07-21 16:14:34,0.377,2024,07,21,16,14,34,
111,2024-07-21 16:14:35,0.377,2024,07,21,16,14,35,
111,2024-07-21 16:14:36,0.377,2024,07,21,16,14,36,
111,2024-07-21 16:14:37,0.376,2024,07,21,16,14,37,
111,2024-07-21 16:14:38,0.376,2024,07,21,16,14,38,
111,2024-07-21 16:14:39,0.376,2024,07,21,16,14,39,
111,2024-07-21 16:14:40,0.375,2024,07,21,16,14,40,
111,2024-07-21 16:14:41,0.376,2024,07,21,16,14,41,
111,2024-07-21 16:14:42,0.376,2024,07,21,16,14,42,
111,2024-07-21 16:14:43,0.376,2024,07,21,16,14,43,
111,2024-07-21 16:14:44,0.375,2024,07,21,16,14,44,
111,2024-07-21 16:14:45,0.374,2024,07,21,16,14,45,
111,2024-07-21 16:14:46,0.374,2024,07,21,16,14,46,
111,2024-07-21 16:14:47,0.373,2024,07,21,16,14,47,
111,2024-07-21 16:14:48,0.373,2024,07,21,16,14,48,
111,2024-07-21 16:14:49,0.375,2024,07,21,16,14,49,
111,2024-07-21 16:14:50,0.374,2024,07,21,16,14,50,
111,2024-07-21 16:14:51,0.373,2024,07,21,16,14,51,
111,2024-07-21 16:14:52,0.372,2024,07,21,16,14,52,
111,2024-07-21 16:14:53,0.371,2024,07,21,16,14,53,
111,2024-07-21 16:14:54,0.372,2024,07,21,16,14,54,
111,2024-07-21 16:14:55,0.371,2024,07,21,16,14,55,
111,2024-07-21 16:14:56,0.372,2024,07,21,16,14,56,
111,2024-07-21 16:14:57,0.371,2024,07,21,16,14,57,
111,2024-07-21 16:14:58,0.37,2024,07,21,16,14,58,
111,2024-07-21 16:14:59,0.37,2024,07,21,16,14,59,
111,2024-07-21 16:15:00,0.371,2024,07,21,16,15,0,
111,2024-07-21 16:15:01,0.369,2024,07,21,16,15,1,
111,2024-07-21 16:15:02,0.369,2024,07,21,16,15,2,
111,2024-07-21 16:15:03,0.368,2024,07,21,16,15,3,
111,2024-07-21 16:15:04,0.368,2024,07,21,16,15,4,
111,2024-07-21 16:15:05,0.368,2024,07,21,16,15,5,
111,2024-07-21 16:15:06,0.367,2024,07,21,16,15,6,
111,2024-07-21 16:15:07,0.367,2024,07,21,16,15,7,
111,2024-07-21 16:15:08,0.366,2024,07,21,16,15,8,
111,2024-07-21 16:15:09,0.366,2024,07,21,16,15,9,
111,2024-07-21 16:15:10,0.368,2024,07,21,16,15,10,
111,2024-07-21 16:15:11,0.367,2024,07,21,16,15,11,
111,2024-07-21 16:15:12,0.366,2024,07,21,16,15,12,
111,2024-07-21 16:15:13,0.365,2024,07,21,16,15,13,
111,2024-07-21 16:15:14,0.366,2024,07,21,16,15,14,
111,2024-07-21 16:15:15,0.364,2024,07,21,16,15,15,
111,2024-07-21 16:15:16,0.364,2024,07,21,16,15,16,
111,2024-07-21 16:15:17,0.364,2024,07,21,16,15,17,
111,2024-07-21 16:15:18,0.364,2024,07,21,16,15,18,
111,2024-07-21 16:15:19,0.363,2024,07,21,16,15,19,
111,2024-07-21 16:15:20,0.362,2024,07,21,16,15,20,
111,2024-07-21 16:15:21,0.361,2024,07,21,16,15,21,
111,2024-07-21 16:15:22,0.36,2024,07,21,16,15,22,
111,2024-07-21 16:15:23,0.36,2024,07,21,16,15,23,
111,2024-07-21 16:15:24,0.359,2024,07,21,16,15,24,
111,2024-07-21 16:15:25,0.358,2024,07,21,16,15,25,
111,2024-07-21 16:15:26,0.359,2024,07,21,16,15,26,
111,2024-07-21 16:15:27,0.36,2024,07,21,16,15,27,
111,2024-07-21 16:15:28,0.359,2024,07,21,16,15,28,
111,2024-07-21 16:15:29,0.359,2024,07,21,16,15,29,
111,2024-07-21 16:15:30,0.358,2024,07,21,16,15,30,
111,2024-07-21 16:15:31,0.358,2024,07,21,16,15,31,
111,2024-07-21 16:15:32,0.359,2024,07,21,16,15,32,
111,2024-07-21 16:15:33,0.357,2024,07,21,16,15,33,
111,2024-07-21 16:15:34,0.358,2024,07,21,16,15,34,
111,2024-07-21 16:15:35,0.356,2024,07,21,16,15,35,
111,2024-07-21 16:15:36,0.357,2024,07,21,16,15,36,
111,2024-07-21 16:15:37,0.356,2024,07,21,16,15,37,
111,2024-07-21 16:15:38,0.357,2024,07,21,16,15,38,
111,2024-07-21 16:15:39,0.355,2024,07,21,16,15,39,
111,2024-07-21 16:15:40,0.354,2024,07,21,16,15,40,
111,2024-07-21 16:15:41,0.355,2024,07,21,16,15,41,
111,2024-07-21 16:15:42,0.353,2024,07,21,16,15,42,
111,2024-07-21 16:15:43,0.352,2024,07,21,16,15,43,
111,2024-07-21 16:15:44,0.353,2024,07,21,16,15,44,
111,2024-07-21 16:15:45,0.352,2024,07,21,16,15,45,
111,2024-07-21 16:15:46,0.352,2024,07,21,16,15,46,
111,2024-07-21 16:15:47,0.351,2024,07,21,16,15,47,
111,2024-07-21 16:15:48,0.351,2024,07,21,16,15,48,
111,2024-07-21 16:15:49,0.351,2024,07,21,16,15,49,
111,2024-07-21 16:15:50,0.351,2024,07,21,16,15,50,
111,2024-07-21 16:15:51,0.35,2024,07,21,16,15,51,
111,2024-07-21 16:15:52,0.35,2024,07,21,16,15,52,
111,2024-07-21 16:15:53,0.35,2024,07,21,16,15,53,
111,2024-07-21 16:15:54,0.351,2024,07,21,16,15,54,
111,2024-07-21 16:15:55,0.35,2024,07,21,16,15,55,
111,2024-07-21 16:15:56,0.35,2024,07,21,16,15,56,
111,2024-07-21 16:15:57,0.349,2024,07,21,16,15,57,
111,2024-07-21 16:15:58,0.349,2024,07,21,16,15,58,
111,2024-07-21 16:15:59,0.349,2024,07,21,16,15,59,
111,2024-07-21 16:16:00,0.348,2024,07,21,16,16,0,
111,2024-07-21 16:16:01,0.347,2024,07,21,16,16,1,
111,2024-07-21 16:16:02,0.347,2024,07,21,16,16,2,
111,2024-07-21 16:16:03,0.346,2024,07,21,16,16,3,
111,2024-07-21 16:16:04,0.345,2024,07,21,16,16,4,
111,2024-07-21 16:16:05,0.345,2024,07,21,16,16,5,
111,2024-07-21 16:16:06,0.345,2024,07,21,16,16,6,
111,2024-07-21 16:16:07,0.344,2024,07,21,16,16,7,
111,2024-07-21 16:16:08,0.345,2024,07,21,16,16,8,
111,2024-07-21 16:16:09,0.344,2024,07,21,16,16,9,
111,2024-07-21 16:16:10,0.344,2024,07,21,16,16,10,
111,2024-07-21 16:16:11,0.344,2024,07,21,16,16,11,
111,2024-07-21 16:16:12,0.343,2024,07,21,16,16,12,
111,2024-07-21 16:16:13,0.343,2024,07,21,16,16,13,
111,2024-07-21 16:16:14,0.343,2024,07,21,16,16,14,
111,2024-07-21 16:16:15,0.341,2024,07,21,16,16,15,
111,2024-07-21 16:16:16,0.342,2024,07,21,16,16,16,
