Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-17 20:23:15,4.194959,2024,06,17,20,23,15,
101,2024-06-17 20:23:16,4.194953,2024,06,17,20,23,16,
101,2024-06-17 20:23:17,4.194965,2024,06,17,20,23,17,
101,2024-06-17 20:23:18,4.194977,2024,06,17,20,23,18,
101,2024-06-17 20:23:19,4.19499,2024,06,17,20,23,19,
101,2024-06-17 20:23:20,4.194976,2024,06,17,20,23,20,
101,2024-06-17 20:23:21,4.194979,2024,06,17,20,23,21,
101,2024-06-17 20:23:22,4.194986,2024,06,17,20,23,22,
101,2024-06-17 20:23:23,4.194967,2024,06,17,20,23,23,
101,2024-06-17 20:23:24,4.194972,2024,06,17,20,23,24,
101,2024-06-17 20:23:25,4.194977,2024,06,17,20,23,25,
101,2024-06-17 20:23:26,4.194992,2024,06,17,20,23,26,
101,2024-06-17 20:23:27,4.194988,2024,06,17,20,23,27,
101,2024-06-17 20:23:28,4.194994,2024,06,17,20,23,28,
101,2024-06-17 20:23:29,4.195008,2024,06,17,20,23,29,
101,2024-06-17 20:23:30,4.19502,2024,06,17,20,23,30,
101,2024-06-17 20:23:31,4.19502,2024,06,17,20,23,31,
101,2024-06-17 20:23:32,4.195012,2024,06,17,20,23,32,
101,2024-06-17 20:23:33,4.195004,2024,06,17,20,23,33,
101,2024-06-17 20:23:34,4.195004,2024,06,17,20,23,34,
101,2024-06-17 20:23:35,4.19503,2024,06,17,20,23,35,
101,2024-06-17 20:23:36,4.195023,2024,06,17,20,23,36,
101,2024-06-17 20:23:37,4.195034,2024,06,17,20,23,37,
101,2024-06-17 20:23:38,4.195019,2024,06,17,20,23,38,
101,2024-06-17 20:23:39,4.195021,2024,06,17,20,23,39,
101,2024-06-17 20:23:40,4.19503,2024,06,17,20,23,40,
101,2024-06-17 20:23:41,4.195027,2024,06,17,20,23,41,
101,2024-06-17 20:23:42,4.195022,2024,06,17,20,23,42,
101,2024-06-17 20:23:43,4.195028,2024,06,17,20,23,43,
101,2024-06-17 20:23:44,4.195034,2024,06,17,20,23,44,
101,2024-06-17 20:23:45,4.195044,2024,06,17,20,23,45,
101,2024-06-17 20:23:46,4.195035,2024,06,17,20,23,46,
101,2024-06-17 20:23:47,4.195037,2024,06,17,20,23,47,
101,2024-06-17 20:23:48,4.195038,2024,06,17,20,23,48,
101,2024-06-17 20:23:49,4.195046,2024,06,17,20,23,49,
101,2024-06-17 20:23:50,4.195038,2024,06,17,20,23,50,
101,2024-06-17 20:23:51,4.195052,2024,06,17,20,23,51,
101,2024-06-17 20:23:52,4.195062,2024,06,17,20,23,52,
101,2024-06-17 20:23:53,4.195048,2024,06,17,20,23,53,
101,2024-06-17 20:23:54,4.195047,2024,06,17,20,23,54,
101,2024-06-17 20:23:55,4.195056,2024,06,17,20,23,55,
101,2024-06-17 20:23:56,4.195037,2024,06,17,20,23,56,
101,2024-06-17 20:23:57,4.19504,2024,06,17,20,23,57,
101,2024-06-17 20:23:58,4.195062,2024,06,17,20,23,58,
101,2024-06-17 20:23:59,4.19505,2024,06,17,20,23,59,
101,2024-06-17 20:24:00,4.195059,2024,06,17,20,24,0,
101,2024-06-17 20:24:01,4.195073,2024,06,17,20,24,1,
101,2024-06-17 20:24:02,4.195076,2024,06,17,20,24,2,
101,2024-06-17 20:24:03,4.19506,2024,06,17,20,24,3,
101,2024-06-17 20:24:04,4.19506,2024,06,17,20,24,4,
101,2024-06-17 20:24:05,4.195075,2024,06,17,20,24,5,
101,2024-06-17 20:24:06,4.195078,2024,06,17,20,24,6,
101,2024-06-17 20:24:07,4.19507,2024,06,17,20,24,7,
101,2024-06-17 20:24:08,4.195078,2024,06,17,20,24,8,
101,2024-06-17 20:24:09,4.195088,2024,06,17,20,24,9,
101,2024-06-17 20:24:10,4.195107,2024,06,17,20,24,10,
101,2024-06-17 20:24:11,4.195095,2024,06,17,20,24,11,
101,2024-06-17 20:24:12,4.195099,2024,06,17,20,24,12,
101,2024-06-17 20:24:13,4.195091,2024,06,17,20,24,13,
101,2024-06-17 20:24:14,4.195087,2024,06,17,20,24,14,
101,2024-06-17 20:24:15,4.195094,2024,06,17,20,24,15,
101,2024-06-17 20:24:16,4.195107,2024,06,17,20,24,16,
101,2024-06-17 20:24:17,4.195119,2024,06,17,20,24,17,
101,2024-06-17 20:24:18,4.195109,2024,06,17,20,24,18,
101,2024-06-17 20:24:19,4.195104,2024,06,17,20,24,19,
101,2024-06-17 20:24:20,4.195111,2024,06,17,20,24,20,
101,2024-06-17 20:24:21,4.195105,2024,06,17,20,24,21,
101,2024-06-17 20:24:22,4.1951,2024,06,17,20,24,22,
101,2024-06-17 20:24:23,4.195106,2024,06,17,20,24,23,
101,2024-06-17 20:24:24,4.195121,2024,06,17,20,24,24,
101,2024-06-17 20:24:25,4.195111,2024,06,17,20,24,25,
101,2024-06-17 20:24:26,4.195128,2024,06,17,20,24,26,
101,2024-06-17 20:24:27,4.195126,2024,06,17,20,24,27,
101,2024-06-17 20:24:28,4.195117,2024,06,17,20,24,28,
101,2024-06-17 20:24:29,4.195133,2024,06,17,20,24,29,
101,2024-06-17 20:24:30,4.195127,2024,06,17,20,24,30,
101,2024-06-17 20:24:31,4.195145,2024,06,17,20,24,31,
101,2024-06-17 20:24:32,4.19515,2024,06,17,20,24,32,
101,2024-06-17 20:24:33,4.195157,2024,06,17,20,24,33,
101,2024-06-17 20:24:34,4.195147,2024,06,17,20,24,34,
101,2024-06-17 20:24:35,4.195149,2024,06,17,20,24,35,
101,2024-06-17 20:24:36,4.195148,2024,06,17,20,24,36,
101,2024-06-17 20:24:37,4.19515,2024,06,17,20,24,37,
101,2024-06-17 20:24:38,4.195161,2024,06,17,20,24,38,
101,2024-06-17 20:24:39,4.195158,2024,06,17,20,24,39,
101,2024-06-17 20:24:40,4.195163,2024,06,17,20,24,40,
101,2024-06-17 20:24:41,4.195151,2024,06,17,20,24,41,
101,2024-06-17 20:24:42,4.195159,2024,06,17,20,24,42,
101,2024-06-17 20:24:43,4.195172,2024,06,17,20,24,43,
101,2024-06-17 20:24:44,4.195175,2024,06,17,20,24,44,
101,2024-06-17 20:24:45,4.195168,2024,06,17,20,24,45,
101,2024-06-17 20:24:46,4.195161,2024,06,17,20,24,46,
101,2024-06-17 20:24:47,4.195171,2024,06,17,20,24,47,
101,2024-06-17 20:24:48,4.195166,2024,06,17,20,24,48,
101,2024-06-17 20:24:49,4.195176,2024,06,17,20,24,49,
101,2024-06-17 20:24:50,4.195175,2024,06,17,20,24,50,
101,2024-06-17 20:24:51,4.195176,2024,06,17,20,24,51,
101,2024-06-17 20:24:52,4.195184,2024,06,17,20,24,52,
101,2024-06-17 20:24:53,4.195185,2024,06,17,20,24,53,
101,2024-06-17 20:24:54,4.195191,2024,06,17,20,24,54,
101,2024-06-17 20:24:55,4.19518,2024,06,17,20,24,55,
101,2024-06-17 20:24:56,4.19518,2024,06,17,20,24,56,
101,2024-06-17 20:24:57,4.195204,2024,06,17,20,24,57,
101,2024-06-17 20:24:58,4.195208,2024,06,17,20,24,58,
101,2024-06-17 20:24:59,4.195202,2024,06,17,20,24,59,
101,2024-06-17 20:25:00,4.19521,2024,06,17,20,25,0,
101,2024-06-17 20:25:01,4.195195,2024,06,17,20,25,1,
101,2024-06-17 20:25:02,4.195219,2024,06,17,20,25,2,
101,2024-06-17 20:25:03,4.195198,2024,06,17,20,25,3,
101,2024-06-17 20:25:04,4.195206,2024,06,17,20,25,4,
101,2024-06-17 20:25:05,4.19519,2024,06,17,20,25,5,
101,2024-06-17 20:25:06,4.195204,2024,06,17,20,25,6,
101,2024-06-17 20:25:07,4.195181,2024,06,17,20,25,7,
101,2024-06-17 20:25:08,4.195199,2024,06,17,20,25,8,
101,2024-06-17 20:25:09,4.195188,2024,06,17,20,25,9,
101,2024-06-17 20:25:10,4.1952,2024,06,17,20,25,10,
101,2024-06-17 20:25:11,4.195184,2024,06,17,20,25,11,
101,2024-06-17 20:25:12,4.195195,2024,06,17,20,25,12,
101,2024-06-17 20:25:13,4.195193,2024,06,17,20,25,13,
101,2024-06-17 20:25:14,4.195207,2024,06,17,20,25,14,
101,2024-06-17 20:25:15,4.195199,2024,06,17,20,25,15,
101,2024-06-17 20:25:16,4.195211,2024,06,17,20,25,16,
101,2024-06-17 20:25:17,4.195219,2024,06,17,20,25,17,
101,2024-06-17 20:25:18,4.195206,2024,06,17,20,25,18,
101,2024-06-17 20:25:19,4.195218,2024,06,17,20,25,19,
101,2024-06-17 20:25:20,4.195223,2024,06,17,20,25,20,
101,2024-06-17 20:25:21,4.195227,2024,06,17,20,25,21,
101,2024-06-17 20:25:22,4.195222,2024,06,17,20,25,22,
101,2024-06-17 20:25:23,4.195221,2024,06,17,20,25,23,
101,2024-06-17 20:25:24,4.195237,2024,06,17,20,25,24,
101,2024-06-17 20:25:25,4.195236,2024,06,17,20,25,25,
101,2024-06-17 20:25:26,4.195221,2024,06,17,20,25,26,
101,2024-06-17 20:25:27,4.195218,2024,06,17,20,25,27,
101,2024-06-17 20:25:28,4.19524,2024,06,17,20,25,28,
101,2024-06-17 20:25:29,4.195228,2024,06,17,20,25,29,
101,2024-06-17 20:25:30,4.195228,2024,06,17,20,25,30,
101,2024-06-17 20:25:31,4.195224,2024,06,17,20,25,31,
101,2024-06-17 20:25:32,4.195247,2024,06,17,20,25,32,
101,2024-06-17 20:25:33,4.195236,2024,06,17,20,25,33,
101,2024-06-17 20:25:34,4.195235,2024,06,17,20,25,34,
101,2024-06-17 20:25:35,4.19525,2024,06,17,20,25,35,
101,2024-06-17 20:25:36,4.195241,2024,06,17,20,25,36,
101,2024-06-17 20:25:37,4.195255,2024,06,17,20,25,37,
101,2024-06-17 20:25:38,4.195241,2024,06,17,20,25,38,
101,2024-06-17 20:25:39,4.195245,2024,06,17,20,25,39,
101,2024-06-17 20:25:40,4.195265,2024,06,17,20,25,40,
101,2024-06-17 20:25:41,4.195257,2024,06,17,20,25,41,
101,2024-06-17 20:25:42,4.19527,2024,06,17,20,25,42,
101,2024-06-17 20:25:43,4.195265,2024,06,17,20,25,43,
101,2024-06-17 20:25:44,4.195263,2024,06,17,20,25,44,
101,2024-06-17 20:25:45,4.195269,2024,06,17,20,25,45,
101,2024-06-17 20:25:46,4.195273,2024,06,17,20,25,46,
101,2024-06-17 20:25:47,4.195274,2024,06,17,20,25,47,
101,2024-06-17 20:25:48,4.195285,2024,06,17,20,25,48,
101,2024-06-17 20:25:49,4.195272,2024,06,17,20,25,49,
101,2024-06-17 20:25:50,4.195275,2024,06,17,20,25,50,
101,2024-06-17 20:25:51,4.195292,2024,06,17,20,25,51,
101,2024-06-17 20:25:52,4.195296,2024,06,17,20,25,52,
101,2024-06-17 20:25:53,4.19529,2024,06,17,20,25,53,
101,2024-06-17 20:25:54,4.195288,2024,06,17,20,25,54,
101,2024-06-17 20:25:55,4.195312,2024,06,17,20,25,55,
101,2024-06-17 20:25:56,4.195294,2024,06,17,20,25,56,
101,2024-06-17 20:25:57,4.195279,2024,06,17,20,25,57,
101,2024-06-17 20:25:58,4.195301,2024,06,17,20,25,58,
101,2024-06-17 20:25:59,4.195307,2024,06,17,20,25,59,
101,2024-06-17 20:26:00,4.1953,2024,06,17,20,26,0,
101,2024-06-17 20:26:01,4.195309,2024,06,17,20,26,1,
101,2024-06-17 20:26:02,4.195313,2024,06,17,20,26,2,
101,2024-06-17 20:26:03,4.19532,2024,06,17,20,26,3,
101,2024-06-17 20:26:04,4.195317,2024,06,17,20,26,4,
101,2024-06-17 20:26:05,4.195327,2024,06,17,20,26,5,
101,2024-06-17 20:26:06,4.195329,2024,06,17,20,26,6,
101,2024-06-17 20:26:07,4.195337,2024,06,17,20,26,7,
101,2024-06-17 20:26:08,4.195342,2024,06,17,20,26,8,
101,2024-06-17 20:26:09,4.195325,2024,06,17,20,26,9,
101,2024-06-17 20:26:10,4.195321,2024,06,17,20,26,10,
101,2024-06-17 20:26:11,4.195325,2024,06,17,20,26,11,
101,2024-06-17 20:26:12,4.195317,2024,06,17,20,26,12,
101,2024-06-17 20:26:13,4.195337,2024,06,17,20,26,13,
101,2024-06-17 20:26:14,4.195328,2024,06,17,20,26,14,
101,2024-06-17 20:26:15,4.195323,2024,06,17,20,26,15,
101,2024-06-17 20:26:16,4.195334,2024,06,17,20,26,16,
101,2024-06-17 20:26:17,4.195331,2024,06,17,20,26,17,
101,2024-06-17 20:26:18,4.195334,2024,06,17,20,26,18,
101,2024-06-17 20:26:19,4.195337,2024,06,17,20,26,19,
101,2024-06-17 20:26:20,4.195355,2024,06,17,20,26,20,
101,2024-06-17 20:26:21,4.195345,2024,06,17,20,26,21,
101,2024-06-17 20:26:22,4.195349,2024,06,17,20,26,22,
101,2024-06-17 20:26:23,4.195353,2024,06,17,20,26,23,
101,2024-06-17 20:26:24,4.19536,2024,06,17,20,26,24,
101,2024-06-17 20:26:25,4.195356,2024,06,17,20,26,25,
101,2024-06-17 20:26:26,4.195353,2024,06,17,20,26,26,
101,2024-06-17 20:26:27,4.195355,2024,06,17,20,26,27,
101,2024-06-17 20:26:28,4.195346,2024,06,17,20,26,28,
101,2024-06-17 20:26:29,4.195339,2024,06,17,20,26,29,
101,2024-06-17 20:26:30,4.195353,2024,06,17,20,26,30,
101,2024-06-17 20:26:31,4.195338,2024,06,17,20,26,31,
101,2024-06-17 20:26:32,4.195345,2024,06,17,20,26,32,
101,2024-06-17 20:26:33,4.195358,2024,06,17,20,26,33,
101,2024-06-17 20:26:34,4.19536,2024,06,17,20,26,34,
101,2024-06-17 20:26:35,4.195347,2024,06,17,20,26,35,
101,2024-06-17 20:26:36,4.195358,2024,06,17,20,26,36,
101,2024-06-17 20:26:37,4.195367,2024,06,17,20,26,37,
101,2024-06-17 20:26:38,4.195371,2024,06,17,20,26,38,
101,2024-06-17 20:26:39,4.19537,2024,06,17,20,26,39,
101,2024-06-17 20:26:40,4.195385,2024,06,17,20,26,40,
101,2024-06-17 20:26:41,4.195386,2024,06,17,20,26,41,
101,2024-06-17 20:26:42,4.195372,2024,06,17,20,26,42,
101,2024-06-17 20:26:43,4.195383,2024,06,17,20,26,43,
101,2024-06-17 20:26:44,4.195391,2024,06,17,20,26,44,
101,2024-06-17 20:26:45,4.195381,2024,06,17,20,26,45,
101,2024-06-17 20:26:46,4.195383,2024,06,17,20,26,46,
101,2024-06-17 20:26:47,4.195388,2024,06,17,20,26,47,
101,2024-06-17 20:26:48,4.195391,2024,06,17,20,26,48,
101,2024-06-17 20:26:49,4.195372,2024,06,17,20,26,49,
101,2024-06-17 20:26:50,4.195384,2024,06,17,20,26,50,
101,2024-06-17 20:26:51,4.195392,2024,06,17,20,26,51,
101,2024-06-17 20:26:52,4.195392,2024,06,17,20,26,52,
101,2024-06-17 20:26:53,4.195405,2024,06,17,20,26,53,
101,2024-06-17 20:26:54,4.195392,2024,06,17,20,26,54,
101,2024-06-17 20:26:55,4.195397,2024,06,17,20,26,55,
101,2024-06-17 20:26:56,4.195407,2024,06,17,20,26,56,
101,2024-06-17 20:26:57,4.195406,2024,06,17,20,26,57,
101,2024-06-17 20:26:58,4.195403,2024,06,17,20,26,58,
101,2024-06-17 20:26:59,4.19541,2024,06,17,20,26,59,
101,2024-06-17 20:27:00,4.19541,2024,06,17,20,27,0,
101,2024-06-17 20:27:01,4.19541,2024,06,17,20,27,1,
101,2024-06-17 20:27:02,4.195402,2024,06,17,20,27,2,
101,2024-06-17 20:27:03,4.195429,2024,06,17,20,27,3,
101,2024-06-17 20:27:04,4.195447,2024,06,17,20,27,4,
101,2024-06-17 20:27:05,4.195442,2024,06,17,20,27,5,
101,2024-06-17 20:27:06,4.195444,2024,06,17,20,27,6,
101,2024-06-17 20:27:07,4.195438,2024,06,17,20,27,7,
101,2024-06-17 20:27:08,4.195454,2024,06,17,20,27,8,
101,2024-06-17 20:27:09,4.195431,2024,06,17,20,27,9,
101,2024-06-17 20:27:10,4.195438,2024,06,17,20,27,10,
101,2024-06-17 20:27:11,4.195436,2024,06,17,20,27,11,
101,2024-06-17 20:27:12,4.195462,2024,06,17,20,27,12,
101,2024-06-17 20:27:13,4.195443,2024,06,17,20,27,13,
101,2024-06-17 20:27:14,4.195439,2024,06,17,20,27,14,
101,2024-06-17 20:27:15,4.195456,2024,06,17,20,27,15,
101,2024-06-17 20:27:16,4.195472,2024,06,17,20,27,16,
101,2024-06-17 20:27:17,4.195467,2024,06,17,20,27,17,
101,2024-06-17 20:27:18,4.195455,2024,06,17,20,27,18,
101,2024-06-17 20:27:19,4.195467,2024,06,17,20,27,19,
101,2024-06-17 20:27:20,4.19548,2024,06,17,20,27,20,
101,2024-06-17 20:27:21,4.195471,2024,06,17,20,27,21,
101,2024-06-17 20:27:22,4.195479,2024,06,17,20,27,22,
101,2024-06-17 20:27:23,4.195462,2024,06,17,20,27,23,
101,2024-06-17 20:27:24,4.195475,2024,06,17,20,27,24,
101,2024-06-17 20:27:25,4.195446,2024,06,17,20,27,25,
101,2024-06-17 20:27:26,4.195459,2024,06,17,20,27,26,
101,2024-06-17 20:27:27,4.195468,2024,06,17,20,27,27,
101,2024-06-17 20:27:28,4.195494,2024,06,17,20,27,28,
101,2024-06-17 20:27:29,4.195487,2024,06,17,20,27,29,
101,2024-06-17 20:27:30,4.195485,2024,06,17,20,27,30,
101,2024-06-17 20:27:31,4.195489,2024,06,17,20,27,31,
101,2024-06-17 20:27:32,4.195487,2024,06,17,20,27,32,
101,2024-06-17 20:27:33,4.195485,2024,06,17,20,27,33,
101,2024-06-17 20:27:34,4.195482,2024,06,17,20,27,34,
101,2024-06-17 20:27:35,4.195477,2024,06,17,20,27,35,
101,2024-06-17 20:27:36,4.195479,2024,06,17,20,27,36,
101,2024-06-17 20:27:37,4.19549,2024,06,17,20,27,37,
101,2024-06-17 20:27:38,4.195498,2024,06,17,20,27,38,
101,2024-06-17 20:27:39,4.195491,2024,06,17,20,27,39,
101,2024-06-17 20:27:40,4.195491,2024,06,17,20,27,40,
101,2024-06-17 20:27:41,4.195508,2024,06,17,20,27,41,
101,2024-06-17 20:27:42,4.195506,2024,06,17,20,27,42,
101,2024-06-17 20:27:43,4.195499,2024,06,17,20,27,43,
101,2024-06-17 20:27:44,4.195514,2024,06,17,20,27,44,
101,2024-06-17 20:27:45,4.195498,2024,06,17,20,27,45,
101,2024-06-17 20:27:46,4.195506,2024,06,17,20,27,46,
101,2024-06-17 20:27:47,4.195506,2024,06,17,20,27,47,
101,2024-06-17 20:27:48,4.19551,2024,06,17,20,27,48,
101,2024-06-17 20:27:49,4.195509,2024,06,17,20,27,49,
101,2024-06-17 20:27:50,4.195512,2024,06,17,20,27,50,
101,2024-06-17 20:27:51,4.195508,2024,06,17,20,27,51,
101,2024-06-17 20:27:52,4.195517,2024,06,17,20,27,52,
101,2024-06-17 20:27:53,4.19552,2024,06,17,20,27,53,
101,2024-06-17 20:27:54,4.195525,2024,06,17,20,27,54,
101,2024-06-17 20:27:55,4.19552,2024,06,17,20,27,55,
101,2024-06-17 20:27:56,4.195509,2024,06,17,20,27,56,
101,2024-06-17 20:27:57,4.195521,2024,06,17,20,27,57,
101,2024-06-17 20:27:58,4.195522,2024,06,17,20,27,58,
101,2024-06-17 20:27:59,4.195522,2024,06,17,20,27,59,
101,2024-06-17 20:28:00,4.195521,2024,06,17,20,28,0,
101,2024-06-17 20:28:01,4.195521,2024,06,17,20,28,1,
101,2024-06-17 20:28:02,4.195528,2024,06,17,20,28,2,
101,2024-06-17 20:28:03,4.19554,2024,06,17,20,28,3,
101,2024-06-17 20:28:04,4.195547,2024,06,17,20,28,4,
101,2024-06-17 20:28:05,4.19554,2024,06,17,20,28,5,
101,2024-06-17 20:28:06,4.195544,2024,06,17,20,28,6,
101,2024-06-17 20:28:07,4.195559,2024,06,17,20,28,7,
101,2024-06-17 20:28:08,4.195559,2024,06,17,20,28,8,
101,2024-06-17 20:28:09,4.195559,2024,06,17,20,28,9,
101,2024-06-17 20:28:10,4.195556,2024,06,17,20,28,10,
101,2024-06-17 20:28:11,4.195549,2024,06,17,20,28,11,
101,2024-06-17 20:28:12,4.195555,2024,06,17,20,28,12,
101,2024-06-17 20:28:13,4.195551,2024,06,17,20,28,13,
101,2024-06-17 20:28:14,4.195557,2024,06,17,20,28,14,
101,2024-06-17 20:28:15,4.19554,2024,06,17,20,28,15,
101,2024-06-17 20:28:16,4.195535,2024,06,17,20,28,16,
101,2024-06-17 20:28:17,4.195551,2024,06,17,20,28,17,
101,2024-06-17 20:28:18,4.195557,2024,06,17,20,28,18,
101,2024-06-17 20:28:19,4.195572,2024,06,17,20,28,19,
101,2024-06-17 20:28:20,4.195579,2024,06,17,20,28,20,
101,2024-06-17 20:28:21,4.195579,2024,06,17,20,28,21,
101,2024-06-17 20:28:22,4.195576,2024,06,17,20,28,22,
101,2024-06-17 20:28:23,4.195555,2024,06,17,20,28,23,
101,2024-06-17 20:28:24,4.19557,2024,06,17,20,28,24,
101,2024-06-17 20:28:25,4.195571,2024,06,17,20,28,25,
101,2024-06-17 20:28:26,4.195586,2024,06,17,20,28,26,
101,2024-06-17 20:28:27,4.195587,2024,06,17,20,28,27,
101,2024-06-17 20:28:28,4.195583,2024,06,17,20,28,28,
101,2024-06-17 20:28:29,4.195584,2024,06,17,20,28,29,
101,2024-06-17 20:28:30,4.19561,2024,06,17,20,28,30,
101,2024-06-17 20:28:31,4.195602,2024,06,17,20,28,31,
101,2024-06-17 20:28:32,4.195596,2024,06,17,20,28,32,
101,2024-06-17 20:28:33,4.195598,2024,06,17,20,28,33,
101,2024-06-17 20:28:34,4.195598,2024,06,17,20,28,34,
101,2024-06-17 20:28:35,4.195593,2024,06,17,20,28,35,
101,2024-06-17 20:28:36,4.195609,2024,06,17,20,28,36,
101,2024-06-17 20:28:37,4.195595,2024,06,17,20,28,37,
101,2024-06-17 20:28:38,4.195588,2024,06,17,20,28,38,
101,2024-06-17 20:28:39,4.195605,2024,06,17,20,28,39,
101,2024-06-17 20:28:40,4.19562,2024,06,17,20,28,40,
101,2024-06-17 20:28:41,4.19561,2024,06,17,20,28,41,
101,2024-06-17 20:28:42,4.195594,2024,06,17,20,28,42,
101,2024-06-17 20:28:43,4.195619,2024,06,17,20,28,43,
101,2024-06-17 20:28:44,4.195619,2024,06,17,20,28,44,
101,2024-06-17 20:28:45,4.195619,2024,06,17,20,28,45,
101,2024-06-17 20:28:46,4.195602,2024,06,17,20,28,46,
101,2024-06-17 20:28:47,4.195611,2024,06,17,20,28,47,
101,2024-06-17 20:28:48,4.19562,2024,06,17,20,28,48,
101,2024-06-17 20:28:49,4.195617,2024,06,17,20,28,49,
101,2024-06-17 20:28:50,4.195633,2024,06,17,20,28,50,
101,2024-06-17 20:28:51,4.195634,2024,06,17,20,28,51,
101,2024-06-17 20:28:52,4.195634,2024,06,17,20,28,52,
101,2024-06-17 20:28:53,4.195631,2024,06,17,20,28,53,
101,2024-06-17 20:28:54,4.195635,2024,06,17,20,28,54,
101,2024-06-17 20:28:55,4.195632,2024,06,17,20,28,55,
101,2024-06-17 20:28:56,4.19563,2024,06,17,20,28,56,
101,2024-06-17 20:28:57,4.195628,2024,06,17,20,28,57,
101,2024-06-17 20:28:58,4.195639,2024,06,17,20,28,58,
101,2024-06-17 20:28:59,4.195648,2024,06,17,20,28,59,
101,2024-06-17 20:29:00,4.195645,2024,06,17,20,29,0,
101,2024-06-17 20:29:01,4.195645,2024,06,17,20,29,1,
101,2024-06-17 20:29:02,4.195658,2024,06,17,20,29,2,
101,2024-06-17 20:29:03,4.195651,2024,06,17,20,29,3,
101,2024-06-17 20:29:04,4.195649,2024,06,17,20,29,4,
101,2024-06-17 20:29:05,4.195649,2024,06,17,20,29,5,
101,2024-06-17 20:29:06,4.195655,2024,06,17,20,29,6,
101,2024-06-17 20:29:07,4.195646,2024,06,17,20,29,7,
101,2024-06-17 20:29:08,4.195656,2024,06,17,20,29,8,
101,2024-06-17 20:29:09,4.195648,2024,06,17,20,29,9,
101,2024-06-17 20:29:10,4.19568,2024,06,17,20,29,10,
101,2024-06-17 20:29:11,4.195658,2024,06,17,20,29,11,
101,2024-06-17 20:29:12,4.195662,2024,06,17,20,29,12,
101,2024-06-17 20:29:13,4.195658,2024,06,17,20,29,13,
101,2024-06-17 20:29:14,4.195671,2024,06,17,20,29,14,
101,2024-06-17 20:29:15,4.195677,2024,06,17,20,29,15,
101,2024-06-17 20:29:16,4.195654,2024,06,17,20,29,16,
101,2024-06-17 20:29:17,4.195656,2024,06,17,20,29,17,
101,2024-06-17 20:29:18,4.195662,2024,06,17,20,29,18,
101,2024-06-17 20:29:19,4.195655,2024,06,17,20,29,19,
101,2024-06-17 20:29:20,4.195656,2024,06,17,20,29,20,
101,2024-06-17 20:29:21,4.195664,2024,06,17,20,29,21,
101,2024-06-17 20:29:22,4.195673,2024,06,17,20,29,22,
101,2024-06-17 20:29:23,4.195671,2024,06,17,20,29,23,
101,2024-06-17 20:29:24,4.195667,2024,06,17,20,29,24,
101,2024-06-17 20:29:25,4.195657,2024,06,17,20,29,25,
101,2024-06-17 20:29:26,4.195666,2024,06,17,20,29,26,
101,2024-06-17 20:29:27,4.195675,2024,06,17,20,29,27,
101,2024-06-17 20:29:28,4.195679,2024,06,17,20,29,28,
101,2024-06-17 20:29:29,4.195676,2024,06,17,20,29,29,
101,2024-06-17 20:29:30,4.195679,2024,06,17,20,29,30,
101,2024-06-17 20:29:31,4.195675,2024,06,17,20,29,31,
101,2024-06-17 20:29:32,4.195682,2024,06,17,20,29,32,
101,2024-06-17 20:29:33,4.195687,2024,06,17,20,29,33,
101,2024-06-17 20:29:34,4.195683,2024,06,17,20,29,34,
101,2024-06-17 20:29:35,4.195718,2024,06,17,20,29,35,
101,2024-06-17 20:29:36,4.195694,2024,06,17,20,29,36,
101,2024-06-17 20:29:37,4.195695,2024,06,17,20,29,37,
101,2024-06-17 20:29:38,4.195693,2024,06,17,20,29,38,
101,2024-06-17 20:29:39,4.195687,2024,06,17,20,29,39,
101,2024-06-17 20:29:40,4.195696,2024,06,17,20,29,40,
101,2024-06-17 20:29:41,4.195698,2024,06,17,20,29,41,
101,2024-06-17 20:29:42,4.195709,2024,06,17,20,29,42,
101,2024-06-17 20:29:43,4.195712,2024,06,17,20,29,43,
101,2024-06-17 20:29:44,4.195705,2024,06,17,20,29,44,
101,2024-06-17 20:29:45,4.195715,2024,06,17,20,29,45,
101,2024-06-17 20:29:46,4.195713,2024,06,17,20,29,46,
101,2024-06-17 20:29:47,4.195713,2024,06,17,20,29,47,
101,2024-06-17 20:29:48,4.195726,2024,06,17,20,29,48,
101,2024-06-17 20:29:49,4.195725,2024,06,17,20,29,49,
101,2024-06-17 20:29:50,4.195731,2024,06,17,20,29,50,
101,2024-06-17 20:29:51,4.195729,2024,06,17,20,29,51,
101,2024-06-17 20:29:52,4.195728,2024,06,17,20,29,52,
101,2024-06-17 20:29:53,4.195713,2024,06,17,20,29,53,
101,2024-06-17 20:29:54,4.195724,2024,06,17,20,29,54,
101,2024-06-17 20:29:55,4.195727,2024,06,17,20,29,55,
101,2024-06-17 20:29:56,4.195723,2024,06,17,20,29,56,
101,2024-06-17 20:29:57,4.195727,2024,06,17,20,29,57,
101,2024-06-17 20:29:58,4.195742,2024,06,17,20,29,58,
101,2024-06-17 20:29:59,4.195732,2024,06,17,20,29,59,
101,2024-06-17 20:30:00,4.195731,2024,06,17,20,30,0,
101,2024-06-17 20:30:01,4.195735,2024,06,17,20,30,1,
101,2024-06-17 20:30:02,4.195733,2024,06,17,20,30,2,
101,2024-06-17 20:30:03,4.195743,2024,06,17,20,30,3,
101,2024-06-17 20:30:04,4.195726,2024,06,17,20,30,4,
