Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-06-19 10:27:29,4.192264,2024,06,19,10,27,29,
101,2024-06-19 10:27:30,4.19227,2024,06,19,10,27,30,
101,2024-06-19 10:27:31,4.19228,2024,06,19,10,27,31,
101,2024-06-19 10:27:32,4.192285,2024,06,19,10,27,32,
101,2024-06-19 10:27:33,4.19228,2024,06,19,10,27,33,
101,2024-06-19 10:27:34,4.192293,2024,06,19,10,27,34,
101,2024-06-19 10:27:35,4.192288,2024,06,19,10,27,35,
101,2024-06-19 10:27:36,4.192287,2024,06,19,10,27,36,
101,2024-06-19 10:27:37,4.192301,2024,06,19,10,27,37,
101,2024-06-19 10:27:38,4.192314,2024,06,19,10,27,38,
101,2024-06-19 10:27:39,4.192317,2024,06,19,10,27,39,
101,2024-06-19 10:27:40,4.19231,2024,06,19,10,27,40,
101,2024-06-19 10:27:41,4.192327,2024,06,19,10,27,41,
101,2024-06-19 10:27:42,4.192324,2024,06,19,10,27,42,
101,2024-06-19 10:27:43,4.192323,2024,06,19,10,27,43,
101,2024-06-19 10:27:44,4.192325,2024,06,19,10,27,44,
101,2024-06-19 10:27:45,4.192325,2024,06,19,10,27,45,
101,2024-06-19 10:27:46,4.192337,2024,06,19,10,27,46,
101,2024-06-19 10:27:47,4.192348,2024,06,19,10,27,47,
101,2024-06-19 10:27:48,4.19235,2024,06,19,10,27,48,
101,2024-06-19 10:27:49,4.192342,2024,06,19,10,27,49,
101,2024-06-19 10:27:50,4.192363,2024,06,19,10,27,50,
101,2024-06-19 10:27:51,4.192366,2024,06,19,10,27,51,
101,2024-06-19 10:27:52,4.192368,2024,06,19,10,27,52,
101,2024-06-19 10:27:53,4.192373,2024,06,19,10,27,53,
101,2024-06-19 10:27:54,4.192391,2024,06,19,10,27,54,
101,2024-06-19 10:27:55,4.192386,2024,06,19,10,27,55,
101,2024-06-19 10:27:56,4.192382,2024,06,19,10,27,56,
101,2024-06-19 10:27:57,4.192378,2024,06,19,10,27,57,
101,2024-06-19 10:27:58,4.192406,2024,06,19,10,27,58,
101,2024-06-19 10:27:59,4.192398,2024,06,19,10,27,59,
101,2024-06-19 10:28:00,4.19241,2024,06,19,10,28,0,
101,2024-06-19 10:28:01,4.19241,2024,06,19,10,28,1,
101,2024-06-19 10:28:02,4.192431,2024,06,19,10,28,2,
101,2024-06-19 10:28:03,4.192435,2024,06,19,10,28,3,
101,2024-06-19 10:28:04,4.192431,2024,06,19,10,28,4,
101,2024-06-19 10:28:05,4.192437,2024,06,19,10,28,5,
101,2024-06-19 10:28:06,4.192447,2024,06,19,10,28,6,
101,2024-06-19 10:28:07,4.192456,2024,06,19,10,28,7,
101,2024-06-19 10:28:08,4.192463,2024,06,19,10,28,8,
101,2024-06-19 10:28:09,4.19247,2024,06,19,10,28,9,
101,2024-06-19 10:28:10,4.192467,2024,06,19,10,28,10,
101,2024-06-19 10:28:11,4.192481,2024,06,19,10,28,11,
101,2024-06-19 10:28:12,4.192477,2024,06,19,10,28,12,
101,2024-06-19 10:28:13,4.19248,2024,06,19,10,28,13,
101,2024-06-19 10:28:14,4.192484,2024,06,19,10,28,14,
101,2024-06-19 10:28:15,4.192502,2024,06,19,10,28,15,
101,2024-06-19 10:28:16,4.192494,2024,06,19,10,28,16,
101,2024-06-19 10:28:17,4.192502,2024,06,19,10,28,17,
101,2024-06-19 10:28:18,4.192537,2024,06,19,10,28,18,
101,2024-06-19 10:28:19,4.192513,2024,06,19,10,28,19,
101,2024-06-19 10:28:20,4.192506,2024,06,19,10,28,20,
101,2024-06-19 10:28:21,4.192505,2024,06,19,10,28,21,
101,2024-06-19 10:28:22,4.192523,2024,06,19,10,28,22,
101,2024-06-19 10:28:23,4.192525,2024,06,19,10,28,23,
101,2024-06-19 10:28:24,4.192531,2024,06,19,10,28,24,
101,2024-06-19 10:28:25,4.192542,2024,06,19,10,28,25,
101,2024-06-19 10:28:26,4.192532,2024,06,19,10,28,26,
101,2024-06-19 10:28:27,4.192565,2024,06,19,10,28,27,
101,2024-06-19 10:28:28,4.192567,2024,06,19,10,28,28,
101,2024-06-19 10:28:29,4.19256,2024,06,19,10,28,29,
101,2024-06-19 10:28:30,4.192559,2024,06,19,10,28,30,
101,2024-06-19 10:28:31,4.19256,2024,06,19,10,28,31,
101,2024-06-19 10:28:32,4.192581,2024,06,19,10,28,32,
101,2024-06-19 10:28:33,4.192572,2024,06,19,10,28,33,
101,2024-06-19 10:28:34,4.192573,2024,06,19,10,28,34,
101,2024-06-19 10:28:35,4.192589,2024,06,19,10,28,35,
101,2024-06-19 10:28:36,4.192589,2024,06,19,10,28,36,
101,2024-06-19 10:28:37,4.1926,2024,06,19,10,28,37,
101,2024-06-19 10:28:38,4.192592,2024,06,19,10,28,38,
101,2024-06-19 10:28:39,4.192592,2024,06,19,10,28,39,
101,2024-06-19 10:28:40,4.192599,2024,06,19,10,28,40,
101,2024-06-19 10:28:41,4.192611,2024,06,19,10,28,41,
101,2024-06-19 10:28:42,4.192605,2024,06,19,10,28,42,
101,2024-06-19 10:28:43,4.192623,2024,06,19,10,28,43,
101,2024-06-19 10:28:44,4.192609,2024,06,19,10,28,44,
101,2024-06-19 10:28:45,4.192607,2024,06,19,10,28,45,
101,2024-06-19 10:28:46,4.19263,2024,06,19,10,28,46,
101,2024-06-19 10:28:47,4.192629,2024,06,19,10,28,47,
101,2024-06-19 10:28:48,4.192631,2024,06,19,10,28,48,
101,2024-06-19 10:28:49,4.192651,2024,06,19,10,28,49,
101,2024-06-19 10:28:50,4.192632,2024,06,19,10,28,50,
101,2024-06-19 10:28:51,4.192643,2024,06,19,10,28,51,
101,2024-06-19 10:28:52,4.192658,2024,06,19,10,28,52,
101,2024-06-19 10:28:53,4.192673,2024,06,19,10,28,53,
101,2024-06-19 10:28:54,4.192679,2024,06,19,10,28,54,
101,2024-06-19 10:28:55,4.19268,2024,06,19,10,28,55,
101,2024-06-19 10:28:56,4.192686,2024,06,19,10,28,56,
101,2024-06-19 10:28:57,4.192696,2024,06,19,10,28,57,
101,2024-06-19 10:28:58,4.192683,2024,06,19,10,28,58,
101,2024-06-19 10:28:59,4.192695,2024,06,19,10,28,59,
101,2024-06-19 10:29:00,4.192708,2024,06,19,10,29,0,
101,2024-06-19 10:29:01,4.192713,2024,06,19,10,29,1,
101,2024-06-19 10:29:02,4.192712,2024,06,19,10,29,2,
101,2024-06-19 10:29:03,4.192724,2024,06,19,10,29,3,
101,2024-06-19 10:29:04,4.19272,2024,06,19,10,29,4,
101,2024-06-19 10:29:05,4.192751,2024,06,19,10,29,5,
101,2024-06-19 10:29:06,4.192741,2024,06,19,10,29,6,
101,2024-06-19 10:29:07,4.192733,2024,06,19,10,29,7,
101,2024-06-19 10:29:08,4.192746,2024,06,19,10,29,8,
101,2024-06-19 10:29:09,4.192742,2024,06,19,10,29,9,
101,2024-06-19 10:29:10,4.192767,2024,06,19,10,29,10,
101,2024-06-19 10:29:11,4.192768,2024,06,19,10,29,11,
101,2024-06-19 10:29:12,4.192772,2024,06,19,10,29,12,
101,2024-06-19 10:29:13,4.192785,2024,06,19,10,29,13,
101,2024-06-19 10:29:14,4.192783,2024,06,19,10,29,14,
101,2024-06-19 10:29:15,4.192779,2024,06,19,10,29,15,
101,2024-06-19 10:29:16,4.192783,2024,06,19,10,29,16,
101,2024-06-19 10:29:17,4.192804,2024,06,19,10,29,17,
101,2024-06-19 10:29:18,4.192798,2024,06,19,10,29,18,
101,2024-06-19 10:29:19,4.192796,2024,06,19,10,29,19,
101,2024-06-19 10:29:20,4.192801,2024,06,19,10,29,20,
101,2024-06-19 10:29:21,4.192819,2024,06,19,10,29,21,
101,2024-06-19 10:29:22,4.192814,2024,06,19,10,29,22,
101,2024-06-19 10:29:23,4.192802,2024,06,19,10,29,23,
101,2024-06-19 10:29:24,4.192835,2024,06,19,10,29,24,
101,2024-06-19 10:29:25,4.192833,2024,06,19,10,29,25,
101,2024-06-19 10:29:26,4.192824,2024,06,19,10,29,26,
101,2024-06-19 10:29:27,4.192832,2024,06,19,10,29,27,
101,2024-06-19 10:29:28,4.192838,2024,06,19,10,29,28,
101,2024-06-19 10:29:29,4.19283,2024,06,19,10,29,29,
101,2024-06-19 10:29:30,4.192847,2024,06,19,10,29,30,
101,2024-06-19 10:29:31,4.192862,2024,06,19,10,29,31,
101,2024-06-19 10:29:32,4.192875,2024,06,19,10,29,32,
101,2024-06-19 10:29:33,4.192868,2024,06,19,10,29,33,
101,2024-06-19 10:29:34,4.192866,2024,06,19,10,29,34,
101,2024-06-19 10:29:35,4.192874,2024,06,19,10,29,35,
101,2024-06-19 10:29:36,4.192873,2024,06,19,10,29,36,
101,2024-06-19 10:29:37,4.192886,2024,06,19,10,29,37,
101,2024-06-19 10:29:38,4.192891,2024,06,19,10,29,38,
101,2024-06-19 10:29:39,4.192893,2024,06,19,10,29,39,
101,2024-06-19 10:29:40,4.192884,2024,06,19,10,29,40,
101,2024-06-19 10:29:41,4.192888,2024,06,19,10,29,41,
101,2024-06-19 10:29:42,4.192893,2024,06,19,10,29,42,
101,2024-06-19 10:29:43,4.192903,2024,06,19,10,29,43,
101,2024-06-19 10:29:44,4.192899,2024,06,19,10,29,44,
101,2024-06-19 10:29:45,4.192907,2024,06,19,10,29,45,
101,2024-06-19 10:29:46,4.192914,2024,06,19,10,29,46,
101,2024-06-19 10:29:47,4.192919,2024,06,19,10,29,47,
101,2024-06-19 10:29:48,4.192911,2024,06,19,10,29,48,
101,2024-06-19 10:29:49,4.192918,2024,06,19,10,29,49,
101,2024-06-19 10:29:50,4.192927,2024,06,19,10,29,50,
101,2024-06-19 10:29:51,4.192926,2024,06,19,10,29,51,
101,2024-06-19 10:29:52,4.192942,2024,06,19,10,29,52,
101,2024-06-19 10:29:53,4.192944,2024,06,19,10,29,53,
101,2024-06-19 10:29:54,4.192951,2024,06,19,10,29,54,
101,2024-06-19 10:29:55,4.192945,2024,06,19,10,29,55,
101,2024-06-19 10:29:56,4.192956,2024,06,19,10,29,56,
101,2024-06-19 10:29:57,4.192949,2024,06,19,10,29,57,
101,2024-06-19 10:29:58,4.192966,2024,06,19,10,29,58,
101,2024-06-19 10:29:59,4.192965,2024,06,19,10,29,59,
101,2024-06-19 10:30:00,4.192964,2024,06,19,10,30,0,
101,2024-06-19 10:30:01,4.192959,2024,06,19,10,30,1,
101,2024-06-19 10:30:02,4.192989,2024,06,19,10,30,2,
101,2024-06-19 10:30:03,4.192989,2024,06,19,10,30,3,
101,2024-06-19 10:30:04,4.192994,2024,06,19,10,30,4,
101,2024-06-19 10:30:05,4.192987,2024,06,19,10,30,5,
101,2024-06-19 10:30:06,4.193002,2024,06,19,10,30,6,
101,2024-06-19 10:30:07,4.19301,2024,06,19,10,30,7,
101,2024-06-19 10:30:08,4.192995,2024,06,19,10,30,8,
101,2024-06-19 10:30:09,4.193021,2024,06,19,10,30,9,
101,2024-06-19 10:30:10,4.193002,2024,06,19,10,30,10,
101,2024-06-19 10:30:11,4.193011,2024,06,19,10,30,11,
101,2024-06-19 10:30:12,4.19302,2024,06,19,10,30,12,
101,2024-06-19 10:30:13,4.193024,2024,06,19,10,30,13,
101,2024-06-19 10:30:14,4.193019,2024,06,19,10,30,14,
101,2024-06-19 10:30:15,4.193034,2024,06,19,10,30,15,
101,2024-06-19 10:30:16,4.193052,2024,06,19,10,30,16,
101,2024-06-19 10:30:17,4.19307,2024,06,19,10,30,17,
101,2024-06-19 10:30:18,4.193064,2024,06,19,10,30,18,
101,2024-06-19 10:30:19,4.193066,2024,06,19,10,30,19,
101,2024-06-19 10:30:20,4.19307,2024,06,19,10,30,20,
101,2024-06-19 10:30:21,4.193063,2024,06,19,10,30,21,
101,2024-06-19 10:30:22,4.19306,2024,06,19,10,30,22,
101,2024-06-19 10:30:23,4.193072,2024,06,19,10,30,23,
101,2024-06-19 10:30:24,4.193075,2024,06,19,10,30,24,
101,2024-06-19 10:30:25,4.193085,2024,06,19,10,30,25,
101,2024-06-19 10:30:26,4.19309,2024,06,19,10,30,26,
101,2024-06-19 10:30:27,4.193098,2024,06,19,10,30,27,
101,2024-06-19 10:30:28,4.193107,2024,06,19,10,30,28,
101,2024-06-19 10:30:29,4.193097,2024,06,19,10,30,29,
101,2024-06-19 10:30:30,4.193096,2024,06,19,10,30,30,
101,2024-06-19 10:30:31,4.193104,2024,06,19,10,30,31,
101,2024-06-19 10:30:32,4.193111,2024,06,19,10,30,32,
101,2024-06-19 10:30:33,4.193124,2024,06,19,10,30,33,
101,2024-06-19 10:30:34,4.193126,2024,06,19,10,30,34,
101,2024-06-19 10:30:35,4.193116,2024,06,19,10,30,35,
101,2024-06-19 10:30:36,4.193125,2024,06,19,10,30,36,
101,2024-06-19 10:30:37,4.193131,2024,06,19,10,30,37,
101,2024-06-19 10:30:38,4.193145,2024,06,19,10,30,38,
101,2024-06-19 10:30:39,4.193132,2024,06,19,10,30,39,
101,2024-06-19 10:30:40,4.193144,2024,06,19,10,30,40,
101,2024-06-19 10:30:41,4.193131,2024,06,19,10,30,41,
101,2024-06-19 10:30:42,4.193136,2024,06,19,10,30,42,
101,2024-06-19 10:30:43,4.193155,2024,06,19,10,30,43,
101,2024-06-19 10:30:44,4.193164,2024,06,19,10,30,44,
101,2024-06-19 10:30:45,4.193163,2024,06,19,10,30,45,
101,2024-06-19 10:30:46,4.193155,2024,06,19,10,30,46,
101,2024-06-19 10:30:47,4.193174,2024,06,19,10,30,47,
101,2024-06-19 10:30:48,4.193172,2024,06,19,10,30,48,
101,2024-06-19 10:30:49,4.19319,2024,06,19,10,30,49,
101,2024-06-19 10:30:50,4.193192,2024,06,19,10,30,50,
101,2024-06-19 10:30:51,4.193202,2024,06,19,10,30,51,
101,2024-06-19 10:30:52,4.193193,2024,06,19,10,30,52,
101,2024-06-19 10:30:53,4.193195,2024,06,19,10,30,53,
101,2024-06-19 10:30:54,4.193192,2024,06,19,10,30,54,
101,2024-06-19 10:30:55,4.193208,2024,06,19,10,30,55,
101,2024-06-19 10:30:56,4.193214,2024,06,19,10,30,56,
101,2024-06-19 10:30:57,4.193215,2024,06,19,10,30,57,
101,2024-06-19 10:30:58,4.193223,2024,06,19,10,30,58,
101,2024-06-19 10:30:59,4.193217,2024,06,19,10,30,59,
101,2024-06-19 10:31:00,4.193222,2024,06,19,10,31,0,
101,2024-06-19 10:31:01,4.193217,2024,06,19,10,31,1,
101,2024-06-19 10:31:02,4.193238,2024,06,19,10,31,2,
101,2024-06-19 10:31:03,4.193237,2024,06,19,10,31,3,
101,2024-06-19 10:31:04,4.193236,2024,06,19,10,31,4,
101,2024-06-19 10:31:05,4.193261,2024,06,19,10,31,5,
101,2024-06-19 10:31:06,4.19327,2024,06,19,10,31,6,
101,2024-06-19 10:31:07,4.19327,2024,06,19,10,31,7,
101,2024-06-19 10:31:08,4.193262,2024,06,19,10,31,8,
101,2024-06-19 10:31:09,4.193265,2024,06,19,10,31,9,
101,2024-06-19 10:31:10,4.193266,2024,06,19,10,31,10,
101,2024-06-19 10:31:11,4.193276,2024,06,19,10,31,11,
101,2024-06-19 10:31:12,4.193282,2024,06,19,10,31,12,
101,2024-06-19 10:31:13,4.193279,2024,06,19,10,31,13,
101,2024-06-19 10:31:14,4.193304,2024,06,19,10,31,14,
101,2024-06-19 10:31:15,4.193297,2024,06,19,10,31,15,
101,2024-06-19 10:31:16,4.193307,2024,06,19,10,31,16,
101,2024-06-19 10:31:17,4.193303,2024,06,19,10,31,17,
101,2024-06-19 10:31:18,4.193315,2024,06,19,10,31,18,
101,2024-06-19 10:31:19,4.193303,2024,06,19,10,31,19,
101,2024-06-19 10:31:20,4.193308,2024,06,19,10,31,20,
101,2024-06-19 10:31:21,4.193317,2024,06,19,10,31,21,
101,2024-06-19 10:31:22,4.19332,2024,06,19,10,31,22,
101,2024-06-19 10:31:23,4.193335,2024,06,19,10,31,23,
101,2024-06-19 10:31:24,4.193336,2024,06,19,10,31,24,
101,2024-06-19 10:31:25,4.19333,2024,06,19,10,31,25,
101,2024-06-19 10:31:26,4.193338,2024,06,19,10,31,26,
101,2024-06-19 10:31:27,4.193346,2024,06,19,10,31,27,
101,2024-06-19 10:31:28,4.193349,2024,06,19,10,31,28,
101,2024-06-19 10:31:29,4.193363,2024,06,19,10,31,29,
101,2024-06-19 10:31:30,4.193353,2024,06,19,10,31,30,
101,2024-06-19 10:31:31,4.193346,2024,06,19,10,31,31,
101,2024-06-19 10:31:32,4.193371,2024,06,19,10,31,32,
101,2024-06-19 10:31:33,4.19336,2024,06,19,10,31,33,
101,2024-06-19 10:31:34,4.193367,2024,06,19,10,31,34,
101,2024-06-19 10:31:35,4.193359,2024,06,19,10,31,35,
101,2024-06-19 10:31:36,4.193367,2024,06,19,10,31,36,
101,2024-06-19 10:31:37,4.193362,2024,06,19,10,31,37,
101,2024-06-19 10:31:38,4.193391,2024,06,19,10,31,38,
101,2024-06-19 10:31:39,4.193383,2024,06,19,10,31,39,
101,2024-06-19 10:31:40,4.19338,2024,06,19,10,31,40,
101,2024-06-19 10:31:41,4.193369,2024,06,19,10,31,41,
101,2024-06-19 10:31:42,4.1934,2024,06,19,10,31,42,
101,2024-06-19 10:31:43,4.19339,2024,06,19,10,31,43,
101,2024-06-19 10:31:44,4.193397,2024,06,19,10,31,44,
101,2024-06-19 10:31:45,4.193402,2024,06,19,10,31,45,
101,2024-06-19 10:31:46,4.193392,2024,06,19,10,31,46,
101,2024-06-19 10:31:47,4.193401,2024,06,19,10,31,47,
101,2024-06-19 10:31:48,4.193395,2024,06,19,10,31,48,
101,2024-06-19 10:31:49,4.1934,2024,06,19,10,31,49,
101,2024-06-19 10:31:50,4.193394,2024,06,19,10,31,50,
101,2024-06-19 10:31:51,4.193414,2024,06,19,10,31,51,
101,2024-06-19 10:31:52,4.19343,2024,06,19,10,31,52,
101,2024-06-19 10:31:53,4.193438,2024,06,19,10,31,53,
101,2024-06-19 10:31:54,4.193433,2024,06,19,10,31,54,
101,2024-06-19 10:31:55,4.193444,2024,06,19,10,31,55,
101,2024-06-19 10:31:56,4.193434,2024,06,19,10,31,56,
101,2024-06-19 10:31:57,4.193442,2024,06,19,10,31,57,
101,2024-06-19 10:31:58,4.19343,2024,06,19,10,31,58,
101,2024-06-19 10:31:59,4.193436,2024,06,19,10,31,59,
101,2024-06-19 10:32:00,4.193445,2024,06,19,10,32,0,
101,2024-06-19 10:32:01,4.193443,2024,06,19,10,32,1,
101,2024-06-19 10:32:02,4.193455,2024,06,19,10,32,2,
101,2024-06-19 10:32:03,4.193467,2024,06,19,10,32,3,
101,2024-06-19 10:32:04,4.19346,2024,06,19,10,32,4,
101,2024-06-19 10:32:05,4.193471,2024,06,19,10,32,5,
101,2024-06-19 10:32:06,4.193485,2024,06,19,10,32,6,
101,2024-06-19 10:32:07,4.193492,2024,06,19,10,32,7,
101,2024-06-19 10:32:08,4.193479,2024,06,19,10,32,8,
101,2024-06-19 10:32:09,4.193496,2024,06,19,10,32,9,
101,2024-06-19 10:32:10,4.193491,2024,06,19,10,32,10,
101,2024-06-19 10:32:11,4.19349,2024,06,19,10,32,11,
101,2024-06-19 10:32:12,4.193487,2024,06,19,10,32,12,
101,2024-06-19 10:32:13,4.193493,2024,06,19,10,32,13,
101,2024-06-19 10:32:14,4.193495,2024,06,19,10,32,14,
101,2024-06-19 10:32:15,4.193505,2024,06,19,10,32,15,
101,2024-06-19 10:32:16,4.193517,2024,06,19,10,32,16,
101,2024-06-19 10:32:17,4.193521,2024,06,19,10,32,17,
101,2024-06-19 10:32:18,4.193505,2024,06,19,10,32,18,
101,2024-06-19 10:32:19,4.193527,2024,06,19,10,32,19,
101,2024-06-19 10:32:20,4.193506,2024,06,19,10,32,20,
101,2024-06-19 10:32:21,4.193527,2024,06,19,10,32,21,
101,2024-06-19 10:32:22,4.193543,2024,06,19,10,32,22,
101,2024-06-19 10:32:23,4.193533,2024,06,19,10,32,23,
101,2024-06-19 10:32:24,4.193543,2024,06,19,10,32,24,
101,2024-06-19 10:32:25,4.193561,2024,06,19,10,32,25,
101,2024-06-19 10:32:26,4.193558,2024,06,19,10,32,26,
101,2024-06-19 10:32:27,4.193549,2024,06,19,10,32,27,
101,2024-06-19 10:32:28,4.193569,2024,06,19,10,32,28,
101,2024-06-19 10:32:29,4.193568,2024,06,19,10,32,29,
101,2024-06-19 10:32:30,4.193575,2024,06,19,10,32,30,
101,2024-06-19 10:32:31,4.193582,2024,06,19,10,32,31,
101,2024-06-19 10:32:32,4.193589,2024,06,19,10,32,32,
101,2024-06-19 10:32:33,4.193594,2024,06,19,10,32,33,
101,2024-06-19 10:32:34,4.193592,2024,06,19,10,32,34,
101,2024-06-19 10:32:35,4.19358,2024,06,19,10,32,35,
101,2024-06-19 10:32:36,4.193579,2024,06,19,10,32,36,
101,2024-06-19 10:32:37,4.193607,2024,06,19,10,32,37,
101,2024-06-19 10:32:38,4.1936,2024,06,19,10,32,38,
101,2024-06-19 10:32:39,4.193601,2024,06,19,10,32,39,
101,2024-06-19 10:32:40,4.193594,2024,06,19,10,32,40,
101,2024-06-19 10:32:41,4.193616,2024,06,19,10,32,41,
101,2024-06-19 10:32:42,4.19362,2024,06,19,10,32,42,
101,2024-06-19 10:32:43,4.193607,2024,06,19,10,32,43,
101,2024-06-19 10:32:44,4.193608,2024,06,19,10,32,44,
101,2024-06-19 10:32:45,4.193618,2024,06,19,10,32,45,
101,2024-06-19 10:32:46,4.193621,2024,06,19,10,32,46,
101,2024-06-19 10:32:47,4.193637,2024,06,19,10,32,47,
101,2024-06-19 10:32:48,4.193644,2024,06,19,10,32,48,
101,2024-06-19 10:32:49,4.193627,2024,06,19,10,32,49,
101,2024-06-19 10:32:50,4.193646,2024,06,19,10,32,50,
101,2024-06-19 10:32:51,4.193654,2024,06,19,10,32,51,
101,2024-06-19 10:32:52,4.193653,2024,06,19,10,32,52,
101,2024-06-19 10:32:53,4.193657,2024,06,19,10,32,53,
101,2024-06-19 10:32:54,4.193647,2024,06,19,10,32,54,
101,2024-06-19 10:32:55,4.193648,2024,06,19,10,32,55,
101,2024-06-19 10:32:56,4.193675,2024,06,19,10,32,56,
101,2024-06-19 10:32:57,4.19368,2024,06,19,10,32,57,
101,2024-06-19 10:32:58,4.193665,2024,06,19,10,32,58,
101,2024-06-19 10:32:59,4.193683,2024,06,19,10,32,59,
101,2024-06-19 10:33:00,4.193672,2024,06,19,10,33,0,
101,2024-06-19 10:33:01,4.193664,2024,06,19,10,33,1,
101,2024-06-19 10:33:02,4.193677,2024,06,19,10,33,2,
101,2024-06-19 10:33:03,4.19369,2024,06,19,10,33,3,
101,2024-06-19 10:33:04,4.193702,2024,06,19,10,33,4,
101,2024-06-19 10:33:05,4.193676,2024,06,19,10,33,5,
101,2024-06-19 10:33:06,4.193696,2024,06,19,10,33,6,
101,2024-06-19 10:33:07,4.193709,2024,06,19,10,33,7,
101,2024-06-19 10:33:08,4.1937,2024,06,19,10,33,8,
101,2024-06-19 10:33:09,4.193706,2024,06,19,10,33,9,
101,2024-06-19 10:33:10,4.193723,2024,06,19,10,33,10,
101,2024-06-19 10:33:11,4.193729,2024,06,19,10,33,11,
101,2024-06-19 10:33:12,4.193724,2024,06,19,10,33,12,
101,2024-06-19 10:33:13,4.193733,2024,06,19,10,33,13,
101,2024-06-19 10:33:14,4.193749,2024,06,19,10,33,14,
101,2024-06-19 10:33:15,4.193723,2024,06,19,10,33,15,
101,2024-06-19 10:33:16,4.193747,2024,06,19,10,33,16,
101,2024-06-19 10:33:17,4.193746,2024,06,19,10,33,17,
101,2024-06-19 10:33:18,4.193751,2024,06,19,10,33,18,
101,2024-06-19 10:33:19,4.193744,2024,06,19,10,33,19,
101,2024-06-19 10:33:20,4.193755,2024,06,19,10,33,20,
101,2024-06-19 10:33:21,4.193757,2024,06,19,10,33,21,
101,2024-06-19 10:33:22,4.193762,2024,06,19,10,33,22,
101,2024-06-19 10:33:23,4.193764,2024,06,19,10,33,23,
101,2024-06-19 10:33:24,4.193774,2024,06,19,10,33,24,
101,2024-06-19 10:33:25,4.193766,2024,06,19,10,33,25,
101,2024-06-19 10:33:26,4.193769,2024,06,19,10,33,26,
101,2024-06-19 10:33:27,4.193783,2024,06,19,10,33,27,
101,2024-06-19 10:33:28,4.193777,2024,06,19,10,33,28,
101,2024-06-19 10:33:29,4.193782,2024,06,19,10,33,29,
101,2024-06-19 10:33:30,4.193793,2024,06,19,10,33,30,
101,2024-06-19 10:33:31,4.193775,2024,06,19,10,33,31,
101,2024-06-19 10:33:32,4.193787,2024,06,19,10,33,32,
101,2024-06-19 10:33:33,4.193802,2024,06,19,10,33,33,
101,2024-06-19 10:33:34,4.193793,2024,06,19,10,33,34,
101,2024-06-19 10:33:35,4.193805,2024,06,19,10,33,35,
101,2024-06-19 10:33:36,4.193803,2024,06,19,10,33,36,
101,2024-06-19 10:33:37,4.193817,2024,06,19,10,33,37,
101,2024-06-19 10:33:38,4.193821,2024,06,19,10,33,38,
101,2024-06-19 10:33:39,4.193846,2024,06,19,10,33,39,
101,2024-06-19 10:33:40,4.193841,2024,06,19,10,33,40,
101,2024-06-19 10:33:41,4.193832,2024,06,19,10,33,41,
101,2024-06-19 10:33:42,4.193816,2024,06,19,10,33,42,
101,2024-06-19 10:33:43,4.19384,2024,06,19,10,33,43,
101,2024-06-19 10:33:44,4.193834,2024,06,19,10,33,44,
101,2024-06-19 10:33:45,4.193837,2024,06,19,10,33,45,
101,2024-06-19 10:33:46,4.193847,2024,06,19,10,33,46,
101,2024-06-19 10:33:47,4.19384,2024,06,19,10,33,47,
101,2024-06-19 10:33:48,4.193836,2024,06,19,10,33,48,
101,2024-06-19 10:33:49,4.193867,2024,06,19,10,33,49,
101,2024-06-19 10:33:50,4.193862,2024,06,19,10,33,50,
101,2024-06-19 10:33:51,4.193863,2024,06,19,10,33,51,
101,2024-06-19 10:33:52,4.193859,2024,06,19,10,33,52,
101,2024-06-19 10:33:53,4.193879,2024,06,19,10,33,53,
101,2024-06-19 10:33:54,4.193851,2024,06,19,10,33,54,
101,2024-06-19 10:33:55,4.193869,2024,06,19,10,33,55,
101,2024-06-19 10:33:56,4.193902,2024,06,19,10,33,56,
101,2024-06-19 10:33:57,4.193885,2024,06,19,10,33,57,
101,2024-06-19 10:33:58,4.19389,2024,06,19,10,33,58,
101,2024-06-19 10:33:59,4.193895,2024,06,19,10,33,59,
101,2024-06-19 10:34:00,4.1939,2024,06,19,10,34,0,
101,2024-06-19 10:34:01,4.193907,2024,06,19,10,34,1,
101,2024-06-19 10:34:02,4.193891,2024,06,19,10,34,2,
101,2024-06-19 10:34:03,4.193917,2024,06,19,10,34,3,
101,2024-06-19 10:34:04,4.193882,2024,06,19,10,34,4,
101,2024-06-19 10:34:05,4.193911,2024,06,19,10,34,5,
101,2024-06-19 10:34:06,4.193894,2024,06,19,10,34,6,
101,2024-06-19 10:34:07,4.193918,2024,06,19,10,34,7,
101,2024-06-19 10:34:08,4.193915,2024,06,19,10,34,8,
101,2024-06-19 10:34:09,4.193916,2024,06,19,10,34,9,
101,2024-06-19 10:34:10,4.19395,2024,06,19,10,34,10,
101,2024-06-19 10:34:11,4.19392,2024,06,19,10,34,11,
101,2024-06-19 10:34:12,4.193922,2024,06,19,10,34,12,
101,2024-06-19 10:34:13,4.193932,2024,06,19,10,34,13,
101,2024-06-19 10:34:14,4.193929,2024,06,19,10,34,14,
101,2024-06-19 10:34:15,4.193932,2024,06,19,10,34,15,
101,2024-06-19 10:34:16,4.193943,2024,06,19,10,34,16,
101,2024-06-19 10:34:17,4.193961,2024,06,19,10,34,17,
101,2024-06-19 10:34:18,4.19395,2024,06,19,10,34,18,
