Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-07 17:03:11,4.171901,2025,05,07,17,03,11,
101,2025-05-07 17:03:12,4.172124,2025,05,07,17,03,12,
101,2025-05-07 17:03:13,4.172343,2025,05,07,17,03,13,
101,2025-05-07 17:03:14,4.172563,2025,05,07,17,03,14,
101,2025-05-07 17:03:15,4.172784,2025,05,07,17,03,15,
101,2025-05-07 17:03:16,4.17299,2025,05,07,17,03,16,
101,2025-05-07 17:03:17,4.173206,2025,05,07,17,03,17,
101,2025-05-07 17:03:18,4.173414,2025,05,07,17,03,18,
101,2025-05-07 17:03:19,4.173624,2025,05,07,17,03,19,
101,2025-05-07 17:03:20,4.173827,2025,05,07,17,03,20,
101,2025-05-07 17:03:21,4.17403,2025,05,07,17,03,21,
101,2025-05-07 17:03:22,4.174234,2025,05,07,17,03,22,
101,2025-05-07 17:03:23,4.17443,2025,05,07,17,03,23,
101,2025-05-07 17:03:24,4.174632,2025,05,07,17,03,24,
101,2025-05-07 17:03:25,4.174827,2025,05,07,17,03,25,
101,2025-05-07 17:03:26,4.175016,2025,05,07,17,03,26,
101,2025-05-07 17:03:27,4.175209,2025,05,07,17,03,27,
101,2025-05-07 17:03:28,4.175405,2025,05,07,17,03,28,
101,2025-05-07 17:03:29,4.175591,2025,05,07,17,03,29,
101,2025-05-07 17:03:30,4.175784,2025,05,07,17,03,30,
101,2025-05-07 17:03:31,4.175973,2025,05,07,17,03,31,
101,2025-05-07 17:03:32,4.17616,2025,05,07,17,03,32,
101,2025-05-07 17:03:33,4.176348,2025,05,07,17,03,33,
101,2025-05-07 17:03:34,4.17653,2025,05,07,17,03,34,
101,2025-05-07 17:03:35,4.176717,2025,05,07,17,03,35,
101,2025-05-07 17:03:36,4.176904,2025,05,07,17,03,36,
101,2025-05-07 17:03:37,4.177087,2025,05,07,17,03,37,
101,2025-05-07 17:03:38,4.177272,2025,05,07,17,03,38,
101,2025-05-07 17:03:39,4.177456,2025,05,07,17,03,39,
101,2025-05-07 17:03:40,4.177634,2025,05,07,17,03,40,
101,2025-05-07 17:03:41,4.177818,2025,05,07,17,03,41,
101,2025-05-07 17:03:42,4.178001,2025,05,07,17,03,42,
101,2025-05-07 17:03:43,4.17818,2025,05,07,17,03,43,
101,2025-05-07 17:03:44,4.178369,2025,05,07,17,03,44,
101,2025-05-07 17:03:45,4.178543,2025,05,07,17,03,45,
101,2025-05-07 17:03:46,4.17873,2025,05,07,17,03,46,
101,2025-05-07 17:03:47,4.178914,2025,05,07,17,03,47,
101,2025-05-07 17:03:48,4.179091,2025,05,07,17,03,48,
101,2025-05-07 17:03:49,4.179275,2025,05,07,17,03,49,
101,2025-05-07 17:03:50,4.179459,2025,05,07,17,03,50,
101,2025-05-07 17:03:51,4.179641,2025,05,07,17,03,51,
101,2025-05-07 17:03:52,4.179823,2025,05,07,17,03,52,
101,2025-05-07 17:03:53,4.180004,2025,05,07,17,03,53,
101,2025-05-07 17:03:54,4.18019,2025,05,07,17,03,54,
101,2025-05-07 17:03:55,4.180373,2025,05,07,17,03,55,
101,2025-05-07 17:03:56,4.180557,2025,05,07,17,03,56,
101,2025-05-07 17:03:57,4.180743,2025,05,07,17,03,57,
101,2025-05-07 17:03:58,4.180926,2025,05,07,17,03,58,
101,2025-05-07 17:03:59,4.181116,2025,05,07,17,03,59,
101,2025-05-07 17:04:00,4.181302,2025,05,07,17,04,0,
101,2025-05-07 17:04:01,4.181489,2025,05,07,17,04,1,
101,2025-05-07 17:04:02,4.181675,2025,05,07,17,04,2,
101,2025-05-07 17:04:03,4.181869,2025,05,07,17,04,3,
101,2025-05-07 17:04:04,4.182056,2025,05,07,17,04,4,
101,2025-05-07 17:04:05,4.182248,2025,05,07,17,04,5,
101,2025-05-07 17:04:06,4.18244,2025,05,07,17,04,6,
101,2025-05-07 17:04:07,4.182634,2025,05,07,17,04,7,
101,2025-05-07 17:04:08,4.182828,2025,05,07,17,04,8,
101,2025-05-07 17:04:09,4.183027,2025,05,07,17,04,9,
101,2025-05-07 17:04:10,4.183216,2025,05,07,17,04,10,
101,2025-05-07 17:04:11,4.183412,2025,05,07,17,04,11,
101,2025-05-07 17:04:12,4.183613,2025,05,07,17,04,12,
101,2025-05-07 17:04:13,4.183808,2025,05,07,17,04,13,
101,2025-05-07 17:04:14,4.184004,2025,05,07,17,04,14,
101,2025-05-07 17:04:15,4.184206,2025,05,07,17,04,15,
101,2025-05-07 17:04:16,4.184408,2025,05,07,17,04,16,
101,2025-05-07 17:04:17,4.184612,2025,05,07,17,04,17,
101,2025-05-07 17:04:18,4.184808,2025,05,07,17,04,18,
101,2025-05-07 17:04:19,4.185013,2025,05,07,17,04,19,
101,2025-05-07 17:04:20,4.185223,2025,05,07,17,04,20,
101,2025-05-07 17:04:21,4.185426,2025,05,07,17,04,21,
101,2025-05-07 17:04:22,4.185632,2025,05,07,17,04,22,
101,2025-05-07 17:04:23,4.185842,2025,05,07,17,04,23,
101,2025-05-07 17:04:24,4.186046,2025,05,07,17,04,24,
101,2025-05-07 17:04:25,4.186262,2025,05,07,17,04,25,
101,2025-05-07 17:04:26,4.186469,2025,05,07,17,04,26,
101,2025-05-07 17:04:27,4.186682,2025,05,07,17,04,27,
101,2025-05-07 17:04:28,4.186899,2025,05,07,17,04,28,
101,2025-05-07 17:04:29,4.187108,2025,05,07,17,04,29,
101,2025-05-07 17:04:30,4.187325,2025,05,07,17,04,30,
101,2025-05-07 17:04:31,4.187545,2025,05,07,17,04,31,
101,2025-05-07 17:04:32,4.18776,2025,05,07,17,04,32,
101,2025-05-07 17:04:33,4.18798,2025,05,07,17,04,33,
101,2025-05-07 17:04:34,4.188195,2025,05,07,17,04,34,
101,2025-05-07 17:04:35,4.188416,2025,05,07,17,04,35,
101,2025-05-07 17:04:36,4.188637,2025,05,07,17,04,36,
101,2025-05-07 17:04:37,4.188858,2025,05,07,17,04,37,
101,2025-05-07 17:04:38,4.189083,2025,05,07,17,04,38,
101,2025-05-07 17:04:39,4.18931,2025,05,07,17,04,39,
101,2025-05-07 17:04:40,4.189536,2025,05,07,17,04,40,
101,2025-05-07 17:04:41,4.18976,2025,05,07,17,04,41,
101,2025-05-07 17:04:42,4.18999,2025,05,07,17,04,42,
101,2025-05-07 17:04:43,4.19022,2025,05,07,17,04,43,
101,2025-05-07 17:04:44,4.190448,2025,05,07,17,04,44,
101,2025-05-07 17:04:45,4.190679,2025,05,07,17,04,45,
101,2025-05-07 17:04:46,4.190912,2025,05,07,17,04,46,
101,2025-05-07 17:04:47,4.191139,2025,05,07,17,04,47,
101,2025-05-07 17:04:48,4.19138,2025,05,07,17,04,48,
101,2025-05-07 17:04:49,4.191604,2025,05,07,17,04,49,
101,2025-05-07 17:04:50,4.191844,2025,05,07,17,04,50,
101,2025-05-07 17:04:51,4.192078,2025,05,07,17,04,51,
101,2025-05-07 17:04:52,4.192317,2025,05,07,17,04,52,
101,2025-05-07 17:04:53,4.192557,2025,05,07,17,04,53,
101,2025-05-07 17:04:54,4.192793,2025,05,07,17,04,54,
101,2025-05-07 17:04:55,4.193033,2025,05,07,17,04,55,
101,2025-05-07 17:04:56,4.193274,2025,05,07,17,04,56,
101,2025-05-07 17:04:57,4.193518,2025,05,07,17,04,57,
101,2025-05-07 17:04:58,4.193761,2025,05,07,17,04,58,
101,2025-05-07 17:04:59,4.194006,2025,05,07,17,04,59,
101,2025-05-07 17:05:00,4.19425,2025,05,07,17,05,0,
101,2025-05-07 17:05:01,4.194495,2025,05,07,17,05,1,
101,2025-05-07 17:05:02,4.19474,2025,05,07,17,05,2,
101,2025-05-07 17:05:03,4.194989,2025,05,07,17,05,3,
101,2025-05-07 17:05:04,4.195231,2025,05,07,17,05,4,
101,2025-05-07 17:05:05,4.19548,2025,05,07,17,05,5,
101,2025-05-07 17:05:06,4.195727,2025,05,07,17,05,6,
101,2025-05-07 17:05:07,4.195981,2025,05,07,17,05,7,
101,2025-05-07 17:05:08,4.196227,2025,05,07,17,05,8,
101,2025-05-07 17:05:09,4.196484,2025,05,07,17,05,9,
101,2025-05-07 17:05:10,4.196735,2025,05,07,17,05,10,
101,2025-05-07 17:05:11,4.196987,2025,05,07,17,05,11,
101,2025-05-07 17:05:12,4.197235,2025,05,07,17,05,12,
101,2025-05-07 17:05:13,4.197493,2025,05,07,17,05,13,
101,2025-05-07 17:05:14,4.197746,2025,05,07,17,05,14,
101,2025-05-07 17:05:15,4.197996,2025,05,07,17,05,15,
101,2025-05-07 17:05:16,4.198254,2025,05,07,17,05,16,
101,2025-05-07 17:05:17,4.198508,2025,05,07,17,05,17,
101,2025-05-07 17:05:18,4.198764,2025,05,07,17,05,18,
101,2025-05-07 17:05:19,4.199022,2025,05,07,17,05,19,
101,2025-05-07 17:05:20,4.199278,2025,05,07,17,05,20,
101,2025-05-07 17:05:21,4.199537,2025,05,07,17,05,21,
101,2025-05-07 17:05:22,4.199802,2025,05,07,17,05,22,
101,2025-05-07 17:05:23,4.200052,2025,05,07,17,05,23,
101,2025-05-07 17:05:24,4.200315,2025,05,07,17,05,24,
101,2025-05-07 17:05:25,4.200571,2025,05,07,17,05,25,
101,2025-05-07 17:05:26,4.200837,2025,05,07,17,05,26,
101,2025-05-07 17:05:27,4.201005,2025,05,07,17,05,27,
101,2025-05-07 17:05:28,4.200968,2025,05,07,17,05,28,
101,2025-05-07 17:05:29,4.200964,2025,05,07,17,05,29,
101,2025-05-07 17:05:30,4.200928,2025,05,07,17,05,30,
101,2025-05-07 17:05:31,4.200922,2025,05,07,17,05,31,
101,2025-05-07 17:05:32,4.200957,2025,05,07,17,05,32,
101,2025-05-07 17:05:33,4.200846,2025,05,07,17,05,33,
101,2025-05-07 17:05:34,4.200901,2025,05,07,17,05,34,
101,2025-05-07 17:05:35,4.200924,2025,05,07,17,05,35,
101,2025-05-07 17:05:36,4.200896,2025,05,07,17,05,36,
101,2025-05-07 17:05:37,4.200908,2025,05,07,17,05,37,
101,2025-05-07 17:05:38,4.200869,2025,05,07,17,05,38,
101,2025-05-07 17:05:39,4.200891,2025,05,07,17,05,39,
101,2025-05-07 17:05:40,4.200881,2025,05,07,17,05,40,
101,2025-05-07 17:05:41,4.200917,2025,05,07,17,05,41,
101,2025-05-07 17:05:42,4.200921,2025,05,07,17,05,42,
101,2025-05-07 17:05:43,4.200867,2025,05,07,17,05,43,
101,2025-05-07 17:05:44,4.200802,2025,05,07,17,05,44,
101,2025-05-07 17:05:45,4.200873,2025,05,07,17,05,45,
101,2025-05-07 17:05:46,4.200833,2025,05,07,17,05,46,
101,2025-05-07 17:05:47,4.20084,2025,05,07,17,05,47,
101,2025-05-07 17:05:48,4.200828,2025,05,07,17,05,48,
101,2025-05-07 17:05:49,4.200752,2025,05,07,17,05,49,
101,2025-05-07 17:05:50,4.200746,2025,05,07,17,05,50,
101,2025-05-07 17:05:51,4.200765,2025,05,07,17,05,51,
101,2025-05-07 17:05:52,4.200769,2025,05,07,17,05,52,
101,2025-05-07 17:05:53,4.200768,2025,05,07,17,05,53,
101,2025-05-07 17:05:54,4.200764,2025,05,07,17,05,54,
101,2025-05-07 17:05:55,4.200749,2025,05,07,17,05,55,
101,2025-05-07 17:05:56,4.200768,2025,05,07,17,05,56,
101,2025-05-07 17:05:57,4.20071,2025,05,07,17,05,57,
101,2025-05-07 17:05:58,4.200742,2025,05,07,17,05,58,
101,2025-05-07 17:05:59,4.200647,2025,05,07,17,05,59,
101,2025-05-07 17:06:00,4.200695,2025,05,07,17,06,0,
101,2025-05-07 17:06:01,4.200701,2025,05,07,17,06,1,
101,2025-05-07 17:06:02,4.2007,2025,05,07,17,06,2,
101,2025-05-07 17:06:03,4.200744,2025,05,07,17,06,3,
101,2025-05-07 17:06:04,4.200718,2025,05,07,17,06,4,
101,2025-05-07 17:06:05,4.200658,2025,05,07,17,06,5,
101,2025-05-07 17:06:06,4.200715,2025,05,07,17,06,6,
101,2025-05-07 17:06:07,4.200695,2025,05,07,17,06,7,
101,2025-05-07 17:06:08,4.20064,2025,05,07,17,06,8,
101,2025-05-07 17:06:09,4.200654,2025,05,07,17,06,9,
101,2025-05-07 17:06:10,4.200604,2025,05,07,17,06,10,
101,2025-05-07 17:06:11,4.200617,2025,05,07,17,06,11,
101,2025-05-07 17:06:12,4.200587,2025,05,07,17,06,12,
101,2025-05-07 17:06:13,4.200646,2025,05,07,17,06,13,
101,2025-05-07 17:06:14,4.200632,2025,05,07,17,06,14,
101,2025-05-07 17:06:15,4.200549,2025,05,07,17,06,15,
101,2025-05-07 17:06:16,4.200597,2025,05,07,17,06,16,
101,2025-05-07 17:06:17,4.200614,2025,05,07,17,06,17,
101,2025-05-07 17:06:18,4.200615,2025,05,07,17,06,18,
101,2025-05-07 17:06:19,4.200651,2025,05,07,17,06,19,
101,2025-05-07 17:06:20,4.200656,2025,05,07,17,06,20,
101,2025-05-07 17:06:21,4.200635,2025,05,07,17,06,21,
101,2025-05-07 17:06:22,4.200585,2025,05,07,17,06,22,
101,2025-05-07 17:06:23,4.200597,2025,05,07,17,06,23,
101,2025-05-07 17:06:24,4.200629,2025,05,07,17,06,24,
101,2025-05-07 17:06:25,4.200644,2025,05,07,17,06,25,
101,2025-05-07 17:06:26,4.200617,2025,05,07,17,06,26,
101,2025-05-07 17:06:27,4.200532,2025,05,07,17,06,27,
101,2025-05-07 17:06:28,4.200588,2025,05,07,17,06,28,
101,2025-05-07 17:06:29,4.200613,2025,05,07,17,06,29,
101,2025-05-07 17:06:30,4.200567,2025,05,07,17,06,30,
101,2025-05-07 17:06:31,4.200571,2025,05,07,17,06,31,
101,2025-05-07 17:06:32,4.200554,2025,05,07,17,06,32,
101,2025-05-07 17:06:33,4.20056,2025,05,07,17,06,33,
101,2025-05-07 17:06:34,4.200542,2025,05,07,17,06,34,
101,2025-05-07 17:06:35,4.200561,2025,05,07,17,06,35,
101,2025-05-07 17:06:36,4.200559,2025,05,07,17,06,36,
101,2025-05-07 17:06:37,4.200535,2025,05,07,17,06,37,
101,2025-05-07 17:06:38,4.200501,2025,05,07,17,06,38,
101,2025-05-07 17:06:39,4.200525,2025,05,07,17,06,39,
101,2025-05-07 17:06:40,4.200459,2025,05,07,17,06,40,
101,2025-05-07 17:06:41,4.200521,2025,05,07,17,06,41,
101,2025-05-07 17:06:42,4.200573,2025,05,07,17,06,42,
101,2025-05-07 17:06:43,4.20057,2025,05,07,17,06,43,
101,2025-05-07 17:06:44,4.200493,2025,05,07,17,06,44,
101,2025-05-07 17:06:45,4.200501,2025,05,07,17,06,45,
101,2025-05-07 17:06:46,4.200524,2025,05,07,17,06,46,
101,2025-05-07 17:06:47,4.200468,2025,05,07,17,06,47,
101,2025-05-07 17:06:48,4.200499,2025,05,07,17,06,48,
101,2025-05-07 17:06:49,4.200455,2025,05,07,17,06,49,
101,2025-05-07 17:06:50,4.200471,2025,05,07,17,06,50,
101,2025-05-07 17:06:51,4.200467,2025,05,07,17,06,51,
101,2025-05-07 17:06:52,4.200476,2025,05,07,17,06,52,
101,2025-05-07 17:06:53,4.200427,2025,05,07,17,06,53,
101,2025-05-07 17:06:54,4.200398,2025,05,07,17,06,54,
101,2025-05-07 17:06:55,4.200448,2025,05,07,17,06,55,
101,2025-05-07 17:06:56,4.200473,2025,05,07,17,06,56,
101,2025-05-07 17:06:57,4.200472,2025,05,07,17,06,57,
101,2025-05-07 17:06:58,4.200406,2025,05,07,17,06,58,
101,2025-05-07 17:06:59,4.200435,2025,05,07,17,06,59,
101,2025-05-07 17:07:00,4.200439,2025,05,07,17,07,0,
101,2025-05-07 17:07:01,4.200432,2025,05,07,17,07,1,
101,2025-05-07 17:07:02,4.200396,2025,05,07,17,07,2,
101,2025-05-07 17:07:03,4.200393,2025,05,07,17,07,3,
101,2025-05-07 17:07:04,4.200419,2025,05,07,17,07,4,
101,2025-05-07 17:07:05,4.200381,2025,05,07,17,07,5,
101,2025-05-07 17:07:06,4.200367,2025,05,07,17,07,6,
101,2025-05-07 17:07:07,4.200297,2025,05,07,17,07,7,
101,2025-05-07 17:07:08,4.200369,2025,05,07,17,07,8,
101,2025-05-07 17:07:09,4.200301,2025,05,07,17,07,9,
101,2025-05-07 17:07:10,4.200304,2025,05,07,17,07,10,
101,2025-05-07 17:07:11,4.200281,2025,05,07,17,07,11,
101,2025-05-07 17:07:12,4.200211,2025,05,07,17,07,12,
101,2025-05-07 17:07:13,4.200252,2025,05,07,17,07,13,
101,2025-05-07 17:07:14,4.200245,2025,05,07,17,07,14,
101,2025-05-07 17:07:15,4.200255,2025,05,07,17,07,15,
101,2025-05-07 17:07:16,4.200288,2025,05,07,17,07,16,
101,2025-05-07 17:07:17,4.200249,2025,05,07,17,07,17,
101,2025-05-07 17:07:18,4.200261,2025,05,07,17,07,18,
101,2025-05-07 17:07:19,4.200196,2025,05,07,17,07,19,
101,2025-05-07 17:07:20,4.200188,2025,05,07,17,07,20,
101,2025-05-07 17:07:21,4.200296,2025,05,07,17,07,21,
101,2025-05-07 17:07:22,4.200281,2025,05,07,17,07,22,
101,2025-05-07 17:07:23,4.200235,2025,05,07,17,07,23,
101,2025-05-07 17:07:24,4.20024,2025,05,07,17,07,24,
101,2025-05-07 17:07:25,4.200264,2025,05,07,17,07,25,
101,2025-05-07 17:07:26,4.200209,2025,05,07,17,07,26,
101,2025-05-07 17:07:27,4.200299,2025,05,07,17,07,27,
101,2025-05-07 17:07:28,4.200252,2025,05,07,17,07,28,
101,2025-05-07 17:07:29,4.200253,2025,05,07,17,07,29,
101,2025-05-07 17:07:30,4.200204,2025,05,07,17,07,30,
101,2025-05-07 17:07:31,4.200222,2025,05,07,17,07,31,
101,2025-05-07 17:07:32,4.20025,2025,05,07,17,07,32,
101,2025-05-07 17:07:33,4.200241,2025,05,07,17,07,33,
101,2025-05-07 17:07:34,4.200214,2025,05,07,17,07,34,
101,2025-05-07 17:07:35,4.200238,2025,05,07,17,07,35,
101,2025-05-07 17:07:36,4.200169,2025,05,07,17,07,36,
101,2025-05-07 17:07:37,4.200159,2025,05,07,17,07,37,
101,2025-05-07 17:07:38,4.200199,2025,05,07,17,07,38,
101,2025-05-07 17:07:39,4.200202,2025,05,07,17,07,39,
101,2025-05-07 17:07:40,4.200238,2025,05,07,17,07,40,
101,2025-05-07 17:07:41,4.200144,2025,05,07,17,07,41,
101,2025-05-07 17:07:42,4.200145,2025,05,07,17,07,42,
101,2025-05-07 17:07:43,4.200115,2025,05,07,17,07,43,
101,2025-05-07 17:07:44,4.200155,2025,05,07,17,07,44,
101,2025-05-07 17:07:45,4.200149,2025,05,07,17,07,45,
101,2025-05-07 17:07:46,4.200157,2025,05,07,17,07,46,
101,2025-05-07 17:07:47,4.200161,2025,05,07,17,07,47,
101,2025-05-07 17:07:48,4.200163,2025,05,07,17,07,48,
101,2025-05-07 17:07:49,4.200145,2025,05,07,17,07,49,
101,2025-05-07 17:07:50,4.200196,2025,05,07,17,07,50,
101,2025-05-07 17:07:51,4.200124,2025,05,07,17,07,51,
101,2025-05-07 17:07:52,4.200119,2025,05,07,17,07,52,
101,2025-05-07 17:07:53,4.200091,2025,05,07,17,07,53,
101,2025-05-07 17:07:54,4.200062,2025,05,07,17,07,54,
101,2025-05-07 17:07:55,4.200104,2025,05,07,17,07,55,
101,2025-05-07 17:07:56,4.200048,2025,05,07,17,07,56,
101,2025-05-07 17:07:57,4.200073,2025,05,07,17,07,57,
101,2025-05-07 17:07:58,4.20005,2025,05,07,17,07,58,
101,2025-05-07 17:07:59,4.200092,2025,05,07,17,07,59,
101,2025-05-07 17:08:00,4.200067,2025,05,07,17,08,0,
101,2025-05-07 17:08:01,4.200101,2025,05,07,17,08,1,
101,2025-05-07 17:08:02,4.200047,2025,05,07,17,08,2,
101,2025-05-07 17:08:03,4.200124,2025,05,07,17,08,3,
101,2025-05-07 17:08:04,4.200099,2025,05,07,17,08,4,
101,2025-05-07 17:08:05,4.200068,2025,05,07,17,08,5,
101,2025-05-07 17:08:06,4.200054,2025,05,07,17,08,6,
101,2025-05-07 17:08:07,4.200079,2025,05,07,17,08,7,
101,2025-05-07 17:08:08,4.200115,2025,05,07,17,08,8,
101,2025-05-07 17:08:09,4.200104,2025,05,07,17,08,9,
101,2025-05-07 17:08:10,4.200139,2025,05,07,17,08,10,
101,2025-05-07 17:08:11,4.200119,2025,05,07,17,08,11,
101,2025-05-07 17:08:12,4.200063,2025,05,07,17,08,12,
101,2025-05-07 17:08:13,4.200048,2025,05,07,17,08,13,
101,2025-05-07 17:08:14,4.199998,2025,05,07,17,08,14,
101,2025-05-07 17:08:15,4.199965,2025,05,07,17,08,15,
101,2025-05-07 17:08:16,4.200001,2025,05,07,17,08,16,
101,2025-05-07 17:08:17,4.199989,2025,05,07,17,08,17,
101,2025-05-07 17:08:18,4.199965,2025,05,07,17,08,18,
101,2025-05-07 17:08:19,4.200006,2025,05,07,17,08,19,
101,2025-05-07 17:08:20,4.200025,2025,05,07,17,08,20,
101,2025-05-07 17:08:21,4.199978,2025,05,07,17,08,21,
101,2025-05-07 17:08:22,4.199945,2025,05,07,17,08,22,
101,2025-05-07 17:08:23,4.199967,2025,05,07,17,08,23,
101,2025-05-07 17:08:24,4.199987,2025,05,07,17,08,24,
101,2025-05-07 17:08:25,4.2,2025,05,07,17,08,25,
101,2025-05-07 17:08:26,4.19994,2025,05,07,17,08,26,
101,2025-05-07 17:08:27,4.199961,2025,05,07,17,08,27,
101,2025-05-07 17:08:28,4.199991,2025,05,07,17,08,28,
101,2025-05-07 17:08:29,4.199977,2025,05,07,17,08,29,
101,2025-05-07 17:08:30,4.199918,2025,05,07,17,08,30,
101,2025-05-07 17:08:31,4.199958,2025,05,07,17,08,31,
101,2025-05-07 17:08:32,4.199969,2025,05,07,17,08,32,
101,2025-05-07 17:08:33,4.19993,2025,05,07,17,08,33,
101,2025-05-07 17:08:34,4.199944,2025,05,07,17,08,34,
101,2025-05-07 17:08:35,4.199958,2025,05,07,17,08,35,
101,2025-05-07 17:08:36,4.199939,2025,05,07,17,08,36,
101,2025-05-07 17:08:37,4.200003,2025,05,07,17,08,37,
101,2025-05-07 17:08:38,4.199998,2025,05,07,17,08,38,
101,2025-05-07 17:08:39,4.20001,2025,05,07,17,08,39,
101,2025-05-07 17:08:40,4.200012,2025,05,07,17,08,40,
101,2025-05-07 17:08:41,4.200068,2025,05,07,17,08,41,
101,2025-05-07 17:08:42,4.20001,2025,05,07,17,08,42,
101,2025-05-07 17:08:43,4.200003,2025,05,07,17,08,43,
101,2025-05-07 17:08:44,4.199959,2025,05,07,17,08,44,
101,2025-05-07 17:08:45,4.199965,2025,05,07,17,08,45,
101,2025-05-07 17:08:46,4.199959,2025,05,07,17,08,46,
101,2025-05-07 17:08:47,4.19996,2025,05,07,17,08,47,
101,2025-05-07 17:08:48,4.199965,2025,05,07,17,08,48,
101,2025-05-07 17:08:49,4.199927,2025,05,07,17,08,49,
101,2025-05-07 17:08:50,4.2,2025,05,07,17,08,50,
101,2025-05-07 17:08:51,4.199958,2025,05,07,17,08,51,
101,2025-05-07 17:08:52,4.199967,2025,05,07,17,08,52,
101,2025-05-07 17:08:53,4.200021,2025,05,07,17,08,53,
101,2025-05-07 17:08:54,4.19996,2025,05,07,17,08,54,
101,2025-05-07 17:08:55,4.199939,2025,05,07,17,08,55,
101,2025-05-07 17:08:56,4.200004,2025,05,07,17,08,56,
101,2025-05-07 17:08:57,4.199905,2025,05,07,17,08,57,
101,2025-05-07 17:08:58,4.199883,2025,05,07,17,08,58,
101,2025-05-07 17:08:59,4.199914,2025,05,07,17,08,59,
101,2025-05-07 17:09:00,4.19994,2025,05,07,17,09,0,
101,2025-05-07 17:09:01,4.199961,2025,05,07,17,09,1,
101,2025-05-07 17:09:02,4.199915,2025,05,07,17,09,2,
101,2025-05-07 17:09:03,4.19982,2025,05,07,17,09,3,
101,2025-05-07 17:09:04,4.199896,2025,05,07,17,09,4,
101,2025-05-07 17:09:05,4.19992,2025,05,07,17,09,5,
101,2025-05-07 17:09:06,4.199865,2025,05,07,17,09,6,
101,2025-05-07 17:09:07,4.199859,2025,05,07,17,09,7,
101,2025-05-07 17:09:08,4.199805,2025,05,07,17,09,8,
101,2025-05-07 17:09:09,4.199883,2025,05,07,17,09,9,
101,2025-05-07 17:09:10,4.199896,2025,05,07,17,09,10,
101,2025-05-07 17:09:11,4.199866,2025,05,07,17,09,11,
101,2025-05-07 17:09:12,4.199883,2025,05,07,17,09,12,
101,2025-05-07 17:09:13,4.199929,2025,05,07,17,09,13,
101,2025-05-07 17:09:14,4.199958,2025,05,07,17,09,14,
101,2025-05-07 17:09:15,4.199964,2025,05,07,17,09,15,
101,2025-05-07 17:09:16,4.199943,2025,05,07,17,09,16,
101,2025-05-07 17:09:17,4.199933,2025,05,07,17,09,17,
101,2025-05-07 17:09:18,4.199907,2025,05,07,17,09,18,
101,2025-05-07 17:09:19,4.199865,2025,05,07,17,09,19,
101,2025-05-07 17:09:20,4.199904,2025,05,07,17,09,20,
101,2025-05-07 17:09:21,4.199889,2025,05,07,17,09,21,
101,2025-05-07 17:09:22,4.199885,2025,05,07,17,09,22,
101,2025-05-07 17:09:23,4.199937,2025,05,07,17,09,23,
101,2025-05-07 17:09:24,4.199849,2025,05,07,17,09,24,
101,2025-05-07 17:09:25,4.199913,2025,05,07,17,09,25,
101,2025-05-07 17:09:26,4.19997,2025,05,07,17,09,26,
101,2025-05-07 17:09:27,4.199879,2025,05,07,17,09,27,
101,2025-05-07 17:09:28,4.199879,2025,05,07,17,09,28,
101,2025-05-07 17:09:29,4.199922,2025,05,07,17,09,29,
101,2025-05-07 17:09:30,4.199885,2025,05,07,17,09,30,
101,2025-05-07 17:09:31,4.199932,2025,05,07,17,09,31,
101,2025-05-07 17:09:32,4.1999,2025,05,07,17,09,32,
101,2025-05-07 17:09:33,4.199863,2025,05,07,17,09,33,
101,2025-05-07 17:09:34,4.199853,2025,05,07,17,09,34,
101,2025-05-07 17:09:35,4.199861,2025,05,07,17,09,35,
101,2025-05-07 17:09:36,4.199816,2025,05,07,17,09,36,
101,2025-05-07 17:09:37,4.199839,2025,05,07,17,09,37,
101,2025-05-07 17:09:38,4.199815,2025,05,07,17,09,38,
101,2025-05-07 17:09:39,4.199879,2025,05,07,17,09,39,
101,2025-05-07 17:09:40,4.199866,2025,05,07,17,09,40,
101,2025-05-07 17:09:41,4.199816,2025,05,07,17,09,41,
101,2025-05-07 17:09:42,4.199856,2025,05,07,17,09,42,
101,2025-05-07 17:09:43,4.199805,2025,05,07,17,09,43,
101,2025-05-07 17:09:44,4.199784,2025,05,07,17,09,44,
101,2025-05-07 17:09:45,4.199762,2025,05,07,17,09,45,
101,2025-05-07 17:09:46,4.199755,2025,05,07,17,09,46,
101,2025-05-07 17:09:47,4.199812,2025,05,07,17,09,47,
101,2025-05-07 17:09:48,4.199823,2025,05,07,17,09,48,
101,2025-05-07 17:09:49,4.19973,2025,05,07,17,09,49,
101,2025-05-07 17:09:50,4.199705,2025,05,07,17,09,50,
101,2025-05-07 17:09:51,4.199715,2025,05,07,17,09,51,
101,2025-05-07 17:09:52,4.199744,2025,05,07,17,09,52,
101,2025-05-07 17:09:53,4.199696,2025,05,07,17,09,53,
101,2025-05-07 17:09:54,4.199696,2025,05,07,17,09,54,
101,2025-05-07 17:09:55,4.199701,2025,05,07,17,09,55,
101,2025-05-07 17:09:56,4.199735,2025,05,07,17,09,56,
101,2025-05-07 17:09:57,4.199686,2025,05,07,17,09,57,
101,2025-05-07 17:09:58,4.199726,2025,05,07,17,09,58,
101,2025-05-07 17:09:59,4.199659,2025,05,07,17,09,59,
101,2025-05-07 17:10:00,4.199681,2025,05,07,17,10,0,
