Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-07-20 18:26:38,4.185555,2024,07,20,18,26,38,
101,2024-07-20 18:26:39,4.185565,2024,07,20,18,26,39,
101,2024-07-20 18:26:40,4.185579,2024,07,20,18,26,40,
101,2024-07-20 18:26:41,4.185586,2024,07,20,18,26,41,
101,2024-07-20 18:26:42,4.18561,2024,07,20,18,26,42,
101,2024-07-20 18:26:43,4.185616,2024,07,20,18,26,43,
101,2024-07-20 18:26:44,4.185619,2024,07,20,18,26,44,
101,2024-07-20 18:26:45,4.185647,2024,07,20,18,26,45,
101,2024-07-20 18:26:46,4.185648,2024,07,20,18,26,46,
101,2024-07-20 18:26:47,4.185663,2024,07,20,18,26,47,
101,2024-07-20 18:26:48,4.185685,2024,07,20,18,26,48,
101,2024-07-20 18:26:49,4.185676,2024,07,20,18,26,49,
101,2024-07-20 18:26:50,4.185689,2024,07,20,18,26,50,
101,2024-07-20 18:26:51,4.185714,2024,07,20,18,26,51,
101,2024-07-20 18:26:52,4.185725,2024,07,20,18,26,52,
101,2024-07-20 18:26:53,4.185735,2024,07,20,18,26,53,
101,2024-07-20 18:26:54,4.185752,2024,07,20,18,26,54,
101,2024-07-20 18:26:55,4.185773,2024,07,20,18,26,55,
101,2024-07-20 18:26:56,4.185769,2024,07,20,18,26,56,
101,2024-07-20 18:26:57,4.185787,2024,07,20,18,26,57,
101,2024-07-20 18:26:58,4.185802,2024,07,20,18,26,58,
101,2024-07-20 18:26:59,4.185795,2024,07,20,18,26,59,
101,2024-07-20 18:27:00,4.185818,2024,07,20,18,27,0,
101,2024-07-20 18:27:01,4.185829,2024,07,20,18,27,1,
101,2024-07-20 18:27:02,4.185834,2024,07,20,18,27,2,
101,2024-07-20 18:27:03,4.185854,2024,07,20,18,27,3,
101,2024-07-20 18:27:04,4.18586,2024,07,20,18,27,4,
101,2024-07-20 18:27:05,4.185881,2024,07,20,18,27,5,
101,2024-07-20 18:27:06,4.185883,2024,07,20,18,27,6,
101,2024-07-20 18:27:07,4.185893,2024,07,20,18,27,7,
101,2024-07-20 18:27:08,4.185907,2024,07,20,18,27,8,
101,2024-07-20 18:27:09,4.185937,2024,07,20,18,27,9,
101,2024-07-20 18:27:10,4.185951,2024,07,20,18,27,10,
101,2024-07-20 18:27:11,4.185942,2024,07,20,18,27,11,
101,2024-07-20 18:27:12,4.185956,2024,07,20,18,27,12,
101,2024-07-20 18:27:13,4.185964,2024,07,20,18,27,13,
101,2024-07-20 18:27:14,4.185969,2024,07,20,18,27,14,
101,2024-07-20 18:27:15,4.185976,2024,07,20,18,27,15,
101,2024-07-20 18:27:16,4.185986,2024,07,20,18,27,16,
101,2024-07-20 18:27:17,4.186002,2024,07,20,18,27,17,
101,2024-07-20 18:27:18,4.18602,2024,07,20,18,27,18,
101,2024-07-20 18:27:19,4.18603,2024,07,20,18,27,19,
101,2024-07-20 18:27:20,4.186042,2024,07,20,18,27,20,
101,2024-07-20 18:27:21,4.186032,2024,07,20,18,27,21,
101,2024-07-20 18:27:22,4.186042,2024,07,20,18,27,22,
101,2024-07-20 18:27:23,4.186054,2024,07,20,18,27,23,
101,2024-07-20 18:27:24,4.186076,2024,07,20,18,27,24,
101,2024-07-20 18:27:25,4.186124,2024,07,20,18,27,25,
101,2024-07-20 18:27:26,4.186117,2024,07,20,18,27,26,
101,2024-07-20 18:27:27,4.186133,2024,07,20,18,27,27,
101,2024-07-20 18:27:28,4.186133,2024,07,20,18,27,28,
101,2024-07-20 18:27:29,4.186144,2024,07,20,18,27,29,
101,2024-07-20 18:27:30,4.186153,2024,07,20,18,27,30,
101,2024-07-20 18:27:31,4.18617,2024,07,20,18,27,31,
101,2024-07-20 18:27:32,4.186188,2024,07,20,18,27,32,
101,2024-07-20 18:27:33,4.186183,2024,07,20,18,27,33,
101,2024-07-20 18:27:34,4.186208,2024,07,20,18,27,34,
101,2024-07-20 18:27:35,4.186211,2024,07,20,18,27,35,
101,2024-07-20 18:27:36,4.186236,2024,07,20,18,27,36,
101,2024-07-20 18:27:37,4.186242,2024,07,20,18,27,37,
101,2024-07-20 18:27:38,4.186232,2024,07,20,18,27,38,
101,2024-07-20 18:27:39,4.186278,2024,07,20,18,27,39,
101,2024-07-20 18:27:40,4.186269,2024,07,20,18,27,40,
101,2024-07-20 18:27:41,4.186286,2024,07,20,18,27,41,
101,2024-07-20 18:27:42,4.186292,2024,07,20,18,27,42,
101,2024-07-20 18:27:43,4.186303,2024,07,20,18,27,43,
101,2024-07-20 18:27:44,4.186305,2024,07,20,18,27,44,
101,2024-07-20 18:27:45,4.186319,2024,07,20,18,27,45,
101,2024-07-20 18:27:46,4.186339,2024,07,20,18,27,46,
101,2024-07-20 18:27:47,4.186338,2024,07,20,18,27,47,
101,2024-07-20 18:27:48,4.186356,2024,07,20,18,27,48,
101,2024-07-20 18:27:49,4.186367,2024,07,20,18,27,49,
101,2024-07-20 18:27:50,4.186394,2024,07,20,18,27,50,
101,2024-07-20 18:27:51,4.186403,2024,07,20,18,27,51,
101,2024-07-20 18:27:52,4.186402,2024,07,20,18,27,52,
101,2024-07-20 18:27:53,4.186417,2024,07,20,18,27,53,
101,2024-07-20 18:27:54,4.186424,2024,07,20,18,27,54,
101,2024-07-20 18:27:55,4.186441,2024,07,20,18,27,55,
101,2024-07-20 18:27:56,4.186456,2024,07,20,18,27,56,
101,2024-07-20 18:27:57,4.186453,2024,07,20,18,27,57,
101,2024-07-20 18:27:58,4.186471,2024,07,20,18,27,58,
101,2024-07-20 18:27:59,4.186463,2024,07,20,18,27,59,
101,2024-07-20 18:28:00,4.186473,2024,07,20,18,28,0,
101,2024-07-20 18:28:01,4.186499,2024,07,20,18,28,1,
101,2024-07-20 18:28:02,4.186492,2024,07,20,18,28,2,
101,2024-07-20 18:28:03,4.186513,2024,07,20,18,28,3,
101,2024-07-20 18:28:04,4.186531,2024,07,20,18,28,4,
101,2024-07-20 18:28:05,4.186552,2024,07,20,18,28,5,
101,2024-07-20 18:28:06,4.186526,2024,07,20,18,28,6,
101,2024-07-20 18:28:07,4.186547,2024,07,20,18,28,7,
101,2024-07-20 18:28:08,4.186545,2024,07,20,18,28,8,
101,2024-07-20 18:28:09,4.18657,2024,07,20,18,28,9,
101,2024-07-20 18:28:10,4.186584,2024,07,20,18,28,10,
101,2024-07-20 18:28:11,4.186586,2024,07,20,18,28,11,
101,2024-07-20 18:28:12,4.18658,2024,07,20,18,28,12,
101,2024-07-20 18:28:13,4.186609,2024,07,20,18,28,13,
101,2024-07-20 18:28:14,4.186624,2024,07,20,18,28,14,
101,2024-07-20 18:28:15,4.186622,2024,07,20,18,28,15,
101,2024-07-20 18:28:16,4.186647,2024,07,20,18,28,16,
101,2024-07-20 18:28:17,4.186647,2024,07,20,18,28,17,
101,2024-07-20 18:28:18,4.186665,2024,07,20,18,28,18,
101,2024-07-20 18:28:19,4.18669,2024,07,20,18,28,19,
101,2024-07-20 18:28:20,4.186694,2024,07,20,18,28,20,
101,2024-07-20 18:28:21,4.186726,2024,07,20,18,28,21,
101,2024-07-20 18:28:22,4.186737,2024,07,20,18,28,22,
101,2024-07-20 18:28:23,4.186741,2024,07,20,18,28,23,
101,2024-07-20 18:28:24,4.186761,2024,07,20,18,28,24,
101,2024-07-20 18:28:25,4.186767,2024,07,20,18,28,25,
101,2024-07-20 18:28:26,4.186796,2024,07,20,18,28,26,
101,2024-07-20 18:28:27,4.186797,2024,07,20,18,28,27,
101,2024-07-20 18:28:28,4.186802,2024,07,20,18,28,28,
101,2024-07-20 18:28:29,4.18681,2024,07,20,18,28,29,
101,2024-07-20 18:28:30,4.186825,2024,07,20,18,28,30,
101,2024-07-20 18:28:31,4.186859,2024,07,20,18,28,31,
101,2024-07-20 18:28:32,4.186853,2024,07,20,18,28,32,
101,2024-07-20 18:28:33,4.186859,2024,07,20,18,28,33,
101,2024-07-20 18:28:34,4.186862,2024,07,20,18,28,34,
101,2024-07-20 18:28:35,4.186886,2024,07,20,18,28,35,
101,2024-07-20 18:28:36,4.186892,2024,07,20,18,28,36,
101,2024-07-20 18:28:37,4.186909,2024,07,20,18,28,37,
101,2024-07-20 18:28:38,4.186914,2024,07,20,18,28,38,
101,2024-07-20 18:28:39,4.186926,2024,07,20,18,28,39,
101,2024-07-20 18:28:40,4.186936,2024,07,20,18,28,40,
101,2024-07-20 18:28:41,4.186953,2024,07,20,18,28,41,
101,2024-07-20 18:28:42,4.186957,2024,07,20,18,28,42,
101,2024-07-20 18:28:43,4.186978,2024,07,20,18,28,43,
101,2024-07-20 18:28:44,4.186985,2024,07,20,18,28,44,
101,2024-07-20 18:28:45,4.186979,2024,07,20,18,28,45,
101,2024-07-20 18:28:46,4.186999,2024,07,20,18,28,46,
101,2024-07-20 18:28:47,4.187005,2024,07,20,18,28,47,
101,2024-07-20 18:28:48,4.187005,2024,07,20,18,28,48,
101,2024-07-20 18:28:49,4.187016,2024,07,20,18,28,49,
101,2024-07-20 18:28:50,4.187031,2024,07,20,18,28,50,
101,2024-07-20 18:28:51,4.18704,2024,07,20,18,28,51,
101,2024-07-20 18:28:52,4.187057,2024,07,20,18,28,52,
101,2024-07-20 18:28:53,4.187087,2024,07,20,18,28,53,
101,2024-07-20 18:28:54,4.187077,2024,07,20,18,28,54,
101,2024-07-20 18:28:55,4.187102,2024,07,20,18,28,55,
101,2024-07-20 18:28:56,4.187115,2024,07,20,18,28,56,
101,2024-07-20 18:28:57,4.187104,2024,07,20,18,28,57,
101,2024-07-20 18:28:58,4.187102,2024,07,20,18,28,58,
101,2024-07-20 18:28:59,4.187122,2024,07,20,18,28,59,
101,2024-07-20 18:29:00,4.18715,2024,07,20,18,29,0,
101,2024-07-20 18:29:01,4.187151,2024,07,20,18,29,1,
101,2024-07-20 18:29:02,4.187185,2024,07,20,18,29,2,
101,2024-07-20 18:29:03,4.187183,2024,07,20,18,29,3,
101,2024-07-20 18:29:04,4.187189,2024,07,20,18,29,4,
101,2024-07-20 18:29:05,4.18721,2024,07,20,18,29,5,
101,2024-07-20 18:29:06,4.187196,2024,07,20,18,29,6,
101,2024-07-20 18:29:07,4.187202,2024,07,20,18,29,7,
101,2024-07-20 18:29:08,4.187219,2024,07,20,18,29,8,
101,2024-07-20 18:29:09,4.187229,2024,07,20,18,29,9,
101,2024-07-20 18:29:10,4.187236,2024,07,20,18,29,10,
101,2024-07-20 18:29:11,4.187255,2024,07,20,18,29,11,
101,2024-07-20 18:29:12,4.187266,2024,07,20,18,29,12,
101,2024-07-20 18:29:13,4.187292,2024,07,20,18,29,13,
101,2024-07-20 18:29:14,4.187317,2024,07,20,18,29,14,
101,2024-07-20 18:29:15,4.187317,2024,07,20,18,29,15,
101,2024-07-20 18:29:16,4.187326,2024,07,20,18,29,16,
101,2024-07-20 18:29:17,4.187328,2024,07,20,18,29,17,
101,2024-07-20 18:29:18,4.187334,2024,07,20,18,29,18,
101,2024-07-20 18:29:19,4.187356,2024,07,20,18,29,19,
101,2024-07-20 18:29:20,4.187358,2024,07,20,18,29,20,
101,2024-07-20 18:29:21,4.187361,2024,07,20,18,29,21,
101,2024-07-20 18:29:22,4.18739,2024,07,20,18,29,22,
101,2024-07-20 18:29:23,4.187403,2024,07,20,18,29,23,
101,2024-07-20 18:29:24,4.187399,2024,07,20,18,29,24,
101,2024-07-20 18:29:25,4.187407,2024,07,20,18,29,25,
101,2024-07-20 18:29:26,4.187414,2024,07,20,18,29,26,
101,2024-07-20 18:29:27,4.187433,2024,07,20,18,29,27,
101,2024-07-20 18:29:28,4.187439,2024,07,20,18,29,28,
101,2024-07-20 18:29:29,4.187435,2024,07,20,18,29,29,
101,2024-07-20 18:29:30,4.187455,2024,07,20,18,29,30,
101,2024-07-20 18:29:31,4.187466,2024,07,20,18,29,31,
101,2024-07-20 18:29:32,4.187483,2024,07,20,18,29,32,
101,2024-07-20 18:29:33,4.187488,2024,07,20,18,29,33,
101,2024-07-20 18:29:34,4.187486,2024,07,20,18,29,34,
101,2024-07-20 18:29:35,4.187514,2024,07,20,18,29,35,
101,2024-07-20 18:29:36,4.18752,2024,07,20,18,29,36,
101,2024-07-20 18:29:37,4.187532,2024,07,20,18,29,37,
101,2024-07-20 18:29:38,4.187536,2024,07,20,18,29,38,
101,2024-07-20 18:29:39,4.18759,2024,07,20,18,29,39,
101,2024-07-20 18:29:40,4.187585,2024,07,20,18,29,40,
101,2024-07-20 18:29:41,4.187589,2024,07,20,18,29,41,
101,2024-07-20 18:29:42,4.187599,2024,07,20,18,29,42,
101,2024-07-20 18:29:43,4.187604,2024,07,20,18,29,43,
101,2024-07-20 18:29:44,4.187617,2024,07,20,18,29,44,
101,2024-07-20 18:29:45,4.187618,2024,07,20,18,29,45,
101,2024-07-20 18:29:46,4.187646,2024,07,20,18,29,46,
101,2024-07-20 18:29:47,4.18765,2024,07,20,18,29,47,
101,2024-07-20 18:29:48,4.187659,2024,07,20,18,29,48,
101,2024-07-20 18:29:49,4.187671,2024,07,20,18,29,49,
101,2024-07-20 18:29:50,4.187694,2024,07,20,18,29,50,
101,2024-07-20 18:29:51,4.187672,2024,07,20,18,29,51,
101,2024-07-20 18:29:52,4.187715,2024,07,20,18,29,52,
101,2024-07-20 18:29:53,4.187694,2024,07,20,18,29,53,
101,2024-07-20 18:29:54,4.187701,2024,07,20,18,29,54,
101,2024-07-20 18:29:55,4.187713,2024,07,20,18,29,55,
101,2024-07-20 18:29:56,4.187728,2024,07,20,18,29,56,
101,2024-07-20 18:29:57,4.187742,2024,07,20,18,29,57,
101,2024-07-20 18:29:58,4.187746,2024,07,20,18,29,58,
101,2024-07-20 18:29:59,4.187758,2024,07,20,18,29,59,
101,2024-07-20 18:30:00,4.187764,2024,07,20,18,30,0,
101,2024-07-20 18:30:01,4.187756,2024,07,20,18,30,1,
101,2024-07-20 18:30:02,4.187772,2024,07,20,18,30,2,
101,2024-07-20 18:30:03,4.187783,2024,07,20,18,30,3,
101,2024-07-20 18:30:04,4.187795,2024,07,20,18,30,4,
101,2024-07-20 18:30:05,4.187811,2024,07,20,18,30,5,
101,2024-07-20 18:30:06,4.187806,2024,07,20,18,30,6,
101,2024-07-20 18:30:07,4.187819,2024,07,20,18,30,7,
101,2024-07-20 18:30:08,4.187818,2024,07,20,18,30,8,
101,2024-07-20 18:30:09,4.187827,2024,07,20,18,30,9,
101,2024-07-20 18:30:10,4.187839,2024,07,20,18,30,10,
101,2024-07-20 18:30:11,4.187854,2024,07,20,18,30,11,
101,2024-07-20 18:30:12,4.187855,2024,07,20,18,30,12,
101,2024-07-20 18:30:13,4.187855,2024,07,20,18,30,13,
101,2024-07-20 18:30:14,4.18788,2024,07,20,18,30,14,
101,2024-07-20 18:30:15,4.187894,2024,07,20,18,30,15,
101,2024-07-20 18:30:16,4.187911,2024,07,20,18,30,16,
101,2024-07-20 18:30:17,4.18792,2024,07,20,18,30,17,
101,2024-07-20 18:30:18,4.187922,2024,07,20,18,30,18,
101,2024-07-20 18:30:19,4.187935,2024,07,20,18,30,19,
101,2024-07-20 18:30:20,4.187934,2024,07,20,18,30,20,
101,2024-07-20 18:30:21,4.18794,2024,07,20,18,30,21,
101,2024-07-20 18:30:22,4.187965,2024,07,20,18,30,22,
101,2024-07-20 18:30:23,4.187971,2024,07,20,18,30,23,
101,2024-07-20 18:30:24,4.187978,2024,07,20,18,30,24,
101,2024-07-20 18:30:25,4.187999,2024,07,20,18,30,25,
101,2024-07-20 18:30:26,4.188005,2024,07,20,18,30,26,
101,2024-07-20 18:30:27,4.188017,2024,07,20,18,30,27,
101,2024-07-20 18:30:28,4.188024,2024,07,20,18,30,28,
101,2024-07-20 18:30:29,4.188028,2024,07,20,18,30,29,
101,2024-07-20 18:30:30,4.188046,2024,07,20,18,30,30,
101,2024-07-20 18:30:31,4.188064,2024,07,20,18,30,31,
101,2024-07-20 18:30:32,4.188062,2024,07,20,18,30,32,
101,2024-07-20 18:30:33,4.188075,2024,07,20,18,30,33,
101,2024-07-20 18:30:34,4.188072,2024,07,20,18,30,34,
101,2024-07-20 18:30:35,4.188094,2024,07,20,18,30,35,
101,2024-07-20 18:30:36,4.188106,2024,07,20,18,30,36,
101,2024-07-20 18:30:37,4.188126,2024,07,20,18,30,37,
101,2024-07-20 18:30:38,4.188111,2024,07,20,18,30,38,
101,2024-07-20 18:30:39,4.188143,2024,07,20,18,30,39,
101,2024-07-20 18:30:40,4.188127,2024,07,20,18,30,40,
101,2024-07-20 18:30:41,4.188141,2024,07,20,18,30,41,
101,2024-07-20 18:30:42,4.188161,2024,07,20,18,30,42,
101,2024-07-20 18:30:43,4.188175,2024,07,20,18,30,43,
101,2024-07-20 18:30:44,4.188184,2024,07,20,18,30,44,
101,2024-07-20 18:30:45,4.188188,2024,07,20,18,30,45,
101,2024-07-20 18:30:46,4.188211,2024,07,20,18,30,46,
101,2024-07-20 18:30:47,4.188218,2024,07,20,18,30,47,
101,2024-07-20 18:30:48,4.188226,2024,07,20,18,30,48,
101,2024-07-20 18:30:49,4.188235,2024,07,20,18,30,49,
101,2024-07-20 18:30:50,4.188238,2024,07,20,18,30,50,
101,2024-07-20 18:30:51,4.188247,2024,07,20,18,30,51,
101,2024-07-20 18:30:52,4.188279,2024,07,20,18,30,52,
101,2024-07-20 18:30:53,4.188281,2024,07,20,18,30,53,
101,2024-07-20 18:30:54,4.188293,2024,07,20,18,30,54,
101,2024-07-20 18:30:55,4.188285,2024,07,20,18,30,55,
101,2024-07-20 18:30:56,4.188292,2024,07,20,18,30,56,
101,2024-07-20 18:30:57,4.188312,2024,07,20,18,30,57,
101,2024-07-20 18:30:58,4.188313,2024,07,20,18,30,58,
101,2024-07-20 18:30:59,4.188313,2024,07,20,18,30,59,
101,2024-07-20 18:31:00,4.188321,2024,07,20,18,31,0,
101,2024-07-20 18:31:01,4.188328,2024,07,20,18,31,1,
101,2024-07-20 18:31:02,4.188331,2024,07,20,18,31,2,
101,2024-07-20 18:31:03,4.188345,2024,07,20,18,31,3,
101,2024-07-20 18:31:04,4.188354,2024,07,20,18,31,4,
101,2024-07-20 18:31:05,4.188364,2024,07,20,18,31,5,
101,2024-07-20 18:31:06,4.188367,2024,07,20,18,31,6,
101,2024-07-20 18:31:07,4.188374,2024,07,20,18,31,7,
101,2024-07-20 18:31:08,4.18839,2024,07,20,18,31,8,
101,2024-07-20 18:31:09,4.188397,2024,07,20,18,31,9,
101,2024-07-20 18:31:10,4.188404,2024,07,20,18,31,10,
101,2024-07-20 18:31:11,4.188413,2024,07,20,18,31,11,
101,2024-07-20 18:31:12,4.18843,2024,07,20,18,31,12,
101,2024-07-20 18:31:13,4.188443,2024,07,20,18,31,13,
101,2024-07-20 18:31:14,4.188452,2024,07,20,18,31,14,
101,2024-07-20 18:31:15,4.18847,2024,07,20,18,31,15,
101,2024-07-20 18:31:16,4.188488,2024,07,20,18,31,16,
101,2024-07-20 18:31:17,4.188512,2024,07,20,18,31,17,
101,2024-07-20 18:31:18,4.188515,2024,07,20,18,31,18,
101,2024-07-20 18:31:19,4.188519,2024,07,20,18,31,19,
101,2024-07-20 18:31:20,4.188522,2024,07,20,18,31,20,
101,2024-07-20 18:31:21,4.188552,2024,07,20,18,31,21,
101,2024-07-20 18:31:22,4.188558,2024,07,20,18,31,22,
101,2024-07-20 18:31:23,4.188567,2024,07,20,18,31,23,
101,2024-07-20 18:31:24,4.188556,2024,07,20,18,31,24,
101,2024-07-20 18:31:25,4.188571,2024,07,20,18,31,25,
101,2024-07-20 18:31:26,4.18858,2024,07,20,18,31,26,
101,2024-07-20 18:31:27,4.188567,2024,07,20,18,31,27,
101,2024-07-20 18:31:28,4.188587,2024,07,20,18,31,28,
101,2024-07-20 18:31:29,4.188598,2024,07,20,18,31,29,
101,2024-07-20 18:31:30,4.188597,2024,07,20,18,31,30,
101,2024-07-20 18:31:31,4.188615,2024,07,20,18,31,31,
101,2024-07-20 18:31:32,4.188621,2024,07,20,18,31,32,
101,2024-07-20 18:31:33,4.188625,2024,07,20,18,31,33,
101,2024-07-20 18:31:34,4.18863,2024,07,20,18,31,34,
101,2024-07-20 18:31:35,4.188655,2024,07,20,18,31,35,
101,2024-07-20 18:31:36,4.18865,2024,07,20,18,31,36,
101,2024-07-20 18:31:37,4.188659,2024,07,20,18,31,37,
101,2024-07-20 18:31:38,4.188673,2024,07,20,18,31,38,
101,2024-07-20 18:31:39,4.188678,2024,07,20,18,31,39,
101,2024-07-20 18:31:40,4.188668,2024,07,20,18,31,40,
101,2024-07-20 18:31:41,4.188697,2024,07,20,18,31,41,
101,2024-07-20 18:31:42,4.188706,2024,07,20,18,31,42,
101,2024-07-20 18:31:43,4.18871,2024,07,20,18,31,43,
101,2024-07-20 18:31:44,4.188724,2024,07,20,18,31,44,
101,2024-07-20 18:31:45,4.188725,2024,07,20,18,31,45,
101,2024-07-20 18:31:46,4.188746,2024,07,20,18,31,46,
101,2024-07-20 18:31:47,4.188766,2024,07,20,18,31,47,
101,2024-07-20 18:31:48,4.188769,2024,07,20,18,31,48,
101,2024-07-20 18:31:49,4.188787,2024,07,20,18,31,49,
101,2024-07-20 18:31:50,4.188788,2024,07,20,18,31,50,
101,2024-07-20 18:31:51,4.188805,2024,07,20,18,31,51,
101,2024-07-20 18:31:52,4.188811,2024,07,20,18,31,52,
101,2024-07-20 18:31:53,4.188805,2024,07,20,18,31,53,
101,2024-07-20 18:31:54,4.188842,2024,07,20,18,31,54,
101,2024-07-20 18:31:55,4.188831,2024,07,20,18,31,55,
101,2024-07-20 18:31:56,4.188854,2024,07,20,18,31,56,
101,2024-07-20 18:31:57,4.188875,2024,07,20,18,31,57,
101,2024-07-20 18:31:58,4.18888,2024,07,20,18,31,58,
101,2024-07-20 18:31:59,4.188889,2024,07,20,18,31,59,
101,2024-07-20 18:32:00,4.18888,2024,07,20,18,32,0,
101,2024-07-20 18:32:01,4.188886,2024,07,20,18,32,1,
101,2024-07-20 18:32:02,4.188906,2024,07,20,18,32,2,
101,2024-07-20 18:32:03,4.188903,2024,07,20,18,32,3,
101,2024-07-20 18:32:04,4.188914,2024,07,20,18,32,4,
101,2024-07-20 18:32:05,4.188917,2024,07,20,18,32,5,
101,2024-07-20 18:32:06,4.188939,2024,07,20,18,32,6,
101,2024-07-20 18:32:07,4.188943,2024,07,20,18,32,7,
101,2024-07-20 18:32:08,4.188969,2024,07,20,18,32,8,
101,2024-07-20 18:32:09,4.188964,2024,07,20,18,32,9,
101,2024-07-20 18:32:10,4.188972,2024,07,20,18,32,10,
101,2024-07-20 18:32:11,4.188981,2024,07,20,18,32,11,
101,2024-07-20 18:32:12,4.189006,2024,07,20,18,32,12,
101,2024-07-20 18:32:13,4.189007,2024,07,20,18,32,13,
101,2024-07-20 18:32:14,4.189017,2024,07,20,18,32,14,
101,2024-07-20 18:32:15,4.189025,2024,07,20,18,32,15,
101,2024-07-20 18:32:16,4.18904,2024,07,20,18,32,16,
101,2024-07-20 18:32:17,4.189054,2024,07,20,18,32,17,
101,2024-07-20 18:32:18,4.189064,2024,07,20,18,32,18,
101,2024-07-20 18:32:19,4.189063,2024,07,20,18,32,19,
101,2024-07-20 18:32:20,4.189068,2024,07,20,18,32,20,
101,2024-07-20 18:32:21,4.189078,2024,07,20,18,32,21,
101,2024-07-20 18:32:22,4.189073,2024,07,20,18,32,22,
101,2024-07-20 18:32:23,4.189093,2024,07,20,18,32,23,
101,2024-07-20 18:32:24,4.189082,2024,07,20,18,32,24,
101,2024-07-20 18:32:25,4.189097,2024,07,20,18,32,25,
101,2024-07-20 18:32:26,4.189132,2024,07,20,18,32,26,
101,2024-07-20 18:32:27,4.189131,2024,07,20,18,32,27,
101,2024-07-20 18:32:28,4.189137,2024,07,20,18,32,28,
101,2024-07-20 18:32:29,4.189159,2024,07,20,18,32,29,
101,2024-07-20 18:32:30,4.189159,2024,07,20,18,32,30,
101,2024-07-20 18:32:31,4.189156,2024,07,20,18,32,31,
101,2024-07-20 18:32:32,4.189174,2024,07,20,18,32,32,
101,2024-07-20 18:32:33,4.189178,2024,07,20,18,32,33,
101,2024-07-20 18:32:34,4.189191,2024,07,20,18,32,34,
101,2024-07-20 18:32:35,4.189199,2024,07,20,18,32,35,
101,2024-07-20 18:32:36,4.189208,2024,07,20,18,32,36,
101,2024-07-20 18:32:37,4.189222,2024,07,20,18,32,37,
101,2024-07-20 18:32:38,4.189228,2024,07,20,18,32,38,
101,2024-07-20 18:32:39,4.189236,2024,07,20,18,32,39,
101,2024-07-20 18:32:40,4.189247,2024,07,20,18,32,40,
101,2024-07-20 18:32:41,4.189246,2024,07,20,18,32,41,
101,2024-07-20 18:32:42,4.189252,2024,07,20,18,32,42,
101,2024-07-20 18:32:43,4.189261,2024,07,20,18,32,43,
101,2024-07-20 18:32:44,4.189277,2024,07,20,18,32,44,
101,2024-07-20 18:32:45,4.189285,2024,07,20,18,32,45,
101,2024-07-20 18:32:46,4.189301,2024,07,20,18,32,46,
101,2024-07-20 18:32:47,4.189301,2024,07,20,18,32,47,
101,2024-07-20 18:32:48,4.189329,2024,07,20,18,32,48,
101,2024-07-20 18:32:49,4.189329,2024,07,20,18,32,49,
101,2024-07-20 18:32:50,4.189341,2024,07,20,18,32,50,
101,2024-07-20 18:32:51,4.189333,2024,07,20,18,32,51,
101,2024-07-20 18:32:52,4.189339,2024,07,20,18,32,52,
101,2024-07-20 18:32:53,4.189363,2024,07,20,18,32,53,
101,2024-07-20 18:32:54,4.189369,2024,07,20,18,32,54,
101,2024-07-20 18:32:55,4.189382,2024,07,20,18,32,55,
101,2024-07-20 18:32:56,4.189376,2024,07,20,18,32,56,
101,2024-07-20 18:32:57,4.189376,2024,07,20,18,32,57,
101,2024-07-20 18:32:58,4.189393,2024,07,20,18,32,58,
101,2024-07-20 18:32:59,4.189402,2024,07,20,18,32,59,
101,2024-07-20 18:33:00,4.18941,2024,07,20,18,33,0,
101,2024-07-20 18:33:01,4.189413,2024,07,20,18,33,1,
101,2024-07-20 18:33:02,4.189436,2024,07,20,18,33,2,
101,2024-07-20 18:33:03,4.189436,2024,07,20,18,33,3,
101,2024-07-20 18:33:04,4.189437,2024,07,20,18,33,4,
101,2024-07-20 18:33:05,4.189457,2024,07,20,18,33,5,
101,2024-07-20 18:33:06,4.189447,2024,07,20,18,33,6,
101,2024-07-20 18:33:07,4.18946,2024,07,20,18,33,7,
101,2024-07-20 18:33:08,4.189469,2024,07,20,18,33,8,
101,2024-07-20 18:33:09,4.189477,2024,07,20,18,33,9,
101,2024-07-20 18:33:10,4.18948,2024,07,20,18,33,10,
101,2024-07-20 18:33:11,4.189496,2024,07,20,18,33,11,
101,2024-07-20 18:33:12,4.189504,2024,07,20,18,33,12,
101,2024-07-20 18:33:13,4.189522,2024,07,20,18,33,13,
101,2024-07-20 18:33:14,4.189525,2024,07,20,18,33,14,
101,2024-07-20 18:33:15,4.189526,2024,07,20,18,33,15,
101,2024-07-20 18:33:16,4.189544,2024,07,20,18,33,16,
101,2024-07-20 18:33:17,4.189544,2024,07,20,18,33,17,
101,2024-07-20 18:33:18,4.189553,2024,07,20,18,33,18,
101,2024-07-20 18:33:19,4.189566,2024,07,20,18,33,19,
101,2024-07-20 18:33:20,4.189587,2024,07,20,18,33,20,
101,2024-07-20 18:33:21,4.189589,2024,07,20,18,33,21,
101,2024-07-20 18:33:22,4.189599,2024,07,20,18,33,22,
101,2024-07-20 18:33:23,4.189607,2024,07,20,18,33,23,
101,2024-07-20 18:33:24,4.189609,2024,07,20,18,33,24,
101,2024-07-20 18:33:25,4.189623,2024,07,20,18,33,25,
101,2024-07-20 18:33:26,4.189629,2024,07,20,18,33,26,
101,2024-07-20 18:33:27,4.189637,2024,07,20,18,33,27,
