Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Elapsed
101,2025-05-06 15:41:53,4.199072,2025,05,06,15,41,53,
101,2025-05-06 15:41:54,4.199033,2025,05,06,15,41,54,
101,2025-05-06 15:41:55,4.199097,2025,05,06,15,41,55,
101,2025-05-06 15:41:56,4.199088,2025,05,06,15,41,56,
101,2025-05-06 15:41:57,4.199155,2025,05,06,15,41,57,
101,2025-05-06 15:41:58,4.199085,2025,05,06,15,41,58,
101,2025-05-06 15:41:59,4.199069,2025,05,06,15,41,59,
101,2025-05-06 15:42:00,4.199019,2025,05,06,15,42,0,
101,2025-05-06 15:42:01,4.199065,2025,05,06,15,42,1,
101,2025-05-06 15:42:02,4.199067,2025,05,06,15,42,2,
101,2025-05-06 15:42:03,4.199049,2025,05,06,15,42,3,
101,2025-05-06 15:42:04,4.199032,2025,05,06,15,42,4,
101,2025-05-06 15:42:05,4.199058,2025,05,06,15,42,5,
101,2025-05-06 15:42:06,4.199066,2025,05,06,15,42,6,
101,2025-05-06 15:42:07,4.199022,2025,05,06,15,42,7,
101,2025-05-06 15:42:08,4.199115,2025,05,06,15,42,8,
101,2025-05-06 15:42:09,4.199044,2025,05,06,15,42,9,
101,2025-05-06 15:42:10,4.199084,2025,05,06,15,42,10,
101,2025-05-06 15:42:11,4.199086,2025,05,06,15,42,11,
101,2025-05-06 15:42:12,4.199081,2025,05,06,15,42,12,
101,2025-05-06 15:42:13,4.199088,2025,05,06,15,42,13,
101,2025-05-06 15:42:14,4.199005,2025,05,06,15,42,14,
101,2025-05-06 15:42:15,4.199045,2025,05,06,15,42,15,
101,2025-05-06 15:42:16,4.199105,2025,05,06,15,42,16,
101,2025-05-06 15:42:17,4.199065,2025,05,06,15,42,17,
101,2025-05-06 15:42:18,4.199094,2025,05,06,15,42,18,
101,2025-05-06 15:42:19,4.199031,2025,05,06,15,42,19,
101,2025-05-06 15:42:20,4.199063,2025,05,06,15,42,20,
101,2025-05-06 15:42:21,4.199049,2025,05,06,15,42,21,
101,2025-05-06 15:42:22,4.199061,2025,05,06,15,42,22,
101,2025-05-06 15:42:23,4.199047,2025,05,06,15,42,23,
101,2025-05-06 15:42:24,4.199027,2025,05,06,15,42,24,
101,2025-05-06 15:42:25,4.198996,2025,05,06,15,42,25,
101,2025-05-06 15:42:26,4.199139,2025,05,06,15,42,26,
101,2025-05-06 15:42:27,4.199062,2025,05,06,15,42,27,
101,2025-05-06 15:42:28,4.19905,2025,05,06,15,42,28,
101,2025-05-06 15:42:29,4.199053,2025,05,06,15,42,29,
101,2025-05-06 15:42:30,4.199019,2025,05,06,15,42,30,
101,2025-05-06 15:42:31,4.19904,2025,05,06,15,42,31,
101,2025-05-06 15:42:32,4.199024,2025,05,06,15,42,32,
101,2025-05-06 15:42:33,4.19905,2025,05,06,15,42,33,
101,2025-05-06 15:42:34,4.199071,2025,05,06,15,42,34,
101,2025-05-06 15:42:35,4.19901,2025,05,06,15,42,35,
101,2025-05-06 15:42:36,4.198992,2025,05,06,15,42,36,
101,2025-05-06 15:42:37,4.199074,2025,05,06,15,42,37,
101,2025-05-06 15:42:38,4.198998,2025,05,06,15,42,38,
101,2025-05-06 15:42:39,4.19901,2025,05,06,15,42,39,
101,2025-05-06 15:42:40,4.199043,2025,05,06,15,42,40,
101,2025-05-06 15:42:41,4.199069,2025,05,06,15,42,41,
101,2025-05-06 15:42:42,4.199033,2025,05,06,15,42,42,
101,2025-05-06 15:42:43,4.199071,2025,05,06,15,42,43,
101,2025-05-06 15:42:44,4.199022,2025,05,06,15,42,44,
101,2025-05-06 15:42:45,4.199046,2025,05,06,15,42,45,
101,2025-05-06 15:42:46,4.199035,2025,05,06,15,42,46,
101,2025-05-06 15:42:47,4.199053,2025,05,06,15,42,47,
101,2025-05-06 15:42:48,4.199047,2025,05,06,15,42,48,
101,2025-05-06 15:42:49,4.199042,2025,05,06,15,42,49,
101,2025-05-06 15:42:50,4.199063,2025,05,06,15,42,50,
101,2025-05-06 15:42:51,4.19905,2025,05,06,15,42,51,
101,2025-05-06 15:42:52,4.199057,2025,05,06,15,42,52,
101,2025-05-06 15:42:53,4.199025,2025,05,06,15,42,53,
101,2025-05-06 15:42:54,4.199012,2025,05,06,15,42,54,
101,2025-05-06 15:42:55,4.198997,2025,05,06,15,42,55,
101,2025-05-06 15:42:56,4.199008,2025,05,06,15,42,56,
101,2025-05-06 15:42:57,4.198964,2025,05,06,15,42,57,
101,2025-05-06 15:42:58,4.198992,2025,05,06,15,42,58,
101,2025-05-06 15:42:59,4.198991,2025,05,06,15,42,59,
101,2025-05-06 15:43:00,4.198993,2025,05,06,15,43,0,
101,2025-05-06 15:43:01,4.198942,2025,05,06,15,43,1,
101,2025-05-06 15:43:02,4.198978,2025,05,06,15,43,2,
101,2025-05-06 15:43:03,4.199011,2025,05,06,15,43,3,
101,2025-05-06 15:43:04,4.198997,2025,05,06,15,43,4,
101,2025-05-06 15:43:05,4.19903,2025,05,06,15,43,5,
101,2025-05-06 15:43:06,4.199054,2025,05,06,15,43,6,
101,2025-05-06 15:43:07,4.198991,2025,05,06,15,43,7,
101,2025-05-06 15:43:08,4.198969,2025,05,06,15,43,8,
101,2025-05-06 15:43:09,4.199044,2025,05,06,15,43,9,
101,2025-05-06 15:43:10,4.198982,2025,05,06,15,43,10,
101,2025-05-06 15:43:11,4.199007,2025,05,06,15,43,11,
101,2025-05-06 15:43:12,4.199004,2025,05,06,15,43,12,
101,2025-05-06 15:43:13,4.199048,2025,05,06,15,43,13,
101,2025-05-06 15:43:14,4.199025,2025,05,06,15,43,14,
101,2025-05-06 15:43:15,4.19901,2025,05,06,15,43,15,
101,2025-05-06 15:43:16,4.199108,2025,05,06,15,43,16,
101,2025-05-06 15:43:17,4.199044,2025,05,06,15,43,17,
101,2025-05-06 15:43:18,4.19907,2025,05,06,15,43,18,
101,2025-05-06 15:43:19,4.198967,2025,05,06,15,43,19,
101,2025-05-06 15:43:20,4.199037,2025,05,06,15,43,20,
101,2025-05-06 15:43:21,4.199019,2025,05,06,15,43,21,
101,2025-05-06 15:43:22,4.199035,2025,05,06,15,43,22,
101,2025-05-06 15:43:23,4.199055,2025,05,06,15,43,23,
101,2025-05-06 15:43:24,4.199105,2025,05,06,15,43,24,
101,2025-05-06 15:43:25,4.199056,2025,05,06,15,43,25,
101,2025-05-06 15:43:26,4.199028,2025,05,06,15,43,26,
101,2025-05-06 15:43:27,4.199065,2025,05,06,15,43,27,
101,2025-05-06 15:43:28,4.199043,2025,05,06,15,43,28,
101,2025-05-06 15:43:29,4.19904,2025,05,06,15,43,29,
101,2025-05-06 15:43:30,4.199001,2025,05,06,15,43,30,
101,2025-05-06 15:43:31,4.199002,2025,05,06,15,43,31,
101,2025-05-06 15:43:32,4.19904,2025,05,06,15,43,32,
101,2025-05-06 15:43:33,4.199055,2025,05,06,15,43,33,
101,2025-05-06 15:43:34,4.19901,2025,05,06,15,43,34,
101,2025-05-06 15:43:35,4.199007,2025,05,06,15,43,35,
101,2025-05-06 15:43:36,4.199004,2025,05,06,15,43,36,
101,2025-05-06 15:43:37,4.198985,2025,05,06,15,43,37,
101,2025-05-06 15:43:38,4.199007,2025,05,06,15,43,38,
101,2025-05-06 15:43:39,4.199006,2025,05,06,15,43,39,
101,2025-05-06 15:43:40,4.198958,2025,05,06,15,43,40,
101,2025-05-06 15:43:41,4.199003,2025,05,06,15,43,41,
101,2025-05-06 15:43:42,4.199032,2025,05,06,15,43,42,
101,2025-05-06 15:43:43,4.199014,2025,05,06,15,43,43,
101,2025-05-06 15:43:44,4.199029,2025,05,06,15,43,44,
101,2025-05-06 15:43:45,4.199073,2025,05,06,15,43,45,
101,2025-05-06 15:43:46,4.198947,2025,05,06,15,43,46,
101,2025-05-06 15:43:47,4.199015,2025,05,06,15,43,47,
101,2025-05-06 15:43:48,4.199051,2025,05,06,15,43,48,
101,2025-05-06 15:43:49,4.199015,2025,05,06,15,43,49,
101,2025-05-06 15:43:50,4.199067,2025,05,06,15,43,50,
101,2025-05-06 15:43:51,4.199006,2025,05,06,15,43,51,
101,2025-05-06 15:43:52,4.199062,2025,05,06,15,43,52,
101,2025-05-06 15:43:53,4.199014,2025,05,06,15,43,53,
101,2025-05-06 15:43:54,4.199013,2025,05,06,15,43,54,
101,2025-05-06 15:43:55,4.198974,2025,05,06,15,43,55,
101,2025-05-06 15:43:56,4.199036,2025,05,06,15,43,56,
101,2025-05-06 15:43:57,4.199067,2025,05,06,15,43,57,
101,2025-05-06 15:43:58,4.199058,2025,05,06,15,43,58,
101,2025-05-06 15:43:59,4.19904,2025,05,06,15,43,59,
101,2025-05-06 15:44:00,4.199003,2025,05,06,15,44,0,
101,2025-05-06 15:44:01,4.19903,2025,05,06,15,44,1,
101,2025-05-06 15:44:02,4.199003,2025,05,06,15,44,2,
101,2025-05-06 15:44:03,4.199005,2025,05,06,15,44,3,
101,2025-05-06 15:44:04,4.198998,2025,05,06,15,44,4,
101,2025-05-06 15:44:05,4.199027,2025,05,06,15,44,5,
101,2025-05-06 15:44:06,4.198983,2025,05,06,15,44,6,
101,2025-05-06 15:44:07,4.198975,2025,05,06,15,44,7,
101,2025-05-06 15:44:08,4.198992,2025,05,06,15,44,8,
101,2025-05-06 15:44:09,4.199017,2025,05,06,15,44,9,
101,2025-05-06 15:44:10,4.199046,2025,05,06,15,44,10,
101,2025-05-06 15:44:11,4.198992,2025,05,06,15,44,11,
101,2025-05-06 15:44:12,4.19901,2025,05,06,15,44,12,
101,2025-05-06 15:44:13,4.199011,2025,05,06,15,44,13,
101,2025-05-06 15:44:14,4.198906,2025,05,06,15,44,14,
101,2025-05-06 15:44:15,4.198949,2025,05,06,15,44,15,
101,2025-05-06 15:44:16,4.19894,2025,05,06,15,44,16,
101,2025-05-06 15:44:17,4.199016,2025,05,06,15,44,17,
101,2025-05-06 15:44:18,4.198988,2025,05,06,15,44,18,
101,2025-05-06 15:44:19,4.199023,2025,05,06,15,44,19,
101,2025-05-06 15:44:20,4.199031,2025,05,06,15,44,20,
101,2025-05-06 15:44:21,4.198976,2025,05,06,15,44,21,
101,2025-05-06 15:44:22,4.198985,2025,05,06,15,44,22,
101,2025-05-06 15:44:23,4.198961,2025,05,06,15,44,23,
101,2025-05-06 15:44:24,4.198964,2025,05,06,15,44,24,
101,2025-05-06 15:44:25,4.199007,2025,05,06,15,44,25,
101,2025-05-06 15:44:26,4.199033,2025,05,06,15,44,26,
101,2025-05-06 15:44:27,4.199083,2025,05,06,15,44,27,
101,2025-05-06 15:44:28,4.199023,2025,05,06,15,44,28,
101,2025-05-06 15:44:29,4.198994,2025,05,06,15,44,29,
101,2025-05-06 15:44:30,4.199002,2025,05,06,15,44,30,
101,2025-05-06 15:44:31,4.19903,2025,05,06,15,44,31,
101,2025-05-06 15:44:32,4.198999,2025,05,06,15,44,32,
101,2025-05-06 15:44:33,4.199025,2025,05,06,15,44,33,
101,2025-05-06 15:44:34,4.199002,2025,05,06,15,44,34,
101,2025-05-06 15:44:35,4.199055,2025,05,06,15,44,35,
101,2025-05-06 15:44:36,4.199043,2025,05,06,15,44,36,
101,2025-05-06 15:44:37,4.199085,2025,05,06,15,44,37,
101,2025-05-06 15:44:38,4.199016,2025,05,06,15,44,38,
101,2025-05-06 15:44:39,4.199038,2025,05,06,15,44,39,
101,2025-05-06 15:44:40,4.198961,2025,05,06,15,44,40,
101,2025-05-06 15:44:41,4.198974,2025,05,06,15,44,41,
101,2025-05-06 15:44:42,4.199005,2025,05,06,15,44,42,
101,2025-05-06 15:44:43,4.19896,2025,05,06,15,44,43,
101,2025-05-06 15:44:44,4.198958,2025,05,06,15,44,44,
101,2025-05-06 15:44:45,4.198954,2025,05,06,15,44,45,
101,2025-05-06 15:44:46,4.19902,2025,05,06,15,44,46,
101,2025-05-06 15:44:47,4.198997,2025,05,06,15,44,47,
101,2025-05-06 15:44:48,4.198973,2025,05,06,15,44,48,
101,2025-05-06 15:44:49,4.198937,2025,05,06,15,44,49,
101,2025-05-06 15:44:50,4.19898,2025,05,06,15,44,50,
101,2025-05-06 15:44:51,4.198966,2025,05,06,15,44,51,
101,2025-05-06 15:44:52,4.199001,2025,05,06,15,44,52,
101,2025-05-06 15:44:53,4.19893,2025,05,06,15,44,53,
101,2025-05-06 15:44:54,4.199025,2025,05,06,15,44,54,
101,2025-05-06 15:44:55,4.198975,2025,05,06,15,44,55,
101,2025-05-06 15:44:56,4.198991,2025,05,06,15,44,56,
101,2025-05-06 15:44:57,4.199001,2025,05,06,15,44,57,
101,2025-05-06 15:44:58,4.199008,2025,05,06,15,44,58,
101,2025-05-06 15:44:59,4.199015,2025,05,06,15,44,59,
101,2025-05-06 15:45:00,4.199052,2025,05,06,15,45,0,
101,2025-05-06 15:45:01,4.199075,2025,05,06,15,45,1,
101,2025-05-06 15:45:02,4.199081,2025,05,06,15,45,2,
101,2025-05-06 15:45:03,4.19915,2025,05,06,15,45,3,
101,2025-05-06 15:45:04,4.199091,2025,05,06,15,45,4,
101,2025-05-06 15:45:05,4.199051,2025,05,06,15,45,5,
101,2025-05-06 15:45:06,4.199091,2025,05,06,15,45,6,
101,2025-05-06 15:45:07,4.199015,2025,05,06,15,45,7,
101,2025-05-06 15:45:08,4.199083,2025,05,06,15,45,8,
101,2025-05-06 15:45:09,4.199016,2025,05,06,15,45,9,
101,2025-05-06 15:45:10,4.199017,2025,05,06,15,45,10,
101,2025-05-06 15:45:11,4.199,2025,05,06,15,45,11,
101,2025-05-06 15:45:12,4.199055,2025,05,06,15,45,12,
101,2025-05-06 15:45:13,4.199042,2025,05,06,15,45,13,
101,2025-05-06 15:45:14,4.199025,2025,05,06,15,45,14,
101,2025-05-06 15:45:15,4.198999,2025,05,06,15,45,15,
101,2025-05-06 15:45:16,4.199006,2025,05,06,15,45,16,
101,2025-05-06 15:45:17,4.199024,2025,05,06,15,45,17,
101,2025-05-06 15:45:18,4.199029,2025,05,06,15,45,18,
101,2025-05-06 15:45:19,4.199021,2025,05,06,15,45,19,
101,2025-05-06 15:45:20,4.199053,2025,05,06,15,45,20,
101,2025-05-06 15:45:21,4.199026,2025,05,06,15,45,21,
101,2025-05-06 15:45:22,4.199022,2025,05,06,15,45,22,
101,2025-05-06 15:45:23,4.199064,2025,05,06,15,45,23,
101,2025-05-06 15:45:24,4.199054,2025,05,06,15,45,24,
101,2025-05-06 15:45:25,4.199059,2025,05,06,15,45,25,
101,2025-05-06 15:45:26,4.199053,2025,05,06,15,45,26,
101,2025-05-06 15:45:27,4.19903,2025,05,06,15,45,27,
101,2025-05-06 15:45:28,4.199013,2025,05,06,15,45,28,
101,2025-05-06 15:45:29,4.199041,2025,05,06,15,45,29,
101,2025-05-06 15:45:30,4.19906,2025,05,06,15,45,30,
101,2025-05-06 15:45:31,4.199072,2025,05,06,15,45,31,
101,2025-05-06 15:45:32,4.199086,2025,05,06,15,45,32,
101,2025-05-06 15:45:33,4.199062,2025,05,06,15,45,33,
101,2025-05-06 15:45:34,4.199089,2025,05,06,15,45,34,
101,2025-05-06 15:45:35,4.199095,2025,05,06,15,45,35,
101,2025-05-06 15:45:36,4.199082,2025,05,06,15,45,36,
101,2025-05-06 15:45:37,4.199004,2025,05,06,15,45,37,
101,2025-05-06 15:45:38,4.199086,2025,05,06,15,45,38,
101,2025-05-06 15:45:39,4.199105,2025,05,06,15,45,39,
101,2025-05-06 15:45:40,4.199107,2025,05,06,15,45,40,
101,2025-05-06 15:45:41,4.199059,2025,05,06,15,45,41,
101,2025-05-06 15:45:42,4.19907,2025,05,06,15,45,42,
101,2025-05-06 15:45:43,4.199063,2025,05,06,15,45,43,
101,2025-05-06 15:45:44,4.199117,2025,05,06,15,45,44,
101,2025-05-06 15:45:45,4.199026,2025,05,06,15,45,45,
101,2025-05-06 15:45:46,4.199065,2025,05,06,15,45,46,
101,2025-05-06 15:45:47,4.199054,2025,05,06,15,45,47,
101,2025-05-06 15:45:48,4.199078,2025,05,06,15,45,48,
101,2025-05-06 15:45:49,4.199076,2025,05,06,15,45,49,
101,2025-05-06 15:45:50,4.199037,2025,05,06,15,45,50,
101,2025-05-06 15:45:51,4.199041,2025,05,06,15,45,51,
101,2025-05-06 15:45:52,4.199071,2025,05,06,15,45,52,
101,2025-05-06 15:45:53,4.199115,2025,05,06,15,45,53,
101,2025-05-06 15:45:54,4.199106,2025,05,06,15,45,54,
101,2025-05-06 15:45:55,4.199082,2025,05,06,15,45,55,
101,2025-05-06 15:45:56,4.199093,2025,05,06,15,45,56,
101,2025-05-06 15:45:57,4.199068,2025,05,06,15,45,57,
101,2025-05-06 15:45:58,4.199115,2025,05,06,15,45,58,
101,2025-05-06 15:45:59,4.199078,2025,05,06,15,45,59,
101,2025-05-06 15:46:00,4.19909,2025,05,06,15,46,0,
101,2025-05-06 15:46:01,4.199016,2025,05,06,15,46,1,
101,2025-05-06 15:46:02,4.199067,2025,05,06,15,46,2,
101,2025-05-06 15:46:03,4.199057,2025,05,06,15,46,3,
101,2025-05-06 15:46:04,4.199043,2025,05,06,15,46,4,
101,2025-05-06 15:46:05,4.199112,2025,05,06,15,46,5,
101,2025-05-06 15:46:06,4.199076,2025,05,06,15,46,6,
101,2025-05-06 15:46:07,4.199054,2025,05,06,15,46,7,
101,2025-05-06 15:46:08,4.199056,2025,05,06,15,46,8,
101,2025-05-06 15:46:09,4.199096,2025,05,06,15,46,9,
101,2025-05-06 15:46:10,4.199118,2025,05,06,15,46,10,
101,2025-05-06 15:46:11,4.19904,2025,05,06,15,46,11,
101,2025-05-06 15:46:12,4.19904,2025,05,06,15,46,12,
101,2025-05-06 15:46:13,4.199026,2025,05,06,15,46,13,
101,2025-05-06 15:46:14,4.199013,2025,05,06,15,46,14,
101,2025-05-06 15:46:15,4.199016,2025,05,06,15,46,15,
101,2025-05-06 15:46:16,4.199028,2025,05,06,15,46,16,
101,2025-05-06 15:46:17,4.199014,2025,05,06,15,46,17,
101,2025-05-06 15:46:18,4.19906,2025,05,06,15,46,18,
101,2025-05-06 15:46:19,4.199076,2025,05,06,15,46,19,
101,2025-05-06 15:46:20,4.19903,2025,05,06,15,46,20,
101,2025-05-06 15:46:21,4.199034,2025,05,06,15,46,21,
101,2025-05-06 15:46:22,4.199032,2025,05,06,15,46,22,
101,2025-05-06 15:46:23,4.199007,2025,05,06,15,46,23,
101,2025-05-06 15:46:24,4.199034,2025,05,06,15,46,24,
101,2025-05-06 15:46:25,4.19902,2025,05,06,15,46,25,
101,2025-05-06 15:46:26,4.19904,2025,05,06,15,46,26,
101,2025-05-06 15:46:27,4.199015,2025,05,06,15,46,27,
101,2025-05-06 15:46:28,4.199068,2025,05,06,15,46,28,
101,2025-05-06 15:46:29,4.199065,2025,05,06,15,46,29,
101,2025-05-06 15:46:30,4.19906,2025,05,06,15,46,30,
101,2025-05-06 15:46:31,4.199084,2025,05,06,15,46,31,
101,2025-05-06 15:46:32,4.199055,2025,05,06,15,46,32,
101,2025-05-06 15:46:33,4.199083,2025,05,06,15,46,33,
101,2025-05-06 15:46:34,4.19909,2025,05,06,15,46,34,
101,2025-05-06 15:46:35,4.199095,2025,05,06,15,46,35,
101,2025-05-06 15:46:36,4.19905,2025,05,06,15,46,36,
101,2025-05-06 15:46:37,4.199082,2025,05,06,15,46,37,
101,2025-05-06 15:46:38,4.199068,2025,05,06,15,46,38,
101,2025-05-06 15:46:39,4.199051,2025,05,06,15,46,39,
101,2025-05-06 15:46:40,4.199085,2025,05,06,15,46,40,
101,2025-05-06 15:46:41,4.19913,2025,05,06,15,46,41,
101,2025-05-06 15:46:42,4.19913,2025,05,06,15,46,42,
101,2025-05-06 15:46:43,4.199094,2025,05,06,15,46,43,
101,2025-05-06 15:46:44,4.199063,2025,05,06,15,46,44,
101,2025-05-06 15:46:45,4.199157,2025,05,06,15,46,45,
101,2025-05-06 15:46:46,4.199132,2025,05,06,15,46,46,
101,2025-05-06 15:46:47,4.199102,2025,05,06,15,46,47,
101,2025-05-06 15:46:48,4.19912,2025,05,06,15,46,48,
101,2025-05-06 15:46:49,4.199106,2025,05,06,15,46,49,
101,2025-05-06 15:46:50,4.19911,2025,05,06,15,46,50,
101,2025-05-06 15:46:51,4.199147,2025,05,06,15,46,51,
101,2025-05-06 15:46:52,4.199143,2025,05,06,15,46,52,
101,2025-05-06 15:46:53,4.199149,2025,05,06,15,46,53,
101,2025-05-06 15:46:54,4.199105,2025,05,06,15,46,54,
101,2025-05-06 15:46:55,4.199113,2025,05,06,15,46,55,
101,2025-05-06 15:46:56,4.199082,2025,05,06,15,46,56,
101,2025-05-06 15:46:57,4.199136,2025,05,06,15,46,57,
101,2025-05-06 15:46:58,4.199115,2025,05,06,15,46,58,
101,2025-05-06 15:46:59,4.199152,2025,05,06,15,46,59,
101,2025-05-06 15:47:00,4.199119,2025,05,06,15,47,0,
101,2025-05-06 15:47:01,4.199139,2025,05,06,15,47,1,
101,2025-05-06 15:47:02,4.199048,2025,05,06,15,47,2,
101,2025-05-06 15:47:03,4.199101,2025,05,06,15,47,3,
101,2025-05-06 15:47:04,4.19905,2025,05,06,15,47,4,
101,2025-05-06 15:47:05,4.199085,2025,05,06,15,47,5,
101,2025-05-06 15:47:06,4.19908,2025,05,06,15,47,6,
101,2025-05-06 15:47:07,4.19916,2025,05,06,15,47,7,
101,2025-05-06 15:47:08,4.19911,2025,05,06,15,47,8,
101,2025-05-06 15:47:09,4.19905,2025,05,06,15,47,9,
101,2025-05-06 15:47:10,4.199032,2025,05,06,15,47,10,
101,2025-05-06 15:47:11,4.199069,2025,05,06,15,47,11,
101,2025-05-06 15:47:12,4.199062,2025,05,06,15,47,12,
101,2025-05-06 15:47:13,4.199044,2025,05,06,15,47,13,
101,2025-05-06 15:47:14,4.199065,2025,05,06,15,47,14,
101,2025-05-06 15:47:15,4.199065,2025,05,06,15,47,15,
101,2025-05-06 15:47:16,4.199086,2025,05,06,15,47,16,
101,2025-05-06 15:47:17,4.199064,2025,05,06,15,47,17,
101,2025-05-06 15:47:18,4.199079,2025,05,06,15,47,18,
101,2025-05-06 15:47:19,4.199052,2025,05,06,15,47,19,
101,2025-05-06 15:47:20,4.199084,2025,05,06,15,47,20,
101,2025-05-06 15:47:21,4.199075,2025,05,06,15,47,21,
101,2025-05-06 15:47:22,4.199062,2025,05,06,15,47,22,
101,2025-05-06 15:47:23,4.199038,2025,05,06,15,47,23,
101,2025-05-06 15:47:24,4.199021,2025,05,06,15,47,24,
101,2025-05-06 15:47:25,4.19905,2025,05,06,15,47,25,
101,2025-05-06 15:47:26,4.199004,2025,05,06,15,47,26,
101,2025-05-06 15:47:27,4.199007,2025,05,06,15,47,27,
101,2025-05-06 15:47:28,4.199015,2025,05,06,15,47,28,
101,2025-05-06 15:47:29,4.199044,2025,05,06,15,47,29,
101,2025-05-06 15:47:30,4.19904,2025,05,06,15,47,30,
101,2025-05-06 15:47:31,4.199053,2025,05,06,15,47,31,
101,2025-05-06 15:47:32,4.199073,2025,05,06,15,47,32,
101,2025-05-06 15:47:33,4.199056,2025,05,06,15,47,33,
101,2025-05-06 15:47:34,4.199032,2025,05,06,15,47,34,
101,2025-05-06 15:47:35,4.19902,2025,05,06,15,47,35,
101,2025-05-06 15:47:36,4.199056,2025,05,06,15,47,36,
101,2025-05-06 15:47:37,4.199112,2025,05,06,15,47,37,
101,2025-05-06 15:47:38,4.199019,2025,05,06,15,47,38,
101,2025-05-06 15:47:39,4.199043,2025,05,06,15,47,39,
101,2025-05-06 15:47:40,4.199089,2025,05,06,15,47,40,
101,2025-05-06 15:47:41,4.199112,2025,05,06,15,47,41,
101,2025-05-06 15:47:42,4.199086,2025,05,06,15,47,42,
101,2025-05-06 15:47:43,4.199101,2025,05,06,15,47,43,
101,2025-05-06 15:47:44,4.19911,2025,05,06,15,47,44,
101,2025-05-06 15:47:45,4.199061,2025,05,06,15,47,45,
101,2025-05-06 15:47:46,4.199096,2025,05,06,15,47,46,
101,2025-05-06 15:47:47,4.199028,2025,05,06,15,47,47,
101,2025-05-06 15:47:48,4.199034,2025,05,06,15,47,48,
101,2025-05-06 15:47:49,4.199018,2025,05,06,15,47,49,
101,2025-05-06 15:47:50,4.199057,2025,05,06,15,47,50,
101,2025-05-06 15:47:51,4.199069,2025,05,06,15,47,51,
101,2025-05-06 15:47:52,4.199018,2025,05,06,15,47,52,
101,2025-05-06 15:47:53,4.198966,2025,05,06,15,47,53,
101,2025-05-06 15:47:54,4.19903,2025,05,06,15,47,54,
101,2025-05-06 15:47:55,4.19906,2025,05,06,15,47,55,
101,2025-05-06 15:47:56,4.199073,2025,05,06,15,47,56,
101,2025-05-06 15:47:57,4.199079,2025,05,06,15,47,57,
101,2025-05-06 15:47:58,4.199052,2025,05,06,15,47,58,
101,2025-05-06 15:47:59,4.199103,2025,05,06,15,47,59,
101,2025-05-06 15:48:00,4.199048,2025,05,06,15,48,0,
101,2025-05-06 15:48:01,4.199042,2025,05,06,15,48,1,
101,2025-05-06 15:48:02,4.199055,2025,05,06,15,48,2,
101,2025-05-06 15:48:03,4.19903,2025,05,06,15,48,3,
101,2025-05-06 15:48:04,4.199046,2025,05,06,15,48,4,
101,2025-05-06 15:48:05,4.199037,2025,05,06,15,48,5,
101,2025-05-06 15:48:06,4.199025,2025,05,06,15,48,6,
101,2025-05-06 15:48:07,4.199084,2025,05,06,15,48,7,
101,2025-05-06 15:48:08,4.199092,2025,05,06,15,48,8,
101,2025-05-06 15:48:09,4.198991,2025,05,06,15,48,9,
101,2025-05-06 15:48:10,4.199037,2025,05,06,15,48,10,
101,2025-05-06 15:48:11,4.199069,2025,05,06,15,48,11,
101,2025-05-06 15:48:12,4.199044,2025,05,06,15,48,12,
101,2025-05-06 15:48:13,4.198996,2025,05,06,15,48,13,
101,2025-05-06 15:48:14,4.19908,2025,05,06,15,48,14,
101,2025-05-06 15:48:15,4.199006,2025,05,06,15,48,15,
101,2025-05-06 15:48:16,4.199063,2025,05,06,15,48,16,
101,2025-05-06 15:48:17,4.199097,2025,05,06,15,48,17,
101,2025-05-06 15:48:18,4.19907,2025,05,06,15,48,18,
101,2025-05-06 15:48:19,4.199101,2025,05,06,15,48,19,
101,2025-05-06 15:48:20,4.199039,2025,05,06,15,48,20,
101,2025-05-06 15:48:21,4.199079,2025,05,06,15,48,21,
101,2025-05-06 15:48:22,4.198972,2025,05,06,15,48,22,
101,2025-05-06 15:48:23,4.199002,2025,05,06,15,48,23,
101,2025-05-06 15:48:24,4.199056,2025,05,06,15,48,24,
101,2025-05-06 15:48:25,4.199007,2025,05,06,15,48,25,
101,2025-05-06 15:48:26,4.199034,2025,05,06,15,48,26,
101,2025-05-06 15:48:27,4.198986,2025,05,06,15,48,27,
101,2025-05-06 15:48:28,4.199033,2025,05,06,15,48,28,
101,2025-05-06 15:48:29,4.199031,2025,05,06,15,48,29,
101,2025-05-06 15:48:30,4.198992,2025,05,06,15,48,30,
101,2025-05-06 15:48:31,4.199014,2025,05,06,15,48,31,
101,2025-05-06 15:48:32,4.19898,2025,05,06,15,48,32,
101,2025-05-06 15:48:33,4.19899,2025,05,06,15,48,33,
101,2025-05-06 15:48:34,4.199039,2025,05,06,15,48,34,
101,2025-05-06 15:48:35,4.198977,2025,05,06,15,48,35,
101,2025-05-06 15:48:36,4.198996,2025,05,06,15,48,36,
101,2025-05-06 15:48:37,4.19903,2025,05,06,15,48,37,
101,2025-05-06 15:48:38,4.199022,2025,05,06,15,48,38,
101,2025-05-06 15:48:39,4.199019,2025,05,06,15,48,39,
101,2025-05-06 15:48:40,4.199016,2025,05,06,15,48,40,
101,2025-05-06 15:48:41,4.199133,2025,05,06,15,48,41,
101,2025-05-06 15:48:42,4.199037,2025,05,06,15,48,42,
