Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-07-21 14:32:14,4.193019,2024,07,21,14,32,14,
101,2024-07-21 14:32:15,4.193017,2024,07,21,14,32,15,
101,2024-07-21 14:32:16,4.193027,2024,07,21,14,32,16,
101,2024-07-21 14:32:17,4.193019,2024,07,21,14,32,17,
101,2024-07-21 14:32:18,4.193032,2024,07,21,14,32,18,
101,2024-07-21 14:32:19,4.193016,2024,07,21,14,32,19,
101,2024-07-21 14:32:20,4.193047,2024,07,21,14,32,20,
101,2024-07-21 14:32:21,4.193036,2024,07,21,14,32,21,
101,2024-07-21 14:32:22,4.193036,2024,07,21,14,32,22,
101,2024-07-21 14:32:23,4.19304,2024,07,21,14,32,23,
101,2024-07-21 14:32:24,4.193052,2024,07,21,14,32,24,
101,2024-07-21 14:32:25,4.193063,2024,07,21,14,32,25,
101,2024-07-21 14:32:26,4.193053,2024,07,21,14,32,26,
101,2024-07-21 14:32:27,4.193067,2024,07,21,14,32,27,
101,2024-07-21 14:32:28,4.193063,2024,07,21,14,32,28,
101,2024-07-21 14:32:29,4.193085,2024,07,21,14,32,29,
101,2024-07-21 14:32:30,4.193072,2024,07,21,14,32,30,
101,2024-07-21 14:32:31,4.193075,2024,07,21,14,32,31,
101,2024-07-21 14:32:32,4.193095,2024,07,21,14,32,32,
101,2024-07-21 14:32:33,4.193094,2024,07,21,14,32,33,
101,2024-07-21 14:32:34,4.193103,2024,07,21,14,32,34,
101,2024-07-21 14:32:35,4.193112,2024,07,21,14,32,35,
101,2024-07-21 14:32:36,4.193125,2024,07,21,14,32,36,
101,2024-07-21 14:32:37,4.193112,2024,07,21,14,32,37,
101,2024-07-21 14:32:38,4.193116,2024,07,21,14,32,38,
101,2024-07-21 14:32:39,4.193128,2024,07,21,14,32,39,
101,2024-07-21 14:32:40,4.19313,2024,07,21,14,32,40,
101,2024-07-21 14:32:41,4.193126,2024,07,21,14,32,41,
101,2024-07-21 14:32:42,4.19313,2024,07,21,14,32,42,
101,2024-07-21 14:32:43,4.193141,2024,07,21,14,32,43,
101,2024-07-21 14:32:44,4.193174,2024,07,21,14,32,44,
101,2024-07-21 14:32:45,4.193163,2024,07,21,14,32,45,
101,2024-07-21 14:32:46,4.193165,2024,07,21,14,32,46,
101,2024-07-21 14:32:47,4.193185,2024,07,21,14,32,47,
101,2024-07-21 14:32:48,4.193176,2024,07,21,14,32,48,
101,2024-07-21 14:32:49,4.193178,2024,07,21,14,32,49,
101,2024-07-21 14:32:50,4.193193,2024,07,21,14,32,50,
101,2024-07-21 14:32:51,4.193197,2024,07,21,14,32,51,
101,2024-07-21 14:32:52,4.193196,2024,07,21,14,32,52,
101,2024-07-21 14:32:53,4.193208,2024,07,21,14,32,53,
101,2024-07-21 14:32:54,4.1932,2024,07,21,14,32,54,
101,2024-07-21 14:32:55,4.193202,2024,07,21,14,32,55,
101,2024-07-21 14:32:56,4.193196,2024,07,21,14,32,56,
101,2024-07-21 14:32:57,4.193228,2024,07,21,14,32,57,
101,2024-07-21 14:32:58,4.193223,2024,07,21,14,32,58,
101,2024-07-21 14:32:59,4.193229,2024,07,21,14,32,59,
101,2024-07-21 14:33:00,4.193251,2024,07,21,14,33,0,
101,2024-07-21 14:33:01,4.193251,2024,07,21,14,33,1,
101,2024-07-21 14:33:02,4.193247,2024,07,21,14,33,2,
101,2024-07-21 14:33:03,4.193254,2024,07,21,14,33,3,
101,2024-07-21 14:33:04,4.193255,2024,07,21,14,33,4,
101,2024-07-21 14:33:05,4.193246,2024,07,21,14,33,5,
101,2024-07-21 14:33:06,4.193255,2024,07,21,14,33,6,
101,2024-07-21 14:33:07,4.193238,2024,07,21,14,33,7,
101,2024-07-21 14:33:08,4.193245,2024,07,21,14,33,8,
101,2024-07-21 14:33:09,4.193257,2024,07,21,14,33,9,
101,2024-07-21 14:33:10,4.193261,2024,07,21,14,33,10,
101,2024-07-21 14:33:11,4.193264,2024,07,21,14,33,11,
101,2024-07-21 14:33:12,4.193266,2024,07,21,14,33,12,
101,2024-07-21 14:33:13,4.193259,2024,07,21,14,33,13,
101,2024-07-21 14:33:14,4.193275,2024,07,21,14,33,14,
101,2024-07-21 14:33:15,4.193292,2024,07,21,14,33,15,
101,2024-07-21 14:33:16,4.193285,2024,07,21,14,33,16,
101,2024-07-21 14:33:17,4.193292,2024,07,21,14,33,17,
101,2024-07-21 14:33:18,4.193304,2024,07,21,14,33,18,
101,2024-07-21 14:33:19,4.193307,2024,07,21,14,33,19,
101,2024-07-21 14:33:20,4.193319,2024,07,21,14,33,20,
101,2024-07-21 14:33:21,4.193322,2024,07,21,14,33,21,
101,2024-07-21 14:33:22,4.193324,2024,07,21,14,33,22,
101,2024-07-21 14:33:23,4.193324,2024,07,21,14,33,23,
101,2024-07-21 14:33:24,4.19334,2024,07,21,14,33,24,
101,2024-07-21 14:33:25,4.193329,2024,07,21,14,33,25,
101,2024-07-21 14:33:26,4.19335,2024,07,21,14,33,26,
101,2024-07-21 14:33:27,4.193377,2024,07,21,14,33,27,
101,2024-07-21 14:33:28,4.19337,2024,07,21,14,33,28,
101,2024-07-21 14:33:29,4.193349,2024,07,21,14,33,29,
101,2024-07-21 14:33:30,4.19337,2024,07,21,14,33,30,
101,2024-07-21 14:33:31,4.193369,2024,07,21,14,33,31,
101,2024-07-21 14:33:32,4.193383,2024,07,21,14,33,32,
101,2024-07-21 14:33:33,4.193391,2024,07,21,14,33,33,
101,2024-07-21 14:33:34,4.193387,2024,07,21,14,33,34,
101,2024-07-21 14:33:35,4.193404,2024,07,21,14,33,35,
101,2024-07-21 14:33:36,4.193404,2024,07,21,14,33,36,
101,2024-07-21 14:33:37,4.19341,2024,07,21,14,33,37,
101,2024-07-21 14:33:38,4.193419,2024,07,21,14,33,38,
101,2024-07-21 14:33:39,4.193428,2024,07,21,14,33,39,
101,2024-07-21 14:33:40,4.193444,2024,07,21,14,33,40,
101,2024-07-21 14:33:41,4.193448,2024,07,21,14,33,41,
101,2024-07-21 14:33:42,4.193436,2024,07,21,14,33,42,
101,2024-07-21 14:33:43,4.193433,2024,07,21,14,33,43,
101,2024-07-21 14:33:44,4.193464,2024,07,21,14,33,44,
101,2024-07-21 14:33:45,4.193459,2024,07,21,14,33,45,
101,2024-07-21 14:33:46,4.193459,2024,07,21,14,33,46,
101,2024-07-21 14:33:47,4.193471,2024,07,21,14,33,47,
101,2024-07-21 14:33:48,4.193476,2024,07,21,14,33,48,
101,2024-07-21 14:33:49,4.193478,2024,07,21,14,33,49,
101,2024-07-21 14:33:50,4.193492,2024,07,21,14,33,50,
101,2024-07-21 14:33:51,4.193482,2024,07,21,14,33,51,
101,2024-07-21 14:33:52,4.19349,2024,07,21,14,33,52,
101,2024-07-21 14:33:53,4.193491,2024,07,21,14,33,53,
101,2024-07-21 14:33:54,4.19349,2024,07,21,14,33,54,
101,2024-07-21 14:33:55,4.193496,2024,07,21,14,33,55,
101,2024-07-21 14:33:56,4.193492,2024,07,21,14,33,56,
101,2024-07-21 14:33:57,4.193485,2024,07,21,14,33,57,
101,2024-07-21 14:33:58,4.193503,2024,07,21,14,33,58,
101,2024-07-21 14:33:59,4.193506,2024,07,21,14,33,59,
101,2024-07-21 14:34:00,4.193505,2024,07,21,14,34,0,
101,2024-07-21 14:34:01,4.193511,2024,07,21,14,34,1,
101,2024-07-21 14:34:02,4.193528,2024,07,21,14,34,2,
101,2024-07-21 14:34:03,4.193543,2024,07,21,14,34,3,
101,2024-07-21 14:34:04,4.193536,2024,07,21,14,34,4,
101,2024-07-21 14:34:05,4.193522,2024,07,21,14,34,5,
101,2024-07-21 14:34:06,4.193547,2024,07,21,14,34,6,
101,2024-07-21 14:34:07,4.193551,2024,07,21,14,34,7,
101,2024-07-21 14:34:08,4.193546,2024,07,21,14,34,8,
101,2024-07-21 14:34:09,4.193552,2024,07,21,14,34,9,
101,2024-07-21 14:34:10,4.193572,2024,07,21,14,34,10,
101,2024-07-21 14:34:11,4.193571,2024,07,21,14,34,11,
101,2024-07-21 14:34:12,4.193577,2024,07,21,14,34,12,
101,2024-07-21 14:34:13,4.19359,2024,07,21,14,34,13,
101,2024-07-21 14:34:14,4.193584,2024,07,21,14,34,14,
101,2024-07-21 14:34:15,4.193584,2024,07,21,14,34,15,
101,2024-07-21 14:34:16,4.193605,2024,07,21,14,34,16,
101,2024-07-21 14:34:17,4.193589,2024,07,21,14,34,17,
101,2024-07-21 14:34:18,4.193598,2024,07,21,14,34,18,
101,2024-07-21 14:34:19,4.193603,2024,07,21,14,34,19,
101,2024-07-21 14:34:20,4.193608,2024,07,21,14,34,20,
101,2024-07-21 14:34:21,4.193614,2024,07,21,14,34,21,
101,2024-07-21 14:34:22,4.193609,2024,07,21,14,34,22,
101,2024-07-21 14:34:23,4.193624,2024,07,21,14,34,23,
101,2024-07-21 14:34:24,4.193625,2024,07,21,14,34,24,
101,2024-07-21 14:34:25,4.193614,2024,07,21,14,34,25,
101,2024-07-21 14:34:26,4.193626,2024,07,21,14,34,26,
101,2024-07-21 14:34:27,4.193632,2024,07,21,14,34,27,
101,2024-07-21 14:34:28,4.193644,2024,07,21,14,34,28,
101,2024-07-21 14:34:29,4.193646,2024,07,21,14,34,29,
101,2024-07-21 14:34:30,4.193655,2024,07,21,14,34,30,
101,2024-07-21 14:34:31,4.193659,2024,07,21,14,34,31,
101,2024-07-21 14:34:32,4.193653,2024,07,21,14,34,32,
101,2024-07-21 14:34:33,4.193663,2024,07,21,14,34,33,
101,2024-07-21 14:34:34,4.193666,2024,07,21,14,34,34,
101,2024-07-21 14:34:35,4.193662,2024,07,21,14,34,35,
101,2024-07-21 14:34:36,4.193652,2024,07,21,14,34,36,
101,2024-07-21 14:34:37,4.193664,2024,07,21,14,34,37,
101,2024-07-21 14:34:38,4.19369,2024,07,21,14,34,38,
101,2024-07-21 14:34:39,4.193708,2024,07,21,14,34,39,
101,2024-07-21 14:34:40,4.193701,2024,07,21,14,34,40,
101,2024-07-21 14:34:41,4.193695,2024,07,21,14,34,41,
101,2024-07-21 14:34:42,4.193706,2024,07,21,14,34,42,
101,2024-07-21 14:34:43,4.193716,2024,07,21,14,34,43,
101,2024-07-21 14:34:44,4.193706,2024,07,21,14,34,44,
101,2024-07-21 14:34:45,4.193729,2024,07,21,14,34,45,
101,2024-07-21 14:34:46,4.193737,2024,07,21,14,34,46,
101,2024-07-21 14:34:47,4.193733,2024,07,21,14,34,47,
101,2024-07-21 14:34:48,4.193739,2024,07,21,14,34,48,
101,2024-07-21 14:34:49,4.193736,2024,07,21,14,34,49,
101,2024-07-21 14:34:50,4.193741,2024,07,21,14,34,50,
101,2024-07-21 14:34:51,4.19374,2024,07,21,14,34,51,
101,2024-07-21 14:34:52,4.193742,2024,07,21,14,34,52,
101,2024-07-21 14:34:53,4.193761,2024,07,21,14,34,53,
101,2024-07-21 14:34:54,4.193746,2024,07,21,14,34,54,
101,2024-07-21 14:34:55,4.193759,2024,07,21,14,34,55,
101,2024-07-21 14:34:56,4.193749,2024,07,21,14,34,56,
101,2024-07-21 14:34:57,4.193771,2024,07,21,14,34,57,
101,2024-07-21 14:34:58,4.193764,2024,07,21,14,34,58,
101,2024-07-21 14:34:59,4.193757,2024,07,21,14,34,59,
101,2024-07-21 14:35:00,4.193777,2024,07,21,14,35,0,
101,2024-07-21 14:35:01,4.193766,2024,07,21,14,35,1,
101,2024-07-21 14:35:02,4.193782,2024,07,21,14,35,2,
101,2024-07-21 14:35:03,4.193786,2024,07,21,14,35,3,
101,2024-07-21 14:35:04,4.193801,2024,07,21,14,35,4,
101,2024-07-21 14:35:05,4.193798,2024,07,21,14,35,5,
101,2024-07-21 14:35:06,4.193795,2024,07,21,14,35,6,
101,2024-07-21 14:35:07,4.193799,2024,07,21,14,35,7,
101,2024-07-21 14:35:08,4.193797,2024,07,21,14,35,8,
101,2024-07-21 14:35:09,4.193812,2024,07,21,14,35,9,
101,2024-07-21 14:35:10,4.193823,2024,07,21,14,35,10,
101,2024-07-21 14:35:11,4.193822,2024,07,21,14,35,11,
101,2024-07-21 14:35:12,4.193828,2024,07,21,14,35,12,
101,2024-07-21 14:35:13,4.193818,2024,07,21,14,35,13,
101,2024-07-21 14:35:14,4.193834,2024,07,21,14,35,14,
101,2024-07-21 14:35:15,4.193824,2024,07,21,14,35,15,
101,2024-07-21 14:35:16,4.193843,2024,07,21,14,35,16,
101,2024-07-21 14:35:17,4.193833,2024,07,21,14,35,17,
101,2024-07-21 14:35:18,4.193869,2024,07,21,14,35,18,
101,2024-07-21 14:35:19,4.193865,2024,07,21,14,35,19,
101,2024-07-21 14:35:20,4.193862,2024,07,21,14,35,20,
101,2024-07-21 14:35:21,4.193865,2024,07,21,14,35,21,
101,2024-07-21 14:35:22,4.193859,2024,07,21,14,35,22,
101,2024-07-21 14:35:23,4.193874,2024,07,21,14,35,23,
101,2024-07-21 14:35:24,4.193865,2024,07,21,14,35,24,
101,2024-07-21 14:35:25,4.19388,2024,07,21,14,35,25,
101,2024-07-21 14:35:26,4.193887,2024,07,21,14,35,26,
101,2024-07-21 14:35:27,4.193892,2024,07,21,14,35,27,
101,2024-07-21 14:35:28,4.193892,2024,07,21,14,35,28,
101,2024-07-21 14:35:29,4.193905,2024,07,21,14,35,29,
101,2024-07-21 14:35:30,4.193907,2024,07,21,14,35,30,
101,2024-07-21 14:35:31,4.193919,2024,07,21,14,35,31,
101,2024-07-21 14:35:32,4.193917,2024,07,21,14,35,32,
101,2024-07-21 14:35:33,4.193911,2024,07,21,14,35,33,
101,2024-07-21 14:35:34,4.193916,2024,07,21,14,35,34,
101,2024-07-21 14:35:35,4.193924,2024,07,21,14,35,35,
101,2024-07-21 14:35:36,4.193932,2024,07,21,14,35,36,
101,2024-07-21 14:35:37,4.193938,2024,07,21,14,35,37,
101,2024-07-21 14:35:38,4.193939,2024,07,21,14,35,38,
101,2024-07-21 14:35:39,4.193921,2024,07,21,14,35,39,
101,2024-07-21 14:35:40,4.193936,2024,07,21,14,35,40,
101,2024-07-21 14:35:41,4.19394,2024,07,21,14,35,41,
101,2024-07-21 14:35:42,4.193943,2024,07,21,14,35,42,
101,2024-07-21 14:35:43,4.193964,2024,07,21,14,35,43,
101,2024-07-21 14:35:44,4.193974,2024,07,21,14,35,44,
101,2024-07-21 14:35:45,4.19397,2024,07,21,14,35,45,
101,2024-07-21 14:35:46,4.193968,2024,07,21,14,35,46,
101,2024-07-21 14:35:47,4.193971,2024,07,21,14,35,47,
101,2024-07-21 14:35:48,4.193986,2024,07,21,14,35,48,
101,2024-07-21 14:35:49,4.193992,2024,07,21,14,35,49,
101,2024-07-21 14:35:50,4.193995,2024,07,21,14,35,50,
101,2024-07-21 14:35:51,4.193997,2024,07,21,14,35,51,
101,2024-07-21 14:35:52,4.194005,2024,07,21,14,35,52,
101,2024-07-21 14:35:53,4.194008,2024,07,21,14,35,53,
101,2024-07-21 14:35:54,4.193994,2024,07,21,14,35,54,
101,2024-07-21 14:35:55,4.194012,2024,07,21,14,35,55,
101,2024-07-21 14:35:56,4.194018,2024,07,21,14,35,56,
101,2024-07-21 14:35:57,4.194027,2024,07,21,14,35,57,
101,2024-07-21 14:35:58,4.194024,2024,07,21,14,35,58,
101,2024-07-21 14:35:59,4.194032,2024,07,21,14,35,59,
101,2024-07-21 14:36:00,4.19403,2024,07,21,14,36,0,
101,2024-07-21 14:36:01,4.19404,2024,07,21,14,36,1,
101,2024-07-21 14:36:02,4.194037,2024,07,21,14,36,2,
101,2024-07-21 14:36:03,4.194048,2024,07,21,14,36,3,
101,2024-07-21 14:36:04,4.194054,2024,07,21,14,36,4,
101,2024-07-21 14:36:05,4.194058,2024,07,21,14,36,5,
101,2024-07-21 14:36:06,4.194061,2024,07,21,14,36,6,
101,2024-07-21 14:36:07,4.194074,2024,07,21,14,36,7,
101,2024-07-21 14:36:08,4.194057,2024,07,21,14,36,8,
101,2024-07-21 14:36:09,4.194067,2024,07,21,14,36,9,
101,2024-07-21 14:36:10,4.194055,2024,07,21,14,36,10,
101,2024-07-21 14:36:11,4.194068,2024,07,21,14,36,11,
101,2024-07-21 14:36:12,4.194077,2024,07,21,14,36,12,
101,2024-07-21 14:36:13,4.194084,2024,07,21,14,36,13,
101,2024-07-21 14:36:14,4.194079,2024,07,21,14,36,14,
101,2024-07-21 14:36:15,4.194114,2024,07,21,14,36,15,
101,2024-07-21 14:36:16,4.194096,2024,07,21,14,36,16,
101,2024-07-21 14:36:17,4.19411,2024,07,21,14,36,17,
101,2024-07-21 14:36:18,4.194124,2024,07,21,14,36,18,
101,2024-07-21 14:36:19,4.194129,2024,07,21,14,36,19,
101,2024-07-21 14:36:20,4.19413,2024,07,21,14,36,20,
101,2024-07-21 14:36:21,4.194137,2024,07,21,14,36,21,
101,2024-07-21 14:36:22,4.194126,2024,07,21,14,36,22,
101,2024-07-21 14:36:23,4.194125,2024,07,21,14,36,23,
101,2024-07-21 14:36:24,4.194135,2024,07,21,14,36,24,
101,2024-07-21 14:36:25,4.194152,2024,07,21,14,36,25,
101,2024-07-21 14:36:26,4.194162,2024,07,21,14,36,26,
101,2024-07-21 14:36:27,4.194155,2024,07,21,14,36,27,
101,2024-07-21 14:36:28,4.194156,2024,07,21,14,36,28,
101,2024-07-21 14:36:29,4.194171,2024,07,21,14,36,29,
101,2024-07-21 14:36:30,4.19415,2024,07,21,14,36,30,
101,2024-07-21 14:36:31,4.194151,2024,07,21,14,36,31,
101,2024-07-21 14:36:32,4.194154,2024,07,21,14,36,32,
101,2024-07-21 14:36:33,4.194151,2024,07,21,14,36,33,
101,2024-07-21 14:36:34,4.19416,2024,07,21,14,36,34,
101,2024-07-21 14:36:35,4.19418,2024,07,21,14,36,35,
101,2024-07-21 14:36:36,4.194176,2024,07,21,14,36,36,
101,2024-07-21 14:36:37,4.194181,2024,07,21,14,36,37,
101,2024-07-21 14:36:38,4.19418,2024,07,21,14,36,38,
101,2024-07-21 14:36:39,4.194185,2024,07,21,14,36,39,
101,2024-07-21 14:36:40,4.194188,2024,07,21,14,36,40,
101,2024-07-21 14:36:41,4.194209,2024,07,21,14,36,41,
101,2024-07-21 14:36:42,4.194219,2024,07,21,14,36,42,
101,2024-07-21 14:36:43,4.194216,2024,07,21,14,36,43,
101,2024-07-21 14:36:44,4.194226,2024,07,21,14,36,44,
101,2024-07-21 14:36:45,4.194214,2024,07,21,14,36,45,
101,2024-07-21 14:36:46,4.194216,2024,07,21,14,36,46,
101,2024-07-21 14:36:47,4.194221,2024,07,21,14,36,47,
101,2024-07-21 14:36:48,4.194217,2024,07,21,14,36,48,
101,2024-07-21 14:36:49,4.194214,2024,07,21,14,36,49,
101,2024-07-21 14:36:50,4.194228,2024,07,21,14,36,50,
101,2024-07-21 14:36:51,4.194233,2024,07,21,14,36,51,
101,2024-07-21 14:36:52,4.194228,2024,07,21,14,36,52,
101,2024-07-21 14:36:53,4.194234,2024,07,21,14,36,53,
101,2024-07-21 14:36:54,4.19423,2024,07,21,14,36,54,
101,2024-07-21 14:36:55,4.194241,2024,07,21,14,36,55,
101,2024-07-21 14:36:56,4.194239,2024,07,21,14,36,56,
101,2024-07-21 14:36:57,4.19425,2024,07,21,14,36,57,
101,2024-07-21 14:36:58,4.194262,2024,07,21,14,36,58,
101,2024-07-21 14:36:59,4.194277,2024,07,21,14,36,59,
101,2024-07-21 14:37:00,4.194276,2024,07,21,14,37,0,
101,2024-07-21 14:37:01,4.194271,2024,07,21,14,37,1,
101,2024-07-21 14:37:02,4.194269,2024,07,21,14,37,2,
101,2024-07-21 14:37:03,4.194276,2024,07,21,14,37,3,
101,2024-07-21 14:37:04,4.194281,2024,07,21,14,37,4,
101,2024-07-21 14:37:05,4.194295,2024,07,21,14,37,5,
101,2024-07-21 14:37:06,4.194286,2024,07,21,14,37,6,
101,2024-07-21 14:37:07,4.1943,2024,07,21,14,37,7,
101,2024-07-21 14:37:08,4.194285,2024,07,21,14,37,8,
101,2024-07-21 14:37:09,4.194307,2024,07,21,14,37,9,
101,2024-07-21 14:37:10,4.194304,2024,07,21,14,37,10,
101,2024-07-21 14:37:11,4.194318,2024,07,21,14,37,11,
101,2024-07-21 14:37:12,4.1943,2024,07,21,14,37,12,
101,2024-07-21 14:37:13,4.194291,2024,07,21,14,37,13,
101,2024-07-21 14:37:14,4.194304,2024,07,21,14,37,14,
101,2024-07-21 14:37:15,4.194312,2024,07,21,14,37,15,
101,2024-07-21 14:37:16,4.194306,2024,07,21,14,37,16,
101,2024-07-21 14:37:17,4.194314,2024,07,21,14,37,17,
101,2024-07-21 14:37:18,4.194333,2024,07,21,14,37,18,
101,2024-07-21 14:37:19,4.194333,2024,07,21,14,37,19,
101,2024-07-21 14:37:20,4.194333,2024,07,21,14,37,20,
101,2024-07-21 14:37:21,4.194338,2024,07,21,14,37,21,
101,2024-07-21 14:37:22,4.194341,2024,07,21,14,37,22,
101,2024-07-21 14:37:23,4.194342,2024,07,21,14,37,23,
101,2024-07-21 14:37:24,4.194343,2024,07,21,14,37,24,
101,2024-07-21 14:37:25,4.194351,2024,07,21,14,37,25,
101,2024-07-21 14:37:26,4.194367,2024,07,21,14,37,26,
101,2024-07-21 14:37:27,4.194379,2024,07,21,14,37,27,
101,2024-07-21 14:37:28,4.194371,2024,07,21,14,37,28,
101,2024-07-21 14:37:29,4.194373,2024,07,21,14,37,29,
101,2024-07-21 14:37:30,4.194362,2024,07,21,14,37,30,
101,2024-07-21 14:37:31,4.194374,2024,07,21,14,37,31,
101,2024-07-21 14:37:32,4.194381,2024,07,21,14,37,32,
101,2024-07-21 14:37:33,4.19439,2024,07,21,14,37,33,
101,2024-07-21 14:37:34,4.194385,2024,07,21,14,37,34,
101,2024-07-21 14:37:35,4.194391,2024,07,21,14,37,35,
101,2024-07-21 14:37:36,4.194411,2024,07,21,14,37,36,
101,2024-07-21 14:37:37,4.194406,2024,07,21,14,37,37,
101,2024-07-21 14:37:38,4.194404,2024,07,21,14,37,38,
101,2024-07-21 14:37:39,4.194415,2024,07,21,14,37,39,
101,2024-07-21 14:37:40,4.194404,2024,07,21,14,37,40,
101,2024-07-21 14:37:41,4.194412,2024,07,21,14,37,41,
101,2024-07-21 14:37:42,4.194408,2024,07,21,14,37,42,
101,2024-07-21 14:37:43,4.194422,2024,07,21,14,37,43,
101,2024-07-21 14:37:44,4.194439,2024,07,21,14,37,44,
101,2024-07-21 14:37:45,4.19443,2024,07,21,14,37,45,
101,2024-07-21 14:37:46,4.194431,2024,07,21,14,37,46,
101,2024-07-21 14:37:47,4.194433,2024,07,21,14,37,47,
101,2024-07-21 14:37:48,4.194436,2024,07,21,14,37,48,
101,2024-07-21 14:37:49,4.194436,2024,07,21,14,37,49,
101,2024-07-21 14:37:50,4.194444,2024,07,21,14,37,50,
101,2024-07-21 14:37:51,4.194454,2024,07,21,14,37,51,
101,2024-07-21 14:37:52,4.19447,2024,07,21,14,37,52,
101,2024-07-21 14:37:53,4.194468,2024,07,21,14,37,53,
101,2024-07-21 14:37:54,4.194459,2024,07,21,14,37,54,
101,2024-07-21 14:37:55,4.194462,2024,07,21,14,37,55,
101,2024-07-21 14:37:56,4.194449,2024,07,21,14,37,56,
101,2024-07-21 14:37:57,4.194463,2024,07,21,14,37,57,
101,2024-07-21 14:37:58,4.194464,2024,07,21,14,37,58,
101,2024-07-21 14:37:59,4.194466,2024,07,21,14,37,59,
101,2024-07-21 14:38:00,4.194479,2024,07,21,14,38,0,
101,2024-07-21 14:38:01,4.19447,2024,07,21,14,38,1,
101,2024-07-21 14:38:02,4.19448,2024,07,21,14,38,2,
101,2024-07-21 14:38:03,4.194477,2024,07,21,14,38,3,
101,2024-07-21 14:38:04,4.194492,2024,07,21,14,38,4,
101,2024-07-21 14:38:05,4.1945,2024,07,21,14,38,5,
101,2024-07-21 14:38:06,4.194507,2024,07,21,14,38,6,
101,2024-07-21 14:38:07,4.194512,2024,07,21,14,38,7,
101,2024-07-21 14:38:08,4.194518,2024,07,21,14,38,8,
101,2024-07-21 14:38:09,4.194531,2024,07,21,14,38,9,
101,2024-07-21 14:38:10,4.194516,2024,07,21,14,38,10,
101,2024-07-21 14:38:11,4.194521,2024,07,21,14,38,11,
101,2024-07-21 14:38:12,4.194528,2024,07,21,14,38,12,
101,2024-07-21 14:38:13,4.194523,2024,07,21,14,38,13,
101,2024-07-21 14:38:14,4.194535,2024,07,21,14,38,14,
101,2024-07-21 14:38:15,4.194547,2024,07,21,14,38,15,
101,2024-07-21 14:38:16,4.194532,2024,07,21,14,38,16,
101,2024-07-21 14:38:17,4.194549,2024,07,21,14,38,17,
101,2024-07-21 14:38:18,4.19455,2024,07,21,14,38,18,
101,2024-07-21 14:38:19,4.194551,2024,07,21,14,38,19,
101,2024-07-21 14:38:20,4.194563,2024,07,21,14,38,20,
101,2024-07-21 14:38:21,4.194566,2024,07,21,14,38,21,
101,2024-07-21 14:38:22,4.194567,2024,07,21,14,38,22,
101,2024-07-21 14:38:23,4.194571,2024,07,21,14,38,23,
101,2024-07-21 14:38:24,4.194551,2024,07,21,14,38,24,
101,2024-07-21 14:38:25,4.194565,2024,07,21,14,38,25,
101,2024-07-21 14:38:26,4.194558,2024,07,21,14,38,26,
101,2024-07-21 14:38:27,4.194587,2024,07,21,14,38,27,
101,2024-07-21 14:38:28,4.194583,2024,07,21,14,38,28,
101,2024-07-21 14:38:29,4.194597,2024,07,21,14,38,29,
101,2024-07-21 14:38:30,4.194589,2024,07,21,14,38,30,
101,2024-07-21 14:38:31,4.194602,2024,07,21,14,38,31,
101,2024-07-21 14:38:32,4.194595,2024,07,21,14,38,32,
101,2024-07-21 14:38:33,4.194618,2024,07,21,14,38,33,
101,2024-07-21 14:38:34,4.19461,2024,07,21,14,38,34,
101,2024-07-21 14:38:35,4.194628,2024,07,21,14,38,35,
101,2024-07-21 14:38:36,4.194621,2024,07,21,14,38,36,
101,2024-07-21 14:38:37,4.194633,2024,07,21,14,38,37,
101,2024-07-21 14:38:38,4.194628,2024,07,21,14,38,38,
101,2024-07-21 14:38:39,4.194625,2024,07,21,14,38,39,
101,2024-07-21 14:38:40,4.19462,2024,07,21,14,38,40,
101,2024-07-21 14:38:41,4.194635,2024,07,21,14,38,41,
101,2024-07-21 14:38:42,4.194627,2024,07,21,14,38,42,
101,2024-07-21 14:38:43,4.194628,2024,07,21,14,38,43,
101,2024-07-21 14:38:44,4.194654,2024,07,21,14,38,44,
101,2024-07-21 14:38:45,4.194648,2024,07,21,14,38,45,
101,2024-07-21 14:38:46,4.194639,2024,07,21,14,38,46,
101,2024-07-21 14:38:47,4.194634,2024,07,21,14,38,47,
101,2024-07-21 14:38:48,4.19465,2024,07,21,14,38,48,
101,2024-07-21 14:38:49,4.194654,2024,07,21,14,38,49,
101,2024-07-21 14:38:50,4.194659,2024,07,21,14,38,50,
101,2024-07-21 14:38:51,4.194661,2024,07,21,14,38,51,
101,2024-07-21 14:38:52,4.194662,2024,07,21,14,38,52,
101,2024-07-21 14:38:53,4.194659,2024,07,21,14,38,53,
101,2024-07-21 14:38:54,4.19465,2024,07,21,14,38,54,
101,2024-07-21 14:38:55,4.194658,2024,07,21,14,38,55,
101,2024-07-21 14:38:56,4.194654,2024,07,21,14,38,56,
101,2024-07-21 14:38:57,4.194665,2024,07,21,14,38,57,
101,2024-07-21 14:38:58,4.19468,2024,07,21,14,38,58,
101,2024-07-21 14:38:59,4.194691,2024,07,21,14,38,59,
101,2024-07-21 14:39:00,4.194679,2024,07,21,14,39,0,
101,2024-07-21 14:39:01,4.194687,2024,07,21,14,39,1,
101,2024-07-21 14:39:02,4.19468,2024,07,21,14,39,2,
101,2024-07-21 14:39:03,4.194694,2024,07,21,14,39,3,
