Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-17 16:52:13,3.683813,2024,6,17,16,52,13,111,5.2090000000000005,2024,6,17,16,52,13,,2963.4975000000063,19.188981917,1.0
101,2024-06-17 16:52:14,3.683715,2024,6,17,16,52,14,111,5.2090000000000005,2024,6,17,16,52,14,,2964.9444444444507,19.188471435,1.0
101,2024-06-17 16:52:15,3.68362,2024,6,17,16,52,15,111,5.21,2024,6,17,16,52,15,,2966.391666666673,19.191660199999998,1.0
101,2024-06-17 16:52:16,3.683521,2024,6,17,16,52,16,111,5.2090000000000005,2024,6,17,16,52,16,,2967.838611111117,19.187460889,1.0
101,2024-06-17 16:52:17,3.683432,2024,6,17,16,52,17,111,5.21,2024,6,17,16,52,17,,2969.2858333333393,19.19068072,1.0
101,2024-06-17 16:52:18,3.683331,2024,6,17,16,52,18,111,5.2090000000000005,2024,6,17,16,52,18,,2970.732777777784,19.186471179,1.0
101,2024-06-17 16:52:19,3.683239,2024,6,17,16,52,19,111,5.2090000000000005,2024,6,17,16,52,19,,2972.1797222222285,19.185991951000002,1.0
101,2024-06-17 16:52:20,3.683142,2024,6,17,16,52,20,111,5.2090000000000005,2024,6,17,16,52,20,,2973.6266666666734,19.185486678000004,1.0
101,2024-06-17 16:52:21,3.683047,2024,6,17,16,52,21,111,5.2090000000000005,2024,6,17,16,52,21,,2975.0736111111178,19.184991823000004,1.0
101,2024-06-17 16:52:22,3.682951,2024,6,17,16,52,22,111,5.2090000000000005,2024,6,17,16,52,22,,2976.5205555555626,19.184491759000004,1.0
101,2024-06-17 16:52:23,3.682854,2024,6,17,16,52,23,111,5.2090000000000005,2024,6,17,16,52,23,,2977.9675000000075,19.183986486000002,1.0
101,2024-06-17 16:52:24,3.682762,2024,6,17,16,52,24,111,5.2090000000000005,2024,6,17,16,52,24,,2979.414444444452,19.183507258000002,1.0
101,2024-06-17 16:52:25,3.682662,2024,6,17,16,52,25,111,5.2090000000000005,2024,6,17,16,52,25,,2980.8613888888967,19.182986358,1.0
101,2024-06-17 16:52:26,3.682579,2024,6,17,16,52,26,111,5.2090000000000005,2024,6,17,16,52,26,,2982.308333333341,19.182554011,1.0
101,2024-06-17 16:52:27,3.682471,2024,6,17,16,52,27,111,5.21,2024,6,17,16,52,27,,2983.755555555563,19.18567391,1.0
101,2024-06-17 16:52:28,3.68238,2024,6,17,16,52,28,111,5.2090000000000005,2024,6,17,16,52,28,,2985.202500000008,19.181517420000002,1.0
101,2024-06-17 16:52:29,3.682285,2024,6,17,16,52,29,111,5.2090000000000005,2024,6,17,16,52,29,,2986.6494444444525,19.181022565,1.0
101,2024-06-17 16:52:30,3.682197,2024,6,17,16,52,30,111,5.21,2024,6,17,16,52,30,,2988.0966666666745,19.18424637,1.0
101,2024-06-17 16:52:31,3.682102,2024,6,17,16,52,31,111,5.2090000000000005,2024,6,17,16,52,31,,2989.543611111119,19.180069318,1.0
101,2024-06-17 16:52:32,3.682012,2024,6,17,16,52,32,111,5.21,2024,6,17,16,52,32,,2990.990833333341,19.18328252,1.0
101,2024-06-17 16:52:33,3.681914,2024,6,17,16,52,33,111,5.21,2024,6,17,16,52,33,,2992.438055555563,19.18277194,1.0
101,2024-06-17 16:52:34,3.681812,2024,6,17,16,52,34,111,5.2090000000000005,2024,6,17,16,52,34,,2993.885000000008,19.178558708,1.0
101,2024-06-17 16:52:35,3.681726,2024,6,17,16,52,35,111,5.2090000000000005,2024,6,17,16,52,35,,2995.3319444444523,19.178110734,1.0
101,2024-06-17 16:52:36,3.681633,2024,6,17,16,52,36,111,5.2090000000000005,2024,6,17,16,52,36,,2996.778888888897,19.177626297000003,1.0
101,2024-06-17 16:52:37,3.681536,2024,6,17,16,52,37,111,5.21,2024,6,17,16,52,37,,2998.226111111119,19.18080256,1.0
101,2024-06-17 16:52:38,3.681445,2024,6,17,16,52,38,111,5.2090000000000005,2024,6,17,16,52,38,,2999.6730555555637,19.176647005000003,1.0
101,2024-06-17 16:52:39,3.681345,2024,6,17,16,52,39,111,5.2090000000000005,2024,6,17,16,52,39,,3001.1200000000085,19.176126105,1.0
101,2024-06-17 16:52:40,3.681256,2024,6,17,16,52,40,111,5.2090000000000005,2024,6,17,16,52,40,,3002.566944444453,19.175662504,1.0
101,2024-06-17 16:52:41,3.681158,2024,6,17,16,52,41,111,5.2090000000000005,2024,6,17,16,52,41,,3004.013888888898,19.175152022000002,1.0
101,2024-06-17 16:52:42,3.681067,2024,6,17,16,52,42,111,5.21,2024,6,17,16,52,42,,3005.4611111111194,19.17835907,1.0
101,2024-06-17 16:52:43,3.680968,2024,6,17,16,52,43,111,5.2090000000000005,2024,6,17,16,52,43,,3006.9080555555643,19.174162312000004,1.0
101,2024-06-17 16:52:44,3.680881,2024,6,17,16,52,44,111,5.2090000000000005,2024,6,17,16,52,44,,3008.355000000009,19.173709129000002,1.0
101,2024-06-17 16:52:45,3.680787,2024,6,17,16,52,45,111,5.21,2024,6,17,16,52,45,,3009.8022222222307,19.17690027,1.0
101,2024-06-17 16:52:46,3.680692,2024,6,17,16,52,46,111,5.2090000000000005,2024,6,17,16,52,46,,3011.2491666666756,19.172724628,1.0
101,2024-06-17 16:52:47,3.680599,2024,6,17,16,52,47,111,5.2090000000000005,2024,6,17,16,52,47,,3012.69611111112,19.172240191,1.0
101,2024-06-17 16:52:48,3.680505,2024,6,17,16,52,48,111,5.2090000000000005,2024,6,17,16,52,48,,3014.143055555565,19.171750545000002,1.0
101,2024-06-17 16:52:49,3.680415,2024,6,17,16,52,49,111,5.2090000000000005,2024,6,17,16,52,49,,3015.5900000000097,19.171281735,1.0
101,2024-06-17 16:52:50,3.680318,2024,6,17,16,52,50,111,5.2090000000000005,2024,6,17,16,52,50,,3017.036944444454,19.170776462000003,1.0
101,2024-06-17 16:52:51,3.680232,2024,6,17,16,52,51,111,5.21,2024,6,17,16,52,51,,3018.484166666676,19.17400872,1.0
101,2024-06-17 16:52:52,3.680133,2024,6,17,16,52,52,111,5.2090000000000005,2024,6,17,16,52,52,,3019.9311111111206,19.169812797000002,1.0
101,2024-06-17 16:52:53,3.680041,2024,6,17,16,52,53,111,5.2090000000000005,2024,6,17,16,52,53,,3021.3780555555654,19.169333569000003,1.0
101,2024-06-17 16:52:54,3.679948,2024,6,17,16,52,54,111,5.2090000000000005,2024,6,17,16,52,54,,3022.8250000000103,19.168849132000002,1.0
101,2024-06-17 16:52:55,3.679851,2024,6,17,16,52,55,111,5.2090000000000005,2024,6,17,16,52,55,,3024.2719444444547,19.168343859000004,1.0
101,2024-06-17 16:52:56,3.679764,2024,6,17,16,52,56,111,5.21,2024,6,17,16,52,56,,3025.7191666666768,19.17157044,1.0
101,2024-06-17 16:52:57,3.679668,2024,6,17,16,52,57,111,5.21,2024,6,17,16,52,57,,3027.166388888899,19.17107028,1.0
101,2024-06-17 16:52:58,3.679581,2024,6,17,16,52,58,111,5.2090000000000005,2024,6,17,16,52,58,,3028.6133333333432,19.166937429000004,1.0
101,2024-06-17 16:52:59,3.679485,2024,6,17,16,52,59,111,5.2090000000000005,2024,6,17,16,52,59,,3030.060277777788,19.166437365000004,1.0
101,2024-06-17 16:53:00,3.679396,2024,6,17,16,53,0,111,5.21,2024,6,17,16,53,0,,3031.50750000001,19.16965316,1.0
101,2024-06-17 16:53:01,3.679296,2024,6,17,16,53,1,111,5.2090000000000005,2024,6,17,16,53,1,,3032.9544444444546,19.165452864000002,1.0
101,2024-06-17 16:53:02,3.679209,2024,6,17,16,53,2,111,5.2090000000000005,2024,6,17,16,53,2,,3034.4013888888994,19.164999681,1.0
101,2024-06-17 16:53:03,3.679117,2024,6,17,16,53,3,111,5.2090000000000005,2024,6,17,16,53,3,,3035.848333333344,19.164520453,1.0
101,2024-06-17 16:53:04,3.679027,2024,6,17,16,53,4,111,5.21,2024,6,17,16,53,4,,3037.295555555566,19.16773067,1.0
101,2024-06-17 16:53:05,3.678929,2024,6,17,16,53,5,111,5.2090000000000005,2024,6,17,16,53,5,,3038.7425000000108,19.163541161,1.0
101,2024-06-17 16:53:06,3.678841,2024,6,17,16,53,6,111,5.21,2024,6,17,16,53,6,,3040.1897222222324,19.16676161,1.0
101,2024-06-17 16:53:07,3.678743,2024,6,17,16,53,7,111,5.2090000000000005,2024,6,17,16,53,7,,3041.6366666666772,19.162572287,1.0
101,2024-06-17 16:53:08,3.678659,2024,6,17,16,53,8,111,5.21,2024,6,17,16,53,8,,3043.0838888888993,19.16581339,1.0
101,2024-06-17 16:53:09,3.678562,2024,6,17,16,53,9,111,5.2090000000000005,2024,6,17,16,53,9,,3044.5308333333437,19.161629458,1.0
101,2024-06-17 16:53:10,3.678477,2024,6,17,16,53,10,111,5.2090000000000005,2024,6,17,16,53,10,,3045.9777777777886,19.161186693,1.0
101,2024-06-17 16:53:11,3.678378,2024,6,17,16,53,11,111,5.21,2024,6,17,16,53,11,,3047.4250000000106,19.16434938,1.0
101,2024-06-17 16:53:12,3.67829,2024,6,17,16,53,12,111,5.21,2024,6,17,16,53,12,,3048.8722222222323,19.163890900000002,1.0
101,2024-06-17 16:53:13,3.678202,2024,6,17,16,53,13,111,5.2090000000000005,2024,6,17,16,53,13,,3050.319166666677,19.159754218000003,1.0
101,2024-06-17 16:53:14,3.678111,2024,6,17,16,53,14,111,5.21,2024,6,17,16,53,14,,3051.766388888899,19.16295831,1.0
101,2024-06-17 16:53:15,3.678012,2024,6,17,16,53,15,111,5.2090000000000005,2024,6,17,16,53,15,,3053.2133333333436,19.158764508,1.0
101,2024-06-17 16:53:16,3.677932,2024,6,17,16,53,16,111,5.21,2024,6,17,16,53,16,,3054.6605555555657,19.162025720000003,1.0
101,2024-06-17 16:53:17,3.677834,2024,6,17,16,53,17,111,5.2090000000000005,2024,6,17,16,53,17,,3056.1075000000105,19.157837306,1.0
101,2024-06-17 16:53:18,3.677747,2024,6,17,16,53,18,111,5.2090000000000005,2024,6,17,16,53,18,,3057.554444444455,19.157384123000003,1.0
101,2024-06-17 16:53:19,3.677654,2024,6,17,16,53,19,111,5.21,2024,6,17,16,53,19,,3059.001666666677,19.16057734,1.0
101,2024-06-17 16:53:20,3.677562,2024,6,17,16,53,20,111,5.21,2024,6,17,16,53,20,,3060.448888888899,19.16009802,1.0
101,2024-06-17 16:53:21,3.677478,2024,6,17,16,53,21,111,5.21,2024,6,17,16,53,21,,3061.8961111111207,19.15966038,1.0
101,2024-06-17 16:53:22,3.677386,2024,6,17,16,53,22,111,5.21,2024,6,17,16,53,22,,3063.343333333343,19.159181059999998,1.0
101,2024-06-17 16:53:23,3.677292,2024,6,17,16,53,23,111,5.2090000000000005,2024,6,17,16,53,23,,3064.7902777777877,19.155014028000004,1.0
101,2024-06-17 16:53:24,3.677205,2024,6,17,16,53,24,111,5.21,2024,6,17,16,53,24,,3066.2375000000097,19.158238049999998,1.0
101,2024-06-17 16:53:25,3.677111,2024,6,17,16,53,25,111,5.21,2024,6,17,16,53,25,,3067.6847222222314,19.15774831,1.0
101,2024-06-17 16:53:26,3.677021,2024,6,17,16,53,26,111,5.2090000000000005,2024,6,17,16,53,26,,3069.131666666676,19.153602389,1.0
101,2024-06-17 16:53:27,3.676934,2024,6,17,16,53,27,111,5.21,2024,6,17,16,53,27,,3070.5788888888983,19.15682614,1.0
101,2024-06-17 16:53:28,3.676838,2024,6,17,16,53,28,111,5.2090000000000005,2024,6,17,16,53,28,,3072.0258333333427,19.152649142,1.0
101,2024-06-17 16:53:29,3.676748,2024,6,17,16,53,29,111,5.21,2024,6,17,16,53,29,,3073.4730555555648,19.15585708,1.0
101,2024-06-17 16:53:30,3.67666,2024,6,17,16,53,30,111,5.21,2024,6,17,16,53,30,,3074.920277777787,19.1553986,1.0
101,2024-06-17 16:53:31,3.676572,2024,6,17,16,53,31,111,5.21,2024,6,17,16,53,31,,3076.3675000000085,19.15494012,1.0
101,2024-06-17 16:53:32,3.676481,2024,6,17,16,53,32,111,5.2090000000000005,2024,6,17,16,53,32,,3077.8144444444533,19.150789529,1.0
101,2024-06-17 16:53:33,3.676386,2024,6,17,16,53,33,111,5.2090000000000005,2024,6,17,16,53,33,,3079.261388888898,19.150294674,1.0
101,2024-06-17 16:53:34,3.676297,2024,6,17,16,53,34,111,5.21,2024,6,17,16,53,34,,3080.70861111112,19.15350737,1.0
101,2024-06-17 16:53:35,3.67621,2024,6,17,16,53,35,111,5.2090000000000005,2024,6,17,16,53,35,,3082.1555555555647,19.149377890000004,1.0
101,2024-06-17 16:53:36,3.676125,2024,6,17,16,53,36,111,5.21,2024,6,17,16,53,36,,3083.6027777777867,19.15261125,1.0
101,2024-06-17 16:53:37,3.676032,2024,6,17,16,53,37,111,5.2090000000000005,2024,6,17,16,53,37,,3085.049722222231,19.148450688000004,1.0
101,2024-06-17 16:53:38,3.675942,2024,6,17,16,53,38,111,5.2090000000000005,2024,6,17,16,53,38,,3086.496666666676,19.147981878000003,1.0
101,2024-06-17 16:53:39,3.675855,2024,6,17,16,53,39,111,5.2090000000000005,2024,6,17,16,53,39,,3087.9436111111204,19.147528695000002,1.0
101,2024-06-17 16:53:40,3.675762,2024,6,17,16,53,40,111,5.21,2024,6,17,16,53,40,,3089.3908333333425,19.15072002,1.0
101,2024-06-17 16:53:41,3.675673,2024,6,17,16,53,41,111,5.2090000000000005,2024,6,17,16,53,41,,3090.8377777777873,19.146580657,1.0
101,2024-06-17 16:53:42,3.675585,2024,6,17,16,53,42,111,5.21,2024,6,17,16,53,42,,3092.285000000009,19.14979785,1.0
101,2024-06-17 16:53:43,3.675491,2024,6,17,16,53,43,111,5.2090000000000005,2024,6,17,16,53,43,,3093.731944444454,19.145632619,1.0
101,2024-06-17 16:53:44,3.675413,2024,6,17,16,53,44,111,5.21,2024,6,17,16,53,44,,3095.179166666676,19.14890173,1.0
101,2024-06-17 16:53:45,3.675316,2024,6,17,16,53,45,111,5.2090000000000005,2024,6,17,16,53,45,,3096.6261111111203,19.144721044,1.0
101,2024-06-17 16:53:46,3.675231,2024,6,17,16,53,46,111,5.2090000000000005,2024,6,17,16,53,46,,3098.073055555565,19.144278279,1.0
101,2024-06-17 16:53:47,3.675138,2024,6,17,16,53,47,111,5.2090000000000005,2024,6,17,16,53,47,,3099.5200000000095,19.143793842,1.0
101,2024-06-17 16:53:48,3.67506,2024,6,17,16,53,48,111,5.21,2024,6,17,16,53,48,,3100.9672222222316,19.1470626,1.0
101,2024-06-17 16:53:49,3.67496,2024,6,17,16,53,49,111,5.2090000000000005,2024,6,17,16,53,49,,3102.4141666666765,19.14286664,1.0
101,2024-06-17 16:53:50,3.674872,2024,6,17,16,53,50,111,5.21,2024,6,17,16,53,50,,3103.8613888888985,19.14608312,1.0
101,2024-06-17 16:53:51,3.674785,2024,6,17,16,53,51,111,5.2090000000000005,2024,6,17,16,53,51,,3105.308333333343,19.141955065,1.0
101,2024-06-17 16:53:52,3.674705,2024,6,17,16,53,52,111,5.21,2024,6,17,16,53,52,,3106.755555555565,19.14521305,1.0
101,2024-06-17 16:53:53,3.67461,2024,6,17,16,53,53,111,5.2090000000000005,2024,6,17,16,53,53,,3108.2025000000094,19.14104349,1.0
101,2024-06-17 16:53:54,3.674527,2024,6,17,16,53,54,111,5.21,2024,6,17,16,53,54,,3109.6497222222315,19.14428567,1.0
101,2024-06-17 16:53:55,3.674437,2024,6,17,16,53,55,111,5.2090000000000005,2024,6,17,16,53,55,,3111.0966666666764,19.140142333000004,1.0
101,2024-06-17 16:53:56,3.674356,2024,6,17,16,53,56,111,5.21,2024,6,17,16,53,56,,3112.5438888888984,19.14339476,1.0
101,2024-06-17 16:53:57,3.67426,2024,6,17,16,53,57,111,5.2090000000000005,2024,6,17,16,53,57,,3113.990833333343,19.13922034,1.0
101,2024-06-17 16:53:58,3.674173,2024,6,17,16,53,58,111,5.21,2024,6,17,16,53,58,,3115.438055555565,19.14244133,1.0
101,2024-06-17 16:53:59,3.674086,2024,6,17,16,53,59,111,5.2090000000000005,2024,6,17,16,53,59,,3116.8850000000093,19.138313974000003,1.0
101,2024-06-17 16:54:00,3.674003,2024,6,17,16,54,0,111,5.2090000000000005,2024,6,17,16,54,0,,3118.331944444454,19.137881627000002,1.0
101,2024-06-17 16:54:01,3.673915,2024,6,17,16,54,1,111,5.2090000000000005,2024,6,17,16,54,1,,3119.778888888899,19.137423235000004,1.0
101,2024-06-17 16:54:02,3.673827,2024,6,17,16,54,2,111,5.21,2024,6,17,16,54,2,,3121.2261111111206,19.14063867,1.0
101,2024-06-17 16:54:03,3.673733,2024,6,17,16,54,3,111,5.2090000000000005,2024,6,17,16,54,3,,3122.6730555555655,19.136475197000003,1.0
101,2024-06-17 16:54:04,3.673655,2024,6,17,16,54,4,111,5.2090000000000005,2024,6,17,16,54,4,,3124.12000000001,19.136068895,1.0
101,2024-06-17 16:54:05,3.673561,2024,6,17,16,54,5,111,5.208,2024,6,17,16,54,5,,3125.566666666677,19.131905688,1.0
101,2024-06-17 16:54:06,3.673477,2024,6,17,16,54,6,111,5.21,2024,6,17,16,54,6,,3127.0138888888987,19.13881517,1.0
101,2024-06-17 16:54:07,3.673391,2024,6,17,16,54,7,111,5.2090000000000005,2024,6,17,16,54,7,,3128.4608333333435,19.134693719,1.0
101,2024-06-17 16:54:08,3.673306,2024,6,17,16,54,8,111,5.21,2024,6,17,16,54,8,,3129.9080555555656,19.137924260000002,1.0
101,2024-06-17 16:54:09,3.673213,2024,6,17,16,54,9,111,5.2090000000000005,2024,6,17,16,54,9,,3131.35500000001,19.133766517,1.0
101,2024-06-17 16:54:10,3.673125,2024,6,17,16,54,10,111,5.21,2024,6,17,16,54,10,,3132.802222222232,19.13698125,1.0
101,2024-06-17 16:54:11,3.673041,2024,6,17,16,54,11,111,5.2090000000000005,2024,6,17,16,54,11,,3134.249166666677,19.132870569,1.0
101,2024-06-17 16:54:12,3.67296,2024,6,17,16,54,12,111,5.2090000000000005,2024,6,17,16,54,12,,3135.6961111111214,19.13244864,1.0
101,2024-06-17 16:54:13,3.672872,2024,6,17,16,54,13,111,5.21,2024,6,17,16,54,13,,3137.1433333333434,19.13566312,1.0
101,2024-06-17 16:54:14,3.67279,2024,6,17,16,54,14,111,5.21,2024,6,17,16,54,14,,3138.5905555555655,19.1352359,1.0
101,2024-06-17 16:54:15,3.672699,2024,6,17,16,54,15,111,5.2090000000000005,2024,6,17,16,54,15,,3140.03750000001,19.131089091000003,1.0
101,2024-06-17 16:54:16,3.672613,2024,6,17,16,54,16,111,5.2090000000000005,2024,6,17,16,54,16,,3141.4844444444548,19.130641117000003,1.0
101,2024-06-17 16:54:17,3.67253,2024,6,17,16,54,17,111,5.2090000000000005,2024,6,17,16,54,17,,3142.931388888899,19.130208770000003,1.0
101,2024-06-17 16:54:18,3.672446,2024,6,17,16,54,18,111,5.2090000000000005,2024,6,17,16,54,18,,3144.378333333344,19.129771214,1.0
101,2024-06-17 16:54:19,3.672353,2024,6,17,16,54,19,111,5.2090000000000005,2024,6,17,16,54,19,,3145.825277777789,19.129286777000004,1.0
101,2024-06-17 16:54:20,3.672267,2024,6,17,16,54,20,111,5.21,2024,6,17,16,54,20,,3147.2725000000105,19.13251107,1.0
101,2024-06-17 16:54:21,3.672184,2024,6,17,16,54,21,111,5.2090000000000005,2024,6,17,16,54,21,,3148.7194444444553,19.128406456000004,1.0
101,2024-06-17 16:54:22,3.672095,2024,6,17,16,54,22,111,5.2090000000000005,2024,6,17,16,54,22,,3150.1663888888997,19.127942855000004,1.0
101,2024-06-17 16:54:23,3.672017,2024,6,17,16,54,23,111,5.21,2024,6,17,16,54,23,,3151.613611111122,19.13120857,1.0
101,2024-06-17 16:54:24,3.67192,2024,6,17,16,54,24,111,5.2090000000000005,2024,6,17,16,54,24,,3153.0605555555667,19.12703128,1.0
101,2024-06-17 16:54:25,3.671847,2024,6,17,16,54,25,111,5.2090000000000005,2024,6,17,16,54,25,,3154.507500000011,19.126651023,1.0
101,2024-06-17 16:54:26,3.671759,2024,6,17,16,54,26,111,5.2090000000000005,2024,6,17,16,54,26,,3155.954444444456,19.126192631000002,1.0
101,2024-06-17 16:54:27,3.67167,2024,6,17,16,54,27,111,5.21,2024,6,17,16,54,27,,3157.401666666678,19.1294007,1.0
101,2024-06-17 16:54:28,3.671591,2024,6,17,16,54,28,111,5.21,2024,6,17,16,54,28,,3158.8488888888996,19.12898911,1.0
101,2024-06-17 16:54:29,3.671504,2024,6,17,16,54,29,111,5.2090000000000005,2024,6,17,16,54,29,,3160.2958333333445,19.124864336,1.0
101,2024-06-17 16:54:30,3.671416,2024,6,17,16,54,30,111,5.2090000000000005,2024,6,17,16,54,30,,3161.7427777777893,19.124405944,1.0
101,2024-06-17 16:54:31,3.671336,2024,6,17,16,54,31,111,5.21,2024,6,17,16,54,31,,3163.190000000011,19.12766056,1.0
101,2024-06-17 16:54:32,3.671252,2024,6,17,16,54,32,111,5.2090000000000005,2024,6,17,16,54,32,,3164.636944444456,19.123551668,1.0
101,2024-06-17 16:54:33,3.671163,2024,6,17,16,54,33,111,5.2090000000000005,2024,6,17,16,54,33,,3166.0838888889,19.123088067,1.0
101,2024-06-17 16:54:34,3.671087,2024,6,17,16,54,34,111,5.2090000000000005,2024,6,17,16,54,34,,3167.530833333345,19.122692183,1.0
101,2024-06-17 16:54:35,3.670998,2024,6,17,16,54,35,111,5.2090000000000005,2024,6,17,16,54,35,,3168.97777777779,19.122228582,1.0
101,2024-06-17 16:54:36,3.67092,2024,6,17,16,54,36,111,5.21,2024,6,17,16,54,36,,3170.4250000000116,19.1254932,1.0
101,2024-06-17 16:54:37,3.670833,2024,6,17,16,54,37,111,5.2090000000000005,2024,6,17,16,54,37,,3171.8719444444564,19.121369097000002,1.0
101,2024-06-17 16:54:38,3.670748,2024,6,17,16,54,38,111,5.21,2024,6,17,16,54,38,,3173.3191666666785,19.12459708,1.0
101,2024-06-17 16:54:39,3.670662,2024,6,17,16,54,39,111,5.21,2024,6,17,16,54,39,,3174.7663888889,19.12414902,1.0
101,2024-06-17 16:54:40,3.670587,2024,6,17,16,54,40,111,5.2090000000000005,2024,6,17,16,54,40,,3176.213333333345,19.120087683,1.0
101,2024-06-17 16:54:41,3.670503,2024,6,17,16,54,41,111,5.2090000000000005,2024,6,17,16,54,41,,3177.66027777779,19.119650127000003,1.0
101,2024-06-17 16:54:42,3.67042,2024,6,17,16,54,42,111,5.2090000000000005,2024,6,17,16,54,42,,3179.107222222234,19.119217780000003,1.0
101,2024-06-17 16:54:43,3.670334,2024,6,17,16,54,43,111,5.2090000000000005,2024,6,17,16,54,43,,3180.554166666679,19.118769806000003,1.0
101,2024-06-17 16:54:44,3.670256,2024,6,17,16,54,44,111,5.21,2024,6,17,16,54,44,,3182.0013888889007,19.12203376,1.0
101,2024-06-17 16:54:45,3.670163,2024,6,17,16,54,45,111,5.2090000000000005,2024,6,17,16,54,45,,3183.4483333333455,19.117879067,1.0
101,2024-06-17 16:54:46,3.670091,2024,6,17,16,54,46,111,5.2090000000000005,2024,6,17,16,54,46,,3184.8952777777904,19.117504019000002,1.0
101,2024-06-17 16:54:47,3.670009,2024,6,17,16,54,47,111,5.21,2024,6,17,16,54,47,,3186.342500000012,19.12074689,1.0
101,2024-06-17 16:54:48,3.669925,2024,6,17,16,54,48,111,5.21,2024,6,17,16,54,48,,3187.789722222234,19.120309250000002,1.0
101,2024-06-17 16:54:49,3.669841,2024,6,17,16,54,49,111,5.2090000000000005,2024,6,17,16,54,49,,3189.236666666679,19.116201769,1.0
101,2024-06-17 16:54:50,3.669762,2024,6,17,16,54,50,111,5.2090000000000005,2024,6,17,16,54,50,,3190.6836111111234,19.115790258,1.0
101,2024-06-17 16:54:51,3.669672,2024,6,17,16,54,51,111,5.2090000000000005,2024,6,17,16,54,51,,3192.130555555568,19.115321448,1.0
101,2024-06-17 16:54:52,3.669597,2024,6,17,16,54,52,111,5.21,2024,6,17,16,54,52,,3193.5777777777903,19.11860037,1.0
101,2024-06-17 16:54:53,3.669514,2024,6,17,16,54,53,111,5.2090000000000005,2024,6,17,16,54,53,,3195.0247222222347,19.114498426,1.0
101,2024-06-17 16:54:54,3.669438,2024,6,17,16,54,54,111,5.2090000000000005,2024,6,17,16,54,54,,3196.4716666666795,19.114102542,1.0
101,2024-06-17 16:54:55,3.669351,2024,6,17,16,54,55,111,5.2090000000000005,2024,6,17,16,54,55,,3197.918611111124,19.113649359,1.0
101,2024-06-17 16:54:56,3.669274,2024,6,17,16,54,56,111,5.21,2024,6,17,16,54,56,,3199.365833333346,19.11691754,1.0
101,2024-06-17 16:54:57,3.669194,2024,6,17,16,54,57,111,5.2090000000000005,2024,6,17,16,54,57,,3200.812777777791,19.112831546000002,1.0
101,2024-06-17 16:54:58,3.669116,2024,6,17,16,54,58,111,5.21,2024,6,17,16,54,58,,3202.2600000000125,19.116094359999998,1.0
101,2024-06-17 16:54:59,3.669034,2024,6,17,16,54,59,111,5.2090000000000005,2024,6,17,16,54,59,,3203.7069444444573,19.111998106,1.0
101,2024-06-17 16:55:00,3.668957,2024,6,17,16,55,0,111,5.21,2024,6,17,16,55,0,,3205.1541666666794,19.11526597,1.0
101,2024-06-17 16:55:01,3.66887,2024,6,17,16,55,1,111,5.21,2024,6,17,16,55,1,,3206.601388888901,19.1148127,1.0
101,2024-06-17 16:55:02,3.668798,2024,6,17,16,55,2,111,5.21,2024,6,17,16,55,2,,3208.048611111123,19.114437579999997,1.0
101,2024-06-17 16:55:03,3.668713,2024,6,17,16,55,3,111,5.2090000000000005,2024,6,17,16,55,3,,3209.495555555568,19.110326017000002,1.0
101,2024-06-17 16:55:04,3.668636,2024,6,17,16,55,4,111,5.2090000000000005,2024,6,17,16,55,4,,3210.9425000000124,19.109924924,1.0
101,2024-06-17 16:55:05,3.668551,2024,6,17,16,55,5,111,5.2090000000000005,2024,6,17,16,55,5,,3212.3894444444572,19.109482159000002,1.0
101,2024-06-17 16:55:06,3.668479,2024,6,17,16,55,6,111,5.2090000000000005,2024,6,17,16,55,6,,3213.8363888889016,19.109107111000004,1.0
101,2024-06-17 16:55:07,3.668393,2024,6,17,16,55,7,111,5.2090000000000005,2024,6,17,16,55,7,,3215.2833333333465,19.108659137000004,1.0
101,2024-06-17 16:55:08,3.668318,2024,6,17,16,55,8,111,5.21,2024,6,17,16,55,8,,3216.7305555555686,19.11193678,1.0
101,2024-06-17 16:55:09,3.668244,2024,6,17,16,55,9,111,5.2090000000000005,2024,6,17,16,55,9,,3218.177500000013,19.107882996,1.0
101,2024-06-17 16:55:10,3.668161,2024,6,17,16,55,10,111,5.2090000000000005,2024,6,17,16,55,10,,3219.624444444458,19.107450649,1.0
101,2024-06-17 16:55:11,3.668083,2024,6,17,16,55,11,111,5.2090000000000005,2024,6,17,16,55,11,,3221.071388888902,19.107044347000002,1.0
101,2024-06-17 16:55:12,3.668007,2024,6,17,16,55,12,111,5.2090000000000005,2024,6,17,16,55,12,,3222.518333333347,19.106648463,1.0
101,2024-06-17 16:55:13,3.667927,2024,6,17,16,55,13,111,5.2090000000000005,2024,6,17,16,55,13,,3223.965277777792,19.106231743000002,1.0
101,2024-06-17 16:55:14,3.667849,2024,6,17,16,55,14,111,5.21,2024,6,17,16,55,14,,3225.4125000000136,19.10949329,1.0
101,2024-06-17 16:55:15,3.667765,2024,6,17,16,55,15,111,5.2090000000000005,2024,6,17,16,55,15,,3226.8594444444584,19.105387885000003,1.0
101,2024-06-17 16:55:16,3.667694,2024,6,17,16,55,16,111,5.2090000000000005,2024,6,17,16,55,16,,3228.306388888903,19.105018046,1.0
