Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-19 14:38:10,3.660436,2024,6,19,14,38,10,111,10.418,2024,6,19,14,38,10,,2225.0272222222575,38.13442224799999,1.0
101,2024-06-19 14:38:11,3.66016,2024,6,19,14,38,11,111,10.417,2024,6,19,14,38,11,,2227.9208333333686,38.12788672,1.0
101,2024-06-19 14:38:12,3.659877,2024,6,19,14,38,12,111,10.417,2024,6,19,14,38,12,,2230.81444444448,38.124938709,1.0
101,2024-06-19 14:38:13,3.659602,2024,6,19,14,38,13,111,10.417,2024,6,19,14,38,13,,2233.7080555555913,38.122074034,1.0
101,2024-06-19 14:38:14,3.65932,2024,6,19,14,38,14,111,10.417,2024,6,19,14,38,14,,2236.6016666667024,38.11913644,1.0
101,2024-06-19 14:38:15,3.659046,2024,6,19,14,38,15,111,10.417,2024,6,19,14,38,15,,2239.4952777778135,38.116282182,1.0
101,2024-06-19 14:38:16,3.658766,2024,6,19,14,38,16,111,10.418,2024,6,19,14,38,16,,2242.3891666667023,38.117024187999995,1.0
101,2024-06-19 14:38:17,3.658491,2024,6,19,14,38,17,111,10.417,2024,6,19,14,38,17,,2245.2827777778134,38.110500747,1.0
101,2024-06-19 14:38:18,3.658212,2024,6,19,14,38,18,111,10.417,2024,6,19,14,38,18,,2248.176388888925,38.107594404,1.0
101,2024-06-19 14:38:19,3.65794,2024,6,19,14,38,19,111,10.417,2024,6,19,14,38,19,,2251.070000000036,38.10476098,1.0
101,2024-06-19 14:38:20,3.657664,2024,6,19,14,38,20,111,10.418,2024,6,19,14,38,20,,2253.963888888925,38.105543552,1.0
101,2024-06-19 14:38:21,3.657389,2024,6,19,14,38,21,111,10.417,2024,6,19,14,38,21,,2256.857500000036,38.099021213,1.0
101,2024-06-19 14:38:22,3.657114,2024,6,19,14,38,22,111,10.417,2024,6,19,14,38,22,,2259.751111111147,38.096156538,1.0
101,2024-06-19 14:38:23,3.656837,2024,6,19,14,38,23,111,10.417,2024,6,19,14,38,23,,2262.6447222222587,38.093271029,1.0
101,2024-06-19 14:38:24,3.656565,2024,6,19,14,38,24,111,10.417,2024,6,19,14,38,24,,2265.53833333337,38.090437605,1.0
101,2024-06-19 14:38:25,3.65629,2024,6,19,14,38,25,111,10.417,2024,6,19,14,38,25,,2268.431944444481,38.08757293,1.0
101,2024-06-19 14:38:26,3.656017,2024,6,19,14,38,26,111,10.417,2024,6,19,14,38,26,,2271.325555555592,38.084729089,1.0
101,2024-06-19 14:38:27,3.655745,2024,6,19,14,38,27,111,10.417,2024,6,19,14,38,27,,2274.219166666703,38.081895665,1.0
101,2024-06-19 14:38:28,3.655473,2024,6,19,14,38,28,111,10.417,2024,6,19,14,38,28,,2277.1127777778147,38.079062241,1.0
101,2024-06-19 14:38:29,3.655198,2024,6,19,14,38,29,111,10.417,2024,6,19,14,38,29,,2280.0063888889254,38.076197566,1.0
101,2024-06-19 14:38:30,3.654936,2024,6,19,14,38,30,111,10.417,2024,6,19,14,38,30,,2282.9000000000365,38.073468312,1.0
101,2024-06-19 14:38:31,3.654661,2024,6,19,14,38,31,111,10.417,2024,6,19,14,38,31,,2285.7936111111476,38.070603637,1.0
101,2024-06-19 14:38:32,3.654393,2024,6,19,14,38,32,111,10.417,2024,6,19,14,38,32,,2288.6872222222582,38.067811881,1.0
101,2024-06-19 14:38:33,3.654122,2024,6,19,14,38,33,111,10.418,2024,6,19,14,38,33,,2291.581111111147,38.068642996,1.0
101,2024-06-19 14:38:34,3.653857,2024,6,19,14,38,34,111,10.418,2024,6,19,14,38,34,,2294.475000000036,38.065882226,1.0
101,2024-06-19 14:38:35,3.653586,2024,6,19,14,38,35,111,10.417,2024,6,19,14,38,35,,2297.368611111147,38.059405362,1.0
101,2024-06-19 14:38:36,3.653317,2024,6,19,14,38,36,111,10.417,2024,6,19,14,38,36,,2300.262222222258,38.056603189,1.0
101,2024-06-19 14:38:37,3.653045,2024,6,19,14,38,37,111,10.418,2024,6,19,14,38,37,,2303.156111111147,38.05742281,1.0
101,2024-06-19 14:38:38,3.652777,2024,6,19,14,38,38,111,10.417,2024,6,19,14,38,38,,2306.0497222222575,38.050978009,1.0
101,2024-06-19 14:38:39,3.652509,2024,6,19,14,38,39,111,10.417,2024,6,19,14,38,39,,2308.9433333333686,38.048186253,1.0
101,2024-06-19 14:38:40,3.652247,2024,6,19,14,38,40,111,10.418,2024,6,19,14,38,40,,2311.8372222222574,38.049109246,1.0
101,2024-06-19 14:38:41,3.651978,2024,6,19,14,38,41,111,10.417,2024,6,19,14,38,41,,2314.7308333333685,38.042654826,1.0
101,2024-06-19 14:38:42,3.651719,2024,6,19,14,38,42,111,10.417,2024,6,19,14,38,42,,2317.624444444479,38.039956823,1.0
101,2024-06-19 14:38:43,3.651456,2024,6,19,14,38,43,111,10.417,2024,6,19,14,38,43,,2320.5180555555903,38.037217152,1.0
101,2024-06-19 14:38:44,3.651187,2024,6,19,14,38,44,111,10.417,2024,6,19,14,38,44,,2323.4116666667014,38.034414979000005,1.0
101,2024-06-19 14:38:45,3.650923,2024,6,19,14,38,45,111,10.417,2024,6,19,14,38,45,,2326.305277777812,38.031664891,1.0
101,2024-06-19 14:38:46,3.650659,2024,6,19,14,38,46,111,10.417,2024,6,19,14,38,46,,2329.198888888923,38.028914803,1.0
101,2024-06-19 14:38:47,3.650394,2024,6,19,14,38,47,111,10.418,2024,6,19,14,38,47,,2332.092777777812,38.029804692,1.0
101,2024-06-19 14:38:48,3.650126,2024,6,19,14,38,48,111,10.417,2024,6,19,14,38,48,,2334.986388888923,38.023362542,1.0
101,2024-06-19 14:38:49,3.649865,2024,6,19,14,38,49,111,10.417,2024,6,19,14,38,49,,2337.8800000000338,38.020643705,1.0
101,2024-06-19 14:38:50,3.649606,2024,6,19,14,38,50,111,10.417,2024,6,19,14,38,50,,2340.773611111145,38.017945702,1.0
101,2024-06-19 14:38:51,3.649343,2024,6,19,14,38,51,111,10.417,2024,6,19,14,38,51,,2343.667222222256,38.015206031,1.0
101,2024-06-19 14:38:52,3.649084,2024,6,19,14,38,52,111,10.418,2024,6,19,14,38,52,,2346.561111111145,38.016157112,1.0
101,2024-06-19 14:38:53,3.648822,2024,6,19,14,38,53,111,10.418,2024,6,19,14,38,53,,2349.4550000000336,38.013427596,1.0
101,2024-06-19 14:38:54,3.648561,2024,6,19,14,38,54,111,10.418,2024,6,19,14,38,54,,2352.3488888889224,38.010708498,1.0
101,2024-06-19 14:38:55,3.648297,2024,6,19,14,38,55,111,10.418,2024,6,19,14,38,55,,2355.242777777811,38.00795814599999,1.0
101,2024-06-19 14:38:56,3.648043,2024,6,19,14,38,56,111,10.417,2024,6,19,14,38,56,,2358.136388888922,38.001663930999996,1.0
101,2024-06-19 14:38:57,3.647783,2024,6,19,14,38,57,111,10.418,2024,6,19,14,38,57,,2361.0302777778106,38.002603294,1.0
101,2024-06-19 14:38:58,3.647523,2024,6,19,14,38,58,111,10.418,2024,6,19,14,38,58,,2363.9241666666994,37.999894614,1.0
101,2024-06-19 14:38:59,3.647267,2024,6,19,14,38,59,111,10.418,2024,6,19,14,38,59,,2366.818055555588,37.997227605999996,1.0
101,2024-06-19 14:39:00,3.647011,2024,6,19,14,39,0,111,10.417,2024,6,19,14,39,0,,2369.7116666666993,37.990913587,1.0
101,2024-06-19 14:39:01,3.646752,2024,6,19,14,39,1,111,10.417,2024,6,19,14,39,1,,2372.6052777778104,37.988215584,1.0
101,2024-06-19 14:39:02,3.646491,2024,6,19,14,39,2,111,10.417,2024,6,19,14,39,2,,2375.498888888921,37.985496747,1.0
101,2024-06-19 14:39:03,3.646236,2024,6,19,14,39,3,111,10.417,2024,6,19,14,39,3,,2378.392500000032,37.982840412,1.0
101,2024-06-19 14:39:04,3.645977,2024,6,19,14,39,4,111,10.417,2024,6,19,14,39,4,,2381.2861111111433,37.980142408999995,1.0
101,2024-06-19 14:39:05,3.645719,2024,6,19,14,39,5,111,10.417,2024,6,19,14,39,5,,2384.179722222254,37.977454823,1.0
101,2024-06-19 14:39:06,3.645466,2024,6,19,14,39,6,111,10.417,2024,6,19,14,39,6,,2387.073333333365,37.974819321999995,1.0
101,2024-06-19 14:39:07,3.645208,2024,6,19,14,39,7,111,10.418,2024,6,19,14,39,7,,2389.967222222254,37.975776943999996,1.0
101,2024-06-19 14:39:08,3.644957,2024,6,19,14,39,8,111,10.418,2024,6,19,14,39,8,,2392.8611111111427,37.973162026,1.0
101,2024-06-19 14:39:09,3.644701,2024,6,19,14,39,9,111,10.417,2024,6,19,14,39,9,,2395.754722222254,37.966850317,1.0
101,2024-06-19 14:39:10,3.644451,2024,6,19,14,39,10,111,10.417,2024,6,19,14,39,10,,2398.6483333333645,37.964246067,1.0
101,2024-06-19 14:39:11,3.644199,2024,6,19,14,39,11,111,10.417,2024,6,19,14,39,11,,2401.5419444444756,37.961620982999996,1.0
101,2024-06-19 14:39:12,3.643942,2024,6,19,14,39,12,111,10.418,2024,6,19,14,39,12,,2404.4358333333644,37.962587756,1.0
101,2024-06-19 14:39:13,3.643694,2024,6,19,14,39,13,111,10.417,2024,6,19,14,39,13,,2407.3294444444755,37.956360398,1.0
101,2024-06-19 14:39:14,3.643443,2024,6,19,14,39,14,111,10.418,2024,6,19,14,39,14,,2410.2233333333643,37.957389174,1.0
101,2024-06-19 14:39:15,3.643185,2024,6,19,14,39,15,111,10.418,2024,6,19,14,39,15,,2413.117222222253,37.95470133,1.0
101,2024-06-19 14:39:16,3.642941,2024,6,19,14,39,16,111,10.418,2024,6,19,14,39,16,,2416.011111111142,37.952159337999994,1.0
101,2024-06-19 14:39:17,3.642687,2024,6,19,14,39,17,111,10.417,2024,6,19,14,39,17,,2418.9047222222525,37.945870479,1.0
101,2024-06-19 14:39:18,3.642433,2024,6,19,14,39,18,111,10.417,2024,6,19,14,39,18,,2421.7983333333636,37.943224561,1.0
101,2024-06-19 14:39:19,3.64218,2024,6,19,14,39,19,111,10.417,2024,6,19,14,39,19,,2424.6919444444748,37.94058906,1.0
101,2024-06-19 14:39:20,3.641928,2024,6,19,14,39,20,111,10.417,2024,6,19,14,39,20,,2427.5855555555854,37.937963976,1.0
101,2024-06-19 14:39:21,3.641681,2024,6,19,14,39,21,111,10.418,2024,6,19,14,39,21,,2430.479444444474,37.939032658,1.0
101,2024-06-19 14:39:22,3.641433,2024,6,19,14,39,22,111,10.417,2024,6,19,14,39,22,,2433.3730555555853,37.932807561000004,1.0
101,2024-06-19 14:39:23,3.641182,2024,6,19,14,39,23,111,10.417,2024,6,19,14,39,23,,2436.2666666666964,37.930192894,1.0
101,2024-06-19 14:39:24,3.640939,2024,6,19,14,39,24,111,10.417,2024,6,19,14,39,24,,2439.160277777807,37.927661563,1.0
101,2024-06-19 14:39:25,3.640685,2024,6,19,14,39,25,111,10.417,2024,6,19,14,39,25,,2442.053888888918,37.925015645,1.0
101,2024-06-19 14:39:26,3.64044,2024,6,19,14,39,26,111,10.417,2024,6,19,14,39,26,,2444.9475000000293,37.92246348,1.0
101,2024-06-19 14:39:27,3.640192,2024,6,19,14,39,27,111,10.418,2024,6,19,14,39,27,,2447.841388888918,37.923520255999996,1.0
101,2024-06-19 14:39:28,3.639946,2024,6,19,14,39,28,111,10.417,2024,6,19,14,39,28,,2450.735000000029,37.917317482,1.0
101,2024-06-19 14:39:29,3.639699,2024,6,19,14,39,29,111,10.417,2024,6,19,14,39,29,,2453.62861111114,37.914744483,1.0
101,2024-06-19 14:39:30,3.639456,2024,6,19,14,39,30,111,10.417,2024,6,19,14,39,30,,2456.522222222251,37.912213152,1.0
101,2024-06-19 14:39:31,3.639209,2024,6,19,14,39,31,111,10.417,2024,6,19,14,39,31,,2459.4158333333617,37.909640153,1.0
101,2024-06-19 14:39:32,3.638963,2024,6,19,14,39,32,111,10.417,2024,6,19,14,39,32,,2462.309444444473,37.907077571,1.0
101,2024-06-19 14:39:33,3.638723,2024,6,19,14,39,33,111,10.418,2024,6,19,14,39,33,,2465.2033333333616,37.908216214,1.0
101,2024-06-19 14:39:34,3.638478,2024,6,19,14,39,34,111,10.417,2024,6,19,14,39,34,,2468.0969444444727,37.902025326,1.0
101,2024-06-19 14:39:35,3.638236,2024,6,19,14,39,35,111,10.417,2024,6,19,14,39,35,,2470.9905555555833,37.899504412,1.0
101,2024-06-19 14:39:36,3.637985,2024,6,19,14,39,36,111,10.418,2024,6,19,14,39,36,,2473.884444444472,37.90052773,1.0
101,2024-06-19 14:39:37,3.637744,2024,6,19,14,39,37,111,10.418,2024,6,19,14,39,37,,2476.778333333361,37.898016991999995,1.0
101,2024-06-19 14:39:38,3.637499,2024,6,19,14,39,38,111,10.417,2024,6,19,14,39,38,,2479.671944444472,37.891827083,1.0
101,2024-06-19 14:39:39,3.637255,2024,6,19,14,39,39,111,10.418,2024,6,19,14,39,39,,2482.565833333361,37.89292259,1.0
101,2024-06-19 14:39:40,3.637012,2024,6,19,14,39,40,111,10.417,2024,6,19,14,39,40,,2485.459444444472,37.886754004,1.0
101,2024-06-19 14:39:41,3.636769,2024,6,19,14,39,41,111,10.417,2024,6,19,14,39,41,,2488.3530555555826,37.884222673000004,1.0
101,2024-06-19 14:39:42,3.636526,2024,6,19,14,39,42,111,10.417,2024,6,19,14,39,42,,2491.2466666666937,37.881691341999996,1.0
101,2024-06-19 14:39:43,3.636284,2024,6,19,14,39,43,111,10.417,2024,6,19,14,39,43,,2494.140277777805,37.879170427999995,1.0
101,2024-06-19 14:39:44,3.636046,2024,6,19,14,39,44,111,10.418,2024,6,19,14,39,44,,2497.0341666666936,37.880327228,1.0
101,2024-06-19 14:39:45,3.635805,2024,6,19,14,39,45,111,10.417,2024,6,19,14,39,45,,2499.9277777778043,37.874180685,1.0
101,2024-06-19 14:39:46,3.63557,2024,6,19,14,39,46,111,10.417,2024,6,19,14,39,46,,2502.8213888889154,37.87173269,1.0
101,2024-06-19 14:39:47,3.635327,2024,6,19,14,39,47,111,10.417,2024,6,19,14,39,47,,2505.7150000000265,37.869201359,1.0
101,2024-06-19 14:39:48,3.635092,2024,6,19,14,39,48,111,10.418,2024,6,19,14,39,48,,2508.6088888889153,37.870388456,1.0
101,2024-06-19 14:39:49,3.634851,2024,6,19,14,39,49,111,10.418,2024,6,19,14,39,49,,2511.502777777804,37.867877717999995,1.0
101,2024-06-19 14:39:50,3.634619,2024,6,19,14,39,50,111,10.418,2024,6,19,14,39,50,,2514.396666666693,37.865460741999996,1.0
101,2024-06-19 14:39:51,3.634374,2024,6,19,14,39,51,111,10.417,2024,6,19,14,39,51,,2517.2902777778036,37.859273958,1.0
101,2024-06-19 14:39:52,3.634131,2024,6,19,14,39,52,111,10.418,2024,6,19,14,39,52,,2520.1841666666924,37.860376757999994,1.0
101,2024-06-19 14:39:53,3.633899,2024,6,19,14,39,53,111,10.418,2024,6,19,14,39,53,,2523.078055555581,37.857959781999995,1.0
101,2024-06-19 14:39:54,3.633665,2024,6,19,14,39,54,111,10.418,2024,6,19,14,39,54,,2525.97194444447,37.85552197,1.0
101,2024-06-19 14:39:55,3.633418,2024,6,19,14,39,55,111,10.417,2024,6,19,14,39,55,,2528.865555555581,37.849315305999994,1.0
101,2024-06-19 14:39:56,3.633183,2024,6,19,14,39,56,111,10.417,2024,6,19,14,39,56,,2531.759166666692,37.846867311,1.0
101,2024-06-19 14:39:57,3.63295,2024,6,19,14,39,57,111,10.418,2024,6,19,14,39,57,,2534.653055555581,37.8480731,1.0
101,2024-06-19 14:39:58,3.632714,2024,6,19,14,39,58,111,10.418,2024,6,19,14,39,58,,2537.54694444447,37.845614452,1.0
101,2024-06-19 14:39:59,3.632472,2024,6,19,14,39,59,111,10.418,2024,6,19,14,39,59,,2540.4408333333586,37.843093296,1.0
101,2024-06-19 14:40:00,3.632239,2024,6,19,14,40,0,111,10.418,2024,6,19,14,40,0,,2543.3347222222474,37.840665902,1.0
101,2024-06-19 14:40:01,3.632006,2024,6,19,14,40,1,111,10.418,2024,6,19,14,40,1,,2546.228611111136,37.838238507999996,1.0
101,2024-06-19 14:40:02,3.631775,2024,6,19,14,40,2,111,10.418,2024,6,19,14,40,2,,2549.122500000025,37.83583195,1.0
101,2024-06-19 14:40:03,3.631539,2024,6,19,14,40,3,111,10.418,2024,6,19,14,40,3,,2552.0163888889138,37.833373302,1.0
101,2024-06-19 14:40:04,3.631302,2024,6,19,14,40,4,111,10.418,2024,6,19,14,40,4,,2554.9102777778025,37.830904235999995,1.0
101,2024-06-19 14:40:05,3.63107,2024,6,19,14,40,5,111,10.418,2024,6,19,14,40,5,,2557.8041666666913,37.828487259999996,1.0
101,2024-06-19 14:40:06,3.630833,2024,6,19,14,40,6,111,10.418,2024,6,19,14,40,6,,2560.69805555558,37.826018194,1.0
101,2024-06-19 14:40:07,3.630601,2024,6,19,14,40,7,111,10.418,2024,6,19,14,40,7,,2563.591944444469,37.823601218,1.0
101,2024-06-19 14:40:08,3.630371,2024,6,19,14,40,8,111,10.417,2024,6,19,14,40,8,,2566.4855555555796,37.817574707,1.0
101,2024-06-19 14:40:09,3.630133,2024,6,19,14,40,9,111,10.418,2024,6,19,14,40,9,,2569.3794444444684,37.81872559399999,1.0
101,2024-06-19 14:40:10,3.629906,2024,6,19,14,40,10,111,10.417,2024,6,19,14,40,10,,2572.2730555555795,37.812730802,1.0
101,2024-06-19 14:40:11,3.629674,2024,6,19,14,40,11,111,10.418,2024,6,19,14,40,11,,2575.1669444444683,37.813943732,1.0
101,2024-06-19 14:40:12,3.629442,2024,6,19,14,40,12,111,10.418,2024,6,19,14,40,12,,2578.060833333357,37.811526756,1.0
101,2024-06-19 14:40:13,3.62921,2024,6,19,14,40,13,111,10.417,2024,6,19,14,40,13,,2580.954444444468,37.80548057,1.0
101,2024-06-19 14:40:14,3.628986,2024,6,19,14,40,14,111,10.417,2024,6,19,14,40,14,,2583.848055555579,37.803147161999995,1.0
101,2024-06-19 14:40:15,3.628756,2024,6,19,14,40,15,111,10.417,2024,6,19,14,40,15,,2586.74166666669,37.800751252,1.0
101,2024-06-19 14:40:16,3.628532,2024,6,19,14,40,16,111,10.418,2024,6,19,14,40,16,,2589.635555555579,37.80204637599999,1.0
101,2024-06-19 14:40:17,3.6283,2024,6,19,14,40,17,111,10.417,2024,6,19,14,40,17,,2592.52916666669,37.7960011,1.0
101,2024-06-19 14:40:18,3.628075,2024,6,19,14,40,18,111,10.418,2024,6,19,14,40,18,,2595.4230555555787,37.797285349999996,1.0
101,2024-06-19 14:40:19,3.627848,2024,6,19,14,40,19,111,10.418,2024,6,19,14,40,19,,2598.3169444444675,37.794920464,1.0
101,2024-06-19 14:40:20,3.627617,2024,6,19,14,40,20,111,10.418,2024,6,19,14,40,20,,2601.2108333333563,37.792513905999996,1.0
101,2024-06-19 14:40:21,3.627384,2024,6,19,14,40,21,111,10.418,2024,6,19,14,40,21,,2604.104722222245,37.790086512,1.0
101,2024-06-19 14:40:22,3.627158,2024,6,19,14,40,22,111,10.418,2024,6,19,14,40,22,,2606.998611111134,37.787732043999995,1.0
101,2024-06-19 14:40:23,3.626932,2024,6,19,14,40,23,111,10.418,2024,6,19,14,40,23,,2609.8925000000227,37.785377575999995,1.0
101,2024-06-19 14:40:24,3.626698,2024,6,19,14,40,24,111,10.418,2024,6,19,14,40,24,,2612.7863888889115,37.782939764,1.0
101,2024-06-19 14:40:25,3.626474,2024,6,19,14,40,25,111,10.418,2024,6,19,14,40,25,,2615.6802777778003,37.780606131999996,1.0
101,2024-06-19 14:40:26,3.626241,2024,6,19,14,40,26,111,10.417,2024,6,19,14,40,26,,2618.573888888911,37.774552496999995,1.0
101,2024-06-19 14:40:27,3.626021,2024,6,19,14,40,27,111,10.418,2024,6,19,14,40,27,,2621.4677777777997,37.775886778,1.0
101,2024-06-19 14:40:28,3.625794,2024,6,19,14,40,28,111,10.418,2024,6,19,14,40,28,,2624.3616666666885,37.773521892,1.0
101,2024-06-19 14:40:29,3.625564,2024,6,19,14,40,29,111,10.417,2024,6,19,14,40,29,,2627.2552777777996,37.767500188,1.0
101,2024-06-19 14:40:30,3.625341,2024,6,19,14,40,30,111,10.418,2024,6,19,14,40,30,,2630.1491666666884,37.768802537999996,1.0
101,2024-06-19 14:40:31,3.625112,2024,6,19,14,40,31,111,10.418,2024,6,19,14,40,31,,2633.043055555577,37.766416815999996,1.0
101,2024-06-19 14:40:32,3.624887,2024,6,19,14,40,32,111,10.418,2024,6,19,14,40,32,,2635.936944444466,37.764072766,1.0
101,2024-06-19 14:40:33,3.624667,2024,6,19,14,40,33,111,10.417,2024,6,19,14,40,33,,2638.830555555577,37.758156139,1.0
101,2024-06-19 14:40:34,3.624444,2024,6,19,14,40,34,111,10.418,2024,6,19,14,40,34,,2641.724444444466,37.759457592,1.0
101,2024-06-19 14:40:35,3.624222,2024,6,19,14,40,35,111,10.417,2024,6,19,14,40,35,,2644.6180555555766,37.753520574,1.0
101,2024-06-19 14:40:36,3.624,2024,6,19,14,40,36,111,10.418,2024,6,19,14,40,36,,2647.5119444444654,37.754832,1.0
101,2024-06-19 14:40:37,3.62377,2024,6,19,14,40,37,111,10.417,2024,6,19,14,40,37,,2650.4055555555765,37.74881209,1.0
101,2024-06-19 14:40:38,3.623546,2024,6,19,14,40,38,111,10.418,2024,6,19,14,40,38,,2653.2994444444653,37.750102227999996,1.0
101,2024-06-19 14:40:39,3.623331,2024,6,19,14,40,39,111,10.417,2024,6,19,14,40,39,,2656.1930555555764,37.744239027,1.0
101,2024-06-19 14:40:40,3.623102,2024,6,19,14,40,40,111,10.417,2024,6,19,14,40,40,,2659.086666666687,37.741853534,1.0
101,2024-06-19 14:40:41,3.622884,2024,6,19,14,40,41,111,10.417,2024,6,19,14,40,41,,2661.980277777798,37.739582628,1.0
101,2024-06-19 14:40:42,3.622668,2024,6,19,14,40,42,111,10.418,2024,6,19,14,40,42,,2664.874166666687,37.740955224,1.0
101,2024-06-19 14:40:43,3.622446,2024,6,19,14,40,43,111,10.417,2024,6,19,14,40,43,,2667.767777777798,37.735019982,1.0
101,2024-06-19 14:40:44,3.622228,2024,6,19,14,40,44,111,10.417,2024,6,19,14,40,44,,2670.6613888889087,37.732749076,1.0
101,2024-06-19 14:40:45,3.622009,2024,6,19,14,40,45,111,10.417,2024,6,19,14,40,45,,2673.55500000002,37.730467753,1.0
101,2024-06-19 14:40:46,3.621794,2024,6,19,14,40,46,111,10.418,2024,6,19,14,40,46,,2676.4488888889086,37.731849892,1.0
101,2024-06-19 14:40:47,3.621576,2024,6,19,14,40,47,111,10.418,2024,6,19,14,40,47,,2679.3427777777974,37.729578767999996,1.0
101,2024-06-19 14:40:48,3.621363,2024,6,19,14,40,48,111,10.418,2024,6,19,14,40,48,,2682.2366666666862,37.727359734,1.0
101,2024-06-19 14:40:49,3.621144,2024,6,19,14,40,49,111,10.418,2024,6,19,14,40,49,,2685.130555555575,37.725078192,1.0
101,2024-06-19 14:40:50,3.620936,2024,6,19,14,40,50,111,10.418,2024,6,19,14,40,50,,2688.024444444464,37.722911247999996,1.0
101,2024-06-19 14:40:51,3.620715,2024,6,19,14,40,51,111,10.417,2024,6,19,14,40,51,,2690.918055555575,37.716988155,1.0
101,2024-06-19 14:40:52,3.6205,2024,6,19,14,40,52,111,10.417,2024,6,19,14,40,52,,2693.8116666666856,37.7147485,1.0
101,2024-06-19 14:40:53,3.620284,2024,6,19,14,40,53,111,10.418,2024,6,19,14,40,53,,2696.7055555555744,37.716118712,1.0
101,2024-06-19 14:40:54,3.620066,2024,6,19,14,40,54,111,10.417,2024,6,19,14,40,54,,2699.5991666666855,37.710227522,1.0
101,2024-06-19 14:40:55,3.619848,2024,6,19,14,40,55,111,10.418,2024,6,19,14,40,55,,2702.4930555555743,37.711576464,1.0
101,2024-06-19 14:40:56,3.619637,2024,6,19,14,40,56,111,10.418,2024,6,19,14,40,56,,2705.386944444463,37.709378265999995,1.0
101,2024-06-19 14:40:57,3.619418,2024,6,19,14,40,57,111,10.417,2024,6,19,14,40,57,,2708.280555555574,37.703477305999996,1.0
101,2024-06-19 14:40:58,3.619206,2024,6,19,14,40,58,111,10.418,2024,6,19,14,40,58,,2711.174444444463,37.704888108,1.0
101,2024-06-19 14:40:59,3.618994,2024,6,19,14,40,59,111,10.418,2024,6,19,14,40,59,,2714.068333333352,37.702679491999994,1.0
101,2024-06-19 14:41:00,3.618775,2024,6,19,14,41,0,111,10.418,2024,6,19,14,41,0,,2716.9622222222406,37.700397949999996,1.0
101,2024-06-19 14:41:01,3.618561,2024,6,19,14,41,1,111,10.418,2024,6,19,14,41,1,,2719.8561111111294,37.698168498,1.0
101,2024-06-19 14:41:02,3.618349,2024,6,19,14,41,2,111,10.418,2024,6,19,14,41,2,,2722.750000000018,37.695959882,1.0
101,2024-06-19 14:41:03,3.618135,2024,6,19,14,41,3,111,10.418,2024,6,19,14,41,3,,2725.643888888907,37.693730429999995,1.0
101,2024-06-19 14:41:04,3.617924,2024,6,19,14,41,4,111,10.417,2024,6,19,14,41,4,,2728.5375000000176,37.687914307999996,1.0
101,2024-06-19 14:41:05,3.61771,2024,6,19,14,41,5,111,10.417,2024,6,19,14,41,5,,2731.4311111111288,37.68568507,1.0
101,2024-06-19 14:41:06,3.617498,2024,6,19,14,41,6,111,10.418,2024,6,19,14,41,6,,2734.3250000000176,37.687094163999994,1.0
101,2024-06-19 14:41:07,3.617284,2024,6,19,14,41,7,111,10.417,2024,6,19,14,41,7,,2737.2186111111287,37.681247428,1.0
101,2024-06-19 14:41:08,3.617074,2024,6,19,14,41,8,111,10.417,2024,6,19,14,41,8,,2740.1122222222393,37.679059858,1.0
101,2024-06-19 14:41:09,3.61686,2024,6,19,14,41,9,111,10.418,2024,6,19,14,41,9,,2743.006111111128,37.68044748,1.0
101,2024-06-19 14:41:10,3.616654,2024,6,19,14,41,10,111,10.418,2024,6,19,14,41,10,,2745.900000000017,37.678301372,1.0
101,2024-06-19 14:41:11,3.616443,2024,6,19,14,41,11,111,10.417,2024,6,19,14,41,11,,2748.793611111128,37.672486731,1.0
101,2024-06-19 14:41:12,3.616234,2024,6,19,14,41,12,111,10.417,2024,6,19,14,41,12,,2751.687222222239,37.670309578,1.0
101,2024-06-19 14:41:13,3.616026,2024,6,19,14,41,13,111,10.417,2024,6,19,14,41,13,,2754.58083333335,37.668142842,1.0
101,2024-06-19 14:41:14,3.615813,2024,6,19,14,41,14,111,10.417,2024,6,19,14,41,14,,2757.474444444461,37.665924021,1.0
101,2024-06-19 14:41:15,3.61561,2024,6,19,14,41,15,111,10.418,2024,6,19,14,41,15,,2760.3683333333497,37.66742498,1.0
101,2024-06-19 14:41:16,3.615403,2024,6,19,14,41,16,111,10.418,2024,6,19,14,41,16,,2763.2622222222385,37.665268454,1.0
101,2024-06-19 14:41:17,3.615191,2024,6,19,14,41,17,111,10.418,2024,6,19,14,41,17,,2766.1561111111273,37.663059837999995,1.0
101,2024-06-19 14:41:18,3.614982,2024,6,19,14,41,18,111,10.417,2024,6,19,14,41,18,,2769.0497222222384,37.657267493999996,1.0
101,2024-06-19 14:41:19,3.614776,2024,6,19,14,41,19,111,10.418,2024,6,19,14,41,19,,2771.943611111127,37.658736368,1.0
101,2024-06-19 14:41:20,3.61457,2024,6,19,14,41,20,111,10.418,2024,6,19,14,41,20,,2774.837500000016,37.656590259999994,1.0
101,2024-06-19 14:41:21,3.614367,2024,6,19,14,41,21,111,10.418,2024,6,19,14,41,21,,2777.731388888905,37.654475405999996,1.0
