Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-19 11:20:50,3.722553,2024,6,19,11,20,50,111,10.417,2024,6,19,11,20,50,,1672.3536111111328,38.777834601,1.0
101,2024-06-19 11:20:51,3.72219,2024,6,19,11,20,51,111,10.417,2024,6,19,11,20,51,,1675.247222222244,38.77405323,1.0
101,2024-06-19 11:20:52,3.721804,2024,6,19,11,20,52,111,10.417,2024,6,19,11,20,52,,1678.1408333333552,38.770032268,1.0
101,2024-06-19 11:20:53,3.721436,2024,6,19,11,20,53,111,10.417,2024,6,19,11,20,53,,1681.0344444444663,38.766198812,1.0
101,2024-06-19 11:20:54,3.72107,2024,6,19,11,20,54,111,10.417,2024,6,19,11,20,54,,1683.9280555555777,38.76238619,1.0
101,2024-06-19 11:20:55,3.720694,2024,6,19,11,20,55,111,10.417,2024,6,19,11,20,55,,1686.8216666666888,38.758469397999995,1.0
101,2024-06-19 11:20:56,3.720326,2024,6,19,11,20,56,111,10.417,2024,6,19,11,20,56,,1689.7152777778,38.754635942,1.0
101,2024-06-19 11:20:57,3.719963,2024,6,19,11,20,57,111,10.417,2024,6,19,11,20,57,,1692.6088888889112,38.750854571,1.0
101,2024-06-19 11:20:58,3.719581,2024,6,19,11,20,58,111,10.417,2024,6,19,11,20,58,,1695.5025000000226,38.746875276999994,1.0
101,2024-06-19 11:20:59,3.719212,2024,6,19,11,20,59,111,10.417,2024,6,19,11,20,59,,1698.3961111111337,38.743031404,1.0
101,2024-06-19 11:21:00,3.718849,2024,6,19,11,21,0,111,10.417,2024,6,19,11,21,0,,1701.289722222245,38.739250033,1.0
101,2024-06-19 11:21:01,3.718483,2024,6,19,11,21,1,111,10.418,2024,6,19,11,21,1,,1704.1836111111338,38.739155894,1.0
101,2024-06-19 11:21:02,3.718116,2024,6,19,11,21,2,111,10.416,2024,6,19,11,21,2,,1707.076944444467,38.727896256,1.0
101,2024-06-19 11:21:03,3.717752,2024,6,19,11,21,3,111,10.417,2024,6,19,11,21,3,,1709.9705555555784,38.727822584,1.0
101,2024-06-19 11:21:04,3.717385,2024,6,19,11,21,4,111,10.418,2024,6,19,11,21,4,,1712.8644444444672,38.72771693,1.0
101,2024-06-19 11:21:05,3.717022,2024,6,19,11,21,5,111,10.417,2024,6,19,11,21,5,,1715.7580555555783,38.720218174,1.0
101,2024-06-19 11:21:06,3.716659,2024,6,19,11,21,6,111,10.418,2024,6,19,11,21,6,,1718.651944444467,38.720153462,1.0
101,2024-06-19 11:21:07,3.716293,2024,6,19,11,21,7,111,10.417,2024,6,19,11,21,7,,1721.5455555555784,38.712624180999995,1.0
101,2024-06-19 11:21:08,3.715926,2024,6,19,11,21,8,111,10.417,2024,6,19,11,21,8,,1724.4391666666895,38.708801142,1.0
101,2024-06-19 11:21:09,3.715565,2024,6,19,11,21,9,111,10.417,2024,6,19,11,21,9,,1727.3327777778009,38.70504060499999,1.0
101,2024-06-19 11:21:10,3.715202,2024,6,19,11,21,10,111,10.417,2024,6,19,11,21,10,,1730.226388888912,38.701259234,1.0
101,2024-06-19 11:21:11,3.714837,2024,6,19,11,21,11,111,10.417,2024,6,19,11,21,11,,1733.120000000023,38.697457029,1.0
101,2024-06-19 11:21:12,3.714481,2024,6,19,11,21,12,111,10.417,2024,6,19,11,21,12,,1736.0136111111344,38.693748577,1.0
101,2024-06-19 11:21:13,3.714121,2024,6,19,11,21,13,111,10.417,2024,6,19,11,21,13,,1738.9072222222455,38.689998457,1.0
101,2024-06-19 11:21:14,3.713752,2024,6,19,11,21,14,111,10.417,2024,6,19,11,21,14,,1741.8008333333569,38.686154584,1.0
101,2024-06-19 11:21:15,3.713396,2024,6,19,11,21,15,111,10.417,2024,6,19,11,21,15,,1744.694444444468,38.682446131999995,1.0
101,2024-06-19 11:21:16,3.713034,2024,6,19,11,21,16,111,10.417,2024,6,19,11,21,16,,1747.5880555555793,38.678675178,1.0
101,2024-06-19 11:21:17,3.712667,2024,6,19,11,21,17,111,10.417,2024,6,19,11,21,17,,1750.4816666666904,38.674852139,1.0
101,2024-06-19 11:21:18,3.712314,2024,6,19,11,21,18,111,10.417,2024,6,19,11,21,18,,1753.3752777778018,38.671174938,1.0
101,2024-06-19 11:21:19,3.71196,2024,6,19,11,21,19,111,10.417,2024,6,19,11,21,19,,1756.268888888913,38.66748732,1.0
101,2024-06-19 11:21:20,3.711599,2024,6,19,11,21,20,111,10.417,2024,6,19,11,21,20,,1759.162500000024,38.663726783,1.0
101,2024-06-19 11:21:21,3.711238,2024,6,19,11,21,21,111,10.417,2024,6,19,11,21,21,,1762.0561111111354,38.659966245999996,1.0
101,2024-06-19 11:21:22,3.710881,2024,6,19,11,21,22,111,10.417,2024,6,19,11,21,22,,1764.9497222222465,38.656247377,1.0
101,2024-06-19 11:21:23,3.710528,2024,6,19,11,21,23,111,10.417,2024,6,19,11,21,23,,1767.8433333333578,38.652570176,1.0
101,2024-06-19 11:21:24,3.71017,2024,6,19,11,21,24,111,10.417,2024,6,19,11,21,24,,1770.736944444469,38.64884089,1.0
101,2024-06-19 11:21:25,3.709812,2024,6,19,11,21,25,111,10.417,2024,6,19,11,21,25,,1773.6305555555803,38.645111604,1.0
101,2024-06-19 11:21:26,3.709461,2024,6,19,11,21,26,111,10.417,2024,6,19,11,21,26,,1776.5241666666914,38.641455237,1.0
101,2024-06-19 11:21:27,3.709116,2024,6,19,11,21,27,111,10.417,2024,6,19,11,21,27,,1779.4177777778027,38.637861371999996,1.0
101,2024-06-19 11:21:28,3.708754,2024,6,19,11,21,28,111,10.417,2024,6,19,11,21,28,,1782.3113888889138,38.634090418,1.0
101,2024-06-19 11:21:29,3.70841,2024,6,19,11,21,29,111,10.417,2024,6,19,11,21,29,,1785.205000000025,38.63050697,1.0
101,2024-06-19 11:21:30,3.708059,2024,6,19,11,21,30,111,10.417,2024,6,19,11,21,30,,1788.0986111111363,38.626850603,1.0
101,2024-06-19 11:21:31,3.7077,2024,6,19,11,21,31,111,10.417,2024,6,19,11,21,31,,1790.9922222222474,38.6231109,1.0
101,2024-06-19 11:21:32,3.707351,2024,6,19,11,21,32,111,10.417,2024,6,19,11,21,32,,1793.8858333333587,38.619475367,1.0
101,2024-06-19 11:21:33,3.707006,2024,6,19,11,21,33,111,10.417,2024,6,19,11,21,33,,1796.7794444444698,38.615881502,1.0
101,2024-06-19 11:21:34,3.706653,2024,6,19,11,21,34,111,10.417,2024,6,19,11,21,34,,1799.6730555555812,38.612204301,1.0
101,2024-06-19 11:21:35,3.706297,2024,6,19,11,21,35,111,10.417,2024,6,19,11,21,35,,1802.5666666666923,38.608495849,1.0
101,2024-06-19 11:21:36,3.705954,2024,6,19,11,21,36,111,10.417,2024,6,19,11,21,36,,1805.4602777778036,38.604922818,1.0
101,2024-06-19 11:21:37,3.705597,2024,6,19,11,21,37,111,10.417,2024,6,19,11,21,37,,1808.3538888889148,38.601203949,1.0
101,2024-06-19 11:21:38,3.705249,2024,6,19,11,21,38,111,10.417,2024,6,19,11,21,38,,1811.2475000000259,38.597578833,1.0
101,2024-06-19 11:21:39,3.70491,2024,6,19,11,21,39,111,10.417,2024,6,19,11,21,39,,1814.1411111111372,38.59404747,1.0
101,2024-06-19 11:21:40,3.70456,2024,6,19,11,21,40,111,10.417,2024,6,19,11,21,40,,1817.0347222222483,38.59040152,1.0
101,2024-06-19 11:21:41,3.704206,2024,6,19,11,21,41,111,10.417,2024,6,19,11,21,41,,1819.9283333333597,38.586713902,1.0
101,2024-06-19 11:21:42,3.703861,2024,6,19,11,21,42,111,10.417,2024,6,19,11,21,42,,1822.8219444444708,38.583120037,1.0
101,2024-06-19 11:21:43,3.703521,2024,6,19,11,21,43,111,10.418,2024,6,19,11,21,43,,1825.7158333333596,38.58328177799999,1.0
101,2024-06-19 11:21:44,3.703176,2024,6,19,11,21,44,111,10.417,2024,6,19,11,21,44,,1828.609444444471,38.575984392,1.0
101,2024-06-19 11:21:45,3.702826,2024,6,19,11,21,45,111,10.417,2024,6,19,11,21,45,,1831.503055555582,38.572338441999996,1.0
101,2024-06-19 11:21:46,3.702484,2024,6,19,11,21,46,111,10.417,2024,6,19,11,21,46,,1834.3966666666934,38.568775828,1.0
101,2024-06-19 11:21:47,3.70214,2024,6,19,11,21,47,111,10.417,2024,6,19,11,21,47,,1837.2902777778045,38.56519238,1.0
101,2024-06-19 11:21:48,3.701795,2024,6,19,11,21,48,111,10.416,2024,6,19,11,21,48,,1840.183611111138,38.55789672,1.0
101,2024-06-19 11:21:49,3.701458,2024,6,19,11,21,49,111,10.417,2024,6,19,11,21,49,,1843.077222222249,38.558087986000004,1.0
101,2024-06-19 11:21:50,3.701114,2024,6,19,11,21,50,111,10.418,2024,6,19,11,21,50,,1845.9711111111378,38.558205652,1.0
101,2024-06-19 11:21:51,3.700771,2024,6,19,11,21,51,111,10.417,2024,6,19,11,21,51,,1848.8647222222492,38.550931507,1.0
101,2024-06-19 11:21:52,3.700425,2024,6,19,11,21,52,111,10.417,2024,6,19,11,21,52,,1851.7583333333603,38.547327225000004,1.0
101,2024-06-19 11:21:53,3.700089,2024,6,19,11,21,53,111,10.417,2024,6,19,11,21,53,,1854.6519444444716,38.543827113,1.0
101,2024-06-19 11:21:54,3.699753,2024,6,19,11,21,54,111,10.417,2024,6,19,11,21,54,,1857.5455555555827,38.540327000999994,1.0
101,2024-06-19 11:21:55,3.69941,2024,6,19,11,21,55,111,10.418,2024,6,19,11,21,55,,1860.4394444444715,38.540453379999995,1.0
101,2024-06-19 11:21:56,3.699069,2024,6,19,11,21,56,111,10.417,2024,6,19,11,21,56,,1863.3330555555826,38.533201773,1.0
101,2024-06-19 11:21:57,3.698725,2024,6,19,11,21,57,111,10.417,2024,6,19,11,21,57,,1866.226666666694,38.529618325,1.0
101,2024-06-19 11:21:58,3.698382,2024,6,19,11,21,58,111,10.417,2024,6,19,11,21,58,,1869.120277777805,38.526045294,1.0
101,2024-06-19 11:21:59,3.698051,2024,6,19,11,21,59,111,10.417,2024,6,19,11,21,59,,1872.0138888889164,38.522597267,1.0
101,2024-06-19 11:22:00,3.697716,2024,6,19,11,22,0,111,10.417,2024,6,19,11,22,0,,1874.9075000000275,38.519107571999996,1.0
101,2024-06-19 11:22:01,3.697374,2024,6,19,11,22,1,111,10.417,2024,6,19,11,22,1,,1877.8011111111389,38.515544958,1.0
101,2024-06-19 11:22:02,3.697039,2024,6,19,11,22,2,111,10.417,2024,6,19,11,22,2,,1880.69472222225,38.512055263,1.0
101,2024-06-19 11:22:03,3.696703,2024,6,19,11,22,3,111,10.417,2024,6,19,11,22,3,,1883.5883333333613,38.508555150999996,1.0
101,2024-06-19 11:22:04,3.696364,2024,6,19,11,22,4,111,10.417,2024,6,19,11,22,4,,1886.4819444444724,38.505023788,1.0
101,2024-06-19 11:22:05,3.69603,2024,6,19,11,22,5,111,10.417,2024,6,19,11,22,5,,1889.3755555555836,38.501544509999995,1.0
101,2024-06-19 11:22:06,3.695698,2024,6,19,11,22,6,111,10.417,2024,6,19,11,22,6,,1892.269166666695,38.498086066,1.0
101,2024-06-19 11:22:07,3.695369,2024,6,19,11,22,7,111,10.418,2024,6,19,11,22,7,,1895.1630555555837,38.498354242,1.0
101,2024-06-19 11:22:08,3.695026,2024,6,19,11,22,8,111,10.417,2024,6,19,11,22,8,,1898.0566666666948,38.491085842,1.0
101,2024-06-19 11:22:09,3.694697,2024,6,19,11,22,9,111,10.417,2024,6,19,11,22,9,,1900.9502777778061,38.487658649000004,1.0
101,2024-06-19 11:22:10,3.694365,2024,6,19,11,22,10,111,10.417,2024,6,19,11,22,10,,1903.8438888889173,38.484200205,1.0
101,2024-06-19 11:22:11,3.694032,2024,6,19,11,22,11,111,10.418,2024,6,19,11,22,11,,1906.737777777806,38.484425376,1.0
101,2024-06-19 11:22:12,3.693696,2024,6,19,11,22,12,111,10.417,2024,6,19,11,22,12,,1909.6313888889174,38.477231232,1.0
101,2024-06-19 11:22:13,3.693372,2024,6,19,11,22,13,111,10.417,2024,6,19,11,22,13,,1912.5250000000285,38.473856124,1.0
101,2024-06-19 11:22:14,3.693038,2024,6,19,11,22,14,111,10.418,2024,6,19,11,22,14,,1915.4188888889173,38.474069883999995,1.0
101,2024-06-19 11:22:15,3.692699,2024,6,19,11,22,15,111,10.417,2024,6,19,11,22,15,,1918.3125000000286,38.466845483,1.0
101,2024-06-19 11:22:16,3.692373,2024,6,19,11,22,16,111,10.417,2024,6,19,11,22,16,,1921.2061111111398,38.463449540999996,1.0
101,2024-06-19 11:22:17,3.692051,2024,6,19,11,22,17,111,10.417,2024,6,19,11,22,17,,1924.0997222222509,38.460095267,1.0
101,2024-06-19 11:22:18,3.691727,2024,6,19,11,22,18,111,10.418,2024,6,19,11,22,18,,1926.9936111111397,38.460411886,1.0
101,2024-06-19 11:22:19,3.691391,2024,6,19,11,22,19,111,10.418,2024,6,19,11,22,19,,1929.8875000000285,38.456911438,1.0
101,2024-06-19 11:22:20,3.69107,2024,6,19,11,22,20,111,10.417,2024,6,19,11,22,20,,1932.7811111111398,38.44987619,1.0
101,2024-06-19 11:22:21,3.690746,2024,6,19,11,22,21,111,10.417,2024,6,19,11,22,21,,1935.674722222251,38.446501082,1.0
101,2024-06-19 11:22:22,3.690418,2024,6,19,11,22,22,111,10.418,2024,6,19,11,22,22,,1938.5686111111397,38.446774724,1.0
101,2024-06-19 11:22:23,3.690091,2024,6,19,11,22,23,111,10.417,2024,6,19,11,22,23,,1941.462222222251,38.439677947,1.0
101,2024-06-19 11:22:24,3.689763,2024,6,19,11,22,24,111,10.417,2024,6,19,11,22,24,,1944.3558333333622,38.436261171,1.0
101,2024-06-19 11:22:25,3.68944,2024,6,19,11,22,25,111,10.418,2024,6,19,11,22,25,,1947.249722222251,38.43658592,1.0
101,2024-06-19 11:22:26,3.689116,2024,6,19,11,22,26,111,10.417,2024,6,19,11,22,26,,1950.1433333333623,38.429521371999996,1.0
101,2024-06-19 11:22:27,3.688789,2024,6,19,11,22,27,111,10.417,2024,6,19,11,22,27,,1953.0369444444734,38.426115013,1.0
101,2024-06-19 11:22:28,3.688471,2024,6,19,11,22,28,111,10.417,2024,6,19,11,22,28,,1955.9305555555848,38.422802407,1.0
101,2024-06-19 11:22:29,3.688149,2024,6,19,11,22,29,111,10.418,2024,6,19,11,22,29,,1958.8244444444736,38.423136282,1.0
101,2024-06-19 11:22:30,3.687826,2024,6,19,11,22,30,111,10.417,2024,6,19,11,22,30,,1961.7180555555847,38.416083441999994,1.0
101,2024-06-19 11:22:31,3.687505,2024,6,19,11,22,31,111,10.417,2024,6,19,11,22,31,,1964.6116666666958,38.412739585,1.0
101,2024-06-19 11:22:32,3.687187,2024,6,19,11,22,32,111,10.418,2024,6,19,11,22,32,,1967.5055555555846,38.413114166,1.0
101,2024-06-19 11:22:33,3.686865,2024,6,19,11,22,33,111,10.417,2024,6,19,11,22,33,,1970.399166666696,38.406072705,1.0
101,2024-06-19 11:22:34,3.686545,2024,6,19,11,22,34,111,10.417,2024,6,19,11,22,34,,1973.292777777807,38.402739265,1.0
101,2024-06-19 11:22:35,3.686227,2024,6,19,11,22,35,111,10.417,2024,6,19,11,22,35,,1976.1863888889184,38.399426659,1.0
101,2024-06-19 11:22:36,3.685907,2024,6,19,11,22,36,111,10.417,2024,6,19,11,22,36,,1979.0800000000295,38.396093219,1.0
101,2024-06-19 11:22:37,3.685586,2024,6,19,11,22,37,111,10.418,2024,6,19,11,22,37,,1981.9738888889183,38.39643494799999,1.0
101,2024-06-19 11:22:38,3.685274,2024,6,19,11,22,38,111,10.417,2024,6,19,11,22,38,,1984.8675000000296,38.389499258,1.0
101,2024-06-19 11:22:39,3.684951,2024,6,19,11,22,39,111,10.417,2024,6,19,11,22,39,,1987.7611111111407,38.386134567,1.0
101,2024-06-19 11:22:40,3.684631,2024,6,19,11,22,40,111,10.417,2024,6,19,11,22,40,,1990.654722222252,38.382801127,1.0
101,2024-06-19 11:22:41,3.684317,2024,6,19,11,22,41,111,10.418,2024,6,19,11,22,41,,1993.5486111111409,38.383214505999995,1.0
101,2024-06-19 11:22:42,3.683995,2024,6,19,11,22,42,111,10.417,2024,6,19,11,22,42,,1996.442222222252,38.376175915,1.0
101,2024-06-19 11:22:43,3.683685,2024,6,19,11,22,43,111,10.417,2024,6,19,11,22,43,,1999.335833333363,38.372946645,1.0
101,2024-06-19 11:22:44,3.683368,2024,6,19,11,22,44,111,10.417,2024,6,19,11,22,44,,2002.2294444444744,38.369644456,1.0
101,2024-06-19 11:22:45,3.68305,2024,6,19,11,22,45,111,10.418,2024,6,19,11,22,45,,2005.1233333333632,38.3700149,1.0
101,2024-06-19 11:22:46,3.68274,2024,6,19,11,22,46,111,10.418,2024,6,19,11,22,46,,2008.017222222252,38.36678532,1.0
101,2024-06-19 11:22:47,3.682424,2024,6,19,11,22,47,111,10.417,2024,6,19,11,22,47,,2010.9108333333631,38.359810808,1.0
101,2024-06-19 11:22:48,3.682113,2024,6,19,11,22,48,111,10.417,2024,6,19,11,22,48,,2013.8044444444745,38.356571121,1.0
101,2024-06-19 11:22:49,3.681806,2024,6,19,11,22,49,111,10.417,2024,6,19,11,22,49,,2016.6980555555856,38.353373102,1.0
101,2024-06-19 11:22:50,3.68149,2024,6,19,11,22,50,111,10.418,2024,6,19,11,22,50,,2019.5919444444744,38.35376282,1.0
101,2024-06-19 11:22:51,3.681179,2024,6,19,11,22,51,111,10.417,2024,6,19,11,22,51,,2022.4855555555857,38.346841643000005,1.0
101,2024-06-19 11:22:52,3.680873,2024,6,19,11,22,52,111,10.417,2024,6,19,11,22,52,,2025.3791666666968,38.343654041,1.0
101,2024-06-19 11:22:53,3.680558,2024,6,19,11,22,53,111,10.418,2024,6,19,11,22,53,,2028.2730555555856,38.344053243999994,1.0
101,2024-06-19 11:22:54,3.680248,2024,6,19,11,22,54,111,10.417,2024,6,19,11,22,54,,2031.166666666697,38.337143416,1.0
101,2024-06-19 11:22:55,3.679943,2024,6,19,11,22,55,111,10.418,2024,6,19,11,22,55,,2034.0605555555858,38.337646174,1.0
101,2024-06-19 11:22:56,3.679624,2024,6,19,11,22,56,111,10.417,2024,6,19,11,22,56,,2036.954166666697,38.330643208,1.0
101,2024-06-19 11:22:57,3.679315,2024,6,19,11,22,57,111,10.417,2024,6,19,11,22,57,,2039.847777777808,38.327424355,1.0
101,2024-06-19 11:22:58,3.679012,2024,6,19,11,22,58,111,10.418,2024,6,19,11,22,58,,2042.7416666666968,38.327947015999996,1.0
101,2024-06-19 11:22:59,3.678703,2024,6,19,11,22,59,111,10.418,2024,6,19,11,22,59,,2045.6355555555856,38.324727853999995,1.0
101,2024-06-19 11:23:00,3.678397,2024,6,19,11,23,0,111,10.417,2024,6,19,11,23,0,,2048.5291666666967,38.317861549,1.0
101,2024-06-19 11:23:01,3.678095,2024,6,19,11,23,1,111,10.417,2024,6,19,11,23,1,,2051.4227777778083,38.314715615,1.0
101,2024-06-19 11:23:02,3.67779,2024,6,19,11,23,2,111,10.417,2024,6,19,11,23,2,,2054.3163888889194,38.31153843,1.0
101,2024-06-19 11:23:03,3.677479,2024,6,19,11,23,3,111,10.417,2024,6,19,11,23,3,,2057.2100000000305,38.308298743,1.0
101,2024-06-19 11:23:04,3.677176,2024,6,19,11,23,4,111,10.417,2024,6,19,11,23,4,,2060.1036111111416,38.305142392,1.0
101,2024-06-19 11:23:05,3.676876,2024,6,19,11,23,5,111,10.418,2024,6,19,11,23,5,,2062.9975000000304,38.305694167999995,1.0
101,2024-06-19 11:23:06,3.676569,2024,6,19,11,23,6,111,10.417,2024,6,19,11,23,6,,2065.891111111142,38.298819273,1.0
101,2024-06-19 11:23:07,3.676263,2024,6,19,11,23,7,111,10.417,2024,6,19,11,23,7,,2068.784722222253,38.295631671,1.0
101,2024-06-19 11:23:08,3.675959,2024,6,19,11,23,8,111,10.418,2024,6,19,11,23,8,,2071.678611111142,38.296140862,1.0
101,2024-06-19 11:23:09,3.67566,2024,6,19,11,23,9,111,10.418,2024,6,19,11,23,9,,2074.5725000000307,38.29302588,1.0
101,2024-06-19 11:23:10,3.675356,2024,6,19,11,23,10,111,10.417,2024,6,19,11,23,10,,2077.466111111142,38.286183451999996,1.0
101,2024-06-19 11:23:11,3.67505,2024,6,19,11,23,11,111,10.417,2024,6,19,11,23,11,,2080.359722222253,38.28299585,1.0
101,2024-06-19 11:23:12,3.674761,2024,6,19,11,23,12,111,10.418,2024,6,19,11,23,12,,2083.2536111111417,38.283660098,1.0
101,2024-06-19 11:23:13,3.674459,2024,6,19,11,23,13,111,10.418,2024,6,19,11,23,13,,2086.1475000000305,38.280513862,1.0
101,2024-06-19 11:23:14,3.674151,2024,6,19,11,23,14,111,10.417,2024,6,19,11,23,14,,2089.0411111111416,38.273630967,1.0
101,2024-06-19 11:23:15,3.673855,2024,6,19,11,23,15,111,10.417,2024,6,19,11,23,15,,2091.934722222253,38.270547535,1.0
101,2024-06-19 11:23:16,3.673555,2024,6,19,11,23,16,111,10.417,2024,6,19,11,23,16,,2094.8283333333643,38.267422435,1.0
101,2024-06-19 11:23:17,3.673255,2024,6,19,11,23,17,111,10.417,2024,6,19,11,23,17,,2097.7219444444754,38.264297335,1.0
101,2024-06-19 11:23:18,3.672956,2024,6,19,11,23,18,111,10.418,2024,6,19,11,23,18,,2100.615833333364,38.264855608,1.0
101,2024-06-19 11:23:19,3.67266,2024,6,19,11,23,19,111,10.417,2024,6,19,11,23,19,,2103.5094444444753,38.25809922,1.0
101,2024-06-19 11:23:20,3.67236,2024,6,19,11,23,20,111,10.417,2024,6,19,11,23,20,,2106.403055555587,38.25497412,1.0
101,2024-06-19 11:23:21,3.672062,2024,6,19,11,23,21,111,10.417,2024,6,19,11,23,21,,2109.296666666698,38.251869854,1.0
101,2024-06-19 11:23:22,3.671767,2024,6,19,11,23,22,111,10.417,2024,6,19,11,23,22,,2112.190277777809,38.248796839,1.0
101,2024-06-19 11:23:23,3.671473,2024,6,19,11,23,23,111,10.417,2024,6,19,11,23,23,,2115.0838888889202,38.245734241,1.0
101,2024-06-19 11:23:24,3.671177,2024,6,19,11,23,24,111,10.418,2024,6,19,11,23,24,,2117.977777777809,38.246321986,1.0
101,2024-06-19 11:23:25,3.670881,2024,6,19,11,23,25,111,10.417,2024,6,19,11,23,25,,2120.87138888892,38.239567377,1.0
101,2024-06-19 11:23:26,3.670584,2024,6,19,11,23,26,111,10.417,2024,6,19,11,23,26,,2123.7650000000317,38.236473528,1.0
101,2024-06-19 11:23:27,3.670301,2024,6,19,11,23,27,111,10.417,2024,6,19,11,23,27,,2126.658611111143,38.233525517,1.0
101,2024-06-19 11:23:28,3.669997,2024,6,19,11,23,28,111,10.418,2024,6,19,11,23,28,,2129.5525000000316,38.234028746,1.0
101,2024-06-19 11:23:29,3.669704,2024,6,19,11,23,29,111,10.417,2024,6,19,11,23,29,,2132.4461111111427,38.227306567999996,1.0
101,2024-06-19 11:23:30,3.669409,2024,6,19,11,23,30,111,10.417,2024,6,19,11,23,30,,2135.339722222254,38.224233553,1.0
101,2024-06-19 11:23:31,3.669119,2024,6,19,11,23,31,111,10.418,2024,6,19,11,23,31,,2138.2336111111426,38.224881741999994,1.0
101,2024-06-19 11:23:32,3.668824,2024,6,19,11,23,32,111,10.417,2024,6,19,11,23,32,,2141.127222222254,38.218139608,1.0
101,2024-06-19 11:23:33,3.668531,2024,6,19,11,23,33,111,10.417,2024,6,19,11,23,33,,2144.0208333333653,38.215087427,1.0
101,2024-06-19 11:23:34,3.668238,2024,6,19,11,23,34,111,10.418,2024,6,19,11,23,34,,2146.914722222254,38.215703483999995,1.0
101,2024-06-19 11:23:35,3.66795,2024,6,19,11,23,35,111,10.417,2024,6,19,11,23,35,,2149.808333333365,38.20903515,1.0
101,2024-06-19 11:23:36,3.66766,2024,6,19,11,23,36,111,10.417,2024,6,19,11,23,36,,2152.7019444444763,38.20601422,1.0
101,2024-06-19 11:23:37,3.667367,2024,6,19,11,23,37,111,10.417,2024,6,19,11,23,37,,2155.5955555555875,38.202962039,1.0
101,2024-06-19 11:23:38,3.667083,2024,6,19,11,23,38,111,10.417,2024,6,19,11,23,38,,2158.489166666699,38.200003611,1.0
101,2024-06-19 11:23:39,3.666786,2024,6,19,11,23,39,111,10.418,2024,6,19,11,23,39,,2161.383055555588,38.200576548,1.0
101,2024-06-19 11:23:40,3.666502,2024,6,19,11,23,40,111,10.418,2024,6,19,11,23,40,,2164.2769444444766,38.197617836,1.0
101,2024-06-19 11:23:41,3.666208,2024,6,19,11,23,41,111,10.417,2024,6,19,11,23,41,,2167.1705555555877,38.190888736,1.0
101,2024-06-19 11:23:42,3.665934,2024,6,19,11,23,42,111,10.418,2024,6,19,11,23,42,,2170.0644444444765,38.191700411999996,1.0
101,2024-06-19 11:23:43,3.66564,2024,6,19,11,23,43,111,10.417,2024,6,19,11,23,43,,2172.9580555555876,38.18497188,1.0
101,2024-06-19 11:23:44,3.665352,2024,6,19,11,23,44,111,10.417,2024,6,19,11,23,44,,2175.8516666666987,38.181971784,1.0
101,2024-06-19 11:23:45,3.665072,2024,6,19,11,23,45,111,10.418,2024,6,19,11,23,45,,2178.7455555555875,38.182720096,1.0
101,2024-06-19 11:23:46,3.664782,2024,6,19,11,23,46,111,10.418,2024,6,19,11,23,46,,2181.6394444444763,38.179698875999996,1.0
101,2024-06-19 11:23:47,3.664495,2024,6,19,11,23,47,111,10.418,2024,6,19,11,23,47,,2184.533333333365,38.176708909999995,1.0
101,2024-06-19 11:23:48,3.664214,2024,6,19,11,23,48,111,10.417,2024,6,19,11,23,48,,2187.4269444444767,38.170117237999996,1.0
101,2024-06-19 11:23:49,3.663935,2024,6,19,11,23,49,111,10.418,2024,6,19,11,23,49,,2190.3208333333655,38.170874829999995,1.0
101,2024-06-19 11:23:50,3.663655,2024,6,19,11,23,50,111,10.418,2024,6,19,11,23,50,,2193.2147222222543,38.167957789999996,1.0
101,2024-06-19 11:23:51,3.663365,2024,6,19,11,23,51,111,10.417,2024,6,19,11,23,51,,2196.1083333333654,38.161273205,1.0
101,2024-06-19 11:23:52,3.663082,2024,6,19,11,23,52,111,10.418,2024,6,19,11,23,52,,2199.002222222254,38.161988276,1.0
101,2024-06-19 11:23:53,3.662802,2024,6,19,11,23,53,111,10.417,2024,6,19,11,23,53,,2201.8958333333653,38.155408434,1.0
101,2024-06-19 11:23:54,3.662518,2024,6,19,11,23,54,111,10.417,2024,6,19,11,23,54,,2204.7894444444764,38.152450006,1.0
101,2024-06-19 11:23:55,3.662239,2024,6,19,11,23,55,111,10.417,2024,6,19,11,23,55,,2207.6830555555875,38.149543663,1.0
101,2024-06-19 11:23:56,3.66196,2024,6,19,11,23,56,111,10.418,2024,6,19,11,23,56,,2210.5769444444763,38.15029928,1.0
101,2024-06-19 11:23:57,3.661677,2024,6,19,11,23,57,111,10.418,2024,6,19,11,23,57,,2213.470833333365,38.147350986,1.0
101,2024-06-19 11:23:58,3.661396,2024,6,19,11,23,58,111,10.418,2024,6,19,11,23,58,,2216.364722222254,38.144423528,1.0
101,2024-06-19 11:23:59,3.66112,2024,6,19,11,23,59,111,10.418,2024,6,19,11,23,59,,2219.2586111111427,38.14154816,1.0
101,2024-06-19 11:24:00,3.660836,2024,6,19,11,24,0,111,10.418,2024,6,19,11,24,0,,2222.1525000000315,38.138589448,1.0
101,2024-06-19 11:24:01,3.660556,2024,6,19,11,24,1,111,10.417,2024,6,19,11,24,1,,2225.046111111143,38.132011852,1.0
