Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-16 14:04:01,3.65442,2024,6,16,14,4,1,111,5.21,2024,6,16,14,4,1,,3476.2708333331616,19.0395282,1.0
101,2024-06-16 14:04:02,3.654336,2024,6,16,14,4,2,111,5.21,2024,6,16,14,4,2,,3477.7180555553837,19.039090559999998,1.0
101,2024-06-16 14:04:03,3.65426,2024,6,16,14,4,3,111,5.21,2024,6,16,14,4,3,,3479.1652777776058,19.0386946,1.0
101,2024-06-16 14:04:04,3.654184,2024,6,16,14,4,4,111,5.211,2024,6,16,14,4,4,,3480.6127777776055,19.041952824,1.0
101,2024-06-16 14:04:05,3.654094,2024,6,16,14,4,5,111,5.21,2024,6,16,14,4,5,,3482.0599999998276,19.03782974,1.0
101,2024-06-16 14:04:06,3.654013,2024,6,16,14,4,6,111,5.21,2024,6,16,14,4,6,,3483.507222222049,19.037407729999998,1.0
101,2024-06-16 14:04:07,3.653933,2024,6,16,14,4,7,111,5.21,2024,6,16,14,4,7,,3484.9544444442713,19.036990929999998,1.0
101,2024-06-16 14:04:08,3.653854,2024,6,16,14,4,8,111,5.21,2024,6,16,14,4,8,,3486.4016666664934,19.03657934,1.0
101,2024-06-16 14:04:09,3.653768,2024,6,16,14,4,9,111,5.21,2024,6,16,14,4,9,,3487.8488888887155,19.03613128,1.0
101,2024-06-16 14:04:10,3.653684,2024,6,16,14,4,10,111,5.21,2024,6,16,14,4,10,,3489.296111110937,19.03569364,1.0
101,2024-06-16 14:04:11,3.653607,2024,6,16,14,4,11,111,5.21,2024,6,16,14,4,11,,3490.743333333159,19.03529247,1.0
101,2024-06-16 14:04:12,3.653519,2024,6,16,14,4,12,111,5.211,2024,6,16,14,4,12,,3492.190833333159,19.038487509000003,1.0
101,2024-06-16 14:04:13,3.653441,2024,6,16,14,4,13,111,5.211,2024,6,16,14,4,13,,3493.6383333331587,19.038081051000002,1.0
101,2024-06-16 14:04:14,3.653358,2024,6,16,14,4,14,111,5.21,2024,6,16,14,4,14,,3495.085555555381,19.033995179999998,1.0
101,2024-06-16 14:04:15,3.653276,2024,6,16,14,4,15,111,5.21,2024,6,16,14,4,15,,3496.532777777603,19.03356796,1.0
101,2024-06-16 14:04:16,3.653192,2024,6,16,14,4,16,111,5.21,2024,6,16,14,4,16,,3497.979999999825,19.03313032,1.0
101,2024-06-16 14:04:17,3.653109,2024,6,16,14,4,17,111,5.211,2024,6,16,14,4,17,,3499.4274999998247,19.036350999000003,1.0
101,2024-06-16 14:04:18,3.653024,2024,6,16,14,4,18,111,5.21,2024,6,16,14,4,18,,3500.874722222047,19.03225504,1.0
101,2024-06-16 14:04:19,3.652943,2024,6,16,14,4,19,111,5.211,2024,6,16,14,4,19,,3502.3222222220465,19.035485973,1.0
101,2024-06-16 14:04:20,3.652858,2024,6,16,14,4,20,111,5.21,2024,6,16,14,4,20,,3503.7694444442686,19.03139018,1.0
101,2024-06-16 14:04:21,3.652771,2024,6,16,14,4,21,111,5.21,2024,6,16,14,4,21,,3505.2166666664903,19.03093691,1.0
101,2024-06-16 14:04:22,3.652693,2024,6,16,14,4,22,111,5.21,2024,6,16,14,4,22,,3506.6638888887123,19.03053053,1.0
101,2024-06-16 14:04:23,3.652608,2024,6,16,14,4,23,111,5.21,2024,6,16,14,4,23,,3508.1111111109344,19.030087679999998,1.0
101,2024-06-16 14:04:24,3.652517,2024,6,16,14,4,24,111,5.21,2024,6,16,14,4,24,,3509.5583333331565,19.02961357,1.0
101,2024-06-16 14:04:25,3.652437,2024,6,16,14,4,25,111,5.21,2024,6,16,14,4,25,,3511.005555555378,19.02919677,1.0
101,2024-06-16 14:04:26,3.652352,2024,6,16,14,4,26,111,5.211,2024,6,16,14,4,26,,3512.4530555553783,19.032406272000003,1.0
101,2024-06-16 14:04:27,3.652264,2024,6,16,14,4,27,111,5.21,2024,6,16,14,4,27,,3513.9002777776,19.02829544,1.0
101,2024-06-16 14:04:28,3.652174,2024,6,16,14,4,28,111,5.21,2024,6,16,14,4,28,,3515.347499999822,19.02782654,1.0
101,2024-06-16 14:04:29,3.652096,2024,6,16,14,4,29,111,5.21,2024,6,16,14,4,29,,3516.794722222044,19.02742016,1.0
101,2024-06-16 14:04:30,3.652009,2024,6,16,14,4,30,111,5.211,2024,6,16,14,4,30,,3518.242222222044,19.030618899,1.0
101,2024-06-16 14:04:31,3.651924,2024,6,16,14,4,31,111,5.21,2024,6,16,14,4,31,,3519.689444444266,19.02652404,1.0
101,2024-06-16 14:04:32,3.651833,2024,6,16,14,4,32,111,5.21,2024,6,16,14,4,32,,3521.136666666488,19.02604993,1.0
101,2024-06-16 14:04:33,3.651745,2024,6,16,14,4,33,111,5.21,2024,6,16,14,4,33,,3522.5838888887097,19.02559145,1.0
101,2024-06-16 14:04:34,3.651666,2024,6,16,14,4,34,111,5.21,2024,6,16,14,4,34,,3524.0311111109318,19.02517986,1.0
101,2024-06-16 14:04:35,3.651578,2024,6,16,14,4,35,111,5.21,2024,6,16,14,4,35,,3525.478333333154,19.024721380000003,1.0
101,2024-06-16 14:04:36,3.651481,2024,6,16,14,4,36,111,5.21,2024,6,16,14,4,36,,3526.925555555376,19.02421601,1.0
101,2024-06-16 14:04:37,3.651403,2024,6,16,14,4,37,111,5.211,2024,6,16,14,4,37,,3528.3730555553757,19.027461033,1.0
101,2024-06-16 14:04:38,3.651315,2024,6,16,14,4,38,111,5.21,2024,6,16,14,4,38,,3529.8202777775978,19.02335115,1.0
101,2024-06-16 14:04:39,3.651228,2024,6,16,14,4,39,111,5.21,2024,6,16,14,4,39,,3531.2674999998194,19.022897880000002,1.0
101,2024-06-16 14:04:40,3.65113,2024,6,16,14,4,40,111,5.21,2024,6,16,14,4,40,,3532.7147222220415,19.022387300000002,1.0
101,2024-06-16 14:04:41,3.65105,2024,6,16,14,4,41,111,5.21,2024,6,16,14,4,41,,3534.1619444442636,19.021970500000002,1.0
101,2024-06-16 14:04:42,3.650961,2024,6,16,14,4,42,111,5.21,2024,6,16,14,4,42,,3535.6091666664856,19.02150681,1.0
101,2024-06-16 14:04:43,3.650874,2024,6,16,14,4,43,111,5.211,2024,6,16,14,4,43,,3537.0566666664854,19.024704414000002,1.0
101,2024-06-16 14:04:44,3.650785,2024,6,16,14,4,44,111,5.211,2024,6,16,14,4,44,,3538.504166666485,19.024240635,1.0
101,2024-06-16 14:04:45,3.650689,2024,6,16,14,4,45,111,5.21,2024,6,16,14,4,45,,3539.9513888887072,19.02008969,1.0
101,2024-06-16 14:04:46,3.650603,2024,6,16,14,4,46,111,5.211,2024,6,16,14,4,46,,3541.398888888707,19.023292233,1.0
101,2024-06-16 14:04:47,3.650516,2024,6,16,14,4,47,111,5.21,2024,6,16,14,4,47,,3542.846111110929,19.01918836,1.0
101,2024-06-16 14:04:48,3.650429,2024,6,16,14,4,48,111,5.21,2024,6,16,14,4,48,,3544.2933333331507,19.01873509,1.0
101,2024-06-16 14:04:49,3.650337,2024,6,16,14,4,49,111,5.21,2024,6,16,14,4,49,,3545.740555555373,19.01825577,1.0
101,2024-06-16 14:04:50,3.650248,2024,6,16,14,4,50,111,5.21,2024,6,16,14,4,50,,3547.187777777595,19.01779208,1.0
101,2024-06-16 14:04:51,3.650158,2024,6,16,14,4,51,111,5.21,2024,6,16,14,4,51,,3548.634999999817,19.017323179999998,1.0
101,2024-06-16 14:04:52,3.65007,2024,6,16,14,4,52,111,5.21,2024,6,16,14,4,52,,3550.0822222220386,19.0168647,1.0
101,2024-06-16 14:04:53,3.649977,2024,6,16,14,4,53,111,5.21,2024,6,16,14,4,53,,3551.5294444442607,19.016380169999998,1.0
101,2024-06-16 14:04:54,3.649885,2024,6,16,14,4,54,111,5.21,2024,6,16,14,4,54,,3552.9766666664827,19.015900849999998,1.0
101,2024-06-16 14:04:55,3.649795,2024,6,16,14,4,55,111,5.211,2024,6,16,14,4,55,,3554.4241666664825,19.019081745,1.0
101,2024-06-16 14:04:56,3.649699,2024,6,16,14,4,56,111,5.21,2024,6,16,14,4,56,,3555.8713888887046,19.01493179,1.0
101,2024-06-16 14:04:57,3.649613,2024,6,16,14,4,57,111,5.21,2024,6,16,14,4,57,,3557.3186111109267,19.01448373,1.0
101,2024-06-16 14:04:58,3.649527,2024,6,16,14,4,58,111,5.21,2024,6,16,14,4,58,,3558.7658333331483,19.01403567,1.0
101,2024-06-16 14:04:59,3.649426,2024,6,16,14,4,59,111,5.21,2024,6,16,14,4,59,,3560.2130555553704,19.01350946,1.0
101,2024-06-16 14:05:00,3.649339,2024,6,16,14,5,0,111,5.21,2024,6,16,14,5,0,,3561.6602777775925,19.01305619,1.0
101,2024-06-16 14:05:01,3.649243,2024,6,16,14,5,1,111,5.21,2024,6,16,14,5,1,,3563.1074999998145,19.01255603,1.0
101,2024-06-16 14:05:02,3.649157,2024,6,16,14,5,2,111,5.21,2024,6,16,14,5,2,,3564.5547222220366,19.012107970000002,1.0
101,2024-06-16 14:05:03,3.649064,2024,6,16,14,5,3,111,5.21,2024,6,16,14,5,3,,3566.0019444442582,19.01162344,1.0
101,2024-06-16 14:05:04,3.64897,2024,6,16,14,5,4,111,5.211,2024,6,16,14,5,4,,3567.449444444258,19.01478267,1.0
101,2024-06-16 14:05:05,3.648874,2024,6,16,14,5,5,111,5.21,2024,6,16,14,5,5,,3568.89666666648,19.01063354,1.0
101,2024-06-16 14:05:06,3.648787,2024,6,16,14,5,6,111,5.211,2024,6,16,14,5,6,,3570.34416666648,19.013829057000002,1.0
101,2024-06-16 14:05:07,3.648694,2024,6,16,14,5,7,111,5.21,2024,6,16,14,5,7,,3571.791388888702,19.009695739999998,1.0
101,2024-06-16 14:05:08,3.648598,2024,6,16,14,5,8,111,5.21,2024,6,16,14,5,8,,3573.238611110924,19.00919558,1.0
101,2024-06-16 14:05:09,3.648506,2024,6,16,14,5,9,111,5.21,2024,6,16,14,5,9,,3574.685833333146,19.00871626,1.0
101,2024-06-16 14:05:10,3.648414,2024,6,16,14,5,10,111,5.21,2024,6,16,14,5,10,,3576.1330555553677,19.00823694,1.0
101,2024-06-16 14:05:11,3.648323,2024,6,16,14,5,11,111,5.21,2024,6,16,14,5,11,,3577.58027777759,19.00776283,1.0
101,2024-06-16 14:05:12,3.648228,2024,6,16,14,5,12,111,5.21,2024,6,16,14,5,12,,3579.027499999812,19.00726788,1.0
101,2024-06-16 14:05:13,3.648134,2024,6,16,14,5,13,111,5.21,2024,6,16,14,5,13,,3580.474722222034,19.00677814,1.0
101,2024-06-16 14:05:14,3.648043,2024,6,16,14,5,14,111,5.21,2024,6,16,14,5,14,,3581.921944444256,19.00630403,1.0
101,2024-06-16 14:05:15,3.647952,2024,6,16,14,5,15,111,5.211,2024,6,16,14,5,15,,3583.369444444256,19.009477872,1.0
101,2024-06-16 14:05:16,3.647852,2024,6,16,14,5,16,111,5.21,2024,6,16,14,5,16,,3584.8166666664774,19.00530892,1.0
101,2024-06-16 14:05:17,3.647758,2024,6,16,14,5,17,111,5.211,2024,6,16,14,5,17,,3586.2641666664776,19.008466938,1.0
101,2024-06-16 14:05:18,3.647662,2024,6,16,14,5,18,111,5.21,2024,6,16,14,5,18,,3587.7113888886993,19.00431902,1.0
101,2024-06-16 14:05:19,3.647572,2024,6,16,14,5,19,111,5.21,2024,6,16,14,5,19,,3589.1586111109214,19.00385012,1.0
101,2024-06-16 14:05:20,3.647473,2024,6,16,14,5,20,111,5.211,2024,6,16,14,5,20,,3590.606111110921,19.006981803000002,1.0
101,2024-06-16 14:05:21,3.647377,2024,6,16,14,5,21,111,5.21,2024,6,16,14,5,21,,3592.053333333143,19.00283417,1.0
101,2024-06-16 14:05:22,3.647281,2024,6,16,14,5,22,111,5.21,2024,6,16,14,5,22,,3593.5005555553653,19.00233401,1.0
101,2024-06-16 14:05:23,3.647189,2024,6,16,14,5,23,111,5.21,2024,6,16,14,5,23,,3594.9477777775874,19.00185469,1.0
101,2024-06-16 14:05:24,3.647099,2024,6,16,14,5,24,111,5.21,2024,6,16,14,5,24,,3596.394999999809,19.00138579,1.0
101,2024-06-16 14:05:25,3.646995,2024,6,16,14,5,25,111,5.211,2024,6,16,14,5,25,,3597.8424999998088,19.004490945,1.0
101,2024-06-16 14:05:26,3.646902,2024,6,16,14,5,26,111,5.21,2024,6,16,14,5,26,,3599.289722222031,19.00035942,1.0
101,2024-06-16 14:05:27,3.646808,2024,6,16,14,5,27,111,5.21,2024,6,16,14,5,27,,3600.736944444253,18.99986968,1.0
101,2024-06-16 14:05:28,3.646715,2024,6,16,14,5,28,111,5.21,2024,6,16,14,5,28,,3602.184166666475,18.99938515,1.0
101,2024-06-16 14:05:29,3.64662,2024,6,16,14,5,29,111,5.211,2024,6,16,14,5,29,,3603.6316666664748,19.00253682,1.0
101,2024-06-16 14:05:30,3.646518,2024,6,16,14,5,30,111,5.211,2024,6,16,14,5,30,,3605.0791666664745,19.002005298,1.0
101,2024-06-16 14:05:31,3.646422,2024,6,16,14,5,31,111,5.21,2024,6,16,14,5,31,,3606.5263888886966,18.99785862,1.0
101,2024-06-16 14:05:32,3.646332,2024,6,16,14,5,32,111,5.21,2024,6,16,14,5,32,,3607.9736111109187,18.99738972,1.0
101,2024-06-16 14:05:33,3.646233,2024,6,16,14,5,33,111,5.21,2024,6,16,14,5,33,,3609.4208333331403,18.99687393,1.0
101,2024-06-16 14:05:34,3.64613,2024,6,16,14,5,34,111,5.21,2024,6,16,14,5,34,,3610.8680555553624,18.9963373,1.0
101,2024-06-16 14:05:35,3.646038,2024,6,16,14,5,35,111,5.21,2024,6,16,14,5,35,,3612.3152777775845,18.99585798,1.0
101,2024-06-16 14:05:36,3.64594,2024,6,16,14,5,36,111,5.211,2024,6,16,14,5,36,,3613.7627777775842,18.998993340000002,1.0
101,2024-06-16 14:05:37,3.64584,2024,6,16,14,5,37,111,5.21,2024,6,16,14,5,37,,3615.2099999998063,18.9948264,1.0
101,2024-06-16 14:05:38,3.645742,2024,6,16,14,5,38,111,5.21,2024,6,16,14,5,38,,3616.6572222220284,18.99431582,1.0
101,2024-06-16 14:05:39,3.64565,2024,6,16,14,5,39,111,5.21,2024,6,16,14,5,39,,3618.10444444425,18.9938365,1.0
101,2024-06-16 14:05:40,3.645558,2024,6,16,14,5,40,111,5.211,2024,6,16,14,5,40,,3619.55194444425,18.997002738,1.0
101,2024-06-16 14:05:41,3.645452,2024,6,16,14,5,41,111,5.21,2024,6,16,14,5,41,,3620.999166666472,18.99280492,1.0
101,2024-06-16 14:05:42,3.645354,2024,6,16,14,5,42,111,5.21,2024,6,16,14,5,42,,3622.446388888694,18.99229434,1.0
101,2024-06-16 14:05:43,3.64526,2024,6,16,14,5,43,111,5.21,2024,6,16,14,5,43,,3623.893611110916,18.9918046,1.0
101,2024-06-16 14:05:44,3.645162,2024,6,16,14,5,44,111,5.211,2024,6,16,14,5,44,,3625.341111110916,18.994939182,1.0
101,2024-06-16 14:05:45,3.645059,2024,6,16,14,5,45,111,5.21,2024,6,16,14,5,45,,3626.788333333138,18.99075739,1.0
101,2024-06-16 14:05:46,3.644967,2024,6,16,14,5,46,111,5.21,2024,6,16,14,5,46,,3628.2355555553595,18.99027807,1.0
101,2024-06-16 14:05:47,3.644868,2024,6,16,14,5,47,111,5.21,2024,6,16,14,5,47,,3629.6827777775816,18.98976228,1.0
101,2024-06-16 14:05:48,3.644775,2024,6,16,14,5,48,111,5.211,2024,6,16,14,5,48,,3631.1302777775813,18.992922525,1.0
101,2024-06-16 14:05:49,3.644675,2024,6,16,14,5,49,111,5.211,2024,6,16,14,5,49,,3632.577777777581,18.992401425,1.0
101,2024-06-16 14:05:50,3.644577,2024,6,16,14,5,50,111,5.21,2024,6,16,14,5,50,,3634.024999999803,18.98824617,1.0
101,2024-06-16 14:05:51,3.644477,2024,6,16,14,5,51,111,5.21,2024,6,16,14,5,51,,3635.4722222220253,18.98772517,1.0
101,2024-06-16 14:05:52,3.644379,2024,6,16,14,5,52,111,5.21,2024,6,16,14,5,52,,3636.9194444442473,18.98721459,1.0
101,2024-06-16 14:05:53,3.644282,2024,6,16,14,5,53,111,5.21,2024,6,16,14,5,53,,3638.3666666664694,18.98670922,1.0
101,2024-06-16 14:05:54,3.644188,2024,6,16,14,5,54,111,5.21,2024,6,16,14,5,54,,3639.813888888691,18.986219480000003,1.0
101,2024-06-16 14:05:55,3.644083,2024,6,16,14,5,55,111,5.21,2024,6,16,14,5,55,,3641.261111110913,18.98567243,1.0
101,2024-06-16 14:05:56,3.643985,2024,6,16,14,5,56,111,5.21,2024,6,16,14,5,56,,3642.708333333135,18.985161849999997,1.0
101,2024-06-16 14:05:57,3.643887,2024,6,16,14,5,57,111,5.211,2024,6,16,14,5,57,,3644.155833333135,18.988295157,1.0
101,2024-06-16 14:05:58,3.643789,2024,6,16,14,5,58,111,5.21,2024,6,16,14,5,58,,3645.603055555357,18.98414069,1.0
101,2024-06-16 14:05:59,3.643685,2024,6,16,14,5,59,111,5.21,2024,6,16,14,5,59,,3647.050277777579,18.98359885,1.0
101,2024-06-16 14:06:00,3.643585,2024,6,16,14,6,0,111,5.21,2024,6,16,14,6,0,,3648.4974999998008,18.98307785,1.0
101,2024-06-16 14:06:01,3.64349,2024,6,16,14,6,1,111,5.211,2024,6,16,14,6,1,,3649.9449999998005,18.98622639,1.0
101,2024-06-16 14:06:02,3.643392,2024,6,16,14,6,2,111,5.211,2024,6,16,14,6,2,,3651.3924999998007,18.985715712,1.0
101,2024-06-16 14:06:03,3.643287,2024,6,16,14,6,3,111,5.21,2024,6,16,14,6,3,,3652.8397222220224,18.98152527,1.0
101,2024-06-16 14:06:04,3.64319,2024,6,16,14,6,4,111,5.2090000000000005,2024,6,16,14,6,4,,3654.286666666467,18.97737671,1.0
101,2024-06-16 14:06:05,3.643093,2024,6,16,14,6,5,111,5.211,2024,6,16,14,6,5,,3655.734166666467,18.984157623,1.0
101,2024-06-16 14:06:06,3.642993,2024,6,16,14,6,6,111,5.21,2024,6,16,14,6,6,,3657.181388888689,18.97999353,1.0
101,2024-06-16 14:06:07,3.642894,2024,6,16,14,6,7,111,5.21,2024,6,16,14,6,7,,3658.628611110911,18.97947774,1.0
101,2024-06-16 14:06:08,3.642792,2024,6,16,14,6,8,111,5.21,2024,6,16,14,6,8,,3660.075833333133,18.97894632,1.0
101,2024-06-16 14:06:09,3.642694,2024,6,16,14,6,9,111,5.21,2024,6,16,14,6,9,,3661.523055555355,18.978435740000002,1.0
101,2024-06-16 14:06:10,3.642598,2024,6,16,14,6,10,111,5.21,2024,6,16,14,6,10,,3662.970277777577,18.97793558,1.0
101,2024-06-16 14:06:11,3.6425,2024,6,16,14,6,11,111,5.21,2024,6,16,14,6,11,,3664.417499999799,18.977425,1.0
101,2024-06-16 14:06:12,3.642397,2024,6,16,14,6,12,111,5.21,2024,6,16,14,6,12,,3665.8647222220206,18.976888369999998,1.0
101,2024-06-16 14:06:13,3.642295,2024,6,16,14,6,13,111,5.2090000000000005,2024,6,16,14,6,13,,3667.3116666664655,18.972714655,1.0
101,2024-06-16 14:06:14,3.642197,2024,6,16,14,6,14,111,5.211,2024,6,16,14,6,14,,3668.7591666664653,18.979488567,1.0
101,2024-06-16 14:06:15,3.642102,2024,6,16,14,6,15,111,5.21,2024,6,16,14,6,15,,3670.2063888886873,18.97535142,1.0
101,2024-06-16 14:06:16,3.641998,2024,6,16,14,6,16,111,5.21,2024,6,16,14,6,16,,3671.6536111109094,18.97480958,1.0
101,2024-06-16 14:06:17,3.641895,2024,6,16,14,6,17,111,5.21,2024,6,16,14,6,17,,3673.100833333131,18.97427295,1.0
101,2024-06-16 14:06:18,3.641796,2024,6,16,14,6,18,111,5.21,2024,6,16,14,6,18,,3674.548055555353,18.973757159999998,1.0
101,2024-06-16 14:06:19,3.641697,2024,6,16,14,6,19,111,5.211,2024,6,16,14,6,19,,3675.995555555353,18.976883067000003,1.0
101,2024-06-16 14:06:20,3.641598,2024,6,16,14,6,20,111,5.211,2024,6,16,14,6,20,,3677.4430555553527,18.976367178,1.0
101,2024-06-16 14:06:21,3.641497,2024,6,16,14,6,21,111,5.21,2024,6,16,14,6,21,,3678.8902777775747,18.972199370000002,1.0
101,2024-06-16 14:06:22,3.641396,2024,6,16,14,6,22,111,5.21,2024,6,16,14,6,22,,3680.337499999797,18.971673159999998,1.0
101,2024-06-16 14:06:23,3.641299,2024,6,16,14,6,23,111,5.21,2024,6,16,14,6,23,,3681.784722222019,18.97116779,1.0
101,2024-06-16 14:06:24,3.6412,2024,6,16,14,6,24,111,5.21,2024,6,16,14,6,24,,3683.231944444241,18.970652,1.0
101,2024-06-16 14:06:25,3.641097,2024,6,16,14,6,25,111,5.21,2024,6,16,14,6,25,,3684.6791666664626,18.97011537,1.0
101,2024-06-16 14:06:26,3.640993,2024,6,16,14,6,26,111,5.21,2024,6,16,14,6,26,,3686.1263888886847,18.969573529999998,1.0
101,2024-06-16 14:06:27,3.640899,2024,6,16,14,6,27,111,5.21,2024,6,16,14,6,27,,3687.5736111109068,18.96908379,1.0
101,2024-06-16 14:06:28,3.640792,2024,6,16,14,6,28,111,5.21,2024,6,16,14,6,28,,3689.020833333129,18.96852632,1.0
101,2024-06-16 14:06:29,3.640692,2024,6,16,14,6,29,111,5.211,2024,6,16,14,6,29,,3690.4683333331286,18.971646012,1.0
101,2024-06-16 14:06:30,3.640592,2024,6,16,14,6,30,111,5.21,2024,6,16,14,6,30,,3691.9155555553507,18.96748432,1.0
101,2024-06-16 14:06:31,3.640494,2024,6,16,14,6,31,111,5.21,2024,6,16,14,6,31,,3693.3627777775723,18.96697374,1.0
101,2024-06-16 14:06:32,3.640395,2024,6,16,14,6,32,111,5.21,2024,6,16,14,6,32,,3694.8099999997944,18.96645795,1.0
101,2024-06-16 14:06:33,3.640295,2024,6,16,14,6,33,111,5.21,2024,6,16,14,6,33,,3696.2572222220165,18.96593695,1.0
101,2024-06-16 14:06:34,3.640193,2024,6,16,14,6,34,111,5.21,2024,6,16,14,6,34,,3697.7044444442386,18.965405529999998,1.0
101,2024-06-16 14:06:35,3.640092,2024,6,16,14,6,35,111,5.21,2024,6,16,14,6,35,,3699.15166666646,18.96487932,1.0
101,2024-06-16 14:06:36,3.639994,2024,6,16,14,6,36,111,5.21,2024,6,16,14,6,36,,3700.5988888886823,18.96436874,1.0
101,2024-06-16 14:06:37,3.639892,2024,6,16,14,6,37,111,5.21,2024,6,16,14,6,37,,3702.0461111109043,18.96383732,1.0
101,2024-06-16 14:06:38,3.639792,2024,6,16,14,6,38,111,5.21,2024,6,16,14,6,38,,3703.4933333331264,18.96331632,1.0
101,2024-06-16 14:06:39,3.639688,2024,6,16,14,6,39,111,5.21,2024,6,16,14,6,39,,3704.9405555553485,18.96277448,1.0
101,2024-06-16 14:06:40,3.639589,2024,6,16,14,6,40,111,5.21,2024,6,16,14,6,40,,3706.38777777757,18.96225869,1.0
101,2024-06-16 14:06:41,3.639489,2024,6,16,14,6,41,111,5.21,2024,6,16,14,6,41,,3707.834999999792,18.96173769,1.0
101,2024-06-16 14:06:42,3.639389,2024,6,16,14,6,42,111,5.21,2024,6,16,14,6,42,,3709.2822222220143,18.96121669,1.0
101,2024-06-16 14:06:43,3.639283,2024,6,16,14,6,43,111,5.21,2024,6,16,14,6,43,,3710.7294444442364,18.960664429999998,1.0
101,2024-06-16 14:06:44,3.639187,2024,6,16,14,6,44,111,5.21,2024,6,16,14,6,44,,3712.176666666458,18.96016427,1.0
101,2024-06-16 14:06:45,3.63909,2024,6,16,14,6,45,111,5.21,2024,6,16,14,6,45,,3713.62388888868,18.9596589,1.0
101,2024-06-16 14:06:46,3.638987,2024,6,16,14,6,46,111,5.21,2024,6,16,14,6,46,,3715.071111110902,18.95912227,1.0
101,2024-06-16 14:06:47,3.638878,2024,6,16,14,6,47,111,5.21,2024,6,16,14,6,47,,3716.5183333331242,18.95855438,1.0
101,2024-06-16 14:06:48,3.638777,2024,6,16,14,6,48,111,5.21,2024,6,16,14,6,48,,3717.9655555553463,18.958028170000002,1.0
101,2024-06-16 14:06:49,3.63868,2024,6,16,14,6,49,111,5.21,2024,6,16,14,6,49,,3719.412777777568,18.9575228,1.0
101,2024-06-16 14:06:50,3.638579,2024,6,16,14,6,50,111,5.21,2024,6,16,14,6,50,,3720.85999999979,18.95699659,1.0
101,2024-06-16 14:06:51,3.638479,2024,6,16,14,6,51,111,5.21,2024,6,16,14,6,51,,3722.307222222012,18.95647559,1.0
101,2024-06-16 14:06:52,3.638376,2024,6,16,14,6,52,111,5.21,2024,6,16,14,6,52,,3723.754444444234,18.95593896,1.0
101,2024-06-16 14:06:53,3.638276,2024,6,16,14,6,53,111,5.21,2024,6,16,14,6,53,,3725.201666666456,18.95541796,1.0
101,2024-06-16 14:06:54,3.638177,2024,6,16,14,6,54,111,5.21,2024,6,16,14,6,54,,3726.648888888678,18.95490217,1.0
101,2024-06-16 14:06:55,3.638072,2024,6,16,14,6,55,111,5.21,2024,6,16,14,6,55,,3728.0961111109,18.954355120000002,1.0
101,2024-06-16 14:06:56,3.637968,2024,6,16,14,6,56,111,5.211,2024,6,16,14,6,56,,3729.5436111108997,18.957451248,1.0
101,2024-06-16 14:06:57,3.637863,2024,6,16,14,6,57,111,5.2090000000000005,2024,6,16,14,6,57,,3730.9905555553446,18.949628367000003,1.0
101,2024-06-16 14:06:58,3.637766,2024,6,16,14,6,58,111,5.21,2024,6,16,14,6,58,,3732.437777777566,18.95276086,1.0
101,2024-06-16 14:06:59,3.637661,2024,6,16,14,6,59,111,5.21,2024,6,16,14,6,59,,3733.8849999997883,18.95221381,1.0
101,2024-06-16 14:07:00,3.63756,2024,6,16,14,7,0,111,5.21,2024,6,16,14,7,0,,3735.3322222220104,18.9516876,1.0
101,2024-06-16 14:07:01,3.637455,2024,6,16,14,7,1,111,5.21,2024,6,16,14,7,1,,3736.7794444442325,18.95114055,1.0
101,2024-06-16 14:07:02,3.637353,2024,6,16,14,7,2,111,5.21,2024,6,16,14,7,2,,3738.2266666664545,18.95060913,1.0
101,2024-06-16 14:07:03,3.637252,2024,6,16,14,7,3,111,5.21,2024,6,16,14,7,3,,3739.673888888676,18.95008292,1.0
101,2024-06-16 14:07:04,3.637151,2024,6,16,14,7,4,111,5.21,2024,6,16,14,7,4,,3741.1211111108983,18.94955671,1.0
101,2024-06-16 14:07:05,3.637049,2024,6,16,14,7,5,111,5.21,2024,6,16,14,7,5,,3742.5683333331203,18.94902529,1.0
101,2024-06-16 14:07:06,3.636945,2024,6,16,14,7,6,111,5.211,2024,6,16,14,7,6,,3744.01583333312,18.952120395,1.0
101,2024-06-16 14:07:07,3.636839,2024,6,16,14,7,7,111,5.21,2024,6,16,14,7,7,,3745.463055555342,18.947931190000002,1.0
101,2024-06-16 14:07:08,3.636735,2024,6,16,14,7,8,111,5.21,2024,6,16,14,7,8,,3746.9102777775643,18.947389349999998,1.0
101,2024-06-16 14:07:09,3.636638,2024,6,16,14,7,9,111,5.21,2024,6,16,14,7,9,,3748.357499999786,18.94688398,1.0
101,2024-06-16 14:07:10,3.636539,2024,6,16,14,7,10,111,5.21,2024,6,16,14,7,10,,3749.804722222008,18.94636819,1.0
101,2024-06-16 14:07:11,3.636429,2024,6,16,14,7,11,111,5.21,2024,6,16,14,7,11,,3751.25194444423,18.94579509,1.0
101,2024-06-16 14:07:12,3.636327,2024,6,16,14,7,12,111,5.21,2024,6,16,14,7,12,,3752.699166666452,18.94526367,1.0
