Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-15 16:44:04,3.650642,2024,6,15,16,44,4,111,5.21,2024,6,15,16,44,4,,3543.8438888888886,19.01984482,1.0
101,2024-06-15 16:44:05,3.65055,2024,6,15,16,44,5,111,5.2090000000000005,2024,6,15,16,44,5,,3545.2908333333335,19.015714950000003,1.0
101,2024-06-15 16:44:06,3.650451,2024,6,15,16,44,6,111,5.2090000000000005,2024,6,15,16,44,6,,3546.737777777778,19.015199259000003,1.0
101,2024-06-15 16:44:07,3.650359,2024,6,15,16,44,7,111,5.2090000000000005,2024,6,15,16,44,7,,3548.1847222222227,19.014720031000003,1.0
101,2024-06-15 16:44:08,3.650265,2024,6,15,16,44,8,111,5.2090000000000005,2024,6,15,16,44,8,,3549.631666666667,19.014230385,1.0
101,2024-06-15 16:44:09,3.650168,2024,6,15,16,44,9,111,5.21,2024,6,15,16,44,9,,3551.078888888889,19.01737528,1.0
101,2024-06-15 16:44:10,3.650071,2024,6,15,16,44,10,111,5.2090000000000005,2024,6,15,16,44,10,,3552.525833333334,19.013219839,1.0
101,2024-06-15 16:44:11,3.649972,2024,6,15,16,44,11,111,5.2090000000000005,2024,6,15,16,44,11,,3553.9727777777784,19.012704148,1.0
101,2024-06-15 16:44:12,3.649877,2024,6,15,16,44,12,111,5.2090000000000005,2024,6,15,16,44,12,,3555.4197222222233,19.012209293,1.0
101,2024-06-15 16:44:13,3.649785,2024,6,15,16,44,13,111,5.21,2024,6,15,16,44,13,,3556.8669444444454,19.01537985,1.0
101,2024-06-15 16:44:14,3.649682,2024,6,15,16,44,14,111,5.21,2024,6,15,16,44,14,,3558.314166666667,19.01484322,1.0
101,2024-06-15 16:44:15,3.649586,2024,6,15,16,44,15,111,5.2090000000000005,2024,6,15,16,44,15,,3559.761111111112,19.010693474000004,1.0
101,2024-06-15 16:44:16,3.649486,2024,6,15,16,44,16,111,5.21,2024,6,15,16,44,16,,3561.208333333334,19.01382206,1.0
101,2024-06-15 16:44:17,3.64939,2024,6,15,16,44,17,111,5.2090000000000005,2024,6,15,16,44,17,,3562.6552777777783,19.00967251,1.0
101,2024-06-15 16:44:18,3.649286,2024,6,15,16,44,18,111,5.2090000000000005,2024,6,15,16,44,18,,3564.102222222223,19.009130774000003,1.0
101,2024-06-15 16:44:19,3.649198,2024,6,15,16,44,19,111,5.21,2024,6,15,16,44,19,,3565.5494444444453,19.012321580000002,1.0
101,2024-06-15 16:44:20,3.649098,2024,6,15,16,44,20,111,5.21,2024,6,15,16,44,20,,3566.996666666667,19.01180058,1.0
101,2024-06-15 16:44:21,3.649,2024,6,15,16,44,21,111,5.21,2024,6,15,16,44,21,,3568.443888888889,19.01129,1.0
101,2024-06-15 16:44:22,3.648902,2024,6,15,16,44,22,111,5.21,2024,6,15,16,44,22,,3569.891111111111,19.01077942,1.0
101,2024-06-15 16:44:23,3.648798,2024,6,15,16,44,23,111,5.21,2024,6,15,16,44,23,,3571.338333333333,19.010237580000002,1.0
101,2024-06-15 16:44:24,3.648697,2024,6,15,16,44,24,111,5.2090000000000005,2024,6,15,16,44,24,,3572.7852777777775,19.006062673000002,1.0
101,2024-06-15 16:44:25,3.648603,2024,6,15,16,44,25,111,5.2090000000000005,2024,6,15,16,44,25,,3574.2322222222224,19.005573027,1.0
101,2024-06-15 16:44:26,3.648503,2024,6,15,16,44,26,111,5.2090000000000005,2024,6,15,16,44,26,,3575.679166666667,19.005052127000003,1.0
101,2024-06-15 16:44:27,3.64841,2024,6,15,16,44,27,111,5.2090000000000005,2024,6,15,16,44,27,,3577.1261111111116,19.004567690000002,1.0
101,2024-06-15 16:44:28,3.648307,2024,6,15,16,44,28,111,5.21,2024,6,15,16,44,28,,3578.5733333333337,19.00767947,1.0
101,2024-06-15 16:44:29,3.6482,2024,6,15,16,44,29,111,5.21,2024,6,15,16,44,29,,3580.020555555556,19.007122,1.0
101,2024-06-15 16:44:30,3.648102,2024,6,15,16,44,30,111,5.2090000000000005,2024,6,15,16,44,30,,3581.4675,19.002963318000003,1.0
101,2024-06-15 16:44:31,3.648001,2024,6,15,16,44,31,111,5.2090000000000005,2024,6,15,16,44,31,,3582.914444444445,19.002437209,1.0
101,2024-06-15 16:44:32,3.647902,2024,6,15,16,44,32,111,5.2090000000000005,2024,6,15,16,44,32,,3584.3613888888895,19.001921518000003,1.0
101,2024-06-15 16:44:33,3.647805,2024,6,15,16,44,33,111,5.2090000000000005,2024,6,15,16,44,33,,3585.8083333333343,19.001416245,1.0
101,2024-06-15 16:44:34,3.647706,2024,6,15,16,44,34,111,5.21,2024,6,15,16,44,34,,3587.2555555555564,19.00454826,1.0
101,2024-06-15 16:44:35,3.647607,2024,6,15,16,44,35,111,5.21,2024,6,15,16,44,35,,3588.702777777778,19.00403247,1.0
101,2024-06-15 16:44:36,3.647497,2024,6,15,16,44,36,111,5.21,2024,6,15,16,44,36,,3590.15,19.003459369999998,1.0
101,2024-06-15 16:44:37,3.647392,2024,6,15,16,44,37,111,5.2090000000000005,2024,6,15,16,44,37,,3591.596944444445,18.999264928000002,1.0
101,2024-06-15 16:44:38,3.647294,2024,6,15,16,44,38,111,5.21,2024,6,15,16,44,38,,3593.0441666666666,19.00240174,1.0
101,2024-06-15 16:44:39,3.647198,2024,6,15,16,44,39,111,5.21,2024,6,15,16,44,39,,3594.4913888888887,19.00190158,1.0
101,2024-06-15 16:44:40,3.647093,2024,6,15,16,44,40,111,5.21,2024,6,15,16,44,40,,3595.9386111111107,19.00135453,1.0
101,2024-06-15 16:44:41,3.646989,2024,6,15,16,44,41,111,5.21,2024,6,15,16,44,41,,3597.385833333333,19.00081269,1.0
101,2024-06-15 16:44:42,3.646882,2024,6,15,16,44,42,111,5.21,2024,6,15,16,44,42,,3598.833055555555,19.00025522,1.0
101,2024-06-15 16:44:43,3.646787,2024,6,15,16,44,43,111,5.2090000000000005,2024,6,15,16,44,43,,3600.2799999999993,18.996113483000002,1.0
101,2024-06-15 16:44:44,3.646684,2024,6,15,16,44,44,111,5.2090000000000005,2024,6,15,16,44,44,,3601.726944444444,18.995576956,1.0
101,2024-06-15 16:44:45,3.646581,2024,6,15,16,44,45,111,5.21,2024,6,15,16,44,45,,3603.1741666666658,18.998687009999998,1.0
101,2024-06-15 16:44:46,3.646473,2024,6,15,16,44,46,111,5.21,2024,6,15,16,44,46,,3604.621388888888,18.99812433,1.0
101,2024-06-15 16:44:47,3.646369,2024,6,15,16,44,47,111,5.2090000000000005,2024,6,15,16,44,47,,3606.0683333333327,18.993936121,1.0
101,2024-06-15 16:44:48,3.646273,2024,6,15,16,44,48,111,5.21,2024,6,15,16,44,48,,3607.515555555555,18.997082329999998,1.0
101,2024-06-15 16:44:49,3.646167,2024,6,15,16,44,49,111,5.21,2024,6,15,16,44,49,,3608.9627777777764,18.996530070000002,1.0
101,2024-06-15 16:44:50,3.646064,2024,6,15,16,44,50,111,5.21,2024,6,15,16,44,50,,3610.4099999999985,18.99599344,1.0
101,2024-06-15 16:44:51,3.645961,2024,6,15,16,44,51,111,5.2090000000000005,2024,6,15,16,44,51,,3611.8569444444433,18.991810849,1.0
101,2024-06-15 16:44:52,3.645858,2024,6,15,16,44,52,111,5.2090000000000005,2024,6,15,16,44,52,,3613.3038888888877,18.991274322000002,1.0
101,2024-06-15 16:44:53,3.645758,2024,6,15,16,44,53,111,5.2090000000000005,2024,6,15,16,44,53,,3614.7508333333326,18.990753422,1.0
101,2024-06-15 16:44:54,3.645652,2024,6,15,16,44,54,111,5.2090000000000005,2024,6,15,16,44,54,,3616.197777777777,18.990201268000003,1.0
101,2024-06-15 16:44:55,3.645548,2024,6,15,16,44,55,111,5.2090000000000005,2024,6,15,16,44,55,,3617.644722222222,18.989659532,1.0
101,2024-06-15 16:44:56,3.645439,2024,6,15,16,44,56,111,5.2090000000000005,2024,6,15,16,44,56,,3619.0916666666662,18.989091751000004,1.0
101,2024-06-15 16:44:57,3.64533,2024,6,15,16,44,57,111,5.2090000000000005,2024,6,15,16,44,57,,3620.538611111111,18.988523970000003,1.0
101,2024-06-15 16:44:58,3.645237,2024,6,15,16,44,58,111,5.21,2024,6,15,16,44,58,,3621.985833333333,18.99168477,1.0
101,2024-06-15 16:44:59,3.645129,2024,6,15,16,44,59,111,5.21,2024,6,15,16,44,59,,3623.4330555555553,18.991122089999998,1.0
101,2024-06-15 16:45:00,3.645029,2024,6,15,16,45,0,111,5.2090000000000005,2024,6,15,16,45,0,,3624.8799999999997,18.986956061,1.0
101,2024-06-15 16:45:01,3.644918,2024,6,15,16,45,1,111,5.2090000000000005,2024,6,15,16,45,1,,3626.3269444444445,18.986377862,1.0
101,2024-06-15 16:45:02,3.64481,2024,6,15,16,45,2,111,5.2090000000000005,2024,6,15,16,45,2,,3627.773888888889,18.98581529,1.0
101,2024-06-15 16:45:03,3.644705,2024,6,15,16,45,3,111,5.2090000000000005,2024,6,15,16,45,3,,3629.2208333333338,18.985268345,1.0
101,2024-06-15 16:45:04,3.644606,2024,6,15,16,45,4,111,5.2090000000000005,2024,6,15,16,45,4,,3630.667777777778,18.984752654,1.0
101,2024-06-15 16:45:05,3.644499,2024,6,15,16,45,5,111,5.2090000000000005,2024,6,15,16,45,5,,3632.114722222223,18.984195291000002,1.0
101,2024-06-15 16:45:06,3.644394,2024,6,15,16,45,6,111,5.2090000000000005,2024,6,15,16,45,6,,3633.5616666666674,18.983648346000003,1.0
101,2024-06-15 16:45:07,3.644285,2024,6,15,16,45,7,111,5.21,2024,6,15,16,45,7,,3635.0088888888895,18.986724849999998,1.0
101,2024-06-15 16:45:08,3.644181,2024,6,15,16,45,8,111,5.21,2024,6,15,16,45,8,,3636.4561111111116,18.98618301,1.0
101,2024-06-15 16:45:09,3.644076,2024,6,15,16,45,9,111,5.21,2024,6,15,16,45,9,,3637.9033333333336,18.98563596,1.0
101,2024-06-15 16:45:10,3.643965,2024,6,15,16,45,10,111,5.21,2024,6,15,16,45,10,,3639.3505555555557,18.98505765,1.0
101,2024-06-15 16:45:11,3.643861,2024,6,15,16,45,11,111,5.2090000000000005,2024,6,15,16,45,11,,3640.7975,18.980871949,1.0
101,2024-06-15 16:45:12,3.643753,2024,6,15,16,45,12,111,5.2090000000000005,2024,6,15,16,45,12,,3642.244444444445,18.980309377,1.0
101,2024-06-15 16:45:13,3.643648,2024,6,15,16,45,13,111,5.2090000000000005,2024,6,15,16,45,13,,3643.6913888888894,18.979762432000005,1.0
101,2024-06-15 16:45:14,3.643542,2024,6,15,16,45,14,111,5.21,2024,6,15,16,45,14,,3645.1386111111115,18.98285382,1.0
101,2024-06-15 16:45:15,3.643435,2024,6,15,16,45,15,111,5.21,2024,6,15,16,45,15,,3646.5858333333335,18.982296350000002,1.0
101,2024-06-15 16:45:16,3.643331,2024,6,15,16,45,16,111,5.2090000000000005,2024,6,15,16,45,16,,3648.032777777778,18.978111179000003,1.0
101,2024-06-15 16:45:17,3.643226,2024,6,15,16,45,17,111,5.21,2024,6,15,16,45,17,,3649.48,18.98120746,1.0
101,2024-06-15 16:45:18,3.643117,2024,6,15,16,45,18,111,5.2090000000000005,2024,6,15,16,45,18,,3650.926944444445,18.976996453,1.0
101,2024-06-15 16:45:19,3.643016,2024,6,15,16,45,19,111,5.21,2024,6,15,16,45,19,,3652.3741666666665,18.980113359999997,1.0
101,2024-06-15 16:45:20,3.642908,2024,6,15,16,45,20,111,5.21,2024,6,15,16,45,20,,3653.8213888888886,18.97955068,1.0
101,2024-06-15 16:45:21,3.642802,2024,6,15,16,45,21,111,5.21,2024,6,15,16,45,21,,3655.2686111111107,18.97899842,1.0
101,2024-06-15 16:45:22,3.642687,2024,6,15,16,45,22,111,5.21,2024,6,15,16,45,22,,3656.7158333333327,18.97839927,1.0
101,2024-06-15 16:45:23,3.642587,2024,6,15,16,45,23,111,5.2090000000000005,2024,6,15,16,45,23,,3658.162777777777,18.974235683,1.0
101,2024-06-15 16:45:24,3.642474,2024,6,15,16,45,24,111,5.2090000000000005,2024,6,15,16,45,24,,3659.609722222222,18.973647066,1.0
101,2024-06-15 16:45:25,3.642369,2024,6,15,16,45,25,111,5.21,2024,6,15,16,45,25,,3661.056944444444,18.97674249,1.0
101,2024-06-15 16:45:26,3.642266,2024,6,15,16,45,26,111,5.21,2024,6,15,16,45,26,,3662.5041666666657,18.97620586,1.0
101,2024-06-15 16:45:27,3.642161,2024,6,15,16,45,27,111,5.21,2024,6,15,16,45,27,,3663.951388888888,18.975658810000002,1.0
101,2024-06-15 16:45:28,3.642047,2024,6,15,16,45,28,111,5.2090000000000005,2024,6,15,16,45,28,,3665.3983333333326,18.971422823,1.0
101,2024-06-15 16:45:29,3.641941,2024,6,15,16,45,29,111,5.21,2024,6,15,16,45,29,,3666.8455555555547,18.97451261,1.0
101,2024-06-15 16:45:30,3.641836,2024,6,15,16,45,30,111,5.21,2024,6,15,16,45,30,,3668.2927777777763,18.97396556,1.0
101,2024-06-15 16:45:31,3.641729,2024,6,15,16,45,31,111,5.2090000000000005,2024,6,15,16,45,31,,3669.739722222221,18.969766361,1.0
101,2024-06-15 16:45:32,3.641623,2024,6,15,16,45,32,111,5.21,2024,6,15,16,45,32,,3671.1869444444433,18.97285583,1.0
101,2024-06-15 16:45:33,3.641512,2024,6,15,16,45,33,111,5.21,2024,6,15,16,45,33,,3672.634166666665,18.97227752,1.0
101,2024-06-15 16:45:34,3.641406,2024,6,15,16,45,34,111,5.2090000000000005,2024,6,15,16,45,34,,3674.0811111111097,18.968083854000003,1.0
101,2024-06-15 16:45:35,3.641298,2024,6,15,16,45,35,111,5.2090000000000005,2024,6,15,16,45,35,,3675.5280555555546,18.967521282,1.0
101,2024-06-15 16:45:36,3.641186,2024,6,15,16,45,36,111,5.21,2024,6,15,16,45,36,,3676.9752777777762,18.97057906,1.0
101,2024-06-15 16:45:37,3.641078,2024,6,15,16,45,37,111,5.21,2024,6,15,16,45,37,,3678.4224999999983,18.97001638,1.0
101,2024-06-15 16:45:38,3.640976,2024,6,15,16,45,38,111,5.21,2024,6,15,16,45,38,,3679.8697222222204,18.969484960000003,1.0
101,2024-06-15 16:45:39,3.640869,2024,6,15,16,45,39,111,5.21,2024,6,15,16,45,39,,3681.3169444444425,18.96892749,1.0
101,2024-06-15 16:45:40,3.640761,2024,6,15,16,45,40,111,5.21,2024,6,15,16,45,40,,3682.764166666664,18.96836481,1.0
101,2024-06-15 16:45:41,3.640655,2024,6,15,16,45,41,111,5.21,2024,6,15,16,45,41,,3684.211388888886,18.96781255,1.0
101,2024-06-15 16:45:42,3.640542,2024,6,15,16,45,42,111,5.21,2024,6,15,16,45,42,,3685.6586111111083,18.96722382,1.0
101,2024-06-15 16:45:43,3.640437,2024,6,15,16,45,43,111,5.2090000000000005,2024,6,15,16,45,43,,3687.105555555553,18.963036333,1.0
101,2024-06-15 16:45:44,3.640328,2024,6,15,16,45,44,111,5.21,2024,6,15,16,45,44,,3688.5527777777747,18.96610888,1.0
101,2024-06-15 16:45:45,3.640223,2024,6,15,16,45,45,111,5.2090000000000005,2024,6,15,16,45,45,,3689.9997222222196,18.961921607000004,1.0
101,2024-06-15 16:45:46,3.640113,2024,6,15,16,45,46,111,5.2090000000000005,2024,6,15,16,45,46,,3691.446666666664,18.961348617000002,1.0
101,2024-06-15 16:45:47,3.640007,2024,6,15,16,45,47,111,5.2090000000000005,2024,6,15,16,45,47,,3692.893611111109,18.960796463000005,1.0
101,2024-06-15 16:45:48,3.639899,2024,6,15,16,45,48,111,5.21,2024,6,15,16,45,48,,3694.340833333331,18.96387379,1.0
101,2024-06-15 16:45:49,3.639796,2024,6,15,16,45,49,111,5.21,2024,6,15,16,45,49,,3695.788055555553,18.963337160000002,1.0
101,2024-06-15 16:45:50,3.639685,2024,6,15,16,45,50,111,5.2090000000000005,2024,6,15,16,45,50,,3697.2349999999974,18.959119165,1.0
101,2024-06-15 16:45:51,3.639578,2024,6,15,16,45,51,111,5.21,2024,6,15,16,45,51,,3698.6822222222195,18.96220138,1.0
101,2024-06-15 16:45:52,3.639466,2024,6,15,16,45,52,111,5.2090000000000005,2024,6,15,16,45,52,,3700.129166666664,18.957978394,1.0
101,2024-06-15 16:45:53,3.639361,2024,6,15,16,45,53,111,5.2090000000000005,2024,6,15,16,45,53,,3701.5761111111087,18.957431449,1.0
101,2024-06-15 16:45:54,3.639253,2024,6,15,16,45,54,111,5.2090000000000005,2024,6,15,16,45,54,,3703.0230555555536,18.956868877,1.0
101,2024-06-15 16:45:55,3.639143,2024,6,15,16,45,55,111,5.21,2024,6,15,16,45,55,,3704.470277777775,18.95993503,1.0
101,2024-06-15 16:45:56,3.639035,2024,6,15,16,45,56,111,5.21,2024,6,15,16,45,56,,3705.9174999999973,18.95937235,1.0
101,2024-06-15 16:45:57,3.638928,2024,6,15,16,45,57,111,5.21,2024,6,15,16,45,57,,3707.3647222222194,18.95881488,1.0
101,2024-06-15 16:45:58,3.638818,2024,6,15,16,45,58,111,5.2090000000000005,2024,6,15,16,45,58,,3708.8116666666638,18.954602962000003,1.0
101,2024-06-15 16:45:59,3.638709,2024,6,15,16,45,59,111,5.2090000000000005,2024,6,15,16,45,59,,3710.2586111111086,18.954035181000002,1.0
101,2024-06-15 16:46:00,3.638607,2024,6,15,16,46,0,111,5.21,2024,6,15,16,46,0,,3711.7058333333307,18.95714247,1.0
101,2024-06-15 16:46:01,3.638498,2024,6,15,16,46,1,111,5.21,2024,6,15,16,46,1,,3713.153055555553,18.956574579999998,1.0
101,2024-06-15 16:46:02,3.63839,2024,6,15,16,46,2,111,5.21,2024,6,15,16,46,2,,3714.6002777777744,18.9560119,1.0
101,2024-06-15 16:46:03,3.638275,2024,6,15,16,46,3,111,5.21,2024,6,15,16,46,3,,3716.0474999999965,18.95541275,1.0
101,2024-06-15 16:46:04,3.638172,2024,6,15,16,46,4,111,5.2090000000000005,2024,6,15,16,46,4,,3717.4944444444413,18.951237948000003,1.0
101,2024-06-15 16:46:05,3.638064,2024,6,15,16,46,5,111,5.2090000000000005,2024,6,15,16,46,5,,3718.9413888888857,18.950675376000003,1.0
101,2024-06-15 16:46:06,3.637958,2024,6,15,16,46,6,111,5.21,2024,6,15,16,46,6,,3720.388611111108,18.953761179999997,1.0
101,2024-06-15 16:46:07,3.637852,2024,6,15,16,46,7,111,5.21,2024,6,15,16,46,7,,3721.83583333333,18.95320892,1.0
101,2024-06-15 16:46:08,3.637738,2024,6,15,16,46,8,111,5.2090000000000005,2024,6,15,16,46,8,,3723.2827777777743,18.948977242,1.0
101,2024-06-15 16:46:09,3.637632,2024,6,15,16,46,9,111,5.2090000000000005,2024,6,15,16,46,9,,3724.729722222219,18.948425088,1.0
101,2024-06-15 16:46:10,3.637525,2024,6,15,16,46,10,111,5.2090000000000005,2024,6,15,16,46,10,,3726.1766666666636,18.947867725000002,1.0
101,2024-06-15 16:46:11,3.637421,2024,6,15,16,46,11,111,5.21,2024,6,15,16,46,11,,3727.6238888888856,18.95096341,1.0
101,2024-06-15 16:46:12,3.637314,2024,6,15,16,46,12,111,5.21,2024,6,15,16,46,12,,3729.0711111111077,18.95040594,1.0
101,2024-06-15 16:46:13,3.637198,2024,6,15,16,46,13,111,5.2090000000000005,2024,6,15,16,46,13,,3730.5180555555526,18.946164382000003,1.0
101,2024-06-15 16:46:14,3.637092,2024,6,15,16,46,14,111,5.2090000000000005,2024,6,15,16,46,14,,3731.964999999997,18.945612228,1.0
101,2024-06-15 16:46:15,3.636984,2024,6,15,16,46,15,111,5.21,2024,6,15,16,46,15,,3733.412222222219,18.94868664,1.0
101,2024-06-15 16:46:16,3.636884,2024,6,15,16,46,16,111,5.21,2024,6,15,16,46,16,,3734.859444444441,18.94816564,1.0
101,2024-06-15 16:46:17,3.636776,2024,6,15,16,46,17,111,5.2090000000000005,2024,6,15,16,46,17,,3736.3063888888855,18.943966184,1.0
101,2024-06-15 16:46:18,3.636661,2024,6,15,16,46,18,111,5.2090000000000005,2024,6,15,16,46,18,,3737.7533333333304,18.943367149000004,1.0
101,2024-06-15 16:46:19,3.636551,2024,6,15,16,46,19,111,5.2090000000000005,2024,6,15,16,46,19,,3739.2002777777748,18.942794159,1.0
101,2024-06-15 16:46:20,3.636443,2024,6,15,16,46,20,111,5.21,2024,6,15,16,46,20,,3740.647499999997,18.94586803,1.0
101,2024-06-15 16:46:21,3.636338,2024,6,15,16,46,21,111,5.21,2024,6,15,16,46,21,,3742.094722222219,18.945320979999998,1.0
101,2024-06-15 16:46:22,3.63623,2024,6,15,16,46,22,111,5.21,2024,6,15,16,46,22,,3743.541944444441,18.9447583,1.0
101,2024-06-15 16:46:23,3.63613,2024,6,15,16,46,23,111,5.2090000000000005,2024,6,15,16,46,23,,3744.9888888888854,18.94060117,1.0
101,2024-06-15 16:46:24,3.636013,2024,6,15,16,46,24,111,5.21,2024,6,15,16,46,24,,3746.4361111111075,18.94362773,1.0
101,2024-06-15 16:46:25,3.635913,2024,6,15,16,46,25,111,5.2090000000000005,2024,6,15,16,46,25,,3747.8830555555523,18.939470817,1.0
101,2024-06-15 16:46:26,3.635796,2024,6,15,16,46,26,111,5.21,2024,6,15,16,46,26,,3749.330277777774,18.94249716,1.0
101,2024-06-15 16:46:27,3.635695,2024,6,15,16,46,27,111,5.2090000000000005,2024,6,15,16,46,27,,3750.777222222219,18.938335255000002,1.0
101,2024-06-15 16:46:28,3.63558,2024,6,15,16,46,28,111,5.21,2024,6,15,16,46,28,,3752.224444444441,18.9413718,1.0
101,2024-06-15 16:46:29,3.635472,2024,6,15,16,46,29,111,5.2090000000000005,2024,6,15,16,46,29,,3753.6713888888853,18.937173648,1.0
101,2024-06-15 16:46:30,3.635361,2024,6,15,16,46,30,111,5.21,2024,6,15,16,46,30,,3755.1186111111074,18.94023081,1.0
101,2024-06-15 16:46:31,3.635256,2024,6,15,16,46,31,111,5.2090000000000005,2024,6,15,16,46,31,,3756.5655555555522,18.936048504000002,1.0
101,2024-06-15 16:46:32,3.635146,2024,6,15,16,46,32,111,5.21,2024,6,15,16,46,32,,3758.012777777774,18.93911066,1.0
101,2024-06-15 16:46:33,3.635035,2024,6,15,16,46,33,111,5.2090000000000005,2024,6,15,16,46,33,,3759.4597222222187,18.934897315,1.0
101,2024-06-15 16:46:34,3.634933,2024,6,15,16,46,34,111,5.21,2024,6,15,16,46,34,,3760.906944444441,18.93800093,1.0
101,2024-06-15 16:46:35,3.634824,2024,6,15,16,46,35,111,5.21,2024,6,15,16,46,35,,3762.3541666666624,18.93743304,1.0
101,2024-06-15 16:46:36,3.634715,2024,6,15,16,46,36,111,5.2090000000000005,2024,6,15,16,46,36,,3763.8011111111073,18.933230435000002,1.0
101,2024-06-15 16:46:37,3.634605,2024,6,15,16,46,37,111,5.2090000000000005,2024,6,15,16,46,37,,3765.248055555552,18.932657445000004,1.0
101,2024-06-15 16:46:38,3.634498,2024,6,15,16,46,38,111,5.2090000000000005,2024,6,15,16,46,38,,3766.6949999999965,18.932100082,1.0
101,2024-06-15 16:46:39,3.634385,2024,6,15,16,46,39,111,5.2090000000000005,2024,6,15,16,46,39,,3768.1419444444414,18.931511465000003,1.0
101,2024-06-15 16:46:40,3.634278,2024,6,15,16,46,40,111,5.21,2024,6,15,16,46,40,,3769.589166666663,18.93458838,1.0
101,2024-06-15 16:46:41,3.634164,2024,6,15,16,46,41,111,5.21,2024,6,15,16,46,41,,3771.036388888885,18.93399444,1.0
101,2024-06-15 16:46:42,3.634051,2024,6,15,16,46,42,111,5.21,2024,6,15,16,46,42,,3772.483611111107,18.93340571,1.0
101,2024-06-15 16:46:43,3.633944,2024,6,15,16,46,43,111,5.21,2024,6,15,16,46,43,,3773.9308333333292,18.93284824,1.0
101,2024-06-15 16:46:44,3.633837,2024,6,15,16,46,44,111,5.2090000000000005,2024,6,15,16,46,44,,3775.3777777777736,18.928656933000003,1.0
101,2024-06-15 16:46:45,3.633727,2024,6,15,16,46,45,111,5.2090000000000005,2024,6,15,16,46,45,,3776.8247222222185,18.928083943,1.0
101,2024-06-15 16:46:46,3.633619,2024,6,15,16,46,46,111,5.21,2024,6,15,16,46,46,,3778.2719444444406,18.93115499,1.0
101,2024-06-15 16:46:47,3.633508,2024,6,15,16,46,47,111,5.21,2024,6,15,16,46,47,,3779.719166666662,18.930576679999998,1.0
101,2024-06-15 16:46:48,3.633396,2024,6,15,16,46,48,111,5.2090000000000005,2024,6,15,16,46,48,,3781.166111111107,18.926359764,1.0
101,2024-06-15 16:46:49,3.633285,2024,6,15,16,46,49,111,5.2090000000000005,2024,6,15,16,46,49,,3782.613055555552,18.925781565,1.0
101,2024-06-15 16:46:50,3.633178,2024,6,15,16,46,50,111,5.2090000000000005,2024,6,15,16,46,50,,3784.0599999999963,18.925224202000003,1.0
101,2024-06-15 16:46:51,3.633069,2024,6,15,16,46,51,111,5.21,2024,6,15,16,46,51,,3785.5072222222184,18.92828949,1.0
101,2024-06-15 16:46:52,3.632954,2024,6,15,16,46,52,111,5.21,2024,6,15,16,46,52,,3786.9544444444405,18.927690339999998,1.0
101,2024-06-15 16:46:53,3.63284,2024,6,15,16,46,53,111,5.2090000000000005,2024,6,15,16,46,53,,3788.401388888885,18.923463560000002,1.0
101,2024-06-15 16:46:54,3.632732,2024,6,15,16,46,54,111,5.21,2024,6,15,16,46,54,,3789.848611111107,18.92653372,1.0
101,2024-06-15 16:46:55,3.632622,2024,6,15,16,46,55,111,5.2090000000000005,2024,6,15,16,46,55,,3791.295555555552,18.922327998000004,1.0
101,2024-06-15 16:46:56,3.632503,2024,6,15,16,46,56,111,5.2090000000000005,2024,6,15,16,46,56,,3792.742499999996,18.921708127000002,1.0
101,2024-06-15 16:46:57,3.632392,2024,6,15,16,46,57,111,5.2090000000000005,2024,6,15,16,46,57,,3794.189444444441,18.921129928000003,1.0
101,2024-06-15 16:46:58,3.632284,2024,6,15,16,46,58,111,5.2090000000000005,2024,6,15,16,46,58,,3795.6363888888854,18.920567356,1.0
101,2024-06-15 16:46:59,3.632176,2024,6,15,16,46,59,111,5.21,2024,6,15,16,46,59,,3797.0836111111075,18.92363696,1.0
101,2024-06-15 16:47:00,3.632057,2024,6,15,16,47,0,111,5.2090000000000005,2024,6,15,16,47,0,,3798.5305555555524,18.919384913000002,1.0
101,2024-06-15 16:47:01,3.631942,2024,6,15,16,47,1,111,5.21,2024,6,15,16,47,1,,3799.977777777774,18.92241782,1.0
101,2024-06-15 16:47:02,3.63183,2024,6,15,16,47,2,111,5.2090000000000005,2024,6,15,16,47,2,,3801.424722222219,18.91820247,1.0
101,2024-06-15 16:47:03,3.631718,2024,6,15,16,47,3,111,5.2090000000000005,2024,6,15,16,47,3,,3802.8716666666633,18.917619062,1.0
101,2024-06-15 16:47:04,3.631609,2024,6,15,16,47,4,111,5.2090000000000005,2024,6,15,16,47,4,,3804.318611111108,18.917051281000003,1.0
101,2024-06-15 16:47:05,3.631496,2024,6,15,16,47,5,111,5.21,2024,6,15,16,47,5,,3805.76583333333,18.920094159999998,1.0
101,2024-06-15 16:47:06,3.631382,2024,6,15,16,47,6,111,5.2090000000000005,2024,6,15,16,47,6,,3807.2127777777746,18.915868838,1.0
101,2024-06-15 16:47:07,3.631278,2024,6,15,16,47,7,111,5.21,2024,6,15,16,47,7,,3808.6599999999967,18.91895838,1.0
101,2024-06-15 16:47:08,3.631157,2024,6,15,16,47,8,111,5.21,2024,6,15,16,47,8,,3810.1072222222188,18.91832797,1.0
101,2024-06-15 16:47:09,3.631041,2024,6,15,16,47,9,111,5.21,2024,6,15,16,47,9,,3811.554444444441,18.91772361,1.0
