Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-18 09:20:40,3.674432,2024,6,18,9,20,40,111,5.2090000000000005,2024,6,18,9,20,40,,3096.8747222221377,19.140116288,1.0
101,2024-06-18 09:20:41,3.674351,2024,6,18,9,20,41,111,5.21,2024,6,18,9,20,41,,3098.32194444436,19.14336871,1.0
101,2024-06-18 09:20:42,3.67426,2024,6,18,9,20,42,111,5.21,2024,6,18,9,20,42,,3099.7691666665814,19.142894599999998,1.0
101,2024-06-18 09:20:43,3.674178,2024,6,18,9,20,43,111,5.21,2024,6,18,9,20,43,,3101.2163888888035,19.14246738,1.0
101,2024-06-18 09:20:44,3.67409,2024,6,18,9,20,44,111,5.21,2024,6,18,9,20,44,,3102.6636111110256,19.1420089,1.0
101,2024-06-18 09:20:45,3.674007,2024,6,18,9,20,45,111,5.2090000000000005,2024,6,18,9,20,45,,3104.1105555554705,19.137902463000003,1.0
101,2024-06-18 09:20:46,3.673917,2024,6,18,9,20,46,111,5.2090000000000005,2024,6,18,9,20,46,,3105.557499999915,19.137433653000002,1.0
101,2024-06-18 09:20:47,3.673833,2024,6,18,9,20,47,111,5.21,2024,6,18,9,20,47,,3107.004722222137,19.14066993,1.0
101,2024-06-18 09:20:48,3.67374,2024,6,18,9,20,48,111,5.21,2024,6,18,9,20,48,,3108.451944444359,19.1401854,1.0
101,2024-06-18 09:20:49,3.673663,2024,6,18,9,20,49,111,5.21,2024,6,18,9,20,49,,3109.8991666665806,19.13978423,1.0
101,2024-06-18 09:20:50,3.673574,2024,6,18,9,20,50,111,5.21,2024,6,18,9,20,50,,3111.3463888888027,19.13932054,1.0
101,2024-06-18 09:20:51,3.673487,2024,6,18,9,20,51,111,5.211,2024,6,18,9,20,51,,3112.7938888888025,19.142540757000003,1.0
101,2024-06-18 09:20:52,3.673404,2024,6,18,9,20,52,111,5.21,2024,6,18,9,20,52,,3114.2411111110246,19.138434840000002,1.0
101,2024-06-18 09:20:53,3.67332,2024,6,18,9,20,53,111,5.21,2024,6,18,9,20,53,,3115.6883333332466,19.1379972,1.0
101,2024-06-18 09:20:54,3.673233,2024,6,18,9,20,54,111,5.21,2024,6,18,9,20,54,,3117.1355555554687,19.13754393,1.0
101,2024-06-18 09:20:55,3.673148,2024,6,18,9,20,55,111,5.2090000000000005,2024,6,18,9,20,55,,3118.582499999913,19.133427932,1.0
101,2024-06-18 09:20:56,3.673065,2024,6,18,9,20,56,111,5.21,2024,6,18,9,20,56,,3120.029722222135,19.136668649999997,1.0
101,2024-06-18 09:20:57,3.672973,2024,6,18,9,20,57,111,5.21,2024,6,18,9,20,57,,3121.4769444443573,19.13618933,1.0
101,2024-06-18 09:20:58,3.672894,2024,6,18,9,20,58,111,5.21,2024,6,18,9,20,58,,3122.9241666665794,19.135777739999998,1.0
101,2024-06-18 09:20:59,3.672808,2024,6,18,9,20,59,111,5.21,2024,6,18,9,20,59,,3124.371388888801,19.135329679999998,1.0
101,2024-06-18 09:21:00,3.672726,2024,6,18,9,21,0,111,5.21,2024,6,18,9,21,0,,3125.818611111023,19.13490246,1.0
101,2024-06-18 09:21:01,3.672643,2024,6,18,9,21,1,111,5.2090000000000005,2024,6,18,9,21,1,,3127.265555555468,19.130797387,1.0
101,2024-06-18 09:21:02,3.672556,2024,6,18,9,21,2,111,5.21,2024,6,18,9,21,2,,3128.7127777776896,19.13401676,1.0
101,2024-06-18 09:21:03,3.672468,2024,6,18,9,21,3,111,5.21,2024,6,18,9,21,3,,3130.1599999999116,19.13355828,1.0
101,2024-06-18 09:21:04,3.67239,2024,6,18,9,21,4,111,5.2090000000000005,2024,6,18,9,21,4,,3131.6069444443565,19.129479510000003,1.0
101,2024-06-18 09:21:05,3.672303,2024,6,18,9,21,5,111,5.21,2024,6,18,9,21,5,,3133.0541666665786,19.13269863,1.0
101,2024-06-18 09:21:06,3.672217,2024,6,18,9,21,6,111,5.21,2024,6,18,9,21,6,,3134.5013888888,19.13225057,1.0
101,2024-06-18 09:21:07,3.672137,2024,6,18,9,21,7,111,5.21,2024,6,18,9,21,7,,3135.9486111110223,19.13183377,1.0
101,2024-06-18 09:21:08,3.672058,2024,6,18,9,21,8,111,5.21,2024,6,18,9,21,8,,3137.3958333332444,19.131422179999998,1.0
101,2024-06-18 09:21:09,3.67197,2024,6,18,9,21,9,111,5.2090000000000005,2024,6,18,9,21,9,,3138.8427777776888,19.127291730000003,1.0
101,2024-06-18 09:21:10,3.671891,2024,6,18,9,21,10,111,5.21,2024,6,18,9,21,10,,3140.289999999911,19.13055211,1.0
101,2024-06-18 09:21:11,3.671804,2024,6,18,9,21,11,111,5.21,2024,6,18,9,21,11,,3141.737222222133,19.13009884,1.0
101,2024-06-18 09:21:12,3.671722,2024,6,18,9,21,12,111,5.21,2024,6,18,9,21,12,,3143.184444444355,19.12967162,1.0
101,2024-06-18 09:21:13,3.671642,2024,6,18,9,21,13,111,5.2090000000000005,2024,6,18,9,21,13,,3144.6313888887994,19.125583178,1.0
101,2024-06-18 09:21:14,3.671559,2024,6,18,9,21,14,111,5.21,2024,6,18,9,21,14,,3146.0786111110215,19.12882239,1.0
101,2024-06-18 09:21:15,3.671475,2024,6,18,9,21,15,111,5.21,2024,6,18,9,21,15,,3147.5258333332436,19.12838475,1.0
101,2024-06-18 09:21:16,3.671394,2024,6,18,9,21,16,111,5.2090000000000005,2024,6,18,9,21,16,,3148.972777777688,19.124291346,1.0
101,2024-06-18 09:21:17,3.67131,2024,6,18,9,21,17,111,5.2090000000000005,2024,6,18,9,21,17,,3150.419722222133,19.123853790000002,1.0
101,2024-06-18 09:21:18,3.671235,2024,6,18,9,21,18,111,5.21,2024,6,18,9,21,18,,3151.866944444355,19.12713435,1.0
101,2024-06-18 09:21:19,3.671146,2024,6,18,9,21,19,111,5.21,2024,6,18,9,21,19,,3153.314166666577,19.12667066,1.0
101,2024-06-18 09:21:20,3.671074,2024,6,18,9,21,20,111,5.21,2024,6,18,9,21,20,,3154.7613888887986,19.12629554,1.0
101,2024-06-18 09:21:21,3.670988,2024,6,18,9,21,21,111,5.2090000000000005,2024,6,18,9,21,21,,3156.2083333332434,19.122176492,1.0
101,2024-06-18 09:21:22,3.670905,2024,6,18,9,21,22,111,5.21,2024,6,18,9,21,22,,3157.6555555554655,19.12541505,1.0
101,2024-06-18 09:21:23,3.670822,2024,6,18,9,21,23,111,5.2090000000000005,2024,6,18,9,21,23,,3159.10249999991,19.121311798,1.0
101,2024-06-18 09:21:24,3.670744,2024,6,18,9,21,24,111,5.21,2024,6,18,9,21,24,,3160.549722222132,19.12457624,1.0
101,2024-06-18 09:21:25,3.670662,2024,6,18,9,21,25,111,5.2090000000000005,2024,6,18,9,21,25,,3161.996666666577,19.120478358000003,1.0
101,2024-06-18 09:21:26,3.670585,2024,6,18,9,21,26,111,5.21,2024,6,18,9,21,26,,3163.4438888887985,19.12374785,1.0
101,2024-06-18 09:21:27,3.670503,2024,6,18,9,21,27,111,5.21,2024,6,18,9,21,27,,3164.8911111110206,19.12332063,1.0
101,2024-06-18 09:21:28,3.670419,2024,6,18,9,21,28,111,5.21,2024,6,18,9,21,28,,3166.3383333332426,19.12288299,1.0
101,2024-06-18 09:21:29,3.670333,2024,6,18,9,21,29,111,5.21,2024,6,18,9,21,29,,3167.7855555554647,19.12243493,1.0
101,2024-06-18 09:21:30,3.67026,2024,6,18,9,21,30,111,5.21,2024,6,18,9,21,30,,3169.2327777776864,19.1220546,1.0
101,2024-06-18 09:21:31,3.670183,2024,6,18,9,21,31,111,5.21,2024,6,18,9,21,31,,3170.6799999999084,19.121653430000002,1.0
101,2024-06-18 09:21:32,3.670103,2024,6,18,9,21,32,111,5.21,2024,6,18,9,21,32,,3172.1272222221305,19.121236630000002,1.0
101,2024-06-18 09:21:33,3.670022,2024,6,18,9,21,33,111,5.21,2024,6,18,9,21,33,,3173.5744444443526,19.12081462,1.0
101,2024-06-18 09:21:34,3.669948,2024,6,18,9,21,34,111,5.2090000000000005,2024,6,18,9,21,34,,3175.021388888797,19.116759132000002,1.0
101,2024-06-18 09:21:35,3.669865,2024,6,18,9,21,35,111,5.21,2024,6,18,9,21,35,,3176.468611111019,19.11999665,1.0
101,2024-06-18 09:21:36,3.669787,2024,6,18,9,21,36,111,5.21,2024,6,18,9,21,36,,3177.915833333241,19.11959027,1.0
101,2024-06-18 09:21:37,3.669708,2024,6,18,9,21,37,111,5.2090000000000005,2024,6,18,9,21,37,,3179.3627777776856,19.115508972,1.0
101,2024-06-18 09:21:38,3.669635,2024,6,18,9,21,38,111,5.21,2024,6,18,9,21,38,,3180.8099999999076,19.11879835,1.0
101,2024-06-18 09:21:39,3.669552,2024,6,18,9,21,39,111,5.21,2024,6,18,9,21,39,,3182.2572222221297,19.11836592,1.0
101,2024-06-18 09:21:40,3.669472,2024,6,18,9,21,40,111,5.2090000000000005,2024,6,18,9,21,40,,3183.7041666665746,19.114279648,1.0
101,2024-06-18 09:21:41,3.669401,2024,6,18,9,21,41,111,5.21,2024,6,18,9,21,41,,3185.151388888796,19.11757921,1.0
101,2024-06-18 09:21:42,3.669321,2024,6,18,9,21,42,111,5.21,2024,6,18,9,21,42,,3186.5986111110183,19.11716241,1.0
101,2024-06-18 09:21:43,3.669245,2024,6,18,9,21,43,111,5.21,2024,6,18,9,21,43,,3188.0458333332404,19.11676645,1.0
101,2024-06-18 09:21:44,3.669162,2024,6,18,9,21,44,111,5.21,2024,6,18,9,21,44,,3189.4930555554624,19.11633402,1.0
101,2024-06-18 09:21:45,3.669091,2024,6,18,9,21,45,111,5.21,2024,6,18,9,21,45,,3190.940277777684,19.11596411,1.0
101,2024-06-18 09:21:46,3.669007,2024,6,18,9,21,46,111,5.21,2024,6,18,9,21,46,,3192.387499999906,19.11552647,1.0
101,2024-06-18 09:21:47,3.668934,2024,6,18,9,21,47,111,5.21,2024,6,18,9,21,47,,3193.834722222128,19.11514614,1.0
101,2024-06-18 09:21:48,3.668858,2024,6,18,9,21,48,111,5.21,2024,6,18,9,21,48,,3195.2819444443503,19.11475018,1.0
101,2024-06-18 09:21:49,3.668786,2024,6,18,9,21,49,111,5.21,2024,6,18,9,21,49,,3196.7291666665724,19.11437506,1.0
101,2024-06-18 09:21:50,3.668702,2024,6,18,9,21,50,111,5.2090000000000005,2024,6,18,9,21,50,,3198.176111111017,19.110268718000004,1.0
101,2024-06-18 09:21:51,3.668625,2024,6,18,9,21,51,111,5.21,2024,6,18,9,21,51,,3199.623333333239,19.11353625,1.0
101,2024-06-18 09:21:52,3.668546,2024,6,18,9,21,52,111,5.21,2024,6,18,9,21,52,,3201.070555555461,19.11312466,1.0
101,2024-06-18 09:21:53,3.668471,2024,6,18,9,21,53,111,5.21,2024,6,18,9,21,53,,3202.5177777776826,19.11273391,1.0
101,2024-06-18 09:21:54,3.668394,2024,6,18,9,21,54,111,5.21,2024,6,18,9,21,54,,3203.9649999999046,19.11233274,1.0
101,2024-06-18 09:21:55,3.668323,2024,6,18,9,21,55,111,5.21,2024,6,18,9,21,55,,3205.4122222221267,19.11196283,1.0
101,2024-06-18 09:21:56,3.668246,2024,6,18,9,21,56,111,5.2090000000000005,2024,6,18,9,21,56,,3206.8591666665716,19.107893414000003,1.0
101,2024-06-18 09:21:57,3.668176,2024,6,18,9,21,57,111,5.21,2024,6,18,9,21,57,,3208.306388888793,19.11119696,1.0
101,2024-06-18 09:21:58,3.668095,2024,6,18,9,21,58,111,5.21,2024,6,18,9,21,58,,3209.7536111110153,19.11077495,1.0
101,2024-06-18 09:21:59,3.668026,2024,6,18,9,21,59,111,5.21,2024,6,18,9,21,59,,3211.2008333332374,19.11041546,1.0
101,2024-06-18 09:22:00,3.667947,2024,6,18,9,22,0,111,5.21,2024,6,18,9,22,0,,3212.6480555554595,19.11000387,1.0
101,2024-06-18 09:22:01,3.667873,2024,6,18,9,22,1,111,5.21,2024,6,18,9,22,1,,3214.095277777681,19.10961833,1.0
101,2024-06-18 09:22:02,3.667802,2024,6,18,9,22,2,111,5.21,2024,6,18,9,22,2,,3215.542499999903,19.10924842,1.0
101,2024-06-18 09:22:03,3.667725,2024,6,18,9,22,3,111,5.21,2024,6,18,9,22,3,,3216.9897222221252,19.10884725,1.0
101,2024-06-18 09:22:04,3.667651,2024,6,18,9,22,4,111,5.21,2024,6,18,9,22,4,,3218.4369444443473,19.10846171,1.0
101,2024-06-18 09:22:05,3.667578,2024,6,18,9,22,5,111,5.2090000000000005,2024,6,18,9,22,5,,3219.8838888887917,19.104413802,1.0
101,2024-06-18 09:22:06,3.667508,2024,6,18,9,22,6,111,5.21,2024,6,18,9,22,6,,3221.331111111014,19.10771668,1.0
101,2024-06-18 09:22:07,3.667431,2024,6,18,9,22,7,111,5.2090000000000005,2024,6,18,9,22,7,,3222.7780555554586,19.103648079000003,1.0
101,2024-06-18 09:22:08,3.66736,2024,6,18,9,22,8,111,5.21,2024,6,18,9,22,8,,3224.2252777776803,19.1069456,1.0
101,2024-06-18 09:22:09,3.66729,2024,6,18,9,22,9,111,5.21,2024,6,18,9,22,9,,3225.6724999999024,19.1065809,1.0
101,2024-06-18 09:22:10,3.667215,2024,6,18,9,22,10,111,5.21,2024,6,18,9,22,10,,3227.1197222221244,19.10619015,1.0
101,2024-06-18 09:22:11,3.667135,2024,6,18,9,22,11,111,5.21,2024,6,18,9,22,11,,3228.5669444443465,19.10577335,1.0
101,2024-06-18 09:22:12,3.667073,2024,6,18,9,22,12,111,5.21,2024,6,18,9,22,12,,3230.0141666665686,19.10545033,1.0
101,2024-06-18 09:22:13,3.666993,2024,6,18,9,22,13,111,5.2090000000000005,2024,6,18,9,22,13,,3231.461111111013,19.101366537000004,1.0
101,2024-06-18 09:22:14,3.66692,2024,6,18,9,22,14,111,5.21,2024,6,18,9,22,14,,3232.908333333235,19.1046532,1.0
101,2024-06-18 09:22:15,3.666848,2024,6,18,9,22,15,111,5.2090000000000005,2024,6,18,9,22,15,,3234.3552777776795,19.100611232000002,1.0
101,2024-06-18 09:22:16,3.666775,2024,6,18,9,22,16,111,5.21,2024,6,18,9,22,16,,3235.8024999999016,19.103897749999998,1.0
101,2024-06-18 09:22:17,3.666702,2024,6,18,9,22,17,111,5.2090000000000005,2024,6,18,9,22,17,,3237.2494444443464,19.099850718000003,1.0
101,2024-06-18 09:22:18,3.666634,2024,6,18,9,22,18,111,5.21,2024,6,18,9,22,18,,3238.6966666665685,19.10316314,1.0
101,2024-06-18 09:22:19,3.666559,2024,6,18,9,22,19,111,5.21,2024,6,18,9,22,19,,3240.14388888879,19.10277239,1.0
101,2024-06-18 09:22:20,3.666486,2024,6,18,9,22,20,111,5.2090000000000005,2024,6,18,9,22,20,,3241.590833333235,19.098725574000003,1.0
101,2024-06-18 09:22:21,3.666416,2024,6,18,9,22,21,111,5.21,2024,6,18,9,22,21,,3243.038055555457,19.10202736,1.0
101,2024-06-18 09:22:22,3.666345,2024,6,18,9,22,22,111,5.21,2024,6,18,9,22,22,,3244.4852777776787,19.10165745,1.0
101,2024-06-18 09:22:23,3.666276,2024,6,18,9,22,23,111,5.21,2024,6,18,9,22,23,,3245.9324999999008,19.10129796,1.0
101,2024-06-18 09:22:24,3.666208,2024,6,18,9,22,24,111,5.21,2024,6,18,9,22,24,,3247.379722222123,19.10094368,1.0
101,2024-06-18 09:22:25,3.666128,2024,6,18,9,22,25,111,5.2090000000000005,2024,6,18,9,22,25,,3248.8266666665677,19.096860752,1.0
101,2024-06-18 09:22:26,3.666066,2024,6,18,9,22,26,111,5.21,2024,6,18,9,22,26,,3250.2738888887893,19.10020386,1.0
101,2024-06-18 09:22:27,3.66599,2024,6,18,9,22,27,111,5.21,2024,6,18,9,22,27,,3251.7211111110114,19.0998079,1.0
101,2024-06-18 09:22:28,3.665926,2024,6,18,9,22,28,111,5.21,2024,6,18,9,22,28,,3253.1683333332335,19.09947446,1.0
101,2024-06-18 09:22:29,3.665853,2024,6,18,9,22,29,111,5.2090000000000005,2024,6,18,9,22,29,,3254.615277777678,19.095428277,1.0
101,2024-06-18 09:22:30,3.665786,2024,6,18,9,22,30,111,5.21,2024,6,18,9,22,30,,3256.0624999999,19.098745060000002,1.0
101,2024-06-18 09:22:31,3.665705,2024,6,18,9,22,31,111,5.2090000000000005,2024,6,18,9,22,31,,3257.509444444345,19.094657345,1.0
101,2024-06-18 09:22:32,3.665643,2024,6,18,9,22,32,111,5.21,2024,6,18,9,22,32,,3258.956666666567,19.09800003,1.0
101,2024-06-18 09:22:33,3.665573,2024,6,18,9,22,33,111,5.21,2024,6,18,9,22,33,,3260.4038888887885,19.09763533,1.0
101,2024-06-18 09:22:34,3.665506,2024,6,18,9,22,34,111,5.21,2024,6,18,9,22,34,,3261.8511111110106,19.09728626,1.0
101,2024-06-18 09:22:35,3.665431,2024,6,18,9,22,35,111,5.21,2024,6,18,9,22,35,,3263.2983333332327,19.09689551,1.0
101,2024-06-18 09:22:36,3.665369,2024,6,18,9,22,36,111,5.21,2024,6,18,9,22,36,,3264.7455555554548,19.09657249,1.0
101,2024-06-18 09:22:37,3.665292,2024,6,18,9,22,37,111,5.21,2024,6,18,9,22,37,,3266.1927777776764,19.09617132,1.0
101,2024-06-18 09:22:38,3.665227,2024,6,18,9,22,38,111,5.21,2024,6,18,9,22,38,,3267.6399999998985,19.09583267,1.0
101,2024-06-18 09:22:39,3.665155,2024,6,18,9,22,39,111,5.21,2024,6,18,9,22,39,,3269.0872222221205,19.09545755,1.0
101,2024-06-18 09:22:40,3.66509,2024,6,18,9,22,40,111,5.21,2024,6,18,9,22,40,,3270.5344444443426,19.0951189,1.0
101,2024-06-18 09:22:41,3.665015,2024,6,18,9,22,41,111,5.21,2024,6,18,9,22,41,,3271.9816666665647,19.094728149999998,1.0
101,2024-06-18 09:22:42,3.664949,2024,6,18,9,22,42,111,5.21,2024,6,18,9,22,42,,3273.4288888887863,19.09438429,1.0
101,2024-06-18 09:22:43,3.66488,2024,6,18,9,22,43,111,5.2090000000000005,2024,6,18,9,22,43,,3274.875833333231,19.09035992,1.0
101,2024-06-18 09:22:44,3.664815,2024,6,18,9,22,44,111,5.21,2024,6,18,9,22,44,,3276.3230555554533,19.09368615,1.0
101,2024-06-18 09:22:45,3.664742,2024,6,18,9,22,45,111,5.21,2024,6,18,9,22,45,,3277.770277777675,19.09330582,1.0
101,2024-06-18 09:22:46,3.664671,2024,6,18,9,22,46,111,5.2090000000000005,2024,6,18,9,22,46,,3279.2172222221197,19.089271239000002,1.0
101,2024-06-18 09:22:47,3.66461,2024,6,18,9,22,47,111,5.21,2024,6,18,9,22,47,,3280.664444444342,19.0926181,1.0
101,2024-06-18 09:22:48,3.664536,2024,6,18,9,22,48,111,5.21,2024,6,18,9,22,48,,3282.111666666564,19.09223256,1.0
101,2024-06-18 09:22:49,3.664472,2024,6,18,9,22,49,111,5.21,2024,6,18,9,22,49,,3283.5588888887855,19.09189912,1.0
101,2024-06-18 09:22:50,3.664399,2024,6,18,9,22,50,111,5.21,2024,6,18,9,22,50,,3285.0061111110076,19.09151879,1.0
101,2024-06-18 09:22:51,3.664334,2024,6,18,9,22,51,111,5.21,2024,6,18,9,22,51,,3286.4533333332297,19.091180140000002,1.0
101,2024-06-18 09:22:52,3.664263,2024,6,18,9,22,52,111,5.21,2024,6,18,9,22,52,,3287.900555555452,19.09081023,1.0
101,2024-06-18 09:22:53,3.6642,2024,6,18,9,22,53,111,5.21,2024,6,18,9,22,53,,3289.3477777776734,19.090482,1.0
101,2024-06-18 09:22:54,3.664124,2024,6,18,9,22,54,111,5.2090000000000005,2024,6,18,9,22,54,,3290.7947222221183,19.086421916000003,1.0
101,2024-06-18 09:22:55,3.664062,2024,6,18,9,22,55,111,5.21,2024,6,18,9,22,55,,3292.2419444443403,19.08976302,1.0
101,2024-06-18 09:22:56,3.663991,2024,6,18,9,22,56,111,5.21,2024,6,18,9,22,56,,3293.6891666665624,19.08939311,1.0
101,2024-06-18 09:22:57,3.663926,2024,6,18,9,22,57,111,5.21,2024,6,18,9,22,57,,3295.136388888784,19.08905446,1.0
101,2024-06-18 09:22:58,3.663856,2024,6,18,9,22,58,111,5.21,2024,6,18,9,22,58,,3296.583611111006,19.08868976,1.0
101,2024-06-18 09:22:59,3.663793,2024,6,18,9,22,59,111,5.21,2024,6,18,9,22,59,,3298.030833333228,19.08836153,1.0
101,2024-06-18 09:23:00,3.66372,2024,6,18,9,23,0,111,5.21,2024,6,18,9,23,0,,3299.4780555554503,19.0879812,1.0
101,2024-06-18 09:23:01,3.663653,2024,6,18,9,23,1,111,5.21,2024,6,18,9,23,1,,3300.925277777672,19.08763213,1.0
101,2024-06-18 09:23:02,3.663583,2024,6,18,9,23,2,111,5.21,2024,6,18,9,23,2,,3302.372499999894,19.08726743,1.0
101,2024-06-18 09:23:03,3.663515,2024,6,18,9,23,3,111,5.21,2024,6,18,9,23,3,,3303.819722222116,19.08691315,1.0
101,2024-06-18 09:23:04,3.663446,2024,6,18,9,23,4,111,5.21,2024,6,18,9,23,4,,3305.266944444338,19.08655366,1.0
101,2024-06-18 09:23:05,3.663381,2024,6,18,9,23,5,111,5.21,2024,6,18,9,23,5,,3306.7141666665602,19.08621501,1.0
101,2024-06-18 09:23:06,3.663311,2024,6,18,9,23,6,111,5.2090000000000005,2024,6,18,9,23,6,,3308.1611111110046,19.082186999000005,1.0
101,2024-06-18 09:23:07,3.663245,2024,6,18,9,23,7,111,5.21,2024,6,18,9,23,7,,3309.6083333332267,19.08550645,1.0
101,2024-06-18 09:23:08,3.663174,2024,6,18,9,23,8,111,5.21,2024,6,18,9,23,8,,3311.055555555449,19.08513654,1.0
101,2024-06-18 09:23:09,3.663107,2024,6,18,9,23,9,111,5.21,2024,6,18,9,23,9,,3312.5027777776704,19.084787470000002,1.0
101,2024-06-18 09:23:10,3.663043,2024,6,18,9,23,10,111,5.21,2024,6,18,9,23,10,,3313.9499999998925,19.08445403,1.0
101,2024-06-18 09:23:11,3.662972,2024,6,18,9,23,11,111,5.21,2024,6,18,9,23,11,,3315.3972222221146,19.08408412,1.0
101,2024-06-18 09:23:12,3.662899,2024,6,18,9,23,12,111,5.21,2024,6,18,9,23,12,,3316.8444444443367,19.083703789999998,1.0
101,2024-06-18 09:23:13,3.662837,2024,6,18,9,23,13,111,5.21,2024,6,18,9,23,13,,3318.2916666665587,19.08338077,1.0
101,2024-06-18 09:23:14,3.662769,2024,6,18,9,23,14,111,5.21,2024,6,18,9,23,14,,3319.7388888887804,19.083026489999998,1.0
101,2024-06-18 09:23:15,3.662707,2024,6,18,9,23,15,111,5.21,2024,6,18,9,23,15,,3321.1861111110024,19.082703470000002,1.0
101,2024-06-18 09:23:16,3.662627,2024,6,18,9,23,16,111,5.2090000000000005,2024,6,18,9,23,16,,3322.6330555554473,19.078624043,1.0
101,2024-06-18 09:23:17,3.662563,2024,6,18,9,23,17,111,5.21,2024,6,18,9,23,17,,3324.080277777669,19.08195323,1.0
101,2024-06-18 09:23:18,3.662496,2024,6,18,9,23,18,111,5.21,2024,6,18,9,23,18,,3325.527499999891,19.08160416,1.0
101,2024-06-18 09:23:19,3.662433,2024,6,18,9,23,19,111,5.21,2024,6,18,9,23,19,,3326.974722222113,19.08127593,1.0
101,2024-06-18 09:23:20,3.662361,2024,6,18,9,23,20,111,5.21,2024,6,18,9,23,20,,3328.421944444335,19.08090081,1.0
101,2024-06-18 09:23:21,3.662292,2024,6,18,9,23,21,111,5.21,2024,6,18,9,23,21,,3329.8691666665572,19.08054132,1.0
101,2024-06-18 09:23:22,3.662228,2024,6,18,9,23,22,111,5.2090000000000005,2024,6,18,9,23,22,,3331.3161111110016,19.076545652,1.0
101,2024-06-18 09:23:23,3.662155,2024,6,18,9,23,23,111,5.21,2024,6,18,9,23,23,,3332.7633333332237,19.079827549999997,1.0
101,2024-06-18 09:23:24,3.66209,2024,6,18,9,23,24,111,5.21,2024,6,18,9,23,24,,3334.210555555446,19.0794889,1.0
101,2024-06-18 09:23:25,3.662028,2024,6,18,9,23,25,111,5.21,2024,6,18,9,23,25,,3335.6577777776674,19.079165879999998,1.0
101,2024-06-18 09:23:26,3.66195,2024,6,18,9,23,26,111,5.2090000000000005,2024,6,18,9,23,26,,3337.1047222221123,19.075097550000002,1.0
101,2024-06-18 09:23:27,3.661889,2024,6,18,9,23,27,111,5.21,2024,6,18,9,23,27,,3338.5519444443344,19.07844169,1.0
101,2024-06-18 09:23:28,3.661813,2024,6,18,9,23,28,111,5.2090000000000005,2024,6,18,9,23,28,,3339.9988888887788,19.074383917000002,1.0
101,2024-06-18 09:23:29,3.661749,2024,6,18,9,23,29,111,5.21,2024,6,18,9,23,29,,3341.446111111001,19.07771229,1.0
101,2024-06-18 09:23:30,3.661677,2024,6,18,9,23,30,111,5.21,2024,6,18,9,23,30,,3342.893333333223,19.07733717,1.0
101,2024-06-18 09:23:31,3.661612,2024,6,18,9,23,31,111,5.21,2024,6,18,9,23,31,,3344.340555555445,19.07699852,1.0
101,2024-06-18 09:23:32,3.661538,2024,6,18,9,23,32,111,5.21,2024,6,18,9,23,32,,3345.7877777776666,19.07661298,1.0
101,2024-06-18 09:23:33,3.661476,2024,6,18,9,23,33,111,5.21,2024,6,18,9,23,33,,3347.2349999998887,19.07628996,1.0
101,2024-06-18 09:23:34,3.661405,2024,6,18,9,23,34,111,5.21,2024,6,18,9,23,34,,3348.682222222111,19.07592005,1.0
101,2024-06-18 09:23:35,3.661338,2024,6,18,9,23,35,111,5.21,2024,6,18,9,23,35,,3350.129444444333,19.075570980000002,1.0
101,2024-06-18 09:23:36,3.661271,2024,6,18,9,23,36,111,5.21,2024,6,18,9,23,36,,3351.576666666555,19.07522191,1.0
101,2024-06-18 09:23:37,3.661196,2024,6,18,9,23,37,111,5.21,2024,6,18,9,23,37,,3353.0238888887766,19.07483116,1.0
101,2024-06-18 09:23:38,3.661128,2024,6,18,9,23,38,111,5.21,2024,6,18,9,23,38,,3354.4711111109987,19.074476880000002,1.0
101,2024-06-18 09:23:39,3.661057,2024,6,18,9,23,39,111,5.2090000000000005,2024,6,18,9,23,39,,3355.9180555554435,19.070445913,1.0
101,2024-06-18 09:23:40,3.660991,2024,6,18,9,23,40,111,5.21,2024,6,18,9,23,40,,3357.365277777665,19.07376311,1.0
101,2024-06-18 09:23:41,3.660918,2024,6,18,9,23,41,111,5.21,2024,6,18,9,23,41,,3358.812499999887,19.07338278,1.0
101,2024-06-18 09:23:42,3.660855,2024,6,18,9,23,42,111,5.2090000000000005,2024,6,18,9,23,42,,3360.259444444332,19.069393695000002,1.0
101,2024-06-18 09:23:43,3.660783,2024,6,18,9,23,43,111,5.21,2024,6,18,9,23,43,,3361.706666666554,19.07267943,1.0
101,2024-06-18 09:23:44,3.660717,2024,6,18,9,23,44,111,5.21,2024,6,18,9,23,44,,3363.153888888776,19.07233557,1.0
101,2024-06-18 09:23:45,3.660639,2024,6,18,9,23,45,111,5.2090000000000005,2024,6,18,9,23,45,,3364.6008333332206,19.068268551000003,1.0
101,2024-06-18 09:23:46,3.660573,2024,6,18,9,23,46,111,5.21,2024,6,18,9,23,46,,3366.0480555554427,19.071585329999998,1.0
101,2024-06-18 09:23:47,3.660503,2024,6,18,9,23,47,111,5.2090000000000005,2024,6,18,9,23,47,,3367.494999999887,19.067560127,1.0
101,2024-06-18 09:23:48,3.660432,2024,6,18,9,23,48,111,5.2090000000000005,2024,6,18,9,23,48,,3368.941944444332,19.067190288000003,1.0
