Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time,Capacity,Power,TimeDelta
101,2024-06-18 16:41:08,3.652104,2024,6,18,16,41,8,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,8.0,,2326.208611111143,38.043967368,1.0
101,2024-06-18 16:41:09,3.651843,2024,6,18,16,41,9,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,9.0,,2329.102222222254,38.041248531,1.0
101,2024-06-18 16:41:10,3.651573,2024,6,18,16,41,10,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,10.0,,2331.9958333333648,38.038435940999996,1.0
101,2024-06-18 16:41:11,3.651308,2024,6,18,16,41,11,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,11.0,,2334.889444444476,38.035675436,1.0
101,2024-06-18 16:41:12,3.651045,2024,6,18,16,41,12,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,12.0,,2337.783055555587,38.032935765,1.0
101,2024-06-18 16:41:13,3.650788,2024,6,18,16,41,13,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,13.0,,2340.6766666666977,38.030258595999996,1.0
101,2024-06-18 16:41:14,3.650522,2024,6,18,16,41,14,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,14.0,,2343.5702777778088,38.027487674,1.0
101,2024-06-18 16:41:15,3.650261,2024,6,18,16,41,15,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,15.0,,2346.46388888892,38.024768836999996,1.0
101,2024-06-18 16:41:16,3.649993,2024,6,18,16,41,16,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,16.0,,2349.3575000000305,38.021977080999996,1.0
101,2024-06-18 16:41:17,3.649734,2024,6,18,16,41,17,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,17.0,,2352.2511111111417,38.019279078,1.0
101,2024-06-18 16:41:18,3.649468,2024,6,18,16,41,18,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,18.0,,2355.1447222222528,38.016508156,1.0
101,2024-06-18 16:41:19,3.649209,2024,6,18,16,41,19,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,19.0,,2358.0383333333634,38.013810153,1.0
101,2024-06-18 16:41:20,3.648953,2024,6,18,16,41,20,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,20.0,,2360.9319444444745,38.011143401,1.0
101,2024-06-18 16:41:21,3.648685,2024,6,18,16,41,21,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,21.0,,2363.8255555555857,38.008351645,1.0
101,2024-06-18 16:41:22,3.648427,2024,6,18,16,41,22,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,22.0,,2366.7191666666963,38.005664059,1.0
101,2024-06-18 16:41:23,3.648174,2024,6,18,16,41,23,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,23.0,,2369.6127777778074,38.003028558,1.0
101,2024-06-18 16:41:24,3.647912,2024,6,18,16,41,24,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,24.0,,2372.5063888889185,38.000299303999995,1.0
101,2024-06-18 16:41:25,3.647652,2024,6,18,16,41,25,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,25.0,,2375.400000000029,37.997590884,1.0
101,2024-06-18 16:41:26,3.647391,2024,6,18,16,41,26,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,26.0,,2378.2936111111403,37.994872046999994,1.0
101,2024-06-18 16:41:27,3.647128,2024,6,18,16,41,27,111.0,10.418,2024.0,6.0,18.0,16.0,41.0,27.0,,2381.187500000029,37.995779504,1.0
101,2024-06-18 16:41:28,3.646876,2024,6,18,16,41,28,111.0,10.416,2024.0,6.0,18.0,16.0,41.0,28.0,,2384.080833333362,37.985860416,1.0
101,2024-06-18 16:41:29,3.646614,2024,6,18,16,41,29,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,29.0,,2386.974444444473,37.986778038,1.0
101,2024-06-18 16:41:30,3.646359,2024,6,18,16,41,30,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,30.0,,2389.8680555555843,37.984121703,1.0
101,2024-06-18 16:41:31,3.646104,2024,6,18,16,41,31,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,31.0,,2392.761666666695,37.981465367999995,1.0
101,2024-06-18 16:41:32,3.645839,2024,6,18,16,41,32,111.0,10.418,2024.0,6.0,18.0,16.0,41.0,32.0,,2395.6555555555838,37.982350702,1.0
101,2024-06-18 16:41:33,3.645583,2024,6,18,16,41,33,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,33.0,,2398.549166666695,37.976038110999994,1.0
101,2024-06-18 16:41:34,3.645334,2024,6,18,16,41,34,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,34.0,,2401.442777777806,37.973444278,1.0
101,2024-06-18 16:41:35,3.64508,2024,6,18,16,41,35,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,35.0,,2404.3363888889166,37.97079836,1.0
101,2024-06-18 16:41:36,3.644829,2024,6,18,16,41,36,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,36.0,,2407.2300000000278,37.968183693,1.0
101,2024-06-18 16:41:37,3.644567,2024,6,18,16,41,37,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,37.0,,2410.123611111139,37.965454439,1.0
101,2024-06-18 16:41:38,3.644319,2024,6,18,16,41,38,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,38.0,,2413.0172222222495,37.962871023,1.0
101,2024-06-18 16:41:39,3.644065,2024,6,18,16,41,39,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,39.0,,2415.9108333333606,37.960225105,1.0
101,2024-06-18 16:41:40,3.64382,2024,6,18,16,41,40,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,40.0,,2418.8044444444718,37.957672939999995,1.0
101,2024-06-18 16:41:41,3.643557,2024,6,18,16,41,41,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,41.0,,2421.6980555555824,37.954933269,1.0
101,2024-06-18 16:41:42,3.643306,2024,6,18,16,41,42,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,42.0,,2424.5916666666935,37.952318602,1.0
101,2024-06-18 16:41:43,3.643057,2024,6,18,16,41,43,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,43.0,,2427.4852777778046,37.949724769,1.0
101,2024-06-18 16:41:44,3.642808,2024,6,18,16,41,44,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,44.0,,2430.3788888889153,37.947130936,1.0
101,2024-06-18 16:41:45,3.642555,2024,6,18,16,41,45,111.0,10.418,2024.0,6.0,18.0,16.0,41.0,45.0,,2433.272777777804,37.94813799,1.0
101,2024-06-18 16:41:46,3.642299,2024,6,18,16,41,46,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,46.0,,2436.166388888915,37.941828683,1.0
101,2024-06-18 16:41:47,3.64205,2024,6,18,16,41,47,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,47.0,,2439.0600000000263,37.93923485,1.0
101,2024-06-18 16:41:48,3.641802,2024,6,18,16,41,48,111.0,10.418,2024.0,6.0,18.0,16.0,41.0,48.0,,2441.953888888915,37.940293236,1.0
101,2024-06-18 16:41:49,3.641557,2024,6,18,16,41,49,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,49.0,,2444.847500000026,37.934099269,1.0
101,2024-06-18 16:41:50,3.641311,2024,6,18,16,41,50,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,50.0,,2447.741111111137,37.931536687,1.0
101,2024-06-18 16:41:51,3.641057,2024,6,18,16,41,51,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,51.0,,2450.634722222248,37.928890769,1.0
101,2024-06-18 16:41:52,3.640807,2024,6,18,16,41,52,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,52.0,,2453.5283333333587,37.926286519,1.0
101,2024-06-18 16:41:53,3.640569,2024,6,18,16,41,53,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,53.0,,2456.42194444447,37.923807273,1.0
101,2024-06-18 16:41:54,3.640316,2024,6,18,16,41,54,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,54.0,,2459.315555555581,37.921171772,1.0
101,2024-06-18 16:41:55,3.640068,2024,6,18,16,41,55,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,55.0,,2462.2091666666915,37.918588356,1.0
101,2024-06-18 16:41:56,3.639824,2024,6,18,16,41,56,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,56.0,,2465.1027777778027,37.916046608,1.0
101,2024-06-18 16:41:57,3.639576,2024,6,18,16,41,57,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,57.0,,2467.9963888889138,37.913463192,1.0
101,2024-06-18 16:41:58,3.639334,2024,6,18,16,41,58,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,58.0,,2470.8900000000244,37.910942278,1.0
101,2024-06-18 16:41:59,3.639084,2024,6,18,16,41,59,111.0,10.417,2024.0,6.0,18.0,16.0,41.0,59.0,,2473.7836111111355,37.908338027999996,1.0
101,2024-06-18 16:42:00,3.638839,2024,6,18,16,42,0,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,0.0,,2476.6772222222467,37.905785863,1.0
101,2024-06-18 16:42:01,3.63859,2024,6,18,16,42,1,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,1.0,,2479.5708333333573,37.90319203,1.0
101,2024-06-18 16:42:02,3.638349,2024,6,18,16,42,2,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,2.0,,2482.4644444444684,37.900681533,1.0
101,2024-06-18 16:42:03,3.638106,2024,6,18,16,42,3,111.0,10.416,2024.0,6.0,18.0,16.0,42.0,3.0,,2485.3577777778014,37.894512096,1.0
101,2024-06-18 16:42:04,3.63786,2024,6,18,16,42,4,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,4.0,,2488.2513888889125,37.89558762,1.0
101,2024-06-18 16:42:05,3.637617,2024,6,18,16,42,5,111.0,10.418,2024.0,6.0,18.0,16.0,42.0,5.0,,2491.1452777778013,37.896693905999996,1.0
101,2024-06-18 16:42:06,3.637369,2024,6,18,16,42,6,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,6.0,,2494.0388888889124,37.890472873,1.0
101,2024-06-18 16:42:07,3.637138,2024,6,18,16,42,7,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,7.0,,2496.932500000023,37.888066546000005,1.0
101,2024-06-18 16:42:08,3.636883,2024,6,18,16,42,8,111.0,10.418,2024.0,6.0,18.0,16.0,42.0,8.0,,2499.826388888912,37.889047094,1.0
101,2024-06-18 16:42:09,3.636641,2024,6,18,16,42,9,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,9.0,,2502.720000000023,37.882889297,1.0
101,2024-06-18 16:42:10,3.636401,2024,6,18,16,42,10,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,10.0,,2505.613611111134,37.880389217,1.0
101,2024-06-18 16:42:11,3.636162,2024,6,18,16,42,11,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,11.0,,2508.5072222222448,37.877899554,1.0
101,2024-06-18 16:42:12,3.635923,2024,6,18,16,42,12,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,12.0,,2511.400833333356,37.875409891,1.0
101,2024-06-18 16:42:13,3.635675,2024,6,18,16,42,13,111.0,10.418,2024.0,6.0,18.0,16.0,42.0,13.0,,2514.2947222222447,37.876462149999995,1.0
101,2024-06-18 16:42:14,3.635434,2024,6,18,16,42,14,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,14.0,,2517.188333333356,37.870315978,1.0
101,2024-06-18 16:42:15,3.635193,2024,6,18,16,42,15,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,15.0,,2520.0819444444664,37.867805481,1.0
101,2024-06-18 16:42:16,3.634957,2024,6,18,16,42,16,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,16.0,,2522.9755555555776,37.865347069,1.0
101,2024-06-18 16:42:17,3.634711,2024,6,18,16,42,17,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,17.0,,2525.8691666666887,37.862784487,1.0
101,2024-06-18 16:42:18,3.634477,2024,6,18,16,42,18,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,18.0,,2528.7627777777993,37.860346909,1.0
101,2024-06-18 16:42:19,3.634235,2024,6,18,16,42,19,111.0,10.418,2024.0,6.0,18.0,16.0,42.0,19.0,,2531.656666666688,37.86146023,1.0
101,2024-06-18 16:42:20,3.634001,2024,6,18,16,42,20,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,20.0,,2534.5502777777992,37.855388417,1.0
101,2024-06-18 16:42:21,3.633763,2024,6,18,16,42,21,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,21.0,,2537.4438888889104,37.852909171,1.0
101,2024-06-18 16:42:22,3.633522,2024,6,18,16,42,22,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,22.0,,2540.337500000021,37.850398674,1.0
101,2024-06-18 16:42:23,3.633288,2024,6,18,16,42,23,111.0,10.418,2024.0,6.0,18.0,16.0,42.0,23.0,,2543.23138888891,37.851594383999995,1.0
101,2024-06-18 16:42:24,3.633047,2024,6,18,16,42,24,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,24.0,,2546.125000000021,37.845450598999996,1.0
101,2024-06-18 16:42:25,3.632809,2024,6,18,16,42,25,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,25.0,,2549.018611111132,37.842971352999996,1.0
101,2024-06-18 16:42:26,3.632576,2024,6,18,16,42,26,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,26.0,,2551.9122222222427,37.840544191999996,1.0
101,2024-06-18 16:42:27,3.632345,2024,6,18,16,42,27,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,27.0,,2554.805833333354,37.838137865,1.0
101,2024-06-18 16:42:28,3.632109,2024,6,18,16,42,28,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,28.0,,2557.699444444465,37.835679453,1.0
101,2024-06-18 16:42:29,3.631869,2024,6,18,16,42,29,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,29.0,,2560.5930555555756,37.833179373,1.0
101,2024-06-18 16:42:30,3.631636,2024,6,18,16,42,30,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,30.0,,2563.4866666666867,37.830752212,1.0
101,2024-06-18 16:42:31,3.631403,2024,6,18,16,42,31,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,31.0,,2566.380277777798,37.828325051,1.0
101,2024-06-18 16:42:32,3.63117,2024,6,18,16,42,32,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,32.0,,2569.2738888889085,37.82589789,1.0
101,2024-06-18 16:42:33,3.630937,2024,6,18,16,42,33,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,33.0,,2572.1675000000196,37.823470729,1.0
101,2024-06-18 16:42:34,3.630705,2024,6,18,16,42,34,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,34.0,,2575.0611111111307,37.821053985,1.0
101,2024-06-18 16:42:35,3.630466,2024,6,18,16,42,35,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,35.0,,2577.9547222222413,37.818564322,1.0
101,2024-06-18 16:42:36,3.630243,2024,6,18,16,42,36,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,36.0,,2580.8483333333525,37.816241331,1.0
101,2024-06-18 16:42:37,3.630015,2024,6,18,16,42,37,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,37.0,,2583.7419444444636,37.813866255,1.0
101,2024-06-18 16:42:38,3.629775,2024,6,18,16,42,38,111.0,10.418,2024.0,6.0,18.0,16.0,42.0,38.0,,2586.6358333333524,37.81499595,1.0
101,2024-06-18 16:42:39,3.629544,2024,6,18,16,42,39,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,39.0,,2589.529444444463,37.808959848,1.0
101,2024-06-18 16:42:40,3.629316,2024,6,18,16,42,40,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,40.0,,2592.423055555574,37.806584772,1.0
101,2024-06-18 16:42:41,3.629087,2024,6,18,16,42,41,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,41.0,,2595.3166666666853,37.804199279,1.0
101,2024-06-18 16:42:42,3.628861,2024,6,18,16,42,42,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,42.0,,2598.210277777796,37.801845037,1.0
101,2024-06-18 16:42:43,3.628628,2024,6,18,16,42,43,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,43.0,,2601.103888888907,37.799417876,1.0
101,2024-06-18 16:42:44,3.628405,2024,6,18,16,42,44,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,44.0,,2603.997500000018,37.797094885,1.0
101,2024-06-18 16:42:45,3.628177,2024,6,18,16,42,45,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,45.0,,2606.891111111129,37.794719809,1.0
101,2024-06-18 16:42:46,3.627948,2024,6,18,16,42,46,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,46.0,,2609.78472222224,37.792334316,1.0
101,2024-06-18 16:42:47,3.627724,2024,6,18,16,42,47,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,47.0,,2612.678333333351,37.790000908,1.0
101,2024-06-18 16:42:48,3.627496,2024,6,18,16,42,48,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,48.0,,2615.5719444444617,37.787625831999996,1.0
101,2024-06-18 16:42:49,3.627265,2024,6,18,16,42,49,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,49.0,,2618.465555555573,37.785219505,1.0
101,2024-06-18 16:42:50,3.627035,2024,6,18,16,42,50,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,50.0,,2621.359166666684,37.782823594999996,1.0
101,2024-06-18 16:42:51,3.626807,2024,6,18,16,42,51,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,51.0,,2624.2527777777946,37.780448519,1.0
101,2024-06-18 16:42:52,3.626578,2024,6,18,16,42,52,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,52.0,,2627.1463888889057,37.778063026,1.0
101,2024-06-18 16:42:53,3.626353,2024,6,18,16,42,53,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,53.0,,2630.040000000017,37.775719201,1.0
101,2024-06-18 16:42:54,3.626121,2024,6,18,16,42,54,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,54.0,,2632.9336111111274,37.773302457,1.0
101,2024-06-18 16:42:55,3.625896,2024,6,18,16,42,55,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,55.0,,2635.8272222222386,37.770958632,1.0
101,2024-06-18 16:42:56,3.625674,2024,6,18,16,42,56,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,56.0,,2638.7208333333497,37.768646058,1.0
101,2024-06-18 16:42:57,3.625449,2024,6,18,16,42,57,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,57.0,,2641.6144444444603,37.766302233,1.0
101,2024-06-18 16:42:58,3.625225,2024,6,18,16,42,58,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,58.0,,2644.5080555555714,37.763968825,1.0
101,2024-06-18 16:42:59,3.625002,2024,6,18,16,42,59,111.0,10.417,2024.0,6.0,18.0,16.0,42.0,59.0,,2647.4016666666826,37.761645834,1.0
101,2024-06-18 16:43:00,3.624779,2024,6,18,16,43,0,111.0,10.418,2024.0,6.0,18.0,16.0,43.0,0.0,,2650.2955555555714,37.762947622,1.0
101,2024-06-18 16:43:01,3.624556,2024,6,18,16,43,1,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,1.0,,2653.189166666682,37.756999852,1.0
101,2024-06-18 16:43:02,3.624332,2024,6,18,16,43,2,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,2.0,,2656.082777777793,37.754666444,1.0
101,2024-06-18 16:43:03,3.624121,2024,6,18,16,43,3,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,3.0,,2658.9763888889042,37.752468457,1.0
101,2024-06-18 16:43:04,3.623899,2024,6,18,16,43,4,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,4.0,,2661.870000000015,37.750155883,1.0
101,2024-06-18 16:43:05,3.623674,2024,6,18,16,43,5,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,5.0,,2664.763611111126,37.747812058,1.0
101,2024-06-18 16:43:06,3.623453,2024,6,18,16,43,6,111.0,10.416,2024.0,6.0,18.0,16.0,43.0,6.0,,2667.656944444459,37.741886448,1.0
101,2024-06-18 16:43:07,3.623232,2024,6,18,16,43,7,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,7.0,,2670.55055555557,37.743207743999996,1.0
101,2024-06-18 16:43:08,3.623013,2024,6,18,16,43,8,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,8.0,,2673.444166666681,37.740926421,1.0
101,2024-06-18 16:43:09,3.62279,2024,6,18,16,43,9,111.0,10.418,2024.0,6.0,18.0,16.0,43.0,9.0,,2676.33805555557,37.74222622,1.0
101,2024-06-18 16:43:10,3.622573,2024,6,18,16,43,10,111.0,10.418,2024.0,6.0,18.0,16.0,43.0,10.0,,2679.231944444459,37.739965514,1.0
101,2024-06-18 16:43:11,3.622361,2024,6,18,16,43,11,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,11.0,,2682.1255555555695,37.734134537,1.0
101,2024-06-18 16:43:12,3.622138,2024,6,18,16,43,12,111.0,10.418,2024.0,6.0,18.0,16.0,43.0,12.0,,2685.0194444444583,37.735433684,1.0
101,2024-06-18 16:43:13,3.621917,2024,6,18,16,43,13,111.0,10.418,2024.0,6.0,18.0,16.0,43.0,13.0,,2687.913333333347,37.733131306,1.0
101,2024-06-18 16:43:14,3.621704,2024,6,18,16,43,14,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,14.0,,2690.806944444458,37.727290568,1.0
101,2024-06-18 16:43:15,3.62149,2024,6,18,16,43,15,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,15.0,,2693.7005555555693,37.72506133,1.0
101,2024-06-18 16:43:16,3.621278,2024,6,18,16,43,16,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,16.0,,2696.59416666668,37.722852926,1.0
101,2024-06-18 16:43:17,3.621058,2024,6,18,16,43,17,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,17.0,,2699.487777777791,37.720561186,1.0
101,2024-06-18 16:43:18,3.620843,2024,6,18,16,43,18,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,18.0,,2702.381388888902,37.718321531,1.0
101,2024-06-18 16:43:19,3.620629,2024,6,18,16,43,19,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,19.0,,2705.275000000013,37.716092293,1.0
101,2024-06-18 16:43:20,3.62041,2024,6,18,16,43,20,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,20.0,,2708.168611111124,37.71381097,1.0
101,2024-06-18 16:43:21,3.620199,2024,6,18,16,43,21,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,21.0,,2711.062222222235,37.711612983,1.0
101,2024-06-18 16:43:22,3.619984,2024,6,18,16,43,22,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,22.0,,2713.9558333333457,37.709373328,1.0
101,2024-06-18 16:43:23,3.619766,2024,6,18,16,43,23,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,23.0,,2716.849444444457,37.707102422,1.0
101,2024-06-18 16:43:24,3.619547,2024,6,18,16,43,24,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,24.0,,2719.743055555568,37.704821099,1.0
101,2024-06-18 16:43:25,3.619337,2024,6,18,16,43,25,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,25.0,,2722.6366666666786,37.702633528999996,1.0
101,2024-06-18 16:43:26,3.619128,2024,6,18,16,43,26,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,26.0,,2725.5302777777897,37.700456376,1.0
101,2024-06-18 16:43:27,3.618912,2024,6,18,16,43,27,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,27.0,,2728.423888888901,37.698206303999996,1.0
101,2024-06-18 16:43:28,3.618693,2024,6,18,16,43,28,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,28.0,,2731.3175000000115,37.695924981,1.0
101,2024-06-18 16:43:29,3.618479,2024,6,18,16,43,29,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,29.0,,2734.2111111111226,37.693695743,1.0
101,2024-06-18 16:43:30,3.618273,2024,6,18,16,43,30,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,30.0,,2737.1047222222337,37.691549841,1.0
101,2024-06-18 16:43:31,3.618063,2024,6,18,16,43,31,111.0,10.418,2024.0,6.0,18.0,16.0,43.0,31.0,,2739.9986111111225,37.692980334,1.0
101,2024-06-18 16:43:32,3.617852,2024,6,18,16,43,32,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,32.0,,2742.892222222233,37.687164284,1.0
101,2024-06-18 16:43:33,3.617636,2024,6,18,16,43,33,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,33.0,,2745.7858333333443,37.684914212,1.0
101,2024-06-18 16:43:34,3.617426,2024,6,18,16,43,34,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,34.0,,2748.6794444444554,37.682726642,1.0
101,2024-06-18 16:43:35,3.617216,2024,6,18,16,43,35,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,35.0,,2751.573055555566,37.680539072,1.0
101,2024-06-18 16:43:36,3.617006,2024,6,18,16,43,36,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,36.0,,2754.466666666677,37.678351502,1.0
101,2024-06-18 16:43:37,3.616799,2024,6,18,16,43,37,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,37.0,,2757.3602777777883,37.676195183,1.0
101,2024-06-18 16:43:38,3.616587,2024,6,18,16,43,38,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,38.0,,2760.253888888899,37.673986778999996,1.0
101,2024-06-18 16:43:39,3.616382,2024,6,18,16,43,39,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,39.0,,2763.14750000001,37.671851294,1.0
101,2024-06-18 16:43:40,3.616175,2024,6,18,16,43,40,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,40.0,,2766.041111111121,37.669694975,1.0
101,2024-06-18 16:43:41,3.615967,2024,6,18,16,43,41,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,41.0,,2768.934722222232,37.667528239,1.0
101,2024-06-18 16:43:42,3.615755,2024,6,18,16,43,42,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,42.0,,2771.828333333343,37.665319835,1.0
101,2024-06-18 16:43:43,3.615546,2024,6,18,16,43,43,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,43.0,,2774.721944444454,37.663142682,1.0
101,2024-06-18 16:43:44,3.615341,2024,6,18,16,43,44,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,44.0,,2777.6155555555647,37.661007196999996,1.0
101,2024-06-18 16:43:45,3.615138,2024,6,18,16,43,45,111.0,10.418,2024.0,6.0,18.0,16.0,43.0,45.0,,2780.5094444444535,37.662507684,1.0
101,2024-06-18 16:43:46,3.614927,2024,6,18,16,43,46,111.0,10.418,2024.0,6.0,18.0,16.0,43.0,46.0,,2783.4033333333423,37.660309485999996,1.0
101,2024-06-18 16:43:47,3.614719,2024,6,18,16,43,47,111.0,10.417,2024.0,6.0,18.0,16.0,43.0,47.0,,2786.2969444444534,37.654527823,1.0
101,2024-06-18 16:43:48,3.614518,2024,6,18,16,43,48,111.0,10.418,2024.0,6.0,18.0,16.0,43.0,48.0,,2789.190833333342,37.656048524,1.0
