Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-20 19:53:36,4.185104,2024,6,20,19,53,36,,111,0.377,2024,6,20,19,53,36,,1.577784208,1.0,2069.626944444448,11.101071618037135
101,2024-06-20 19:53:37,4.185117,2024,6,20,19,53,37,,111,0.376,2024,6,20,19,53,37,,1.573603992,1.0,2069.7313888888925,11.130630319148937
101,2024-06-20 19:53:38,4.185125,2024,6,20,19,53,38,,111,0.376,2024,6,20,19,53,38,,1.573607,1.0,2069.835833333337,11.13065159574468
101,2024-06-20 19:53:39,4.185125,2024,6,20,19,53,39,,111,0.374,2024,6,20,19,53,39,,1.5652367500000002,1.0,2069.939722222226,11.190173796791445
101,2024-06-20 19:53:40,4.185145,2024,6,20,19,53,40,,111,0.375,2024,6,20,19,53,40,,1.5694293750000001,1.0,2070.0438888888925,11.160386666666668
101,2024-06-20 19:53:41,4.185144,2024,6,20,19,53,41,,111,0.374,2024,6,20,19,53,41,,1.5652438560000002,1.0,2070.1477777777814,11.190224598930483
101,2024-06-20 19:53:42,4.185163,2024,6,20,19,53,42,,111,0.374,2024,6,20,19,53,42,,1.5652509620000001,1.0,2070.25166666667,11.190275401069519
101,2024-06-20 19:53:43,4.185183,2024,6,20,19,53,43,,111,0.374,2024,6,20,19,53,43,,1.5652584420000002,1.0,2070.355555555559,11.19032887700535
101,2024-06-20 19:53:44,4.1852,2024,6,20,19,53,44,,111,0.374,2024,6,20,19,53,44,,1.5652648,1.0,2070.459444444448,11.190374331550803
101,2024-06-20 19:53:45,4.185203,2024,6,20,19,53,45,,111,0.373,2024,6,20,19,53,45,,1.5610807189999998,1.0,2070.563055555559,11.220383378016084
101,2024-06-20 19:53:46,4.185211,2024,6,20,19,53,46,,111,0.373,2024,6,20,19,53,46,,1.561083703,1.0,2070.6666666666697,11.220404825737265
101,2024-06-20 19:53:47,4.185228,2024,6,20,19,53,47,,111,0.372,2024,6,20,19,53,47,,1.556904816,1.0,2070.770000000003,11.250612903225807
101,2024-06-20 19:53:48,4.185241,2024,6,20,19,53,48,,111,0.374,2024,6,20,19,53,48,,1.5652801340000002,1.0,2070.873888888892,11.190483957219252
101,2024-06-20 19:53:49,4.185245,2024,6,20,19,53,49,,111,0.372,2024,6,20,19,53,49,,1.55691114,1.0,2070.9772222222255,11.250658602150539
101,2024-06-20 19:53:50,4.185271,2024,6,20,19,53,50,,111,0.372,2024,6,20,19,53,50,,1.556920812,1.0,2071.080555555559,11.250728494623656
101,2024-06-20 19:53:51,4.185263,2024,6,20,19,53,51,,111,0.371,2024,6,20,19,53,51,,1.552732573,1.0,2071.1836111111143,11.281032345013477
101,2024-06-20 19:53:52,4.185275,2024,6,20,19,53,52,,111,0.371,2024,6,20,19,53,52,,1.5527370249999999,1.0,2071.28666666667,11.281064690026954
101,2024-06-20 19:53:53,4.185287,2024,6,20,19,53,53,,111,0.371,2024,6,20,19,53,53,,1.5527414769999999,1.0,2071.389722222226,11.28109703504043
101,2024-06-20 19:53:54,4.185306,2024,6,20,19,53,54,,111,0.37,2024,6,20,19,53,54,,1.54856322,1.0,2071.4925000000035,11.311637837837837
101,2024-06-20 19:53:55,4.185302,2024,6,20,19,53,55,,111,0.369,2024,6,20,19,53,55,,1.544376438,1.0,2071.5950000000034,11.342281842818428
101,2024-06-20 19:53:56,4.185314,2024,6,20,19,53,56,,111,0.368,2024,6,20,19,53,56,,1.540195552,1.0,2071.6972222222257,11.373135869565218
101,2024-06-20 19:53:57,4.18532,2024,6,20,19,53,57,,111,0.368,2024,6,20,19,53,57,,1.5401977599999999,1.0,2071.799444444448,11.373152173913043
101,2024-06-20 19:53:58,4.185328,2024,6,20,19,53,58,,111,0.368,2024,6,20,19,53,58,,1.540200704,1.0,2071.9016666666703,11.373173913043479
101,2024-06-20 19:53:59,4.185347,2024,6,20,19,53,59,,111,0.368,2024,6,20,19,53,59,,1.540207696,1.0,2072.0038888888926,11.373225543478261
101,2024-06-20 19:54:00,4.185357,2024,6,20,19,54,0,,111,0.367,2024,6,20,19,54,0,,1.536026019,1.0,2072.105833333337,11.404242506811988
101,2024-06-20 19:54:01,4.185362,2024,6,20,19,54,1,,111,0.367,2024,6,20,19,54,1,,1.5360278539999999,1.0,2072.2077777777818,11.40425613079019
101,2024-06-20 19:54:02,4.18538,2024,6,20,19,54,2,,111,0.367,2024,6,20,19,54,2,,1.53603446,1.0,2072.309722222226,11.404305177111718
101,2024-06-20 19:54:03,4.185401,2024,6,20,19,54,3,,111,0.367,2024,6,20,19,54,3,,1.536042167,1.0,2072.4116666666705,11.404362397820163
101,2024-06-20 19:54:04,4.185417,2024,6,20,19,54,4,,111,0.368,2024,6,20,19,54,4,,1.540233456,1.0,2072.513888888893,11.373415760869566
101,2024-06-20 19:54:05,4.185443,2024,6,20,19,54,5,,111,0.368,2024,6,20,19,54,5,,1.540243024,1.0,2072.616111111115,11.373486413043478
101,2024-06-20 19:54:06,4.185434,2024,6,20,19,54,6,,111,0.367,2024,6,20,19,54,6,,1.536054278,1.0,2072.7180555555597,11.404452316076295
101,2024-06-20 19:54:07,4.185473,2024,6,20,19,54,7,,111,0.367,2024,6,20,19,54,7,,1.536068591,1.0,2072.8200000000043,11.404558583106267
101,2024-06-20 19:54:08,4.185464,2024,6,20,19,54,8,,111,0.366,2024,6,20,19,54,8,,1.5318798239999998,1.0,2072.9216666666707,11.435693989071037
101,2024-06-20 19:54:09,4.185484,2024,6,20,19,54,9,,111,0.367,2024,6,20,19,54,9,,1.5360726279999999,1.0,2073.0236111111153,11.40458855585831
101,2024-06-20 19:54:10,4.185494,2024,6,20,19,54,10,,111,0.366,2024,6,20,19,54,10,,1.531890804,1.0,2073.1252777777822,11.435775956284154
101,2024-06-20 19:54:11,4.185509,2024,6,20,19,54,11,,111,0.366,2024,6,20,19,54,11,,1.5318962939999998,1.0,2073.2269444444487,11.43581693989071
101,2024-06-20 19:54:12,4.185523,2024,6,20,19,54,12,,111,0.366,2024,6,20,19,54,12,,1.531901418,1.0,2073.3286111111156,11.435855191256831
101,2024-06-20 19:54:13,4.185541,2024,6,20,19,54,13,,111,0.366,2024,6,20,19,54,13,,1.5319080059999999,1.0,2073.430277777782,11.4359043715847
101,2024-06-20 19:54:14,4.185546,2024,6,20,19,54,14,,111,0.365,2024,6,20,19,54,14,,1.52772429,1.0,2073.531666666671,11.467249315068495
101,2024-06-20 19:54:15,4.185567,2024,6,20,19,54,15,,111,0.366,2024,6,20,19,54,15,,1.5319175219999999,1.0,2073.6333333333378,11.435975409836065
101,2024-06-20 19:54:16,4.185576,2024,6,20,19,54,16,,111,0.365,2024,6,20,19,54,16,,1.52773524,1.0,2073.7347222222265,11.467331506849316
101,2024-06-20 19:54:17,4.185592,2024,6,20,19,54,17,,111,0.365,2024,6,20,19,54,17,,1.52774108,1.0,2073.8361111111153,11.467375342465752
101,2024-06-20 19:54:18,4.185597,2024,6,20,19,54,18,,111,0.364,2024,6,20,19,54,18,,1.5235573079999998,1.0,2073.9372222222264,11.498892857142856
101,2024-06-20 19:54:19,4.185601,2024,6,20,19,54,19,,111,0.363,2024,6,20,19,54,19,,1.519373163,1.0,2074.03805555556,11.53058126721763
101,2024-06-20 19:54:20,4.185626,2024,6,20,19,54,20,,111,0.363,2024,6,20,19,54,20,,1.519382238,1.0,2074.1388888888932,11.530650137741047
101,2024-06-20 19:54:21,4.185635,2024,6,20,19,54,21,,111,0.364,2024,6,20,19,54,21,,1.52357114,1.0,2074.240000000004,11.498997252747253
101,2024-06-20 19:54:22,4.185643,2024,6,20,19,54,22,,111,0.363,2024,6,20,19,54,22,,1.5193884089999998,1.0,2074.3408333333373,11.530696969696969
101,2024-06-20 19:54:23,4.185669,2024,6,20,19,54,23,,111,0.362,2024,6,20,19,54,23,,1.5152121779999999,1.0,2074.441388888893,11.562621546961326
101,2024-06-20 19:54:24,4.185663,2024,6,20,19,54,24,,111,0.362,2024,6,20,19,54,24,,1.515210006,1.0,2074.5419444444487,11.562604972375691
101,2024-06-20 19:54:25,4.185676,2024,6,20,19,54,25,,111,0.361,2024,6,20,19,54,25,,1.5110290359999998,1.0,2074.6422222222263,11.594670360110804
101,2024-06-20 19:54:26,4.185686,2024,6,20,19,54,26,,111,0.362,2024,6,20,19,54,26,,1.515218332,1.0,2074.742777777782,11.562668508287292
101,2024-06-20 19:54:27,4.185699,2024,6,20,19,54,27,,111,0.361,2024,6,20,19,54,27,,1.5110373389999998,1.0,2074.8430555555597,11.59473407202216
101,2024-06-20 19:54:28,4.185714,2024,6,20,19,54,28,,111,0.361,2024,6,20,19,54,28,,1.511042754,1.0,2074.9433333333373,11.5947756232687
101,2024-06-20 19:54:29,4.185713,2024,6,20,19,54,29,,111,0.36,2024,6,20,19,54,29,,1.5068566799999998,1.0,2075.043333333337,11.626980555555555
101,2024-06-20 19:54:30,4.185723,2024,6,20,19,54,30,,111,0.359,2024,6,20,19,54,30,,1.502674557,1.0,2075.14305555556,11.659395543175489
101,2024-06-20 19:54:31,4.185747,2024,6,20,19,54,31,,111,0.36,2024,6,20,19,54,31,,1.50686892,1.0,2075.2430555555597,11.627075000000001
101,2024-06-20 19:54:32,4.185733,2024,6,20,19,54,32,,111,0.359,2024,6,20,19,54,32,,1.502678147,1.0,2075.342777777782,11.659423398328691
101,2024-06-20 19:54:33,4.18575,2024,6,20,19,54,33,,111,0.358,2024,6,20,19,54,33,,1.4984984999999997,1.0,2075.4422222222265,11.69203910614525
101,2024-06-20 19:54:34,4.18577,2024,6,20,19,54,34,,111,0.358,2024,6,20,19,54,34,,1.49850566,1.0,2075.541666666671,11.69209497206704
101,2024-06-20 19:54:35,4.185775,2024,6,20,19,54,35,,111,0.358,2024,6,20,19,54,35,,1.4985074499999997,1.0,2075.641111111115,11.692108938547486
101,2024-06-20 19:54:36,4.18579,2024,6,20,19,54,36,,111,0.357,2024,6,20,19,54,36,,1.49432703,1.0,2075.740277777782,11.724901960784313
101,2024-06-20 19:54:37,4.185819,2024,6,20,19,54,37,,111,0.358,2024,6,20,19,54,37,,1.498523202,1.0,2075.8397222222266,11.69223184357542
101,2024-06-20 19:54:38,4.185808,2024,6,20,19,54,38,,111,0.357,2024,6,20,19,54,38,,1.494333456,1.0,2075.938888888893,11.72495238095238
101,2024-06-20 19:54:39,4.185833,2024,6,20,19,54,39,,111,0.357,2024,6,20,19,54,39,,1.4943423809999998,1.0,2076.03805555556,11.725022408963586
101,2024-06-20 19:54:40,4.185836,2024,6,20,19,54,40,,111,0.357,2024,6,20,19,54,40,,1.494343452,1.0,2076.1372222222267,11.725030812324931
101,2024-06-20 19:54:41,4.185848,2024,6,20,19,54,41,,111,0.356,2024,6,20,19,54,41,,1.4901618879999998,1.0,2076.2361111111154,11.758000000000001
101,2024-06-20 19:54:42,4.18586,2024,6,20,19,54,42,,111,0.356,2024,6,20,19,54,42,,1.4901661599999998,1.0,2076.335000000004,11.758033707865168
101,2024-06-20 19:54:43,4.185871,2024,6,20,19,54,43,,111,0.356,2024,6,20,19,54,43,,1.4901700759999998,1.0,2076.433888888893,11.758064606741573
101,2024-06-20 19:54:44,4.185886,2024,6,20,19,54,44,,111,0.356,2024,6,20,19,54,44,,1.490175416,1.0,2076.5327777777816,11.758106741573034
101,2024-06-20 19:54:45,4.185893,2024,6,20,19,54,45,,111,0.354,2024,6,20,19,54,45,,1.481806122,1.0,2076.6311111111154,11.824556497175141
101,2024-06-20 19:54:46,4.185907,2024,6,20,19,54,46,,111,0.356,2024,6,20,19,54,46,,1.490182892,1.0,2076.730000000004,11.75816573033708
101,2024-06-20 19:54:47,4.185936,2024,6,20,19,54,47,,111,0.355,2024,6,20,19,54,47,,1.48600728,1.0,2076.828611111115,11.791369014084507
101,2024-06-20 19:54:48,4.185936,2024,6,20,19,54,48,,111,0.354,2024,6,20,19,54,48,,1.4818213439999999,1.0,2076.9269444444485,11.824677966101696
101,2024-06-20 19:54:49,4.185944,2024,6,20,19,54,49,,111,0.354,2024,6,20,19,54,49,,1.481824176,1.0,2077.025277777782,11.824700564971753
101,2024-06-20 19:54:50,4.185956,2024,6,20,19,54,50,,111,0.355,2024,6,20,19,54,50,,1.4860143799999999,1.0,2077.123888888893,11.791425352112677
101,2024-06-20 19:54:51,4.185973,2024,6,20,19,54,51,,111,0.354,2024,6,20,19,54,51,,1.4818344419999998,1.0,2077.2222222222263,11.824782485875707
101,2024-06-20 19:54:52,4.185969,2024,6,20,19,54,52,,111,0.352,2024,6,20,19,54,52,,1.4734610879999999,1.0,2077.320000000004,11.891957386363638
101,2024-06-20 19:54:53,4.185993,2024,6,20,19,54,53,,111,0.353,2024,6,20,19,54,53,,1.477655529,1.0,2077.4180555555595,11.858337110481587
101,2024-06-20 19:54:54,4.18601,2024,6,20,19,54,54,,111,0.354,2024,6,20,19,54,54,,1.4818475399999997,1.0,2077.516388888893,11.824887005649718
101,2024-06-20 19:54:55,4.186005,2024,6,20,19,54,55,,111,0.352,2024,6,20,19,54,55,,1.4734737599999999,1.0,2077.614166666671,11.89205965909091
101,2024-06-20 19:54:56,4.186016,2024,6,20,19,54,56,,111,0.352,2024,6,20,19,54,56,,1.473477632,1.0,2077.7119444444484,11.89209090909091
101,2024-06-20 19:54:57,4.186031,2024,6,20,19,54,57,,111,0.351,2024,6,20,19,54,57,,1.4692968809999998,1.0,2077.809444444448,11.926014245014246
101,2024-06-20 19:54:58,4.186037,2024,6,20,19,54,58,,111,0.352,2024,6,20,19,54,58,,1.473485024,1.0,2077.907222222226,11.892150568181819
101,2024-06-20 19:54:59,4.186048,2024,6,20,19,54,59,,111,0.351,2024,6,20,19,54,59,,1.469302848,1.0,2078.004722222226,11.92606267806268
101,2024-06-20 19:55:00,4.186052,2024,6,20,19,55,0,,111,0.35,2024,6,20,19,55,0,,1.4651182,1.0,2078.1019444444482,11.960148571428572
101,2024-06-20 19:55:01,4.186042,2024,6,20,19,55,1,,111,0.349,2024,6,20,19,55,1,,1.4609286579999998,1.0,2078.1988888888927,11.994389684813752
101,2024-06-20 19:55:02,4.186056,2024,6,20,19,55,2,,111,0.348,2024,6,20,19,55,2,,1.4567474879999998,1.0,2078.2955555555595,12.028896551724138
101,2024-06-20 19:55:03,4.18608,2024,6,20,19,55,3,,111,0.349,2024,6,20,19,55,3,,1.4609419199999998,1.0,2078.392500000004,11.994498567335244
101,2024-06-20 19:55:04,4.186106,2024,6,20,19,55,4,,111,0.349,2024,6,20,19,55,4,,1.4609509939999998,1.0,2078.4894444444485,11.994573065902578
101,2024-06-20 19:55:05,4.186115,2024,6,20,19,55,5,,111,0.35,2024,6,20,19,55,5,,1.46514025,1.0,2078.5866666666707,11.960328571428573
101,2024-06-20 19:55:06,4.186111,2024,6,20,19,55,6,,111,0.348,2024,6,20,19,55,6,,1.456766628,1.0,2078.6833333333375,12.029054597701151
101,2024-06-20 19:55:07,4.186132,2024,6,20,19,55,7,,111,0.348,2024,6,20,19,55,7,,1.4567739359999998,1.0,2078.780000000004,12.029114942528736
101,2024-06-20 19:55:08,4.186121,2024,6,20,19,55,8,,111,0.347,2024,6,20,19,55,8,,1.452583987,1.0,2078.876388888893,12.063749279538905
101,2024-06-20 19:55:09,4.186129,2024,6,20,19,55,9,,111,0.346,2024,6,20,19,55,9,,1.448400634,1.0,2078.972500000004,12.098638728323701
101,2024-06-20 19:55:10,4.186135,2024,6,20,19,55,10,,111,0.346,2024,6,20,19,55,10,,1.4484027099999999,1.0,2079.068611111115,12.098656069364162
101,2024-06-20 19:55:11,4.186147,2024,6,20,19,55,11,,111,0.345,2024,6,20,19,55,11,,1.444220715,1.0,2079.1644444444482,12.133759420289856
101,2024-06-20 19:55:12,4.186162,2024,6,20,19,55,12,,111,0.345,2024,6,20,19,55,12,,1.44422589,1.0,2079.2602777777815,12.133802898550726
101,2024-06-20 19:55:13,4.186178,2024,6,20,19,55,13,,111,0.346,2024,6,20,19,55,13,,1.4484175879999999,1.0,2079.3563888888925,12.09878034682081
101,2024-06-20 19:55:14,4.186194,2024,6,20,19,55,14,,111,0.345,2024,6,20,19,55,14,,1.44423693,1.0,2079.452222222226,12.133895652173916
101,2024-06-20 19:55:15,4.186207,2024,6,20,19,55,15,,111,0.345,2024,6,20,19,55,15,,1.4442414149999998,1.0,2079.5480555555596,12.133933333333333
101,2024-06-20 19:55:16,4.186228,2024,6,20,19,55,16,,111,0.345,2024,6,20,19,55,16,,1.4442486599999997,1.0,2079.643888888893,12.13399420289855
101,2024-06-20 19:55:17,4.186227,2024,6,20,19,55,17,,111,0.345,2024,6,20,19,55,17,,1.4442483149999998,1.0,2079.739722222226,12.133991304347827
101,2024-06-20 19:55:18,4.186225,2024,6,20,19,55,18,,111,0.344,2024,6,20,19,55,18,,1.4400614,1.0,2079.835277777782,12.169258720930234
101,2024-06-20 19:55:19,4.18624,2024,6,20,19,55,19,,111,0.3429999999999999,2024,6,20,19,55,19,,1.4358803199999997,1.0,2079.9305555555597,12.204781341107873
101,2024-06-20 19:55:20,4.186266,2024,6,20,19,55,20,,111,0.345,2024,6,20,19,55,20,,1.4442617699999998,1.0,2080.026388888893,12.134104347826087
101,2024-06-20 19:55:21,4.186274,2024,6,20,19,55,21,,111,0.344,2024,6,20,19,55,21,,1.4400782559999998,1.0,2080.1219444444487,12.169401162790699
101,2024-06-20 19:55:22,4.186282,2024,6,20,19,55,22,,111,0.342,2024,6,20,19,55,22,,1.4317084440000003,1.0,2080.2169444444485,12.240590643274853
101,2024-06-20 19:55:23,4.186293,2024,6,20,19,55,23,,111,0.3429999999999999,2024,6,20,19,55,23,,1.4358984989999997,1.0,2080.312222222226,12.204935860058312
101,2024-06-20 19:55:24,4.186295,2024,6,20,19,55,24,,111,0.3429999999999999,2024,6,20,19,55,24,,1.4358991849999998,1.0,2080.407500000004,12.204941690962103
101,2024-06-20 19:55:25,4.186315,2024,6,20,19,55,25,,111,0.342,2024,6,20,19,55,25,,1.43171973,1.0,2080.5025000000037,12.240687134502922
101,2024-06-20 19:55:26,4.186328,2024,6,20,19,55,26,,111,0.342,2024,6,20,19,55,26,,1.431724176,1.0,2080.5975000000035,12.240725146198828
101,2024-06-20 19:55:27,4.186324,2024,6,20,19,55,27,,111,0.3409999999999999,2024,6,20,19,55,27,,1.4275364839999996,1.0,2080.692222222226,12.276609970674489
101,2024-06-20 19:55:28,4.186358,2024,6,20,19,55,28,,111,0.342,2024,6,20,19,55,28,,1.4317344360000002,1.0,2080.787222222226,12.240812865497075
101,2024-06-20 19:55:29,4.18635,2024,6,20,19,55,29,,111,0.3409999999999999,2024,6,20,19,55,29,,1.4275453499999997,1.0,2080.8819444444484,12.2766862170088
101,2024-06-20 19:55:30,4.186362,2024,6,20,19,55,30,,111,0.3409999999999999,2024,6,20,19,55,30,,1.4275494419999997,1.0,2080.9766666666706,12.276721407624636
101,2024-06-20 19:55:31,4.186389,2024,6,20,19,55,31,,111,0.3409999999999999,2024,6,20,19,55,31,,1.4275586489999996,1.0,2081.0713888888927,12.276800586510268
101,2024-06-20 19:55:32,4.186373,2024,6,20,19,55,32,,111,0.34,2024,6,20,19,55,32,,1.42336682,1.0,2081.1658333333376,12.31286176470588
101,2024-06-20 19:55:33,4.186385,2024,6,20,19,55,33,,111,0.339,2024,6,20,19,55,33,,1.419184515,1.0,2081.260000000004,12.349218289085544
101,2024-06-20 19:55:34,4.186392,2024,6,20,19,55,34,,111,0.34,2024,6,20,19,55,34,,1.42337328,1.0,2081.3544444444483,12.312917647058821
101,2024-06-20 19:55:35,4.186398,2024,6,20,19,55,35,,111,0.3379999999999999,2024,6,20,19,55,35,,1.4150025239999995,1.0,2081.4483333333374,12.385792899408287
101,2024-06-20 19:55:36,4.186417,2024,6,20,19,55,36,,111,0.3379999999999999,2024,6,20,19,55,36,,1.4150089459999995,1.0,2081.542222222226,12.385849112426037
101,2024-06-20 19:55:37,4.186423,2024,6,20,19,55,37,,111,0.3379999999999999,2024,6,20,19,55,37,,1.4150109739999994,1.0,2081.636111111115,12.385866863905328
101,2024-06-20 19:55:38,4.186426,2024,6,20,19,55,38,,111,0.3359999999999999,2024,6,20,19,55,38,,1.4066391359999997,1.0,2081.7294444444483,12.459601190476194
101,2024-06-20 19:55:39,4.186445,2024,6,20,19,55,39,,111,0.337,2024,6,20,19,55,39,,1.410831965,1.0,2081.8230555555597,12.422685459940652
101,2024-06-20 19:55:40,4.186446,2024,6,20,19,55,40,,111,0.3359999999999999,2024,6,20,19,55,40,,1.4066458559999997,1.0,2081.916388888893,12.459660714285718
101,2024-06-20 19:55:41,4.186457,2024,6,20,19,55,41,,111,0.3359999999999999,2024,6,20,19,55,41,,1.4066495519999995,1.0,2082.009722222226,12.459693452380955
101,2024-06-20 19:55:42,4.186472,2024,6,20,19,55,42,,111,0.3359999999999999,2024,6,20,19,55,42,,1.4066545919999998,1.0,2082.10305555556,12.4597380952381
101,2024-06-20 19:55:43,4.186481,2024,6,20,19,55,43,,111,0.3359999999999999,2024,6,20,19,55,43,,1.4066576159999995,1.0,2082.196388888893,12.459764880952383
101,2024-06-20 19:55:44,4.186487,2024,6,20,19,55,44,,111,0.335,2024,6,20,19,55,44,,1.4024731449999999,1.0,2082.2894444444487,12.496976119402984
101,2024-06-20 19:55:45,4.186506,2024,6,20,19,55,45,,111,0.335,2024,6,20,19,55,45,,1.40247951,1.0,2082.3825000000043,12.497032835820894
101,2024-06-20 19:55:46,4.186504,2024,6,20,19,55,46,,111,0.335,2024,6,20,19,55,46,,1.4024788400000001,1.0,2082.47555555556,12.497026865671641
101,2024-06-20 19:55:47,4.186528,2024,6,20,19,55,47,,111,0.3339999999999999,2024,6,20,19,55,47,,1.3983003519999997,1.0,2082.5683333333377,12.534514970059885
101,2024-06-20 19:55:48,4.186533,2024,6,20,19,55,48,,111,0.3339999999999999,2024,6,20,19,55,48,,1.3983020219999995,1.0,2082.661111111115,12.534529940119764
101,2024-06-20 19:55:49,4.186558,2024,6,20,19,55,49,,111,0.3339999999999999,2024,6,20,19,55,49,,1.3983103719999996,1.0,2082.753888888893,12.534604790419165
101,2024-06-20 19:55:50,4.186559,2024,6,20,19,55,50,,111,0.335,2024,6,20,19,55,50,,1.402497265,1.0,2082.8469444444486,12.497191044776118
101,2024-06-20 19:55:51,4.186574,2024,6,20,19,55,51,,111,0.3339999999999999,2024,6,20,19,55,51,,1.3983157159999997,1.0,2082.9397222222265,12.534652694610783
101,2024-06-20 19:55:52,4.186581,2024,6,20,19,55,52,,111,0.3339999999999999,2024,6,20,19,55,52,,1.3983180539999998,1.0,2083.032500000004,12.534673652694615
101,2024-06-20 19:55:53,4.186582,2024,6,20,19,55,53,,111,0.333,2024,6,20,19,55,53,,1.3941318059999999,1.0,2083.125000000004,12.572318318318317
101,2024-06-20 19:55:54,4.186599,2024,6,20,19,55,54,,111,0.333,2024,6,20,19,55,54,,1.3941374670000002,1.0,2083.217500000004,12.572369369369369
101,2024-06-20 19:55:55,4.186604,2024,6,20,19,55,55,,111,0.332,2024,6,20,19,55,55,,1.389952528,1.0,2083.3097222222264,12.610253012048192
101,2024-06-20 19:55:56,4.186609,2024,6,20,19,55,56,,111,0.331,2024,6,20,19,55,56,,1.385767579,1.0,2083.4016666666707,12.648365558912385
101,2024-06-20 19:55:57,4.186633,2024,6,20,19,55,57,,111,0.331,2024,6,20,19,55,57,,1.385775523,1.0,2083.493611111115,12.648438066465255
101,2024-06-20 19:55:58,4.186631,2024,6,20,19,55,58,,111,0.331,2024,6,20,19,55,58,,1.3857748610000002,1.0,2083.5855555555595,12.648432024169184
101,2024-06-20 19:55:59,4.186655,2024,6,20,19,55,59,,111,0.331,2024,6,20,19,55,59,,1.385782805,1.0,2083.6775000000043,12.648504531722054
101,2024-06-20 19:56:00,4.18665,2024,6,20,19,56,0,,111,0.33,2024,6,20,19,56,0,,1.3815945,1.0,2083.7691666666706,12.686818181818182
101,2024-06-20 19:56:01,4.186683,2024,6,20,19,56,1,,111,0.331,2024,6,20,19,56,1,,1.3857920730000002,1.0,2083.8611111111154,12.64858912386707
101,2024-06-20 19:56:02,4.186672,2024,6,20,19,56,2,,111,0.33,2024,6,20,19,56,2,,1.38160176,1.0,2083.952777777782,12.686884848484848
101,2024-06-20 19:56:03,4.186678,2024,6,20,19,56,3,,111,0.3289999999999999,2024,6,20,19,56,3,,1.3774170619999995,1.0,2084.0441666666707,12.725465045592708
101,2024-06-20 19:56:04,4.186685,2024,6,20,19,56,4,,111,0.3289999999999999,2024,6,20,19,56,4,,1.3774193649999995,1.0,2084.1355555555597,12.725486322188452
101,2024-06-20 19:56:05,4.186706,2024,6,20,19,56,5,,111,0.33,2024,6,20,19,56,5,,1.38161298,1.0,2084.2272222222264,12.686987878787878
101,2024-06-20 19:56:06,4.186715,2024,6,20,19,56,6,,111,0.328,2024,6,20,19,56,6,,1.3732425200000002,1.0,2084.3183333333373,12.764375000000001
101,2024-06-20 19:56:07,4.186725,2024,6,20,19,56,7,,111,0.3289999999999999,2024,6,20,19,56,7,,1.3774325249999997,1.0,2084.4097222222263,12.725607902735566
101,2024-06-20 19:56:08,4.186758,2024,6,20,19,56,8,,111,0.33,2024,6,20,19,56,8,,1.3816301400000002,1.0,2084.501388888893,12.687145454545455
101,2024-06-20 19:56:09,4.18675,2024,6,20,19,56,9,,111,0.3289999999999999,2024,6,20,19,56,9,,1.3774407499999997,1.0,2084.5927777777815,12.72568389057751
101,2024-06-20 19:56:10,4.186757,2024,6,20,19,56,10,,111,0.328,2024,6,20,19,56,10,,1.373256296,1.0,2084.683888888893,12.764503048780487
101,2024-06-20 19:56:11,4.186771,2024,6,20,19,56,11,,111,0.328,2024,6,20,19,56,11,,1.3732608880000001,1.0,2084.775000000004,12.764545731707317
101,2024-06-20 19:56:12,4.186778,2024,6,20,19,56,12,,111,0.3269999999999999,2024,6,20,19,56,12,,1.3690764059999998,1.0,2084.8658333333374,12.803602446483186
101,2024-06-20 19:56:13,4.186789,2024,6,20,19,56,13,,111,0.3269999999999999,2024,6,20,19,56,13,,1.3690800029999997,1.0,2084.956666666671,12.803636085626916
101,2024-06-20 19:56:14,4.186799,2024,6,20,19,56,14,,111,0.3269999999999999,2024,6,20,19,56,14,,1.3690832729999995,1.0,2085.047500000004,12.80366666666667
101,2024-06-20 19:56:15,4.186815,2024,6,20,19,56,15,,111,0.328,2024,6,20,19,56,15,,1.37327532,1.0,2085.1386111111156,12.764679878048781
101,2024-06-20 19:56:16,4.186818,2024,6,20,19,56,16,,111,0.3269999999999999,2024,6,20,19,56,16,,1.3690894859999996,1.0,2085.2294444444487,12.803724770642205
101,2024-06-20 19:56:17,4.186839,2024,6,20,19,56,17,,111,0.3269999999999999,2024,6,20,19,56,17,,1.3690963529999995,1.0,2085.3202777777824,12.803788990825693
101,2024-06-20 19:56:18,4.186852,2024,6,20,19,56,18,,111,0.326,2024,6,20,19,56,18,,1.364913752,1.0,2085.410833333338,12.843104294478527
101,2024-06-20 19:56:19,4.186865,2024,6,20,19,56,19,,111,0.3269999999999999,2024,6,20,19,56,19,,1.3691048549999996,1.0,2085.501666666671,12.803868501529056
101,2024-06-20 19:56:20,4.186858,2024,6,20,19,56,20,,111,0.325,2024,6,20,19,56,20,,1.36072885,1.0,2085.591944444449,12.88264
101,2024-06-20 19:56:21,4.186882,2024,6,20,19,56,21,,111,0.326,2024,6,20,19,56,21,,1.364923532,1.0,2085.6825000000044,12.843196319018404
101,2024-06-20 19:56:22,4.186895,2024,6,20,19,56,22,,111,0.325,2024,6,20,19,56,22,,1.360740875,1.0,2085.7727777777823,12.882753846153845
