Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-20 11:02:17,4.193424,2024,6,20,11,2,17,,111,0.133,2024,6,20,11,2,17,,0.557725392,1.0,2158.405555555551,31.529503759398498
101,2024-06-20 11:02:18,4.193429,2024,6,20,11,2,18,,111,0.133,2024,6,20,11,2,18,,0.557726057,1.0,2158.4424999999956,31.529541353383458
101,2024-06-20 11:02:19,4.193425,2024,6,20,11,2,19,,111,0.133,2024,6,20,11,2,19,,0.557725525,1.0,2158.4794444444397,31.52951127819549
101,2024-06-20 11:02:20,4.19343,2024,6,20,11,2,20,,111,0.132,2024,6,20,11,2,20,,0.5535327600000001,1.0,2158.5161111111065,31.768409090909092
101,2024-06-20 11:02:21,4.193444,2024,6,20,11,2,21,,111,0.133,2024,6,20,11,2,21,,0.5577280520000001,1.0,2158.5530555555506,31.529654135338347
101,2024-06-20 11:02:22,4.193448,2024,6,20,11,2,22,,111,0.132,2024,6,20,11,2,22,,0.553535136,1.0,2158.5897222222175,31.768545454545453
101,2024-06-20 11:02:23,4.193433,2024,6,20,11,2,23,,111,0.132,2024,6,20,11,2,23,,0.553533156,1.0,2158.626388888884,31.768431818181813
101,2024-06-20 11:02:24,4.193449,2024,6,20,11,2,24,,111,0.132,2024,6,20,11,2,24,,0.5535352680000001,1.0,2158.6630555555503,31.768553030303032
101,2024-06-20 11:02:25,4.193465,2024,6,20,11,2,25,,111,0.133,2024,6,20,11,2,25,,0.557730845,1.0,2158.699999999995,31.529812030075185
101,2024-06-20 11:02:26,4.193461,2024,6,20,11,2,26,,111,0.132,2024,6,20,11,2,26,,0.553536852,1.0,2158.736666666661,31.76864393939394
101,2024-06-20 11:02:27,4.193476,2024,6,20,11,2,27,,111,0.134,2024,6,20,11,2,27,,0.561925784,1.0,2158.7738888888834,31.294597014925376
101,2024-06-20 11:02:28,4.19348,2024,6,20,11,2,28,,111,0.133,2024,6,20,11,2,28,,0.55773284,1.0,2158.810833333328,31.529924812030075
101,2024-06-20 11:02:29,4.193484,2024,6,20,11,2,29,,111,0.132,2024,6,20,11,2,29,,0.553539888,1.0,2158.8474999999944,31.76881818181818
101,2024-06-20 11:02:30,4.193484,2024,6,20,11,2,30,,111,0.133,2024,6,20,11,2,30,,0.557733372,1.0,2158.884444444439,31.529954887218043
101,2024-06-20 11:02:31,4.193481,2024,6,20,11,2,31,,111,0.132,2024,6,20,11,2,31,,0.5535394920000001,1.0,2158.9211111111053,31.768795454545455
101,2024-06-20 11:02:32,4.193491,2024,6,20,11,2,32,,111,0.132,2024,6,20,11,2,32,,0.553540812,1.0,2158.957777777772,31.76887121212121
101,2024-06-20 11:02:33,4.193506,2024,6,20,11,2,33,,111,0.132,2024,6,20,11,2,33,,0.553542792,1.0,2158.9944444444386,31.76898484848485
101,2024-06-20 11:02:34,4.193511,2024,6,20,11,2,34,,111,0.133,2024,6,20,11,2,34,,0.557736963,1.0,2159.031388888883,31.530157894736842
101,2024-06-20 11:02:35,4.193513,2024,6,20,11,2,35,,111,0.132,2024,6,20,11,2,35,,0.5535437160000001,1.0,2159.0680555555496,31.76903787878788
101,2024-06-20 11:02:36,4.19351,2024,6,20,11,2,36,,111,0.131,2024,6,20,11,2,36,,0.54934981,1.0,2159.1044444444387,32.01152671755725
101,2024-06-20 11:02:37,4.193515,2024,6,20,11,2,37,,111,0.131,2024,6,20,11,2,37,,0.549350465,1.0,2159.1408333333275,32.01156488549618
101,2024-06-20 11:02:38,4.193504,2024,6,20,11,2,38,,111,0.131,2024,6,20,11,2,38,,0.549349024,1.0,2159.1772222222166,32.011480916030536
101,2024-06-20 11:02:39,4.19349,2024,6,20,11,2,39,,111,0.1299999999999999,2024,6,20,11,2,39,,0.5451536999999995,1.0,2159.2133333333277,32.257615384615406
101,2024-06-20 11:02:40,4.1935,2024,6,20,11,2,40,,111,0.1299999999999999,2024,6,20,11,2,40,,0.5451549999999996,1.0,2159.2494444444387,32.25769230769234
101,2024-06-20 11:02:41,4.193504,2024,6,20,11,2,41,,111,0.1299999999999999,2024,6,20,11,2,41,,0.5451555199999996,1.0,2159.2855555555498,32.2577230769231
101,2024-06-20 11:02:42,4.19352,2024,6,20,11,2,42,,111,0.1299999999999999,2024,6,20,11,2,42,,0.5451575999999996,1.0,2159.3216666666613,32.25784615384618
101,2024-06-20 11:02:43,4.193518,2024,6,20,11,2,43,,111,0.131,2024,6,20,11,2,43,,0.549350858,1.0,2159.35805555555,32.01158778625954
101,2024-06-20 11:02:44,4.193523,2024,6,20,11,2,44,,111,0.1299999999999999,2024,6,20,11,2,44,,0.5451579899999995,1.0,2159.394166666661,32.25786923076926
101,2024-06-20 11:02:45,4.193525,2024,6,20,11,2,45,,111,0.1299999999999999,2024,6,20,11,2,45,,0.5451582499999996,1.0,2159.4302777777725,32.25788461538464
101,2024-06-20 11:02:46,4.193522,2024,6,20,11,2,46,,111,0.128,2024,6,20,11,2,46,,0.536770816,1.0,2159.4658333333277,32.761890625
101,2024-06-20 11:02:47,4.193539,2024,6,20,11,2,47,,111,0.1299999999999999,2024,6,20,11,2,47,,0.5451600699999996,1.0,2159.501944444439,32.257992307692334
101,2024-06-20 11:02:48,4.193531,2024,6,20,11,2,48,,111,0.128,2024,6,20,11,2,48,,0.536771968,1.0,2159.5374999999945,32.7619609375
101,2024-06-20 11:02:49,4.193564,2024,6,20,11,2,49,,111,0.131,2024,6,20,11,2,49,,0.549356884,1.0,2159.573888888883,32.01193893129771
101,2024-06-20 11:02:50,4.193568,2024,6,20,11,2,50,,111,0.131,2024,6,20,11,2,50,,0.549357408,1.0,2159.6102777777724,32.01196946564885
101,2024-06-20 11:02:51,4.193559,2024,6,20,11,2,51,,111,0.1299999999999999,2024,6,20,11,2,51,,0.5451626699999995,1.0,2159.6463888888834,32.25814615384618
101,2024-06-20 11:02:52,4.193558,2024,6,20,11,2,52,,111,0.129,2024,6,20,11,2,52,,0.5409689820000001,1.0,2159.6822222222168,32.5082015503876
101,2024-06-20 11:02:53,4.193546,2024,6,20,11,2,53,,111,0.128,2024,6,20,11,2,53,,0.536773888,1.0,2159.7177777777724,32.762078125
101,2024-06-20 11:02:54,4.19355,2024,6,20,11,2,54,,111,0.129,2024,6,20,11,2,54,,0.54096795,1.0,2159.753611111106,32.50813953488372
101,2024-06-20 11:02:55,4.193567,2024,6,20,11,2,55,,111,0.129,2024,6,20,11,2,55,,0.540970143,1.0,2159.7894444444387,32.508271317829454
101,2024-06-20 11:02:56,4.193573,2024,6,20,11,2,56,,111,0.129,2024,6,20,11,2,56,,0.540970917,1.0,2159.825277777772,32.50831782945736
101,2024-06-20 11:02:57,4.193581,2024,6,20,11,2,57,,111,0.128,2024,6,20,11,2,57,,0.536778368,1.0,2159.8608333333277,32.7623515625
101,2024-06-20 11:02:58,4.193571,2024,6,20,11,2,58,,111,0.127,2024,6,20,11,2,58,,0.5325835170000001,1.0,2159.8961111111057,33.02024409448819
101,2024-06-20 11:02:59,4.193583,2024,6,20,11,2,59,,111,0.128,2024,6,20,11,2,59,,0.5367786240000001,1.0,2159.931666666661,32.762367187500004
101,2024-06-20 11:03:00,4.193595,2024,6,20,11,3,0,,111,0.128,2024,6,20,11,3,0,,0.5367801600000001,1.0,2159.9672222222166,32.7624609375
101,2024-06-20 11:03:01,4.193591,2024,6,20,11,3,1,,111,0.128,2024,6,20,11,3,1,,0.536779648,1.0,2160.002777777772,32.762429687499996
101,2024-06-20 11:03:02,4.193608,2024,6,20,11,3,2,,111,0.128,2024,6,20,11,3,2,,0.5367818240000001,1.0,2160.0383333333275,32.7625625
101,2024-06-20 11:03:03,4.193619,2024,6,20,11,3,3,,111,0.128,2024,6,20,11,3,3,,0.536783232,1.0,2160.0738888888827,32.7626484375
101,2024-06-20 11:03:04,4.193625,2024,6,20,11,3,4,,111,0.129,2024,6,20,11,3,4,,0.540977625,1.0,2160.109722222216,32.508720930232556
101,2024-06-20 11:03:05,4.193611,2024,6,20,11,3,5,,111,0.127,2024,6,20,11,3,5,,0.5325885969999999,1.0,2160.144999999994,33.020559055118106
101,2024-06-20 11:03:06,4.19363,2024,6,20,11,3,6,,111,0.129,2024,6,20,11,3,6,,0.54097827,1.0,2160.1808333333274,32.50875968992248
101,2024-06-20 11:03:07,4.193613,2024,6,20,11,3,7,,111,0.128,2024,6,20,11,3,7,,0.5367824640000001,1.0,2160.216388888883,32.7626015625
101,2024-06-20 11:03:08,4.193618,2024,6,20,11,3,8,,111,0.127,2024,6,20,11,3,8,,0.532589486,1.0,2160.2516666666606,33.020614173228346
101,2024-06-20 11:03:09,4.193609,2024,6,20,11,3,9,,111,0.127,2024,6,20,11,3,9,,0.532588343,1.0,2160.2869444444386,33.02054330708662
101,2024-06-20 11:03:10,4.193641,2024,6,20,11,3,10,,111,0.129,2024,6,20,11,3,10,,0.540979689,1.0,2160.322777777772,32.508844961240314
101,2024-06-20 11:03:11,4.193631,2024,6,20,11,3,11,,111,0.128,2024,6,20,11,3,11,,0.536784768,1.0,2160.3583333333277,32.762742187499995
101,2024-06-20 11:03:12,4.19364,2024,6,20,11,3,12,,111,0.127,2024,6,20,11,3,12,,0.53259228,1.0,2160.393611111105,33.02078740157481
101,2024-06-20 11:03:13,4.193644,2024,6,20,11,3,13,,111,0.127,2024,6,20,11,3,13,,0.532592788,1.0,2160.428888888883,33.020818897637795
101,2024-06-20 11:03:14,4.19366,2024,6,20,11,3,14,,111,0.128,2024,6,20,11,3,14,,0.53678848,1.0,2160.464444444439,32.76296875
101,2024-06-20 11:03:15,4.193664,2024,6,20,11,3,15,,111,0.128,2024,6,20,11,3,15,,0.536788992,1.0,2160.499999999994,32.763
101,2024-06-20 11:03:16,4.19367,2024,6,20,11,3,16,,111,0.127,2024,6,20,11,3,16,,0.53259609,1.0,2160.535277777772,33.021023622047245
101,2024-06-20 11:03:17,4.19366,2024,6,20,11,3,17,,111,0.127,2024,6,20,11,3,17,,0.53259482,1.0,2160.57055555555,33.02094488188977
101,2024-06-20 11:03:18,4.193664,2024,6,20,11,3,18,,111,0.127,2024,6,20,11,3,18,,0.532595328,1.0,2160.605833333328,33.020976377952756
101,2024-06-20 11:03:19,4.193673,2024,6,20,11,3,19,,111,0.127,2024,6,20,11,3,19,,0.5325964710000001,1.0,2160.6411111111056,33.02104724409449
101,2024-06-20 11:03:20,4.19367,2024,6,20,11,3,20,,111,0.127,2024,6,20,11,3,20,,0.53259609,1.0,2160.6763888888836,33.021023622047245
101,2024-06-20 11:03:21,4.193665,2024,6,20,11,3,21,,111,0.125,2024,6,20,11,3,21,,0.524208125,1.0,2160.7111111111058,33.54932
101,2024-06-20 11:03:22,4.19368,2024,6,20,11,3,22,,111,0.126,2024,6,20,11,3,22,,0.5284036799999999,1.0,2160.746111111106,33.2831746031746
101,2024-06-20 11:03:23,4.19368,2024,6,20,11,3,23,,111,0.126,2024,6,20,11,3,23,,0.5284036799999999,1.0,2160.781111111106,33.2831746031746
101,2024-06-20 11:03:24,4.193684,2024,6,20,11,3,24,,111,0.125,2024,6,20,11,3,24,,0.5242105,1.0,2160.815833333328,33.549472
101,2024-06-20 11:03:25,4.19369,2024,6,20,11,3,25,,111,0.126,2024,6,20,11,3,25,,0.52840494,1.0,2160.8508333333284,33.283253968253966
101,2024-06-20 11:03:26,4.193679,2024,6,20,11,3,26,,111,0.125,2024,6,20,11,3,26,,0.524209875,1.0,2160.8855555555506,33.549432
101,2024-06-20 11:03:27,4.193702,2024,6,20,11,3,27,,111,0.127,2024,6,20,11,3,27,,0.532600154,1.0,2160.9208333333286,33.021275590551184
101,2024-06-20 11:03:28,4.193701,2024,6,20,11,3,28,,111,0.126,2024,6,20,11,3,28,,0.528406326,1.0,2160.9558333333284,33.283341269841266
101,2024-06-20 11:03:29,4.193688,2024,6,20,11,3,29,,111,0.124,2024,6,20,11,3,29,,0.520017312,1.0,2160.990277777773,33.82006451612903
101,2024-06-20 11:03:30,4.193688,2024,6,20,11,3,30,,111,0.124,2024,6,20,11,3,30,,0.520017312,1.0,2161.0247222222174,33.82006451612903
101,2024-06-20 11:03:31,4.193708,2024,6,20,11,3,31,,111,0.125,2024,6,20,11,3,31,,0.5242135,1.0,2161.0594444444396,33.549664
101,2024-06-20 11:03:32,4.193714,2024,6,20,11,3,32,,111,0.125,2024,6,20,11,3,32,,0.52421425,1.0,2161.0941666666617,33.549712
101,2024-06-20 11:03:33,4.193723,2024,6,20,11,3,33,,111,0.125,2024,6,20,11,3,33,,0.524215375,1.0,2161.128888888884,33.549784
101,2024-06-20 11:03:34,4.193709,2024,6,20,11,3,34,,111,0.123,2024,6,20,11,3,34,,0.515826207,1.0,2161.1630555555503,34.09519512195122
101,2024-06-20 11:03:35,4.193714,2024,6,20,11,3,35,,111,0.124,2024,6,20,11,3,35,,0.520020536,1.0,2161.1974999999948,33.820274193548386
101,2024-06-20 11:03:36,4.193712,2024,6,20,11,3,36,,111,0.123,2024,6,20,11,3,36,,0.5158265759999999,1.0,2161.2316666666616,34.09521951219512
101,2024-06-20 11:03:37,4.193721,2024,6,20,11,3,37,,111,0.124,2024,6,20,11,3,37,,0.520021404,1.0,2161.2661111111056,33.82033064516129
101,2024-06-20 11:03:38,4.193725,2024,6,20,11,3,38,,111,0.124,2024,6,20,11,3,38,,0.5200218999999999,1.0,2161.30055555555,33.820362903225806
101,2024-06-20 11:03:39,4.193735,2024,6,20,11,3,39,,111,0.124,2024,6,20,11,3,39,,0.52002314,1.0,2161.3349999999946,33.8204435483871
101,2024-06-20 11:03:40,4.193748,2024,6,20,11,3,40,,111,0.124,2024,6,20,11,3,40,,0.520024752,1.0,2161.369444444439,33.82054838709678
101,2024-06-20 11:03:41,4.193734,2024,6,20,11,3,41,,111,0.123,2024,6,20,11,3,41,,0.515829282,1.0,2161.4036111111054,34.09539837398374
101,2024-06-20 11:03:42,4.193734,2024,6,20,11,3,42,,111,0.122,2024,6,20,11,3,42,,0.511635548,1.0,2161.4374999999945,34.37486885245902
101,2024-06-20 11:03:43,4.193759,2024,6,20,11,3,43,,111,0.124,2024,6,20,11,3,43,,0.520026116,1.0,2161.471944444439,33.82063709677419
101,2024-06-20 11:03:44,4.193758,2024,6,20,11,3,44,,111,0.124,2024,6,20,11,3,44,,0.520025992,1.0,2161.506388888883,33.82062903225806
101,2024-06-20 11:03:45,4.193751,2024,6,20,11,3,45,,111,0.123,2024,6,20,11,3,45,,0.5158313729999999,1.0,2161.54055555555,34.09553658536585
101,2024-06-20 11:03:46,4.193757,2024,6,20,11,3,46,,111,0.123,2024,6,20,11,3,46,,0.5158321109999999,1.0,2161.574722222216,34.09558536585366
101,2024-06-20 11:03:47,4.193779,2024,6,20,11,3,47,,111,0.125,2024,6,20,11,3,47,,0.524222375,1.0,2161.6094444444384,33.550232
101,2024-06-20 11:03:48,4.193773,2024,6,20,11,3,48,,111,0.124,2024,6,20,11,3,48,,0.520027852,1.0,2161.643888888883,33.820750000000004
101,2024-06-20 11:03:49,4.193783,2024,6,20,11,3,49,,111,0.124,2024,6,20,11,3,49,,0.520029092,1.0,2161.6783333333274,33.82083064516129
101,2024-06-20 11:03:50,4.193787,2024,6,20,11,3,50,,111,0.123,2024,6,20,11,3,50,,0.515835801,1.0,2161.7124999999937,34.09582926829269
101,2024-06-20 11:03:51,4.193794,2024,6,20,11,3,51,,111,0.122,2024,6,20,11,3,51,,0.5116428679999999,1.0,2161.746388888883,34.3753606557377
101,2024-06-20 11:03:52,4.193784,2024,6,20,11,3,52,,111,0.123,2024,6,20,11,3,52,,0.515835432,1.0,2161.780555555549,34.09580487804878
101,2024-06-20 11:03:53,4.193794,2024,6,20,11,3,53,,111,0.123,2024,6,20,11,3,53,,0.5158366619999999,1.0,2161.814722222216,34.09588617886178
101,2024-06-20 11:03:54,4.1938,2024,6,20,11,3,54,,111,0.123,2024,6,20,11,3,54,,0.5158374,1.0,2161.8488888888824,34.0959349593496
101,2024-06-20 11:03:55,4.193818,2024,6,20,11,3,55,,111,0.123,2024,6,20,11,3,55,,0.515839614,1.0,2161.883055555549,34.09608130081301
101,2024-06-20 11:03:56,4.193805,2024,6,20,11,3,56,,111,0.123,2024,6,20,11,3,56,,0.515838015,1.0,2161.9172222222155,34.0959756097561
101,2024-06-20 11:03:57,4.193819,2024,6,20,11,3,57,,111,0.123,2024,6,20,11,3,57,,0.5158397370000001,1.0,2161.9513888888823,34.09608943089431
101,2024-06-20 11:03:58,4.19382,2024,6,20,11,3,58,,111,0.123,2024,6,20,11,3,58,,0.5158398599999999,1.0,2161.9855555555487,34.09609756097561
101,2024-06-20 11:03:59,4.193818,2024,6,20,11,3,59,,111,0.122,2024,6,20,11,3,59,,0.511645796,1.0,2162.019444444438,34.375557377049184
101,2024-06-20 11:04:00,4.193831,2024,6,20,11,4,0,,111,0.123,2024,6,20,11,4,0,,0.5158412130000001,1.0,2162.053611111104,34.09618699186992
101,2024-06-20 11:04:01,4.193835,2024,6,20,11,4,1,,111,0.123,2024,6,20,11,4,1,,0.515841705,1.0,2162.087777777771,34.09621951219512
101,2024-06-20 11:04:02,4.193834,2024,6,20,11,4,2,,111,0.122,2024,6,20,11,4,2,,0.511647748,1.0,2162.1216666666596,34.37568852459016
101,2024-06-20 11:04:03,4.193838,2024,6,20,11,4,3,,111,0.122,2024,6,20,11,4,3,,0.5116482360000001,1.0,2162.1555555555487,34.37572131147542
101,2024-06-20 11:04:04,4.193846,2024,6,20,11,4,4,,111,0.123,2024,6,20,11,4,4,,0.515843058,1.0,2162.189722222215,34.09630894308943
101,2024-06-20 11:04:05,4.193842,2024,6,20,11,4,5,,111,0.122,2024,6,20,11,4,5,,0.5116487239999999,1.0,2162.223611111104,34.37575409836066
101,2024-06-20 11:04:06,4.193848,2024,6,20,11,4,6,,111,0.122,2024,6,20,11,4,6,,0.511649456,1.0,2162.2574999999933,34.37580327868852
101,2024-06-20 11:04:07,4.193861,2024,6,20,11,4,7,,111,0.122,2024,6,20,11,4,7,,0.511651042,1.0,2162.291388888882,34.375909836065574
101,2024-06-20 11:04:08,4.193867,2024,6,20,11,4,8,,111,0.122,2024,6,20,11,4,8,,0.511651774,1.0,2162.325277777771,34.375959016393445
101,2024-06-20 11:04:09,4.193874,2024,6,20,11,4,9,,111,0.122,2024,6,20,11,4,9,,0.511652628,1.0,2162.3591666666603,34.376016393442626
101,2024-06-20 11:04:10,4.193854,2024,6,20,11,4,10,,111,0.121,2024,6,20,11,4,10,,0.507456334,1.0,2162.3927777777712,34.65995041322314
101,2024-06-20 11:04:11,4.193869,2024,6,20,11,4,11,,111,0.122,2024,6,20,11,4,11,,0.511652018,1.0,2162.4266666666604,34.375975409836066
101,2024-06-20 11:04:12,4.193881,2024,6,20,11,4,12,,111,0.121,2024,6,20,11,4,12,,0.507459601,1.0,2162.4602777777714,34.66017355371901
101,2024-06-20 11:04:13,4.193862,2024,6,20,11,4,13,,111,0.121,2024,6,20,11,4,13,,0.507457302,1.0,2162.4938888888823,34.660016528925624
101,2024-06-20 11:04:14,4.19387,2024,6,20,11,4,14,,111,0.121,2024,6,20,11,4,14,,0.50745827,1.0,2162.527499999994,34.660082644628105
101,2024-06-20 11:04:15,4.193873,2024,6,20,11,4,15,,111,0.12,2024,6,20,11,4,15,,0.50326476,1.0,2162.560833333327,34.94894166666667
101,2024-06-20 11:04:16,4.19386,2024,6,20,11,4,16,,111,0.119,2024,6,20,11,4,16,,0.49906934,1.0,2162.5938888888822,35.242521008403365
101,2024-06-20 11:04:17,4.193883,2024,6,20,11,4,17,,111,0.121,2024,6,20,11,4,17,,0.5074598429999999,1.0,2162.6274999999937,34.660190082644625
101,2024-06-20 11:04:18,4.193887,2024,6,20,11,4,18,,111,0.12,2024,6,20,11,4,18,,0.50326644,1.0,2162.660833333327,34.94905833333333
101,2024-06-20 11:04:19,4.19386,2024,6,20,11,4,19,,111,0.118,2024,6,20,11,4,19,,0.49487548,1.0,2162.693611111105,35.54118644067797
101,2024-06-20 11:04:20,4.193885,2024,6,20,11,4,20,,111,0.119,2024,6,20,11,4,20,,0.499072315,1.0,2162.72666666666,35.242731092436976
101,2024-06-20 11:04:21,4.193886,2024,6,20,11,4,21,,111,0.119,2024,6,20,11,4,21,,0.49907243399999995,1.0,2162.7597222222157,35.24273949579832
101,2024-06-20 11:04:22,4.193892,2024,6,20,11,4,22,,111,0.119,2024,6,20,11,4,22,,0.49907314799999997,1.0,2162.7927777777713,35.24278991596639
101,2024-06-20 11:04:23,4.193889,2024,6,20,11,4,23,,111,0.119,2024,6,20,11,4,23,,0.499072791,1.0,2162.8258333333265,35.24276470588236
101,2024-06-20 11:04:24,4.193895,2024,6,20,11,4,24,,111,0.119,2024,6,20,11,4,24,,0.49907350500000003,1.0,2162.858888888882,35.242815126050424
101,2024-06-20 11:04:25,4.193891,2024,6,20,11,4,25,,111,0.118,2024,6,20,11,4,25,,0.49487913799999994,1.0,2162.89166666666,35.54144915254237
101,2024-06-20 11:04:26,4.193914,2024,6,20,11,4,26,,111,0.12,2024,6,20,11,4,26,,0.50326968,1.0,2162.9249999999934,34.94928333333334
101,2024-06-20 11:04:27,4.193905,2024,6,20,11,4,27,,111,0.118,2024,6,20,11,4,27,,0.49488078999999996,1.0,2162.9577777777713,35.541567796610174
101,2024-06-20 11:04:28,4.193905,2024,6,20,11,4,28,,111,0.1169999999999999,2024,6,20,11,4,28,,0.4906868849999996,1.0,2162.990277777771,35.84534188034191
101,2024-06-20 11:04:29,4.193917,2024,6,20,11,4,29,,111,0.118,2024,6,20,11,4,29,,0.49488220599999994,1.0,2163.023055555549,35.541669491525425
101,2024-06-20 11:04:30,4.193917,2024,6,20,11,4,30,,111,0.118,2024,6,20,11,4,30,,0.49488220599999994,1.0,2163.055833333327,35.541669491525425
101,2024-06-20 11:04:31,4.193923,2024,6,20,11,4,31,,111,0.118,2024,6,20,11,4,31,,0.49488291399999995,1.0,2163.088611111105,35.541720338983055
101,2024-06-20 11:04:32,4.193931,2024,6,20,11,4,32,,111,0.118,2024,6,20,11,4,32,,0.494883858,1.0,2163.121388888883,35.54178813559322
101,2024-06-20 11:04:33,4.193925,2024,6,20,11,4,33,,111,0.1169999999999999,2024,6,20,11,4,33,,0.49068922499999956,1.0,2163.1538888888826,35.84551282051285
101,2024-06-20 11:04:34,4.19393,2024,6,20,11,4,34,,111,0.118,2024,6,20,11,4,34,,0.49488373999999996,1.0,2163.1866666666606,35.54177966101695
101,2024-06-20 11:04:35,4.193937,2024,6,20,11,4,35,,111,0.119,2024,6,20,11,4,35,,0.499078503,1.0,2163.219722222216,35.24316806722689
101,2024-06-20 11:04:36,4.193937,2024,6,20,11,4,36,,111,0.1169999999999999,2024,6,20,11,4,36,,0.49069062899999955,1.0,2163.2522222222165,35.845615384615414
101,2024-06-20 11:04:37,4.193955,2024,6,20,11,4,37,,111,0.118,2024,6,20,11,4,37,,0.49488668999999996,1.0,2163.284999999994,35.54199152542373
101,2024-06-20 11:04:38,4.193971,2024,6,20,11,4,38,,111,0.119,2024,6,20,11,4,38,,0.49908254900000004,1.0,2163.3180555555496,35.243453781512606
101,2024-06-20 11:04:39,4.193975,2024,6,20,11,4,39,,111,0.119,2024,6,20,11,4,39,,0.49908302499999996,1.0,2163.351111111105,35.24348739495799
101,2024-06-20 11:04:40,4.193955,2024,6,20,11,4,40,,111,0.1169999999999999,2024,6,20,11,4,40,,0.49069273499999955,1.0,2163.383611111105,35.845769230769264
101,2024-06-20 11:04:41,4.193973,2024,6,20,11,4,41,,111,0.118,2024,6,20,11,4,41,,0.49488881399999995,1.0,2163.416388888883,35.54214406779661
101,2024-06-20 11:04:42,4.193984,2024,6,20,11,4,42,,111,0.118,2024,6,20,11,4,42,,0.494890112,1.0,2163.449166666661,35.542237288135595
101,2024-06-20 11:04:43,4.19398,2024,6,20,11,4,43,,111,0.118,2024,6,20,11,4,43,,0.49488963999999996,1.0,2163.481944444439,35.54220338983051
101,2024-06-20 11:04:44,4.193974,2024,6,20,11,4,44,,111,0.1169999999999999,2024,6,20,11,4,44,,0.49069495799999957,1.0,2163.514444444439,35.845931623931655
101,2024-06-20 11:04:45,4.193988,2024,6,20,11,4,45,,111,0.118,2024,6,20,11,4,45,,0.49489058399999997,1.0,2163.5472222222165,35.54227118644068
101,2024-06-20 11:04:46,4.193973,2024,6,20,11,4,46,,111,0.1169999999999999,2024,6,20,11,4,46,,0.49069484099999955,1.0,2163.579722222217,35.84592307692311
101,2024-06-20 11:04:47,4.193995,2024,6,20,11,4,47,,111,0.118,2024,6,20,11,4,47,,0.49489141,1.0,2163.6124999999947,35.54233050847458
101,2024-06-20 11:04:48,4.193991,2024,6,20,11,4,48,,111,0.118,2024,6,20,11,4,48,,0.49489093799999995,1.0,2163.6452777777727,35.54229661016949
101,2024-06-20 11:04:49,4.193998,2024,6,20,11,4,49,,111,0.116,2024,6,20,11,4,49,,0.486503768,1.0,2163.677499999995,36.155155172413785
101,2024-06-20 11:04:50,4.193999,2024,6,20,11,4,50,,111,0.1169999999999999,2024,6,20,11,4,50,,0.49069788299999956,1.0,2163.709999999995,35.84614529914533
101,2024-06-20 11:04:51,4.194007,2024,6,20,11,4,51,,111,0.1169999999999999,2024,6,20,11,4,51,,0.49069881899999956,1.0,2163.742499999995,35.846213675213704
101,2024-06-20 11:04:52,4.194009,2024,6,20,11,4,52,,111,0.116,2024,6,20,11,4,52,,0.48650504400000005,1.0,2163.774722222217,36.15525
101,2024-06-20 11:04:53,4.194015,2024,6,20,11,4,53,,111,0.1169999999999999,2024,6,20,11,4,53,,0.49069975499999957,1.0,2163.807222222217,35.84628205128209
101,2024-06-20 11:04:54,4.194004,2024,6,20,11,4,54,,111,0.116,2024,6,20,11,4,54,,0.48650446399999997,1.0,2163.8394444444393,36.15520689655172
101,2024-06-20 11:04:55,4.194013,2024,6,20,11,4,55,,111,0.1169999999999999,2024,6,20,11,4,55,,0.4906995209999996,1.0,2163.8719444444396,35.84626495726499
101,2024-06-20 11:04:56,4.194018,2024,6,20,11,4,56,,111,0.115,2024,6,20,11,4,56,,0.48231207,1.0,2163.903888888884,36.469721739130435
101,2024-06-20 11:04:57,4.194018,2024,6,20,11,4,57,,111,0.116,2024,6,20,11,4,57,,0.486506088,1.0,2163.936111111106,36.155327586206894
101,2024-06-20 11:04:58,4.194038,2024,6,20,11,4,58,,111,0.1169999999999999,2024,6,20,11,4,58,,0.49070244599999957,1.0,2163.968611111106,35.846478632478664
101,2024-06-20 11:04:59,4.194034,2024,6,20,11,4,59,,111,0.1169999999999999,2024,6,20,11,4,59,,0.4907019779999996,1.0,2164.001111111106,35.84644444444448
101,2024-06-20 11:05:00,4.194036,2024,6,20,11,5,0,,111,0.115,2024,6,20,11,5,0,,0.48231414,1.0,2164.0330555555506,36.469878260869564
101,2024-06-20 11:05:01,4.194042,2024,6,20,11,5,1,,111,0.116,2024,6,20,11,5,1,,0.486508872,1.0,2164.0652777777727,36.15553448275862
101,2024-06-20 11:05:02,4.194036,2024,6,20,11,5,2,,111,0.116,2024,6,20,11,5,2,,0.48650817599999996,1.0,2164.097499999995,36.155482758620686
101,2024-06-20 11:05:03,4.194047,2024,6,20,11,5,3,,111,0.116,2024,6,20,11,5,3,,0.48650945200000006,1.0,2164.129722222217,36.155577586206896
101,2024-06-20 11:05:04,4.194071,2024,6,20,11,5,4,,111,0.1169999999999999,2024,6,20,11,5,4,,0.49070630699999956,1.0,2164.162222222217,35.846760683760714
