Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-07-21 12:28:01,4.192724,2024,7,21,12,28,1,,111,0.169,2024,7,21,12,28,1,,0.7085703560000001,1.0,1584.9827777777841,24.80901775147929
101,2024-07-21 12:28:02,4.192737,2024,7,21,12,28,2,,111,0.171,2024,7,21,12,28,2,,0.7169580270000001,1.0,1585.0302777777842,24.518929824561404
101,2024-07-21 12:28:03,4.192741,2024,7,21,12,28,3,,111,0.171,2024,7,21,12,28,3,,0.716958711,1.0,1585.0777777777841,24.518953216374268
101,2024-07-21 12:28:04,4.192739,2024,7,21,12,28,4,,111,0.171,2024,7,21,12,28,4,,0.7169583690000001,1.0,1585.1252777777843,24.518941520467838
101,2024-07-21 12:28:05,4.192758,2024,7,21,12,28,5,,111,0.171,2024,7,21,12,28,5,,0.7169616180000001,1.0,1585.1727777777844,24.519052631578948
101,2024-07-21 12:28:06,4.192753,2024,7,21,12,28,6,,111,0.17,2024,7,21,12,28,6,,0.71276801,1.0,1585.2200000000066,24.663252941176466
101,2024-07-21 12:28:07,4.192747,2024,7,21,12,28,7,,111,0.169,2024,7,21,12,28,7,,0.708574243,1.0,1585.266944444451,24.809153846153844
101,2024-07-21 12:28:08,4.192756,2024,7,21,12,28,8,,111,0.17,2024,7,21,12,28,8,,0.7127685200000001,1.0,1585.3141666666734,24.663270588235292
101,2024-07-21 12:28:09,4.192774,2024,7,21,12,28,9,,111,0.169,2024,7,21,12,28,9,,0.708578806,1.0,1585.3611111111177,24.809313609467456
101,2024-07-21 12:28:10,4.19277,2024,7,21,12,28,10,,111,0.17,2024,7,21,12,28,10,,0.7127709000000001,1.0,1585.40833333334,24.66335294117647
101,2024-07-21 12:28:11,4.19278,2024,7,21,12,28,11,,111,0.17,2024,7,21,12,28,11,,0.7127726000000001,1.0,1585.4555555555621,24.66341176470588
101,2024-07-21 12:28:12,4.192789,2024,7,21,12,28,12,,111,0.169,2024,7,21,12,28,12,,0.7085813410000001,1.0,1585.5025000000066,24.809402366863907
101,2024-07-21 12:28:13,4.192794,2024,7,21,12,28,13,,111,0.169,2024,7,21,12,28,13,,0.7085821860000001,1.0,1585.549444444451,24.80943195266272
101,2024-07-21 12:28:14,4.192777,2024,7,21,12,28,14,,111,0.168,2024,7,21,12,28,14,,0.7043865360000001,1.0,1585.5961111111176,24.957005952380953
101,2024-07-21 12:28:15,4.192791,2024,7,21,12,28,15,,111,0.169,2024,7,21,12,28,15,,0.708581679,1.0,1585.643055555562,24.80941420118343
101,2024-07-21 12:28:16,4.192808,2024,7,21,12,28,16,,111,0.169,2024,7,21,12,28,16,,0.7085845520000001,1.0,1585.6900000000064,24.80951479289941
101,2024-07-21 12:28:17,4.192801,2024,7,21,12,28,17,,111,0.168,2024,7,21,12,28,17,,0.7043905680000001,1.0,1585.736666666673,24.957148809523808
101,2024-07-21 12:28:18,4.192801,2024,7,21,12,28,18,,111,0.167,2024,7,21,12,28,18,,0.700197767,1.0,1585.783055555562,25.106592814371258
101,2024-07-21 12:28:19,4.192809,2024,7,21,12,28,19,,111,0.168,2024,7,21,12,28,19,,0.704391912,1.0,1585.8297222222286,24.957196428571425
101,2024-07-21 12:28:20,4.192816,2024,7,21,12,28,20,,111,0.168,2024,7,21,12,28,20,,0.704393088,1.0,1585.876388888895,24.957238095238093
101,2024-07-21 12:28:21,4.192828,2024,7,21,12,28,21,,111,0.167,2024,7,21,12,28,21,,0.7002022760000001,1.0,1585.9227777777842,25.106754491017966
101,2024-07-21 12:28:22,4.192828,2024,7,21,12,28,22,,111,0.167,2024,7,21,12,28,22,,0.7002022760000001,1.0,1585.9691666666731,25.106754491017966
101,2024-07-21 12:28:23,4.192847,2024,7,21,12,28,23,,111,0.168,2024,7,21,12,28,23,,0.7043982960000001,1.0,1586.0158333333397,24.95742261904762
101,2024-07-21 12:28:24,4.19284,2024,7,21,12,28,24,,111,0.169,2024,7,21,12,28,24,,0.7085899600000001,1.0,1586.062777777784,24.809704142011835
101,2024-07-21 12:28:25,4.192843,2024,7,21,12,28,25,,111,0.168,2024,7,21,12,28,25,,0.704397624,1.0,1586.1094444444507,24.957398809523806
101,2024-07-21 12:28:26,4.192843,2024,7,21,12,28,26,,111,0.167,2024,7,21,12,28,26,,0.700204781,1.0,1586.1558333333396,25.106844311377245
101,2024-07-21 12:28:27,4.192846,2024,7,21,12,28,27,,111,0.165,2024,7,21,12,28,27,,0.69181959,1.0,1586.201666666673,25.411187878787878
101,2024-07-21 12:28:28,4.192837,2024,7,21,12,28,28,,111,0.165,2024,7,21,12,28,28,,0.6918181050000001,1.0,1586.2475000000063,25.411133333333332
101,2024-07-21 12:28:29,4.192844,2024,7,21,12,28,29,,111,0.165,2024,7,21,12,28,29,,0.69181926,1.0,1586.2933333333397,25.411175757575755
101,2024-07-21 12:28:30,4.192852,2024,7,21,12,28,30,,111,0.166,2024,7,21,12,28,30,,0.6960134320000001,1.0,1586.3394444444507,25.258144578313253
101,2024-07-21 12:28:31,4.192875,2024,7,21,12,28,31,,111,0.166,2024,7,21,12,28,31,,0.69601725,1.0,1586.385555555562,25.258283132530117
101,2024-07-21 12:28:32,4.192874,2024,7,21,12,28,32,,111,0.165,2024,7,21,12,28,32,,0.6918242099999999,1.0,1586.4313888888953,25.411357575757574
101,2024-07-21 12:28:33,4.192871,2024,7,21,12,28,33,,111,0.164,2024,7,21,12,28,33,,0.6876308440000001,1.0,1586.4769444444507,25.566286585365855
101,2024-07-21 12:28:34,4.192871,2024,7,21,12,28,34,,111,0.165,2024,7,21,12,28,34,,0.6918237150000001,1.0,1586.522777777784,25.411339393939393
101,2024-07-21 12:28:35,4.19287,2024,7,21,12,28,35,,111,0.164,2024,7,21,12,28,35,,0.68763068,1.0,1586.5683333333395,25.566280487804878
101,2024-07-21 12:28:36,4.19289,2024,7,21,12,28,36,,111,0.165,2024,7,21,12,28,36,,0.6918268500000001,1.0,1586.6141666666729,25.411454545454546
101,2024-07-21 12:28:37,4.192886,2024,7,21,12,28,37,,111,0.166,2024,7,21,12,28,37,,0.696019076,1.0,1586.660277777784,25.258349397590358
101,2024-07-21 12:28:38,4.192903,2024,7,21,12,28,38,,111,0.166,2024,7,21,12,28,38,,0.696021898,1.0,1586.7063888888952,25.258451807228916
101,2024-07-21 12:28:39,4.19292,2024,7,21,12,28,39,,111,0.165,2024,7,21,12,28,39,,0.6918318,1.0,1586.7522222222285,25.41163636363636
101,2024-07-21 12:28:40,4.192914,2024,7,21,12,28,40,,111,0.166,2024,7,21,12,28,40,,0.696023724,1.0,1586.7983333333395,25.258518072289156
101,2024-07-21 12:28:41,4.192912,2024,7,21,12,28,41,,111,0.165,2024,7,21,12,28,41,,0.69183048,1.0,1586.844166666673,25.411587878787877
101,2024-07-21 12:28:42,4.192928,2024,7,21,12,28,42,,111,0.165,2024,7,21,12,28,42,,0.6918331200000001,1.0,1586.8900000000062,25.41168484848485
101,2024-07-21 12:28:43,4.192927,2024,7,21,12,28,43,,111,0.165,2024,7,21,12,28,43,,0.6918329550000001,1.0,1586.9358333333396,25.411678787878788
101,2024-07-21 12:28:44,4.192939,2024,7,21,12,28,44,,111,0.165,2024,7,21,12,28,44,,0.691834935,1.0,1586.981666666673,25.411751515151515
101,2024-07-21 12:28:45,4.192951,2024,7,21,12,28,45,,111,0.164,2024,7,21,12,28,45,,0.687643964,1.0,1587.0272222222284,25.5667743902439
101,2024-07-21 12:28:46,4.192938,2024,7,21,12,28,46,,111,0.164,2024,7,21,12,28,46,,0.687641832,1.0,1587.0727777777838,25.566695121951216
101,2024-07-21 12:28:47,4.192946,2024,7,21,12,28,47,,111,0.164,2024,7,21,12,28,47,,0.687643144,1.0,1587.1183333333395,25.566743902439022
101,2024-07-21 12:28:48,4.192943,2024,7,21,12,28,48,,111,0.164,2024,7,21,12,28,48,,0.687642652,1.0,1587.163888888895,25.566725609756094
101,2024-07-21 12:28:49,4.192968,2024,7,21,12,28,49,,111,0.163,2024,7,21,12,28,49,,0.683453784,1.0,1587.2091666666724,25.72373006134969
101,2024-07-21 12:28:50,4.192965,2024,7,21,12,28,50,,111,0.164,2024,7,21,12,28,50,,0.6876462600000001,1.0,1587.254722222228,25.56685975609756
101,2024-07-21 12:28:51,4.192967,2024,7,21,12,28,51,,111,0.164,2024,7,21,12,28,51,,0.6876465880000001,1.0,1587.3002777777835,25.566871951219515
101,2024-07-21 12:28:52,4.192981,2024,7,21,12,28,52,,111,0.164,2024,7,21,12,28,52,,0.687648884,1.0,1587.345833333339,25.566957317073168
101,2024-07-21 12:28:53,4.19297,2024,7,21,12,28,53,,111,0.163,2024,7,21,12,28,53,,0.68345411,1.0,1587.3911111111167,25.723742331288342
101,2024-07-21 12:28:54,4.192971,2024,7,21,12,28,54,,111,0.163,2024,7,21,12,28,54,,0.6834542730000001,1.0,1587.4363888888943,25.723748466257668
101,2024-07-21 12:28:55,4.192985,2024,7,21,12,28,55,,111,0.163,2024,7,21,12,28,55,,0.683456555,1.0,1587.481666666672,25.72383435582822
101,2024-07-21 12:28:56,4.192985,2024,7,21,12,28,56,,111,0.162,2024,7,21,12,28,56,,0.67926357,1.0,1587.526666666672,25.882623456790125
101,2024-07-21 12:28:57,4.19297,2024,7,21,12,28,57,,111,0.161,2024,7,21,12,28,57,,0.67506817,1.0,1587.5713888888943,26.043291925465837
101,2024-07-21 12:28:58,4.193002,2024,7,21,12,28,58,,111,0.163,2024,7,21,12,28,58,,0.683459326,1.0,1587.616666666672,25.723938650306746
101,2024-07-21 12:28:59,4.193001,2024,7,21,12,28,59,,111,0.162,2024,7,21,12,28,59,,0.679266162,1.0,1587.661666666672,25.88272222222222
101,2024-07-21 12:29:00,4.193019,2024,7,21,12,29,0,,111,0.163,2024,7,21,12,29,0,,0.6834620969999999,1.0,1587.7069444444496,25.72404294478527
101,2024-07-21 12:29:01,4.193027,2024,7,21,12,29,1,,111,0.163,2024,7,21,12,29,1,,0.683463401,1.0,1587.7522222222274,25.724092024539875
101,2024-07-21 12:29:02,4.193023,2024,7,21,12,29,2,,111,0.162,2024,7,21,12,29,2,,0.679269726,1.0,1587.7972222222274,25.88285802469136
101,2024-07-21 12:29:03,4.193033,2024,7,21,12,29,3,,111,0.163,2024,7,21,12,29,3,,0.683464379,1.0,1587.842500000005,25.724128834355827
101,2024-07-21 12:29:04,4.19303,2024,7,21,12,29,4,,111,0.162,2024,7,21,12,29,4,,0.67927086,1.0,1587.887500000005,25.882901234567903
101,2024-07-21 12:29:05,4.193031,2024,7,21,12,29,5,,111,0.162,2024,7,21,12,29,5,,0.6792710220000001,1.0,1587.9325000000051,25.88290740740741
101,2024-07-21 12:29:06,4.193064,2024,7,21,12,29,6,,111,0.163,2024,7,21,12,29,6,,0.683469432,1.0,1587.9777777777829,25.724319018404906
101,2024-07-21 12:29:07,4.193042,2024,7,21,12,29,7,,111,0.163,2024,7,21,12,29,7,,0.683465846,1.0,1588.0230555555604,25.724184049079753
101,2024-07-21 12:29:08,4.193054,2024,7,21,12,29,8,,111,0.161,2024,7,21,12,29,8,,0.6750816940000001,1.0,1588.0677777777828,26.04381366459627
101,2024-07-21 12:29:09,4.193058,2024,7,21,12,29,9,,111,0.162,2024,7,21,12,29,9,,0.679275396,1.0,1588.1127777777829,25.88307407407407
101,2024-07-21 12:29:10,4.193074,2024,7,21,12,29,10,,111,0.163,2024,7,21,12,29,10,,0.6834710620000001,1.0,1588.1580555555604,25.72438036809816
101,2024-07-21 12:29:11,4.193062,2024,7,21,12,29,11,,111,0.161,2024,7,21,12,29,11,,0.675082982,1.0,1588.2027777777828,26.043863354037267
101,2024-07-21 12:29:12,4.193066,2024,7,21,12,29,12,,111,0.16,2024,7,21,12,29,12,,0.67089056,1.0,1588.247222222227,26.2066625
101,2024-07-21 12:29:13,4.193086,2024,7,21,12,29,13,,111,0.162,2024,7,21,12,29,13,,0.679279932,1.0,1588.292222222227,25.883246913580248
101,2024-07-21 12:29:14,4.193091,2024,7,21,12,29,14,,111,0.161,2024,7,21,12,29,14,,0.675087651,1.0,1588.3369444444495,26.044043478260868
101,2024-07-21 12:29:15,4.193092,2024,7,21,12,29,15,,111,0.161,2024,7,21,12,29,15,,0.675087812,1.0,1588.3816666666717,26.044049689440993
101,2024-07-21 12:29:16,4.19309,2024,7,21,12,29,16,,111,0.161,2024,7,21,12,29,16,,0.67508749,1.0,1588.4263888888938,26.044037267080743
101,2024-07-21 12:29:17,4.193101,2024,7,21,12,29,17,,111,0.161,2024,7,21,12,29,17,,0.6750892610000001,1.0,1588.4711111111162,26.044105590062113
101,2024-07-21 12:29:18,4.193104,2024,7,21,12,29,18,,111,0.161,2024,7,21,12,29,18,,0.675089744,1.0,1588.5158333333384,26.044124223602484
101,2024-07-21 12:29:19,4.193103,2024,7,21,12,29,19,,111,0.161,2024,7,21,12,29,19,,0.675089583,1.0,1588.5605555555605,26.04411801242236
101,2024-07-21 12:29:20,4.193111,2024,7,21,12,29,20,,111,0.16,2024,7,21,12,29,20,,0.67089776,1.0,1588.605000000005,26.20694375
101,2024-07-21 12:29:21,4.193108,2024,7,21,12,29,21,,111,0.159,2024,7,21,12,29,21,,0.666704172,1.0,1588.6491666666716,26.37174842767295
101,2024-07-21 12:29:22,4.193105,2024,7,21,12,29,22,,111,0.159,2024,7,21,12,29,22,,0.666703695,1.0,1588.6933333333382,26.371729559748427
101,2024-07-21 12:29:23,4.193135,2024,7,21,12,29,23,,111,0.159,2024,7,21,12,29,23,,0.666708465,1.0,1588.7375000000047,26.37191823899371
101,2024-07-21 12:29:24,4.193132,2024,7,21,12,29,24,,111,0.16,2024,7,21,12,29,24,,0.67090112,1.0,1588.7819444444492,26.207075
101,2024-07-21 12:29:25,4.19313,2024,7,21,12,29,25,,111,0.159,2024,7,21,12,29,25,,0.66670767,1.0,1588.8261111111158,26.37188679245283
101,2024-07-21 12:29:26,4.193115,2024,7,21,12,29,26,,111,0.158,2024,7,21,12,29,26,,0.66251217,1.0,1588.8700000000047,26.53870253164557
101,2024-07-21 12:29:27,4.193122,2024,7,21,12,29,27,,111,0.158,2024,7,21,12,29,27,,0.662513276,1.0,1588.9138888888938,26.538746835443035
101,2024-07-21 12:29:28,4.193133,2024,7,21,12,29,28,,111,0.158,2024,7,21,12,29,28,,0.6625150140000001,1.0,1588.9577777777827,26.538816455696207
101,2024-07-21 12:29:29,4.193134,2024,7,21,12,29,29,,111,0.158,2024,7,21,12,29,29,,0.662515172,1.0,1589.0016666666716,26.538822784810126
101,2024-07-21 12:29:30,4.193142,2024,7,21,12,29,30,,111,0.158,2024,7,21,12,29,30,,0.662516436,1.0,1589.0455555555607,26.53887341772152
101,2024-07-21 12:29:31,4.193138,2024,7,21,12,29,31,,111,0.157,2024,7,21,12,29,31,,0.658322666,1.0,1589.0891666666719,26.707885350318474
101,2024-07-21 12:29:32,4.193154,2024,7,21,12,29,32,,111,0.157,2024,7,21,12,29,32,,0.658325178,1.0,1589.1327777777828,26.707987261146496
101,2024-07-21 12:29:33,4.193144,2024,7,21,12,29,33,,111,0.157,2024,7,21,12,29,33,,0.658323608,1.0,1589.176388888894,26.707923566878982
101,2024-07-21 12:29:34,4.193154,2024,7,21,12,29,34,,111,0.157,2024,7,21,12,29,34,,0.658325178,1.0,1589.2200000000053,26.707987261146496
101,2024-07-21 12:29:35,4.193133,2024,7,21,12,29,35,,111,0.156,2024,7,21,12,29,35,,0.6541287480000001,1.0,1589.2633333333386,26.879057692307697
101,2024-07-21 12:29:36,4.193157,2024,7,21,12,29,36,,111,0.157,2024,7,21,12,29,36,,0.658325649,1.0,1589.3069444444498,26.70800636942675
101,2024-07-21 12:29:37,4.193159,2024,7,21,12,29,37,,111,0.156,2024,7,21,12,29,37,,0.654132804,1.0,1589.350277777783,26.879224358974355
101,2024-07-21 12:29:38,4.193156,2024,7,21,12,29,38,,111,0.155,2024,7,21,12,29,38,,0.6499391800000001,1.0,1589.3933333333384,27.05261935483871
101,2024-07-21 12:29:39,4.193174,2024,7,21,12,29,39,,111,0.157,2024,7,21,12,29,39,,0.658328318,1.0,1589.4369444444496,26.70811464968153
101,2024-07-21 12:29:40,4.193191,2024,7,21,12,29,40,,111,0.157,2024,7,21,12,29,40,,0.6583309869999999,1.0,1589.4805555555608,26.708222929936305
101,2024-07-21 12:29:41,4.193211,2024,7,21,12,29,41,,111,0.158,2024,7,21,12,29,41,,0.662527338,1.0,1589.5244444444497,26.539310126582276
101,2024-07-21 12:29:42,4.193206,2024,7,21,12,29,42,,111,0.158,2024,7,21,12,29,42,,0.662526548,1.0,1589.5683333333388,26.53927848101266
101,2024-07-21 12:29:43,4.193212,2024,7,21,12,29,43,,111,0.157,2024,7,21,12,29,43,,0.658334284,1.0,1589.61194444445,26.70835668789809
101,2024-07-21 12:29:44,4.193214,2024,7,21,12,29,44,,111,0.155,2024,7,21,12,29,44,,0.64994817,1.0,1589.6550000000054,27.0529935483871
101,2024-07-21 12:29:45,4.193202,2024,7,21,12,29,45,,111,0.155,2024,7,21,12,29,45,,0.64994631,1.0,1589.698055555561,27.052916129032262
101,2024-07-21 12:29:46,4.193207,2024,7,21,12,29,46,,111,0.156,2024,7,21,12,29,46,,0.654140292,1.0,1589.7413888888943,26.87953205128205
101,2024-07-21 12:29:47,4.193225,2024,7,21,12,29,47,,111,0.157,2024,7,21,12,29,47,,0.6583363249999999,1.0,1589.7850000000053,26.70843949044586
101,2024-07-21 12:29:48,4.193226,2024,7,21,12,29,48,,111,0.155,2024,7,21,12,29,48,,0.6499500300000001,1.0,1589.828055555561,27.053070967741938
101,2024-07-21 12:29:49,4.193242,2024,7,21,12,29,49,,111,0.156,2024,7,21,12,29,49,,0.6541457519999999,1.0,1589.8713888888942,26.87975641025641
101,2024-07-21 12:29:50,4.193231,2024,7,21,12,29,50,,111,0.155,2024,7,21,12,29,50,,0.649950805,1.0,1589.9144444444496,27.053103225806453
101,2024-07-21 12:29:51,4.193244,2024,7,21,12,29,51,,111,0.156,2024,7,21,12,29,51,,0.654146064,1.0,1589.9577777777831,26.87976923076923
101,2024-07-21 12:29:52,4.193262,2024,7,21,12,29,52,,111,0.155,2024,7,21,12,29,52,,0.64995561,1.0,1590.0008333333385,27.053303225806452
101,2024-07-21 12:29:53,4.193259,2024,7,21,12,29,53,,111,0.155,2024,7,21,12,29,53,,0.6499551450000001,1.0,1590.043888888894,27.053283870967743
101,2024-07-21 12:29:54,4.193261,2024,7,21,12,29,54,,111,0.155,2024,7,21,12,29,54,,0.649955455,1.0,1590.0869444444495,27.053296774193548
101,2024-07-21 12:29:55,4.193268,2024,7,21,12,29,55,,111,0.155,2024,7,21,12,29,55,,0.6499565399999999,1.0,1590.1300000000049,27.05334193548387
101,2024-07-21 12:29:56,4.193281,2024,7,21,12,29,56,,111,0.155,2024,7,21,12,29,56,,0.649958555,1.0,1590.1730555555605,27.05342580645161
101,2024-07-21 12:29:57,4.193268,2024,7,21,12,29,57,,111,0.155,2024,7,21,12,29,57,,0.6499565399999999,1.0,1590.2161111111159,27.05334193548387
101,2024-07-21 12:29:58,4.193273,2024,7,21,12,29,58,,111,0.155,2024,7,21,12,29,58,,0.649957315,1.0,1590.2591666666715,27.053374193548386
101,2024-07-21 12:29:59,4.193274,2024,7,21,12,29,59,,111,0.154,2024,7,21,12,29,59,,0.6457641959999999,1.0,1590.3019444444494,27.229051948051946
101,2024-07-21 12:30:00,4.193273,2024,7,21,12,30,0,,111,0.154,2024,7,21,12,30,0,,0.6457640419999999,1.0,1590.3447222222271,27.229045454545453
101,2024-07-21 12:30:01,4.19329,2024,7,21,12,30,1,,111,0.154,2024,7,21,12,30,1,,0.64576666,1.0,1590.387500000005,27.229155844155844
101,2024-07-21 12:30:02,4.193306,2024,7,21,12,30,2,,111,0.155,2024,7,21,12,30,2,,0.64996243,1.0,1590.4305555555607,27.05358709677419
101,2024-07-21 12:30:03,4.1933,2024,7,21,12,30,3,,111,0.155,2024,7,21,12,30,3,,0.6499615,1.0,1590.473611111116,27.05354838709677
101,2024-07-21 12:30:04,4.193306,2024,7,21,12,30,4,,111,0.154,2024,7,21,12,30,4,,0.645769124,1.0,1590.516388888894,27.22925974025974
101,2024-07-21 12:30:05,4.193315,2024,7,21,12,30,5,,111,0.154,2024,7,21,12,30,5,,0.64577051,1.0,1590.559166666672,27.229318181818183
101,2024-07-21 12:30:06,4.193335,2024,7,21,12,30,6,,111,0.155,2024,7,21,12,30,6,,0.6499669250000001,1.0,1590.6022222222273,27.05377419354839
101,2024-07-21 12:30:07,4.193338,2024,7,21,12,30,7,,111,0.155,2024,7,21,12,30,7,,0.6499673899999999,1.0,1590.645277777783,27.053793548387095
101,2024-07-21 12:30:08,4.19333,2024,7,21,12,30,8,,111,0.154,2024,7,21,12,30,8,,0.6457728199999999,1.0,1590.6880555555608,27.22941558441558
101,2024-07-21 12:30:09,4.193335,2024,7,21,12,30,9,,111,0.154,2024,7,21,12,30,9,,0.64577359,1.0,1590.7308333333388,27.229448051948054
101,2024-07-21 12:30:10,4.193329,2024,7,21,12,30,10,,111,0.152,2024,7,21,12,30,10,,0.637386008,1.0,1590.7730555555609,27.587690789473687
101,2024-07-21 12:30:11,4.193352,2024,7,21,12,30,11,,111,0.154,2024,7,21,12,30,11,,0.645776208,1.0,1590.8158333333388,27.229558441558442
101,2024-07-21 12:30:12,4.193355,2024,7,21,12,30,12,,111,0.153,2024,7,21,12,30,12,,0.6415833150000001,1.0,1590.8583333333388,27.407549019607846
101,2024-07-21 12:30:13,4.19336,2024,7,21,12,30,13,,111,0.153,2024,7,21,12,30,13,,0.64158408,1.0,1590.900833333339,27.40758169934641
101,2024-07-21 12:30:14,4.193364,2024,7,21,12,30,14,,111,0.154,2024,7,21,12,30,14,,0.6457780559999999,1.0,1590.9436111111168,27.229636363636363
101,2024-07-21 12:30:15,4.193349,2024,7,21,12,30,15,,111,0.153,2024,7,21,12,30,15,,0.6415823970000001,1.0,1590.986111111117,27.40750980392157
101,2024-07-21 12:30:16,4.193359,2024,7,21,12,30,16,,111,0.152,2024,7,21,12,30,16,,0.637390568,1.0,1591.028333333339,27.58788815789474
101,2024-07-21 12:30:17,4.193371,2024,7,21,12,30,17,,111,0.153,2024,7,21,12,30,17,,0.641585763,1.0,1591.0708333333391,27.407653594771244
101,2024-07-21 12:30:18,4.193366,2024,7,21,12,30,18,,111,0.153,2024,7,21,12,30,18,,0.641584998,1.0,1591.1133333333394,27.40762091503268
101,2024-07-21 12:30:19,4.193384,2024,7,21,12,30,19,,111,0.152,2024,7,21,12,30,19,,0.6373943679999999,1.0,1591.1555555555615,27.588052631578947
101,2024-07-21 12:30:20,4.193383,2024,7,21,12,30,20,,111,0.153,2024,7,21,12,30,20,,0.641587599,1.0,1591.1980555555615,27.40773202614379
101,2024-07-21 12:30:21,4.193377,2024,7,21,12,30,21,,111,0.152,2024,7,21,12,30,21,,0.6373933039999999,1.0,1591.2402777777838,27.58800657894737
101,2024-07-21 12:30:22,4.19337,2024,7,21,12,30,22,,111,0.151,2024,7,21,12,30,22,,0.63319887,1.0,1591.2822222222283,27.77066225165563
101,2024-07-21 12:30:23,4.19338,2024,7,21,12,30,23,,111,0.151,2024,7,21,12,30,23,,0.63320038,1.0,1591.3241666666727,27.770728476821194
101,2024-07-21 12:30:24,4.193403,2024,7,21,12,30,24,,111,0.153,2024,7,21,12,30,24,,0.641590659,1.0,1591.3666666666727,27.40786274509804
101,2024-07-21 12:30:25,4.193415,2024,7,21,12,30,25,,111,0.152,2024,7,21,12,30,25,,0.63739908,1.0,1591.408888888895,27.58825657894737
101,2024-07-21 12:30:26,4.193401,2024,7,21,12,30,26,,111,0.152,2024,7,21,12,30,26,,0.6373969519999999,1.0,1591.4511111111171,27.58816447368421
101,2024-07-21 12:30:27,4.193417,2024,7,21,12,30,27,,111,0.151,2024,7,21,12,30,27,,0.633205967,1.0,1591.4930555555616,27.77097350993378
101,2024-07-21 12:30:28,4.193411,2024,7,21,12,30,28,,111,0.152,2024,7,21,12,30,28,,0.637398472,1.0,1591.535277777784,27.588230263157897
101,2024-07-21 12:30:29,4.193422,2024,7,21,12,30,29,,111,0.152,2024,7,21,12,30,29,,0.637400144,1.0,1591.577500000006,27.588302631578948
101,2024-07-21 12:30:30,4.193421,2024,7,21,12,30,30,,111,0.151,2024,7,21,12,30,30,,0.633206571,1.0,1591.6194444444504,27.771
101,2024-07-21 12:30:31,4.193424,2024,7,21,12,30,31,,111,0.152,2024,7,21,12,30,31,,0.6374004480000001,1.0,1591.6616666666728,27.588315789473686
101,2024-07-21 12:30:32,4.19342,2024,7,21,12,30,32,,111,0.15,2024,7,21,12,30,32,,0.6290129999999999,1.0,1591.7033333333393,27.956133333333334
101,2024-07-21 12:30:33,4.19343,2024,7,21,12,30,33,,111,0.151,2024,7,21,12,30,33,,0.63320793,1.0,1591.7452777777837,27.771059602649007
101,2024-07-21 12:30:34,4.193448,2024,7,21,12,30,34,,111,0.151,2024,7,21,12,30,34,,0.633210648,1.0,1591.7872222222281,27.77117880794702
101,2024-07-21 12:30:35,4.193426,2024,7,21,12,30,35,,111,0.15,2024,7,21,12,30,35,,0.6290138999999999,1.0,1591.8288888888947,27.956173333333332
101,2024-07-21 12:30:36,4.19344,2024,7,21,12,30,36,,111,0.15,2024,7,21,12,30,36,,0.6290159999999999,1.0,1591.8705555555612,27.956266666666668
101,2024-07-21 12:30:37,4.19346,2024,7,21,12,30,37,,111,0.15,2024,7,21,12,30,37,,0.629019,1.0,1591.9122222222277,27.956400000000002
101,2024-07-21 12:30:38,4.193444,2024,7,21,12,30,38,,111,0.149,2024,7,21,12,30,38,,0.624823156,1.0,1591.9536111111167,28.14391946308725
101,2024-07-21 12:30:39,4.193447,2024,7,21,12,30,39,,111,0.148,2024,7,21,12,30,39,,0.6206301559999999,1.0,1591.994722222228,28.334101351351354
101,2024-07-21 12:30:40,4.193446,2024,7,21,12,30,40,,111,0.149,2024,7,21,12,30,40,,0.624823454,1.0,1592.036111111117,28.14393288590604
101,2024-07-21 12:30:41,4.193458,2024,7,21,12,30,41,,111,0.148,2024,7,21,12,30,41,,0.620631784,1.0,1592.077222222228,28.334175675675674
101,2024-07-21 12:30:42,4.193461,2024,7,21,12,30,42,,111,0.149,2024,7,21,12,30,42,,0.624825689,1.0,1592.118611111117,28.14403355704698
101,2024-07-21 12:30:43,4.193482,2024,7,21,12,30,43,,111,0.149,2024,7,21,12,30,43,,0.624828818,1.0,1592.160000000006,28.1441744966443
101,2024-07-21 12:30:44,4.193477,2024,7,21,12,30,44,,111,0.149,2024,7,21,12,30,44,,0.6248280729999999,1.0,1592.201388888895,28.144140939597314
101,2024-07-21 12:30:45,4.193462,2024,7,21,12,30,45,,111,0.147,2024,7,21,12,30,45,,0.616438914,1.0,1592.2422222222283,28.526952380952384
101,2024-07-21 12:30:46,4.193461,2024,7,21,12,30,46,,111,0.147,2024,7,21,12,30,46,,0.616438767,1.0,1592.2830555555615,28.526945578231295
101,2024-07-21 12:30:47,4.193488,2024,7,21,12,30,47,,111,0.149,2024,7,21,12,30,47,,0.624829712,1.0,1592.3244444444506,28.144214765100674
101,2024-07-21 12:30:48,4.193489,2024,7,21,12,30,48,,111,0.148,2024,7,21,12,30,48,,0.6206363719999999,1.0,1592.3655555555617,28.334385135135133
101,2024-07-21 12:30:49,4.193505,2024,7,21,12,30,49,,111,0.149,2024,7,21,12,30,49,,0.624832245,1.0,1592.4069444444508,28.144328859060405
