Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-24 18:00:11,4.193188,2024,6,24,18,0,11,,111,0.131,2024,6,24,18,0,11,,0.549307628,1.0,3077.870833333334,32.00906870229008
101,2024-06-24 18:00:12,4.193183,2024,6,24,18,0,12,,111,0.129,2024,6,24,18,0,12,,0.5409206070000001,1.0,3077.9066666666677,32.50529457364341
101,2024-06-24 18:00:13,4.193191,2024,6,24,18,0,13,,111,0.13,2024,6,24,18,0,13,,0.5451148299999999,1.0,3077.9427777777782,32.25531538461538
101,2024-06-24 18:00:14,4.193186,2024,6,24,18,0,14,,111,0.13,2024,6,24,18,0,14,,0.54511418,1.0,3077.9788888888893,32.25527692307692
101,2024-06-24 18:00:15,4.193197,2024,6,24,18,0,15,,111,0.13,2024,6,24,18,0,15,,0.54511561,1.0,3078.0150000000003,32.255361538461536
101,2024-06-24 18:00:16,4.193191,2024,6,24,18,0,16,,111,0.128,2024,6,24,18,0,16,,0.536728448,1.0,3078.050555555556,32.7593046875
101,2024-06-24 18:00:17,4.193208,2024,6,24,18,0,17,,111,0.13,2024,6,24,18,0,17,,0.54511704,1.0,3078.086666666667,32.25544615384616
101,2024-06-24 18:00:18,4.193207,2024,6,24,18,0,18,,111,0.13,2024,6,24,18,0,18,,0.5451169100000001,1.0,3078.1227777777776,32.25543846153846
101,2024-06-24 18:00:19,4.193204,2024,6,24,18,0,19,,111,0.129,2024,6,24,18,0,19,,0.540923316,1.0,3078.1586111111114,32.50545736434108
101,2024-06-24 18:00:20,4.193209,2024,6,24,18,0,20,,111,0.129,2024,6,24,18,0,20,,0.5409239610000001,1.0,3078.194444444445,32.50549612403101
101,2024-06-24 18:00:21,4.193184,2024,6,24,18,0,21,,111,0.127,2024,6,24,18,0,21,,0.532534368,1.0,3078.229722222223,33.017196850393695
101,2024-06-24 18:00:22,4.1932,2024,6,24,18,0,22,,111,0.127,2024,6,24,18,0,22,,0.5325364,1.0,3078.265000000001,33.01732283464567
101,2024-06-24 18:00:23,4.193198,2024,6,24,18,0,23,,111,0.126,2024,6,24,18,0,23,,0.5283429479999999,1.0,3078.3000000000006,33.2793492063492
101,2024-06-24 18:00:24,4.193208,2024,6,24,18,0,24,,111,0.128,2024,6,24,18,0,24,,0.536730624,1.0,3078.3355555555563,32.759437500000004
101,2024-06-24 18:00:25,4.193215,2024,6,24,18,0,25,,111,0.127,2024,6,24,18,0,25,,0.5325383050000001,1.0,3078.3708333333343,33.01744094488189
101,2024-06-24 18:00:26,4.193224,2024,6,24,18,0,26,,111,0.128,2024,6,24,18,0,26,,0.536732672,1.0,3078.40638888889,32.7595625
101,2024-06-24 18:00:27,4.193218,2024,6,24,18,0,27,,111,0.128,2024,6,24,18,0,27,,0.536731904,1.0,3078.4419444444457,32.759515625
101,2024-06-24 18:00:28,4.193223,2024,6,24,18,0,28,,111,0.127,2024,6,24,18,0,28,,0.532539321,1.0,3078.4772222222236,33.017503937007874
101,2024-06-24 18:00:29,4.193248,2024,6,24,18,0,29,,111,0.128,2024,6,24,18,0,29,,0.536735744,1.0,3078.5127777777793,32.75975
101,2024-06-24 18:00:30,4.193236,2024,6,24,18,0,30,,111,0.127,2024,6,24,18,0,30,,0.532540972,1.0,3078.5480555555573,33.017606299212595
101,2024-06-24 18:00:31,4.193242,2024,6,24,18,0,31,,111,0.128,2024,6,24,18,0,31,,0.536734976,1.0,3078.583611111113,32.759703124999994
101,2024-06-24 18:00:32,4.193262,2024,6,24,18,0,32,,111,0.128,2024,6,24,18,0,32,,0.536737536,1.0,3078.6191666666687,32.759859375
101,2024-06-24 18:00:33,4.193257,2024,6,24,18,0,33,,111,0.128,2024,6,24,18,0,33,,0.536736896,1.0,3078.6547222222243,32.7598203125
101,2024-06-24 18:00:34,4.193272,2024,6,24,18,0,34,,111,0.128,2024,6,24,18,0,34,,0.5367388160000001,1.0,3078.69027777778,32.7599375
101,2024-06-24 18:00:35,4.193254,2024,6,24,18,0,35,,111,0.126,2024,6,24,18,0,35,,0.528350004,1.0,3078.7252777777803,33.27979365079365
101,2024-06-24 18:00:36,4.193252,2024,6,24,18,0,36,,111,0.127,2024,6,24,18,0,36,,0.532543004,1.0,3078.7605555555583,33.01773228346457
101,2024-06-24 18:00:37,4.193271,2024,6,24,18,0,37,,111,0.127,2024,6,24,18,0,37,,0.532545417,1.0,3078.795833333336,33.01788188976378
101,2024-06-24 18:00:38,4.193266,2024,6,24,18,0,38,,111,0.127,2024,6,24,18,0,38,,0.5325447820000001,1.0,3078.831111111114,33.01784251968504
101,2024-06-24 18:00:39,4.193277,2024,6,24,18,0,39,,111,0.126,2024,6,24,18,0,39,,0.5283529020000001,1.0,3078.866111111114,33.27997619047619
101,2024-06-24 18:00:40,4.193273,2024,6,24,18,0,40,,111,0.126,2024,6,24,18,0,40,,0.528352398,1.0,3078.901111111114,33.27994444444444
101,2024-06-24 18:00:41,4.193261,2024,6,24,18,0,41,,111,0.124,2024,6,24,18,0,41,,0.519964364,1.0,3078.9355555555585,33.81662096774193
101,2024-06-24 18:00:42,4.193281,2024,6,24,18,0,42,,111,0.126,2024,6,24,18,0,42,,0.528353406,1.0,3078.9705555555583,33.280007936507936
101,2024-06-24 18:00:43,4.193292,2024,6,24,18,0,43,,111,0.126,2024,6,24,18,0,43,,0.5283547919999999,1.0,3079.0055555555587,33.280095238095235
101,2024-06-24 18:00:44,4.193291,2024,6,24,18,0,44,,111,0.126,2024,6,24,18,0,44,,0.528354666,1.0,3079.0405555555585,33.2800873015873
101,2024-06-24 18:00:45,4.193306,2024,6,24,18,0,45,,111,0.127,2024,6,24,18,0,45,,0.532549862,1.0,3079.0758333333365,33.01815748031496
101,2024-06-24 18:00:46,4.193307,2024,6,24,18,0,46,,111,0.127,2024,6,24,18,0,46,,0.532549989,1.0,3079.1111111111145,33.018165354330705
101,2024-06-24 18:00:47,4.193322,2024,6,24,18,0,47,,111,0.128,2024,6,24,18,0,47,,0.536745216,1.0,3079.14666666667,32.760328125
101,2024-06-24 18:00:48,4.193332,2024,6,24,18,0,48,,111,0.127,2024,6,24,18,0,48,,0.532553164,1.0,3079.181944444448,33.018362204724404
101,2024-06-24 18:00:49,4.193332,2024,6,24,18,0,49,,111,0.127,2024,6,24,18,0,49,,0.532553164,1.0,3079.2172222222257,33.018362204724404
101,2024-06-24 18:00:50,4.193322,2024,6,24,18,0,50,,111,0.126,2024,6,24,18,0,50,,0.528358572,1.0,3079.252222222226,33.28033333333333
101,2024-06-24 18:00:51,4.193313,2024,6,24,18,0,51,,111,0.125,2024,6,24,18,0,51,,0.524164125,1.0,3079.286944444448,33.546504
101,2024-06-24 18:00:52,4.193317,2024,6,24,18,0,52,,111,0.125,2024,6,24,18,0,52,,0.524164625,1.0,3079.3216666666704,33.546536
101,2024-06-24 18:00:53,4.193335,2024,6,24,18,0,53,,111,0.126,2024,6,24,18,0,53,,0.52836021,1.0,3079.35666666667,33.28043650793651
101,2024-06-24 18:00:54,4.193352,2024,6,24,18,0,54,,111,0.127,2024,6,24,18,0,54,,0.532555704,1.0,3079.391944444448,33.01851968503937
101,2024-06-24 18:00:55,4.193346,2024,6,24,18,0,55,,111,0.126,2024,6,24,18,0,55,,0.528361596,1.0,3079.4269444444485,33.28052380952381
101,2024-06-24 18:00:56,4.193355,2024,6,24,18,0,56,,111,0.127,2024,6,24,18,0,56,,0.5325560850000001,1.0,3079.462222222226,33.01854330708662
101,2024-06-24 18:00:57,4.193374,2024,6,24,18,0,57,,111,0.127,2024,6,24,18,0,57,,0.5325584980000001,1.0,3079.497500000004,33.01869291338583
101,2024-06-24 18:00:58,4.193381,2024,6,24,18,0,58,,111,0.127,2024,6,24,18,0,58,,0.5325593869999999,1.0,3079.532777777782,33.01874803149606
101,2024-06-24 18:00:59,4.193384,2024,6,24,18,0,59,,111,0.127,2024,6,24,18,0,59,,0.532559768,1.0,3079.56805555556,33.018771653543304
101,2024-06-24 18:01:00,4.193361,2024,6,24,18,1,0,,111,0.125,2024,6,24,18,1,0,,0.524170125,1.0,3079.602777777782,33.546888
101,2024-06-24 18:01:01,4.193378,2024,6,24,18,1,1,,111,0.126,2024,6,24,18,1,1,,0.528365628,1.0,3079.637777777782,33.28077777777778
101,2024-06-24 18:01:02,4.193359,2024,6,24,18,1,2,,111,0.124,2024,6,24,18,1,2,,0.519976516,1.0,3079.6722222222265,33.81741129032258
101,2024-06-24 18:01:03,4.193361,2024,6,24,18,1,3,,111,0.125,2024,6,24,18,1,3,,0.524170125,1.0,3079.7069444444487,33.546888
101,2024-06-24 18:01:04,4.193373,2024,6,24,18,1,4,,111,0.125,2024,6,24,18,1,4,,0.524171625,1.0,3079.741666666671,33.546984
101,2024-06-24 18:01:05,4.193385,2024,6,24,18,1,5,,111,0.125,2024,6,24,18,1,5,,0.524173125,1.0,3079.776388888893,33.54708
101,2024-06-24 18:01:06,4.193374,2024,6,24,18,1,6,,111,0.124,2024,6,24,18,1,6,,0.5199783760000001,1.0,3079.8108333333375,33.81753225806452
101,2024-06-24 18:01:07,4.193396,2024,6,24,18,1,7,,111,0.125,2024,6,24,18,1,7,,0.5241745,1.0,3079.8455555555597,33.547168
101,2024-06-24 18:01:08,4.193398,2024,6,24,18,1,8,,111,0.125,2024,6,24,18,1,8,,0.52417475,1.0,3079.880277777782,33.547184
101,2024-06-24 18:01:09,4.193408,2024,6,24,18,1,9,,111,0.126,2024,6,24,18,1,9,,0.528369408,1.0,3079.915277777782,33.281015873015875
101,2024-06-24 18:01:10,4.193415,2024,6,24,18,1,10,,111,0.125,2024,6,24,18,1,10,,0.524176875,1.0,3079.9500000000044,33.54732
101,2024-06-24 18:01:11,4.193413,2024,6,24,18,1,11,,111,0.125,2024,6,24,18,1,11,,0.524176625,1.0,3079.9847222222265,33.547304
101,2024-06-24 18:01:12,4.193406,2024,6,24,18,1,12,,111,0.125,2024,6,24,18,1,12,,0.52417575,1.0,3080.0194444444487,33.547248
101,2024-06-24 18:01:13,4.193416,2024,6,24,18,1,13,,111,0.124,2024,6,24,18,1,13,,0.519983584,1.0,3080.053888888893,33.81787096774194
101,2024-06-24 18:01:14,4.193409,2024,6,24,18,1,14,,111,0.123,2024,6,24,18,1,14,,0.515789307,1.0,3080.0880555555595,34.09275609756097
101,2024-06-24 18:01:15,4.1934,2024,6,24,18,1,15,,111,0.124,2024,6,24,18,1,15,,0.5199815999999999,1.0,3080.122500000004,33.817741935483866
101,2024-06-24 18:01:16,4.193407,2024,6,24,18,1,16,,111,0.122,2024,6,24,18,1,16,,0.511595654,1.0,3080.1563888888927,34.372188524590165
101,2024-06-24 18:01:17,4.193405,2024,6,24,18,1,17,,111,0.123,2024,6,24,18,1,17,,0.5157888150000001,1.0,3080.1905555555595,34.09272357723577
101,2024-06-24 18:01:18,4.193408,2024,6,24,18,1,18,,111,0.122,2024,6,24,18,1,18,,0.511595776,1.0,3080.224444444448,34.372196721311475
101,2024-06-24 18:01:19,4.193417,2024,6,24,18,1,19,,111,0.123,2024,6,24,18,1,19,,0.5157902910000001,1.0,3080.2586111111145,34.092821138211384
101,2024-06-24 18:01:20,4.19342,2024,6,24,18,1,20,,111,0.123,2024,6,24,18,1,20,,0.51579066,1.0,3080.2927777777813,34.092845528455285
101,2024-06-24 18:01:21,4.19343,2024,6,24,18,1,21,,111,0.123,2024,6,24,18,1,21,,0.51579189,1.0,3080.3269444444477,34.09292682926829
101,2024-06-24 18:01:22,4.193425,2024,6,24,18,1,22,,111,0.122,2024,6,24,18,1,22,,0.51159785,1.0,3080.3608333333364,34.372336065573776
101,2024-06-24 18:01:23,4.193431,2024,6,24,18,1,23,,111,0.122,2024,6,24,18,1,23,,0.5115985820000001,1.0,3080.394722222225,34.37238524590164
101,2024-06-24 18:01:24,4.193451,2024,6,24,18,1,24,,111,0.124,2024,6,24,18,1,24,,0.5199879239999999,1.0,3080.4291666666695,33.81815322580645
101,2024-06-24 18:01:25,4.193447,2024,6,24,18,1,25,,111,0.122,2024,6,24,18,1,25,,0.5116005339999999,1.0,3080.463055555558,34.37251639344262
101,2024-06-24 18:01:26,4.193452,2024,6,24,18,1,26,,111,0.122,2024,6,24,18,1,26,,0.511601144,1.0,3080.496944444447,34.372557377049176
101,2024-06-24 18:01:27,4.19346,2024,6,24,18,1,27,,111,0.123,2024,6,24,18,1,27,,0.51579558,1.0,3080.5311111111137,34.09317073170732
101,2024-06-24 18:01:28,4.19346,2024,6,24,18,1,28,,111,0.123,2024,6,24,18,1,28,,0.51579558,1.0,3080.56527777778,34.09317073170732
101,2024-06-24 18:01:29,4.193458,2024,6,24,18,1,29,,111,0.123,2024,6,24,18,1,29,,0.515795334,1.0,3080.599444444447,34.093154471544715
101,2024-06-24 18:01:30,4.19346,2024,6,24,18,1,30,,111,0.123,2024,6,24,18,1,30,,0.51579558,1.0,3080.633611111113,34.09317073170732
101,2024-06-24 18:01:31,4.193466,2024,6,24,18,1,31,,111,0.122,2024,6,24,18,1,31,,0.511602852,1.0,3080.667500000002,34.37267213114754
101,2024-06-24 18:01:32,4.193487,2024,6,24,18,1,32,,111,0.123,2024,6,24,18,1,32,,0.515798901,1.0,3080.7016666666686,34.09339024390244
101,2024-06-24 18:01:33,4.193494,2024,6,24,18,1,33,,111,0.123,2024,6,24,18,1,33,,0.515799762,1.0,3080.735833333335,34.09344715447155
101,2024-06-24 18:01:34,4.193487,2024,6,24,18,1,34,,111,0.123,2024,6,24,18,1,34,,0.515798901,1.0,3080.770000000002,34.09339024390244
101,2024-06-24 18:01:35,4.193488,2024,6,24,18,1,35,,111,0.122,2024,6,24,18,1,35,,0.511605536,1.0,3080.8038888888905,34.3728524590164
101,2024-06-24 18:01:36,4.193505,2024,6,24,18,1,36,,111,0.123,2024,6,24,18,1,36,,0.515801115,1.0,3080.838055555557,34.093536585365854
101,2024-06-24 18:01:37,4.193512,2024,6,24,18,1,37,,111,0.124,2024,6,24,18,1,37,,0.5199954880000001,1.0,3080.8725000000013,33.81864516129033
101,2024-06-24 18:01:38,4.193502,2024,6,24,18,1,38,,111,0.122,2024,6,24,18,1,38,,0.5116072439999999,1.0,3080.90638888889,34.372967213114755
101,2024-06-24 18:01:39,4.193513,2024,6,24,18,1,39,,111,0.124,2024,6,24,18,1,39,,0.519995612,1.0,3080.9408333333345,33.81865322580646
101,2024-06-24 18:01:40,4.193524,2024,6,24,18,1,40,,111,0.123,2024,6,24,18,1,40,,0.515803452,1.0,3080.975000000001,34.09369105691057
101,2024-06-24 18:01:41,4.193513,2024,6,24,18,1,41,,111,0.122,2024,6,24,18,1,41,,0.511608586,1.0,3081.0088888888895,34.373057377049186
101,2024-06-24 18:01:42,4.193526,2024,6,24,18,1,42,,111,0.122,2024,6,24,18,1,42,,0.511610172,1.0,3081.0427777777786,34.37316393442623
101,2024-06-24 18:01:43,4.193527,2024,6,24,18,1,43,,111,0.122,2024,6,24,18,1,43,,0.5116102939999999,1.0,3081.0766666666673,34.37317213114754
101,2024-06-24 18:01:44,4.193543,2024,6,24,18,1,44,,111,0.123,2024,6,24,18,1,44,,0.515805789,1.0,3081.1108333333336,34.09384552845528
101,2024-06-24 18:01:45,4.193527,2024,6,24,18,1,45,,111,0.122,2024,6,24,18,1,45,,0.5116102939999999,1.0,3081.1447222222223,34.37317213114754
101,2024-06-24 18:01:46,4.193539,2024,6,24,18,1,46,,111,0.122,2024,6,24,18,1,46,,0.511611758,1.0,3081.178611111111,34.37327049180328
101,2024-06-24 18:01:47,4.193533,2024,6,24,18,1,47,,111,0.122,2024,6,24,18,1,47,,0.5116110260000001,1.0,3081.2124999999996,34.37322131147541
101,2024-06-24 18:01:48,4.193554,2024,6,24,18,1,48,,111,0.122,2024,6,24,18,1,48,,0.511613588,1.0,3081.2463888888888,34.37339344262295
101,2024-06-24 18:01:49,4.193541,2024,6,24,18,1,49,,111,0.121,2024,6,24,18,1,49,,0.507418461,1.0,3081.2799999999993,34.657363636363634
101,2024-06-24 18:01:50,4.193567,2024,6,24,18,1,50,,111,0.123,2024,6,24,18,1,50,,0.515808741,1.0,3081.314166666666,34.094040650406505
101,2024-06-24 18:01:51,4.193536,2024,6,24,18,1,51,,111,0.12,2024,6,24,18,1,51,,0.50322432,1.0,3081.3474999999994,34.946133333333336
101,2024-06-24 18:01:52,4.193549,2024,6,24,18,1,52,,111,0.121,2024,6,24,18,1,52,,0.507419429,1.0,3081.3811111111104,34.657429752066115
101,2024-06-24 18:01:53,4.19356,2024,6,24,18,1,53,,111,0.121,2024,6,24,18,1,53,,0.5074207599999999,1.0,3081.4147222222214,34.65752066115702
101,2024-06-24 18:01:54,4.193571,2024,6,24,18,1,54,,111,0.122,2024,6,24,18,1,54,,0.5116156620000001,1.0,3081.44861111111,34.37353278688525
101,2024-06-24 18:01:55,4.193563,2024,6,24,18,1,55,,111,0.121,2024,6,24,18,1,55,,0.507421123,1.0,3081.482222222221,34.657545454545456
101,2024-06-24 18:01:56,4.19358,2024,6,24,18,1,56,,111,0.121,2024,6,24,18,1,56,,0.50742318,1.0,3081.515833333332,34.657685950413224
101,2024-06-24 18:01:57,4.193592,2024,6,24,18,1,57,,111,0.122,2024,6,24,18,1,57,,0.511618224,1.0,3081.5497222222207,34.373704918032786
101,2024-06-24 18:01:58,4.193578,2024,6,24,18,1,58,,111,0.121,2024,6,24,18,1,58,,0.5074229379999999,1.0,3081.583333333331,34.657669421487604
101,2024-06-24 18:01:59,4.193575,2024,6,24,18,1,59,,111,0.121,2024,6,24,18,1,59,,0.507422575,1.0,3081.616944444442,34.65764462809918
101,2024-06-24 18:02:00,4.193596,2024,6,24,18,2,0,,111,0.121,2024,6,24,18,2,0,,0.5074251160000001,1.0,3081.650555555553,34.657818181818186
101,2024-06-24 18:02:01,4.193587,2024,6,24,18,2,1,,111,0.121,2024,6,24,18,2,1,,0.507424027,1.0,3081.684166666664,34.65774380165289
101,2024-06-24 18:02:02,4.193596,2024,6,24,18,2,2,,111,0.121,2024,6,24,18,2,2,,0.5074251160000001,1.0,3081.717777777775,34.657818181818186
101,2024-06-24 18:02:03,4.193586,2024,6,24,18,2,3,,111,0.119,2024,6,24,18,2,3,,0.499036734,1.0,3081.750833333331,35.240218487394955
101,2024-06-24 18:02:04,4.193595,2024,6,24,18,2,4,,111,0.12,2024,6,24,18,2,4,,0.5032314,1.0,3081.784166666664,34.946625000000004
101,2024-06-24 18:02:05,4.193606,2024,6,24,18,2,5,,111,0.121,2024,6,24,18,2,5,,0.5074263259999999,1.0,3081.817777777775,34.65790082644628
101,2024-06-24 18:02:06,4.193612,2024,6,24,18,2,6,,111,0.12,2024,6,24,18,2,6,,0.5032334399999999,1.0,3081.851111111109,34.94676666666667
101,2024-06-24 18:02:07,4.193599,2024,6,24,18,2,7,,111,0.119,2024,6,24,18,2,7,,0.499038281,1.0,3081.8841666666644,35.240327731092435
101,2024-06-24 18:02:08,4.193619,2024,6,24,18,2,8,,111,0.12,2024,6,24,18,2,8,,0.50323428,1.0,3081.9174999999977,34.946825000000004
101,2024-06-24 18:02:09,4.193613,2024,6,24,18,2,9,,111,0.12,2024,6,24,18,2,9,,0.50323356,1.0,3081.9508333333315,34.946775
101,2024-06-24 18:02:10,4.193611,2024,6,24,18,2,10,,111,0.119,2024,6,24,18,2,10,,0.49903970899999994,1.0,3081.983888888887,35.24042857142857
101,2024-06-24 18:02:11,4.19363,2024,6,24,18,2,11,,111,0.12,2024,6,24,18,2,11,,0.5032356,1.0,3082.017222222221,34.94691666666667
101,2024-06-24 18:02:12,4.193622,2024,6,24,18,2,12,,111,0.119,2024,6,24,18,2,12,,0.499041018,1.0,3082.0502777777765,35.24052100840337
101,2024-06-24 18:02:13,4.193642,2024,6,24,18,2,13,,111,0.12,2024,6,24,18,2,13,,0.5032370399999999,1.0,3082.0836111111103,34.94701666666666
101,2024-06-24 18:02:14,4.193625,2024,6,24,18,2,14,,111,0.118,2024,6,24,18,2,14,,0.49484775,1.0,3082.1163888888877,35.539194915254235
101,2024-06-24 18:02:15,4.193626,2024,6,24,18,2,15,,111,0.118,2024,6,24,18,2,15,,0.49484786799999997,1.0,3082.1491666666657,35.53920338983051
101,2024-06-24 18:02:16,4.193628,2024,6,24,18,2,16,,111,0.118,2024,6,24,18,2,16,,0.494848104,1.0,3082.1819444444436,35.53922033898306
101,2024-06-24 18:02:17,4.19362,2024,6,24,18,2,17,,111,0.117,2024,6,24,18,2,17,,0.49065354000000005,1.0,3082.214444444444,35.84290598290598
101,2024-06-24 18:02:18,4.193638,2024,6,24,18,2,18,,111,0.119,2024,6,24,18,2,18,,0.499042922,1.0,3082.2474999999995,35.240655462184876
101,2024-06-24 18:02:19,4.193653,2024,6,24,18,2,19,,111,0.118,2024,6,24,18,2,19,,0.494851054,1.0,3082.2802777777774,35.539432203389836
101,2024-06-24 18:02:20,4.193655,2024,6,24,18,2,20,,111,0.118,2024,6,24,18,2,20,,0.49485128999999994,1.0,3082.3130555555554,35.539449152542375
101,2024-06-24 18:02:21,4.193639,2024,6,24,18,2,21,,111,0.118,2024,6,24,18,2,21,,0.494849402,1.0,3082.3458333333333,35.53931355932204
101,2024-06-24 18:02:22,4.193651,2024,6,24,18,2,22,,111,0.118,2024,6,24,18,2,22,,0.49485081799999997,1.0,3082.3786111111112,35.53941525423729
101,2024-06-24 18:02:23,4.193648,2024,6,24,18,2,23,,111,0.117,2024,6,24,18,2,23,,0.490656816,1.0,3082.411111111111,35.84314529914529
101,2024-06-24 18:02:24,4.193655,2024,6,24,18,2,24,,111,0.118,2024,6,24,18,2,24,,0.49485128999999994,1.0,3082.443888888889,35.539449152542375
101,2024-06-24 18:02:25,4.193651,2024,6,24,18,2,25,,111,0.116,2024,6,24,18,2,25,,0.48646351600000004,1.0,3082.476111111111,36.15216379310345
101,2024-06-24 18:02:26,4.193655,2024,6,24,18,2,26,,111,0.117,2024,6,24,18,2,26,,0.490657635,1.0,3082.5086111111113,35.84320512820512
101,2024-06-24 18:02:27,4.193663,2024,6,24,18,2,27,,111,0.117,2024,6,24,18,2,27,,0.49065857100000004,1.0,3082.541111111111,35.843273504273505
101,2024-06-24 18:02:28,4.193668,2024,6,24,18,2,28,,111,0.117,2024,6,24,18,2,28,,0.490659156,1.0,3082.5736111111114,35.84331623931624
101,2024-06-24 18:02:29,4.193647,2024,6,24,18,2,29,,111,0.116,2024,6,24,18,2,29,,0.48646305200000006,1.0,3082.6058333333335,36.152129310344826
101,2024-06-24 18:02:30,4.193666,2024,6,24,18,2,30,,111,0.116,2024,6,24,18,2,30,,0.48646525600000007,1.0,3082.6380555555556,36.15229310344828
101,2024-06-24 18:02:31,4.193672,2024,6,24,18,2,31,,111,0.116,2024,6,24,18,2,31,,0.48646595200000003,1.0,3082.670277777778,36.152344827586205
101,2024-06-24 18:02:32,4.193692,2024,6,24,18,2,32,,111,0.118,2024,6,24,18,2,32,,0.49485565600000003,1.0,3082.7030555555557,35.53976271186441
101,2024-06-24 18:02:33,4.193672,2024,6,24,18,2,33,,111,0.116,2024,6,24,18,2,33,,0.48646595200000003,1.0,3082.7352777777783,36.152344827586205
101,2024-06-24 18:02:34,4.193697,2024,6,24,18,2,34,,111,0.117,2024,6,24,18,2,34,,0.49066254900000006,1.0,3082.767777777778,35.8435641025641
101,2024-06-24 18:02:35,4.193687,2024,6,24,18,2,35,,111,0.117,2024,6,24,18,2,35,,0.490661379,1.0,3082.8002777777783,35.84347863247863
101,2024-06-24 18:02:36,4.193712,2024,6,24,18,2,36,,111,0.117,2024,6,24,18,2,36,,0.490664304,1.0,3082.832777777778,35.8436923076923
101,2024-06-24 18:02:37,4.193711,2024,6,24,18,2,37,,111,0.118,2024,6,24,18,2,37,,0.494857898,1.0,3082.865555555556,35.53992372881356
101,2024-06-24 18:02:38,4.193725,2024,6,24,18,2,38,,111,0.118,2024,6,24,18,2,38,,0.4948595499999999,1.0,3082.898333333334,35.54004237288135
101,2024-06-24 18:02:39,4.193728,2024,6,24,18,2,39,,111,0.117,2024,6,24,18,2,39,,0.49066617600000006,1.0,3082.9308333333342,35.84382905982906
101,2024-06-24 18:02:40,4.193726,2024,6,24,18,2,40,,111,0.117,2024,6,24,18,2,40,,0.490665942,1.0,3082.963333333334,35.84381196581196
101,2024-06-24 18:02:41,4.193716,2024,6,24,18,2,41,,111,0.116,2024,6,24,18,2,41,,0.48647105600000007,1.0,3082.995555555556,36.15272413793103
101,2024-06-24 18:02:42,4.193739,2024,6,24,18,2,42,,111,0.116,2024,6,24,18,2,42,,0.486473724,1.0,3083.0277777777787,36.1529224137931
101,2024-06-24 18:02:43,4.193731,2024,6,24,18,2,43,,111,0.116,2024,6,24,18,2,43,,0.486472796,1.0,3083.060000000001,36.152853448275856
101,2024-06-24 18:02:44,4.193735,2024,6,24,18,2,44,,111,0.116,2024,6,24,18,2,44,,0.4864732600000001,1.0,3083.092222222223,36.152887931034485
101,2024-06-24 18:02:45,4.193711,2024,6,24,18,2,45,,111,0.115,2024,6,24,18,2,45,,0.48227676500000005,1.0,3083.1241666666674,36.467052173913046
101,2024-06-24 18:02:46,4.193718,2024,6,24,18,2,46,,111,0.115,2024,6,24,18,2,46,,0.48227757,1.0,3083.156111111112,36.46711304347826
101,2024-06-24 18:02:47,4.193724,2024,6,24,18,2,47,,111,0.115,2024,6,24,18,2,47,,0.48227825999999996,1.0,3083.1880555555563,36.4671652173913
101,2024-06-24 18:02:48,4.193732,2024,6,24,18,2,48,,111,0.115,2024,6,24,18,2,48,,0.48227918,1.0,3083.2200000000007,36.46723478260869
101,2024-06-24 18:02:49,4.193755,2024,6,24,18,2,49,,111,0.116,2024,6,24,18,2,49,,0.4864755800000001,1.0,3083.252222222223,36.15306034482759
101,2024-06-24 18:02:50,4.193749,2024,6,24,18,2,50,,111,0.115,2024,6,24,18,2,50,,0.4822811350000001,1.0,3083.2841666666673,36.46738260869565
101,2024-06-24 18:02:51,4.193747,2024,6,24,18,2,51,,111,0.115,2024,6,24,18,2,51,,0.48228090500000004,1.0,3083.3161111111117,36.467365217391304
101,2024-06-24 18:02:52,4.193741,2024,6,24,18,2,52,,111,0.114,2024,6,24,18,2,52,,0.47808647400000004,1.0,3083.347777777778,36.78720175438597
101,2024-06-24 18:02:53,4.193732,2024,6,24,18,2,53,,111,0.114,2024,6,24,18,2,53,,0.47808544799999997,1.0,3083.3794444444447,36.78712280701754
101,2024-06-24 18:02:54,4.193745,2024,6,24,18,2,54,,111,0.114,2024,6,24,18,2,54,,0.47808693,1.0,3083.411111111111,36.78723684210526
101,2024-06-24 18:02:55,4.193751,2024,6,24,18,2,55,,111,0.115,2024,6,24,18,2,55,,0.482281365,1.0,3083.4430555555555,36.4674
101,2024-06-24 18:02:56,4.19376,2024,6,24,18,2,56,,111,0.114,2024,6,24,18,2,56,,0.47808864,1.0,3083.474722222222,36.78736842105263
101,2024-06-24 18:02:57,4.193742,2024,6,24,18,2,57,,111,0.113,2024,6,24,18,2,57,,0.47389284600000003,1.0,3083.506111111111,37.112761061946905
101,2024-06-24 18:02:58,4.19377,2024,6,24,18,2,58,,111,0.114,2024,6,24,18,2,58,,0.47808977999999996,1.0,3083.5377777777776,36.787456140350876
101,2024-06-24 18:02:59,4.193776,2024,6,24,18,2,59,,111,0.115,2024,6,24,18,2,59,,0.48228424,1.0,3083.5697222222216,36.467617391304344
101,2024-06-24 18:03:00,4.193783,2024,6,24,18,3,0,,111,0.115,2024,6,24,18,3,0,,0.482285045,1.0,3083.601666666666,36.46767826086956
