Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-07-20 15:46:16,4.043356,2024,7,20,15,46,16,,111,4.447,2024,7,20,15,46,16,,17.980804132,1.0,227.00305555555556,0.9092322914324263
101,2024-07-20 15:46:17,4.04345,2024,7,20,15,46,17,,111,4.443,2024,7,20,15,46,17,,17.96504835,1.0,228.23722222222221,0.9100720234076075
101,2024-07-20 15:46:18,4.043561,2024,7,20,15,46,18,,111,4.441,2024,7,20,15,46,18,,17.957454401,1.0,229.47083333333333,0.9105068678225626
101,2024-07-20 15:46:19,4.043654,2024,7,20,15,46,19,,111,4.438,2024,7,20,15,46,19,,17.945736452,1.0,230.70361111111112,0.9111433077963047
101,2024-07-20 15:46:20,4.043742,2024,7,20,15,46,20,,111,4.434,2024,7,20,15,46,20,,17.929952028,1.0,231.93527777777777,0.9119851150202977
101,2024-07-20 15:46:21,4.043831,2024,7,20,15,46,21,,111,4.431,2024,7,20,15,46,21,,17.918215161,1.0,233.16611111111112,0.9126226585420898
101,2024-07-20 15:46:22,4.043936,2024,7,20,15,46,22,,111,4.43,2024,7,20,15,46,22,,17.914636480000002,1.0,234.39666666666665,0.9128523702031605
101,2024-07-20 15:46:23,4.04405,2024,7,20,15,46,23,,111,4.428,2024,7,20,15,46,23,,17.907053400000002,1.0,235.62666666666667,0.9132904245709125
101,2024-07-20 15:46:24,4.044157,2024,7,20,15,46,24,,111,4.427,2024,7,20,15,46,24,,17.903483039,1.0,236.8563888888889,0.9135208945109556
101,2024-07-20 15:46:25,4.04424,2024,7,20,15,46,25,,111,4.422,2024,7,20,15,46,25,,17.88362928,1.0,238.0847222222222,0.9145725915875171
101,2024-07-20 15:46:26,4.044336,2024,7,20,15,46,26,,111,4.419,2024,7,20,15,46,26,,17.871920784,1.0,239.3122222222222,0.915215207060421
101,2024-07-20 15:46:27,4.044428,2024,7,20,15,46,27,,111,4.417,2024,7,20,15,46,27,,17.864238476,1.0,240.53916666666666,0.9156504414761151
101,2024-07-20 15:46:28,4.044506,2024,7,20,15,46,28,,111,4.414,2024,7,20,15,46,28,,17.852449484,1.0,241.76527777777778,0.916290439510648
101,2024-07-20 15:46:29,4.044598,2024,7,20,15,46,29,,111,4.411,2024,7,20,15,46,29,,17.840721777999995,1.0,242.99055555555555,0.916934481976876
101,2024-07-20 15:46:30,4.044687,2024,7,20,15,46,30,,111,4.409,2024,7,20,15,46,30,,17.833024982999998,1.0,244.21527777777777,0.9173706055794965
101,2024-07-20 15:46:31,4.044792,2024,7,20,15,46,31,,111,4.408,2024,7,20,15,46,31,,17.829443136000002,1.0,245.4397222222222,0.9176025408348457
101,2024-07-20 15:46:32,4.044872,2024,7,20,15,46,32,,111,4.404,2024,7,20,15,46,32,,17.813616288,1.0,246.66305555555553,0.9184541326067212
101,2024-07-20 15:46:33,4.044952,2024,7,20,15,46,33,,111,4.4,2024,7,20,15,46,33,,17.797788800000003,1.0,247.88527777777776,0.9193072727272728
101,2024-07-20 15:46:34,4.045057,2024,7,20,15,46,34,,111,4.4,2024,7,20,15,46,34,,17.7982508,1.0,249.10749999999996,0.9193311363636363
101,2024-07-20 15:46:35,4.045137,2024,7,20,15,46,35,,111,4.396,2024,7,20,15,46,35,,17.782422252,1.0,250.32861111111106,0.9201858507734305
101,2024-07-20 15:46:36,4.045227,2024,7,20,15,46,36,,111,4.393,2024,7,20,15,46,36,,17.770682210999997,1.0,251.54888888888885,0.9208347370817209
101,2024-07-20 15:46:37,4.045306,2024,7,20,15,46,37,,111,4.391,2024,7,20,15,46,37,,17.762938646000002,1.0,252.76861111111106,0.9212721475745844
101,2024-07-20 15:46:38,4.045395,2024,7,20,15,46,38,,111,4.388,2024,7,20,15,46,38,,17.75119326,1.0,253.98749999999995,0.921922288058341
101,2024-07-20 15:46:39,4.045467,2024,7,20,15,46,39,,111,4.385,2024,7,20,15,46,39,,17.739372795,1.0,255.20555555555552,0.9225694412770811
101,2024-07-20 15:46:40,4.045561,2024,7,20,15,46,40,,111,4.383,2024,7,20,15,46,40,,17.731693863,1.0,256.42305555555555,0.9230118640200776
101,2024-07-20 15:46:41,4.045642,2024,7,20,15,46,41,,111,4.38,2024,7,20,15,46,41,,17.71991196,1.0,257.6397222222222,0.9236625570776256
101,2024-07-20 15:46:42,4.045725,2024,7,20,15,46,42,,111,4.377,2024,7,20,15,46,42,,17.708138325,1.0,258.8555555555555,0.9243145990404387
101,2024-07-20 15:46:43,4.045815,2024,7,20,15,46,43,,111,4.376,2024,7,20,15,46,43,,17.704486440000004,1.0,260.07111111111107,0.9245463893967093
101,2024-07-20 15:46:44,4.045898,2024,7,20,15,46,44,,111,4.373,2024,7,20,15,46,44,,17.692711954000004,1.0,261.2858333333333,0.9251996341184542
101,2024-07-20 15:46:45,4.045981,2024,7,20,15,46,45,,111,4.371,2024,7,20,15,46,45,,17.684982951000002,1.0,262.49999999999994,0.9256419583619309
101,2024-07-20 15:46:46,4.046068,2024,7,20,15,46,46,,111,4.37,2024,7,20,15,46,46,,17.68131716,1.0,263.71388888888885,0.9258736842105263
101,2024-07-20 15:46:47,4.046144,2024,7,20,15,46,47,,111,4.367,2024,7,20,15,46,47,,17.669510847999998,1.0,264.9269444444444,0.9265271353331807
101,2024-07-20 15:46:48,4.04622,2024,7,20,15,46,48,,111,4.364,2024,7,20,15,46,48,,17.65770408,1.0,266.13916666666665,0.9271814848762603
101,2024-07-20 15:46:49,4.046292,2024,7,20,15,46,49,,111,4.361,2024,7,20,15,46,49,,17.645879412,1.0,267.3505555555555,0.9278358174730568
101,2024-07-20 15:46:50,4.046404,2024,7,20,15,46,50,,111,4.359,2024,7,20,15,46,50,,17.638275036,1.0,268.56138888888887,0.9282872218398716
101,2024-07-20 15:46:51,4.046475,2024,7,20,15,46,51,,111,4.357,2024,7,20,15,46,51,,17.630491575,1.0,269.77166666666665,0.9287296304796878
101,2024-07-20 15:46:52,4.046549,2024,7,20,15,46,52,,111,4.355,2024,7,20,15,46,52,,17.622720895,1.0,270.98138888888883,0.929173134328358
101,2024-07-20 15:46:53,4.046635,2024,7,20,15,46,53,,111,4.353,2024,7,20,15,46,53,,17.615002155,1.0,272.19055555555553,0.9296198024351023
101,2024-07-20 15:46:54,4.046703,2024,7,20,15,46,54,,111,4.35,2024,7,20,15,46,54,,17.603158049999998,1.0,273.39888888888885,0.930276551724138
101,2024-07-20 15:46:55,4.046782,2024,7,20,15,46,55,,111,4.348,2024,7,20,15,46,55,,17.595408136,1.0,274.6066666666666,0.9307226310947563
101,2024-07-20 15:46:56,4.046859,2024,7,20,15,46,56,,111,4.346,2024,7,20,15,46,56,,17.587649214000002,1.0,275.8138888888888,0.9311686608375519
101,2024-07-20 15:46:57,4.046944,2024,7,20,15,46,57,,111,4.343,2024,7,20,15,46,57,,17.575877792,1.0,277.0202777777777,0.9318314529127331
101,2024-07-20 15:46:58,4.047037,2024,7,20,15,46,58,,111,4.342,2024,7,20,15,46,58,,17.572234654,1.0,278.22638888888883,0.9320674804237681
101,2024-07-20 15:46:59,4.047102,2024,7,20,15,46,59,,111,4.341,2024,7,20,15,46,59,,17.568469782,1.0,279.43222222222215,0.9322971665514858
101,2024-07-20 15:47:00,4.047192,2024,7,20,15,47,0,,111,4.338,2024,7,20,15,47,0,,17.556718896,1.0,280.63722222222214,0.9329626556016597
101,2024-07-20 15:47:01,4.047268,2024,7,20,15,47,1,,111,4.335,2024,7,20,15,47,1,,17.544906779999998,1.0,281.84138888888884,0.9336258362168397
101,2024-07-20 15:47:02,4.047338,2024,7,20,15,47,2,,111,4.333,2024,7,20,15,47,2,,17.537115554,1.0,283.0449999999999,0.934072928686822
101,2024-07-20 15:47:03,4.047404,2024,7,20,15,47,3,,111,4.331,2024,7,20,15,47,3,,17.529306724,1.0,284.2480555555555,0.9345195105056568
101,2024-07-20 15:47:04,4.047476,2024,7,20,15,47,4,,111,4.329,2024,7,20,15,47,4,,17.521523604,1.0,285.4505555555555,0.9349678909678909
101,2024-07-20 15:47:05,4.047567,2024,7,20,15,47,5,,111,4.326,2024,7,20,15,47,5,,17.509774842,1.0,286.6522222222222,0.9356373092926492
101,2024-07-20 15:47:06,4.04763,2024,7,20,15,47,6,,111,4.325,2024,7,20,15,47,6,,17.50599975,1.0,287.8536111111111,0.9358682080924855
101,2024-07-20 15:47:07,4.047702,2024,7,20,15,47,7,,111,4.322,2024,7,20,15,47,7,,17.494168044000002,1.0,289.0541666666666,0.9365344747801944
101,2024-07-20 15:47:08,4.047779,2024,7,20,15,47,8,,111,4.321,2024,7,20,15,47,8,,17.490453059,1.0,290.25444444444435,0.9367690349456146
101,2024-07-20 15:47:09,4.047853,2024,7,20,15,47,9,,111,4.318,2024,7,20,15,47,9,,17.478629253999998,1.0,291.4538888888888,0.9374370078740158
101,2024-07-20 15:47:10,4.047927,2024,7,20,15,47,10,,111,4.316,2024,7,20,15,47,10,,17.470852931999996,1.0,292.6527777777777,0.9378885542168675
101,2024-07-20 15:47:11,4.047974,2024,7,20,15,47,11,,111,4.313,2024,7,20,15,47,11,,17.458911861999997,1.0,293.8508333333333,0.9385518200788315
101,2024-07-20 15:47:12,4.048057,2024,7,20,15,47,12,,111,4.311,2024,7,20,15,47,12,,17.451173727,1.0,295.04833333333323,0.9390064950127581
101,2024-07-20 15:47:13,4.048142,2024,7,20,15,47,13,,111,4.31,2024,7,20,15,47,13,,17.44749202,1.0,296.2455555555555,0.9392440835266823
101,2024-07-20 15:47:14,4.048215,2024,7,20,15,47,14,,111,4.308,2024,7,20,15,47,14,,17.43971022,1.0,297.44222222222214,0.9396970752089137
101,2024-07-20 15:47:15,4.048286,2024,7,20,15,47,15,,111,4.306,2024,7,20,15,47,15,,17.431919516,1.0,298.63833333333326,0.9401500232234092
101,2024-07-20 15:47:16,4.048335,2024,7,20,15,47,16,,111,4.304,2024,7,20,15,47,16,,17.42403384,1.0,299.83388888888885,0.9405982806691449
101,2024-07-20 15:47:17,4.048433,2024,7,20,15,47,17,,111,4.303,2024,7,20,15,47,17,,17.420407199,1.0,301.02916666666664,0.9408396467580759
101,2024-07-20 15:47:18,4.04851,2024,7,20,15,47,18,,111,4.301,2024,7,20,15,47,18,,17.41264151,1.0,302.22388888888884,0.9412950476633342
101,2024-07-20 15:47:19,4.048566,2024,7,20,15,47,19,,111,4.298,2024,7,20,15,47,19,,17.400736668,1.0,303.41777777777776,0.9419651000465333
101,2024-07-20 15:47:20,4.048655,2024,7,20,15,47,20,,111,4.295,2024,7,20,15,47,20,,17.388973225,1.0,304.6108333333333,0.9426437718277066
101,2024-07-20 15:47:21,4.048712,2024,7,20,15,47,21,,111,4.295,2024,7,20,15,47,21,,17.38921804,1.0,305.8038888888889,0.9426570430733411
101,2024-07-20 15:47:22,4.048784,2024,7,20,15,47,22,,111,4.293,2024,7,20,15,47,22,,17.381429712000003,1.0,306.9963888888889,0.94311297460983
101,2024-07-20 15:47:23,4.048836,2024,7,20,15,47,23,,111,4.29,2024,7,20,15,47,23,,17.36950644,1.0,308.18805555555554,0.9437846153846153
101,2024-07-20 15:47:24,4.04891,2024,7,20,15,47,24,,111,4.289,2024,7,20,15,47,24,,17.36577499,1.0,309.3794444444444,0.9440219165306599
101,2024-07-20 15:47:25,4.04896,2024,7,20,15,47,25,,111,4.285,2024,7,20,15,47,25,,17.3497936,1.0,310.5697222222222,0.9449148191365228
101,2024-07-20 15:47:26,4.049023,2024,7,20,15,47,26,,111,4.283,2024,7,20,15,47,26,,17.341965509,1.0,311.7594444444444,0.9453707681531636
101,2024-07-20 15:47:27,4.049114,2024,7,20,15,47,27,,111,4.283,2024,7,20,15,47,27,,17.342355262,1.0,312.9491666666666,0.9453920149427971
101,2024-07-20 15:47:28,4.04919,2024,7,20,15,47,28,,111,4.28,2024,7,20,15,47,28,,17.3305332,1.0,314.13805555555547,0.9460724299065421
101,2024-07-20 15:47:29,4.04924,2024,7,20,15,47,29,,111,4.277,2024,7,20,15,47,29,,17.31859948,1.0,315.32611111111106,0.9467477203647416
101,2024-07-20 15:47:30,4.049315,2024,7,20,15,47,30,,111,4.277,2024,7,20,15,47,30,,17.318920255000002,1.0,316.5141666666666,0.9467652560205752
101,2024-07-20 15:47:31,4.049391,2024,7,20,15,47,31,,111,4.275,2024,7,20,15,47,31,,17.311146525,1.0,317.70166666666665,0.9472259649122806
101,2024-07-20 15:47:32,4.049457,2024,7,20,15,47,32,,111,4.273,2024,7,20,15,47,32,,17.303329761,1.0,318.88861111111106,0.9476847648022468
101,2024-07-20 15:47:33,4.04951,2024,7,20,15,47,33,,111,4.269,2024,7,20,15,47,33,,17.28735819,1.0,320.0744444444444,0.948585148746779
101,2024-07-20 15:47:34,4.049573,2024,7,20,15,47,34,,111,4.267,2024,7,20,15,47,34,,17.279527991,1.0,321.2597222222222,0.9490445277712677
101,2024-07-20 15:47:35,4.049638,2024,7,20,15,47,35,,111,4.266,2024,7,20,15,47,35,,17.275755708,1.0,322.4447222222222,0.9492822315986873
101,2024-07-20 15:47:36,4.049706,2024,7,20,15,47,36,,111,4.264,2024,7,20,15,47,36,,17.267946384,1.0,323.6291666666666,0.9497434333958723
101,2024-07-20 15:47:37,4.049774,2024,7,20,15,47,37,,111,4.262,2024,7,20,15,47,37,,17.260136788,1.0,324.8130555555555,0.9502050680431724
101,2024-07-20 15:47:38,4.049842,2024,7,20,15,47,38,,111,4.259,2024,7,20,15,47,38,,17.248277078,1.0,325.996111111111,0.950890349847382
101,2024-07-20 15:47:39,4.04991,2024,7,20,15,47,39,,111,4.258,2024,7,20,15,47,39,,17.244516779999998,1.0,327.1788888888888,0.9511296383278534
101,2024-07-20 15:47:40,4.049968,2024,7,20,15,47,40,,111,4.256,2024,7,20,15,47,40,,17.236663808,1.0,328.3611111111111,0.9515902255639097
101,2024-07-20 15:47:41,4.050037,2024,7,20,15,47,41,,111,4.255,2024,7,20,15,47,41,,17.232907434999998,1.0,329.54305555555555,0.9518300822561692
101,2024-07-20 15:47:42,4.050107,2024,7,20,15,47,42,,111,4.252,2024,7,20,15,47,42,,17.221054963999997,1.0,330.72416666666663,0.9525181091251176
101,2024-07-20 15:47:43,4.050163,2024,7,20,15,47,43,,111,4.251,2024,7,20,15,47,43,,17.217242913000003,1.0,331.905,0.9527553516819572
101,2024-07-20 15:47:44,4.050226,2024,7,20,15,47,44,,111,4.249,2024,7,20,15,47,44,,17.209410274,1.0,333.0852777777778,0.9532186396799248
101,2024-07-20 15:47:45,4.050298,2024,7,20,15,47,45,,111,4.246,2024,7,20,15,47,45,,17.197565308,1.0,334.26472222222225,0.9539090909090907
101,2024-07-20 15:47:46,4.050377,2024,7,20,15,47,46,,111,4.245,2024,7,20,15,47,46,,17.193850365,1.0,335.44388888888886,0.9541524146054181
101,2024-07-20 15:47:47,4.050447,2024,7,20,15,47,47,,111,4.243,2024,7,20,15,47,47,,17.186046621000003,1.0,336.62249999999995,0.9546186660381805
101,2024-07-20 15:47:48,4.050509,2024,7,20,15,47,48,,111,4.241,2024,7,20,15,47,48,,17.178208669,1.0,337.8005555555555,0.9550834708795096
101,2024-07-20 15:47:49,4.050576,2024,7,20,15,47,49,,111,4.239,2024,7,20,15,47,49,,17.170391664,1.0,338.9780555555555,0.9555498938428876
101,2024-07-20 15:47:50,4.050624,2024,7,20,15,47,50,,111,4.235,2024,7,20,15,47,50,,17.15439264,1.0,340.1544444444444,0.9564637544273907
101,2024-07-20 15:47:51,4.050694,2024,7,20,15,47,51,,111,4.234,2024,7,20,15,47,51,,17.150638396,1.0,341.33055555555546,0.9567061880018894
101,2024-07-20 15:47:52,4.050748,2024,7,20,15,47,52,,111,4.232,2024,7,20,15,47,52,,17.142765536,1.0,342.506111111111,0.9571710775047257
101,2024-07-20 15:47:53,4.050815,2024,7,20,15,47,53,,111,4.23,2024,7,20,15,47,53,,17.134947450000002,1.0,343.681111111111,0.9576394799054373
101,2024-07-20 15:47:54,4.050879,2024,7,20,15,47,54,,111,4.226,2024,7,20,15,47,54,,17.119014654,1.0,344.85499999999996,0.9585610506389021
101,2024-07-20 15:47:55,4.050965,2024,7,20,15,47,55,,111,4.228,2024,7,20,15,47,55,,17.127480019999997,1.0,346.02944444444444,0.9581279564806054
101,2024-07-20 15:47:56,4.051043,2024,7,20,15,47,56,,111,4.226,2024,7,20,15,47,56,,17.119707718,1.0,347.2033333333333,0.95859985802177
101,2024-07-20 15:47:57,4.051092,2024,7,20,15,47,57,,111,4.224,2024,7,20,15,47,57,,17.111812608,1.0,348.37666666666667,0.9590653409090908
101,2024-07-20 15:47:58,4.051179,2024,7,20,15,47,58,,111,4.222,2024,7,20,15,47,58,,17.104077738000004,1.0,349.5494444444444,0.9595402652771198
101,2024-07-20 15:47:59,4.051249,2024,7,20,15,47,59,,111,4.219,2024,7,20,15,47,59,,17.092219531,1.0,350.7213888888889,0.9602391561981513
101,2024-07-20 15:48:00,4.051302,2024,7,20,15,48,0,,111,4.218,2024,7,20,15,48,0,,17.088391836,1.0,351.8930555555556,0.960479374110953
101,2024-07-20 15:48:01,4.051368,2024,7,20,15,48,1,,111,4.216,2024,7,20,15,48,1,,17.080567488,1.0,353.06416666666667,0.9609506641366223
101,2024-07-20 15:48:02,4.051441,2024,7,20,15,48,2,,111,4.214,2024,7,20,15,48,2,,17.072772374,1.0,354.23472222222216,0.9614240626483149
101,2024-07-20 15:48:03,4.051524,2024,7,20,15,48,3,,111,4.213,2024,7,20,15,48,3,,17.069070611999997,1.0,355.405,0.961671967718965
101,2024-07-20 15:48:04,4.051594,2024,7,20,15,48,4,,111,4.211,2024,7,20,15,48,4,,17.061262334,1.0,356.5747222222222,0.9621453336499642
101,2024-07-20 15:48:05,4.051644,2024,7,20,15,48,5,,111,4.208,2024,7,20,15,48,5,,17.049317952,1.0,357.7436111111111,0.962843155893536
101,2024-07-20 15:48:06,4.051708,2024,7,20,15,48,6,,111,4.207,2024,7,20,15,48,6,,17.045535555999997,1.0,358.9122222222222,0.9630872355597813
101,2024-07-20 15:48:07,4.051783,2024,7,20,15,48,7,,111,4.204,2024,7,20,15,48,7,,17.033695732,1.0,360.08,0.9637923406279735
101,2024-07-20 15:48:08,4.051854,2024,7,20,15,48,8,,111,4.203,2024,7,20,15,48,8,,17.029942362,1.0,361.2475,0.9640385438972161
101,2024-07-20 15:48:09,4.051928,2024,7,20,15,48,9,,111,4.201,2024,7,20,15,48,9,,17.022149528,1.0,362.4144444444444,0.9645151154487028
101,2024-07-20 15:48:10,4.051986,2024,7,20,15,48,10,,111,4.198,2024,7,20,15,48,10,,17.010237228,1.0,363.5805555555556,0.9652181991424488
101,2024-07-20 15:48:11,4.052068,2024,7,20,15,48,11,,111,4.198,2024,7,20,15,48,11,,17.010581464,1.0,364.7466666666667,0.965237732253454
101,2024-07-20 15:48:12,4.052139,2024,7,20,15,48,12,,111,4.195,2024,7,20,15,48,12,,16.998723105000003,1.0,365.9119444444445,0.9659449344457688
101,2024-07-20 15:48:13,4.052203,2024,7,20,15,48,13,,111,4.192,2024,7,20,15,48,13,,16.986834976,1.0,367.0763888888889,0.9666514790076337
101,2024-07-20 15:48:14,4.052262,2024,7,20,15,48,14,,111,4.191,2024,7,20,15,48,14,,16.983030042,1.0,368.2405555555556,0.9668962061560487
101,2024-07-20 15:48:15,4.052339,2024,7,20,15,48,15,,111,4.189,2024,7,20,15,48,15,,16.975248071,1.0,369.40416666666675,0.967376223442349
101,2024-07-20 15:48:16,4.052406,2024,7,20,15,48,16,,111,4.186,2024,7,20,15,48,16,,16.963371516000002,1.0,370.56694444444446,0.9680855231724798
101,2024-07-20 15:48:17,4.052485,2024,7,20,15,48,17,,111,4.185,2024,7,20,15,48,17,,16.959649725,1.0,371.7294444444445,0.9683357228195939
101,2024-07-20 15:48:18,4.052544,2024,7,20,15,48,18,,111,4.183,2024,7,20,15,48,18,,16.951791552,1.0,372.8913888888889,0.9688128137700216
101,2024-07-20 15:48:19,4.052617,2024,7,20,15,48,19,,111,4.181,2024,7,20,15,48,19,,16.943991677,1.0,374.0527777777778,0.9692937096388423
101,2024-07-20 15:48:20,4.052677,2024,7,20,15,48,20,,111,4.178,2024,7,20,15,48,20,,16.932084506,1.0,375.2133333333334,0.9700040689325036
101,2024-07-20 15:48:21,4.052761,2024,7,20,15,48,21,,111,4.176,2024,7,20,15,48,21,,16.924329936000003,1.0,376.3733333333334,0.970488745210728
101,2024-07-20 15:48:22,4.05283,2024,7,20,15,48,22,,111,4.173,2024,7,20,15,48,22,,16.91245959,1.0,377.5325,0.9712029714833453
101,2024-07-20 15:48:23,4.052903,2024,7,20,15,48,23,,111,4.172,2024,7,20,15,48,23,,16.908711315999998,1.0,378.6913888888889,0.9714532598274209
101,2024-07-20 15:48:24,4.052981,2024,7,20,15,48,24,,111,4.17,2024,7,20,15,48,24,,16.90093077,1.0,379.8497222222223,0.9719378896882495
101,2024-07-20 15:48:25,4.053055,2024,7,20,15,48,25,,111,4.168,2024,7,20,15,48,25,,16.893133239999997,1.0,381.00750000000005,0.9724220249520152
101,2024-07-20 15:48:26,4.053121,2024,7,20,15,48,26,,111,4.167,2024,7,20,15,48,26,,16.889355206999998,1.0,382.165,0.9726712263018958
101,2024-07-20 15:48:27,4.053198,2024,7,20,15,48,27,,111,4.164,2024,7,20,15,48,27,,16.877516472,1.0,383.32166666666666,0.9733904899135447
101,2024-07-20 15:48:28,4.053269,2024,7,20,15,48,28,,111,4.163,2024,7,20,15,48,28,,16.873758847,1.0,384.47805555555556,0.9736413644006726
101,2024-07-20 15:48:29,4.053342,2024,7,20,15,48,29,,111,4.16,2024,7,20,15,48,29,,16.86190272,1.0,385.6336111111111,0.9743610576923076
101,2024-07-20 15:48:30,4.053411,2024,7,20,15,48,30,,111,4.157,2024,7,20,15,48,30,,16.850029527,1.0,386.78833333333336,0.9750808275198459
101,2024-07-20 15:48:31,4.053482,2024,7,20,15,48,31,,111,4.155,2024,7,20,15,48,31,,16.84221771,1.0,387.9425,0.9755672683513837
101,2024-07-20 15:48:32,4.053559,2024,7,20,15,48,32,,111,4.153,2024,7,20,15,48,32,,16.834430527,1.0,389.0961111111111,0.9760556224416086
101,2024-07-20 15:48:33,4.053639,2024,7,20,15,48,33,,111,4.152,2024,7,20,15,48,33,,16.830709128000002,1.0,390.24944444444446,0.976309971098266
101,2024-07-20 15:48:34,4.053722,2024,7,20,15,48,34,,111,4.149,2024,7,20,15,48,34,,16.818892578,1.0,391.40194444444444,0.9770359122680163
101,2024-07-20 15:48:35,4.053803,2024,7,20,15,48,35,,111,4.147,2024,7,20,15,48,35,,16.811121041000003,1.0,392.5538888888889,0.9775266457680251
101,2024-07-20 15:48:36,4.053872,2024,7,20,15,48,36,,111,4.145,2024,7,20,15,48,36,,16.80329944,1.0,393.7052777777777,0.9780149577804585
101,2024-07-20 15:48:37,4.05395,2024,7,20,15,48,37,,111,4.142,2024,7,20,15,48,37,,16.791460900000004,1.0,394.8558333333333,0.9787421535490102
101,2024-07-20 15:48:38,4.054017,2024,7,20,15,48,38,,111,4.139,2024,7,20,15,48,38,,16.779576363,1.0,396.00555555555553,0.9794677458323265
101,2024-07-20 15:48:39,4.054099,2024,7,20,15,48,39,,111,4.137,2024,7,20,15,48,39,,16.771807563,1.0,397.1547222222222,0.9799610829103216
101,2024-07-20 15:48:40,4.054164,2024,7,20,15,48,40,,111,4.136,2024,7,20,15,48,40,,16.768022304000002,1.0,398.303611111111,0.9802137330754352
101,2024-07-20 15:48:41,4.054264,2024,7,20,15,48,41,,111,4.136,2024,7,20,15,48,41,,16.768435904,1.0,399.45249999999993,0.980237911025145
101,2024-07-20 15:48:42,4.054335,2024,7,20,15,48,42,,111,4.131,2024,7,20,15,48,42,,16.748457885,1.0,400.59999999999997,0.9814415395787944
101,2024-07-20 15:48:43,4.054398,2024,7,20,15,48,43,,111,4.129,2024,7,20,15,48,43,,16.740609342,1.0,401.74694444444435,0.9819321869702108
101,2024-07-20 15:48:44,4.054479,2024,7,20,15,48,44,,111,4.127,2024,7,20,15,48,44,,16.732834833,1.0,402.89333333333326,0.9824276714320329
101,2024-07-20 15:48:45,4.054554,2024,7,20,15,48,45,,111,4.124,2024,7,20,15,48,45,,16.720980696,1.0,404.0388888888888,0.9831605237633367
101,2024-07-20 15:48:46,4.054639,2024,7,20,15,48,46,,111,4.123,2024,7,20,15,48,46,,16.717276597,1.0,405.1841666666666,0.9834195973805481
101,2024-07-20 15:48:47,4.054729,2024,7,20,15,48,47,,111,4.121,2024,7,20,15,48,47,,16.709538209,1.0,406.32888888888886,0.983918709051201
101,2024-07-20 15:48:48,4.054795,2024,7,20,15,48,48,,111,4.118,2024,7,20,15,48,48,,16.697645810000004,1.0,407.4727777777777,0.9846515298688684
101,2024-07-20 15:48:49,4.05488,2024,7,20,15,48,49,,111,4.115,2024,7,20,15,48,49,,16.6858312,1.0,408.6158333333333,0.9853900364520047
101,2024-07-20 15:48:50,4.054964,2024,7,20,15,48,50,,111,4.113,2024,7,20,15,48,50,,16.678066932,1.0,409.75833333333327,0.9858896182834913
101,2024-07-20 15:48:51,4.055042,2024,7,20,15,48,51,,111,4.112,2024,7,20,15,48,51,,16.674332704,1.0,410.9005555555555,0.986148346303502
