Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-19 10:45:27,4.195692,2024,6,19,10,45,27,,111,0.072,2024,6,19,10,45,27,,0.302089824,1.0,3142.607777777818,58.273500000000006
101,2024-06-19 10:45:28,4.195693,2024,6,19,10,45,28,,111,0.072,2024,6,19,10,45,28,,0.302089896,1.0,3142.6277777778178,58.2735138888889
101,2024-06-19 10:45:29,4.195704,2024,6,19,10,45,29,,111,0.073,2024,6,19,10,45,29,,0.30628639199999996,1.0,3142.648055555596,57.47539726027398
101,2024-06-19 10:45:30,4.195701,2024,6,19,10,45,30,,111,0.071,2024,6,19,10,45,30,,0.29789477099999995,1.0,3142.6677777778177,59.09438028169014
101,2024-06-19 10:45:31,4.195696,2024,6,19,10,45,31,,111,0.071,2024,6,19,10,45,31,,0.29789441599999994,1.0,3142.68750000004,59.09430985915493
101,2024-06-19 10:45:32,4.195706,2024,6,19,10,45,32,,111,0.073,2024,6,19,10,45,32,,0.306286538,1.0,3142.707777777818,57.475424657534255
101,2024-06-19 10:45:33,4.195689,2024,6,19,10,45,33,,111,0.071,2024,6,19,10,45,33,,0.29789391899999995,1.0,3142.72750000004,59.09421126760564
101,2024-06-19 10:45:34,4.195697,2024,6,19,10,45,34,,111,0.071,2024,6,19,10,45,34,,0.297894487,1.0,3142.7472222222623,59.094323943661976
101,2024-06-19 10:45:35,4.195715,2024,6,19,10,45,35,,111,0.073,2024,6,19,10,45,35,,0.30628719499999996,1.0,3142.7675000000404,57.475547945205484
101,2024-06-19 10:45:36,4.195714,2024,6,19,10,45,36,,111,0.072,2024,6,19,10,45,36,,0.30209140799999995,1.0,3142.7875000000404,58.273805555555555
101,2024-06-19 10:45:37,4.195718,2024,6,19,10,45,37,,111,0.072,2024,6,19,10,45,37,,0.302091696,1.0,3142.8075000000404,58.27386111111112
101,2024-06-19 10:45:38,4.195733,2024,6,19,10,45,38,,111,0.073,2024,6,19,10,45,38,,0.306288509,1.0,3142.827777777818,57.47579452054794
101,2024-06-19 10:45:39,4.195716,2024,6,19,10,45,39,,111,0.073,2024,6,19,10,45,39,,0.306287268,1.0,3142.848055555596,57.47556164383562
101,2024-06-19 10:45:40,4.195713,2024,6,19,10,45,40,,111,0.072,2024,6,19,10,45,40,,0.30209133599999993,1.0,3142.868055555596,58.27379166666667
101,2024-06-19 10:45:41,4.195733,2024,6,19,10,45,41,,111,0.072,2024,6,19,10,45,41,,0.30209277599999995,1.0,3142.888055555596,58.27406944444444
101,2024-06-19 10:45:42,4.19573,2024,6,19,10,45,42,,111,0.071,2024,6,19,10,45,42,,0.29789683,1.0,3142.9077777778184,59.09478873239438
101,2024-06-19 10:45:43,4.195725,2024,6,19,10,45,43,,111,0.071,2024,6,19,10,45,43,,0.297896475,1.0,3142.9275000000407,59.09471830985917
101,2024-06-19 10:45:44,4.195726,2024,6,19,10,45,44,,111,0.071,2024,6,19,10,45,44,,0.29789654599999993,1.0,3142.9472222222626,59.0947323943662
101,2024-06-19 10:45:45,4.195742,2024,6,19,10,45,45,,111,0.072,2024,6,19,10,45,45,,0.302093424,1.0,3142.9672222222625,58.27419444444445
101,2024-06-19 10:45:46,4.195724,2024,6,19,10,45,46,,111,0.0699999999999999,2024,6,19,10,45,46,,0.2937006799999996,1.0,3142.986666666707,59.938914285714375
101,2024-06-19 10:45:47,4.19573,2024,6,19,10,45,47,,111,0.072,2024,6,19,10,45,47,,0.30209256,1.0,3143.006666666707,58.27402777777778
101,2024-06-19 10:45:48,4.195726,2024,6,19,10,45,48,,111,0.071,2024,6,19,10,45,48,,0.29789654599999993,1.0,3143.0263888889294,59.0947323943662
101,2024-06-19 10:45:49,4.195738,2024,6,19,10,45,49,,111,0.072,2024,6,19,10,45,49,,0.302093136,1.0,3143.0463888889294,58.2741388888889
101,2024-06-19 10:45:50,4.195735,2024,6,19,10,45,50,,111,0.071,2024,6,19,10,45,50,,0.29789718499999995,1.0,3143.0661111111517,59.09485915492958
101,2024-06-19 10:45:51,4.195742,2024,6,19,10,45,51,,111,0.0699999999999999,2024,6,19,10,45,51,,0.29370193999999955,1.0,3143.085555555596,59.93917142857152
101,2024-06-19 10:45:52,4.195741,2024,6,19,10,45,52,,111,0.072,2024,6,19,10,45,52,,0.302093352,1.0,3143.105555555596,58.27418055555556
101,2024-06-19 10:45:53,4.195739,2024,6,19,10,45,53,,111,0.071,2024,6,19,10,45,53,,0.29789746899999997,1.0,3143.125277777818,59.094915492957746
101,2024-06-19 10:45:54,4.195748,2024,6,19,10,45,54,,111,0.071,2024,6,19,10,45,54,,0.297898108,1.0,3143.1450000000405,59.095042253521136
101,2024-06-19 10:45:55,4.195761,2024,6,19,10,45,55,,111,0.071,2024,6,19,10,45,55,,0.297899031,1.0,3143.1647222222628,59.095225352112685
101,2024-06-19 10:45:56,4.195753,2024,6,19,10,45,56,,111,0.072,2024,6,19,10,45,56,,0.30209421599999997,1.0,3143.1847222222627,58.274347222222225
101,2024-06-19 10:45:57,4.195761,2024,6,19,10,45,57,,111,0.072,2024,6,19,10,45,57,,0.302094792,1.0,3143.2047222222627,58.274458333333335
101,2024-06-19 10:45:58,4.195754,2024,6,19,10,45,58,,111,0.071,2024,6,19,10,45,58,,0.297898534,1.0,3143.224444444485,59.09512676056339
101,2024-06-19 10:45:59,4.195768,2024,6,19,10,45,59,,111,0.072,2024,6,19,10,45,59,,0.302095296,1.0,3143.244444444485,58.274555555555565
101,2024-06-19 10:46:00,4.19576,2024,6,19,10,46,0,,111,0.071,2024,6,19,10,46,0,,0.29789896,1.0,3143.264166666707,59.09521126760564
101,2024-06-19 10:46:01,4.19577,2024,6,19,10,46,1,,111,0.071,2024,6,19,10,46,1,,0.29789967,1.0,3143.283888888929,59.09535211267607
101,2024-06-19 10:46:02,4.195771,2024,6,19,10,46,2,,111,0.071,2024,6,19,10,46,2,,0.29789974099999994,1.0,3143.3036111111514,59.0953661971831
101,2024-06-19 10:46:03,4.195762,2024,6,19,10,46,3,,111,0.0699999999999999,2024,6,19,10,46,3,,0.2937033399999996,1.0,3143.3230555555956,59.939457142857236
101,2024-06-19 10:46:04,4.195763,2024,6,19,10,46,4,,111,0.071,2024,6,19,10,46,4,,0.297899173,1.0,3143.342777777818,59.09525352112677
101,2024-06-19 10:46:05,4.195765,2024,6,19,10,46,5,,111,0.0699999999999999,2024,6,19,10,46,5,,0.29370354999999954,1.0,3143.3622222222625,59.93950000000009
101,2024-06-19 10:46:06,4.195759,2024,6,19,10,46,6,,111,0.0689999999999999,2024,6,19,10,46,6,,0.28950737099999957,1.0,3143.381388888929,60.808101449275455
101,2024-06-19 10:46:07,4.195777,2024,6,19,10,46,7,,111,0.071,2024,6,19,10,46,7,,0.29790016699999994,1.0,3143.4011111111513,59.09545070422535
101,2024-06-19 10:46:08,4.195778,2024,6,19,10,46,8,,111,0.0699999999999999,2024,6,19,10,46,8,,0.29370445999999956,1.0,3143.4205555555955,59.9396857142858
101,2024-06-19 10:46:09,4.195754,2024,6,19,10,46,9,,111,0.0689999999999999,2024,6,19,10,46,9,,0.28950702599999956,1.0,3143.439722222262,60.80802898550734
101,2024-06-19 10:46:10,4.19579,2024,6,19,10,46,10,,111,0.071,2024,6,19,10,46,10,,0.2979010899999999,1.0,3143.4594444444842,59.095633802816906
101,2024-06-19 10:46:11,4.195765,2024,6,19,10,46,11,,111,0.0689999999999999,2024,6,19,10,46,11,,0.2895077849999995,1.0,3143.4786111111507,60.80818840579719
101,2024-06-19 10:46:12,4.195761,2024,6,19,10,46,12,,111,0.068,2024,6,19,10,46,12,,0.28531174800000003,1.0,3143.4975000000395,61.70236764705882
101,2024-06-19 10:46:13,4.195741,2024,6,19,10,46,13,,111,0.067,2024,6,19,10,46,13,,0.281114647,1.0,3143.51611111115,62.623
101,2024-06-19 10:46:14,4.195762,2024,6,19,10,46,14,,111,0.0689999999999999,2024,6,19,10,46,14,,0.2895075779999996,1.0,3143.5352777778166,60.808144927536325
101,2024-06-19 10:46:15,4.19576,2024,6,19,10,46,15,,111,0.067,2024,6,19,10,46,15,,0.28111592,1.0,3143.5538888889278,62.62328358208955
101,2024-06-19 10:46:16,4.195759,2024,6,19,10,46,16,,111,0.068,2024,6,19,10,46,16,,0.285311612,1.0,3143.5727777778166,61.70233823529411
101,2024-06-19 10:46:17,4.195756,2024,6,19,10,46,17,,111,0.068,2024,6,19,10,46,17,,0.28531140800000004,1.0,3143.591666666705,61.70229411764706
101,2024-06-19 10:46:18,4.195767,2024,6,19,10,46,18,,111,0.068,2024,6,19,10,46,18,,0.28531215600000004,1.0,3143.6105555555937,61.702455882352936
101,2024-06-19 10:46:19,4.195767,2024,6,19,10,46,19,,111,0.068,2024,6,19,10,46,19,,0.28531215600000004,1.0,3143.6294444444825,61.702455882352936
101,2024-06-19 10:46:20,4.195751,2024,6,19,10,46,20,,111,0.067,2024,6,19,10,46,20,,0.281115317,1.0,3143.648055555593,62.623149253731334
101,2024-06-19 10:46:21,4.195771,2024,6,19,10,46,21,,111,0.068,2024,6,19,10,46,21,,0.285312428,1.0,3143.666944444482,61.70251470588234
101,2024-06-19 10:46:22,4.195778,2024,6,19,10,46,22,,111,0.0689999999999999,2024,6,19,10,46,22,,0.2895086819999995,1.0,3143.6861111111484,60.80837681159429
101,2024-06-19 10:46:23,4.195786,2024,6,19,10,46,23,,111,0.0689999999999999,2024,6,19,10,46,23,,0.28950923399999956,1.0,3143.705277777815,60.808492753623284
101,2024-06-19 10:46:24,4.195784,2024,6,19,10,46,24,,111,0.068,2024,6,19,10,46,24,,0.285313312,1.0,3143.7241666667037,61.70270588235293
101,2024-06-19 10:46:25,4.195783,2024,6,19,10,46,25,,111,0.068,2024,6,19,10,46,25,,0.28531324399999997,1.0,3143.7430555555925,61.70269117647058
101,2024-06-19 10:46:26,4.195784,2024,6,19,10,46,26,,111,0.0689999999999999,2024,6,19,10,46,26,,0.2895090959999995,1.0,3143.762222222259,60.808463768116034
101,2024-06-19 10:46:27,4.19579,2024,6,19,10,46,27,,111,0.0689999999999999,2024,6,19,10,46,27,,0.2895095099999995,1.0,3143.7813888889254,60.80855072463777
101,2024-06-19 10:46:28,4.195787,2024,6,19,10,46,28,,111,0.068,2024,6,19,10,46,28,,0.28531351600000004,1.0,3143.8002777778142,61.702749999999995
101,2024-06-19 10:46:29,4.195803,2024,6,19,10,46,29,,111,0.0689999999999999,2024,6,19,10,46,29,,0.2895104069999995,1.0,3143.8194444444807,60.80873913043487
101,2024-06-19 10:46:30,4.195802,2024,6,19,10,46,30,,111,0.0689999999999999,2024,6,19,10,46,30,,0.28951033799999953,1.0,3143.838611111147,60.808724637681244
101,2024-06-19 10:46:31,4.195813,2024,6,19,10,46,31,,111,0.068,2024,6,19,10,46,31,,0.28531528400000006,1.0,3143.857500000036,61.703132352941175
101,2024-06-19 10:46:32,4.195823,2024,6,19,10,46,32,,111,0.0689999999999999,2024,6,19,10,46,32,,0.2895117869999996,1.0,3143.8766666667025,60.80902898550734
101,2024-06-19 10:46:33,4.195815,2024,6,19,10,46,33,,111,0.0699999999999999,2024,6,19,10,46,33,,0.2937070499999995,1.0,3143.8961111111466,59.94021428571437
101,2024-06-19 10:46:34,4.195804,2024,6,19,10,46,34,,111,0.068,2024,6,19,10,46,34,,0.285314672,1.0,3143.9150000000354,61.702999999999996
101,2024-06-19 10:46:35,4.195819,2024,6,19,10,46,35,,111,0.0689999999999999,2024,6,19,10,46,35,,0.28951151099999956,1.0,3143.934166666702,60.80897101449285
101,2024-06-19 10:46:36,4.195814,2024,6,19,10,46,36,,111,0.068,2024,6,19,10,46,36,,0.285315352,1.0,3143.9530555555907,61.70314705882353
101,2024-06-19 10:46:37,4.195821,2024,6,19,10,46,37,,111,0.0689999999999999,2024,6,19,10,46,37,,0.28951164899999954,1.0,3143.972222222257,60.80900000000009
101,2024-06-19 10:46:38,4.195829,2024,6,19,10,46,38,,111,0.0689999999999999,2024,6,19,10,46,38,,0.2895122009999995,1.0,3143.9913888889237,60.809115942029074
101,2024-06-19 10:46:39,4.195834,2024,6,19,10,46,39,,111,0.0689999999999999,2024,6,19,10,46,39,,0.28951254599999954,1.0,3144.01055555559,60.80918840579719
101,2024-06-19 10:46:40,4.195833,2024,6,19,10,46,40,,111,0.0689999999999999,2024,6,19,10,46,40,,0.2895124769999996,1.0,3144.029722222257,60.80917391304358
101,2024-06-19 10:46:41,4.195834,2024,6,19,10,46,41,,111,0.0689999999999999,2024,6,19,10,46,41,,0.28951254599999954,1.0,3144.0488888889236,60.80918840579719
101,2024-06-19 10:46:42,4.195844,2024,6,19,10,46,42,,111,0.0689999999999999,2024,6,19,10,46,42,,0.28951323599999956,1.0,3144.06805555559,60.80933333333343
101,2024-06-19 10:46:43,4.195835,2024,6,19,10,46,43,,111,0.0689999999999999,2024,6,19,10,46,43,,0.28951261499999953,1.0,3144.0872222222565,60.809202898550815
101,2024-06-19 10:46:44,4.195851,2024,6,19,10,46,44,,111,0.0689999999999999,2024,6,19,10,46,44,,0.28951371899999956,1.0,3144.106388888923,60.80943478260879
101,2024-06-19 10:46:45,4.195845,2024,6,19,10,46,45,,111,0.0689999999999999,2024,6,19,10,46,45,,0.28951330499999955,1.0,3144.1255555555895,60.809347826087055
101,2024-06-19 10:46:46,4.195854,2024,6,19,10,46,46,,111,0.0689999999999999,2024,6,19,10,46,46,,0.28951392599999953,1.0,3144.144722222256,60.80947826086965
101,2024-06-19 10:46:47,4.195856,2024,6,19,10,46,47,,111,0.068,2024,6,19,10,46,47,,0.285318208,1.0,3144.1636111111447,61.70376470588235
101,2024-06-19 10:46:48,4.195839,2024,6,19,10,46,48,,111,0.068,2024,6,19,10,46,48,,0.285317052,1.0,3144.1825000000335,61.703514705882355
101,2024-06-19 10:46:49,4.195855,2024,6,19,10,46,49,,111,0.0689999999999999,2024,6,19,10,46,49,,0.2895139949999995,1.0,3144.2016666667,60.80949275362328
101,2024-06-19 10:46:50,4.195857,2024,6,19,10,46,50,,111,0.0689999999999999,2024,6,19,10,46,50,,0.28951413299999956,1.0,3144.2208333333665,60.80952173913053
101,2024-06-19 10:46:51,4.19587,2024,6,19,10,46,51,,111,0.0699999999999999,2024,6,19,10,46,51,,0.29371089999999955,1.0,3144.2402777778107,59.941000000000095
101,2024-06-19 10:46:52,4.195867,2024,6,19,10,46,52,,111,0.0689999999999999,2024,6,19,10,46,52,,0.28951482299999953,1.0,3144.2594444444776,60.80966666666676
101,2024-06-19 10:46:53,4.195866,2024,6,19,10,46,53,,111,0.0689999999999999,2024,6,19,10,46,53,,0.28951475399999954,1.0,3144.278611111144,60.80965217391313
101,2024-06-19 10:46:54,4.195871,2024,6,19,10,46,54,,111,0.0689999999999999,2024,6,19,10,46,54,,0.2895150989999996,1.0,3144.2977777778106,60.809724637681256
101,2024-06-19 10:46:55,4.195861,2024,6,19,10,46,55,,111,0.067,2024,6,19,10,46,55,,0.281122687,1.0,3144.316388888921,62.62479104477611
101,2024-06-19 10:46:56,4.195857,2024,6,19,10,46,56,,111,0.068,2024,6,19,10,46,56,,0.28531827600000004,1.0,3144.33527777781,61.70377941176471
101,2024-06-19 10:46:57,4.195871,2024,6,19,10,46,57,,111,0.0689999999999999,2024,6,19,10,46,57,,0.2895150989999996,1.0,3144.3544444444765,60.809724637681256
101,2024-06-19 10:46:58,4.195852,2024,6,19,10,46,58,,111,0.067,2024,6,19,10,46,58,,0.28112208400000005,1.0,3144.3730555555876,62.62465671641791
101,2024-06-19 10:46:59,4.195854,2024,6,19,10,46,59,,111,0.068,2024,6,19,10,46,59,,0.285318072,1.0,3144.391944444476,61.70373529411764
101,2024-06-19 10:47:00,4.195847,2024,6,19,10,47,0,,111,0.066,2024,6,19,10,47,0,,0.276925902,1.0,3144.41027777781,63.57343939393939
101,2024-06-19 10:47:01,4.195844,2024,6,19,10,47,1,,111,0.0649999999999999,2024,6,19,10,47,1,,0.2727298599999996,1.0,3144.428333333365,64.55144615384626
101,2024-06-19 10:47:02,4.195862,2024,6,19,10,47,2,,111,0.067,2024,6,19,10,47,2,,0.28112275400000003,1.0,3144.4469444444762,62.62480597014925
101,2024-06-19 10:47:03,4.19585,2024,6,19,10,47,3,,111,0.066,2024,6,19,10,47,3,,0.2769261,1.0,3144.4652777778097,63.573484848484846
101,2024-06-19 10:47:04,4.195859,2024,6,19,10,47,4,,111,0.067,2024,6,19,10,47,4,,0.281122553,1.0,3144.483888888921,62.62476119402984
101,2024-06-19 10:47:05,4.195857,2024,6,19,10,47,5,,111,0.067,2024,6,19,10,47,5,,0.281122419,1.0,3144.5025000000314,62.62473134328358
101,2024-06-19 10:47:06,4.19586,2024,6,19,10,47,6,,111,0.066,2024,6,19,10,47,6,,0.27692676,1.0,3144.520833333365,63.57363636363635
101,2024-06-19 10:47:07,4.195864,2024,6,19,10,47,7,,111,0.066,2024,6,19,10,47,7,,0.276927024,1.0,3144.5391666666983,63.57369696969697
101,2024-06-19 10:47:08,4.195868,2024,6,19,10,47,8,,111,0.066,2024,6,19,10,47,8,,0.276927288,1.0,3144.557500000032,63.57375757575757
101,2024-06-19 10:47:09,4.195889,2024,6,19,10,47,9,,111,0.068,2024,6,19,10,47,9,,0.28532045200000006,1.0,3144.5763888889205,61.70425
101,2024-06-19 10:47:10,4.195874,2024,6,19,10,47,10,,111,0.066,2024,6,19,10,47,10,,0.276927684,1.0,3144.5947222222544,63.57384848484848
101,2024-06-19 10:47:11,4.195875,2024,6,19,10,47,11,,111,0.066,2024,6,19,10,47,11,,0.27692775000000003,1.0,3144.613055555588,63.57386363636363
101,2024-06-19 10:47:12,4.195867,2024,6,19,10,47,12,,111,0.0649999999999999,2024,6,19,10,47,12,,0.27273135499999956,1.0,3144.6311111111436,64.55180000000009
101,2024-06-19 10:47:13,4.195874,2024,6,19,10,47,13,,111,0.0649999999999999,2024,6,19,10,47,13,,0.2727318099999996,1.0,3144.6491666666993,64.55190769230778
101,2024-06-19 10:47:14,4.19589,2024,6,19,10,47,14,,111,0.068,2024,6,19,10,47,14,,0.28532052,1.0,3144.6680555555877,61.70426470588235
101,2024-06-19 10:47:15,4.195885,2024,6,19,10,47,15,,111,0.066,2024,6,19,10,47,15,,0.27692841,1.0,3144.6863888889216,63.57401515151514
101,2024-06-19 10:47:16,4.195897,2024,6,19,10,47,16,,111,0.067,2024,6,19,10,47,16,,0.28112509900000004,1.0,3144.705000000032,62.62532835820896
101,2024-06-19 10:47:17,4.195884,2024,6,19,10,47,17,,111,0.066,2024,6,19,10,47,17,,0.27692834400000005,1.0,3144.7233333333656,63.574000000000005
101,2024-06-19 10:47:18,4.195893,2024,6,19,10,47,18,,111,0.066,2024,6,19,10,47,18,,0.276928938,1.0,3144.7416666666995,63.574136363636356
101,2024-06-19 10:47:19,4.195891,2024,6,19,10,47,19,,111,0.066,2024,6,19,10,47,19,,0.27692880599999997,1.0,3144.760000000033,63.57410606060605
101,2024-06-19 10:47:20,4.19588,2024,6,19,10,47,20,,111,0.0649999999999999,2024,6,19,10,47,20,,0.2727321999999996,1.0,3144.7780555555887,64.55200000000009
101,2024-06-19 10:47:21,4.195889,2024,6,19,10,47,21,,111,0.0649999999999999,2024,6,19,10,47,21,,0.2727327849999996,1.0,3144.7961111111445,64.55213846153856
101,2024-06-19 10:47:22,4.19589,2024,6,19,10,47,22,,111,0.066,2024,6,19,10,47,22,,0.27692874000000006,1.0,3144.814444444478,63.57409090909091
101,2024-06-19 10:47:23,4.195883,2024,6,19,10,47,23,,111,0.064,2024,6,19,10,47,23,,0.268536512,1.0,3144.8322222222555,65.560671875
101,2024-06-19 10:47:24,4.195886,2024,6,19,10,47,24,,111,0.0649999999999999,2024,6,19,10,47,24,,0.2727325899999996,1.0,3144.8502777778112,64.5520923076924
101,2024-06-19 10:47:25,4.19588,2024,6,19,10,47,25,,111,0.0649999999999999,2024,6,19,10,47,25,,0.2727321999999996,1.0,3144.868333333367,64.55200000000009
101,2024-06-19 10:47:26,4.195882,2024,6,19,10,47,26,,111,0.0649999999999999,2024,6,19,10,47,26,,0.27273232999999963,1.0,3144.8863888889227,64.55203076923087
101,2024-06-19 10:47:27,4.195894,2024,6,19,10,47,27,,111,0.064,2024,6,19,10,47,27,,0.268537216,1.0,3144.904166666701,65.56084375
101,2024-06-19 10:47:28,4.195894,2024,6,19,10,47,28,,111,0.0649999999999999,2024,6,19,10,47,28,,0.2727331099999996,1.0,3144.922222222256,64.55221538461548
101,2024-06-19 10:47:29,4.195889,2024,6,19,10,47,29,,111,0.0649999999999999,2024,6,19,10,47,29,,0.2727327849999996,1.0,3144.940277777812,64.55213846153856
101,2024-06-19 10:47:30,4.195884,2024,6,19,10,47,30,,111,0.064,2024,6,19,10,47,30,,0.268536576,1.0,3144.95805555559,65.5606875
101,2024-06-19 10:47:31,4.195893,2024,6,19,10,47,31,,111,0.064,2024,6,19,10,47,31,,0.268537152,1.0,3144.9758333333675,65.560828125
101,2024-06-19 10:47:32,4.195903,2024,6,19,10,47,32,,111,0.0649999999999999,2024,6,19,10,47,32,,0.2727336949999996,1.0,3144.9938888889233,64.55235384615395
101,2024-06-19 10:47:33,4.195905,2024,6,19,10,47,33,,111,0.0649999999999999,2024,6,19,10,47,33,,0.2727338249999996,1.0,3145.011944444479,64.55238461538471
101,2024-06-19 10:47:34,4.195907,2024,6,19,10,47,34,,111,0.064,2024,6,19,10,47,34,,0.26853804800000003,1.0,3145.029722222257,65.561046875
101,2024-06-19 10:47:35,4.195907,2024,6,19,10,47,35,,111,0.0649999999999999,2024,6,19,10,47,35,,0.2727339549999996,1.0,3145.047777777813,64.55241538461549
101,2024-06-19 10:47:36,4.195915,2024,6,19,10,47,36,,111,0.066,2024,6,19,10,47,36,,0.27693039,1.0,3145.0661111111463,63.5744696969697
101,2024-06-19 10:47:37,4.195904,2024,6,19,10,47,37,,111,0.064,2024,6,19,10,47,37,,0.26853785599999996,1.0,3145.083888888924,65.56099999999999
101,2024-06-19 10:47:38,4.195895,2024,6,19,10,47,38,,111,0.063,2024,6,19,10,47,38,,0.264341385,1.0,3145.1013888889242,66.60150793650794
101,2024-06-19 10:47:39,4.195907,2024,6,19,10,47,39,,111,0.064,2024,6,19,10,47,39,,0.26853804800000003,1.0,3145.119166666702,65.561046875
101,2024-06-19 10:47:40,4.195916,2024,6,19,10,47,40,,111,0.066,2024,6,19,10,47,40,,0.27693045600000005,1.0,3145.1375000000353,63.57448484848485
101,2024-06-19 10:47:41,4.195932,2024,6,19,10,47,41,,111,0.0649999999999999,2024,6,19,10,47,41,,0.2727355799999996,1.0,3145.155555555591,64.55280000000009
101,2024-06-19 10:47:42,4.19594,2024,6,19,10,47,42,,111,0.0649999999999999,2024,6,19,10,47,42,,0.2727360999999996,1.0,3145.173611111147,64.55292307692318
101,2024-06-19 10:47:43,4.19592,2024,6,19,10,47,43,,111,0.064,2024,6,19,10,47,43,,0.26853888000000004,1.0,3145.191388888925,65.56125
101,2024-06-19 10:47:44,4.195936,2024,6,19,10,47,44,,111,0.0649999999999999,2024,6,19,10,47,44,,0.27273583999999956,1.0,3145.2094444444806,64.55286153846163
101,2024-06-19 10:47:45,4.195926,2024,6,19,10,47,45,,111,0.0649999999999999,2024,6,19,10,47,45,,0.2727351899999996,1.0,3145.2275000000363,64.55270769230779
101,2024-06-19 10:47:46,4.195936,2024,6,19,10,47,46,,111,0.0649999999999999,2024,6,19,10,47,46,,0.27273583999999956,1.0,3145.2455555555916,64.55286153846163
101,2024-06-19 10:47:47,4.195933,2024,6,19,10,47,47,,111,0.064,2024,6,19,10,47,47,,0.26853971200000004,1.0,3145.2633333333697,65.561453125
101,2024-06-19 10:47:48,4.19593,2024,6,19,10,47,48,,111,0.064,2024,6,19,10,47,48,,0.26853952,1.0,3145.2811111111478,65.56140624999999
101,2024-06-19 10:47:49,4.195925,2024,6,19,10,47,49,,111,0.063,2024,6,19,10,47,49,,0.264343275,1.0,3145.2986111111477,66.60198412698412
101,2024-06-19 10:47:50,4.195937,2024,6,19,10,47,50,,111,0.0649999999999999,2024,6,19,10,47,50,,0.2727359049999996,1.0,3145.3166666667034,64.55287692307701
101,2024-06-19 10:47:51,4.195929,2024,6,19,10,47,51,,111,0.063,2024,6,19,10,47,51,,0.26434352699999997,1.0,3145.3341666667034,66.60204761904761
101,2024-06-19 10:47:52,4.195956,2024,6,19,10,47,52,,111,0.064,2024,6,19,10,47,52,,0.268541184,1.0,3145.351944444481,65.5618125
101,2024-06-19 10:47:53,4.195927,2024,6,19,10,47,53,,111,0.063,2024,6,19,10,47,53,,0.26434340100000003,1.0,3145.3694444444814,66.60201587301587
101,2024-06-19 10:47:54,4.195938,2024,6,19,10,47,54,,111,0.064,2024,6,19,10,47,54,,0.268540032,1.0,3145.387222222259,65.56153125
101,2024-06-19 10:47:55,4.195951,2024,6,19,10,47,55,,111,0.064,2024,6,19,10,47,55,,0.268540864,1.0,3145.405000000037,65.561734375
101,2024-06-19 10:47:56,4.195926,2024,6,19,10,47,56,,111,0.062,2024,6,19,10,47,56,,0.260147412,1.0,3145.4222222222593,67.67622580645161
101,2024-06-19 10:47:57,4.195939,2024,6,19,10,47,57,,111,0.063,2024,6,19,10,47,57,,0.264344157,1.0,3145.439722222259,66.60220634920636
101,2024-06-19 10:47:58,4.195954,2024,6,19,10,47,58,,111,0.064,2024,6,19,10,47,58,,0.26854105600000006,1.0,3145.457500000037,65.56178125000001
101,2024-06-19 10:47:59,4.195937,2024,6,19,10,47,59,,111,0.062,2024,6,19,10,47,59,,0.260148094,1.0,3145.474722222259,67.67640322580645
101,2024-06-19 10:48:00,4.195951,2024,6,19,10,48,0,,111,0.064,2024,6,19,10,48,0,,0.268540864,1.0,3145.492500000037,65.561734375
101,2024-06-19 10:48:01,4.195961,2024,6,19,10,48,1,,111,0.064,2024,6,19,10,48,1,,0.268541504,1.0,3145.5102777778147,65.56189062499999
101,2024-06-19 10:48:02,4.195951,2024,6,19,10,48,2,,111,0.063,2024,6,19,10,48,2,,0.264344913,1.0,3145.527777777815,66.60239682539682
101,2024-06-19 10:48:03,4.195946,2024,6,19,10,48,3,,111,0.062,2024,6,19,10,48,3,,0.26014865200000004,1.0,3145.5450000000374,67.67654838709677
101,2024-06-19 10:48:04,4.195941,2024,6,19,10,48,4,,111,0.063,2024,6,19,10,48,4,,0.264344283,1.0,3145.5625000000373,66.6022380952381
101,2024-06-19 10:48:05,4.195967,2024,6,19,10,48,5,,111,0.063,2024,6,19,10,48,5,,0.264345921,1.0,3145.580000000037,66.60265079365078
101,2024-06-19 10:48:06,4.195964,2024,6,19,10,48,6,,111,0.064,2024,6,19,10,48,6,,0.268541696,1.0,3145.5977777778153,65.5619375
101,2024-06-19 10:48:07,4.195967,2024,6,19,10,48,7,,111,0.064,2024,6,19,10,48,7,,0.26854188799999995,1.0,3145.615555555593,65.561984375
101,2024-06-19 10:48:08,4.195962,2024,6,19,10,48,8,,111,0.063,2024,6,19,10,48,8,,0.264345606,1.0,3145.633055555593,66.60257142857142
101,2024-06-19 10:48:09,4.195971,2024,6,19,10,48,9,,111,0.064,2024,6,19,10,48,9,,0.26854214400000004,1.0,3145.650833333371,65.56204687500001
101,2024-06-19 10:48:10,4.195972,2024,6,19,10,48,10,,111,0.063,2024,6,19,10,48,10,,0.264346236,1.0,3145.668333333371,66.60273015873017
101,2024-06-19 10:48:11,4.195984,2024,6,19,10,48,11,,111,0.064,2024,6,19,10,48,11,,0.268542976,1.0,3145.686111111149,65.56225
