Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-15 15:05:34,4.19382,2024,6,15,15,5,34,,111,0.126,2024,6,15,15,5,34,,0.52842132,1.0,4677.677500000011,33.28428571428571
101,2024-06-15 15:05:35,4.193825,2024,6,15,15,5,35,,111,0.127,2024,6,15,15,5,35,,0.532615775,1.0,4677.712777777789,33.022244094488194
101,2024-06-15 15:05:36,4.193816,2024,6,15,15,5,36,,111,0.125,2024,6,15,15,5,36,,0.524227,1.0,4677.747500000011,33.550528
101,2024-06-15 15:05:37,4.193802,2024,6,15,15,5,37,,111,0.124,2024,6,15,15,5,37,,0.520031448,1.0,4677.781944444455,33.820983870967744
101,2024-06-15 15:05:38,4.193814,2024,6,15,15,5,38,,111,0.125,2024,6,15,15,5,38,,0.52422675,1.0,4677.8166666666775,33.550512
101,2024-06-15 15:05:39,4.193829,2024,6,15,15,5,39,,111,0.125,2024,6,15,15,5,39,,0.524228625,1.0,4677.8513888889,33.550632
101,2024-06-15 15:05:40,4.193835,2024,6,15,15,5,40,,111,0.125,2024,6,15,15,5,40,,0.524229375,1.0,4677.886111111122,33.55068
101,2024-06-15 15:05:41,4.193823,2024,6,15,15,5,41,,111,0.124,2024,6,15,15,5,41,,0.520034052,1.0,4677.920555555566,33.821153225806455
101,2024-06-15 15:05:42,4.193848,2024,6,15,15,5,42,,111,0.126,2024,6,15,15,5,42,,0.528424848,1.0,4677.955555555566,33.284507936507936
101,2024-06-15 15:05:43,4.193828,2024,6,15,15,5,43,,111,0.124,2024,6,15,15,5,43,,0.520034672,1.0,4677.990000000011,33.82119354838709
101,2024-06-15 15:05:44,4.193837,2024,6,15,15,5,44,,111,0.125,2024,6,15,15,5,44,,0.524229625,1.0,4678.024722222233,33.550696
101,2024-06-15 15:05:45,4.193837,2024,6,15,15,5,45,,111,0.125,2024,6,15,15,5,45,,0.524229625,1.0,4678.059444444455,33.550696
101,2024-06-15 15:05:46,4.193858,2024,6,15,15,5,46,,111,0.125,2024,6,15,15,5,46,,0.52423225,1.0,4678.094166666678,33.550864
101,2024-06-15 15:05:47,4.193844,2024,6,15,15,5,47,,111,0.125,2024,6,15,15,5,47,,0.5242305,1.0,4678.128888888899,33.550752
101,2024-06-15 15:05:48,4.193849,2024,6,15,15,5,48,,111,0.124,2024,6,15,15,5,48,,0.520037276,1.0,4678.163333333344,33.82136290322581
101,2024-06-15 15:05:49,4.193858,2024,6,15,15,5,49,,111,0.124,2024,6,15,15,5,49,,0.5200383919999999,1.0,4678.197777777788,33.821435483870964
101,2024-06-15 15:05:50,4.193857,2024,6,15,15,5,50,,111,0.124,2024,6,15,15,5,50,,0.5200382680000001,1.0,4678.232222222233,33.82142741935484
101,2024-06-15 15:05:51,4.193867,2024,6,15,15,5,51,,111,0.124,2024,6,15,15,5,51,,0.520039508,1.0,4678.266666666677,33.82150806451613
101,2024-06-15 15:05:52,4.193865,2024,6,15,15,5,52,,111,0.124,2024,6,15,15,5,52,,0.52003926,1.0,4678.301111111122,33.82149193548387
101,2024-06-15 15:05:53,4.193866,2024,6,15,15,5,53,,111,0.125,2024,6,15,15,5,53,,0.52423325,1.0,4678.3358333333435,33.550928
101,2024-06-15 15:05:54,4.19388,2024,6,15,15,5,54,,111,0.125,2024,6,15,15,5,54,,0.524235,1.0,4678.370555555566,33.55104
101,2024-06-15 15:05:55,4.193861,2024,6,15,15,5,55,,111,0.122,2024,6,15,15,5,55,,0.511651042,1.0,4678.404444444454,34.375909836065574
101,2024-06-15 15:05:56,4.193866,2024,6,15,15,5,56,,111,0.123,2024,6,15,15,5,56,,0.515845518,1.0,4678.438611111122,34.09647154471545
101,2024-06-15 15:05:57,4.193892,2024,6,15,15,5,57,,111,0.125,2024,6,15,15,5,57,,0.5242365,1.0,4678.473333333343,33.551136
101,2024-06-15 15:05:58,4.193869,2024,6,15,15,5,58,,111,0.122,2024,6,15,15,5,58,,0.511652018,1.0,4678.5072222222325,34.375975409836066
101,2024-06-15 15:05:59,4.193894,2024,6,15,15,5,59,,111,0.123,2024,6,15,15,5,59,,0.515848962,1.0,4678.541388888899,34.09669918699187
101,2024-06-15 15:06:00,4.193897,2024,6,15,15,6,0,,111,0.124,2024,6,15,15,6,0,,0.5200432279999999,1.0,4678.575833333343,33.82175
101,2024-06-15 15:06:01,4.193894,2024,6,15,15,6,1,,111,0.123,2024,6,15,15,6,1,,0.515848962,1.0,4678.61000000001,34.09669918699187
101,2024-06-15 15:06:02,4.193896,2024,6,15,15,6,2,,111,0.123,2024,6,15,15,6,2,,0.5158492079999999,1.0,4678.644166666676,34.096715447154466
101,2024-06-15 15:06:03,4.193903,2024,6,15,15,6,3,,111,0.124,2024,6,15,15,6,3,,0.520043972,1.0,4678.6786111111205,33.82179838709677
101,2024-06-15 15:06:04,4.193912,2024,6,15,15,6,4,,111,0.123,2024,6,15,15,6,4,,0.515851176,1.0,4678.712777777787,34.09684552845528
101,2024-06-15 15:06:05,4.193918,2024,6,15,15,6,5,,111,0.124,2024,6,15,15,6,5,,0.520045832,1.0,4678.747222222231,33.82191935483871
101,2024-06-15 15:06:06,4.193919,2024,6,15,15,6,6,,111,0.124,2024,6,15,15,6,6,,0.520045956,1.0,4678.781666666676,33.82192741935484
101,2024-06-15 15:06:07,4.193927,2024,6,15,15,6,7,,111,0.124,2024,6,15,15,6,7,,0.5200469480000001,1.0,4678.81611111112,33.82199193548387
101,2024-06-15 15:06:08,4.193923,2024,6,15,15,6,8,,111,0.122,2024,6,15,15,6,8,,0.511658606,1.0,4678.8500000000095,34.37641803278689
101,2024-06-15 15:06:09,4.193937,2024,6,15,15,6,9,,111,0.123,2024,6,15,15,6,9,,0.515854251,1.0,4678.884166666676,34.0970487804878
101,2024-06-15 15:06:10,4.193926,2024,6,15,15,6,10,,111,0.122,2024,6,15,15,6,10,,0.511658972,1.0,4678.918055555564,34.376442622950826
101,2024-06-15 15:06:11,4.193938,2024,6,15,15,6,11,,111,0.123,2024,6,15,15,6,11,,0.515854374,1.0,4678.952222222231,34.09705691056911
101,2024-06-15 15:06:12,4.193938,2024,6,15,15,6,12,,111,0.123,2024,6,15,15,6,12,,0.515854374,1.0,4678.986388888898,34.09705691056911
101,2024-06-15 15:06:13,4.193944,2024,6,15,15,6,13,,111,0.123,2024,6,15,15,6,13,,0.515855112,1.0,4679.020555555564,34.09710569105691
101,2024-06-15 15:06:14,4.19396,2024,6,15,15,6,14,,111,0.123,2024,6,15,15,6,14,,0.51585708,1.0,4679.05472222223,34.09723577235772
101,2024-06-15 15:06:15,4.193962,2024,6,15,15,6,15,,111,0.123,2024,6,15,15,6,15,,0.515857326,1.0,4679.088888888898,34.09725203252032
101,2024-06-15 15:06:16,4.19395,2024,6,15,15,6,16,,111,0.122,2024,6,15,15,6,16,,0.5116619,1.0,4679.122777777786,34.376639344262294
101,2024-06-15 15:06:17,4.193954,2024,6,15,15,6,17,,111,0.122,2024,6,15,15,6,17,,0.511662388,1.0,4679.156666666675,34.37667213114754
101,2024-06-15 15:06:18,4.193941,2024,6,15,15,6,18,,111,0.121,2024,6,15,15,6,18,,0.5074668609999999,1.0,4679.190277777786,34.660669421487604
101,2024-06-15 15:06:19,4.193955,2024,6,15,15,6,19,,111,0.122,2024,6,15,15,6,19,,0.51166251,1.0,4679.224166666674,34.376680327868854
101,2024-06-15 15:06:20,4.193977,2024,6,15,15,6,20,,111,0.123,2024,6,15,15,6,20,,0.515859171,1.0,4679.2583333333405,34.09737398373984
101,2024-06-15 15:06:21,4.193968,2024,6,15,15,6,21,,111,0.122,2024,6,15,15,6,21,,0.511664096,1.0,4679.29222222223,34.3767868852459
101,2024-06-15 15:06:22,4.193968,2024,6,15,15,6,22,,111,0.122,2024,6,15,15,6,22,,0.511664096,1.0,4679.326111111118,34.3767868852459
101,2024-06-15 15:06:23,4.193985,2024,6,15,15,6,23,,111,0.122,2024,6,15,15,6,23,,0.5116661699999999,1.0,4679.360000000007,34.37692622950819
101,2024-06-15 15:06:24,4.193974,2024,6,15,15,6,24,,111,0.122,2024,6,15,15,6,24,,0.511664828,1.0,4679.393888888896,34.37683606557377
101,2024-06-15 15:06:25,4.193966,2024,6,15,15,6,25,,111,0.121,2024,6,15,15,6,25,,0.507469886,1.0,4679.427500000006,34.660876033057846
101,2024-06-15 15:06:26,4.193971,2024,6,15,15,6,26,,111,0.121,2024,6,15,15,6,26,,0.5074704910000001,1.0,4679.461111111117,34.66091735537191
101,2024-06-15 15:06:27,4.193985,2024,6,15,15,6,27,,111,0.121,2024,6,15,15,6,27,,0.5074721849999999,1.0,4679.494722222228,34.661033057851235
101,2024-06-15 15:06:28,4.194003,2024,6,15,15,6,28,,111,0.122,2024,6,15,15,6,28,,0.511668366,1.0,4679.528611111117,34.377073770491805
101,2024-06-15 15:06:29,4.194004,2024,6,15,15,6,29,,111,0.121,2024,6,15,15,6,29,,0.507474484,1.0,4679.562222222228,34.66119008264462
101,2024-06-15 15:06:30,4.194003,2024,6,15,15,6,30,,111,0.123,2024,6,15,15,6,30,,0.515862369,1.0,4679.596388888895,34.09758536585366
101,2024-06-15 15:06:31,4.194013,2024,6,15,15,6,31,,111,0.122,2024,6,15,15,6,31,,0.511669586,1.0,4679.630277777783,34.37715573770492
101,2024-06-15 15:06:32,4.194005,2024,6,15,15,6,32,,111,0.121,2024,6,15,15,6,32,,0.507474605,1.0,4679.663888888894,34.66119834710744
101,2024-06-15 15:06:33,4.194024,2024,6,15,15,6,33,,111,0.121,2024,6,15,15,6,33,,0.507476904,1.0,4679.697500000005,34.661355371900825
101,2024-06-15 15:06:34,4.194019,2024,6,15,15,6,34,,111,0.121,2024,6,15,15,6,34,,0.507476299,1.0,4679.731111111116,34.66131404958678
101,2024-06-15 15:06:35,4.194008,2024,6,15,15,6,35,,111,0.12,2024,6,15,15,6,35,,0.50328096,1.0,4679.764444444449,34.95006666666667
101,2024-06-15 15:06:36,4.19402,2024,6,15,15,6,36,,111,0.12,2024,6,15,15,6,36,,0.5032824,1.0,4679.797777777782,34.95016666666667
101,2024-06-15 15:06:37,4.194024,2024,6,15,15,6,37,,111,0.12,2024,6,15,15,6,37,,0.50328288,1.0,4679.831111111115,34.9502
101,2024-06-15 15:06:38,4.194039,2024,6,15,15,6,38,,111,0.121,2024,6,15,15,6,38,,0.507478719,1.0,4679.864722222226,34.66147933884298
101,2024-06-15 15:06:39,4.194028,2024,6,15,15,6,39,,111,0.12,2024,6,15,15,6,39,,0.5032833600000001,1.0,4679.898055555559,34.95023333333334
101,2024-06-15 15:06:40,4.194035,2024,6,15,15,6,40,,111,0.121,2024,6,15,15,6,40,,0.507478235,1.0,4679.93166666667,34.66144628099174
101,2024-06-15 15:06:41,4.194024,2024,6,15,15,6,41,,111,0.121,2024,6,15,15,6,41,,0.507476904,1.0,4679.965277777781,34.661355371900825
101,2024-06-15 15:06:42,4.194051,2024,6,15,15,6,42,,111,0.12,2024,6,15,15,6,42,,0.50328612,1.0,4679.998611111114,34.950425
101,2024-06-15 15:06:43,4.194037,2024,6,15,15,6,43,,111,0.12,2024,6,15,15,6,43,,0.5032844399999999,1.0,4680.031944444447,34.95030833333333
101,2024-06-15 15:06:44,4.194041,2024,6,15,15,6,44,,111,0.119,2024,6,15,15,6,44,,0.49909087900000004,1.0,4680.065000000002,35.24404201680673
101,2024-06-15 15:06:45,4.194043,2024,6,15,15,6,45,,111,0.12,2024,6,15,15,6,45,,0.5032851599999999,1.0,4680.098333333335,34.950358333333334
101,2024-06-15 15:06:46,4.194046,2024,6,15,15,6,46,,111,0.12,2024,6,15,15,6,46,,0.50328552,1.0,4680.131666666668,34.950383333333335
101,2024-06-15 15:06:47,4.194053,2024,6,15,15,6,47,,111,0.119,2024,6,15,15,6,47,,0.499092307,1.0,4680.164722222224,35.24414285714286
101,2024-06-15 15:06:48,4.194066,2024,6,15,15,6,48,,111,0.12,2024,6,15,15,6,48,,0.50328792,1.0,4680.1980555555565,34.95055000000001
101,2024-06-15 15:06:49,4.194071,2024,6,15,15,6,49,,111,0.12,2024,6,15,15,6,49,,0.50328852,1.0,4680.231388888889,34.95059166666667
101,2024-06-15 15:06:50,4.194084,2024,6,15,15,6,50,,111,0.12,2024,6,15,15,6,50,,0.50329008,1.0,4680.264722222222,34.950700000000005
101,2024-06-15 15:06:51,4.194062,2024,6,15,15,6,51,,111,0.119,2024,6,15,15,6,51,,0.4990933779999999,1.0,4680.297777777778,35.24421848739496
101,2024-06-15 15:06:52,4.194071,2024,6,15,15,6,52,,111,0.119,2024,6,15,15,6,52,,0.499094449,1.0,4680.3308333333325,35.24429411764706
101,2024-06-15 15:06:53,4.194083,2024,6,15,15,6,53,,111,0.12,2024,6,15,15,6,53,,0.50328996,1.0,4680.364166666666,34.95069166666667
101,2024-06-15 15:06:54,4.194071,2024,6,15,15,6,54,,111,0.119,2024,6,15,15,6,54,,0.499094449,1.0,4680.397222222221,35.24429411764706
101,2024-06-15 15:06:55,4.194067,2024,6,15,15,6,55,,111,0.118,2024,6,15,15,6,55,,0.494899906,1.0,4680.4299999999985,35.54294067796611
101,2024-06-15 15:06:56,4.194084,2024,6,15,15,6,56,,111,0.119,2024,6,15,15,6,56,,0.499095996,1.0,4680.463055555554,35.24440336134454
101,2024-06-15 15:06:57,4.194087,2024,6,15,15,6,57,,111,0.119,2024,6,15,15,6,57,,0.49909635299999994,1.0,4680.496111111109,35.24442857142857
101,2024-06-15 15:06:58,4.194082,2024,6,15,15,6,58,,111,0.119,2024,6,15,15,6,58,,0.49909575799999994,1.0,4680.529166666664,35.24438655462185
101,2024-06-15 15:06:59,4.194105,2024,6,15,15,6,59,,111,0.119,2024,6,15,15,6,59,,0.49909849500000003,1.0,4680.562222222219,35.244579831932775
101,2024-06-15 15:07:00,4.194088,2024,6,15,15,7,0,,111,0.119,2024,6,15,15,7,0,,0.49909647199999996,1.0,4680.595277777775,35.24443697478991
101,2024-06-15 15:07:01,4.194106,2024,6,15,15,7,1,,111,0.119,2024,6,15,15,7,1,,0.49909861399999994,1.0,4680.6283333333295,35.24458823529412
101,2024-06-15 15:07:02,4.194104,2024,6,15,15,7,2,,111,0.119,2024,6,15,15,7,2,,0.499098376,1.0,4680.661388888885,35.24457142857143
101,2024-06-15 15:07:03,4.194115,2024,6,15,15,7,3,,111,0.119,2024,6,15,15,7,3,,0.49909968499999996,1.0,4680.694444444441,35.24466386554622
101,2024-06-15 15:07:04,4.194124,2024,6,15,15,7,4,,111,0.119,2024,6,15,15,7,4,,0.49910075600000003,1.0,4680.727499999995,35.24473949579833
101,2024-06-15 15:07:05,4.194126,2024,6,15,15,7,5,,111,0.119,2024,6,15,15,7,5,,0.49910099399999996,1.0,4680.760555555551,35.24475630252101
101,2024-06-15 15:07:06,4.194123,2024,6,15,15,7,6,,111,0.119,2024,6,15,15,7,6,,0.499100637,1.0,4680.793611111106,35.24473109243698
101,2024-06-15 15:07:07,4.194134,2024,6,15,15,7,7,,111,0.119,2024,6,15,15,7,7,,0.49910194599999996,1.0,4680.826666666661,35.24482352941177
101,2024-06-15 15:07:08,4.19413,2024,6,15,15,7,8,,111,0.119,2024,6,15,15,7,8,,0.49910147000000005,1.0,4680.859722222216,35.24478991596639
101,2024-06-15 15:07:09,4.194135,2024,6,15,15,7,9,,111,0.119,2024,6,15,15,7,9,,0.499102065,1.0,4680.892777777772,35.24483193277311
101,2024-06-15 15:07:10,4.194124,2024,6,15,15,7,10,,111,0.118,2024,6,15,15,7,10,,0.494906632,1.0,4680.925555555549,35.543423728813565
101,2024-06-15 15:07:11,4.194126,2024,6,15,15,7,11,,111,0.118,2024,6,15,15,7,11,,0.49490686799999994,1.0,4680.958333333327,35.5434406779661
101,2024-06-15 15:07:12,4.194139,2024,6,15,15,7,12,,111,0.1169999999999999,2024,6,15,15,7,12,,0.49071426299999954,1.0,4680.990833333326,35.84734188034191
101,2024-06-15 15:07:13,4.194123,2024,6,15,15,7,13,,111,0.1169999999999999,2024,6,15,15,7,13,,0.4907123909999996,1.0,4681.023333333325,35.84720512820516
101,2024-06-15 15:07:14,4.194128,2024,6,15,15,7,14,,111,0.116,2024,6,15,15,7,14,,0.48651884800000006,1.0,4681.055555555548,36.156275862068966
101,2024-06-15 15:07:15,4.194132,2024,6,15,15,7,15,,111,0.1169999999999999,2024,6,15,15,7,15,,0.49071344399999955,1.0,4681.088055555548,35.84728205128208
101,2024-06-15 15:07:16,4.194136,2024,6,15,15,7,16,,111,0.1169999999999999,2024,6,15,15,7,16,,0.4907139119999996,1.0,4681.120555555547,35.84731623931627
101,2024-06-15 15:07:17,4.194149,2024,6,15,15,7,17,,111,0.118,2024,6,15,15,7,17,,0.494909582,1.0,4681.153333333325,35.543635593220344
101,2024-06-15 15:07:18,4.194148,2024,6,15,15,7,18,,111,0.1169999999999999,2024,6,15,15,7,18,,0.49071531599999957,1.0,4681.185833333324,35.84741880341884
101,2024-06-15 15:07:19,4.194159,2024,6,15,15,7,19,,111,0.1169999999999999,2024,6,15,15,7,19,,0.4907166029999996,1.0,4681.218333333324,35.847512820512854
101,2024-06-15 15:07:20,4.194151,2024,6,15,15,7,20,,111,0.1169999999999999,2024,6,15,15,7,20,,0.4907156669999995,1.0,4681.2508333333235,35.84744444444448
101,2024-06-15 15:07:21,4.194155,2024,6,15,15,7,21,,111,0.1169999999999999,2024,6,15,15,7,21,,0.4907161349999996,1.0,4681.283333333323,35.84747863247867
101,2024-06-15 15:07:22,4.194163,2024,6,15,15,7,22,,111,0.1169999999999999,2024,6,15,15,7,22,,0.4907170709999995,1.0,4681.315833333322,35.84754700854704
101,2024-06-15 15:07:23,4.194176,2024,6,15,15,7,23,,111,0.118,2024,6,15,15,7,23,,0.49491276799999995,1.0,4681.3486111111,35.54386440677966
101,2024-06-15 15:07:24,4.194174,2024,6,15,15,7,24,,111,0.1169999999999999,2024,6,15,15,7,24,,0.4907183579999996,1.0,4681.381111111099,35.84764102564106
101,2024-06-15 15:07:25,4.194193,2024,6,15,15,7,25,,111,0.118,2024,6,15,15,7,25,,0.494914774,1.0,4681.4138888888765,35.54400847457627
101,2024-06-15 15:07:26,4.194192,2024,6,15,15,7,26,,111,0.1169999999999999,2024,6,15,15,7,26,,0.4907204639999996,1.0,4681.446388888876,35.8477948717949
101,2024-06-15 15:07:27,4.194181,2024,6,15,15,7,27,,111,0.116,2024,6,15,15,7,27,,0.48652499600000004,1.0,4681.478611111099,36.15673275862069
101,2024-06-15 15:07:28,4.194175,2024,6,15,15,7,28,,111,0.116,2024,6,15,15,7,28,,0.4865243000000001,1.0,4681.510833333322,36.15668103448276
101,2024-06-15 15:07:29,4.194169,2024,6,15,15,7,29,,111,0.115,2024,6,15,15,7,29,,0.482329435,1.0,4681.542777777767,36.47103478260869
101,2024-06-15 15:07:30,4.194201,2024,6,15,15,7,30,,111,0.116,2024,6,15,15,7,30,,0.486527316,1.0,4681.574999999989,36.156905172413786
101,2024-06-15 15:07:31,4.194193,2024,6,15,15,7,31,,111,0.115,2024,6,15,15,7,31,,0.4823321950000001,1.0,4681.606944444434,36.471243478260874
101,2024-06-15 15:07:32,4.194185,2024,6,15,15,7,32,,111,0.115,2024,6,15,15,7,32,,0.482331275,1.0,4681.638888888879,36.47117391304348
101,2024-06-15 15:07:33,4.194204,2024,6,15,15,7,33,,111,0.116,2024,6,15,15,7,33,,0.486527664,1.0,4681.671111111102,36.15693103448276
101,2024-06-15 15:07:34,4.194188,2024,6,15,15,7,34,,111,0.114,2024,6,15,15,7,34,,0.478137432,1.0,4681.7027777777685,36.79112280701754
101,2024-06-15 15:07:35,4.19421,2024,6,15,15,7,35,,111,0.116,2024,6,15,15,7,35,,0.48652836000000005,1.0,4681.7349999999915,36.156982758620686
101,2024-06-15 15:07:36,4.194199,2024,6,15,15,7,36,,111,0.115,2024,6,15,15,7,36,,0.48233288500000004,1.0,4681.766944444436,36.471295652173914
101,2024-06-15 15:07:37,4.194206,2024,6,15,15,7,37,,111,0.114,2024,6,15,15,7,37,,0.47813948400000006,1.0,4681.798611111103,36.79128070175439
101,2024-06-15 15:07:38,4.194197,2024,6,15,15,7,38,,111,0.1129999999999999,2024,6,15,15,7,38,,0.4739442609999996,1.0,4681.829999999993,37.1167876106195
101,2024-06-15 15:07:39,4.194212,2024,6,15,15,7,39,,111,0.114,2024,6,15,15,7,39,,0.47814016800000003,1.0,4681.861666666659,36.791333333333334
101,2024-06-15 15:07:40,4.194218,2024,6,15,15,7,40,,111,0.115,2024,6,15,15,7,40,,0.48233507000000003,1.0,4681.893611111104,36.47146086956522
101,2024-06-15 15:07:41,4.194194,2024,6,15,15,7,41,,111,0.1129999999999999,2024,6,15,15,7,41,,0.47394392199999963,1.0,4681.924999999994,37.11676106194694
101,2024-06-15 15:07:42,4.194216,2024,6,15,15,7,42,,111,0.114,2024,6,15,15,7,42,,0.478140624,1.0,4681.956666666661,36.79136842105263
101,2024-06-15 15:07:43,4.194205,2024,6,15,15,7,43,,111,0.1129999999999999,2024,6,15,15,7,43,,0.4739451649999996,1.0,4681.98805555555,37.116858407079675
101,2024-06-15 15:07:44,4.194205,2024,6,15,15,7,44,,111,0.1129999999999999,2024,6,15,15,7,44,,0.4739451649999996,1.0,4682.01944444444,37.116858407079675
101,2024-06-15 15:07:45,4.1942,2024,6,15,15,7,45,,111,0.1129999999999999,2024,6,15,15,7,45,,0.47394459999999966,1.0,4682.050833333328,37.11681415929207
101,2024-06-15 15:07:46,4.194198,2024,6,15,15,7,46,,111,0.1129999999999999,2024,6,15,15,7,46,,0.4739443739999996,1.0,4682.082222222218,37.11679646017702
101,2024-06-15 15:07:47,4.194206,2024,6,15,15,7,47,,111,0.1129999999999999,2024,6,15,15,7,47,,0.47394527799999964,1.0,4682.113611111107,37.1168672566372
101,2024-06-15 15:07:48,4.194215,2024,6,15,15,7,48,,111,0.1129999999999999,2024,6,15,15,7,48,,0.4739462949999996,1.0,4682.144999999996,37.116946902654895
101,2024-06-15 15:07:49,4.194236,2024,6,15,15,7,49,,111,0.1129999999999999,2024,6,15,15,7,49,,0.47394866799999963,1.0,4682.176388888885,37.117132743362866
101,2024-06-15 15:07:50,4.194239,2024,6,15,15,7,50,,111,0.114,2024,6,15,15,7,50,,0.47814324599999997,1.0,4682.208055555552,36.79157017543859
101,2024-06-15 15:07:51,4.194237,2024,6,15,15,7,51,,111,0.1129999999999999,2024,6,15,15,7,51,,0.47394878099999965,1.0,4682.239444444442,37.11714159292039
101,2024-06-15 15:07:52,4.194249,2024,6,15,15,7,52,,111,0.114,2024,6,15,15,7,52,,0.47814438600000003,1.0,4682.271111111108,36.791657894736844
101,2024-06-15 15:07:53,4.194225,2024,6,15,15,7,53,,111,0.112,2024,6,15,15,7,53,,0.46975320000000004,1.0,4682.30222222222,37.448437500000004
101,2024-06-15 15:07:54,4.194233,2024,6,15,15,7,54,,111,0.112,2024,6,15,15,7,54,,0.46975409599999995,1.0,4682.333333333331,37.44850892857143
101,2024-06-15 15:07:55,4.19424,2024,6,15,15,7,55,,111,0.1129999999999999,2024,6,15,15,7,55,,0.47394911999999956,1.0,4682.364722222221,37.11716814159295
101,2024-06-15 15:07:56,4.194236,2024,6,15,15,7,56,,111,0.112,2024,6,15,15,7,56,,0.469754432,1.0,4682.395833333332,37.44853571428571
101,2024-06-15 15:07:57,4.194243,2024,6,15,15,7,57,,111,0.111,2024,6,15,15,7,57,,0.46556097300000004,1.0,4682.426666666665,37.78597297297297
101,2024-06-15 15:07:58,4.194244,2024,6,15,15,7,58,,111,0.112,2024,6,15,15,7,58,,0.469755328,1.0,4682.457777777777,37.44860714285714
101,2024-06-15 15:07:59,4.194257,2024,6,15,15,7,59,,111,0.112,2024,6,15,15,7,59,,0.46975678400000004,1.0,4682.488888888888,37.448723214285714
101,2024-06-15 15:08:00,4.194259,2024,6,15,15,8,0,,111,0.111,2024,6,15,15,8,0,,0.465562749,1.0,4682.519722222222,37.786117117117115
101,2024-06-15 15:08:01,4.194273,2024,6,15,15,8,1,,111,0.1129999999999999,2024,6,15,15,8,1,,0.4739528489999996,1.0,4682.551111111111,37.11746017699118
101,2024-06-15 15:08:02,4.19428,2024,6,15,15,8,2,,111,0.114,2024,6,15,15,8,2,,0.47814792,1.0,4682.582777777779,36.7919298245614
101,2024-06-15 15:08:03,4.194277,2024,6,15,15,8,3,,111,0.1129999999999999,2024,6,15,15,8,3,,0.47395330099999955,1.0,4682.614166666667,37.11749557522127
101,2024-06-15 15:08:04,4.194277,2024,6,15,15,8,4,,111,0.1129999999999999,2024,6,15,15,8,4,,0.47395330099999955,1.0,4682.645555555557,37.11749557522127
101,2024-06-15 15:08:05,4.194287,2024,6,15,15,8,5,,111,0.1129999999999999,2024,6,15,15,8,5,,0.4739544309999996,1.0,4682.676944444446,37.11758407079649
101,2024-06-15 15:08:06,4.194272,2024,6,15,15,8,6,,111,0.112,2024,6,15,15,8,6,,0.469758464,1.0,4682.708055555558,37.44885714285714
101,2024-06-15 15:08:07,4.194285,2024,6,15,15,8,7,,111,0.111,2024,6,15,15,8,7,,0.465565635,1.0,4682.738888888891,37.78635135135135
101,2024-06-15 15:08:08,4.194283,2024,6,15,15,8,8,,111,0.112,2024,6,15,15,8,8,,0.46975969600000006,1.0,4682.770000000002,37.44895535714286
101,2024-06-15 15:08:09,4.194281,2024,6,15,15,8,9,,111,0.111,2024,6,15,15,8,9,,0.46556519100000004,1.0,4682.8008333333355,37.78631531531531
101,2024-06-15 15:08:10,4.194273,2024,6,15,15,8,10,,111,0.11,2024,6,15,15,8,10,,0.46137003,1.0,4682.8313888888915,38.129754545454546
101,2024-06-15 15:08:11,4.194288,2024,6,15,15,8,11,,111,0.111,2024,6,15,15,8,11,,0.46556596800000005,1.0,4682.862222222225,37.78637837837838
101,2024-06-15 15:08:12,4.19429,2024,6,15,15,8,12,,111,0.111,2024,6,15,15,8,12,,0.46556619,1.0,4682.893055555559,37.78639639639639
101,2024-06-15 15:08:13,4.194268,2024,6,15,15,8,13,,111,0.109,2024,6,15,15,8,13,,0.457175212,1.0,4682.923333333337,38.47952293577982
101,2024-06-15 15:08:14,4.194284,2024,6,15,15,8,14,,111,0.11,2024,6,15,15,8,14,,0.46137123999999996,1.0,4682.953888888892,38.12985454545454
101,2024-06-15 15:08:15,4.194289,2024,6,15,15,8,15,,111,0.111,2024,6,15,15,8,15,,0.465566079,1.0,4682.984722222226,37.78638738738739
101,2024-06-15 15:08:16,4.194293,2024,6,15,15,8,16,,111,0.111,2024,6,15,15,8,16,,0.465566523,1.0,4683.015555555559,37.78642342342342
101,2024-06-15 15:08:17,4.194305,2024,6,15,15,8,17,,111,0.11,2024,6,15,15,8,17,,0.46137355,1.0,4683.046111111115,38.13004545454545
101,2024-06-15 15:08:18,4.194293,2024,6,15,15,8,18,,111,0.11,2024,6,15,15,8,18,,0.46137223,1.0,4683.0766666666705,38.12993636363636
101,2024-06-15 15:08:19,4.19429,2024,6,15,15,8,19,,111,0.109,2024,6,15,15,8,19,,0.45717760999999996,1.0,4683.106944444448,38.4797247706422
101,2024-06-15 15:08:20,4.194298,2024,6,15,15,8,20,,111,0.109,2024,6,15,15,8,20,,0.457178482,1.0,4683.137222222226,38.479798165137616
101,2024-06-15 15:08:21,4.194311,2024,6,15,15,8,21,,111,0.11,2024,6,15,15,8,21,,0.46137421,1.0,4683.167777777782,38.1301
101,2024-06-15 15:08:22,4.194312,2024,6,15,15,8,22,,111,0.11,2024,6,15,15,8,22,,0.46137432,1.0,4683.198333333338,38.130109090909095
