Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-20 16:54:00,4.194848,2024,6,20,16,54,0,,111,0.091,2024,6,20,16,54,0,,0.381731168,1.0,2168.451388888878,46.09723076923078
101,2024-06-20 16:54:01,4.194844,2024,6,20,16,54,1,,111,0.091,2024,6,20,16,54,1,,0.381730804,1.0,2168.4766666666555,46.09718681318681
101,2024-06-20 16:54:02,4.194848,2024,6,20,16,54,2,,111,0.091,2024,6,20,16,54,2,,0.381731168,1.0,2168.5019444444333,46.09723076923078
101,2024-06-20 16:54:03,4.19484,2024,6,20,16,54,3,,111,0.091,2024,6,20,16,54,3,,0.38173044,1.0,2168.5272222222115,46.09714285714286
101,2024-06-20 16:54:04,4.19484,2024,6,20,16,54,4,,111,0.091,2024,6,20,16,54,4,,0.38173044,1.0,2168.5524999999893,46.09714285714286
101,2024-06-20 16:54:05,4.19486,2024,6,20,16,54,5,,111,0.091,2024,6,20,16,54,5,,0.38173226,1.0,2168.577777777767,46.09736263736264
101,2024-06-20 16:54:06,4.194844,2024,6,20,16,54,6,,111,0.09,2024,6,20,16,54,6,,0.37753595999999995,1.0,2168.602777777767,46.60937777777778
101,2024-06-20 16:54:07,4.194857,2024,6,20,16,54,7,,111,0.091,2024,6,20,16,54,7,,0.381731987,1.0,2168.628055555545,46.09732967032967
101,2024-06-20 16:54:08,4.194868,2024,6,20,16,54,8,,111,0.09,2024,6,20,16,54,8,,0.37753812,1.0,2168.653055555545,46.60964444444444
101,2024-06-20 16:54:09,4.194854,2024,6,20,16,54,9,,111,0.09,2024,6,20,16,54,9,,0.37753686000000003,1.0,2168.678055555545,46.6094888888889
101,2024-06-20 16:54:10,4.194859,2024,6,20,16,54,10,,111,0.091,2024,6,20,16,54,10,,0.381732169,1.0,2168.703333333323,46.09735164835165
101,2024-06-20 16:54:11,4.194868,2024,6,20,16,54,11,,111,0.091,2024,6,20,16,54,11,,0.38173298799999994,1.0,2168.7286111111007,46.09745054945055
101,2024-06-20 16:54:12,4.194866,2024,6,20,16,54,12,,111,0.09,2024,6,20,16,54,12,,0.37753794,1.0,2168.753611111101,46.60962222222223
101,2024-06-20 16:54:13,4.194867,2024,6,20,16,54,13,,111,0.09,2024,6,20,16,54,13,,0.37753803,1.0,2168.778611111101,46.60963333333334
101,2024-06-20 16:54:14,4.194876,2024,6,20,16,54,14,,111,0.09,2024,6,20,16,54,14,,0.37753884,1.0,2168.803611111101,46.60973333333333
101,2024-06-20 16:54:15,4.194872,2024,6,20,16,54,15,,111,0.09,2024,6,20,16,54,15,,0.37753848,1.0,2168.828611111101,46.60968888888889
101,2024-06-20 16:54:16,4.194875,2024,6,20,16,54,16,,111,0.089,2024,6,20,16,54,16,,0.37334387499999994,1.0,2168.8533333333235,47.133426966292134
101,2024-06-20 16:54:17,4.194867,2024,6,20,16,54,17,,111,0.089,2024,6,20,16,54,17,,0.37334316300000003,1.0,2168.8780555555454,47.13333707865169
101,2024-06-20 16:54:18,4.194875,2024,6,20,16,54,18,,111,0.089,2024,6,20,16,54,18,,0.37334387499999994,1.0,2168.902777777768,47.133426966292134
101,2024-06-20 16:54:19,4.194891,2024,6,20,16,54,19,,111,0.089,2024,6,20,16,54,19,,0.373345299,1.0,2168.92749999999,47.13360674157304
101,2024-06-20 16:54:20,4.194898,2024,6,20,16,54,20,,111,0.09,2024,6,20,16,54,20,,0.37754082,1.0,2168.95249999999,46.60997777777778
101,2024-06-20 16:54:21,4.194899,2024,6,20,16,54,21,,111,0.091,2024,6,20,16,54,21,,0.38173580900000004,1.0,2168.9777777777676,46.097791208791215
101,2024-06-20 16:54:22,4.194906,2024,6,20,16,54,22,,111,0.09,2024,6,20,16,54,22,,0.37754153999999995,1.0,2169.0027777777677,46.61006666666666
101,2024-06-20 16:54:23,4.194907,2024,6,20,16,54,23,,111,0.09,2024,6,20,16,54,23,,0.37754162999999996,1.0,2169.027777777768,46.610077777777775
101,2024-06-20 16:54:24,4.194901,2024,6,20,16,54,24,,111,0.09,2024,6,20,16,54,24,,0.37754108999999997,1.0,2169.052777777768,46.61001111111111
101,2024-06-20 16:54:25,4.194901,2024,6,20,16,54,25,,111,0.089,2024,6,20,16,54,25,,0.37334618899999994,1.0,2169.0774999999903,47.133719101123596
101,2024-06-20 16:54:26,4.194903,2024,6,20,16,54,26,,111,0.089,2024,6,20,16,54,26,,0.373346367,1.0,2169.1022222222123,47.13374157303371
101,2024-06-20 16:54:27,4.194911,2024,6,20,16,54,27,,111,0.089,2024,6,20,16,54,27,,0.373347079,1.0,2169.1269444444347,47.133831460674166
101,2024-06-20 16:54:28,4.194906,2024,6,20,16,54,28,,111,0.089,2024,6,20,16,54,28,,0.37334663399999996,1.0,2169.1516666666566,47.133775280898874
101,2024-06-20 16:54:29,4.19491,2024,6,20,16,54,29,,111,0.09,2024,6,20,16,54,29,,0.3775419,1.0,2169.1766666666567,46.61011111111112
101,2024-06-20 16:54:30,4.194926,2024,6,20,16,54,30,,111,0.09,2024,6,20,16,54,30,,0.37754333999999995,1.0,2169.201666666657,46.61028888888889
101,2024-06-20 16:54:31,4.194916,2024,6,20,16,54,31,,111,0.089,2024,6,20,16,54,31,,0.373347524,1.0,2169.2263888888792,47.133887640449444
101,2024-06-20 16:54:32,4.194927,2024,6,20,16,54,32,,111,0.089,2024,6,20,16,54,32,,0.37334850299999994,1.0,2169.251111111101,47.13401123595506
101,2024-06-20 16:54:33,4.19493,2024,6,20,16,54,33,,111,0.089,2024,6,20,16,54,33,,0.37334877,1.0,2169.2758333333236,47.13404494382023
101,2024-06-20 16:54:34,4.194905,2024,6,20,16,54,34,,111,0.088,2024,6,20,16,54,34,,0.36915164,1.0,2169.300277777768,47.66937500000001
101,2024-06-20 16:54:35,4.19492,2024,6,20,16,54,35,,111,0.088,2024,6,20,16,54,35,,0.36915296,1.0,2169.324722222212,47.66954545454546
101,2024-06-20 16:54:36,4.194914,2024,6,20,16,54,36,,111,0.088,2024,6,20,16,54,36,,0.369152432,1.0,2169.3491666666564,47.66947727272727
101,2024-06-20 16:54:37,4.194927,2024,6,20,16,54,37,,111,0.089,2024,6,20,16,54,37,,0.37334850299999994,1.0,2169.373888888879,47.13401123595506
101,2024-06-20 16:54:38,4.194921,2024,6,20,16,54,38,,111,0.089,2024,6,20,16,54,38,,0.37334796899999995,1.0,2169.3986111111008,47.13394382022472
101,2024-06-20 16:54:39,4.19492,2024,6,20,16,54,39,,111,0.088,2024,6,20,16,54,39,,0.36915296,1.0,2169.4230555555455,47.66954545454546
101,2024-06-20 16:54:40,4.194919,2024,6,20,16,54,40,,111,0.087,2024,6,20,16,54,40,,0.36495795299999995,1.0,2169.447222222212,48.21745977011494
101,2024-06-20 16:54:41,4.194927,2024,6,20,16,54,41,,111,0.088,2024,6,20,16,54,41,,0.369153576,1.0,2169.4716666666563,47.669625
101,2024-06-20 16:54:42,4.194945,2024,6,20,16,54,42,,111,0.089,2024,6,20,16,54,42,,0.37335010499999993,1.0,2169.4963888888788,47.13421348314607
101,2024-06-20 16:54:43,4.194949,2024,6,20,16,54,43,,111,0.088,2024,6,20,16,54,43,,0.369155512,1.0,2169.520833333323,47.669875000000005
101,2024-06-20 16:54:44,4.19494,2024,6,20,16,54,44,,111,0.088,2024,6,20,16,54,44,,0.36915472,1.0,2169.5452777777673,47.66977272727273
101,2024-06-20 16:54:45,4.19494,2024,6,20,16,54,45,,111,0.088,2024,6,20,16,54,45,,0.36915472,1.0,2169.569722222212,47.66977272727273
101,2024-06-20 16:54:46,4.194942,2024,6,20,16,54,46,,111,0.087,2024,6,20,16,54,46,,0.364959954,1.0,2169.5938888888786,48.21772413793104
101,2024-06-20 16:54:47,4.194978,2024,6,20,16,54,47,,111,0.089,2024,6,20,16,54,47,,0.37335304199999997,1.0,2169.618611111101,47.13458426966292
101,2024-06-20 16:54:48,4.194955,2024,6,20,16,54,48,,111,0.088,2024,6,20,16,54,48,,0.36915604,1.0,2169.6430555555453,47.669943181818184
101,2024-06-20 16:54:49,4.194948,2024,6,20,16,54,49,,111,0.088,2024,6,20,16,54,49,,0.369155424,1.0,2169.6674999999896,47.669863636363644
101,2024-06-20 16:54:50,4.194952,2024,6,20,16,54,50,,111,0.087,2024,6,20,16,54,50,,0.36496082399999996,1.0,2169.691666666656,48.21783908045977
101,2024-06-20 16:54:51,4.194977,2024,6,20,16,54,51,,111,0.088,2024,6,20,16,54,51,,0.36915797599999994,1.0,2169.716111111101,47.670193181818185
101,2024-06-20 16:54:52,4.194964,2024,6,20,16,54,52,,111,0.088,2024,6,20,16,54,52,,0.36915683199999993,1.0,2169.740555555545,47.67004545454545
101,2024-06-20 16:54:53,4.194976,2024,6,20,16,54,53,,111,0.088,2024,6,20,16,54,53,,0.36915788799999993,1.0,2169.7649999999894,47.67018181818182
101,2024-06-20 16:54:54,4.194971,2024,6,20,16,54,54,,111,0.087,2024,6,20,16,54,54,,0.36496247699999995,1.0,2169.7891666666565,48.218057471264366
101,2024-06-20 16:54:55,4.194969,2024,6,20,16,54,55,,111,0.087,2024,6,20,16,54,55,,0.364962303,1.0,2169.813333333323,48.218034482758625
101,2024-06-20 16:54:56,4.194965,2024,6,20,16,54,56,,111,0.087,2024,6,20,16,54,56,,0.36496195499999995,1.0,2169.8374999999896,48.21798850574713
101,2024-06-20 16:54:57,4.194962,2024,6,20,16,54,57,,111,0.086,2024,6,20,16,54,57,,0.360766732,1.0,2169.861388888879,48.77862790697675
101,2024-06-20 16:54:58,4.194993,2024,6,20,16,54,58,,111,0.087,2024,6,20,16,54,58,,0.364964391,1.0,2169.8855555555456,48.21831034482759
101,2024-06-20 16:54:59,4.194976,2024,6,20,16,54,59,,111,0.087,2024,6,20,16,54,59,,0.3649629119999999,1.0,2169.909722222212,48.218114942528736
101,2024-06-20 16:55:00,4.194981,2024,6,20,16,55,0,,111,0.087,2024,6,20,16,55,0,,0.364963347,1.0,2169.933888888879,48.21817241379311
101,2024-06-20 16:55:01,4.194978,2024,6,20,16,55,1,,111,0.086,2024,6,20,16,55,1,,0.360768108,1.0,2169.957777777768,48.778813953488374
101,2024-06-20 16:55:02,4.194984,2024,6,20,16,55,2,,111,0.087,2024,6,20,16,55,2,,0.36496360799999994,1.0,2169.9819444444347,48.21820689655173
101,2024-06-20 16:55:03,4.195012,2024,6,20,16,55,3,,111,0.088,2024,6,20,16,55,3,,0.369161056,1.0,2170.0063888888794,47.67059090909091
101,2024-06-20 16:55:04,4.195001,2024,6,20,16,55,4,,111,0.087,2024,6,20,16,55,4,,0.364965087,1.0,2170.030555555546,48.218402298850584
101,2024-06-20 16:55:05,4.195001,2024,6,20,16,55,5,,111,0.087,2024,6,20,16,55,5,,0.364965087,1.0,2170.054722222213,48.218402298850584
101,2024-06-20 16:55:06,4.194997,2024,6,20,16,55,6,,111,0.087,2024,6,20,16,55,6,,0.364964739,1.0,2170.0788888888796,48.21835632183908
101,2024-06-20 16:55:07,4.195013,2024,6,20,16,55,7,,111,0.088,2024,6,20,16,55,7,,0.369161144,1.0,2170.103333333324,47.67060227272728
101,2024-06-20 16:55:08,4.195011,2024,6,20,16,55,8,,111,0.087,2024,6,20,16,55,8,,0.36496595699999995,1.0,2170.127499999991,48.21851724137932
101,2024-06-20 16:55:09,4.195,2024,6,20,16,55,9,,111,0.087,2024,6,20,16,55,9,,0.364965,1.0,2170.1516666666575,48.21839080459771
101,2024-06-20 16:55:10,4.194994,2024,6,20,16,55,10,,111,0.086,2024,6,20,16,55,10,,0.360769484,1.0,2170.1755555555465,48.77900000000001
101,2024-06-20 16:55:11,4.195029,2024,6,20,16,55,11,,111,0.087,2024,6,20,16,55,11,,0.36496752299999996,1.0,2170.1997222222135,48.218724137931034
101,2024-06-20 16:55:12,4.195001,2024,6,20,16,55,12,,111,0.085,2024,6,20,16,55,12,,0.35657508500000007,1.0,2170.2233333333243,49.352952941176476
101,2024-06-20 16:55:13,4.195031,2024,6,20,16,55,13,,111,0.086,2024,6,20,16,55,13,,0.36077266599999996,1.0,2170.2472222222136,48.77943023255815
101,2024-06-20 16:55:14,4.195039,2024,6,20,16,55,14,,111,0.087,2024,6,20,16,55,14,,0.364968393,1.0,2170.27138888888,48.21883908045978
101,2024-06-20 16:55:15,4.195026,2024,6,20,16,55,15,,111,0.087,2024,6,20,16,55,15,,0.364967262,1.0,2170.295555555547,48.21868965517242
101,2024-06-20 16:55:16,4.195021,2024,6,20,16,55,16,,111,0.085,2024,6,20,16,55,16,,0.356576785,1.0,2170.319166666658,49.35318823529411
101,2024-06-20 16:55:17,4.195026,2024,6,20,16,55,17,,111,0.086,2024,6,20,16,55,17,,0.360772236,1.0,2170.343055555547,48.77937209302326
101,2024-06-20 16:55:18,4.195028,2024,6,20,16,55,18,,111,0.086,2024,6,20,16,55,18,,0.36077240799999993,1.0,2170.366944444436,48.77939534883721
101,2024-06-20 16:55:19,4.195042,2024,6,20,16,55,19,,111,0.086,2024,6,20,16,55,19,,0.36077361199999997,1.0,2170.390833333325,48.779558139534885
101,2024-06-20 16:55:20,4.195019,2024,6,20,16,55,20,,111,0.085,2024,6,20,16,55,20,,0.35657661500000004,1.0,2170.414444444436,49.35316470588235
101,2024-06-20 16:55:21,4.19503,2024,6,20,16,55,21,,111,0.085,2024,6,20,16,55,21,,0.35657755,1.0,2170.438055555547,49.35329411764705
101,2024-06-20 16:55:22,4.195035,2024,6,20,16,55,22,,111,0.085,2024,6,20,16,55,22,,0.356577975,1.0,2170.4616666666584,49.35335294117647
101,2024-06-20 16:55:23,4.195048,2024,6,20,16,55,23,,111,0.086,2024,6,20,16,55,23,,0.36077412799999997,1.0,2170.4855555555473,48.77962790697675
101,2024-06-20 16:55:24,4.195039,2024,6,20,16,55,24,,111,0.085,2024,6,20,16,55,24,,0.35657831500000003,1.0,2170.5091666666585,49.3534
101,2024-06-20 16:55:25,4.195039,2024,6,20,16,55,25,,111,0.085,2024,6,20,16,55,25,,0.35657831500000003,1.0,2170.5327777777698,49.3534
101,2024-06-20 16:55:26,4.19507,2024,6,20,16,55,26,,111,0.087,2024,6,20,16,55,26,,0.36497109,1.0,2170.5569444444363,48.21919540229886
101,2024-06-20 16:55:27,4.195063,2024,6,20,16,55,27,,111,0.085,2024,6,20,16,55,27,,0.35658035500000007,1.0,2170.5805555555476,49.35368235294118
101,2024-06-20 16:55:28,4.195045,2024,6,20,16,55,28,,111,0.085,2024,6,20,16,55,28,,0.35657882500000004,1.0,2170.604166666659,49.3534705882353
101,2024-06-20 16:55:29,4.195049,2024,6,20,16,55,29,,111,0.0839999999999999,2024,6,20,16,55,29,,0.3523841159999996,1.0,2170.627499999992,49.941059523809585
101,2024-06-20 16:55:30,4.195066,2024,6,20,16,55,30,,111,0.086,2024,6,20,16,55,30,,0.36077567599999993,1.0,2170.651388888881,48.77983720930233
101,2024-06-20 16:55:31,4.195078,2024,6,20,16,55,31,,111,0.086,2024,6,20,16,55,31,,0.36077670799999995,1.0,2170.6752777777697,48.779976744186044
101,2024-06-20 16:55:32,4.19509,2024,6,20,16,55,32,,111,0.086,2024,6,20,16,55,32,,0.36077774,1.0,2170.6991666666586,48.78011627906977
101,2024-06-20 16:55:33,4.195076,2024,6,20,16,55,33,,111,0.085,2024,6,20,16,55,33,,0.3565814600000001,1.0,2170.72277777777,49.353835294117644
101,2024-06-20 16:55:34,4.195088,2024,6,20,16,55,34,,111,0.086,2024,6,20,16,55,34,,0.360777568,1.0,2170.7466666666587,48.78009302325582
101,2024-06-20 16:55:35,4.195075,2024,6,20,16,55,35,,111,0.085,2024,6,20,16,55,35,,0.35658137500000003,1.0,2170.77027777777,49.35382352941176
101,2024-06-20 16:55:36,4.195072,2024,6,20,16,55,36,,111,0.0839999999999999,2024,6,20,16,55,36,,0.3523860479999995,1.0,2170.793611111103,49.94133333333339
101,2024-06-20 16:55:37,4.195079,2024,6,20,16,55,37,,111,0.085,2024,6,20,16,55,37,,0.356581715,1.0,2170.8172222222142,49.35387058823529
101,2024-06-20 16:55:38,4.195091,2024,6,20,16,55,38,,111,0.0839999999999999,2024,6,20,16,55,38,,0.35238764399999956,1.0,2170.840555555548,49.94155952380958
101,2024-06-20 16:55:39,4.195091,2024,6,20,16,55,39,,111,0.0839999999999999,2024,6,20,16,55,39,,0.35238764399999956,1.0,2170.863888888881,49.94155952380958
101,2024-06-20 16:55:40,4.19509,2024,6,20,16,55,40,,111,0.0839999999999999,2024,6,20,16,55,40,,0.3523875599999996,1.0,2170.8872222222144,49.94154761904769
101,2024-06-20 16:55:41,4.195089,2024,6,20,16,55,41,,111,0.0839999999999999,2024,6,20,16,55,41,,0.3523874759999996,1.0,2170.9105555555475,49.94153571428578
101,2024-06-20 16:55:42,4.195106,2024,6,20,16,55,42,,111,0.085,2024,6,20,16,55,42,,0.35658401,1.0,2170.9341666666587,49.35418823529412
101,2024-06-20 16:55:43,4.195108,2024,6,20,16,55,43,,111,0.0839999999999999,2024,6,20,16,55,43,,0.3523890719999996,1.0,2170.957499999992,49.94176190476197
101,2024-06-20 16:55:44,4.195103,2024,6,20,16,55,44,,111,0.085,2024,6,20,16,55,44,,0.356583755,1.0,2170.981111111103,49.354152941176466
101,2024-06-20 16:55:45,4.195097,2024,6,20,16,55,45,,111,0.0839999999999999,2024,6,20,16,55,45,,0.3523881479999995,1.0,2171.004444444436,49.94163095238101
101,2024-06-20 16:55:46,4.195099,2024,6,20,16,55,46,,111,0.0839999999999999,2024,6,20,16,55,46,,0.35238831599999954,1.0,2171.0277777777696,49.94165476190482
101,2024-06-20 16:55:47,4.195077,2024,6,20,16,55,47,,111,0.083,2024,6,20,16,55,47,,0.3481913910000001,1.0,2171.050833333325,50.54309638554217
101,2024-06-20 16:55:48,4.1951,2024,6,20,16,55,48,,111,0.083,2024,6,20,16,55,48,,0.34819330000000004,1.0,2171.0738888888804,50.5433734939759
101,2024-06-20 16:55:49,4.195105,2024,6,20,16,55,49,,111,0.083,2024,6,20,16,55,49,,0.348193715,1.0,2171.096944444436,50.543433734939754
101,2024-06-20 16:55:50,4.195096,2024,6,20,16,55,50,,111,0.083,2024,6,20,16,55,50,,0.34819296800000005,1.0,2171.1199999999913,50.543325301204824
101,2024-06-20 16:55:51,4.195107,2024,6,20,16,55,51,,111,0.0839999999999999,2024,6,20,16,55,51,,0.35238898799999957,1.0,2171.143333333325,49.94175000000006
101,2024-06-20 16:55:52,4.195119,2024,6,20,16,55,52,,111,0.083,2024,6,20,16,55,52,,0.348194877,1.0,2171.16638888888,50.54360240963855
101,2024-06-20 16:55:53,4.195113,2024,6,20,16,55,53,,111,0.0839999999999999,2024,6,20,16,55,53,,0.3523894919999996,1.0,2171.1897222222133,49.941821428571494
101,2024-06-20 16:55:54,4.195108,2024,6,20,16,55,54,,111,0.083,2024,6,20,16,55,54,,0.348193964,1.0,2171.2127777777687,50.54346987951807
101,2024-06-20 16:55:55,4.195126,2024,6,20,16,55,55,,111,0.083,2024,6,20,16,55,55,,0.348195458,1.0,2171.2358333333245,50.54368674698795
101,2024-06-20 16:55:56,4.195138,2024,6,20,16,55,56,,111,0.0839999999999999,2024,6,20,16,55,56,,0.35239159199999953,1.0,2171.2591666666576,49.94211904761911
101,2024-06-20 16:55:57,4.19513,2024,6,20,16,55,57,,111,0.0839999999999999,2024,6,20,16,55,57,,0.35239091999999955,1.0,2171.2824999999907,49.94202380952387
101,2024-06-20 16:55:58,4.195128,2024,6,20,16,55,58,,111,0.083,2024,6,20,16,55,58,,0.34819562400000004,1.0,2171.3055555555466,50.543710843373496
101,2024-06-20 16:55:59,4.195121,2024,6,20,16,55,59,,111,0.082,2024,6,20,16,55,59,,0.343999922,1.0,2171.3283333333243,51.16001219512195
101,2024-06-20 16:56:00,4.195142,2024,6,20,16,56,0,,111,0.083,2024,6,20,16,56,0,,0.348196786,1.0,2171.3513888888797,50.54387951807228
101,2024-06-20 16:56:01,4.195126,2024,6,20,16,56,1,,111,0.082,2024,6,20,16,56,1,,0.344000332,1.0,2171.3741666666574,51.16007317073171
101,2024-06-20 16:56:02,4.19512,2024,6,20,16,56,2,,111,0.083,2024,6,20,16,56,2,,0.34819496000000005,1.0,2171.397222222213,50.543614457831325
101,2024-06-20 16:56:03,4.195128,2024,6,20,16,56,3,,111,0.082,2024,6,20,16,56,3,,0.34400049600000004,1.0,2171.419999999991,51.160097560975615
101,2024-06-20 16:56:04,4.195139,2024,6,20,16,56,4,,111,0.083,2024,6,20,16,56,4,,0.34819653700000003,1.0,2171.4430555555464,50.54384337349398
101,2024-06-20 16:56:05,4.19515,2024,6,20,16,56,5,,111,0.083,2024,6,20,16,56,5,,0.34819745,1.0,2171.466111111102,50.54397590361445
101,2024-06-20 16:56:06,4.195152,2024,6,20,16,56,6,,111,0.083,2024,6,20,16,56,6,,0.34819761600000004,1.0,2171.489166666657,50.544
101,2024-06-20 16:56:07,4.19515,2024,6,20,16,56,7,,111,0.083,2024,6,20,16,56,7,,0.34819745,1.0,2171.5122222222126,50.54397590361445
101,2024-06-20 16:56:08,4.195148,2024,6,20,16,56,8,,111,0.083,2024,6,20,16,56,8,,0.348197284,1.0,2171.535277777768,50.54395180722891
101,2024-06-20 16:56:09,4.195146,2024,6,20,16,56,9,,111,0.082,2024,6,20,16,56,9,,0.34400197200000004,1.0,2171.558055555546,51.16031707317073
101,2024-06-20 16:56:10,4.195137,2024,6,20,16,56,10,,111,0.08,2024,6,20,16,56,10,,0.33561096,1.0,2171.580277777768,52.4392125
101,2024-06-20 16:56:11,4.195131,2024,6,20,16,56,11,,111,0.08,2024,6,20,16,56,11,,0.33561048,1.0,2171.6024999999904,52.4391375
101,2024-06-20 16:56:12,4.195149,2024,6,20,16,56,12,,111,0.081,2024,6,20,16,56,12,,0.339807069,1.0,2171.6249999999905,51.791962962962955
101,2024-06-20 16:56:13,4.195154,2024,6,20,16,56,13,,111,0.082,2024,6,20,16,56,13,,0.344002628,1.0,2171.647777777768,51.160414634146335
101,2024-06-20 16:56:14,4.195159,2024,6,20,16,56,14,,111,0.082,2024,6,20,16,56,14,,0.34400303800000004,1.0,2171.6705555555463,51.1604756097561
101,2024-06-20 16:56:15,4.195141,2024,6,20,16,56,15,,111,0.08,2024,6,20,16,56,15,,0.33561127999999996,1.0,2171.6927777777682,52.43926249999999
101,2024-06-20 16:56:16,4.19515,2024,6,20,16,56,16,,111,0.081,2024,6,20,16,56,16,,0.33980715,1.0,2171.7152777777683,51.79197530864197
101,2024-06-20 16:56:17,4.195152,2024,6,20,16,56,17,,111,0.081,2024,6,20,16,56,17,,0.33980731200000003,1.0,2171.7377777777683,51.792
101,2024-06-20 16:56:18,4.195155,2024,6,20,16,56,18,,111,0.081,2024,6,20,16,56,18,,0.339807555,1.0,2171.7602777777684,51.79203703703703
101,2024-06-20 16:56:19,4.195165,2024,6,20,16,56,19,,111,0.081,2024,6,20,16,56,19,,0.33980836500000006,1.0,2171.7827777777684,51.79216049382716
101,2024-06-20 16:56:20,4.195137,2024,6,20,16,56,20,,111,0.079,2024,6,20,16,56,20,,0.331415823,1.0,2171.804722222213,53.103
101,2024-06-20 16:56:21,4.195161,2024,6,20,16,56,21,,111,0.08,2024,6,20,16,56,21,,0.33561288,1.0,2171.826944444435,52.43951249999999
101,2024-06-20 16:56:22,4.195178,2024,6,20,16,56,22,,111,0.082,2024,6,20,16,56,22,,0.34400459600000005,1.0,2171.849722222213,51.160707317073175
101,2024-06-20 16:56:23,4.195173,2024,6,20,16,56,23,,111,0.081,2024,6,20,16,56,23,,0.339809013,1.0,2171.872222222213,51.792259259259254
101,2024-06-20 16:56:24,4.195194,2024,6,20,16,56,24,,111,0.083,2024,6,20,16,56,24,,0.348201102,1.0,2171.8952777777686,50.54450602409638
101,2024-06-20 16:56:25,4.19519,2024,6,20,16,56,25,,111,0.081,2024,6,20,16,56,25,,0.33981039,1.0,2171.9177777777686,51.79246913580247
101,2024-06-20 16:56:26,4.195184,2024,6,20,16,56,26,,111,0.081,2024,6,20,16,56,26,,0.33980990400000005,1.0,2171.9402777777686,51.7923950617284
101,2024-06-20 16:56:27,4.195182,2024,6,20,16,56,27,,111,0.08,2024,6,20,16,56,27,,0.33561456,1.0,2171.9624999999905,52.439775
101,2024-06-20 16:56:28,4.195192,2024,6,20,16,56,28,,111,0.081,2024,6,20,16,56,28,,0.339810552,1.0,2171.9849999999906,51.792493827160484
101,2024-06-20 16:56:29,4.195178,2024,6,20,16,56,29,,111,0.081,2024,6,20,16,56,29,,0.33980941800000003,1.0,2172.0074999999906,51.79232098765432
101,2024-06-20 16:56:30,4.195185,2024,6,20,16,56,30,,111,0.079,2024,6,20,16,56,30,,0.33141961500000006,1.0,2172.0294444444353,53.10360759493671
101,2024-06-20 16:56:31,4.195191,2024,6,20,16,56,31,,111,0.08,2024,6,20,16,56,31,,0.33561528,1.0,2172.051666666657,52.439887500000005
101,2024-06-20 16:56:32,4.195196,2024,6,20,16,56,32,,111,0.08,2024,6,20,16,56,32,,0.33561568,1.0,2172.0738888888795,52.43995
101,2024-06-20 16:56:33,4.195182,2024,6,20,16,56,33,,111,0.079,2024,6,20,16,56,33,,0.331419378,1.0,2172.0958333333238,53.10356962025316
101,2024-06-20 16:56:34,4.195188,2024,6,20,16,56,34,,111,0.079,2024,6,20,16,56,34,,0.331419852,1.0,2172.1177777777684,53.10364556962025
101,2024-06-20 16:56:35,4.195202,2024,6,20,16,56,35,,111,0.079,2024,6,20,16,56,35,,0.331420958,1.0,2172.1397222222126,53.10382278481013
101,2024-06-20 16:56:36,4.19519,2024,6,20,16,56,36,,111,0.079,2024,6,20,16,56,36,,0.33142001000000004,1.0,2172.161666666657,53.10367088607595
101,2024-06-20 16:56:37,4.19519,2024,6,20,16,56,37,,111,0.08,2024,6,20,16,56,37,,0.3356152,1.0,2172.183888888879,52.439875
101,2024-06-20 16:56:38,4.195194,2024,6,20,16,56,38,,111,0.08,2024,6,20,16,56,38,,0.33561552,1.0,2172.2061111111016,52.439924999999995
101,2024-06-20 16:56:39,4.195192,2024,6,20,16,56,39,,111,0.079,2024,6,20,16,56,39,,0.33142016799999996,1.0,2172.228055555546,53.10369620253164
101,2024-06-20 16:56:40,4.195196,2024,6,20,16,56,40,,111,0.079,2024,6,20,16,56,40,,0.331420484,1.0,2172.24999999999,53.10374683544304
101,2024-06-20 16:56:41,4.195197,2024,6,20,16,56,41,,111,0.078,2024,6,20,16,56,41,,0.327225366,1.0,2172.271666666657,53.784576923076926
101,2024-06-20 16:56:42,4.19521,2024,6,20,16,56,42,,111,0.079,2024,6,20,16,56,42,,0.33142159000000004,1.0,2172.293611111101,53.10392405063291
101,2024-06-20 16:56:43,4.195197,2024,6,20,16,56,43,,111,0.078,2024,6,20,16,56,43,,0.327225366,1.0,2172.315277777768,53.784576923076926
101,2024-06-20 16:56:44,4.195207,2024,6,20,16,56,44,,111,0.079,2024,6,20,16,56,44,,0.331421353,1.0,2172.3372222222124,53.10388607594937
101,2024-06-20 16:56:45,4.195224,2024,6,20,16,56,45,,111,0.081,2024,6,20,16,56,45,,0.33981314399999996,1.0,2172.3597222222124,51.79288888888888
101,2024-06-20 16:56:46,4.195206,2024,6,20,16,56,46,,111,0.078,2024,6,20,16,56,46,,0.327226068,1.0,2172.3813888888794,53.7846923076923
101,2024-06-20 16:56:47,4.195212,2024,6,20,16,56,47,,111,0.078,2024,6,20,16,56,47,,0.32722653599999996,1.0,2172.403055555546,53.78476923076923
101,2024-06-20 16:56:48,4.19522,2024,6,20,16,56,48,,111,0.078,2024,6,20,16,56,48,,0.32722716,1.0,2172.424722222213,53.7848717948718
