Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-07-21 14:47:44,4.196123,2024,7,21,14,47,44,,111,0.072,2024,7,21,14,47,44,,0.302120856,1.0,1622.8152777777775,58.27948611111112
101,2024-07-21 14:47:45,4.19613,2024,7,21,14,47,45,,111,0.073,2024,7,21,14,47,45,,0.30631748999999997,1.0,1622.8355555555554,57.48123287671233
101,2024-07-21 14:47:46,4.196116,2024,7,21,14,47,46,,111,0.07,2024,7,21,14,47,46,,0.29372812000000004,1.0,1622.8549999999998,59.94451428571428
101,2024-07-21 14:47:47,4.196117,2024,7,21,14,47,47,,111,0.071,2024,7,21,14,47,47,,0.297924307,1.0,1622.8747222222219,59.100239436619724
101,2024-07-21 14:47:48,4.196138,2024,7,21,14,47,48,,111,0.073,2024,7,21,14,47,48,,0.306318074,1.0,1622.8949999999998,57.481342465753436
101,2024-07-21 14:47:49,4.196127,2024,7,21,14,47,49,,111,0.071,2024,7,21,14,47,49,,0.29792501699999996,1.0,1622.914722222222,59.10038028169014
101,2024-07-21 14:47:50,4.196112,2024,7,21,14,47,50,,111,0.069,2024,7,21,14,47,50,,0.28953172800000004,1.0,1622.9338888888888,60.81321739130435
101,2024-07-21 14:47:51,4.196122,2024,7,21,14,47,51,,111,0.071,2024,7,21,14,47,51,,0.29792466199999995,1.0,1622.953611111111,59.10030985915493
101,2024-07-21 14:47:52,4.19613,2024,7,21,14,47,52,,111,0.07,2024,7,21,14,47,52,,0.2937291,1.0,1622.9730555555554,59.944714285714284
101,2024-07-21 14:47:53,4.196137,2024,7,21,14,47,53,,111,0.07,2024,7,21,14,47,53,,0.29372959000000004,1.0,1622.9924999999998,59.94481428571428
101,2024-07-21 14:47:54,4.196148,2024,7,21,14,47,54,,111,0.071,2024,7,21,14,47,54,,0.297926508,1.0,1623.012222222222,59.10067605633803
101,2024-07-21 14:47:55,4.196151,2024,7,21,14,47,55,,111,0.07,2024,7,21,14,47,55,,0.2937305700000001,1.0,1623.0316666666663,59.94501428571429
101,2024-07-21 14:47:56,4.196149,2024,7,21,14,47,56,,111,0.07,2024,7,21,14,47,56,,0.29373043000000004,1.0,1623.0511111111107,59.94498571428571
101,2024-07-21 14:47:57,4.19617,2024,7,21,14,47,57,,111,0.073,2024,7,21,14,47,57,,0.30632041,1.0,1623.0713888888886,57.481780821917816
101,2024-07-21 14:47:58,4.19617,2024,7,21,14,47,58,,111,0.072,2024,7,21,14,47,58,,0.30212424,1.0,1623.0913888888886,58.2801388888889
101,2024-07-21 14:47:59,4.196173,2024,7,21,14,47,59,,111,0.072,2024,7,21,14,47,59,,0.302124456,1.0,1623.1113888888885,58.28018055555556
101,2024-07-21 14:48:00,4.196168,2024,7,21,14,48,0,,111,0.072,2024,7,21,14,48,0,,0.302124096,1.0,1623.1313888888885,58.28011111111112
101,2024-07-21 14:48:01,4.196168,2024,7,21,14,48,1,,111,0.071,2024,7,21,14,48,1,,0.297927928,1.0,1623.1511111111108,59.10095774647888
101,2024-07-21 14:48:02,4.19617,2024,7,21,14,48,2,,111,0.071,2024,7,21,14,48,2,,0.29792807,1.0,1623.1708333333331,59.10098591549297
101,2024-07-21 14:48:03,4.196175,2024,7,21,14,48,3,,111,0.071,2024,7,21,14,48,3,,0.297928425,1.0,1623.1905555555552,59.10105633802818
101,2024-07-21 14:48:04,4.196169,2024,7,21,14,48,4,,111,0.07,2024,7,21,14,48,4,,0.29373183,1.0,1623.2099999999996,59.945271428571424
101,2024-07-21 14:48:05,4.196183,2024,7,21,14,48,5,,111,0.072,2024,7,21,14,48,5,,0.302125176,1.0,1623.2299999999996,58.28031944444445
101,2024-07-21 14:48:06,4.196178,2024,7,21,14,48,6,,111,0.072,2024,7,21,14,48,6,,0.30212481599999996,1.0,1623.2499999999995,58.28025
101,2024-07-21 14:48:07,4.196193,2024,7,21,14,48,7,,111,0.071,2024,7,21,14,48,7,,0.297929703,1.0,1623.2697222222218,59.10130985915494
101,2024-07-21 14:48:08,4.196168,2024,7,21,14,48,8,,111,0.07,2024,7,21,14,48,8,,0.29373176000000006,1.0,1623.2891666666662,59.94525714285714
101,2024-07-21 14:48:09,4.19619,2024,7,21,14,48,9,,111,0.071,2024,7,21,14,48,9,,0.29792948999999996,1.0,1623.3088888888883,59.1012676056338
101,2024-07-21 14:48:10,4.196168,2024,7,21,14,48,10,,111,0.07,2024,7,21,14,48,10,,0.29373176000000006,1.0,1623.3283333333327,59.94525714285714
101,2024-07-21 14:48:11,4.196172,2024,7,21,14,48,11,,111,0.07,2024,7,21,14,48,11,,0.29373204,1.0,1623.347777777777,59.945314285714275
101,2024-07-21 14:48:12,4.196188,2024,7,21,14,48,12,,111,0.07,2024,7,21,14,48,12,,0.29373316000000005,1.0,1623.3672222222215,59.945542857142854
101,2024-07-21 14:48:13,4.196189,2024,7,21,14,48,13,,111,0.07,2024,7,21,14,48,13,,0.29373323000000007,1.0,1623.3866666666659,59.94555714285714
101,2024-07-21 14:48:14,4.196198,2024,7,21,14,48,14,,111,0.07,2024,7,21,14,48,14,,0.29373386,1.0,1623.4061111111102,59.94568571428571
101,2024-07-21 14:48:15,4.196184,2024,7,21,14,48,15,,111,0.069,2024,7,21,14,48,15,,0.289536696,1.0,1623.425277777777,60.81426086956521
101,2024-07-21 14:48:16,4.196181,2024,7,21,14,48,16,,111,0.069,2024,7,21,14,48,16,,0.289536489,1.0,1623.444444444444,60.81421739130435
101,2024-07-21 14:48:17,4.196203,2024,7,21,14,48,17,,111,0.069,2024,7,21,14,48,17,,0.289538007,1.0,1623.4636111111106,60.81453623188405
101,2024-07-21 14:48:18,4.196199,2024,7,21,14,48,18,,111,0.07,2024,7,21,14,48,18,,0.29373393000000003,1.0,1623.483055555555,59.945699999999995
101,2024-07-21 14:48:19,4.196207,2024,7,21,14,48,19,,111,0.07,2024,7,21,14,48,19,,0.29373449000000007,1.0,1623.5024999999994,59.945814285714285
101,2024-07-21 14:48:20,4.196212,2024,7,21,14,48,20,,111,0.07,2024,7,21,14,48,20,,0.29373484000000005,1.0,1623.5219444444438,59.94588571428571
101,2024-07-21 14:48:21,4.196212,2024,7,21,14,48,21,,111,0.07,2024,7,21,14,48,21,,0.29373484000000005,1.0,1623.541388888888,59.94588571428571
101,2024-07-21 14:48:22,4.196219,2024,7,21,14,48,22,,111,0.071,2024,7,21,14,48,22,,0.29793154899999996,1.0,1623.5611111111102,59.101676056338036
101,2024-07-21 14:48:23,4.196222,2024,7,21,14,48,23,,111,0.069,2024,7,21,14,48,23,,0.289539318,1.0,1623.580277777777,60.81481159420289
101,2024-07-21 14:48:24,4.196215,2024,7,21,14,48,24,,111,0.069,2024,7,21,14,48,24,,0.289538835,1.0,1623.5994444444439,60.814710144927524
101,2024-07-21 14:48:25,4.196211,2024,7,21,14,48,25,,111,0.07,2024,7,21,14,48,25,,0.29373477000000003,1.0,1623.6188888888883,59.94587142857142
101,2024-07-21 14:48:26,4.196223,2024,7,21,14,48,26,,111,0.07,2024,7,21,14,48,26,,0.29373561000000004,1.0,1623.6383333333324,59.94604285714285
101,2024-07-21 14:48:27,4.196225,2024,7,21,14,48,27,,111,0.07,2024,7,21,14,48,27,,0.29373575,1.0,1623.6577777777768,59.94607142857142
101,2024-07-21 14:48:28,4.196216,2024,7,21,14,48,28,,111,0.069,2024,7,21,14,48,28,,0.289538904,1.0,1623.6769444444437,60.81472463768115
101,2024-07-21 14:48:29,4.196217,2024,7,21,14,48,29,,111,0.069,2024,7,21,14,48,29,,0.28953897300000003,1.0,1623.6961111111104,60.81473913043477
101,2024-07-21 14:48:30,4.196214,2024,7,21,14,48,30,,111,0.067,2024,7,21,14,48,30,,0.28114633800000005,1.0,1623.7147222222216,62.63005970149254
101,2024-07-21 14:48:31,4.196222,2024,7,21,14,48,31,,111,0.069,2024,7,21,14,48,31,,0.289539318,1.0,1623.7338888888883,60.81481159420289
101,2024-07-21 14:48:32,4.196227,2024,7,21,14,48,32,,111,0.069,2024,7,21,14,48,32,,0.28953966300000006,1.0,1623.7530555555552,60.814884057971014
101,2024-07-21 14:48:33,4.196232,2024,7,21,14,48,33,,111,0.067,2024,7,21,14,48,33,,0.281147544,1.0,1623.7716666666663,62.630328358208956
101,2024-07-21 14:48:34,4.196224,2024,7,21,14,48,34,,111,0.068,2024,7,21,14,48,34,,0.285343232,1.0,1623.790555555555,61.70917647058823
101,2024-07-21 14:48:35,4.196242,2024,7,21,14,48,35,,111,0.069,2024,7,21,14,48,35,,0.289540698,1.0,1623.809722222222,60.81510144927535
101,2024-07-21 14:48:36,4.196236,2024,7,21,14,48,36,,111,0.069,2024,7,21,14,48,36,,0.28954028400000004,1.0,1623.8288888888887,60.81501449275362
101,2024-07-21 14:48:37,4.196236,2024,7,21,14,48,37,,111,0.069,2024,7,21,14,48,37,,0.28954028400000004,1.0,1623.8480555555554,60.81501449275362
101,2024-07-21 14:48:38,4.196239,2024,7,21,14,48,38,,111,0.069,2024,7,21,14,48,38,,0.28954049100000007,1.0,1623.8672222222224,60.81505797101449
101,2024-07-21 14:48:39,4.196243,2024,7,21,14,48,39,,111,0.068,2024,7,21,14,48,39,,0.28534452400000004,1.0,1623.8861111111112,61.709455882352934
101,2024-07-21 14:48:40,4.196253,2024,7,21,14,48,40,,111,0.068,2024,7,21,14,48,40,,0.28534520399999996,1.0,1623.9050000000002,61.70960294117646
101,2024-07-21 14:48:41,4.196248,2024,7,21,14,48,41,,111,0.068,2024,7,21,14,48,41,,0.28534486400000003,1.0,1623.9238888888892,61.7095294117647
101,2024-07-21 14:48:42,4.196245,2024,7,21,14,48,42,,111,0.068,2024,7,21,14,48,42,,0.28534466,1.0,1623.942777777778,61.70948529411765
101,2024-07-21 14:48:43,4.196256,2024,7,21,14,48,43,,111,0.069,2024,7,21,14,48,43,,0.28954166400000003,1.0,1623.961944444445,60.81530434782608
101,2024-07-21 14:48:44,4.196248,2024,7,21,14,48,44,,111,0.069,2024,7,21,14,48,44,,0.289541112,1.0,1623.9811111111117,60.815188405797095
101,2024-07-21 14:48:45,4.196246,2024,7,21,14,48,45,,111,0.067,2024,7,21,14,48,45,,0.28114848200000003,1.0,1623.9997222222228,62.63053731343284
101,2024-07-21 14:48:46,4.196258,2024,7,21,14,48,46,,111,0.068,2024,7,21,14,48,46,,0.28534554400000006,1.0,1624.0186111111118,61.709676470588235
101,2024-07-21 14:48:47,4.196252,2024,7,21,14,48,47,,111,0.067,2024,7,21,14,48,47,,0.28114888400000004,1.0,1624.037222222223,62.630626865671644
101,2024-07-21 14:48:48,4.196252,2024,7,21,14,48,48,,111,0.067,2024,7,21,14,48,48,,0.28114888400000004,1.0,1624.055833333334,62.630626865671644
101,2024-07-21 14:48:49,4.196278,2024,7,21,14,48,49,,111,0.07,2024,7,21,14,48,49,,0.29373946000000006,1.0,1624.0752777777784,59.94682857142857
101,2024-07-21 14:48:50,4.196258,2024,7,21,14,48,50,,111,0.068,2024,7,21,14,48,50,,0.28534554400000006,1.0,1624.0941666666672,61.709676470588235
101,2024-07-21 14:48:51,4.196272,2024,7,21,14,48,51,,111,0.068,2024,7,21,14,48,51,,0.285346496,1.0,1624.1130555555562,61.709882352941165
101,2024-07-21 14:48:52,4.196268,2024,7,21,14,48,52,,111,0.068,2024,7,21,14,48,52,,0.28534622400000004,1.0,1624.1319444444453,61.70982352941176
101,2024-07-21 14:48:53,4.196269,2024,7,21,14,48,53,,111,0.067,2024,7,21,14,48,53,,0.281150023,1.0,1624.1505555555564,62.63088059701492
101,2024-07-21 14:48:54,4.196273,2024,7,21,14,48,54,,111,0.068,2024,7,21,14,48,54,,0.285346564,1.0,1624.1694444444452,61.70989705882352
101,2024-07-21 14:48:55,4.196284,2024,7,21,14,48,55,,111,0.068,2024,7,21,14,48,55,,0.285347312,1.0,1624.1883333333342,61.710058823529415
101,2024-07-21 14:48:56,4.196273,2024,7,21,14,48,56,,111,0.068,2024,7,21,14,48,56,,0.285346564,1.0,1624.2072222222232,61.70989705882352
101,2024-07-21 14:48:57,4.196274,2024,7,21,14,48,57,,111,0.067,2024,7,21,14,48,57,,0.281150358,1.0,1624.2258333333343,62.63095522388059
101,2024-07-21 14:48:58,4.196281,2024,7,21,14,48,58,,111,0.067,2024,7,21,14,48,58,,0.281150827,1.0,1624.2444444444454,62.63105970149253
101,2024-07-21 14:48:59,4.196285,2024,7,21,14,48,59,,111,0.067,2024,7,21,14,48,59,,0.281151095,1.0,1624.2630555555565,62.631119402985064
101,2024-07-21 14:49:00,4.196297,2024,7,21,14,49,0,,111,0.068,2024,7,21,14,49,0,,0.28534819600000005,1.0,1624.2819444444453,61.71025
101,2024-07-21 14:49:01,4.196298,2024,7,21,14,49,1,,111,0.067,2024,7,21,14,49,1,,0.281151966,1.0,1624.3005555555565,62.63131343283581
101,2024-07-21 14:49:02,4.196298,2024,7,21,14,49,2,,111,0.067,2024,7,21,14,49,2,,0.281151966,1.0,1624.3191666666676,62.63131343283581
101,2024-07-21 14:49:03,4.196285,2024,7,21,14,49,3,,111,0.067,2024,7,21,14,49,3,,0.281151095,1.0,1624.3377777777787,62.631119402985064
101,2024-07-21 14:49:04,4.196286,2024,7,21,14,49,4,,111,0.067,2024,7,21,14,49,4,,0.281151162,1.0,1624.3563888888898,62.6311343283582
101,2024-07-21 14:49:05,4.196296,2024,7,21,14,49,5,,111,0.066,2024,7,21,14,49,5,,0.276955536,1.0,1624.3747222222232,63.58024242424243
101,2024-07-21 14:49:06,4.196293,2024,7,21,14,49,6,,111,0.067,2024,7,21,14,49,6,,0.281151631,1.0,1624.3933333333343,62.63123880597014
101,2024-07-21 14:49:07,4.196304,2024,7,21,14,49,7,,111,0.067,2024,7,21,14,49,7,,0.281152368,1.0,1624.4119444444455,62.631402985074615
101,2024-07-21 14:49:08,4.196302,2024,7,21,14,49,8,,111,0.067,2024,7,21,14,49,8,,0.28115223400000006,1.0,1624.4305555555566,62.631373134328356
101,2024-07-21 14:49:09,4.196314,2024,7,21,14,49,9,,111,0.068,2024,7,21,14,49,9,,0.285349352,1.0,1624.4494444444454,61.710499999999996
101,2024-07-21 14:49:10,4.196308,2024,7,21,14,49,10,,111,0.066,2024,7,21,14,49,10,,0.27695632800000003,1.0,1624.4677777777788,63.58042424242424
101,2024-07-21 14:49:11,4.196322,2024,7,21,14,49,11,,111,0.068,2024,7,21,14,49,11,,0.28534989600000005,1.0,1624.4866666666676,61.710617647058825
101,2024-07-21 14:49:12,4.196333,2024,7,21,14,49,12,,111,0.067,2024,7,21,14,49,12,,0.28115431100000005,1.0,1624.5052777777787,62.63183582089552
101,2024-07-21 14:49:13,4.196309,2024,7,21,14,49,13,,111,0.067,2024,7,21,14,49,13,,0.28115270300000006,1.0,1624.5238888888898,62.6314776119403
101,2024-07-21 14:49:14,4.196326,2024,7,21,14,49,14,,111,0.067,2024,7,21,14,49,14,,0.28115384200000004,1.0,1624.542500000001,62.631731343283576
101,2024-07-21 14:49:15,4.196312,2024,7,21,14,49,15,,111,0.066,2024,7,21,14,49,15,,0.276956592,1.0,1624.5608333333344,63.58048484848484
101,2024-07-21 14:49:16,4.196321,2024,7,21,14,49,16,,111,0.066,2024,7,21,14,49,16,,0.276957186,1.0,1624.5791666666676,63.580621212121216
101,2024-07-21 14:49:17,4.196312,2024,7,21,14,49,17,,111,0.065,2024,7,21,14,49,17,,0.27276028,1.0,1624.597222222223,64.55864615384615
101,2024-07-21 14:49:18,4.196341,2024,7,21,14,49,18,,111,0.066,2024,7,21,14,49,18,,0.27695850600000005,1.0,1624.6155555555563,63.580924242424246
101,2024-07-21 14:49:19,4.196332,2024,7,21,14,49,19,,111,0.066,2024,7,21,14,49,19,,0.27695791200000003,1.0,1624.6338888888895,63.58078787878787
101,2024-07-21 14:49:20,4.196324,2024,7,21,14,49,20,,111,0.066,2024,7,21,14,49,20,,0.276957384,1.0,1624.652222222223,63.58066666666666
101,2024-07-21 14:49:21,4.196325,2024,7,21,14,49,21,,111,0.064,2024,7,21,14,49,21,,0.2685648,1.0,1624.6700000000008,65.567578125
101,2024-07-21 14:49:22,4.196316,2024,7,21,14,49,22,,111,0.065,2024,7,21,14,49,22,,0.27276054000000005,1.0,1624.688055555556,64.55870769230769
101,2024-07-21 14:49:23,4.196323,2024,7,21,14,49,23,,111,0.065,2024,7,21,14,49,23,,0.272760995,1.0,1624.7061111111116,64.55881538461537
101,2024-07-21 14:49:24,4.196336,2024,7,21,14,49,24,,111,0.066,2024,7,21,14,49,24,,0.276958176,1.0,1624.7244444444448,63.580848484848474
101,2024-07-21 14:49:25,4.19633,2024,7,21,14,49,25,,111,0.065,2024,7,21,14,49,25,,0.27276144999999996,1.0,1624.7425000000003,64.55892307692307
101,2024-07-21 14:49:26,4.196333,2024,7,21,14,49,26,,111,0.065,2024,7,21,14,49,26,,0.272761645,1.0,1624.7605555555558,64.55896923076924
101,2024-07-21 14:49:27,4.19635,2024,7,21,14,49,27,,111,0.067,2024,7,21,14,49,27,,0.28115545000000003,1.0,1624.779166666667,62.6320895522388
101,2024-07-21 14:49:28,4.196363,2024,7,21,14,49,28,,111,0.067,2024,7,21,14,49,28,,0.281156321,1.0,1624.797777777778,62.63228358208955
101,2024-07-21 14:49:29,4.196354,2024,7,21,14,49,29,,111,0.066,2024,7,21,14,49,29,,0.27695936400000004,1.0,1624.8161111111112,63.58112121212122
101,2024-07-21 14:49:30,4.196357,2024,7,21,14,49,30,,111,0.067,2024,7,21,14,49,30,,0.28115591900000003,1.0,1624.8347222222224,62.632194029850744
101,2024-07-21 14:49:31,4.196366,2024,7,21,14,49,31,,111,0.066,2024,7,21,14,49,31,,0.276960156,1.0,1624.8530555555556,63.58130303030303
101,2024-07-21 14:49:32,4.196361,2024,7,21,14,49,32,,111,0.066,2024,7,21,14,49,32,,0.27695982599999996,1.0,1624.871388888889,63.58122727272726
101,2024-07-21 14:49:33,4.196361,2024,7,21,14,49,33,,111,0.066,2024,7,21,14,49,33,,0.27695982599999996,1.0,1624.8897222222222,63.58122727272726
101,2024-07-21 14:49:34,4.196384,2024,7,21,14,49,34,,111,0.066,2024,7,21,14,49,34,,0.276961344,1.0,1624.9080555555554,63.581575757575756
101,2024-07-21 14:49:35,4.196366,2024,7,21,14,49,35,,111,0.066,2024,7,21,14,49,35,,0.276960156,1.0,1624.9263888888888,63.58130303030303
101,2024-07-21 14:49:36,4.196361,2024,7,21,14,49,36,,111,0.065,2024,7,21,14,49,36,,0.272763465,1.0,1624.9444444444441,64.5594
101,2024-07-21 14:49:37,4.196377,2024,7,21,14,49,37,,111,0.066,2024,7,21,14,49,37,,0.276960882,1.0,1624.9627777777775,63.58146969696969
101,2024-07-21 14:49:38,4.196372,2024,7,21,14,49,38,,111,0.066,2024,7,21,14,49,38,,0.276960552,1.0,1624.9811111111107,63.58139393939394
101,2024-07-21 14:49:39,4.196369,2024,7,21,14,49,39,,111,0.066,2024,7,21,14,49,39,,0.276960354,1.0,1624.999444444444,63.581348484848476
101,2024-07-21 14:49:40,4.196381,2024,7,21,14,49,40,,111,0.066,2024,7,21,14,49,40,,0.276961146,1.0,1625.0177777777774,63.5815303030303
101,2024-07-21 14:49:41,4.196394,2024,7,21,14,49,41,,111,0.066,2024,7,21,14,49,41,,0.276962004,1.0,1625.0361111111106,63.581727272727264
101,2024-07-21 14:49:42,4.196387,2024,7,21,14,49,42,,111,0.066,2024,7,21,14,49,42,,0.276961542,1.0,1625.0544444444438,63.581621212121206
101,2024-07-21 14:49:43,4.196387,2024,7,21,14,49,43,,111,0.066,2024,7,21,14,49,43,,0.276961542,1.0,1625.0727777777772,63.581621212121206
101,2024-07-21 14:49:44,4.196391,2024,7,21,14,49,44,,111,0.067,2024,7,21,14,49,44,,0.28115819700000005,1.0,1625.0913888888883,62.632701492537315
101,2024-07-21 14:49:45,4.196389,2024,7,21,14,49,45,,111,0.065,2024,7,21,14,49,45,,0.272765285,1.0,1625.1094444444436,64.55983076923077
101,2024-07-21 14:49:46,4.196397,2024,7,21,14,49,46,,111,0.066,2024,7,21,14,49,46,,0.27696220200000005,1.0,1625.127777777777,63.58177272727273
101,2024-07-21 14:49:47,4.196399,2024,7,21,14,49,47,,111,0.065,2024,7,21,14,49,47,,0.272765935,1.0,1625.1458333333323,64.55998461538462
101,2024-07-21 14:49:48,4.196396,2024,7,21,14,49,48,,111,0.066,2024,7,21,14,49,48,,0.276962136,1.0,1625.1641666666658,63.58175757575757
101,2024-07-21 14:49:49,4.196402,2024,7,21,14,49,49,,111,0.067,2024,7,21,14,49,49,,0.281158934,1.0,1625.182777777777,62.63286567164179
101,2024-07-21 14:49:50,4.1964,2024,7,21,14,49,50,,111,0.066,2024,7,21,14,49,50,,0.2769624,1.0,1625.20111111111,63.58181818181817
101,2024-07-21 14:49:51,4.196401,2024,7,21,14,49,51,,111,0.065,2024,7,21,14,49,51,,0.272766065,1.0,1625.2191666666656,64.56001538461538
101,2024-07-21 14:49:52,4.196394,2024,7,21,14,49,52,,111,0.065,2024,7,21,14,49,52,,0.27276561,1.0,1625.237222222221,64.55990769230769
101,2024-07-21 14:49:53,4.196393,2024,7,21,14,49,53,,111,0.064,2024,7,21,14,49,53,,0.268569152,1.0,1625.2549999999987,65.56864062499999
101,2024-07-21 14:49:54,4.196392,2024,7,21,14,49,54,,111,0.064,2024,7,21,14,49,54,,0.268569088,1.0,1625.2727777777768,65.568625
101,2024-07-21 14:49:55,4.196412,2024,7,21,14,49,55,,111,0.066,2024,7,21,14,49,55,,0.27696319199999997,1.0,1625.29111111111,63.581999999999994
101,2024-07-21 14:49:56,4.19641,2024,7,21,14,49,56,,111,0.065,2024,7,21,14,49,56,,0.27276665,1.0,1625.3091666666655,64.56015384615385
101,2024-07-21 14:49:57,4.196418,2024,7,21,14,49,57,,111,0.065,2024,7,21,14,49,57,,0.27276717000000006,1.0,1625.3272222222208,64.56027692307693
101,2024-07-21 14:49:58,4.196409,2024,7,21,14,49,58,,111,0.064,2024,7,21,14,49,58,,0.268570176,1.0,1625.3449999999987,65.568890625
101,2024-07-21 14:49:59,4.196406,2024,7,21,14,49,59,,111,0.064,2024,7,21,14,49,59,,0.268569984,1.0,1625.3627777777765,65.56884375
101,2024-07-21 14:50:00,4.196412,2024,7,21,14,50,0,,111,0.065,2024,7,21,14,50,0,,0.27276678,1.0,1625.380833333332,64.5601846153846
101,2024-07-21 14:50:01,4.196429,2024,7,21,14,50,1,,111,0.064,2024,7,21,14,50,1,,0.26857145600000004,1.0,1625.3986111111099,65.569203125
101,2024-07-21 14:50:02,4.196412,2024,7,21,14,50,2,,111,0.064,2024,7,21,14,50,2,,0.268570368,1.0,1625.4163888888877,65.56893749999999
101,2024-07-21 14:50:03,4.196409,2024,7,21,14,50,3,,111,0.064,2024,7,21,14,50,3,,0.268570176,1.0,1625.4341666666655,65.568890625
101,2024-07-21 14:50:04,4.196418,2024,7,21,14,50,4,,111,0.064,2024,7,21,14,50,4,,0.268570752,1.0,1625.4519444444436,65.56903125000001
101,2024-07-21 14:50:05,4.196412,2024,7,21,14,50,5,,111,0.063,2024,7,21,14,50,5,,0.26437395599999997,1.0,1625.4694444444435,66.60971428571428
101,2024-07-21 14:50:06,4.196401,2024,7,21,14,50,6,,111,0.063,2024,7,21,14,50,6,,0.26437326299999997,1.0,1625.4869444444435,66.60953968253968
101,2024-07-21 14:50:07,4.196411,2024,7,21,14,50,7,,111,0.063,2024,7,21,14,50,7,,0.264373893,1.0,1625.5044444444436,66.60969841269842
101,2024-07-21 14:50:08,4.196418,2024,7,21,14,50,8,,111,0.063,2024,7,21,14,50,8,,0.26437433400000004,1.0,1625.5219444444435,66.60980952380953
101,2024-07-21 14:50:09,4.196424,2024,7,21,14,50,9,,111,0.064,2024,7,21,14,50,9,,0.26857113600000004,1.0,1625.5397222222214,65.569125
101,2024-07-21 14:50:10,4.196426,2024,7,21,14,50,10,,111,0.063,2024,7,21,14,50,10,,0.264374838,1.0,1625.5572222222215,66.60993650793651
101,2024-07-21 14:50:11,4.196409,2024,7,21,14,50,11,,111,0.062,2024,7,21,14,50,11,,0.260177358,1.0,1625.5744444444438,67.68401612903226
101,2024-07-21 14:50:12,4.1964,2024,7,21,14,50,12,,111,0.062,2024,7,21,14,50,12,,0.2601768,1.0,1625.5916666666658,67.68387096774192
101,2024-07-21 14:50:13,4.19643,2024,7,21,14,50,13,,111,0.063,2024,7,21,14,50,13,,0.26437509000000003,1.0,1625.609166666666,66.61
101,2024-07-21 14:50:14,4.196435,2024,7,21,14,50,14,,111,0.064,2024,7,21,14,50,14,,0.26857184,1.0,1625.6269444444438,65.569296875
101,2024-07-21 14:50:15,4.196432,2024,7,21,14,50,15,,111,0.063,2024,7,21,14,50,15,,0.26437521599999997,1.0,1625.6444444444437,66.61003174603174
101,2024-07-21 14:50:16,4.196429,2024,7,21,14,50,16,,111,0.062,2024,7,21,14,50,16,,0.260178598,1.0,1625.661666666666,67.68433870967742
101,2024-07-21 14:50:17,4.196427,2024,7,21,14,50,17,,111,0.063,2024,7,21,14,50,17,,0.264374901,1.0,1625.679166666666,66.60995238095238
101,2024-07-21 14:50:18,4.19644,2024,7,21,14,50,18,,111,0.064,2024,7,21,14,50,18,,0.26857216,1.0,1625.696944444444,65.569375
101,2024-07-21 14:50:19,4.196438,2024,7,21,14,50,19,,111,0.062,2024,7,21,14,50,19,,0.26017915599999997,1.0,1625.7141666666662,67.68448387096774
101,2024-07-21 14:50:20,4.196437,2024,7,21,14,50,20,,111,0.062,2024,7,21,14,50,20,,0.260179094,1.0,1625.7313888888882,67.68446774193549
101,2024-07-21 14:50:21,4.19644,2024,7,21,14,50,21,,111,0.063,2024,7,21,14,50,21,,0.26437572,1.0,1625.7488888888884,66.61015873015873
101,2024-07-21 14:50:22,4.196443,2024,7,21,14,50,22,,111,0.063,2024,7,21,14,50,22,,0.264375909,1.0,1625.7663888888883,66.61020634920635
101,2024-07-21 14:50:23,4.196436,2024,7,21,14,50,23,,111,0.063,2024,7,21,14,50,23,,0.264375468,1.0,1625.7838888888884,66.61009523809524
101,2024-07-21 14:50:24,4.196461,2024,7,21,14,50,24,,111,0.063,2024,7,21,14,50,24,,0.26437704300000003,1.0,1625.8013888888884,66.61049206349206
101,2024-07-21 14:50:25,4.196458,2024,7,21,14,50,25,,111,0.063,2024,7,21,14,50,25,,0.264376854,1.0,1625.8188888888885,66.61044444444444
101,2024-07-21 14:50:26,4.196453,2024,7,21,14,50,26,,111,0.063,2024,7,21,14,50,26,,0.264376539,1.0,1625.8363888888885,66.61036507936508
101,2024-07-21 14:50:27,4.196447,2024,7,21,14,50,27,,111,0.063,2024,7,21,14,50,27,,0.264376161,1.0,1625.8538888888884,66.61026984126984
101,2024-07-21 14:50:28,4.196453,2024,7,21,14,50,28,,111,0.061,2024,7,21,14,50,28,,0.255983633,1.0,1625.870833333333,68.79431147540984
101,2024-07-21 14:50:29,4.196463,2024,7,21,14,50,29,,111,0.063,2024,7,21,14,50,29,,0.26437716899999997,1.0,1625.8883333333329,66.6105238095238
101,2024-07-21 14:50:30,4.196459,2024,7,21,14,50,30,,111,0.063,2024,7,21,14,50,30,,0.264376917,1.0,1625.9058333333328,66.61046031746032
101,2024-07-21 14:50:31,4.196464,2024,7,21,14,50,31,,111,0.062,2024,7,21,14,50,31,,0.260180768,1.0,1625.923055555555,67.68490322580645
101,2024-07-21 14:50:32,4.196455,2024,7,21,14,50,32,,111,0.061,2024,7,21,14,50,32,,0.25598375500000004,1.0,1625.9399999999994,68.79434426229508
