Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-17 20:12:16,4.192891,2024,6,17,20,12,16,,111,0.1399999999999999,2024,6,17,20,12,16,,0.5870047399999997,1.0,4579.189444444496,29.94922142857145
101,2024-06-17 20:12:17,4.192891,2024,6,17,20,12,17,,111,0.141,2024,6,17,20,12,17,,0.591197631,1.0,4579.228611111163,29.736815602836884
101,2024-06-17 20:12:18,4.19289,2024,6,17,20,12,18,,111,0.1389999999999999,2024,6,17,20,12,18,,0.5828117099999996,1.0,4579.267222222274,30.164676258992827
101,2024-06-17 20:12:19,4.192889,2024,6,17,20,12,19,,111,0.1389999999999999,2024,6,17,20,12,19,,0.5828115709999996,1.0,4579.305833333385,30.164669064748225
101,2024-06-17 20:12:20,4.192891,2024,6,17,20,12,20,,111,0.1389999999999999,2024,6,17,20,12,20,,0.5828118489999996,1.0,4579.344444444496,30.164683453237433
101,2024-06-17 20:12:21,4.19292,2024,6,17,20,12,21,,111,0.1399999999999999,2024,6,17,20,12,21,,0.5870087999999996,1.0,4579.383333333384,29.94942857142859
101,2024-06-17 20:12:22,4.192926,2024,6,17,20,12,22,,111,0.141,2024,6,17,20,12,22,,0.591202566,1.0,4579.422500000051,29.737063829787235
101,2024-06-17 20:12:23,4.192925,2024,6,17,20,12,23,,111,0.1399999999999999,2024,6,17,20,12,23,,0.5870094999999995,1.0,4579.46138888894,29.949464285714306
101,2024-06-17 20:12:24,4.192919,2024,6,17,20,12,24,,111,0.1389999999999999,2024,6,17,20,12,24,,0.5828157409999996,1.0,4579.500000000051,30.164884892086352
101,2024-06-17 20:12:25,4.192915,2024,6,17,20,12,25,,111,0.1389999999999999,2024,6,17,20,12,25,,0.5828151849999996,1.0,4579.538611111161,30.164856115107938
101,2024-06-17 20:12:26,4.192919,2024,6,17,20,12,26,,111,0.1389999999999999,2024,6,17,20,12,26,,0.5828157409999996,1.0,4579.577222222272,30.164884892086352
101,2024-06-17 20:12:27,4.192919,2024,6,17,20,12,27,,111,0.1389999999999999,2024,6,17,20,12,27,,0.5828157409999996,1.0,4579.615833333383,30.164884892086352
101,2024-06-17 20:12:28,4.192931,2024,6,17,20,12,28,,111,0.1389999999999999,2024,6,17,20,12,28,,0.5828174089999996,1.0,4579.654444444494,30.164971223021602
101,2024-06-17 20:12:29,4.192942,2024,6,17,20,12,29,,111,0.1399999999999999,2024,6,17,20,12,29,,0.5870118799999996,1.0,4579.693333333383,29.94958571428574
101,2024-06-17 20:12:30,4.192941,2024,6,17,20,12,30,,111,0.1389999999999999,2024,6,17,20,12,30,,0.5828187989999997,1.0,4579.731944444494,30.165043165467647
101,2024-06-17 20:12:31,4.192944,2024,6,17,20,12,31,,111,0.1389999999999999,2024,6,17,20,12,31,,0.5828192159999995,1.0,4579.770555555605,30.16506474820146
101,2024-06-17 20:12:32,4.192935,2024,6,17,20,12,32,,111,0.1379999999999999,2024,6,17,20,12,32,,0.5786250299999997,1.0,4579.808888888938,30.383586956521764
101,2024-06-17 20:12:33,4.192943,2024,6,17,20,12,33,,111,0.1389999999999999,2024,6,17,20,12,33,,0.5828190769999996,1.0,4579.847500000049,30.165057553956853
101,2024-06-17 20:12:34,4.192942,2024,6,17,20,12,34,,111,0.1369999999999999,2024,6,17,20,12,34,,0.5744330539999997,1.0,4579.885555555604,30.605416058394187
101,2024-06-17 20:12:35,4.192968,2024,6,17,20,12,35,,111,0.1389999999999999,2024,6,17,20,12,35,,0.5828225519999995,1.0,4579.924166666715,30.16523741007196
101,2024-06-17 20:12:36,4.19298,2024,6,17,20,12,36,,111,0.1399999999999999,2024,6,17,20,12,36,,0.5870171999999997,1.0,4579.963055555603,29.949857142857166
101,2024-06-17 20:12:37,4.192991,2024,6,17,20,12,37,,111,0.1399999999999999,2024,6,17,20,12,37,,0.5870187399999997,1.0,4580.001944444492,29.949935714285736
101,2024-06-17 20:12:38,4.192992,2024,6,17,20,12,38,,111,0.1389999999999999,2024,6,17,20,12,38,,0.5828258879999996,1.0,4580.0405555556035,30.16541007194247
101,2024-06-17 20:12:39,4.192994,2024,6,17,20,12,39,,111,0.1399999999999999,2024,6,17,20,12,39,,0.5870191599999995,1.0,4580.079444444492,29.949957142857162
101,2024-06-17 20:12:40,4.193,2024,6,17,20,12,40,,111,0.1389999999999999,2024,6,17,20,12,40,,0.5828269999999995,1.0,4580.118055555603,30.1654676258993
101,2024-06-17 20:12:41,4.19301,2024,6,17,20,12,41,,111,0.1389999999999999,2024,6,17,20,12,41,,0.5828283899999996,1.0,4580.156666666714,30.165539568345345
101,2024-06-17 20:12:42,4.193017,2024,6,17,20,12,42,,111,0.1399999999999999,2024,6,17,20,12,42,,0.5870223799999996,1.0,4580.195555555602,29.95012142857145
101,2024-06-17 20:12:43,4.193007,2024,6,17,20,12,43,,111,0.1389999999999999,2024,6,17,20,12,43,,0.5828279729999996,1.0,4580.2341666667135,30.16551798561153
101,2024-06-17 20:12:44,4.193033,2024,6,17,20,12,44,,111,0.1399999999999999,2024,6,17,20,12,44,,0.5870246199999996,1.0,4580.273055555602,29.950235714285732
101,2024-06-17 20:12:45,4.193023,2024,6,17,20,12,45,,111,0.1379999999999999,2024,6,17,20,12,45,,0.5786371739999996,1.0,4580.311388888935,30.384224637681182
101,2024-06-17 20:12:46,4.193016,2024,6,17,20,12,46,,111,0.1379999999999999,2024,6,17,20,12,46,,0.5786362079999996,1.0,4580.349722222268,30.3841739130435
101,2024-06-17 20:12:47,4.19302,2024,6,17,20,12,47,,111,0.1379999999999999,2024,6,17,20,12,47,,0.5786367599999995,1.0,4580.388055555602,30.384202898550743
101,2024-06-17 20:12:48,4.193008,2024,6,17,20,12,48,,111,0.1369999999999999,2024,6,17,20,12,48,,0.5744420959999995,1.0,4580.426111111156,30.605897810219
101,2024-06-17 20:12:49,4.19302,2024,6,17,20,12,49,,111,0.1369999999999999,2024,6,17,20,12,49,,0.5744437399999995,1.0,4580.464166666711,30.605985401459876
101,2024-06-17 20:12:50,4.193041,2024,6,17,20,12,50,,111,0.1369999999999999,2024,6,17,20,12,50,,0.5744466169999995,1.0,4580.502222222267,30.60613868613141
101,2024-06-17 20:12:51,4.193034,2024,6,17,20,12,51,,111,0.1369999999999999,2024,6,17,20,12,51,,0.5744456579999996,1.0,4580.540277777822,30.606087591240897
101,2024-06-17 20:12:52,4.193043,2024,6,17,20,12,52,,111,0.1369999999999999,2024,6,17,20,12,52,,0.5744468909999996,1.0,4580.5783333333775,30.606153284671556
101,2024-06-17 20:12:53,4.193046,2024,6,17,20,12,53,,111,0.1369999999999999,2024,6,17,20,12,53,,0.5744473019999996,1.0,4580.616388888932,30.606175182481774
101,2024-06-17 20:12:54,4.193054,2024,6,17,20,12,54,,111,0.1369999999999999,2024,6,17,20,12,54,,0.5744483979999996,1.0,4580.654444444488,30.60623357664236
101,2024-06-17 20:12:55,4.193064,2024,6,17,20,12,55,,111,0.1389999999999999,2024,6,17,20,12,55,,0.5828358959999995,1.0,4580.693055555598,30.165928057553977
101,2024-06-17 20:12:56,4.193065,2024,6,17,20,12,56,,111,0.1369999999999999,2024,6,17,20,12,56,,0.5744499049999996,1.0,4580.731111111154,30.60631386861316
101,2024-06-17 20:12:57,4.193066,2024,6,17,20,12,57,,111,0.1369999999999999,2024,6,17,20,12,57,,0.5744500419999996,1.0,4580.769166666709,30.606321167883234
101,2024-06-17 20:12:58,4.193053,2024,6,17,20,12,58,,111,0.136,2024,6,17,20,12,58,,0.5702552080000001,1.0,4580.806944444486,30.831272058823526
101,2024-06-17 20:12:59,4.193067,2024,6,17,20,12,59,,111,0.1369999999999999,2024,6,17,20,12,59,,0.5744501789999996,1.0,4580.845000000042,30.606328467153308
101,2024-06-17 20:13:00,4.193069,2024,6,17,20,13,0,,111,0.1369999999999999,2024,6,17,20,13,0,,0.5744504529999996,1.0,4580.883055555597,30.606343065693455
101,2024-06-17 20:13:01,4.193079,2024,6,17,20,13,1,,111,0.1369999999999999,2024,6,17,20,13,1,,0.5744518229999995,1.0,4580.921111111152,30.60641605839418
101,2024-06-17 20:13:02,4.193084,2024,6,17,20,13,2,,111,0.1369999999999999,2024,6,17,20,13,2,,0.5744525079999996,1.0,4580.9591666667075,30.606452554744546
101,2024-06-17 20:13:03,4.193093,2024,6,17,20,13,3,,111,0.1369999999999999,2024,6,17,20,13,3,,0.5744537409999996,1.0,4580.997222222262,30.606518248175206
101,2024-06-17 20:13:04,4.193085,2024,6,17,20,13,4,,111,0.136,2024,6,17,20,13,4,,0.57025956,1.0,4581.03500000004,30.831507352941173
101,2024-06-17 20:13:05,4.193087,2024,6,17,20,13,5,,111,0.1369999999999999,2024,6,17,20,13,5,,0.5744529189999996,1.0,4581.073055555596,30.606474452554767
101,2024-06-17 20:13:06,4.193094,2024,6,17,20,13,6,,111,0.135,2024,6,17,20,13,6,,0.5660676900000001,1.0,4581.110555555595,31.059955555555558
101,2024-06-17 20:13:07,4.193108,2024,6,17,20,13,7,,111,0.1369999999999999,2024,6,17,20,13,7,,0.5744557959999995,1.0,4581.14861111115,30.606627737226297
101,2024-06-17 20:13:08,4.193091,2024,6,17,20,13,8,,111,0.135,2024,6,17,20,13,8,,0.566067285,1.0,4581.186111111149,31.05993333333333
101,2024-06-17 20:13:09,4.193116,2024,6,17,20,13,9,,111,0.136,2024,6,17,20,13,9,,0.570263776,1.0,4581.223888888927,30.831735294117642
101,2024-06-17 20:13:10,4.19311,2024,6,17,20,13,10,,111,0.135,2024,6,17,20,13,10,,0.56606985,1.0,4581.261388888926,31.06007407407407
101,2024-06-17 20:13:11,4.193109,2024,6,17,20,13,11,,111,0.135,2024,6,17,20,13,11,,0.566069715,1.0,4581.298888888926,31.060066666666664
101,2024-06-17 20:13:12,4.193126,2024,6,17,20,13,12,,111,0.136,2024,6,17,20,13,12,,0.5702651360000001,1.0,4581.336666666703,30.83180882352941
101,2024-06-17 20:13:13,4.193116,2024,6,17,20,13,13,,111,0.136,2024,6,17,20,13,13,,0.570263776,1.0,4581.374444444481,30.831735294117642
101,2024-06-17 20:13:14,4.193121,2024,6,17,20,13,14,,111,0.134,2024,6,17,20,13,14,,0.561878214,1.0,4581.411666666702,31.291947761194024
101,2024-06-17 20:13:15,4.193113,2024,6,17,20,13,15,,111,0.134,2024,6,17,20,13,15,,0.561877142,1.0,4581.448888888925,31.291888059701492
101,2024-06-17 20:13:16,4.193131,2024,6,17,20,13,16,,111,0.135,2024,6,17,20,13,16,,0.5660726850000001,1.0,4581.486388888924,31.060229629629628
101,2024-06-17 20:13:17,4.19313,2024,6,17,20,13,17,,111,0.135,2024,6,17,20,13,17,,0.56607255,1.0,4581.5238888889235,31.06022222222222
101,2024-06-17 20:13:18,4.193136,2024,6,17,20,13,18,,111,0.134,2024,6,17,20,13,18,,0.561880224,1.0,4581.561111111145,31.292059701492537
101,2024-06-17 20:13:19,4.193142,2024,6,17,20,13,19,,111,0.135,2024,6,17,20,13,19,,0.56607417,1.0,4581.598611111144,31.06031111111111
101,2024-06-17 20:13:20,4.193146,2024,6,17,20,13,20,,111,0.135,2024,6,17,20,13,20,,0.56607471,1.0,4581.636111111145,31.060340740740735
101,2024-06-17 20:13:21,4.193161,2024,6,17,20,13,21,,111,0.135,2024,6,17,20,13,21,,0.566076735,1.0,4581.673611111144,31.060451851851848
101,2024-06-17 20:13:22,4.193156,2024,6,17,20,13,22,,111,0.134,2024,6,17,20,13,22,,0.5618829040000001,1.0,4581.710833333365,31.29220895522388
101,2024-06-17 20:13:23,4.193167,2024,6,17,20,13,23,,111,0.134,2024,6,17,20,13,23,,0.561884378,1.0,4581.748055555588,31.292291044776118
101,2024-06-17 20:13:24,4.193172,2024,6,17,20,13,24,,111,0.135,2024,6,17,20,13,24,,0.56607822,1.0,4581.785555555587,31.06053333333333
101,2024-06-17 20:13:25,4.193165,2024,6,17,20,13,25,,111,0.134,2024,6,17,20,13,25,,0.5618841099999999,1.0,4581.822777777808,31.29227611940298
101,2024-06-17 20:13:26,4.19316,2024,6,17,20,13,26,,111,0.133,2024,6,17,20,13,26,,0.55769028,1.0,4581.859722222253,31.527518796992478
101,2024-06-17 20:13:27,4.193169,2024,6,17,20,13,27,,111,0.134,2024,6,17,20,13,27,,0.5618846460000001,1.0,4581.896944444475,31.292305970149254
101,2024-06-17 20:13:28,4.193166,2024,6,17,20,13,28,,111,0.134,2024,6,17,20,13,28,,0.561884244,1.0,4581.934166666697,31.29228358208955
101,2024-06-17 20:13:29,4.193175,2024,6,17,20,13,29,,111,0.133,2024,6,17,20,13,29,,0.5576922750000001,1.0,4581.971111111142,31.527631578947368
101,2024-06-17 20:13:30,4.193155,2024,6,17,20,13,30,,111,0.132,2024,6,17,20,13,30,,0.55349646,1.0,4582.007777777809,31.766325757575757
101,2024-06-17 20:13:31,4.193178,2024,6,17,20,13,31,,111,0.133,2024,6,17,20,13,31,,0.557692674,1.0,4582.044722222254,31.52765413533834
101,2024-06-17 20:13:32,4.193187,2024,6,17,20,13,32,,111,0.133,2024,6,17,20,13,32,,0.557693871,1.0,4582.081666666699,31.527721804511277
101,2024-06-17 20:13:33,4.193208,2024,6,17,20,13,33,,111,0.134,2024,6,17,20,13,33,,0.5618898720000001,1.0,4582.11888888892,31.292597014925374
101,2024-06-17 20:13:34,4.193201,2024,6,17,20,13,34,,111,0.134,2024,6,17,20,13,34,,0.5618889340000001,1.0,4582.156111111142,31.292544776119403
101,2024-06-17 20:13:35,4.193194,2024,6,17,20,13,35,,111,0.133,2024,6,17,20,13,35,,0.557694802,1.0,4582.193055555587,31.527774436090226
101,2024-06-17 20:13:36,4.193211,2024,6,17,20,13,36,,111,0.133,2024,6,17,20,13,36,,0.557697063,1.0,4582.230000000031,31.527902255639095
101,2024-06-17 20:13:37,4.193226,2024,6,17,20,13,37,,111,0.134,2024,6,17,20,13,37,,0.561892284,1.0,4582.267222222254,31.29273134328358
101,2024-06-17 20:13:38,4.193213,2024,6,17,20,13,38,,111,0.132,2024,6,17,20,13,38,,0.553504116,1.0,4582.3038888889205,31.766765151515152
101,2024-06-17 20:13:39,4.19322,2024,6,17,20,13,39,,111,0.133,2024,6,17,20,13,39,,0.55769826,1.0,4582.3408333333655,31.52796992481203
101,2024-06-17 20:13:40,4.193232,2024,6,17,20,13,40,,111,0.134,2024,6,17,20,13,40,,0.561893088,1.0,4582.378055555587,31.292776119402983
101,2024-06-17 20:13:41,4.193229,2024,6,17,20,13,41,,111,0.133,2024,6,17,20,13,41,,0.557699457,1.0,4582.415000000032,31.52803759398496
101,2024-06-17 20:13:42,4.193243,2024,6,17,20,13,42,,111,0.134,2024,6,17,20,13,42,,0.561894562,1.0,4582.452222222254,31.29285820895522
101,2024-06-17 20:13:43,4.193247,2024,6,17,20,13,43,,111,0.133,2024,6,17,20,13,43,,0.5577018510000001,1.0,4582.489166666699,31.52817293233083
101,2024-06-17 20:13:44,4.193252,2024,6,17,20,13,44,,111,0.133,2024,6,17,20,13,44,,0.5577025160000001,1.0,4582.526111111144,31.52821052631579
101,2024-06-17 20:13:45,4.193246,2024,6,17,20,13,45,,111,0.132,2024,6,17,20,13,45,,0.5535084720000001,1.0,4582.562777777811,31.767015151515153
101,2024-06-17 20:13:46,4.193249,2024,6,17,20,13,46,,111,0.132,2024,6,17,20,13,46,,0.553508868,1.0,4582.599444444478,31.767037878787875
101,2024-06-17 20:13:47,4.193244,2024,6,17,20,13,47,,111,0.131,2024,6,17,20,13,47,,0.549314964,1.0,4582.635833333367,32.0094961832061
101,2024-06-17 20:13:48,4.193257,2024,6,17,20,13,48,,111,0.132,2024,6,17,20,13,48,,0.553509924,1.0,4582.672500000034,31.767098484848482
101,2024-06-17 20:13:49,4.193268,2024,6,17,20,13,49,,111,0.132,2024,6,17,20,13,49,,0.553511376,1.0,4582.709166666701,31.767181818181815
101,2024-06-17 20:13:50,4.193255,2024,6,17,20,13,50,,111,0.132,2024,6,17,20,13,50,,0.55350966,1.0,4582.745833333368,31.76708333333333
101,2024-06-17 20:13:51,4.193253,2024,6,17,20,13,51,,111,0.131,2024,6,17,20,13,51,,0.5493161430000001,1.0,4582.782222222258,32.00956488549618
101,2024-06-17 20:13:52,4.193276,2024,6,17,20,13,52,,111,0.132,2024,6,17,20,13,52,,0.553512432,1.0,4582.818888888924,31.767242424242422
101,2024-06-17 20:13:53,4.193279,2024,6,17,20,13,53,,111,0.132,2024,6,17,20,13,53,,0.5535128280000001,1.0,4582.855555555591,31.767265151515154
101,2024-06-17 20:13:54,4.193268,2024,6,17,20,13,54,,111,0.131,2024,6,17,20,13,54,,0.549318108,1.0,4582.891944444481,32.00967938931297
101,2024-06-17 20:13:55,4.193281,2024,6,17,20,13,55,,111,0.131,2024,6,17,20,13,55,,0.549319811,1.0,4582.92833333337,32.0097786259542
101,2024-06-17 20:13:56,4.193273,2024,6,17,20,13,56,,111,0.131,2024,6,17,20,13,56,,0.5493187629999999,1.0,4582.964722222259,32.0097175572519
101,2024-06-17 20:13:57,4.193295,2024,6,17,20,13,57,,111,0.131,2024,6,17,20,13,57,,0.549321645,1.0,4583.001111111148,32.0098854961832
101,2024-06-17 20:13:58,4.19329,2024,6,17,20,13,58,,111,0.131,2024,6,17,20,13,58,,0.54932099,1.0,4583.037500000038,32.00984732824428
101,2024-06-17 20:13:59,4.193292,2024,6,17,20,13,59,,111,0.131,2024,6,17,20,13,59,,0.5493212519999999,1.0,4583.073888888927,32.00986259541984
101,2024-06-17 20:14:00,4.193281,2024,6,17,20,14,0,,111,0.1299999999999999,2024,6,17,20,14,0,,0.5451265299999996,1.0,4583.110000000038,32.25600769230772
101,2024-06-17 20:14:01,4.193299,2024,6,17,20,14,1,,111,0.131,2024,6,17,20,14,1,,0.549322169,1.0,4583.1463888889275,32.00991603053435
101,2024-06-17 20:14:02,4.193305,2024,6,17,20,14,2,,111,0.1299999999999999,2024,6,17,20,14,2,,0.5451296499999995,1.0,4583.182500000039,32.25619230769233
101,2024-06-17 20:14:03,4.193298,2024,6,17,20,14,3,,111,0.129,2024,6,17,20,14,3,,0.5409354420000001,1.0,4583.218333333372,32.50618604651163
101,2024-06-17 20:14:04,4.193301,2024,6,17,20,14,4,,111,0.129,2024,6,17,20,14,4,,0.540935829,1.0,4583.254166666706,32.50620930232558
101,2024-06-17 20:14:05,4.193307,2024,6,17,20,14,5,,111,0.1299999999999999,2024,6,17,20,14,5,,0.5451299099999996,1.0,4583.290277777817,32.25620769230772
101,2024-06-17 20:14:06,4.193312,2024,6,17,20,14,6,,111,0.1299999999999999,2024,6,17,20,14,6,,0.5451305599999995,1.0,4583.326388888929,32.25624615384618
101,2024-06-17 20:14:07,4.193324,2024,6,17,20,14,7,,111,0.131,2024,6,17,20,14,7,,0.5493254439999999,1.0,4583.362777777818,32.010106870229
101,2024-06-17 20:14:08,4.193324,2024,6,17,20,14,8,,111,0.129,2024,6,17,20,14,8,,0.5409387959999999,1.0,4583.398611111152,32.50638759689922
101,2024-06-17 20:14:09,4.193326,2024,6,17,20,14,9,,111,0.1299999999999999,2024,6,17,20,14,9,,0.5451323799999995,1.0,4583.434722222263,32.25635384615387
101,2024-06-17 20:14:10,4.193337,2024,6,17,20,14,10,,111,0.129,2024,6,17,20,14,10,,0.5409404729999999,1.0,4583.470555555597,32.50648837209302
101,2024-06-17 20:14:11,4.193326,2024,6,17,20,14,11,,111,0.129,2024,6,17,20,14,11,,0.540939054,1.0,4583.50638888893,32.506403100775195
101,2024-06-17 20:14:12,4.193342,2024,6,17,20,14,12,,111,0.129,2024,6,17,20,14,12,,0.5409411180000001,1.0,4583.542222222263,32.506527131782946
101,2024-06-17 20:14:13,4.193339,2024,6,17,20,14,13,,111,0.129,2024,6,17,20,14,13,,0.540940731,1.0,4583.5780555555975,32.50650387596899
101,2024-06-17 20:14:14,4.19334,2024,6,17,20,14,14,,111,0.1299999999999999,2024,6,17,20,14,14,,0.5451341999999996,1.0,4583.614166666709,32.256461538461565
101,2024-06-17 20:14:15,4.19334,2024,6,17,20,14,15,,111,0.129,2024,6,17,20,14,15,,0.5409408600000001,1.0,4583.650000000042,32.506511627906974
101,2024-06-17 20:14:16,4.193363,2024,6,17,20,14,16,,111,0.1299999999999999,2024,6,17,20,14,16,,0.5451371899999995,1.0,4583.686111111154,32.256638461538486
101,2024-06-17 20:14:17,4.193366,2024,6,17,20,14,17,,111,0.129,2024,6,17,20,14,17,,0.540944214,1.0,4583.721944444487,32.506713178294575
101,2024-06-17 20:14:18,4.193356,2024,6,17,20,14,18,,111,0.128,2024,6,17,20,14,18,,0.536749568,1.0,4583.7575000000425,32.76059375
101,2024-06-17 20:14:19,4.193363,2024,6,17,20,14,19,,111,0.129,2024,6,17,20,14,19,,0.540943827,1.0,4583.793333333377,32.50668992248062
101,2024-06-17 20:14:20,4.19337,2024,6,17,20,14,20,,111,0.129,2024,6,17,20,14,20,,0.54094473,1.0,4583.82916666671,32.50674418604651
101,2024-06-17 20:14:21,4.193373,2024,6,17,20,14,21,,111,0.128,2024,6,17,20,14,21,,0.536751744,1.0,4583.864722222265,32.760726562500004
101,2024-06-17 20:14:22,4.193405,2024,6,17,20,14,22,,111,0.1299999999999999,2024,6,17,20,14,22,,0.5451426499999996,1.0,4583.900833333377,32.25696153846157
101,2024-06-17 20:14:23,4.193382,2024,6,17,20,14,23,,111,0.129,2024,6,17,20,14,23,,0.540946278,1.0,4583.936666666711,32.506837209302326
101,2024-06-17 20:14:24,4.193381,2024,6,17,20,14,24,,111,0.128,2024,6,17,20,14,24,,0.5367527679999999,1.0,4583.972222222266,32.760789062499995
101,2024-06-17 20:14:25,4.193392,2024,6,17,20,14,25,,111,0.129,2024,6,17,20,14,25,,0.540947568,1.0,4584.0080555556,32.50691472868217
101,2024-06-17 20:14:26,4.193394,2024,6,17,20,14,26,,111,0.129,2024,6,17,20,14,26,,0.540947826,1.0,4584.043888888934,32.50693023255813
101,2024-06-17 20:14:27,4.193386,2024,6,17,20,14,27,,111,0.129,2024,6,17,20,14,27,,0.540946794,1.0,4584.079722222267,32.50686821705426
101,2024-06-17 20:14:28,4.193393,2024,6,17,20,14,28,,111,0.128,2024,6,17,20,14,28,,0.536754304,1.0,4584.1152777778225,32.7608828125
101,2024-06-17 20:14:29,4.193387,2024,6,17,20,14,29,,111,0.127,2024,6,17,20,14,29,,0.532560149,1.0,4584.1505555556005,33.018795275590556
101,2024-06-17 20:14:30,4.193394,2024,6,17,20,14,30,,111,0.127,2024,6,17,20,14,30,,0.532561038,1.0,4584.1858333333785,33.01885039370078
101,2024-06-17 20:14:31,4.193399,2024,6,17,20,14,31,,111,0.127,2024,6,17,20,14,31,,0.532561673,1.0,4584.2211111111565,33.018889763779526
101,2024-06-17 20:14:32,4.1934,2024,6,17,20,14,32,,111,0.128,2024,6,17,20,14,32,,0.5367552,1.0,4584.256666666713,32.7609375
101,2024-06-17 20:14:33,4.193404,2024,6,17,20,14,33,,111,0.127,2024,6,17,20,14,33,,0.532562308,1.0,4584.29194444449,33.018929133858265
101,2024-06-17 20:14:34,4.193404,2024,6,17,20,14,34,,111,0.126,2024,6,17,20,14,34,,0.528368904,1.0,4584.32694444449,33.28098412698413
101,2024-06-17 20:14:35,4.193404,2024,6,17,20,14,35,,111,0.127,2024,6,17,20,14,35,,0.532562308,1.0,4584.362222222268,33.018929133858265
101,2024-06-17 20:14:36,4.193409,2024,6,17,20,14,36,,111,0.125,2024,6,17,20,14,36,,0.524176125,1.0,4584.39694444449,33.547272
101,2024-06-17 20:14:37,4.193402,2024,6,17,20,14,37,,111,0.126,2024,6,17,20,14,37,,0.5283686519999999,1.0,4584.43194444449,33.280968253968254
101,2024-06-17 20:14:38,4.193419,2024,6,17,20,14,38,,111,0.126,2024,6,17,20,14,38,,0.528370794,1.0,4584.466944444491,33.28110317460317
101,2024-06-17 20:14:39,4.193432,2024,6,17,20,14,39,,111,0.127,2024,6,17,20,14,39,,0.5325658639999999,1.0,4584.502222222268,33.01914960629921
101,2024-06-17 20:14:40,4.193436,2024,6,17,20,14,40,,111,0.127,2024,6,17,20,14,40,,0.532566372,1.0,4584.537500000046,33.019181102362204
101,2024-06-17 20:14:41,4.193437,2024,6,17,20,14,41,,111,0.126,2024,6,17,20,14,41,,0.528373062,1.0,4584.572500000047,33.281246031746036
101,2024-06-17 20:14:42,4.19345,2024,6,17,20,14,42,,111,0.127,2024,6,17,20,14,42,,0.53256815,1.0,4584.607777777824,33.01929133858268
101,2024-06-17 20:14:43,4.193455,2024,6,17,20,14,43,,111,0.127,2024,6,17,20,14,43,,0.532568785,1.0,4584.643055555602,33.01933070866142
101,2024-06-17 20:14:44,4.193457,2024,6,17,20,14,44,,111,0.128,2024,6,17,20,14,44,,0.536762496,1.0,4584.678611111158,32.7613828125
101,2024-06-17 20:14:45,4.193464,2024,6,17,20,14,45,,111,0.127,2024,6,17,20,14,45,,0.5325699279999999,1.0,4584.713888888936,33.01940157480315
101,2024-06-17 20:14:46,4.193468,2024,6,17,20,14,46,,111,0.127,2024,6,17,20,14,46,,0.532570436,1.0,4584.749166666714,33.01943307086614
101,2024-06-17 20:14:47,4.19347,2024,6,17,20,14,47,,111,0.127,2024,6,17,20,14,47,,0.5325706899999999,1.0,4584.784444444492,33.01944881889764
101,2024-06-17 20:14:48,4.193483,2024,6,17,20,14,48,,111,0.127,2024,6,17,20,14,48,,0.532572341,1.0,4584.819722222269,33.01955118110236
101,2024-06-17 20:14:49,4.193476,2024,6,17,20,14,49,,111,0.126,2024,6,17,20,14,49,,0.528377976,1.0,4584.85472222227,33.281555555555556
101,2024-06-17 20:14:50,4.193495,2024,6,17,20,14,50,,111,0.127,2024,6,17,20,14,50,,0.532573865,1.0,4584.890000000048,33.01964566929134
101,2024-06-17 20:14:51,4.193496,2024,6,17,20,14,51,,111,0.127,2024,6,17,20,14,51,,0.532573992,1.0,4584.925277777825,33.019653543307086
101,2024-06-17 20:14:52,4.193495,2024,6,17,20,14,52,,111,0.127,2024,6,17,20,14,52,,0.532573865,1.0,4584.960555555603,33.01964566929134
101,2024-06-17 20:14:53,4.1935,2024,6,17,20,14,53,,111,0.126,2024,6,17,20,14,53,,0.528381,1.0,4584.9955555556035,33.28174603174603
101,2024-06-17 20:14:54,4.193488,2024,6,17,20,14,54,,111,0.126,2024,6,17,20,14,54,,0.528379488,1.0,4585.030555555603,33.2816507936508
101,2024-06-17 20:14:55,4.193493,2024,6,17,20,14,55,,111,0.126,2024,6,17,20,14,55,,0.5283801180000001,1.0,4585.065555555603,33.28169047619048
101,2024-06-17 20:14:56,4.193508,2024,6,17,20,14,56,,111,0.126,2024,6,17,20,14,56,,0.5283820079999999,1.0,4585.100555555603,33.28180952380952
101,2024-06-17 20:14:57,4.193515,2024,6,17,20,14,57,,111,0.127,2024,6,17,20,14,57,,0.5325764049999999,1.0,4585.135833333381,33.0198031496063
101,2024-06-17 20:14:58,4.193513,2024,6,17,20,14,58,,111,0.126,2024,6,17,20,14,58,,0.5283826380000001,1.0,4585.170833333381,33.28184920634921
101,2024-06-17 20:14:59,4.193521,2024,6,17,20,14,59,,111,0.126,2024,6,17,20,14,59,,0.528383646,1.0,4585.205833333382,33.2819126984127
101,2024-06-17 20:15:00,4.19353,2024,6,17,20,15,0,,111,0.127,2024,6,17,20,15,0,,0.53257831,1.0,4585.241111111159,33.01992125984252
101,2024-06-17 20:15:01,4.193523,2024,6,17,20,15,1,,111,0.125,2024,6,17,20,15,1,,0.524190375,1.0,4585.275833333381,33.548184
