Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-25 14:10:33,0.004,2024,06,25,14,10,33,
111,2024-06-25 14:10:34,0.004,2024,06,25,14,10,34,
111,2024-06-25 14:10:35,0.004,2024,06,25,14,10,35,
111,2024-06-25 14:10:36,0.004,2024,06,25,14,10,36,
111,2024-06-25 14:10:37,0.004,2024,06,25,14,10,37,
111,2024-06-25 14:10:38,0.004,2024,06,25,14,10,38,
111,2024-06-25 14:10:39,0.003,2024,06,25,14,10,39,
111,2024-06-25 14:10:40,0.003,2024,06,25,14,10,40,
111,2024-06-25 14:10:41,0.004,2024,06,25,14,10,41,
111,2024-06-25 14:10:42,0.004,2024,06,25,14,10,42,
111,2024-06-25 14:10:43,0.004,2024,06,25,14,10,43,
111,2024-06-25 14:10:44,0.004,2024,06,25,14,10,44,
111,2024-06-25 14:10:45,0.004,2024,06,25,14,10,45,
111,2024-06-25 14:10:46,0.004,2024,06,25,14,10,46,
111,2024-06-25 14:10:47,0.003,2024,06,25,14,10,47,
111,2024-06-25 14:10:48,0.004,2024,06,25,14,10,48,
111,2024-06-25 14:10:49,0.004,2024,06,25,14,10,49,
111,2024-06-25 14:10:50,0.004,2024,06,25,14,10,50,
111,2024-06-25 14:10:51,0.003,2024,06,25,14,10,51,
111,2024-06-25 14:10:52,0.004,2024,06,25,14,10,52,
111,2024-06-25 14:10:53,0.004,2024,06,25,14,10,53,
111,2024-06-25 14:10:54,0.004,2024,06,25,14,10,54,
111,2024-06-25 14:10:55,0.004,2024,06,25,14,10,55,
111,2024-06-25 14:10:56,0.004,2024,06,25,14,10,56,
111,2024-06-25 14:10:57,0.004,2024,06,25,14,10,57,
111,2024-06-25 14:10:58,0.004,2024,06,25,14,10,58,
111,2024-06-25 14:10:59,0.004,2024,06,25,14,10,59,
111,2024-06-25 14:11:00,0.004,2024,06,25,14,11,0,
111,2024-06-25 14:11:01,0.004,2024,06,25,14,11,1,
111,2024-06-25 14:11:02,0.004,2024,06,25,14,11,2,
111,2024-06-25 14:11:03,0.004,2024,06,25,14,11,3,
111,2024-06-25 14:11:04,0.003,2024,06,25,14,11,4,
111,2024-06-25 14:11:05,0.004,2024,06,25,14,11,5,
111,2024-06-25 14:11:06,0.003,2024,06,25,14,11,6,
111,2024-06-25 14:11:07,0.004,2024,06,25,14,11,7,
111,2024-06-25 14:11:08,0.004,2024,06,25,14,11,8,
111,2024-06-25 14:11:09,0.003,2024,06,25,14,11,9,
111,2024-06-25 14:11:10,0.003,2024,06,25,14,11,10,
111,2024-06-25 14:11:11,0.004,2024,06,25,14,11,11,
111,2024-06-25 14:11:12,0.004,2024,06,25,14,11,12,
111,2024-06-25 14:11:13,0.004,2024,06,25,14,11,13,
111,2024-06-25 14:11:14,0.004,2024,06,25,14,11,14,
111,2024-06-25 14:11:15,0.004,2024,06,25,14,11,15,
111,2024-06-25 14:11:16,0.004,2024,06,25,14,11,16,
111,2024-06-25 14:11:17,0.004,2024,06,25,14,11,17,
111,2024-06-25 14:11:18,0.004,2024,06,25,14,11,18,
111,2024-06-25 14:11:19,0.003,2024,06,25,14,11,19,
111,2024-06-25 14:11:20,0.004,2024,06,25,14,11,20,
111,2024-06-25 14:11:21,0.004,2024,06,25,14,11,21,
111,2024-06-25 14:11:22,0.003,2024,06,25,14,11,22,
111,2024-06-25 14:11:23,0.004,2024,06,25,14,11,23,
111,2024-06-25 14:11:24,0.004,2024,06,25,14,11,24,
111,2024-06-25 14:11:25,0.004,2024,06,25,14,11,25,
111,2024-06-25 14:11:26,0.003,2024,06,25,14,11,26,
111,2024-06-25 14:11:27,0.004,2024,06,25,14,11,27,
111,2024-06-25 14:11:28,0.003,2024,06,25,14,11,28,
111,2024-06-25 14:11:29,0.004,2024,06,25,14,11,29,
111,2024-06-25 14:11:30,0.003,2024,06,25,14,11,30,
111,2024-06-25 14:11:32,0.004,2024,06,25,14,11,32,
111,2024-06-25 14:11:32,0.004,2024,06,25,14,11,32,
111,2024-06-25 14:11:33,0.003,2024,06,25,14,11,33,
111,2024-06-25 14:11:34,0.004,2024,06,25,14,11,34,
111,2024-06-25 14:11:35,0.003,2024,06,25,14,11,35,
111,2024-06-25 14:11:36,0.004,2024,06,25,14,11,36,
111,2024-06-25 14:11:37,0.004,2024,06,25,14,11,37,
111,2024-06-25 14:11:38,0.004,2024,06,25,14,11,38,
111,2024-06-25 14:11:39,0.004,2024,06,25,14,11,39,
111,2024-06-25 14:11:40,0.004,2024,06,25,14,11,40,
111,2024-06-25 14:11:41,0.003,2024,06,25,14,11,41,
111,2024-06-25 14:11:42,0.004,2024,06,25,14,11,42,
111,2024-06-25 14:11:43,0.004,2024,06,25,14,11,43,
111,2024-06-25 14:11:44,0.004,2024,06,25,14,11,44,
111,2024-06-25 14:11:45,0.004,2024,06,25,14,11,45,
111,2024-06-25 14:11:46,0.004,2024,06,25,14,11,46,
111,2024-06-25 14:11:47,0.004,2024,06,25,14,11,47,
111,2024-06-25 14:11:48,0.003,2024,06,25,14,11,48,
111,2024-06-25 14:11:49,0.004,2024,06,25,14,11,49,
111,2024-06-25 14:11:50,0.004,2024,06,25,14,11,50,
111,2024-06-25 14:11:51,0.004,2024,06,25,14,11,51,
111,2024-06-25 14:11:52,0.004,2024,06,25,14,11,52,
111,2024-06-25 14:11:53,0.004,2024,06,25,14,11,53,
111,2024-06-25 14:11:54,0.004,2024,06,25,14,11,54,
111,2024-06-25 14:11:55,0.004,2024,06,25,14,11,55,
111,2024-06-25 14:11:56,0.004,2024,06,25,14,11,56,
111,2024-06-25 14:11:57,0.004,2024,06,25,14,11,57,
111,2024-06-25 14:11:58,0.004,2024,06,25,14,11,58,
111,2024-06-25 14:11:59,0.004,2024,06,25,14,11,59,
111,2024-06-25 14:12:00,0.004,2024,06,25,14,12,0,
111,2024-06-25 14:12:01,0.004,2024,06,25,14,12,1,
111,2024-06-25 14:12:02,0.004,2024,06,25,14,12,2,
111,2024-06-25 14:12:03,0.003,2024,06,25,14,12,3,
111,2024-06-25 14:12:04,0.004,2024,06,25,14,12,4,
111,2024-06-25 14:12:05,0.004,2024,06,25,14,12,5,
111,2024-06-25 14:12:06,0.004,2024,06,25,14,12,6,
111,2024-06-25 14:12:07,0.004,2024,06,25,14,12,7,
111,2024-06-25 14:12:08,0.004,2024,06,25,14,12,8,
111,2024-06-25 14:12:09,0.004,2024,06,25,14,12,9,
111,2024-06-25 14:12:10,0.004,2024,06,25,14,12,10,
111,2024-06-25 14:12:11,0.003,2024,06,25,14,12,11,
111,2024-06-25 14:12:12,0.004,2024,06,25,14,12,12,
111,2024-06-25 14:12:13,0.004,2024,06,25,14,12,13,
111,2024-06-25 14:12:14,0.004,2024,06,25,14,12,14,
111,2024-06-25 14:12:15,0.004,2024,06,25,14,12,15,
111,2024-06-25 14:12:16,0.004,2024,06,25,14,12,16,
111,2024-06-25 14:12:17,0.004,2024,06,25,14,12,17,
111,2024-06-25 14:12:18,0.004,2024,06,25,14,12,18,
111,2024-06-25 14:12:19,0.004,2024,06,25,14,12,19,
111,2024-06-25 14:12:20,0.004,2024,06,25,14,12,20,
111,2024-06-25 14:12:21,0.004,2024,06,25,14,12,21,
111,2024-06-25 14:12:22,0.003,2024,06,25,14,12,22,
111,2024-06-25 14:12:23,0.004,2024,06,25,14,12,23,
111,2024-06-25 14:12:24,0.005,2024,06,25,14,12,24,
111,2024-06-25 14:12:25,5.211,2024,06,25,14,12,25,
111,2024-06-25 14:12:26,5.21,2024,06,25,14,12,26,
111,2024-06-25 14:12:27,5.211,2024,06,25,14,12,27,
111,2024-06-25 14:12:28,5.211,2024,06,25,14,12,28,
111,2024-06-25 14:12:29,5.21,2024,06,25,14,12,29,
111,2024-06-25 14:12:30,5.21,2024,06,25,14,12,30,
111,2024-06-25 14:12:31,5.211,2024,06,25,14,12,31,
111,2024-06-25 14:12:32,5.211,2024,06,25,14,12,32,
111,2024-06-25 14:12:33,5.21,2024,06,25,14,12,33,
111,2024-06-25 14:12:34,5.211,2024,06,25,14,12,34,
111,2024-06-25 14:12:35,5.211,2024,06,25,14,12,35,
111,2024-06-25 14:12:36,5.211,2024,06,25,14,12,36,
111,2024-06-25 14:12:37,5.21,2024,06,25,14,12,37,
111,2024-06-25 14:12:38,5.21,2024,06,25,14,12,38,
111,2024-06-25 14:12:39,5.21,2024,06,25,14,12,39,
111,2024-06-25 14:12:40,5.21,2024,06,25,14,12,40,
111,2024-06-25 14:12:41,5.21,2024,06,25,14,12,41,
111,2024-06-25 14:12:42,5.211,2024,06,25,14,12,42,
111,2024-06-25 14:12:43,5.211,2024,06,25,14,12,43,
111,2024-06-25 14:12:44,5.21,2024,06,25,14,12,44,
111,2024-06-25 14:12:45,5.211,2024,06,25,14,12,45,
111,2024-06-25 14:12:46,5.21,2024,06,25,14,12,46,
111,2024-06-25 14:12:47,5.21,2024,06,25,14,12,47,
111,2024-06-25 14:12:48,5.21,2024,06,25,14,12,48,
111,2024-06-25 14:12:49,5.21,2024,06,25,14,12,49,
111,2024-06-25 14:12:50,5.211,2024,06,25,14,12,50,
111,2024-06-25 14:12:51,5.21,2024,06,25,14,12,51,
111,2024-06-25 14:12:52,5.211,2024,06,25,14,12,52,
111,2024-06-25 14:12:53,5.211,2024,06,25,14,12,53,
111,2024-06-25 14:12:54,5.211,2024,06,25,14,12,54,
111,2024-06-25 14:12:55,0.003,2024,06,25,14,12,55,
111,2024-06-25 14:12:56,0.003,2024,06,25,14,12,56,
111,2024-06-25 14:12:57,0.003,2024,06,25,14,12,57,
111,2024-06-25 14:12:58,0.004,2024,06,25,14,12,58,
111,2024-06-25 14:12:59,0.004,2024,06,25,14,12,59,
111,2024-06-25 14:13:00,0.003,2024,06,25,14,13,0,
111,2024-06-25 14:13:01,0.004,2024,06,25,14,13,1,
111,2024-06-25 14:13:02,0.004,2024,06,25,14,13,2,
111,2024-06-25 14:13:04,0.004,2024,06,25,14,13,4,
111,2024-06-25 14:13:04,0.003,2024,06,25,14,13,4,
111,2024-06-25 14:13:05,0.003,2024,06,25,14,13,5,
111,2024-06-25 14:13:06,0.004,2024,06,25,14,13,6,
111,2024-06-25 14:13:07,0.004,2024,06,25,14,13,7,
111,2024-06-25 14:13:08,0.004,2024,06,25,14,13,8,
111,2024-06-25 14:13:09,0.004,2024,06,25,14,13,9,
111,2024-06-25 14:13:10,0.004,2024,06,25,14,13,10,
111,2024-06-25 14:13:11,0.004,2024,06,25,14,13,11,
111,2024-06-25 14:13:12,0.004,2024,06,25,14,13,12,
111,2024-06-25 14:13:13,0.005,2024,06,25,14,13,13,
111,2024-06-25 14:13:14,0.004,2024,06,25,14,13,14,
111,2024-06-25 14:13:15,0.004,2024,06,25,14,13,15,
111,2024-06-25 14:13:16,0.004,2024,06,25,14,13,16,
111,2024-06-25 14:13:17,0.003,2024,06,25,14,13,17,
111,2024-06-25 14:13:18,0.004,2024,06,25,14,13,18,
111,2024-06-25 14:13:19,0.004,2024,06,25,14,13,19,
111,2024-06-25 14:13:20,0.004,2024,06,25,14,13,20,
111,2024-06-25 14:13:21,0.004,2024,06,25,14,13,21,
111,2024-06-25 14:13:22,0.004,2024,06,25,14,13,22,
111,2024-06-25 14:13:23,0.004,2024,06,25,14,13,23,
111,2024-06-25 14:13:24,0.004,2024,06,25,14,13,24,
111,2024-06-25 14:13:25,0.004,2024,06,25,14,13,25,
111,2024-06-25 14:13:26,0.004,2024,06,25,14,13,26,
111,2024-06-25 14:13:27,0.004,2024,06,25,14,13,27,
111,2024-06-25 14:13:28,0.004,2024,06,25,14,13,28,
111,2024-06-25 14:13:29,0.004,2024,06,25,14,13,29,
111,2024-06-25 14:13:30,0.004,2024,06,25,14,13,30,
111,2024-06-25 14:13:31,0.004,2024,06,25,14,13,31,
111,2024-06-25 14:13:32,0.003,2024,06,25,14,13,32,
111,2024-06-25 14:13:33,0.004,2024,06,25,14,13,33,
111,2024-06-25 14:13:34,0.004,2024,06,25,14,13,34,
111,2024-06-25 14:13:35,0.003,2024,06,25,14,13,35,
111,2024-06-25 14:13:36,0.004,2024,06,25,14,13,36,
111,2024-06-25 14:13:37,0.004,2024,06,25,14,13,37,
111,2024-06-25 14:13:38,0.004,2024,06,25,14,13,38,
111,2024-06-25 14:13:39,0.004,2024,06,25,14,13,39,
111,2024-06-25 14:13:40,0.004,2024,06,25,14,13,40,
111,2024-06-25 14:13:41,0.004,2024,06,25,14,13,41,
111,2024-06-25 14:13:42,0.004,2024,06,25,14,13,42,
111,2024-06-25 14:13:43,0.004,2024,06,25,14,13,43,
111,2024-06-25 14:13:44,0.004,2024,06,25,14,13,44,
111,2024-06-25 14:13:45,0.004,2024,06,25,14,13,45,
111,2024-06-25 14:13:46,0.004,2024,06,25,14,13,46,
111,2024-06-25 14:13:47,0.004,2024,06,25,14,13,47,
111,2024-06-25 14:13:48,0.004,2024,06,25,14,13,48,
111,2024-06-25 14:13:49,0.004,2024,06,25,14,13,49,
111,2024-06-25 14:13:50,0.004,2024,06,25,14,13,50,
111,2024-06-25 14:13:51,0.004,2024,06,25,14,13,51,
111,2024-06-25 14:13:52,0.005,2024,06,25,14,13,52,
111,2024-06-25 14:13:53,0.004,2024,06,25,14,13,53,
111,2024-06-25 14:13:54,0.005,2024,06,25,14,13,54,
111,2024-06-25 14:13:55,0.004,2024,06,25,14,13,55,
111,2024-06-25 14:13:56,0.004,2024,06,25,14,13,56,
111,2024-06-25 14:13:57,0.005,2024,06,25,14,13,57,
111,2024-06-25 14:13:58,0.004,2024,06,25,14,13,58,
111,2024-06-25 14:13:59,0.004,2024,06,25,14,13,59,
111,2024-06-25 14:14:00,0.004,2024,06,25,14,14,0,
111,2024-06-25 14:14:01,0.004,2024,06,25,14,14,1,
111,2024-06-25 14:14:02,0.004,2024,06,25,14,14,2,
111,2024-06-25 14:14:03,0.004,2024,06,25,14,14,3,
111,2024-06-25 14:14:04,0.004,2024,06,25,14,14,4,
111,2024-06-25 14:14:05,0.005,2024,06,25,14,14,5,
111,2024-06-25 14:14:06,0.004,2024,06,25,14,14,6,
111,2024-06-25 14:14:07,0.004,2024,06,25,14,14,7,
111,2024-06-25 14:14:08,0.004,2024,06,25,14,14,8,
111,2024-06-25 14:14:09,0.003,2024,06,25,14,14,9,
111,2024-06-25 14:14:10,0.004,2024,06,25,14,14,10,
111,2024-06-25 14:14:11,0.004,2024,06,25,14,14,11,
111,2024-06-25 14:14:12,0.004,2024,06,25,14,14,12,
111,2024-06-25 14:14:13,0.003,2024,06,25,14,14,13,
111,2024-06-25 14:14:14,0.004,2024,06,25,14,14,14,
111,2024-06-25 14:14:15,0.004,2024,06,25,14,14,15,
111,2024-06-25 14:14:16,0.004,2024,06,25,14,14,16,
111,2024-06-25 14:14:17,0.004,2024,06,25,14,14,17,
111,2024-06-25 14:14:18,0.004,2024,06,25,14,14,18,
111,2024-06-25 14:14:19,0.004,2024,06,25,14,14,19,
111,2024-06-25 14:14:20,0.004,2024,06,25,14,14,20,
111,2024-06-25 14:14:21,0.004,2024,06,25,14,14,21,
111,2024-06-25 14:14:22,0.004,2024,06,25,14,14,22,
111,2024-06-25 14:14:23,0.003,2024,06,25,14,14,23,
111,2024-06-25 14:14:24,0.004,2024,06,25,14,14,24,
111,2024-06-25 14:14:25,0.003,2024,06,25,14,14,25,
111,2024-06-25 14:14:26,0.004,2024,06,25,14,14,26,
111,2024-06-25 14:14:27,0.004,2024,06,25,14,14,27,
111,2024-06-25 14:14:28,0.004,2024,06,25,14,14,28,
111,2024-06-25 14:14:29,0.003,2024,06,25,14,14,29,
111,2024-06-25 14:14:30,0.004,2024,06,25,14,14,30,
111,2024-06-25 14:14:31,0.004,2024,06,25,14,14,31,
111,2024-06-25 14:14:32,0.004,2024,06,25,14,14,32,
111,2024-06-25 14:14:33,0.004,2024,06,25,14,14,33,
111,2024-06-25 14:14:34,0.004,2024,06,25,14,14,34,
111,2024-06-25 14:14:35,0.004,2024,06,25,14,14,35,
111,2024-06-25 14:14:36,0.004,2024,06,25,14,14,36,
111,2024-06-25 14:14:37,0.004,2024,06,25,14,14,37,
111,2024-06-25 14:14:38,0.004,2024,06,25,14,14,38,
111,2024-06-25 14:14:39,0.004,2024,06,25,14,14,39,
111,2024-06-25 14:14:40,0.004,2024,06,25,14,14,40,
111,2024-06-25 14:14:41,0.004,2024,06,25,14,14,41,
111,2024-06-25 14:14:42,0.004,2024,06,25,14,14,42,
111,2024-06-25 14:14:43,0.004,2024,06,25,14,14,43,
111,2024-06-25 14:14:44,0.004,2024,06,25,14,14,44,
111,2024-06-25 14:14:45,0.004,2024,06,25,14,14,45,
111,2024-06-25 14:14:46,0.003,2024,06,25,14,14,46,
111,2024-06-25 14:14:47,0.004,2024,06,25,14,14,47,
111,2024-06-25 14:14:48,0.004,2024,06,25,14,14,48,
111,2024-06-25 14:14:49,0.004,2024,06,25,14,14,49,
111,2024-06-25 14:14:50,0.003,2024,06,25,14,14,50,
111,2024-06-25 14:14:51,0.004,2024,06,25,14,14,51,
111,2024-06-25 14:14:52,0.004,2024,06,25,14,14,52,
111,2024-06-25 14:14:53,0.004,2024,06,25,14,14,53,
111,2024-06-25 14:14:54,0.004,2024,06,25,14,14,54,
111,2024-06-25 14:14:55,0.004,2024,06,25,14,14,55,
111,2024-06-25 14:14:56,0.004,2024,06,25,14,14,56,
111,2024-06-25 14:14:57,0.004,2024,06,25,14,14,57,
111,2024-06-25 14:14:58,0.004,2024,06,25,14,14,58,
111,2024-06-25 14:14:59,0.003,2024,06,25,14,14,59,
111,2024-06-25 14:15:00,0.004,2024,06,25,14,15,0,
111,2024-06-25 14:15:01,0.004,2024,06,25,14,15,1,
111,2024-06-25 14:15:02,0.003,2024,06,25,14,15,2,
111,2024-06-25 14:15:03,0.004,2024,06,25,14,15,3,
111,2024-06-25 14:15:04,0.004,2024,06,25,14,15,4,
111,2024-06-25 14:15:05,0.004,2024,06,25,14,15,5,
111,2024-06-25 14:15:06,0.004,2024,06,25,14,15,6,
111,2024-06-25 14:15:07,0.004,2024,06,25,14,15,7,
111,2024-06-25 14:15:08,0.004,2024,06,25,14,15,8,
111,2024-06-25 14:15:09,0.004,2024,06,25,14,15,9,
111,2024-06-25 14:15:10,0.003,2024,06,25,14,15,10,
111,2024-06-25 14:15:11,0.004,2024,06,25,14,15,11,
111,2024-06-25 14:15:12,0.004,2024,06,25,14,15,12,
111,2024-06-25 14:15:13,0.004,2024,06,25,14,15,13,
111,2024-06-25 14:15:14,0.004,2024,06,25,14,15,14,
111,2024-06-25 14:15:15,0.004,2024,06,25,14,15,15,
111,2024-06-25 14:15:16,0.004,2024,06,25,14,15,16,
111,2024-06-25 14:15:17,0.004,2024,06,25,14,15,17,
111,2024-06-25 14:15:18,0.004,2024,06,25,14,15,18,
111,2024-06-25 14:15:19,0.004,2024,06,25,14,15,19,
111,2024-06-25 14:15:20,0.004,2024,06,25,14,15,20,
111,2024-06-25 14:15:21,0.004,2024,06,25,14,15,21,
111,2024-06-25 14:15:22,0.004,2024,06,25,14,15,22,
111,2024-06-25 14:15:23,0.004,2024,06,25,14,15,23,
111,2024-06-25 14:15:24,0.004,2024,06,25,14,15,24,
111,2024-06-25 14:15:25,0.004,2024,06,25,14,15,25,
111,2024-06-25 14:15:26,0.004,2024,06,25,14,15,26,
111,2024-06-25 14:15:27,0.004,2024,06,25,14,15,27,
111,2024-06-25 14:15:28,0.004,2024,06,25,14,15,28,
111,2024-06-25 14:15:29,0.003,2024,06,25,14,15,29,
111,2024-06-25 14:15:30,0.004,2024,06,25,14,15,30,
111,2024-06-25 14:15:31,0.003,2024,06,25,14,15,31,
111,2024-06-25 14:15:32,0.004,2024,06,25,14,15,32,
111,2024-06-25 14:15:33,0.003,2024,06,25,14,15,33,
111,2024-06-25 14:15:34,0.003,2024,06,25,14,15,34,
111,2024-06-25 14:15:35,0.004,2024,06,25,14,15,35,
111,2024-06-25 14:15:36,0.004,2024,06,25,14,15,36,
111,2024-06-25 14:15:37,0.004,2024,06,25,14,15,37,
111,2024-06-25 14:15:38,0.004,2024,06,25,14,15,38,
111,2024-06-25 14:15:39,0.004,2024,06,25,14,15,39,
111,2024-06-25 14:15:40,0.004,2024,06,25,14,15,40,
111,2024-06-25 14:15:41,0.004,2024,06,25,14,15,41,
111,2024-06-25 14:15:42,0.004,2024,06,25,14,15,42,
111,2024-06-25 14:15:43,0.003,2024,06,25,14,15,43,
111,2024-06-25 14:15:44,0.003,2024,06,25,14,15,44,
111,2024-06-25 14:15:45,0.004,2024,06,25,14,15,45,
111,2024-06-25 14:15:46,0.004,2024,06,25,14,15,46,
111,2024-06-25 14:15:47,0.004,2024,06,25,14,15,47,
111,2024-06-25 14:15:48,0.004,2024,06,25,14,15,48,
111,2024-06-25 14:15:49,0.004,2024,06,25,14,15,49,
111,2024-06-25 14:15:50,0.004,2024,06,25,14,15,50,
111,2024-06-25 14:15:51,0.004,2024,06,25,14,15,51,
111,2024-06-25 14:15:52,0.004,2024,06,25,14,15,52,
111,2024-06-25 14:15:53,0.004,2024,06,25,14,15,53,
111,2024-06-25 14:15:54,0.004,2024,06,25,14,15,54,
111,2024-06-25 14:15:55,5.21,2024,06,25,14,15,55,
111,2024-06-25 14:15:56,5.21,2024,06,25,14,15,56,
111,2024-06-25 14:15:57,5.211,2024,06,25,14,15,57,
111,2024-06-25 14:15:58,5.21,2024,06,25,14,15,58,
111,2024-06-25 14:15:59,5.21,2024,06,25,14,15,59,
111,2024-06-25 14:16:00,5.21,2024,06,25,14,16,0,
111,2024-06-25 14:16:01,5.21,2024,06,25,14,16,1,
111,2024-06-25 14:16:02,5.21,2024,06,25,14,16,2,
111,2024-06-25 14:16:03,5.211,2024,06,25,14,16,3,
111,2024-06-25 14:16:04,5.211,2024,06,25,14,16,4,
111,2024-06-25 14:16:05,5.21,2024,06,25,14,16,5,
111,2024-06-25 14:16:06,5.21,2024,06,25,14,16,6,
111,2024-06-25 14:16:07,5.211,2024,06,25,14,16,7,
111,2024-06-25 14:16:08,5.21,2024,06,25,14,16,8,
111,2024-06-25 14:16:09,5.21,2024,06,25,14,16,9,
111,2024-06-25 14:16:11,5.21,2024,06,25,14,16,11,
111,2024-06-25 14:16:11,5.21,2024,06,25,14,16,11,
111,2024-06-25 14:16:12,5.21,2024,06,25,14,16,12,
111,2024-06-25 14:16:13,5.21,2024,06,25,14,16,13,
111,2024-06-25 14:16:14,5.21,2024,06,25,14,16,14,
111,2024-06-25 14:16:15,5.21,2024,06,25,14,16,15,
111,2024-06-25 14:16:16,5.21,2024,06,25,14,16,16,
111,2024-06-25 14:16:17,5.21,2024,06,25,14,16,17,
111,2024-06-25 14:16:18,5.21,2024,06,25,14,16,18,
111,2024-06-25 14:16:19,5.21,2024,06,25,14,16,19,
111,2024-06-25 14:16:20,5.21,2024,06,25,14,16,20,
111,2024-06-25 14:16:21,5.21,2024,06,25,14,16,21,
111,2024-06-25 14:16:22,5.21,2024,06,25,14,16,22,
111,2024-06-25 14:16:23,5.21,2024,06,25,14,16,23,
111,2024-06-25 14:16:24,5.211,2024,06,25,14,16,24,
111,2024-06-25 14:16:25,0.004,2024,06,25,14,16,25,
111,2024-06-25 14:16:26,0.004,2024,06,25,14,16,26,
111,2024-06-25 14:16:27,0.003,2024,06,25,14,16,27,
111,2024-06-25 14:16:28,0.003,2024,06,25,14,16,28,
111,2024-06-25 14:16:29,0.003,2024,06,25,14,16,29,
111,2024-06-25 14:16:30,0.004,2024,06,25,14,16,30,
111,2024-06-25 14:16:31,0.004,2024,06,25,14,16,31,
111,2024-06-25 14:16:32,0.003,2024,06,25,14,16,32,
111,2024-06-25 14:16:33,0.004,2024,06,25,14,16,33,
111,2024-06-25 14:16:34,0.004,2024,06,25,14,16,34,
111,2024-06-25 14:16:35,0.004,2024,06,25,14,16,35,
111,2024-06-25 14:16:36,0.004,2024,06,25,14,16,36,
111,2024-06-25 14:16:37,0.004,2024,06,25,14,16,37,
111,2024-06-25 14:16:38,0.004,2024,06,25,14,16,38,
111,2024-06-25 14:16:39,0.003,2024,06,25,14,16,39,
111,2024-06-25 14:16:40,0.004,2024,06,25,14,16,40,
111,2024-06-25 14:16:41,0.004,2024,06,25,14,16,41,
111,2024-06-25 14:16:42,0.003,2024,06,25,14,16,42,
111,2024-06-25 14:16:43,0.004,2024,06,25,14,16,43,
111,2024-06-25 14:16:44,0.004,2024,06,25,14,16,44,
111,2024-06-25 14:16:45,0.004,2024,06,25,14,16,45,
111,2024-06-25 14:16:46,0.004,2024,06,25,14,16,46,
111,2024-06-25 14:16:47,0.004,2024,06,25,14,16,47,
111,2024-06-25 14:16:48,0.004,2024,06,25,14,16,48,
111,2024-06-25 14:16:49,0.004,2024,06,25,14,16,49,
111,2024-06-25 14:16:50,0.004,2024,06,25,14,16,50,
111,2024-06-25 14:16:51,0.004,2024,06,25,14,16,51,
111,2024-06-25 14:16:52,0.004,2024,06,25,14,16,52,
111,2024-06-25 14:16:53,0.003,2024,06,25,14,16,53,
111,2024-06-25 14:16:54,0.003,2024,06,25,14,16,54,
111,2024-06-25 14:16:55,0.005,2024,06,25,14,16,55,
111,2024-06-25 14:16:56,0.003,2024,06,25,14,16,56,
111,2024-06-25 14:16:57,0.004,2024,06,25,14,16,57,
111,2024-06-25 14:16:58,0.004,2024,06,25,14,16,58,
111,2024-06-25 14:16:59,0.004,2024,06,25,14,16,59,
111,2024-06-25 14:17:00,0.004,2024,06,25,14,17,0,
111,2024-06-25 14:17:01,0.004,2024,06,25,14,17,1,
111,2024-06-25 14:17:02,0.004,2024,06,25,14,17,2,
111,2024-06-25 14:17:03,0.004,2024,06,25,14,17,3,
111,2024-06-25 14:17:04,0.004,2024,06,25,14,17,4,
111,2024-06-25 14:17:05,0.004,2024,06,25,14,17,5,
111,2024-06-25 14:17:06,0.004,2024,06,25,14,17,6,
111,2024-06-25 14:17:07,0.004,2024,06,25,14,17,7,
111,2024-06-25 14:17:08,0.003,2024,06,25,14,17,8,
111,2024-06-25 14:17:09,0.004,2024,06,25,14,17,9,
111,2024-06-25 14:17:10,0.004,2024,06,25,14,17,10,
111,2024-06-25 14:17:11,0.004,2024,06,25,14,17,11,
111,2024-06-25 14:17:12,0.003,2024,06,25,14,17,12,
111,2024-06-25 14:17:13,0.003,2024,06,25,14,17,13,
111,2024-06-25 14:17:14,0.004,2024,06,25,14,17,14,
111,2024-06-25 14:17:15,0.004,2024,06,25,14,17,15,
111,2024-06-25 14:17:16,0.004,2024,06,25,14,17,16,
111,2024-06-25 14:17:17,0.004,2024,06,25,14,17,17,
111,2024-06-25 14:17:18,0.004,2024,06,25,14,17,18,
111,2024-06-25 14:17:19,0.004,2024,06,25,14,17,19,
111,2024-06-25 14:17:20,0.004,2024,06,25,14,17,20,
111,2024-06-25 14:17:21,0.004,2024,06,25,14,17,21,
111,2024-06-25 14:17:22,0.004,2024,06,25,14,17,22,
111,2024-06-25 14:17:23,0.003,2024,06,25,14,17,23,
111,2024-06-25 14:17:24,0.003,2024,06,25,14,17,24,
111,2024-06-25 14:17:25,0.004,2024,06,25,14,17,25,
111,2024-06-25 14:17:26,0.004,2024,06,25,14,17,26,
111,2024-06-25 14:17:27,0.004,2024,06,25,14,17,27,
111,2024-06-25 14:17:28,0.004,2024,06,25,14,17,28,
111,2024-06-25 14:17:29,0.004,2024,06,25,14,17,29,
111,2024-06-25 14:17:30,0.004,2024,06,25,14,17,30,
111,2024-06-25 14:17:31,0.004,2024,06,25,14,17,31,
111,2024-06-25 14:17:32,0.004,2024,06,25,14,17,32,
111,2024-06-25 14:17:33,0.004,2024,06,25,14,17,33,
111,2024-06-25 14:17:34,0.004,2024,06,25,14,17,34,
111,2024-06-25 14:17:35,0.004,2024,06,25,14,17,35,
