Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-20 18:47:14,0.124,2024,7,20,18,47,14,,1.0,1.556994
111,2024-07-20 18:47:15,0.124,2024,7,20,18,47,15,,1.0,1.557029
111,2024-07-20 18:47:16,0.124,2024,7,20,18,47,16,,1.0,1.557063
111,2024-07-20 18:47:17,0.124,2024,7,20,18,47,17,,1.0,1.557098
111,2024-07-20 18:47:18,0.123,2024,7,20,18,47,18,,1.0,1.557132
111,2024-07-20 18:47:19,0.122,2024,7,20,18,47,19,,1.0,1.557166
111,2024-07-20 18:47:20,0.123,2024,7,20,18,47,20,,1.0,1.5572
111,2024-07-20 18:47:21,0.123,2024,7,20,18,47,21,,1.0,1.557234
111,2024-07-20 18:47:22,0.121,2024,7,20,18,47,22,,1.0,1.557268
111,2024-07-20 18:47:23,0.123,2024,7,20,18,47,23,,1.0,1.557302
111,2024-07-20 18:47:24,0.122,2024,7,20,18,47,24,,1.0,1.557336
111,2024-07-20 18:47:25,0.121,2024,7,20,18,47,25,,1.0,1.557369
111,2024-07-20 18:47:26,0.121,2024,7,20,18,47,26,,1.0,1.557403
111,2024-07-20 18:47:27,0.122,2024,7,20,18,47,27,,1.0,1.557437
111,2024-07-20 18:47:28,0.121,2024,7,20,18,47,28,,1.0,1.557471
111,2024-07-20 18:47:29,0.121,2024,7,20,18,47,29,,1.0,1.557504
111,2024-07-20 18:47:30,0.123,2024,7,20,18,47,30,,1.0,1.557538
111,2024-07-20 18:47:31,0.121,2024,7,20,18,47,31,,1.0,1.557572
111,2024-07-20 18:47:32,0.122,2024,7,20,18,47,32,,1.0,1.557606
111,2024-07-20 18:47:33,0.121,2024,7,20,18,47,33,,1.0,1.557639
111,2024-07-20 18:47:34,0.121,2024,7,20,18,47,34,,1.0,1.557673
111,2024-07-20 18:47:35,0.122,2024,7,20,18,47,35,,1.0,1.557707
111,2024-07-20 18:47:36,0.12,2024,7,20,18,47,36,,1.0,1.55774
111,2024-07-20 18:47:37,0.121,2024,7,20,18,47,37,,1.0,1.557774
111,2024-07-20 18:47:38,0.121,2024,7,20,18,47,38,,1.0,1.557808
111,2024-07-20 18:47:39,0.121,2024,7,20,18,47,39,,1.0,1.557841
111,2024-07-20 18:47:40,0.12,2024,7,20,18,47,40,,1.0,1.557874
111,2024-07-20 18:47:41,0.12,2024,7,20,18,47,41,,1.0,1.557908
111,2024-07-20 18:47:42,0.12,2024,7,20,18,47,42,,1.0,1.557941
111,2024-07-20 18:47:43,0.121,2024,7,20,18,47,43,,1.0,1.557975
111,2024-07-20 18:47:44,0.121,2024,7,20,18,47,44,,1.0,1.558008
111,2024-07-20 18:47:45,0.121,2024,7,20,18,47,45,,1.0,1.558042
111,2024-07-20 18:47:46,0.12,2024,7,20,18,47,46,,1.0,1.558075
111,2024-07-20 18:47:47,0.12,2024,7,20,18,47,47,,1.0,1.558109
111,2024-07-20 18:47:48,0.12,2024,7,20,18,47,48,,1.0,1.558142
111,2024-07-20 18:47:49,0.119,2024,7,20,18,47,49,,1.0,1.558175
111,2024-07-20 18:47:50,0.119,2024,7,20,18,47,50,,1.0,1.558208
111,2024-07-20 18:47:51,0.119,2024,7,20,18,47,51,,1.0,1.558241
111,2024-07-20 18:47:52,0.119,2024,7,20,18,47,52,,1.0,1.558274
111,2024-07-20 18:47:53,0.118,2024,7,20,18,47,53,,1.0,1.558307
111,2024-07-20 18:47:54,0.118,2024,7,20,18,47,54,,1.0,1.55834
111,2024-07-20 18:47:55,0.118,2024,7,20,18,47,55,,1.0,1.558373
111,2024-07-20 18:47:56,0.117,2024,7,20,18,47,56,,1.0,1.558405
111,2024-07-20 18:47:57,0.119,2024,7,20,18,47,57,,1.0,1.558438
111,2024-07-20 18:47:58,0.12,2024,7,20,18,47,58,,1.0,1.558471
111,2024-07-20 18:47:59,0.121,2024,7,20,18,47,59,,1.0,1.558505
111,2024-07-20 18:48:00,0.119,2024,7,20,18,48,0,,1.0,1.558538
111,2024-07-20 18:48:01,0.119,2024,7,20,18,48,1,,1.0,1.558571
111,2024-07-20 18:48:02,0.118,2024,7,20,18,48,2,,1.0,1.558604
111,2024-07-20 18:48:03,0.118,2024,7,20,18,48,3,,1.0,1.558637
111,2024-07-20 18:48:04,0.119,2024,7,20,18,48,4,,1.0,1.55867
111,2024-07-20 18:48:05,0.117,2024,7,20,18,48,5,,1.0,1.558702
111,2024-07-20 18:48:06,0.12,2024,7,20,18,48,6,,1.0,1.558736
111,2024-07-20 18:48:07,0.119,2024,7,20,18,48,7,,1.0,1.558769
111,2024-07-20 18:48:08,0.119,2024,7,20,18,48,8,,1.0,1.558802
111,2024-07-20 18:48:09,0.119,2024,7,20,18,48,9,,1.0,1.558835
111,2024-07-20 18:48:10,0.119,2024,7,20,18,48,10,,1.0,1.558868
111,2024-07-20 18:48:11,0.119,2024,7,20,18,48,11,,1.0,1.558901
111,2024-07-20 18:48:12,0.119,2024,7,20,18,48,12,,1.0,1.558934
111,2024-07-20 18:48:13,0.118,2024,7,20,18,48,13,,1.0,1.558967
111,2024-07-20 18:48:14,0.118,2024,7,20,18,48,14,,1.0,1.558999
111,2024-07-20 18:48:15,0.117,2024,7,20,18,48,15,,1.0,1.559032
111,2024-07-20 18:48:16,0.118,2024,7,20,18,48,16,,1.0,1.559065
111,2024-07-20 18:48:17,0.119,2024,7,20,18,48,17,,1.0,1.559098
111,2024-07-20 18:48:18,0.117,2024,7,20,18,48,18,,1.0,1.55913
111,2024-07-20 18:48:19,0.118,2024,7,20,18,48,19,,1.0,1.559163
111,2024-07-20 18:48:20,0.118,2024,7,20,18,48,20,,1.0,1.559196
111,2024-07-20 18:48:21,0.118,2024,7,20,18,48,21,,1.0,1.559229
111,2024-07-20 18:48:22,0.117,2024,7,20,18,48,22,,1.0,1.559261
111,2024-07-20 18:48:23,0.118,2024,7,20,18,48,23,,1.0,1.559294
111,2024-07-20 18:48:24,0.117,2024,7,20,18,48,24,,1.0,1.559326
111,2024-07-20 18:48:25,0.117,2024,7,20,18,48,25,,1.0,1.559359
111,2024-07-20 18:48:26,0.117,2024,7,20,18,48,26,,1.0,1.559391
111,2024-07-20 18:48:27,0.116,2024,7,20,18,48,27,,1.0,1.559424
111,2024-07-20 18:48:28,0.116,2024,7,20,18,48,28,,1.0,1.559456
111,2024-07-20 18:48:29,0.117,2024,7,20,18,48,29,,1.0,1.559488
111,2024-07-20 18:48:30,0.117,2024,7,20,18,48,30,,1.0,1.559521
111,2024-07-20 18:48:31,0.115,2024,7,20,18,48,31,,1.0,1.559553
111,2024-07-20 18:48:32,0.117,2024,7,20,18,48,32,,1.0,1.559585
111,2024-07-20 18:48:33,0.116,2024,7,20,18,48,33,,1.0,1.559618
111,2024-07-20 18:48:34,0.117,2024,7,20,18,48,34,,1.0,1.55965
111,2024-07-20 18:48:35,0.115,2024,7,20,18,48,35,,1.0,1.559682
111,2024-07-20 18:48:36,0.116,2024,7,20,18,48,36,,1.0,1.559714
111,2024-07-20 18:48:37,0.115,2024,7,20,18,48,37,,1.0,1.559746
111,2024-07-20 18:48:38,0.115,2024,7,20,18,48,38,,1.0,1.559778
111,2024-07-20 18:48:39,0.115,2024,7,20,18,48,39,,1.0,1.55981
111,2024-07-20 18:48:40,0.114,2024,7,20,18,48,40,,1.0,1.559842
111,2024-07-20 18:48:41,0.114,2024,7,20,18,48,41,,1.0,1.559873
111,2024-07-20 18:48:42,0.114,2024,7,20,18,48,42,,1.0,1.559905
111,2024-07-20 18:48:43,0.115,2024,7,20,18,48,43,,1.0,1.559937
111,2024-07-20 18:48:44,0.114,2024,7,20,18,48,44,,1.0,1.559969
111,2024-07-20 18:48:45,0.113,2024,7,20,18,48,45,,1.0,1.56
111,2024-07-20 18:48:46,0.115,2024,7,20,18,48,46,,1.0,1.560032
111,2024-07-20 18:48:47,0.114,2024,7,20,18,48,47,,1.0,1.560064
111,2024-07-20 18:48:48,0.116,2024,7,20,18,48,48,,1.0,1.560096
111,2024-07-20 18:48:49,0.115,2024,7,20,18,48,49,,1.0,1.560128
111,2024-07-20 18:48:50,0.114,2024,7,20,18,48,50,,1.0,1.560159
111,2024-07-20 18:48:51,0.114,2024,7,20,18,48,51,,1.0,1.560191
111,2024-07-20 18:48:52,0.113,2024,7,20,18,48,52,,1.0,1.560223
111,2024-07-20 18:48:53,0.113,2024,7,20,18,48,53,,1.0,1.560254
111,2024-07-20 18:48:54,0.114,2024,7,20,18,48,54,,1.0,1.560286
111,2024-07-20 18:48:55,0.115,2024,7,20,18,48,55,,1.0,1.560318
111,2024-07-20 18:48:56,0.115,2024,7,20,18,48,56,,1.0,1.560349
111,2024-07-20 18:48:57,0.115,2024,7,20,18,48,57,,1.0,1.560381
111,2024-07-20 18:48:58,0.115,2024,7,20,18,48,58,,1.0,1.560413
111,2024-07-20 18:48:59,0.115,2024,7,20,18,48,59,,1.0,1.560445
111,2024-07-20 18:49:00,0.114,2024,7,20,18,49,0,,1.0,1.560477
111,2024-07-20 18:49:01,0.113,2024,7,20,18,49,1,,1.0,1.560508
111,2024-07-20 18:49:02,0.113,2024,7,20,18,49,2,,1.0,1.56054
111,2024-07-20 18:49:03,0.114,2024,7,20,18,49,3,,1.0,1.560571
111,2024-07-20 18:49:04,0.114,2024,7,20,18,49,4,,1.0,1.560603
111,2024-07-20 18:49:05,0.113,2024,7,20,18,49,5,,1.0,1.560634
111,2024-07-20 18:49:06,0.113,2024,7,20,18,49,6,,1.0,1.560666
111,2024-07-20 18:49:07,0.114,2024,7,20,18,49,7,,1.0,1.560698
111,2024-07-20 18:49:08,0.114,2024,7,20,18,49,8,,1.0,1.560729
111,2024-07-20 18:49:09,0.114,2024,7,20,18,49,9,,1.0,1.560761
111,2024-07-20 18:49:10,0.113,2024,7,20,18,49,10,,1.0,1.560792
111,2024-07-20 18:49:11,0.115,2024,7,20,18,49,11,,1.0,1.560824
111,2024-07-20 18:49:12,0.112,2024,7,20,18,49,12,,1.0,1.560855
111,2024-07-20 18:49:13,0.113,2024,7,20,18,49,13,,1.0,1.560887
111,2024-07-20 18:49:14,0.113,2024,7,20,18,49,14,,1.0,1.560918
111,2024-07-20 18:49:15,0.111,2024,7,20,18,49,15,,1.0,1.560949
111,2024-07-20 18:49:16,0.111,2024,7,20,18,49,16,,1.0,1.56098
111,2024-07-20 18:49:17,0.112,2024,7,20,18,49,17,,1.0,1.561011
111,2024-07-20 18:49:18,0.112,2024,7,20,18,49,18,,1.0,1.561042
111,2024-07-20 18:49:19,0.111,2024,7,20,18,49,19,,1.0,1.561073
111,2024-07-20 18:49:20,0.113,2024,7,20,18,49,20,,1.0,1.561104
111,2024-07-20 18:49:21,0.111,2024,7,20,18,49,21,,1.0,1.561135
111,2024-07-20 18:49:22,0.112,2024,7,20,18,49,22,,1.0,1.561166
111,2024-07-20 18:49:23,0.112,2024,7,20,18,49,23,,1.0,1.561197
111,2024-07-20 18:49:24,0.112,2024,7,20,18,49,24,,1.0,1.561228
111,2024-07-20 18:49:25,0.113,2024,7,20,18,49,25,,1.0,1.56126
111,2024-07-20 18:49:26,0.111,2024,7,20,18,49,26,,1.0,1.561291
111,2024-07-20 18:49:27,0.111,2024,7,20,18,49,27,,1.0,1.561321
111,2024-07-20 18:49:28,0.111,2024,7,20,18,49,28,,1.0,1.561352
111,2024-07-20 18:49:29,0.11,2024,7,20,18,49,29,,1.0,1.561383
111,2024-07-20 18:49:30,0.11,2024,7,20,18,49,30,,1.0,1.561413
111,2024-07-20 18:49:31,0.111,2024,7,20,18,49,31,,1.0,1.561444
111,2024-07-20 18:49:32,0.11,2024,7,20,18,49,32,,1.0,1.561475
111,2024-07-20 18:49:33,0.111,2024,7,20,18,49,33,,1.0,1.561506
111,2024-07-20 18:49:34,0.11,2024,7,20,18,49,34,,1.0,1.561536
111,2024-07-20 18:49:35,0.11,2024,7,20,18,49,35,,1.0,1.561567
111,2024-07-20 18:49:36,0.11,2024,7,20,18,49,36,,1.0,1.561597
111,2024-07-20 18:49:37,0.11,2024,7,20,18,49,37,,1.0,1.561628
111,2024-07-20 18:49:38,0.111,2024,7,20,18,49,38,,1.0,1.561659
111,2024-07-20 18:49:39,0.11,2024,7,20,18,49,39,,1.0,1.561689
111,2024-07-20 18:49:40,0.11,2024,7,20,18,49,40,,1.0,1.56172
111,2024-07-20 18:49:41,0.11,2024,7,20,18,49,41,,1.0,1.56175
111,2024-07-20 18:49:42,0.109,2024,7,20,18,49,42,,1.0,1.561781
111,2024-07-20 18:49:43,0.108,2024,7,20,18,49,43,,1.0,1.561811
111,2024-07-20 18:49:44,0.11,2024,7,20,18,49,44,,1.0,1.561841
111,2024-07-20 18:49:45,0.109,2024,7,20,18,49,45,,1.0,1.561871
111,2024-07-20 18:49:46,0.11,2024,7,20,18,49,46,,1.0,1.561902
111,2024-07-20 18:49:47,0.108,2024,7,20,18,49,47,,1.0,1.561932
111,2024-07-20 18:49:48,0.109,2024,7,20,18,49,48,,1.0,1.561962
111,2024-07-20 18:49:49,0.11,2024,7,20,18,49,49,,1.0,1.561993
111,2024-07-20 18:49:50,0.107,2024,7,20,18,49,50,,1.0,1.562023
111,2024-07-20 18:49:51,0.109,2024,7,20,18,49,51,,1.0,1.562053
111,2024-07-20 18:49:52,0.108,2024,7,20,18,49,52,,1.0,1.562083
111,2024-07-20 18:49:53,0.108,2024,7,20,18,49,53,,1.0,1.562113
111,2024-07-20 18:49:54,0.109,2024,7,20,18,49,54,,1.0,1.562143
111,2024-07-20 18:49:55,0.108,2024,7,20,18,49,55,,1.0,1.562173
111,2024-07-20 18:49:56,0.109,2024,7,20,18,49,56,,1.0,1.562203
111,2024-07-20 18:49:57,0.109,2024,7,20,18,49,57,,1.0,1.562234
111,2024-07-20 18:49:58,0.107,2024,7,20,18,49,58,,1.0,1.562263
111,2024-07-20 18:49:59,0.109,2024,7,20,18,49,59,,1.0,1.562294
111,2024-07-20 18:50:00,0.107,2024,7,20,18,50,0,,1.0,1.562323
111,2024-07-20 18:50:01,0.109,2024,7,20,18,50,1,,1.0,1.562354
111,2024-07-20 18:50:02,0.108,2024,7,20,18,50,2,,1.0,1.562384
111,2024-07-20 18:50:03,0.108,2024,7,20,18,50,3,,1.0,1.562414
111,2024-07-20 18:50:04,0.108,2024,7,20,18,50,4,,1.0,1.562444
111,2024-07-20 18:50:05,0.108,2024,7,20,18,50,5,,1.0,1.562474
111,2024-07-20 18:50:06,0.107,2024,7,20,18,50,6,,1.0,1.562503
111,2024-07-20 18:50:07,0.108,2024,7,20,18,50,7,,1.0,1.562533
111,2024-07-20 18:50:08,0.107,2024,7,20,18,50,8,,1.0,1.562563
111,2024-07-20 18:50:09,0.108,2024,7,20,18,50,9,,1.0,1.562593
111,2024-07-20 18:50:10,0.107,2024,7,20,18,50,10,,1.0,1.562623
111,2024-07-20 18:50:11,0.107,2024,7,20,18,50,11,,1.0,1.562653
111,2024-07-20 18:50:12,0.108,2024,7,20,18,50,12,,1.0,1.562683
111,2024-07-20 18:50:13,0.108,2024,7,20,18,50,13,,1.0,1.562713
111,2024-07-20 18:50:14,0.107,2024,7,20,18,50,14,,1.0,1.562742
111,2024-07-20 18:50:15,0.107,2024,7,20,18,50,15,,1.0,1.562772
111,2024-07-20 18:50:16,0.108,2024,7,20,18,50,16,,1.0,1.562802
111,2024-07-20 18:50:17,0.106,2024,7,20,18,50,17,,1.0,1.562831
111,2024-07-20 18:50:18,0.107,2024,7,20,18,50,18,,1.0,1.562861
111,2024-07-20 18:50:19,0.106,2024,7,20,18,50,19,,1.0,1.562891
111,2024-07-20 18:50:20,0.105,2024,7,20,18,50,20,,1.0,1.56292
111,2024-07-20 18:50:21,0.105,2024,7,20,18,50,21,,1.0,1.562949
111,2024-07-20 18:50:22,0.105,2024,7,20,18,50,22,,1.0,1.562978
111,2024-07-20 18:50:23,0.106,2024,7,20,18,50,23,,1.0,1.563008
111,2024-07-20 18:50:24,0.108,2024,7,20,18,50,24,,1.0,1.563038
111,2024-07-20 18:50:25,0.106,2024,7,20,18,50,25,,1.0,1.563067
111,2024-07-20 18:50:26,0.105,2024,7,20,18,50,26,,1.0,1.563096
111,2024-07-20 18:50:27,0.106,2024,7,20,18,50,27,,1.0,1.563126
111,2024-07-20 18:50:28,0.105,2024,7,20,18,50,28,,1.0,1.563155
111,2024-07-20 18:50:29,0.104,2024,7,20,18,50,29,,1.0,1.563184
111,2024-07-20 18:50:30,0.106,2024,7,20,18,50,30,,1.0,1.563213
111,2024-07-20 18:50:31,0.105,2024,7,20,18,50,31,,1.0,1.563242
111,2024-07-20 18:50:32,0.105,2024,7,20,18,50,32,,1.0,1.563271
111,2024-07-20 18:50:33,0.105,2024,7,20,18,50,33,,1.0,1.563301
111,2024-07-20 18:50:34,0.104,2024,7,20,18,50,34,,1.0,1.563329
111,2024-07-20 18:50:35,0.104,2024,7,20,18,50,35,,1.0,1.563358
111,2024-07-20 18:50:36,0.105,2024,7,20,18,50,36,,1.0,1.563388
111,2024-07-20 18:50:37,0.104,2024,7,20,18,50,37,,1.0,1.563416
111,2024-07-20 18:50:38,0.105,2024,7,20,18,50,38,,1.0,1.563446
111,2024-07-20 18:50:39,0.105,2024,7,20,18,50,39,,1.0,1.563475
111,2024-07-20 18:50:40,0.105,2024,7,20,18,50,40,,1.0,1.563504
111,2024-07-20 18:50:41,0.103,2024,7,20,18,50,41,,1.0,1.563533
111,2024-07-20 18:50:42,0.104,2024,7,20,18,50,42,,1.0,1.563561
111,2024-07-20 18:50:43,0.104,2024,7,20,18,50,43,,1.0,1.56359
111,2024-07-20 18:50:44,0.104,2024,7,20,18,50,44,,1.0,1.563619
111,2024-07-20 18:50:45,0.103,2024,7,20,18,50,45,,1.0,1.563648
111,2024-07-20 18:50:46,0.104,2024,7,20,18,50,46,,1.0,1.563677
111,2024-07-20 18:50:47,0.104,2024,7,20,18,50,47,,1.0,1.563706
111,2024-07-20 18:50:48,0.104,2024,7,20,18,50,48,,1.0,1.563734
111,2024-07-20 18:50:49,0.105,2024,7,20,18,50,49,,1.0,1.563764
111,2024-07-20 18:50:50,0.103,2024,7,20,18,50,50,,1.0,1.563792
111,2024-07-20 18:50:51,0.104,2024,7,20,18,50,51,,1.0,1.563821
111,2024-07-20 18:50:52,0.104,2024,7,20,18,50,52,,1.0,1.56385
111,2024-07-20 18:50:53,0.103,2024,7,20,18,50,53,,1.0,1.563879
111,2024-07-20 18:50:54,0.103,2024,7,20,18,50,54,,1.0,1.563907
111,2024-07-20 18:50:55,0.105,2024,7,20,18,50,55,,1.0,1.563936
111,2024-07-20 18:50:56,0.103,2024,7,20,18,50,56,,1.0,1.563965
111,2024-07-20 18:50:57,0.103,2024,7,20,18,50,57,,1.0,1.563994
111,2024-07-20 18:50:58,0.103,2024,7,20,18,50,58,,1.0,1.564022
111,2024-07-20 18:50:59,0.104,2024,7,20,18,50,59,,1.0,1.564051
111,2024-07-20 18:51:00,0.103,2024,7,20,18,51,0,,1.0,1.56408
111,2024-07-20 18:51:01,0.102,2024,7,20,18,51,1,,1.0,1.564108
111,2024-07-20 18:51:02,0.103,2024,7,20,18,51,2,,1.0,1.564137
111,2024-07-20 18:51:03,0.101,2024,7,20,18,51,3,,1.0,1.564165
111,2024-07-20 18:51:04,0.101,2024,7,20,18,51,4,,1.0,1.564193
111,2024-07-20 18:51:05,0.102,2024,7,20,18,51,5,,1.0,1.564221
111,2024-07-20 18:51:06,0.104,2024,7,20,18,51,6,,1.0,1.56425
111,2024-07-20 18:51:07,0.104,2024,7,20,18,51,7,,1.0,1.564279
111,2024-07-20 18:51:08,0.102,2024,7,20,18,51,8,,1.0,1.564307
111,2024-07-20 18:51:09,0.102,2024,7,20,18,51,9,,1.0,1.564336
111,2024-07-20 18:51:10,0.103,2024,7,20,18,51,10,,1.0,1.564364
111,2024-07-20 18:51:11,0.102,2024,7,20,18,51,11,,1.0,1.564393
111,2024-07-20 18:51:12,0.102,2024,7,20,18,51,12,,1.0,1.564421
111,2024-07-20 18:51:13,0.102,2024,7,20,18,51,13,,1.0,1.564449
111,2024-07-20 18:51:14,0.101,2024,7,20,18,51,14,,1.0,1.564477
111,2024-07-20 18:51:15,0.102,2024,7,20,18,51,15,,1.0,1.564506
111,2024-07-20 18:51:16,0.102,2024,7,20,18,51,16,,1.0,1.564534
111,2024-07-20 18:51:17,0.101,2024,7,20,18,51,17,,1.0,1.564562
111,2024-07-20 18:51:18,0.1,2024,7,20,18,51,18,,1.0,1.56459
111,2024-07-20 18:51:19,0.102,2024,7,20,18,51,19,,1.0,1.564618
111,2024-07-20 18:51:20,0.101,2024,7,20,18,51,20,,1.0,1.564646
111,2024-07-20 18:51:21,0.101,2024,7,20,18,51,21,,1.0,1.564674
111,2024-07-20 18:51:22,0.102,2024,7,20,18,51,22,,1.0,1.564703
111,2024-07-20 18:51:23,0.101,2024,7,20,18,51,23,,1.0,1.564731
111,2024-07-20 18:51:24,0.099,2024,7,20,18,51,24,,1.0,1.564758
111,2024-07-20 18:51:25,0.099,2024,7,20,18,51,25,,1.0,1.564786
111,2024-07-20 18:51:26,0.1,2024,7,20,18,51,26,,1.0,1.564813
111,2024-07-20 18:51:27,0.1,2024,7,20,18,51,27,,1.0,1.564841
111,2024-07-20 18:51:28,0.099,2024,7,20,18,51,28,,1.0,1.564869
111,2024-07-20 18:51:29,0.099,2024,7,20,18,51,29,,1.0,1.564896
111,2024-07-20 18:51:30,0.098,2024,7,20,18,51,30,,1.0,1.564923
111,2024-07-20 18:51:31,0.1,2024,7,20,18,51,31,,1.0,1.564951
111,2024-07-20 18:51:32,0.099,2024,7,20,18,51,32,,1.0,1.564979
111,2024-07-20 18:51:33,0.099,2024,7,20,18,51,33,,1.0,1.565006
111,2024-07-20 18:51:34,0.1,2024,7,20,18,51,34,,1.0,1.565034
111,2024-07-20 18:51:35,0.1,2024,7,20,18,51,35,,1.0,1.565062
111,2024-07-20 18:51:36,0.099,2024,7,20,18,51,36,,1.0,1.565089
111,2024-07-20 18:51:37,0.099,2024,7,20,18,51,37,,1.0,1.565117
111,2024-07-20 18:51:38,0.099,2024,7,20,18,51,38,,1.0,1.565144
111,2024-07-20 18:51:39,0.099,2024,7,20,18,51,39,,1.0,1.565172
111,2024-07-20 18:51:40,0.099,2024,7,20,18,51,40,,1.0,1.565199
111,2024-07-20 18:51:41,0.099,2024,7,20,18,51,41,,1.0,1.565227
111,2024-07-20 18:51:42,0.098,2024,7,20,18,51,42,,1.0,1.565254
111,2024-07-20 18:51:43,0.097,2024,7,20,18,51,43,,1.0,1.565281
111,2024-07-20 18:51:44,0.097,2024,7,20,18,51,44,,1.0,1.565308
111,2024-07-20 18:51:45,0.098,2024,7,20,18,51,45,,1.0,1.565335
111,2024-07-20 18:51:46,0.097,2024,7,20,18,51,46,,1.0,1.565362
111,2024-07-20 18:51:47,0.098,2024,7,20,18,51,47,,1.0,1.565389
111,2024-07-20 18:51:48,0.097,2024,7,20,18,51,48,,1.0,1.565416
111,2024-07-20 18:51:49,0.097,2024,7,20,18,51,49,,1.0,1.565443
111,2024-07-20 18:51:50,0.099,2024,7,20,18,51,50,,1.0,1.565471
111,2024-07-20 18:51:51,0.098,2024,7,20,18,51,51,,1.0,1.565498
111,2024-07-20 18:51:52,0.097,2024,7,20,18,51,52,,1.0,1.565525
111,2024-07-20 18:51:53,0.097,2024,7,20,18,51,53,,1.0,1.565552
111,2024-07-20 18:51:54,0.097,2024,7,20,18,51,54,,1.0,1.565579
111,2024-07-20 18:51:55,0.098,2024,7,20,18,51,55,,1.0,1.565606
111,2024-07-20 18:51:56,0.097,2024,7,20,18,51,56,,1.0,1.565633
111,2024-07-20 18:51:57,0.098,2024,7,20,18,51,57,,1.0,1.56566
111,2024-07-20 18:51:58,0.099,2024,7,20,18,51,58,,1.0,1.565688
111,2024-07-20 18:51:59,0.098,2024,7,20,18,51,59,,1.0,1.565715
111,2024-07-20 18:52:00,0.098,2024,7,20,18,52,0,,1.0,1.565742
111,2024-07-20 18:52:01,0.098,2024,7,20,18,52,1,,1.0,1.565769
111,2024-07-20 18:52:02,0.097,2024,7,20,18,52,2,,1.0,1.565796
111,2024-07-20 18:52:03,0.097,2024,7,20,18,52,3,,1.0,1.565823
111,2024-07-20 18:52:04,0.097,2024,7,20,18,52,4,,1.0,1.56585
111,2024-07-20 18:52:05,0.096,2024,7,20,18,52,5,,1.0,1.565877
111,2024-07-20 18:52:06,0.097,2024,7,20,18,52,6,,1.0,1.565904
111,2024-07-20 18:52:07,0.096,2024,7,20,18,52,7,,1.0,1.56593
111,2024-07-20 18:52:08,0.095,2024,7,20,18,52,8,,1.0,1.565957
111,2024-07-20 18:52:09,0.095,2024,7,20,18,52,9,,1.0,1.565983
111,2024-07-20 18:52:10,0.097,2024,7,20,18,52,10,,1.0,1.56601
111,2024-07-20 18:52:11,0.096,2024,7,20,18,52,11,,1.0,1.566037
111,2024-07-20 18:52:12,0.096,2024,7,20,18,52,12,,1.0,1.566063
111,2024-07-20 18:52:13,0.095,2024,7,20,18,52,13,,1.0,1.56609
111,2024-07-20 18:52:14,0.095,2024,7,20,18,52,14,,1.0,1.566116
111,2024-07-20 18:52:15,0.095,2024,7,20,18,52,15,,1.0,1.566143
111,2024-07-20 18:52:16,0.095,2024,7,20,18,52,16,,1.0,1.566169
111,2024-07-20 18:52:17,0.095,2024,7,20,18,52,17,,1.0,1.566195
111,2024-07-20 18:52:18,0.097,2024,7,20,18,52,18,,1.0,1.566222
111,2024-07-20 18:52:19,0.097,2024,7,20,18,52,19,,1.0,1.566249
111,2024-07-20 18:52:20,0.096,2024,7,20,18,52,20,,1.0,1.566276
111,2024-07-20 18:52:21,0.095,2024,7,20,18,52,21,,1.0,1.566302
111,2024-07-20 18:52:22,0.096,2024,7,20,18,52,22,,1.0,1.566329
111,2024-07-20 18:52:23,0.096,2024,7,20,18,52,23,,1.0,1.566356
111,2024-07-20 18:52:24,0.096,2024,7,20,18,52,24,,1.0,1.566382
111,2024-07-20 18:52:25,0.097,2024,7,20,18,52,25,,1.0,1.566409
111,2024-07-20 18:52:26,0.096,2024,7,20,18,52,26,,1.0,1.566436
111,2024-07-20 18:52:27,0.094,2024,7,20,18,52,27,,1.0,1.566462
111,2024-07-20 18:52:28,0.094,2024,7,20,18,52,28,,1.0,1.566488
111,2024-07-20 18:52:29,0.093,2024,7,20,18,52,29,,1.0,1.566514
111,2024-07-20 18:52:30,0.096,2024,7,20,18,52,30,,1.0,1.566541
111,2024-07-20 18:52:31,0.094,2024,7,20,18,52,31,,1.0,1.566567
111,2024-07-20 18:52:32,0.095,2024,7,20,18,52,32,,1.0,1.566593
111,2024-07-20 18:52:33,0.096,2024,7,20,18,52,33,,1.0,1.56662
111,2024-07-20 18:52:34,0.095,2024,7,20,18,52,34,,1.0,1.566646
111,2024-07-20 18:52:35,0.095,2024,7,20,18,52,35,,1.0,1.566673
111,2024-07-20 18:52:36,0.094,2024,7,20,18,52,36,,1.0,1.566699
111,2024-07-20 18:52:37,0.096,2024,7,20,18,52,37,,1.0,1.566725
111,2024-07-20 18:52:38,0.094,2024,7,20,18,52,38,,1.0,1.566751
111,2024-07-20 18:52:39,0.095,2024,7,20,18,52,39,,1.0,1.566778
111,2024-07-20 18:52:40,0.095,2024,7,20,18,52,40,,1.0,1.566804
111,2024-07-20 18:52:41,0.094,2024,7,20,18,52,41,,1.0,1.56683
111,2024-07-20 18:52:42,0.094,2024,7,20,18,52,42,,1.0,1.566856
111,2024-07-20 18:52:43,0.094,2024,7,20,18,52,43,,1.0,1.566883
111,2024-07-20 18:52:44,0.094,2024,7,20,18,52,44,,1.0,1.566909
111,2024-07-20 18:52:45,0.094,2024,7,20,18,52,45,,1.0,1.566935
