Channel,Timestamp,Voltage,Year,Month,Day,Hour,Minute,Second,Total_time
101,2024-08-19 13:58:47,3.784075,2024,08,19,13,58,47,
101,2024-08-19 13:58:48,3.783904,2024,08,19,13,58,48,
101,2024-08-19 13:58:49,3.783723,2024,08,19,13,58,49,
101,2024-08-19 13:58:50,3.783545,2024,08,19,13,58,50,
101,2024-08-19 13:58:51,3.783371,2024,08,19,13,58,51,
101,2024-08-19 13:58:52,3.783199,2024,08,19,13,58,52,
101,2024-08-19 13:58:53,3.783024,2024,08,19,13,58,53,
101,2024-08-19 13:58:54,3.782841,2024,08,19,13,58,54,
101,2024-08-19 13:58:55,3.78267,2024,08,19,13,58,55,
101,2024-08-19 13:58:56,3.782494,2024,08,19,13,58,56,
101,2024-08-19 13:58:57,3.78232,2024,08,19,13,58,57,
101,2024-08-19 13:58:58,3.782144,2024,08,19,13,58,58,
101,2024-08-19 13:58:59,3.781975,2024,08,19,13,58,59,
101,2024-08-19 13:59:00,3.781795,2024,08,19,13,59,0,
101,2024-08-19 13:59:01,3.781625,2024,08,19,13,59,1,
101,2024-08-19 13:59:02,3.781454,2024,08,19,13,59,2,
101,2024-08-19 13:59:03,3.78128,2024,08,19,13,59,3,
101,2024-08-19 13:59:04,3.781105,2024,08,19,13,59,4,
101,2024-08-19 13:59:05,3.780928,2024,08,19,13,59,5,
101,2024-08-19 13:59:06,3.780755,2024,08,19,13,59,6,
101,2024-08-19 13:59:07,3.780588,2024,08,19,13,59,7,
101,2024-08-19 13:59:08,3.780406,2024,08,19,13,59,8,
101,2024-08-19 13:59:09,3.780235,2024,08,19,13,59,9,
101,2024-08-19 13:59:10,3.780064,2024,08,19,13,59,10,
101,2024-08-19 13:59:11,3.779893,2024,08,19,13,59,11,
101,2024-08-19 13:59:12,3.779719,2024,08,19,13,59,12,
101,2024-08-19 13:59:13,3.779545,2024,08,19,13,59,13,
101,2024-08-19 13:59:14,3.779375,2024,08,19,13,59,14,
101,2024-08-19 13:59:15,3.779213,2024,08,19,13,59,15,
101,2024-08-19 13:59:16,3.779033,2024,08,19,13,59,16,
101,2024-08-19 13:59:17,3.778863,2024,08,19,13,59,17,
101,2024-08-19 13:59:18,3.778689,2024,08,19,13,59,18,
101,2024-08-19 13:59:19,3.778525,2024,08,19,13,59,19,
101,2024-08-19 13:59:20,3.778346,2024,08,19,13,59,20,
101,2024-08-19 13:59:21,3.778178,2024,08,19,13,59,21,
101,2024-08-19 13:59:22,3.778007,2024,08,19,13,59,22,
101,2024-08-19 13:59:23,3.77784,2024,08,19,13,59,23,
101,2024-08-19 13:59:24,3.777663,2024,08,19,13,59,24,
101,2024-08-19 13:59:25,3.777488,2024,08,19,13,59,25,
101,2024-08-19 13:59:26,3.777324,2024,08,19,13,59,26,
101,2024-08-19 13:59:27,3.777158,2024,08,19,13,59,27,
101,2024-08-19 13:59:28,3.776981,2024,08,19,13,59,28,
101,2024-08-19 13:59:29,3.77682,2024,08,19,13,59,29,
101,2024-08-19 13:59:30,3.776642,2024,08,19,13,59,30,
101,2024-08-19 13:59:31,3.776468,2024,08,19,13,59,31,
101,2024-08-19 13:59:32,3.776307,2024,08,19,13,59,32,
101,2024-08-19 13:59:33,3.776134,2024,08,19,13,59,33,
101,2024-08-19 13:59:34,3.775967,2024,08,19,13,59,34,
101,2024-08-19 13:59:35,3.77579,2024,08,19,13,59,35,
101,2024-08-19 13:59:36,3.775624,2024,08,19,13,59,36,
101,2024-08-19 13:59:37,3.775458,2024,08,19,13,59,37,
101,2024-08-19 13:59:38,3.775288,2024,08,19,13,59,38,
101,2024-08-19 13:59:39,3.775114,2024,08,19,13,59,39,
101,2024-08-19 13:59:40,3.774953,2024,08,19,13,59,40,
101,2024-08-19 13:59:41,3.774784,2024,08,19,13,59,41,
101,2024-08-19 13:59:42,3.774613,2024,08,19,13,59,42,
101,2024-08-19 13:59:43,3.774442,2024,08,19,13,59,43,
101,2024-08-19 13:59:44,3.774277,2024,08,19,13,59,44,
101,2024-08-19 13:59:45,3.774119,2024,08,19,13,59,45,
101,2024-08-19 13:59:46,3.773945,2024,08,19,13,59,46,
101,2024-08-19 13:59:47,3.773778,2024,08,19,13,59,47,
101,2024-08-19 13:59:48,3.773612,2024,08,19,13,59,48,
101,2024-08-19 13:59:49,3.773444,2024,08,19,13,59,49,
101,2024-08-19 13:59:50,3.773277,2024,08,19,13,59,50,
101,2024-08-19 13:59:51,3.773105,2024,08,19,13,59,51,
101,2024-08-19 13:59:52,3.77294,2024,08,19,13,59,52,
101,2024-08-19 13:59:53,3.772778,2024,08,19,13,59,53,
101,2024-08-19 13:59:54,3.772614,2024,08,19,13,59,54,
101,2024-08-19 13:59:55,3.77244,2024,08,19,13,59,55,
101,2024-08-19 13:59:56,3.77228,2024,08,19,13,59,56,
101,2024-08-19 13:59:57,3.772113,2024,08,19,13,59,57,
101,2024-08-19 13:59:58,3.771943,2024,08,19,13,59,58,
101,2024-08-19 13:59:59,3.771781,2024,08,19,13,59,59,
101,2024-08-19 14:00:00,3.771617,2024,08,19,14,00,0,
101,2024-08-19 14:00:01,3.771448,2024,08,19,14,00,1,
101,2024-08-19 14:00:02,3.771283,2024,08,19,14,00,2,
101,2024-08-19 14:00:03,3.771121,2024,08,19,14,00,3,
101,2024-08-19 14:00:04,3.770959,2024,08,19,14,00,4,
101,2024-08-19 14:00:05,3.77079,2024,08,19,14,00,5,
101,2024-08-19 14:00:06,3.770627,2024,08,19,14,00,6,
101,2024-08-19 14:00:07,3.770463,2024,08,19,14,00,7,
101,2024-08-19 14:00:08,3.770294,2024,08,19,14,00,8,
101,2024-08-19 14:00:09,3.770126,2024,08,19,14,00,9,
101,2024-08-19 14:00:10,3.769968,2024,08,19,14,00,10,
101,2024-08-19 14:00:11,3.769804,2024,08,19,14,00,11,
101,2024-08-19 14:00:12,3.76964,2024,08,19,14,00,12,
101,2024-08-19 14:00:13,3.76948,2024,08,19,14,00,13,
101,2024-08-19 14:00:14,3.769316,2024,08,19,14,00,14,
101,2024-08-19 14:00:15,3.76915,2024,08,19,14,00,15,
101,2024-08-19 14:00:16,3.768985,2024,08,19,14,00,16,
101,2024-08-19 14:00:17,3.76883,2024,08,19,14,00,17,
101,2024-08-19 14:00:18,3.768665,2024,08,19,14,00,18,
101,2024-08-19 14:00:19,3.768496,2024,08,19,14,00,19,
101,2024-08-19 14:00:20,3.768335,2024,08,19,14,00,20,
101,2024-08-19 14:00:21,3.768174,2024,08,19,14,00,21,
101,2024-08-19 14:00:22,3.768016,2024,08,19,14,00,22,
101,2024-08-19 14:00:23,3.767849,2024,08,19,14,00,23,
101,2024-08-19 14:00:24,3.767689,2024,08,19,14,00,24,
101,2024-08-19 14:00:25,3.767529,2024,08,19,14,00,25,
101,2024-08-19 14:00:26,3.767365,2024,08,19,14,00,26,
101,2024-08-19 14:00:27,3.767204,2024,08,19,14,00,27,
101,2024-08-19 14:00:28,3.767047,2024,08,19,14,00,28,
101,2024-08-19 14:00:29,3.766884,2024,08,19,14,00,29,
101,2024-08-19 14:00:30,3.766718,2024,08,19,14,00,30,
101,2024-08-19 14:00:31,3.76656,2024,08,19,14,00,31,
101,2024-08-19 14:00:32,3.766401,2024,08,19,14,00,32,
101,2024-08-19 14:00:33,3.766233,2024,08,19,14,00,33,
101,2024-08-19 14:00:34,3.766073,2024,08,19,14,00,34,
101,2024-08-19 14:00:35,3.765916,2024,08,19,14,00,35,
101,2024-08-19 14:00:36,3.765757,2024,08,19,14,00,36,
101,2024-08-19 14:00:37,3.765599,2024,08,19,14,00,37,
101,2024-08-19 14:00:38,3.765433,2024,08,19,14,00,38,
101,2024-08-19 14:00:39,3.76527,2024,08,19,14,00,39,
101,2024-08-19 14:00:40,3.765121,2024,08,19,14,00,40,
101,2024-08-19 14:00:41,3.76495,2024,08,19,14,00,41,
101,2024-08-19 14:00:42,3.7648,2024,08,19,14,00,42,
101,2024-08-19 14:00:43,3.764641,2024,08,19,14,00,43,
101,2024-08-19 14:00:44,3.764477,2024,08,19,14,00,44,
101,2024-08-19 14:00:45,3.764317,2024,08,19,14,00,45,
101,2024-08-19 14:00:46,3.764163,2024,08,19,14,00,46,
101,2024-08-19 14:00:47,3.764004,2024,08,19,14,00,47,
101,2024-08-19 14:00:48,3.76384,2024,08,19,14,00,48,
101,2024-08-19 14:00:49,3.763686,2024,08,19,14,00,49,
101,2024-08-19 14:00:50,3.76353,2024,08,19,14,00,50,
101,2024-08-19 14:00:51,3.763368,2024,08,19,14,00,51,
101,2024-08-19 14:00:52,3.76321,2024,08,19,14,00,52,
101,2024-08-19 14:00:53,3.763054,2024,08,19,14,00,53,
101,2024-08-19 14:00:54,3.762894,2024,08,19,14,00,54,
101,2024-08-19 14:00:55,3.762732,2024,08,19,14,00,55,
101,2024-08-19 14:00:56,3.762582,2024,08,19,14,00,56,
101,2024-08-19 14:00:57,3.762428,2024,08,19,14,00,57,
101,2024-08-19 14:00:58,3.762267,2024,08,19,14,00,58,
101,2024-08-19 14:00:59,3.762107,2024,08,19,14,00,59,
101,2024-08-19 14:01:00,3.761949,2024,08,19,14,01,0,
101,2024-08-19 14:01:01,3.761796,2024,08,19,14,01,1,
101,2024-08-19 14:01:02,3.761637,2024,08,19,14,01,2,
101,2024-08-19 14:01:03,3.761478,2024,08,19,14,01,3,
101,2024-08-19 14:01:04,3.761328,2024,08,19,14,01,4,
101,2024-08-19 14:01:05,3.761173,2024,08,19,14,01,5,
101,2024-08-19 14:01:06,3.76101,2024,08,19,14,01,6,
101,2024-08-19 14:01:07,3.760855,2024,08,19,14,01,7,
101,2024-08-19 14:01:08,3.760702,2024,08,19,14,01,8,
101,2024-08-19 14:01:09,3.76054,2024,08,19,14,01,9,
101,2024-08-19 14:01:10,3.760389,2024,08,19,14,01,10,
101,2024-08-19 14:01:11,3.760241,2024,08,19,14,01,11,
101,2024-08-19 14:01:12,3.760081,2024,08,19,14,01,12,
101,2024-08-19 14:01:13,3.759924,2024,08,19,14,01,13,
101,2024-08-19 14:01:14,3.759776,2024,08,19,14,01,14,
101,2024-08-19 14:01:15,3.75962,2024,08,19,14,01,15,
101,2024-08-19 14:01:16,3.759464,2024,08,19,14,01,16,
101,2024-08-19 14:01:17,3.759306,2024,08,19,14,01,17,
101,2024-08-19 14:01:18,3.759155,2024,08,19,14,01,18,
101,2024-08-19 14:01:19,3.759001,2024,08,19,14,01,19,
101,2024-08-19 14:01:20,3.75884,2024,08,19,14,01,20,
101,2024-08-19 14:01:21,3.758686,2024,08,19,14,01,21,
101,2024-08-19 14:01:22,3.758537,2024,08,19,14,01,22,
101,2024-08-19 14:01:23,3.758375,2024,08,19,14,01,23,
101,2024-08-19 14:01:24,3.75823,2024,08,19,14,01,24,
101,2024-08-19 14:01:25,3.758074,2024,08,19,14,01,25,
101,2024-08-19 14:01:26,3.75792,2024,08,19,14,01,26,
101,2024-08-19 14:01:27,3.757763,2024,08,19,14,01,27,
101,2024-08-19 14:01:28,3.757611,2024,08,19,14,01,28,
101,2024-08-19 14:01:29,3.757461,2024,08,19,14,01,29,
101,2024-08-19 14:01:30,3.757313,2024,08,19,14,01,30,
101,2024-08-19 14:01:31,3.757153,2024,08,19,14,01,31,
101,2024-08-19 14:01:32,3.757001,2024,08,19,14,01,32,
101,2024-08-19 14:01:33,3.756847,2024,08,19,14,01,33,
101,2024-08-19 14:01:34,3.756696,2024,08,19,14,01,34,
101,2024-08-19 14:01:35,3.756544,2024,08,19,14,01,35,
101,2024-08-19 14:01:36,3.756392,2024,08,19,14,01,36,
101,2024-08-19 14:01:37,3.756243,2024,08,19,14,01,37,
101,2024-08-19 14:01:38,3.756088,2024,08,19,14,01,38,
101,2024-08-19 14:01:39,3.755935,2024,08,19,14,01,39,
101,2024-08-19 14:01:40,3.755785,2024,08,19,14,01,40,
101,2024-08-19 14:01:41,3.755633,2024,08,19,14,01,41,
101,2024-08-19 14:01:42,3.755477,2024,08,19,14,01,42,
101,2024-08-19 14:01:43,3.755331,2024,08,19,14,01,43,
101,2024-08-19 14:01:44,3.755182,2024,08,19,14,01,44,
101,2024-08-19 14:01:45,3.75503,2024,08,19,14,01,45,
101,2024-08-19 14:01:46,3.754876,2024,08,19,14,01,46,
101,2024-08-19 14:01:47,3.754724,2024,08,19,14,01,47,
101,2024-08-19 14:01:48,3.754575,2024,08,19,14,01,48,
101,2024-08-19 14:01:49,3.754422,2024,08,19,14,01,49,
101,2024-08-19 14:01:50,3.754276,2024,08,19,14,01,50,
101,2024-08-19 14:01:51,3.754126,2024,08,19,14,01,51,
101,2024-08-19 14:01:52,3.753977,2024,08,19,14,01,52,
101,2024-08-19 14:01:53,3.753824,2024,08,19,14,01,53,
101,2024-08-19 14:01:54,3.753677,2024,08,19,14,01,54,
101,2024-08-19 14:01:55,3.753528,2024,08,19,14,01,55,
101,2024-08-19 14:01:56,3.753377,2024,08,19,14,01,56,
101,2024-08-19 14:01:57,3.753227,2024,08,19,14,01,57,
101,2024-08-19 14:01:58,3.753078,2024,08,19,14,01,58,
101,2024-08-19 14:01:59,3.752929,2024,08,19,14,01,59,
101,2024-08-19 14:02:00,3.752779,2024,08,19,14,02,0,
101,2024-08-19 14:02:01,3.752628,2024,08,19,14,02,1,
101,2024-08-19 14:02:02,3.75248,2024,08,19,14,02,2,
101,2024-08-19 14:02:03,3.75233,2024,08,19,14,02,3,
101,2024-08-19 14:02:04,3.752184,2024,08,19,14,02,4,
101,2024-08-19 14:02:05,3.752034,2024,08,19,14,02,5,
101,2024-08-19 14:02:06,3.751887,2024,08,19,14,02,6,
101,2024-08-19 14:02:07,3.751745,2024,08,19,14,02,7,
101,2024-08-19 14:02:08,3.751592,2024,08,19,14,02,8,
101,2024-08-19 14:02:09,3.751438,2024,08,19,14,02,9,
101,2024-08-19 14:02:10,3.751298,2024,08,19,14,02,10,
101,2024-08-19 14:02:11,3.751148,2024,08,19,14,02,11,
101,2024-08-19 14:02:12,3.751005,2024,08,19,14,02,12,
101,2024-08-19 14:02:13,3.750853,2024,08,19,14,02,13,
101,2024-08-19 14:02:14,3.750703,2024,08,19,14,02,14,
101,2024-08-19 14:02:15,3.750562,2024,08,19,14,02,15,
101,2024-08-19 14:02:16,3.750414,2024,08,19,14,02,16,
101,2024-08-19 14:02:17,3.750265,2024,08,19,14,02,17,
101,2024-08-19 14:02:18,3.750116,2024,08,19,14,02,18,
101,2024-08-19 14:02:19,3.749971,2024,08,19,14,02,19,
101,2024-08-19 14:02:20,3.749828,2024,08,19,14,02,20,
101,2024-08-19 14:02:21,3.749679,2024,08,19,14,02,21,
101,2024-08-19 14:02:22,3.749529,2024,08,19,14,02,22,
101,2024-08-19 14:02:23,3.749387,2024,08,19,14,02,23,
101,2024-08-19 14:02:24,3.74924,2024,08,19,14,02,24,
101,2024-08-19 14:02:25,3.749096,2024,08,19,14,02,25,
101,2024-08-19 14:02:26,3.748949,2024,08,19,14,02,26,
101,2024-08-19 14:02:27,3.748799,2024,08,19,14,02,27,
101,2024-08-19 14:02:28,3.748656,2024,08,19,14,02,28,
101,2024-08-19 14:02:29,3.748513,2024,08,19,14,02,29,
101,2024-08-19 14:02:30,3.748366,2024,08,19,14,02,30,
101,2024-08-19 14:02:31,3.748221,2024,08,19,14,02,31,
101,2024-08-19 14:02:32,3.748074,2024,08,19,14,02,32,
101,2024-08-19 14:02:33,3.747935,2024,08,19,14,02,33,
101,2024-08-19 14:02:34,3.747783,2024,08,19,14,02,34,
101,2024-08-19 14:02:35,3.74764,2024,08,19,14,02,35,
101,2024-08-19 14:02:36,3.747494,2024,08,19,14,02,36,
101,2024-08-19 14:02:37,3.747352,2024,08,19,14,02,37,
101,2024-08-19 14:02:38,3.747204,2024,08,19,14,02,38,
101,2024-08-19 14:02:39,3.747061,2024,08,19,14,02,39,
101,2024-08-19 14:02:40,3.746925,2024,08,19,14,02,40,
101,2024-08-19 14:02:41,3.746776,2024,08,19,14,02,41,
101,2024-08-19 14:02:42,3.746634,2024,08,19,14,02,42,
101,2024-08-19 14:02:43,3.746483,2024,08,19,14,02,43,
101,2024-08-19 14:02:44,3.746348,2024,08,19,14,02,44,
101,2024-08-19 14:02:45,3.746206,2024,08,19,14,02,45,
101,2024-08-19 14:02:46,3.746059,2024,08,19,14,02,46,
101,2024-08-19 14:02:47,3.745911,2024,08,19,14,02,47,
101,2024-08-19 14:02:48,3.745768,2024,08,19,14,02,48,
101,2024-08-19 14:02:49,3.745628,2024,08,19,14,02,49,
101,2024-08-19 14:02:50,3.745485,2024,08,19,14,02,50,
101,2024-08-19 14:02:51,3.745343,2024,08,19,14,02,51,
101,2024-08-19 14:02:52,3.7452,2024,08,19,14,02,52,
101,2024-08-19 14:02:53,3.745064,2024,08,19,14,02,53,
101,2024-08-19 14:02:54,3.744919,2024,08,19,14,02,54,
101,2024-08-19 14:02:55,3.744772,2024,08,19,14,02,55,
101,2024-08-19 14:02:56,3.744632,2024,08,19,14,02,56,
101,2024-08-19 14:02:57,3.744492,2024,08,19,14,02,57,
101,2024-08-19 14:02:58,3.744354,2024,08,19,14,02,58,
101,2024-08-19 14:02:59,3.744206,2024,08,19,14,02,59,
101,2024-08-19 14:03:00,3.74407,2024,08,19,14,03,0,
101,2024-08-19 14:03:01,3.743927,2024,08,19,14,03,1,
101,2024-08-19 14:03:02,3.743782,2024,08,19,14,03,2,
101,2024-08-19 14:03:03,3.743642,2024,08,19,14,03,3,
101,2024-08-19 14:03:04,3.743499,2024,08,19,14,03,4,
101,2024-08-19 14:03:05,3.743361,2024,08,19,14,03,5,
101,2024-08-19 14:03:06,3.743215,2024,08,19,14,03,6,
101,2024-08-19 14:03:07,3.743082,2024,08,19,14,03,7,
101,2024-08-19 14:03:08,3.742939,2024,08,19,14,03,8,
101,2024-08-19 14:03:09,3.742796,2024,08,19,14,03,9,
101,2024-08-19 14:03:10,3.742659,2024,08,19,14,03,10,
101,2024-08-19 14:03:11,3.742521,2024,08,19,14,03,11,
101,2024-08-19 14:03:12,3.742381,2024,08,19,14,03,12,
101,2024-08-19 14:03:13,3.742234,2024,08,19,14,03,13,
101,2024-08-19 14:03:14,3.742104,2024,08,19,14,03,14,
101,2024-08-19 14:03:15,3.74196,2024,08,19,14,03,15,
101,2024-08-19 14:03:16,3.741823,2024,08,19,14,03,16,
101,2024-08-19 14:03:17,3.741687,2024,08,19,14,03,17,
101,2024-08-19 14:03:18,3.741537,2024,08,19,14,03,18,
101,2024-08-19 14:03:19,3.741397,2024,08,19,14,03,19,
101,2024-08-19 14:03:20,3.741264,2024,08,19,14,03,20,
101,2024-08-19 14:03:21,3.741125,2024,08,19,14,03,21,
101,2024-08-19 14:03:22,3.74098,2024,08,19,14,03,22,
101,2024-08-19 14:03:23,3.740844,2024,08,19,14,03,23,
101,2024-08-19 14:03:24,3.740706,2024,08,19,14,03,24,
101,2024-08-19 14:03:25,3.740571,2024,08,19,14,03,25,
101,2024-08-19 14:03:26,3.74043,2024,08,19,14,03,26,
101,2024-08-19 14:03:27,3.74029,2024,08,19,14,03,27,
101,2024-08-19 14:03:28,3.74015,2024,08,19,14,03,28,
101,2024-08-19 14:03:29,3.740019,2024,08,19,14,03,29,
101,2024-08-19 14:03:30,3.739876,2024,08,19,14,03,30,
101,2024-08-19 14:03:31,3.739738,2024,08,19,14,03,31,
101,2024-08-19 14:03:32,3.7396,2024,08,19,14,03,32,
101,2024-08-19 14:03:33,3.739463,2024,08,19,14,03,33,
101,2024-08-19 14:03:34,3.739329,2024,08,19,14,03,34,
101,2024-08-19 14:03:35,3.73919,2024,08,19,14,03,35,
101,2024-08-19 14:03:36,3.739053,2024,08,19,14,03,36,
101,2024-08-19 14:03:37,3.738919,2024,08,19,14,03,37,
101,2024-08-19 14:03:38,3.738778,2024,08,19,14,03,38,
101,2024-08-19 14:03:39,3.73864,2024,08,19,14,03,39,
101,2024-08-19 14:03:40,3.738508,2024,08,19,14,03,40,
101,2024-08-19 14:03:41,3.738374,2024,08,19,14,03,41,
101,2024-08-19 14:03:42,3.738231,2024,08,19,14,03,42,
101,2024-08-19 14:03:43,3.738094,2024,08,19,14,03,43,
101,2024-08-19 14:03:44,3.737968,2024,08,19,14,03,44,
101,2024-08-19 14:03:45,3.737817,2024,08,19,14,03,45,
101,2024-08-19 14:03:46,3.737688,2024,08,19,14,03,46,
101,2024-08-19 14:03:47,3.737556,2024,08,19,14,03,47,
101,2024-08-19 14:03:48,3.737417,2024,08,19,14,03,48,
101,2024-08-19 14:03:49,3.737282,2024,08,19,14,03,49,
101,2024-08-19 14:03:50,3.737146,2024,08,19,14,03,50,
101,2024-08-19 14:03:51,3.737011,2024,08,19,14,03,51,
101,2024-08-19 14:03:52,3.736873,2024,08,19,14,03,52,
101,2024-08-19 14:03:53,3.736741,2024,08,19,14,03,53,
101,2024-08-19 14:03:54,3.736602,2024,08,19,14,03,54,
101,2024-08-19 14:03:55,3.73647,2024,08,19,14,03,55,
101,2024-08-19 14:03:56,3.736335,2024,08,19,14,03,56,
101,2024-08-19 14:03:57,3.736204,2024,08,19,14,03,57,
101,2024-08-19 14:03:58,3.736068,2024,08,19,14,03,58,
101,2024-08-19 14:03:59,3.735931,2024,08,19,14,03,59,
101,2024-08-19 14:04:00,3.735801,2024,08,19,14,04,0,
101,2024-08-19 14:04:01,3.735669,2024,08,19,14,04,1,
101,2024-08-19 14:04:02,3.735537,2024,08,19,14,04,2,
101,2024-08-19 14:04:03,3.735398,2024,08,19,14,04,3,
101,2024-08-19 14:04:04,3.735267,2024,08,19,14,04,4,
101,2024-08-19 14:04:05,3.735132,2024,08,19,14,04,5,
101,2024-08-19 14:04:06,3.735002,2024,08,19,14,04,6,
101,2024-08-19 14:04:07,3.734867,2024,08,19,14,04,7,
101,2024-08-19 14:04:08,3.73473,2024,08,19,14,04,8,
101,2024-08-19 14:04:09,3.734601,2024,08,19,14,04,9,
101,2024-08-19 14:04:10,3.734466,2024,08,19,14,04,10,
101,2024-08-19 14:04:11,3.734329,2024,08,19,14,04,11,
101,2024-08-19 14:04:12,3.734192,2024,08,19,14,04,12,
101,2024-08-19 14:04:13,3.73407,2024,08,19,14,04,13,
101,2024-08-19 14:04:14,3.733932,2024,08,19,14,04,14,
101,2024-08-19 14:04:15,3.733801,2024,08,19,14,04,15,
101,2024-08-19 14:04:16,3.733672,2024,08,19,14,04,16,
101,2024-08-19 14:04:17,3.733539,2024,08,19,14,04,17,
101,2024-08-19 14:04:18,3.7334,2024,08,19,14,04,18,
101,2024-08-19 14:04:19,3.733271,2024,08,19,14,04,19,
101,2024-08-19 14:04:20,3.733142,2024,08,19,14,04,20,
101,2024-08-19 14:04:21,3.733007,2024,08,19,14,04,21,
101,2024-08-19 14:04:22,3.732873,2024,08,19,14,04,22,
101,2024-08-19 14:04:23,3.732746,2024,08,19,14,04,23,
101,2024-08-19 14:04:24,3.732612,2024,08,19,14,04,24,
101,2024-08-19 14:04:25,3.732481,2024,08,19,14,04,25,
101,2024-08-19 14:04:26,3.732352,2024,08,19,14,04,26,
101,2024-08-19 14:04:27,3.732223,2024,08,19,14,04,27,
101,2024-08-19 14:04:28,3.732089,2024,08,19,14,04,28,
101,2024-08-19 14:04:29,3.731958,2024,08,19,14,04,29,
101,2024-08-19 14:04:30,3.73183,2024,08,19,14,04,30,
101,2024-08-19 14:04:31,3.731695,2024,08,19,14,04,31,
101,2024-08-19 14:04:32,3.731563,2024,08,19,14,04,32,
101,2024-08-19 14:04:33,3.731439,2024,08,19,14,04,33,
101,2024-08-19 14:04:34,3.731303,2024,08,19,14,04,34,
101,2024-08-19 14:04:35,3.731176,2024,08,19,14,04,35,
101,2024-08-19 14:04:36,3.731045,2024,08,19,14,04,36,
101,2024-08-19 14:04:37,3.730924,2024,08,19,14,04,37,
101,2024-08-19 14:04:38,3.73079,2024,08,19,14,04,38,
101,2024-08-19 14:04:39,3.730657,2024,08,19,14,04,39,
101,2024-08-19 14:04:40,3.730527,2024,08,19,14,04,40,
101,2024-08-19 14:04:41,3.7304,2024,08,19,14,04,41,
101,2024-08-19 14:04:42,3.730272,2024,08,19,14,04,42,
101,2024-08-19 14:04:43,3.730136,2024,08,19,14,04,43,
101,2024-08-19 14:04:44,3.730015,2024,08,19,14,04,44,
101,2024-08-19 14:04:45,3.729884,2024,08,19,14,04,45,
101,2024-08-19 14:04:46,3.729754,2024,08,19,14,04,46,
101,2024-08-19 14:04:47,3.729623,2024,08,19,14,04,47,
101,2024-08-19 14:04:48,3.729495,2024,08,19,14,04,48,
101,2024-08-19 14:04:49,3.729368,2024,08,19,14,04,49,
101,2024-08-19 14:04:50,3.729233,2024,08,19,14,04,50,
101,2024-08-19 14:04:51,3.729105,2024,08,19,14,04,51,
101,2024-08-19 14:04:52,3.728982,2024,08,19,14,04,52,
101,2024-08-19 14:04:53,3.728851,2024,08,19,14,04,53,
101,2024-08-19 14:04:54,3.728722,2024,08,19,14,04,54,
101,2024-08-19 14:04:55,3.7286,2024,08,19,14,04,55,
101,2024-08-19 14:04:56,3.728467,2024,08,19,14,04,56,
101,2024-08-19 14:04:57,3.728338,2024,08,19,14,04,57,
101,2024-08-19 14:04:58,3.728208,2024,08,19,14,04,58,
101,2024-08-19 14:04:59,3.728086,2024,08,19,14,04,59,
101,2024-08-19 14:05:00,3.727954,2024,08,19,14,05,0,
101,2024-08-19 14:05:01,3.72783,2024,08,19,14,05,1,
101,2024-08-19 14:05:02,3.727702,2024,08,19,14,05,2,
101,2024-08-19 14:05:03,3.727579,2024,08,19,14,05,3,
101,2024-08-19 14:05:04,3.727448,2024,08,19,14,05,4,
101,2024-08-19 14:05:05,3.727318,2024,08,19,14,05,5,
101,2024-08-19 14:05:06,3.727197,2024,08,19,14,05,6,
101,2024-08-19 14:05:07,3.727071,2024,08,19,14,05,7,
101,2024-08-19 14:05:08,3.726939,2024,08,19,14,05,8,
101,2024-08-19 14:05:09,3.726809,2024,08,19,14,05,9,
101,2024-08-19 14:05:10,3.726689,2024,08,19,14,05,10,
101,2024-08-19 14:05:11,3.726558,2024,08,19,14,05,11,
101,2024-08-19 14:05:12,3.726432,2024,08,19,14,05,12,
101,2024-08-19 14:05:13,3.726305,2024,08,19,14,05,13,
101,2024-08-19 14:05:14,3.726183,2024,08,19,14,05,14,
101,2024-08-19 14:05:15,3.726054,2024,08,19,14,05,15,
101,2024-08-19 14:05:16,3.72593,2024,08,19,14,05,16,
101,2024-08-19 14:05:17,3.725804,2024,08,19,14,05,17,
101,2024-08-19 14:05:18,3.725679,2024,08,19,14,05,18,
101,2024-08-19 14:05:19,3.725556,2024,08,19,14,05,19,
101,2024-08-19 14:05:20,3.725433,2024,08,19,14,05,20,
101,2024-08-19 14:05:21,3.725302,2024,08,19,14,05,21,
101,2024-08-19 14:05:22,3.725174,2024,08,19,14,05,22,
101,2024-08-19 14:05:23,3.725054,2024,08,19,14,05,23,
101,2024-08-19 14:05:24,3.724923,2024,08,19,14,05,24,
101,2024-08-19 14:05:25,3.724801,2024,08,19,14,05,25,
101,2024-08-19 14:05:26,3.724673,2024,08,19,14,05,26,
101,2024-08-19 14:05:27,3.724547,2024,08,19,14,05,27,
101,2024-08-19 14:05:28,3.72443,2024,08,19,14,05,28,
101,2024-08-19 14:05:29,3.724301,2024,08,19,14,05,29,
101,2024-08-19 14:05:30,3.724178,2024,08,19,14,05,30,
101,2024-08-19 14:05:31,3.724061,2024,08,19,14,05,31,
101,2024-08-19 14:05:32,3.723934,2024,08,19,14,05,32,
101,2024-08-19 14:05:33,3.723805,2024,08,19,14,05,33,
101,2024-08-19 14:05:34,3.723679,2024,08,19,14,05,34,
101,2024-08-19 14:05:35,3.723556,2024,08,19,14,05,35,
101,2024-08-19 14:05:36,3.723436,2024,08,19,14,05,36,
