Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Elapsed
102,2025-05-06 16:45:22,24.78,2025,05,06,16,45,22,
102,2025-05-06 16:45:23,24.7836,2025,05,06,16,45,23,
102,2025-05-06 16:45:24,24.7827,2025,05,06,16,45,24,
102,2025-05-06 16:45:25,24.7773,2025,05,06,16,45,25,
102,2025-05-06 16:45:26,24.7715,2025,05,06,16,45,26,
102,2025-05-06 16:45:27,24.77,2025,05,06,16,45,27,
102,2025-05-06 16:45:28,24.7584,2025,05,06,16,45,28,
102,2025-05-06 16:45:29,24.7593,2025,05,06,16,45,29,
102,2025-05-06 16:45:30,24.7614,2025,05,06,16,45,30,
102,2025-05-06 16:45:31,24.7555,2025,05,06,16,45,31,
102,2025-05-06 16:45:32,24.7527,2025,05,06,16,45,32,
102,2025-05-06 16:45:33,24.7601,2025,05,06,16,45,33,
102,2025-05-06 16:45:34,24.7644,2025,05,06,16,45,34,
102,2025-05-06 16:45:35,24.7575,2025,05,06,16,45,35,
102,2025-05-06 16:45:36,24.7597,2025,05,06,16,45,36,
102,2025-05-06 16:45:37,24.7527,2025,05,06,16,45,37,
102,2025-05-06 16:45:38,24.7449,2025,05,06,16,45,38,
102,2025-05-06 16:45:39,24.7415,2025,05,06,16,45,39,
102,2025-05-06 16:45:40,24.7371,2025,05,06,16,45,40,
102,2025-05-06 16:45:41,24.7433,2025,05,06,16,45,41,
102,2025-05-06 16:45:42,24.7401,2025,05,06,16,45,42,
102,2025-05-06 16:45:43,24.7471,2025,05,06,16,45,43,
102,2025-05-06 16:45:44,24.7362,2025,05,06,16,45,44,
102,2025-05-06 16:45:45,24.7414,2025,05,06,16,45,45,
102,2025-05-06 16:45:46,24.7468,2025,05,06,16,45,46,
102,2025-05-06 16:45:47,24.7454,2025,05,06,16,45,47,
102,2025-05-06 16:45:48,24.7508,2025,05,06,16,45,48,
102,2025-05-06 16:45:49,24.753,2025,05,06,16,45,49,
102,2025-05-06 16:45:50,24.7691,2025,05,06,16,45,50,
102,2025-05-06 16:45:51,24.7672,2025,05,06,16,45,51,
102,2025-05-06 16:45:52,24.7546,2025,05,06,16,45,52,
102,2025-05-06 16:45:53,24.7614,2025,05,06,16,45,53,
102,2025-05-06 16:45:54,24.7657,2025,05,06,16,45,54,
102,2025-05-06 16:45:55,24.7784,2025,05,06,16,45,55,
102,2025-05-06 16:45:56,24.7792,2025,05,06,16,45,56,
102,2025-05-06 16:45:57,24.7636,2025,05,06,16,45,57,
102,2025-05-06 16:45:58,24.778,2025,05,06,16,45,58,
102,2025-05-06 16:45:59,24.7768,2025,05,06,16,45,59,
102,2025-05-06 16:46:00,24.7807,2025,05,06,16,46,0,
102,2025-05-06 16:46:01,24.7737,2025,05,06,16,46,1,
102,2025-05-06 16:46:02,24.7809,2025,05,06,16,46,2,
102,2025-05-06 16:46:03,24.7801,2025,05,06,16,46,3,
102,2025-05-06 16:46:04,24.7837,2025,05,06,16,46,4,
102,2025-05-06 16:46:05,24.7956,2025,05,06,16,46,5,
102,2025-05-06 16:46:06,24.8098,2025,05,06,16,46,6,
102,2025-05-06 16:46:07,24.8077,2025,05,06,16,46,7,
102,2025-05-06 16:46:08,24.7995,2025,05,06,16,46,8,
102,2025-05-06 16:46:09,24.8076,2025,05,06,16,46,9,
102,2025-05-06 16:46:10,24.8139,2025,05,06,16,46,10,
102,2025-05-06 16:46:11,24.8135,2025,05,06,16,46,11,
102,2025-05-06 16:46:12,24.8038,2025,05,06,16,46,12,
102,2025-05-06 16:46:13,24.8172,2025,05,06,16,46,13,
102,2025-05-06 16:46:14,24.8077,2025,05,06,16,46,14,
102,2025-05-06 16:46:15,24.8033,2025,05,06,16,46,15,
102,2025-05-06 16:46:16,24.8011,2025,05,06,16,46,16,
102,2025-05-06 16:46:17,24.7986,2025,05,06,16,46,17,
102,2025-05-06 16:46:18,24.8018,2025,05,06,16,46,18,
102,2025-05-06 16:46:19,24.7703,2025,05,06,16,46,19,
102,2025-05-06 16:46:20,24.7763,2025,05,06,16,46,20,
102,2025-05-06 16:46:21,24.7711,2025,05,06,16,46,21,
102,2025-05-06 16:46:22,24.783,2025,05,06,16,46,22,
102,2025-05-06 16:46:23,24.7775,2025,05,06,16,46,23,
102,2025-05-06 16:46:24,24.788,2025,05,06,16,46,24,
102,2025-05-06 16:46:25,24.783,2025,05,06,16,46,25,
102,2025-05-06 16:46:26,24.7882,2025,05,06,16,46,26,
102,2025-05-06 16:46:27,24.7806,2025,05,06,16,46,27,
102,2025-05-06 16:46:28,24.7924,2025,05,06,16,46,28,
102,2025-05-06 16:46:29,24.7988,2025,05,06,16,46,29,
102,2025-05-06 16:46:30,24.7915,2025,05,06,16,46,30,
102,2025-05-06 16:46:31,24.7904,2025,05,06,16,46,31,
102,2025-05-06 16:46:32,24.7762,2025,05,06,16,46,32,
102,2025-05-06 16:46:33,24.7806,2025,05,06,16,46,33,
102,2025-05-06 16:46:34,24.788,2025,05,06,16,46,34,
102,2025-05-06 16:46:35,24.8004,2025,05,06,16,46,35,
102,2025-05-06 16:46:36,24.8016,2025,05,06,16,46,36,
102,2025-05-06 16:46:37,24.7879,2025,05,06,16,46,37,
102,2025-05-06 16:46:38,24.7859,2025,05,06,16,46,38,
102,2025-05-06 16:46:39,24.7866,2025,05,06,16,46,39,
102,2025-05-06 16:46:40,24.7886,2025,05,06,16,46,40,
102,2025-05-06 16:46:41,24.7928,2025,05,06,16,46,41,
102,2025-05-06 16:46:42,24.8065,2025,05,06,16,46,42,
102,2025-05-06 16:46:43,24.8155,2025,05,06,16,46,43,
102,2025-05-06 16:46:44,24.8179,2025,05,06,16,46,44,
102,2025-05-06 16:46:45,24.8316,2025,05,06,16,46,45,
102,2025-05-06 16:46:46,24.8401,2025,05,06,16,46,46,
102,2025-05-06 16:46:47,24.8474,2025,05,06,16,46,47,
102,2025-05-06 16:46:48,24.8425,2025,05,06,16,46,48,
102,2025-05-06 16:46:49,24.8672,2025,05,06,16,46,49,
102,2025-05-06 16:46:50,24.8655,2025,05,06,16,46,50,
102,2025-05-06 16:46:51,24.8872,2025,05,06,16,46,51,
102,2025-05-06 16:46:52,24.8855,2025,05,06,16,46,52,
102,2025-05-06 16:46:53,24.8888,2025,05,06,16,46,53,
102,2025-05-06 16:46:54,24.8831,2025,05,06,16,46,54,
102,2025-05-06 16:46:55,24.8885,2025,05,06,16,46,55,
102,2025-05-06 16:46:56,24.8988,2025,05,06,16,46,56,
102,2025-05-06 16:46:57,24.8992,2025,05,06,16,46,57,
102,2025-05-06 16:46:58,24.911,2025,05,06,16,46,58,
102,2025-05-06 16:46:59,24.9185,2025,05,06,16,46,59,
102,2025-05-06 16:47:00,24.9129,2025,05,06,16,47,0,
102,2025-05-06 16:47:01,24.9317,2025,05,06,16,47,1,
102,2025-05-06 16:47:02,24.9307,2025,05,06,16,47,2,
102,2025-05-06 16:47:03,24.9272,2025,05,06,16,47,3,
102,2025-05-06 16:47:04,24.9282,2025,05,06,16,47,4,
102,2025-05-06 16:47:05,24.9307,2025,05,06,16,47,5,
102,2025-05-06 16:47:06,24.9277,2025,05,06,16,47,6,
102,2025-05-06 16:47:07,24.9415,2025,05,06,16,47,7,
102,2025-05-06 16:47:08,24.9283,2025,05,06,16,47,8,
102,2025-05-06 16:47:09,24.9466,2025,05,06,16,47,9,
102,2025-05-06 16:47:10,24.9432,2025,05,06,16,47,10,
102,2025-05-06 16:47:11,24.9479,2025,05,06,16,47,11,
102,2025-05-06 16:47:12,24.9567,2025,05,06,16,47,12,
102,2025-05-06 16:47:13,24.9597,2025,05,06,16,47,13,
102,2025-05-06 16:47:14,24.9561,2025,05,06,16,47,14,
102,2025-05-06 16:47:15,24.9553,2025,05,06,16,47,15,
102,2025-05-06 16:47:16,24.9541,2025,05,06,16,47,16,
102,2025-05-06 16:47:17,24.9644,2025,05,06,16,47,17,
102,2025-05-06 16:47:18,24.973,2025,05,06,16,47,18,
102,2025-05-06 16:47:19,24.9662,2025,05,06,16,47,19,
102,2025-05-06 16:47:20,24.9644,2025,05,06,16,47,20,
102,2025-05-06 16:47:21,24.9657,2025,05,06,16,47,21,
102,2025-05-06 16:47:22,24.9595,2025,05,06,16,47,22,
102,2025-05-06 16:47:23,24.96,2025,05,06,16,47,23,
102,2025-05-06 16:47:24,24.964,2025,05,06,16,47,24,
102,2025-05-06 16:47:25,24.9545,2025,05,06,16,47,25,
102,2025-05-06 16:47:26,24.9516,2025,05,06,16,47,26,
102,2025-05-06 16:47:27,24.9475,2025,05,06,16,47,27,
102,2025-05-06 16:47:28,24.9439,2025,05,06,16,47,28,
102,2025-05-06 16:47:29,24.9532,2025,05,06,16,47,29,
102,2025-05-06 16:47:30,24.9511,2025,05,06,16,47,30,
102,2025-05-06 16:47:31,24.9422,2025,05,06,16,47,31,
102,2025-05-06 16:47:32,24.9379,2025,05,06,16,47,32,
102,2025-05-06 16:47:33,24.9349,2025,05,06,16,47,33,
102,2025-05-06 16:47:34,24.9366,2025,05,06,16,47,34,
102,2025-05-06 16:47:35,24.9263,2025,05,06,16,47,35,
102,2025-05-06 16:47:36,24.8974,2025,05,06,16,47,36,
102,2025-05-06 16:47:37,24.8955,2025,05,06,16,47,37,
102,2025-05-06 16:47:38,24.8918,2025,05,06,16,47,38,
102,2025-05-06 16:47:39,24.9001,2025,05,06,16,47,39,
102,2025-05-06 16:47:40,24.8963,2025,05,06,16,47,40,
102,2025-05-06 16:47:41,24.8773,2025,05,06,16,47,41,
102,2025-05-06 16:47:42,24.8774,2025,05,06,16,47,42,
102,2025-05-06 16:47:43,24.8742,2025,05,06,16,47,43,
102,2025-05-06 16:47:44,24.8633,2025,05,06,16,47,44,
102,2025-05-06 16:47:45,24.8645,2025,05,06,16,47,45,
102,2025-05-06 16:47:46,24.8509,2025,05,06,16,47,46,
102,2025-05-06 16:47:47,24.8478,2025,05,06,16,47,47,
102,2025-05-06 16:47:48,24.8377,2025,05,06,16,47,48,
102,2025-05-06 16:47:49,24.8366,2025,05,06,16,47,49,
102,2025-05-06 16:47:50,24.8338,2025,05,06,16,47,50,
102,2025-05-06 16:47:51,24.8221,2025,05,06,16,47,51,
102,2025-05-06 16:47:52,24.8233,2025,05,06,16,47,52,
102,2025-05-06 16:47:53,24.8253,2025,05,06,16,47,53,
102,2025-05-06 16:47:54,24.8252,2025,05,06,16,47,54,
102,2025-05-06 16:47:55,24.8225,2025,05,06,16,47,55,
102,2025-05-06 16:47:56,24.8236,2025,05,06,16,47,56,
102,2025-05-06 16:47:57,24.831,2025,05,06,16,47,57,
102,2025-05-06 16:47:58,24.82,2025,05,06,16,47,58,
102,2025-05-06 16:47:59,24.8265,2025,05,06,16,47,59,
102,2025-05-06 16:48:00,24.8268,2025,05,06,16,48,0,
102,2025-05-06 16:48:01,24.8132,2025,05,06,16,48,1,
102,2025-05-06 16:48:02,24.8161,2025,05,06,16,48,2,
102,2025-05-06 16:48:03,24.8209,2025,05,06,16,48,3,
102,2025-05-06 16:48:04,24.8109,2025,05,06,16,48,4,
102,2025-05-06 16:48:05,24.7991,2025,05,06,16,48,5,
102,2025-05-06 16:48:06,24.7974,2025,05,06,16,48,6,
102,2025-05-06 16:48:07,24.7891,2025,05,06,16,48,7,
102,2025-05-06 16:48:08,24.7934,2025,05,06,16,48,8,
102,2025-05-06 16:48:09,24.7846,2025,05,06,16,48,9,
102,2025-05-06 16:48:10,24.7821,2025,05,06,16,48,10,
102,2025-05-06 16:48:11,24.7964,2025,05,06,16,48,11,
102,2025-05-06 16:48:12,24.7958,2025,05,06,16,48,12,
102,2025-05-06 16:48:13,24.7992,2025,05,06,16,48,13,
102,2025-05-06 16:48:14,24.8011,2025,05,06,16,48,14,
102,2025-05-06 16:48:15,24.8089,2025,05,06,16,48,15,
102,2025-05-06 16:48:16,24.8217,2025,05,06,16,48,16,
102,2025-05-06 16:48:17,24.8208,2025,05,06,16,48,17,
102,2025-05-06 16:48:18,24.8343,2025,05,06,16,48,18,
102,2025-05-06 16:48:19,24.8285,2025,05,06,16,48,19,
102,2025-05-06 16:48:20,24.8467,2025,05,06,16,48,20,
102,2025-05-06 16:48:21,24.8562,2025,05,06,16,48,21,
102,2025-05-06 16:48:22,24.8625,2025,05,06,16,48,22,
102,2025-05-06 16:48:23,24.8573,2025,05,06,16,48,23,
102,2025-05-06 16:48:24,24.8928,2025,05,06,16,48,24,
102,2025-05-06 16:48:25,24.884,2025,05,06,16,48,25,
102,2025-05-06 16:48:26,24.8989,2025,05,06,16,48,26,
102,2025-05-06 16:48:27,24.8943,2025,05,06,16,48,27,
102,2025-05-06 16:48:28,24.8992,2025,05,06,16,48,28,
102,2025-05-06 16:48:29,24.9119,2025,05,06,16,48,29,
102,2025-05-06 16:48:30,24.9211,2025,05,06,16,48,30,
102,2025-05-06 16:48:31,24.9242,2025,05,06,16,48,31,
102,2025-05-06 16:48:32,24.9157,2025,05,06,16,48,32,
102,2025-05-06 16:48:33,24.9123,2025,05,06,16,48,33,
102,2025-05-06 16:48:34,24.9107,2025,05,06,16,48,34,
102,2025-05-06 16:48:35,24.9145,2025,05,06,16,48,35,
102,2025-05-06 16:48:36,24.9117,2025,05,06,16,48,36,
102,2025-05-06 16:48:37,24.9101,2025,05,06,16,48,37,
102,2025-05-06 16:48:38,24.9069,2025,05,06,16,48,38,
102,2025-05-06 16:48:39,24.9187,2025,05,06,16,48,39,
102,2025-05-06 16:48:40,24.9277,2025,05,06,16,48,40,
102,2025-05-06 16:48:41,24.9258,2025,05,06,16,48,41,
102,2025-05-06 16:48:42,24.9269,2025,05,06,16,48,42,
102,2025-05-06 16:48:43,24.9241,2025,05,06,16,48,43,
102,2025-05-06 16:48:44,24.9344,2025,05,06,16,48,44,
102,2025-05-06 16:48:45,24.9383,2025,05,06,16,48,45,
102,2025-05-06 16:48:46,24.9415,2025,05,06,16,48,46,
102,2025-05-06 16:48:47,24.9383,2025,05,06,16,48,47,
102,2025-05-06 16:48:48,24.9397,2025,05,06,16,48,48,
102,2025-05-06 16:48:49,24.9423,2025,05,06,16,48,49,
102,2025-05-06 16:48:50,24.9423,2025,05,06,16,48,50,
102,2025-05-06 16:48:51,24.9311,2025,05,06,16,48,51,
102,2025-05-06 16:48:52,24.9247,2025,05,06,16,48,52,
102,2025-05-06 16:48:53,24.9262,2025,05,06,16,48,53,
102,2025-05-06 16:48:54,24.9213,2025,05,06,16,48,54,
102,2025-05-06 16:48:55,24.9208,2025,05,06,16,48,55,
102,2025-05-06 16:48:56,24.9253,2025,05,06,16,48,56,
102,2025-05-06 16:48:57,24.9249,2025,05,06,16,48,57,
102,2025-05-06 16:48:58,24.9148,2025,05,06,16,48,58,
102,2025-05-06 16:48:59,24.9094,2025,05,06,16,48,59,
102,2025-05-06 16:49:00,24.9003,2025,05,06,16,49,0,
102,2025-05-06 16:49:01,24.9087,2025,05,06,16,49,1,
102,2025-05-06 16:49:02,24.9016,2025,05,06,16,49,2,
102,2025-05-06 16:49:03,24.8973,2025,05,06,16,49,3,
102,2025-05-06 16:49:04,24.8909,2025,05,06,16,49,4,
102,2025-05-06 16:49:05,24.8862,2025,05,06,16,49,5,
102,2025-05-06 16:49:06,24.8779,2025,05,06,16,49,6,
102,2025-05-06 16:49:07,24.8845,2025,05,06,16,49,7,
102,2025-05-06 16:49:08,24.8658,2025,05,06,16,49,8,
102,2025-05-06 16:49:09,24.8678,2025,05,06,16,49,9,
102,2025-05-06 16:49:10,24.862,2025,05,06,16,49,10,
102,2025-05-06 16:49:11,24.8664,2025,05,06,16,49,11,
102,2025-05-06 16:49:12,24.8655,2025,05,06,16,49,12,
102,2025-05-06 16:49:13,24.8705,2025,05,06,16,49,13,
102,2025-05-06 16:49:14,24.8826,2025,05,06,16,49,14,
102,2025-05-06 16:49:15,24.8819,2025,05,06,16,49,15,
102,2025-05-06 16:49:16,24.8891,2025,05,06,16,49,16,
102,2025-05-06 16:49:17,24.8724,2025,05,06,16,49,17,
102,2025-05-06 16:49:18,24.867,2025,05,06,16,49,18,
102,2025-05-06 16:49:19,24.8601,2025,05,06,16,49,19,
102,2025-05-06 16:49:20,24.8536,2025,05,06,16,49,20,
102,2025-05-06 16:49:21,24.8523,2025,05,06,16,49,21,
102,2025-05-06 16:49:22,24.8357,2025,05,06,16,49,22,
102,2025-05-06 16:49:23,24.828,2025,05,06,16,49,23,
102,2025-05-06 16:49:24,24.8233,2025,05,06,16,49,24,
102,2025-05-06 16:49:25,24.8226,2025,05,06,16,49,25,
102,2025-05-06 16:49:26,24.8228,2025,05,06,16,49,26,
102,2025-05-06 16:49:27,24.825,2025,05,06,16,49,27,
102,2025-05-06 16:49:28,24.8115,2025,05,06,16,49,28,
102,2025-05-06 16:49:29,24.8225,2025,05,06,16,49,29,
102,2025-05-06 16:49:30,24.8261,2025,05,06,16,49,30,
102,2025-05-06 16:49:31,24.8305,2025,05,06,16,49,31,
102,2025-05-06 16:49:32,24.8306,2025,05,06,16,49,32,
102,2025-05-06 16:49:33,24.8417,2025,05,06,16,49,33,
102,2025-05-06 16:49:34,24.8421,2025,05,06,16,49,34,
102,2025-05-06 16:49:35,24.8453,2025,05,06,16,49,35,
102,2025-05-06 16:49:36,24.8581,2025,05,06,16,49,36,
102,2025-05-06 16:49:37,24.8594,2025,05,06,16,49,37,
102,2025-05-06 16:49:38,24.8735,2025,05,06,16,49,38,
102,2025-05-06 16:49:39,24.8875,2025,05,06,16,49,39,
102,2025-05-06 16:49:40,24.891,2025,05,06,16,49,40,
102,2025-05-06 16:49:41,24.8884,2025,05,06,16,49,41,
102,2025-05-06 16:49:42,24.8915,2025,05,06,16,49,42,
102,2025-05-06 16:49:43,24.8774,2025,05,06,16,49,43,
102,2025-05-06 16:49:44,24.8825,2025,05,06,16,49,44,
102,2025-05-06 16:49:45,24.8894,2025,05,06,16,49,45,
102,2025-05-06 16:49:46,24.8827,2025,05,06,16,49,46,
102,2025-05-06 16:49:47,24.8904,2025,05,06,16,49,47,
102,2025-05-06 16:49:48,24.88,2025,05,06,16,49,48,
102,2025-05-06 16:49:49,24.8838,2025,05,06,16,49,49,
102,2025-05-06 16:49:50,24.8805,2025,05,06,16,49,50,
102,2025-05-06 16:49:51,24.8803,2025,05,06,16,49,51,
102,2025-05-06 16:49:52,24.8852,2025,05,06,16,49,52,
102,2025-05-06 16:49:53,24.8863,2025,05,06,16,49,53,
102,2025-05-06 16:49:54,24.8895,2025,05,06,16,49,54,
102,2025-05-06 16:49:55,24.8951,2025,05,06,16,49,55,
102,2025-05-06 16:49:56,24.8943,2025,05,06,16,49,56,
102,2025-05-06 16:49:57,24.8853,2025,05,06,16,49,57,
102,2025-05-06 16:49:58,24.8989,2025,05,06,16,49,58,
102,2025-05-06 16:49:59,24.8937,2025,05,06,16,49,59,
102,2025-05-06 16:50:00,24.8963,2025,05,06,16,50,0,
102,2025-05-06 16:50:01,24.8952,2025,05,06,16,50,1,
102,2025-05-06 16:50:02,24.89,2025,05,06,16,50,2,
102,2025-05-06 16:50:03,24.8923,2025,05,06,16,50,3,
102,2025-05-06 16:50:04,24.894,2025,05,06,16,50,4,
102,2025-05-06 16:50:05,24.896,2025,05,06,16,50,5,
102,2025-05-06 16:50:06,24.8996,2025,05,06,16,50,6,
102,2025-05-06 16:50:07,24.9009,2025,05,06,16,50,7,
102,2025-05-06 16:50:08,24.8939,2025,05,06,16,50,8,
102,2025-05-06 16:50:09,24.9012,2025,05,06,16,50,9,
102,2025-05-06 16:50:10,24.9049,2025,05,06,16,50,10,
102,2025-05-06 16:50:11,24.9036,2025,05,06,16,50,11,
102,2025-05-06 16:50:12,24.9004,2025,05,06,16,50,12,
102,2025-05-06 16:50:13,24.8986,2025,05,06,16,50,13,
102,2025-05-06 16:50:14,24.8897,2025,05,06,16,50,14,
102,2025-05-06 16:50:15,24.8972,2025,05,06,16,50,15,
102,2025-05-06 16:50:16,24.8962,2025,05,06,16,50,16,
102,2025-05-06 16:50:17,24.8918,2025,05,06,16,50,17,
102,2025-05-06 16:50:18,24.8924,2025,05,06,16,50,18,
102,2025-05-06 16:50:19,24.8998,2025,05,06,16,50,19,
102,2025-05-06 16:50:20,24.9012,2025,05,06,16,50,20,
102,2025-05-06 16:50:21,24.9013,2025,05,06,16,50,21,
102,2025-05-06 16:50:22,24.9055,2025,05,06,16,50,22,
102,2025-05-06 16:50:23,24.9232,2025,05,06,16,50,23,
102,2025-05-06 16:50:24,24.9253,2025,05,06,16,50,24,
102,2025-05-06 16:50:25,24.9345,2025,05,06,16,50,25,
102,2025-05-06 16:50:26,24.9387,2025,05,06,16,50,26,
102,2025-05-06 16:50:27,24.9277,2025,05,06,16,50,27,
102,2025-05-06 16:50:28,24.9433,2025,05,06,16,50,28,
102,2025-05-06 16:50:29,24.9439,2025,05,06,16,50,29,
102,2025-05-06 16:50:30,24.9239,2025,05,06,16,50,30,
102,2025-05-06 16:50:31,24.9195,2025,05,06,16,50,31,
102,2025-05-06 16:50:32,24.9188,2025,05,06,16,50,32,
102,2025-05-06 16:50:33,24.926,2025,05,06,16,50,33,
102,2025-05-06 16:50:34,24.9182,2025,05,06,16,50,34,
102,2025-05-06 16:50:35,24.9103,2025,05,06,16,50,35,
102,2025-05-06 16:50:36,24.9166,2025,05,06,16,50,36,
102,2025-05-06 16:50:37,24.9137,2025,05,06,16,50,37,
102,2025-05-06 16:50:38,24.9066,2025,05,06,16,50,38,
102,2025-05-06 16:50:39,24.89,2025,05,06,16,50,39,
102,2025-05-06 16:50:40,24.8912,2025,05,06,16,50,40,
102,2025-05-06 16:50:41,24.8795,2025,05,06,16,50,41,
102,2025-05-06 16:50:42,24.8637,2025,05,06,16,50,42,
102,2025-05-06 16:50:43,24.862,2025,05,06,16,50,43,
102,2025-05-06 16:50:44,24.8389,2025,05,06,16,50,44,
102,2025-05-06 16:50:45,24.8379,2025,05,06,16,50,45,
102,2025-05-06 16:50:46,24.8369,2025,05,06,16,50,46,
102,2025-05-06 16:50:47,24.8316,2025,05,06,16,50,47,
102,2025-05-06 16:50:48,24.8206,2025,05,06,16,50,48,
102,2025-05-06 16:50:49,24.8424,2025,05,06,16,50,49,
102,2025-05-06 16:50:50,24.8332,2025,05,06,16,50,50,
102,2025-05-06 16:50:51,24.8347,2025,05,06,16,50,51,
102,2025-05-06 16:50:52,24.8452,2025,05,06,16,50,52,
102,2025-05-06 16:50:53,24.8511,2025,05,06,16,50,53,
102,2025-05-06 16:50:54,24.8492,2025,05,06,16,50,54,
102,2025-05-06 16:50:55,24.844,2025,05,06,16,50,55,
102,2025-05-06 16:50:56,24.8453,2025,05,06,16,50,56,
102,2025-05-06 16:50:57,24.8591,2025,05,06,16,50,57,
102,2025-05-06 16:50:58,24.8445,2025,05,06,16,50,58,
102,2025-05-06 16:50:59,24.8397,2025,05,06,16,50,59,
102,2025-05-06 16:51:00,24.8323,2025,05,06,16,51,0,
102,2025-05-06 16:51:01,24.8407,2025,05,06,16,51,1,
102,2025-05-06 16:51:02,24.8248,2025,05,06,16,51,2,
102,2025-05-06 16:51:03,24.8177,2025,05,06,16,51,3,
102,2025-05-06 16:51:04,24.8156,2025,05,06,16,51,4,
102,2025-05-06 16:51:05,24.8185,2025,05,06,16,51,5,
102,2025-05-06 16:51:06,24.8062,2025,05,06,16,51,6,
102,2025-05-06 16:51:07,24.7969,2025,05,06,16,51,7,
102,2025-05-06 16:51:08,24.8004,2025,05,06,16,51,8,
102,2025-05-06 16:51:09,24.791,2025,05,06,16,51,9,
102,2025-05-06 16:51:10,24.7815,2025,05,06,16,51,10,
102,2025-05-06 16:51:11,24.7968,2025,05,06,16,51,11,
102,2025-05-06 16:51:12,24.775,2025,05,06,16,51,12,
102,2025-05-06 16:51:13,24.7848,2025,05,06,16,51,13,
102,2025-05-06 16:51:14,24.7933,2025,05,06,16,51,14,
102,2025-05-06 16:51:15,24.7862,2025,05,06,16,51,15,
102,2025-05-06 16:51:16,24.7847,2025,05,06,16,51,16,
102,2025-05-06 16:51:17,24.7796,2025,05,06,16,51,17,
102,2025-05-06 16:51:18,24.7888,2025,05,06,16,51,18,
102,2025-05-06 16:51:19,24.7864,2025,05,06,16,51,19,
102,2025-05-06 16:51:20,24.7941,2025,05,06,16,51,20,
102,2025-05-06 16:51:21,24.808,2025,05,06,16,51,21,
102,2025-05-06 16:51:22,24.8001,2025,05,06,16,51,22,
102,2025-05-06 16:51:23,24.7916,2025,05,06,16,51,23,
102,2025-05-06 16:51:24,24.8005,2025,05,06,16,51,24,
102,2025-05-06 16:51:25,24.7955,2025,05,06,16,51,25,
102,2025-05-06 16:51:26,24.7934,2025,05,06,16,51,26,
102,2025-05-06 16:51:27,24.7992,2025,05,06,16,51,27,
102,2025-05-06 16:51:28,24.789,2025,05,06,16,51,28,
102,2025-05-06 16:51:29,24.7871,2025,05,06,16,51,29,
102,2025-05-06 16:51:30,24.7828,2025,05,06,16,51,30,
102,2025-05-06 16:51:31,24.7765,2025,05,06,16,51,31,
102,2025-05-06 16:51:32,24.7676,2025,05,06,16,51,32,
102,2025-05-06 16:51:33,24.7675,2025,05,06,16,51,33,
102,2025-05-06 16:51:34,24.7633,2025,05,06,16,51,34,
102,2025-05-06 16:51:35,24.7615,2025,05,06,16,51,35,
102,2025-05-06 16:51:36,24.7635,2025,05,06,16,51,36,
102,2025-05-06 16:51:37,24.7653,2025,05,06,16,51,37,
102,2025-05-06 16:51:38,24.7691,2025,05,06,16,51,38,
102,2025-05-06 16:51:39,24.7595,2025,05,06,16,51,39,
102,2025-05-06 16:51:40,24.7699,2025,05,06,16,51,40,
102,2025-05-06 16:51:41,24.7776,2025,05,06,16,51,41,
102,2025-05-06 16:51:42,24.7701,2025,05,06,16,51,42,
102,2025-05-06 16:51:43,24.779,2025,05,06,16,51,43,
102,2025-05-06 16:51:44,24.7839,2025,05,06,16,51,44,
102,2025-05-06 16:51:45,24.7972,2025,05,06,16,51,45,
102,2025-05-06 16:51:46,24.7996,2025,05,06,16,51,46,
102,2025-05-06 16:51:47,24.8021,2025,05,06,16,51,47,
102,2025-05-06 16:51:48,24.8137,2025,05,06,16,51,48,
102,2025-05-06 16:51:49,24.8126,2025,05,06,16,51,49,
102,2025-05-06 16:51:50,24.8173,2025,05,06,16,51,50,
102,2025-05-06 16:51:51,24.8298,2025,05,06,16,51,51,
102,2025-05-06 16:51:52,24.8183,2025,05,06,16,51,52,
102,2025-05-06 16:51:53,24.8281,2025,05,06,16,51,53,
102,2025-05-06 16:51:54,24.8131,2025,05,06,16,51,54,
102,2025-05-06 16:51:55,24.811,2025,05,06,16,51,55,
102,2025-05-06 16:51:56,24.8131,2025,05,06,16,51,56,
102,2025-05-06 16:51:57,24.8166,2025,05,06,16,51,57,
102,2025-05-06 16:51:58,24.8173,2025,05,06,16,51,58,
102,2025-05-06 16:51:59,24.8079,2025,05,06,16,51,59,
102,2025-05-06 16:52:00,24.8129,2025,05,06,16,52,0,
102,2025-05-06 16:52:01,24.8008,2025,05,06,16,52,1,
102,2025-05-06 16:52:02,24.803,2025,05,06,16,52,2,
102,2025-05-06 16:52:03,24.7987,2025,05,06,16,52,3,
102,2025-05-06 16:52:04,24.8043,2025,05,06,16,52,4,
102,2025-05-06 16:52:05,24.795,2025,05,06,16,52,5,
102,2025-05-06 16:52:06,24.803,2025,05,06,16,52,6,
102,2025-05-06 16:52:07,24.8088,2025,05,06,16,52,7,
102,2025-05-06 16:52:08,24.8037,2025,05,06,16,52,8,
102,2025-05-06 16:52:09,24.8118,2025,05,06,16,52,9,
102,2025-05-06 16:52:10,24.8209,2025,05,06,16,52,10,
102,2025-05-06 16:52:11,24.8231,2025,05,06,16,52,11,
102,2025-05-06 16:52:12,24.8181,2025,05,06,16,52,12,
