Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-19 18:40:25,26.8389,2024,08,19,18,40,25,
102,2024-08-19 18:40:26,26.8384,2024,08,19,18,40,26,
102,2024-08-19 18:40:27,26.8408,2024,08,19,18,40,27,
102,2024-08-19 18:40:28,26.8286,2024,08,19,18,40,28,
102,2024-08-19 18:40:29,26.8306,2024,08,19,18,40,29,
102,2024-08-19 18:40:30,26.8224,2024,08,19,18,40,30,
102,2024-08-19 18:40:31,26.8282,2024,08,19,18,40,31,
102,2024-08-19 18:40:32,26.8331,2024,08,19,18,40,32,
102,2024-08-19 18:40:33,26.838,2024,08,19,18,40,33,
102,2024-08-19 18:40:34,26.8486,2024,08,19,18,40,34,
102,2024-08-19 18:40:35,26.844,2024,08,19,18,40,35,
102,2024-08-19 18:40:36,26.8505,2024,08,19,18,40,36,
102,2024-08-19 18:40:37,26.8576,2024,08,19,18,40,37,
102,2024-08-19 18:40:38,26.8592,2024,08,19,18,40,38,
102,2024-08-19 18:40:39,26.8609,2024,08,19,18,40,39,
102,2024-08-19 18:40:40,26.8807,2024,08,19,18,40,40,
102,2024-08-19 18:40:41,26.8744,2024,08,19,18,40,41,
102,2024-08-19 18:40:42,26.8739,2024,08,19,18,40,42,
102,2024-08-19 18:40:43,26.8781,2024,08,19,18,40,43,
102,2024-08-19 18:40:44,26.8836,2024,08,19,18,40,44,
102,2024-08-19 18:40:45,26.8797,2024,08,19,18,40,45,
102,2024-08-19 18:40:46,26.8785,2024,08,19,18,40,46,
102,2024-08-19 18:40:47,26.8744,2024,08,19,18,40,47,
102,2024-08-19 18:40:48,26.8672,2024,08,19,18,40,48,
102,2024-08-19 18:40:49,26.8799,2024,08,19,18,40,49,
102,2024-08-19 18:40:50,26.8806,2024,08,19,18,40,50,
102,2024-08-19 18:40:51,26.885,2024,08,19,18,40,51,
102,2024-08-19 18:40:52,26.8828,2024,08,19,18,40,52,
102,2024-08-19 18:40:53,26.8932,2024,08,19,18,40,53,
102,2024-08-19 18:40:54,26.8905,2024,08,19,18,40,54,
102,2024-08-19 18:40:55,26.892,2024,08,19,18,40,55,
102,2024-08-19 18:40:56,26.8834,2024,08,19,18,40,56,
102,2024-08-19 18:40:57,26.8695,2024,08,19,18,40,57,
102,2024-08-19 18:40:58,26.8683,2024,08,19,18,40,58,
102,2024-08-19 18:40:59,26.8685,2024,08,19,18,40,59,
102,2024-08-19 18:41:00,26.8801,2024,08,19,18,41,0,
102,2024-08-19 18:41:01,26.8788,2024,08,19,18,41,1,
102,2024-08-19 18:41:02,26.8818,2024,08,19,18,41,2,
102,2024-08-19 18:41:03,26.8684,2024,08,19,18,41,3,
102,2024-08-19 18:41:04,26.8688,2024,08,19,18,41,4,
102,2024-08-19 18:41:05,26.8576,2024,08,19,18,41,5,
102,2024-08-19 18:41:06,26.8562,2024,08,19,18,41,6,
102,2024-08-19 18:41:07,26.8498,2024,08,19,18,41,7,
102,2024-08-19 18:41:08,26.8534,2024,08,19,18,41,8,
102,2024-08-19 18:41:09,26.855,2024,08,19,18,41,9,
102,2024-08-19 18:41:10,26.8498,2024,08,19,18,41,10,
102,2024-08-19 18:41:11,26.8645,2024,08,19,18,41,11,
102,2024-08-19 18:41:12,26.8711,2024,08,19,18,41,12,
102,2024-08-19 18:41:13,26.8658,2024,08,19,18,41,13,
102,2024-08-19 18:41:14,26.8533,2024,08,19,18,41,14,
102,2024-08-19 18:41:15,26.8465,2024,08,19,18,41,15,
102,2024-08-19 18:41:16,26.8517,2024,08,19,18,41,16,
102,2024-08-19 18:41:17,26.8608,2024,08,19,18,41,17,
102,2024-08-19 18:41:18,26.8533,2024,08,19,18,41,18,
102,2024-08-19 18:41:19,26.8527,2024,08,19,18,41,19,
102,2024-08-19 18:41:20,26.8547,2024,08,19,18,41,20,
102,2024-08-19 18:41:21,26.8456,2024,08,19,18,41,21,
102,2024-08-19 18:41:22,26.8505,2024,08,19,18,41,22,
102,2024-08-19 18:41:23,26.8554,2024,08,19,18,41,23,
102,2024-08-19 18:41:24,26.8529,2024,08,19,18,41,24,
102,2024-08-19 18:41:25,26.8607,2024,08,19,18,41,25,
102,2024-08-19 18:41:26,26.8533,2024,08,19,18,41,26,
102,2024-08-19 18:41:27,26.861,2024,08,19,18,41,27,
102,2024-08-19 18:41:28,26.8601,2024,08,19,18,41,28,
102,2024-08-19 18:41:29,26.8625,2024,08,19,18,41,29,
102,2024-08-19 18:41:30,26.859,2024,08,19,18,41,30,
102,2024-08-19 18:41:31,26.8659,2024,08,19,18,41,31,
102,2024-08-19 18:41:32,26.8659,2024,08,19,18,41,32,
102,2024-08-19 18:41:33,26.8622,2024,08,19,18,41,33,
102,2024-08-19 18:41:34,26.8567,2024,08,19,18,41,34,
102,2024-08-19 18:41:35,26.8537,2024,08,19,18,41,35,
102,2024-08-19 18:41:36,26.8565,2024,08,19,18,41,36,
102,2024-08-19 18:41:37,26.8629,2024,08,19,18,41,37,
102,2024-08-19 18:41:38,26.8649,2024,08,19,18,41,38,
102,2024-08-19 18:41:39,26.861,2024,08,19,18,41,39,
102,2024-08-19 18:41:40,26.8662,2024,08,19,18,41,40,
102,2024-08-19 18:41:41,26.8679,2024,08,19,18,41,41,
102,2024-08-19 18:41:42,26.8674,2024,08,19,18,41,42,
102,2024-08-19 18:41:43,26.8639,2024,08,19,18,41,43,
102,2024-08-19 18:41:44,26.8524,2024,08,19,18,41,44,
102,2024-08-19 18:41:45,26.8663,2024,08,19,18,41,45,
102,2024-08-19 18:41:46,26.8657,2024,08,19,18,41,46,
102,2024-08-19 18:41:47,26.8623,2024,08,19,18,41,47,
102,2024-08-19 18:41:48,26.8643,2024,08,19,18,41,48,
102,2024-08-19 18:41:49,26.8632,2024,08,19,18,41,49,
102,2024-08-19 18:41:50,26.8701,2024,08,19,18,41,50,
102,2024-08-19 18:41:51,26.8536,2024,08,19,18,41,51,
102,2024-08-19 18:41:52,26.8568,2024,08,19,18,41,52,
102,2024-08-19 18:41:53,26.8586,2024,08,19,18,41,53,
102,2024-08-19 18:41:54,26.8487,2024,08,19,18,41,54,
102,2024-08-19 18:41:55,26.8497,2024,08,19,18,41,55,
102,2024-08-19 18:41:56,26.8444,2024,08,19,18,41,56,
102,2024-08-19 18:41:57,26.831,2024,08,19,18,41,57,
102,2024-08-19 18:41:58,26.8466,2024,08,19,18,41,58,
102,2024-08-19 18:41:59,26.8411,2024,08,19,18,41,59,
102,2024-08-19 18:42:00,26.8355,2024,08,19,18,42,0,
102,2024-08-19 18:42:01,26.8393,2024,08,19,18,42,1,
102,2024-08-19 18:42:02,26.8444,2024,08,19,18,42,2,
102,2024-08-19 18:42:03,26.8453,2024,08,19,18,42,3,
102,2024-08-19 18:42:04,26.83,2024,08,19,18,42,4,
102,2024-08-19 18:42:05,26.8256,2024,08,19,18,42,5,
102,2024-08-19 18:42:06,26.8275,2024,08,19,18,42,6,
102,2024-08-19 18:42:07,26.8251,2024,08,19,18,42,7,
102,2024-08-19 18:42:08,26.8201,2024,08,19,18,42,8,
102,2024-08-19 18:42:09,26.8193,2024,08,19,18,42,9,
102,2024-08-19 18:42:10,26.8196,2024,08,19,18,42,10,
102,2024-08-19 18:42:11,26.8094,2024,08,19,18,42,11,
102,2024-08-19 18:42:12,26.8137,2024,08,19,18,42,12,
102,2024-08-19 18:42:13,26.8127,2024,08,19,18,42,13,
102,2024-08-19 18:42:14,26.8066,2024,08,19,18,42,14,
102,2024-08-19 18:42:15,26.8013,2024,08,19,18,42,15,
102,2024-08-19 18:42:16,26.8047,2024,08,19,18,42,16,
102,2024-08-19 18:42:17,26.8066,2024,08,19,18,42,17,
102,2024-08-19 18:42:18,26.8195,2024,08,19,18,42,18,
102,2024-08-19 18:42:19,26.8033,2024,08,19,18,42,19,
102,2024-08-19 18:42:20,26.8119,2024,08,19,18,42,20,
102,2024-08-19 18:42:21,26.8137,2024,08,19,18,42,21,
102,2024-08-19 18:42:22,26.8227,2024,08,19,18,42,22,
102,2024-08-19 18:42:23,26.8073,2024,08,19,18,42,23,
102,2024-08-19 18:42:24,26.8089,2024,08,19,18,42,24,
102,2024-08-19 18:42:25,26.8156,2024,08,19,18,42,25,
102,2024-08-19 18:42:26,26.8178,2024,08,19,18,42,26,
102,2024-08-19 18:42:27,26.8125,2024,08,19,18,42,27,
102,2024-08-19 18:42:28,26.8089,2024,08,19,18,42,28,
102,2024-08-19 18:42:29,26.8166,2024,08,19,18,42,29,
102,2024-08-19 18:42:30,26.8016,2024,08,19,18,42,30,
102,2024-08-19 18:42:31,26.8093,2024,08,19,18,42,31,
102,2024-08-19 18:42:32,26.8024,2024,08,19,18,42,32,
102,2024-08-19 18:42:33,26.8151,2024,08,19,18,42,33,
102,2024-08-19 18:42:34,26.8226,2024,08,19,18,42,34,
102,2024-08-19 18:42:35,26.8248,2024,08,19,18,42,35,
102,2024-08-19 18:42:36,26.8235,2024,08,19,18,42,36,
102,2024-08-19 18:42:37,26.8234,2024,08,19,18,42,37,
102,2024-08-19 18:42:38,26.8245,2024,08,19,18,42,38,
102,2024-08-19 18:42:39,26.8142,2024,08,19,18,42,39,
102,2024-08-19 18:42:40,26.8255,2024,08,19,18,42,40,
102,2024-08-19 18:42:41,26.8231,2024,08,19,18,42,41,
102,2024-08-19 18:42:42,26.8316,2024,08,19,18,42,42,
102,2024-08-19 18:42:43,26.8227,2024,08,19,18,42,43,
102,2024-08-19 18:42:44,26.8254,2024,08,19,18,42,44,
102,2024-08-19 18:42:45,26.8218,2024,08,19,18,42,45,
102,2024-08-19 18:42:46,26.8241,2024,08,19,18,42,46,
102,2024-08-19 18:42:47,26.8237,2024,08,19,18,42,47,
102,2024-08-19 18:42:48,26.8177,2024,08,19,18,42,48,
102,2024-08-19 18:42:49,26.8316,2024,08,19,18,42,49,
102,2024-08-19 18:42:50,26.8234,2024,08,19,18,42,50,
102,2024-08-19 18:42:51,26.8203,2024,08,19,18,42,51,
102,2024-08-19 18:42:52,26.8141,2024,08,19,18,42,52,
102,2024-08-19 18:42:53,26.8143,2024,08,19,18,42,53,
102,2024-08-19 18:42:54,26.8166,2024,08,19,18,42,54,
102,2024-08-19 18:42:55,26.8222,2024,08,19,18,42,55,
102,2024-08-19 18:42:56,26.8289,2024,08,19,18,42,56,
102,2024-08-19 18:42:57,26.8171,2024,08,19,18,42,57,
102,2024-08-19 18:42:58,26.8269,2024,08,19,18,42,58,
102,2024-08-19 18:42:59,26.8338,2024,08,19,18,42,59,
102,2024-08-19 18:43:00,26.8338,2024,08,19,18,43,0,
102,2024-08-19 18:43:01,26.837,2024,08,19,18,43,1,
102,2024-08-19 18:43:02,26.8289,2024,08,19,18,43,2,
102,2024-08-19 18:43:03,26.8265,2024,08,19,18,43,3,
102,2024-08-19 18:43:04,26.8338,2024,08,19,18,43,4,
102,2024-08-19 18:43:05,26.8264,2024,08,19,18,43,5,
102,2024-08-19 18:43:06,26.8372,2024,08,19,18,43,6,
102,2024-08-19 18:43:07,26.8155,2024,08,19,18,43,7,
102,2024-08-19 18:43:08,26.8291,2024,08,19,18,43,8,
102,2024-08-19 18:43:09,26.8262,2024,08,19,18,43,9,
102,2024-08-19 18:43:10,26.8129,2024,08,19,18,43,10,
102,2024-08-19 18:43:11,26.8126,2024,08,19,18,43,11,
102,2024-08-19 18:43:12,26.7995,2024,08,19,18,43,12,
102,2024-08-19 18:43:13,26.8049,2024,08,19,18,43,13,
102,2024-08-19 18:43:14,26.8054,2024,08,19,18,43,14,
102,2024-08-19 18:43:15,26.813,2024,08,19,18,43,15,
102,2024-08-19 18:43:16,26.8146,2024,08,19,18,43,16,
102,2024-08-19 18:43:17,26.8173,2024,08,19,18,43,17,
102,2024-08-19 18:43:18,26.8165,2024,08,19,18,43,18,
102,2024-08-19 18:43:19,26.8225,2024,08,19,18,43,19,
102,2024-08-19 18:43:20,26.8154,2024,08,19,18,43,20,
102,2024-08-19 18:43:21,26.8305,2024,08,19,18,43,21,
102,2024-08-19 18:43:22,26.8331,2024,08,19,18,43,22,
102,2024-08-19 18:43:23,26.8284,2024,08,19,18,43,23,
102,2024-08-19 18:43:24,26.8236,2024,08,19,18,43,24,
102,2024-08-19 18:43:25,26.8284,2024,08,19,18,43,25,
102,2024-08-19 18:43:26,26.8259,2024,08,19,18,43,26,
102,2024-08-19 18:43:27,26.8294,2024,08,19,18,43,27,
102,2024-08-19 18:43:28,26.8311,2024,08,19,18,43,28,
102,2024-08-19 18:43:29,26.8319,2024,08,19,18,43,29,
102,2024-08-19 18:43:30,26.8305,2024,08,19,18,43,30,
102,2024-08-19 18:43:31,26.8314,2024,08,19,18,43,31,
102,2024-08-19 18:43:32,26.832,2024,08,19,18,43,32,
102,2024-08-19 18:43:33,26.8505,2024,08,19,18,43,33,
102,2024-08-19 18:43:34,26.8603,2024,08,19,18,43,34,
102,2024-08-19 18:43:35,26.8605,2024,08,19,18,43,35,
102,2024-08-19 18:43:36,26.8589,2024,08,19,18,43,36,
102,2024-08-19 18:43:37,26.8775,2024,08,19,18,43,37,
102,2024-08-19 18:43:38,26.8833,2024,08,19,18,43,38,
102,2024-08-19 18:43:39,26.8844,2024,08,19,18,43,39,
102,2024-08-19 18:43:40,26.8854,2024,08,19,18,43,40,
102,2024-08-19 18:43:41,26.8868,2024,08,19,18,43,41,
102,2024-08-19 18:43:42,26.8902,2024,08,19,18,43,42,
102,2024-08-19 18:43:43,26.8743,2024,08,19,18,43,43,
102,2024-08-19 18:43:44,26.8842,2024,08,19,18,43,44,
102,2024-08-19 18:43:45,26.8893,2024,08,19,18,43,45,
102,2024-08-19 18:43:46,26.8873,2024,08,19,18,43,46,
102,2024-08-19 18:43:47,26.8824,2024,08,19,18,43,47,
102,2024-08-19 18:43:48,26.8826,2024,08,19,18,43,48,
102,2024-08-19 18:43:49,26.8865,2024,08,19,18,43,49,
102,2024-08-19 18:43:50,26.8874,2024,08,19,18,43,50,
102,2024-08-19 18:43:51,26.8833,2024,08,19,18,43,51,
102,2024-08-19 18:43:52,26.8749,2024,08,19,18,43,52,
102,2024-08-19 18:43:53,26.878,2024,08,19,18,43,53,
102,2024-08-19 18:43:54,26.8643,2024,08,19,18,43,54,
102,2024-08-19 18:43:55,26.8646,2024,08,19,18,43,55,
102,2024-08-19 18:43:56,26.8609,2024,08,19,18,43,56,
102,2024-08-19 18:43:57,26.8627,2024,08,19,18,43,57,
102,2024-08-19 18:43:58,26.8577,2024,08,19,18,43,58,
102,2024-08-19 18:43:59,26.8557,2024,08,19,18,43,59,
102,2024-08-19 18:44:00,26.8486,2024,08,19,18,44,0,
102,2024-08-19 18:44:01,26.8551,2024,08,19,18,44,1,
102,2024-08-19 18:44:02,26.8618,2024,08,19,18,44,2,
102,2024-08-19 18:44:03,26.8575,2024,08,19,18,44,3,
102,2024-08-19 18:44:04,26.8675,2024,08,19,18,44,4,
102,2024-08-19 18:44:05,26.8684,2024,08,19,18,44,5,
102,2024-08-19 18:44:06,26.8588,2024,08,19,18,44,6,
102,2024-08-19 18:44:07,26.862,2024,08,19,18,44,7,
102,2024-08-19 18:44:08,26.8748,2024,08,19,18,44,8,
102,2024-08-19 18:44:09,26.8718,2024,08,19,18,44,9,
102,2024-08-19 18:44:10,26.867,2024,08,19,18,44,10,
102,2024-08-19 18:44:11,26.8716,2024,08,19,18,44,11,
102,2024-08-19 18:44:12,26.8758,2024,08,19,18,44,12,
102,2024-08-19 18:44:13,26.8709,2024,08,19,18,44,13,
102,2024-08-19 18:44:14,26.8718,2024,08,19,18,44,14,
102,2024-08-19 18:44:15,26.8649,2024,08,19,18,44,15,
102,2024-08-19 18:44:16,26.8805,2024,08,19,18,44,16,
102,2024-08-19 18:44:17,26.8722,2024,08,19,18,44,17,
102,2024-08-19 18:44:18,26.8792,2024,08,19,18,44,18,
102,2024-08-19 18:44:19,26.8823,2024,08,19,18,44,19,
102,2024-08-19 18:44:20,26.8778,2024,08,19,18,44,20,
102,2024-08-19 18:44:21,26.8943,2024,08,19,18,44,21,
102,2024-08-19 18:44:22,26.8961,2024,08,19,18,44,22,
102,2024-08-19 18:44:23,26.8875,2024,08,19,18,44,23,
102,2024-08-19 18:44:24,26.8782,2024,08,19,18,44,24,
102,2024-08-19 18:44:25,26.8818,2024,08,19,18,44,25,
102,2024-08-19 18:44:26,26.8832,2024,08,19,18,44,26,
102,2024-08-19 18:44:27,26.8838,2024,08,19,18,44,27,
102,2024-08-19 18:44:28,26.8782,2024,08,19,18,44,28,
102,2024-08-19 18:44:29,26.8771,2024,08,19,18,44,29,
102,2024-08-19 18:44:30,26.8849,2024,08,19,18,44,30,
102,2024-08-19 18:44:31,26.8863,2024,08,19,18,44,31,
102,2024-08-19 18:44:32,26.8946,2024,08,19,18,44,32,
102,2024-08-19 18:44:33,26.8864,2024,08,19,18,44,33,
102,2024-08-19 18:44:34,26.8882,2024,08,19,18,44,34,
102,2024-08-19 18:44:35,26.8915,2024,08,19,18,44,35,
102,2024-08-19 18:44:36,26.8977,2024,08,19,18,44,36,
102,2024-08-19 18:44:37,26.8951,2024,08,19,18,44,37,
102,2024-08-19 18:44:38,26.8887,2024,08,19,18,44,38,
102,2024-08-19 18:44:39,26.8799,2024,08,19,18,44,39,
102,2024-08-19 18:44:40,26.8816,2024,08,19,18,44,40,
102,2024-08-19 18:44:41,26.8771,2024,08,19,18,44,41,
102,2024-08-19 18:44:42,26.8882,2024,08,19,18,44,42,
102,2024-08-19 18:44:43,26.8995,2024,08,19,18,44,43,
102,2024-08-19 18:44:44,26.8807,2024,08,19,18,44,44,
102,2024-08-19 18:44:45,26.887,2024,08,19,18,44,45,
102,2024-08-19 18:44:46,26.887,2024,08,19,18,44,46,
102,2024-08-19 18:44:47,26.8841,2024,08,19,18,44,47,
102,2024-08-19 18:44:48,26.899,2024,08,19,18,44,48,
102,2024-08-19 18:44:49,26.9003,2024,08,19,18,44,49,
102,2024-08-19 18:44:50,26.8995,2024,08,19,18,44,50,
102,2024-08-19 18:44:51,26.9025,2024,08,19,18,44,51,
102,2024-08-19 18:44:52,26.9047,2024,08,19,18,44,52,
102,2024-08-19 18:44:53,26.9004,2024,08,19,18,44,53,
102,2024-08-19 18:44:54,26.8939,2024,08,19,18,44,54,
102,2024-08-19 18:44:55,26.9057,2024,08,19,18,44,55,
102,2024-08-19 18:44:56,26.9057,2024,08,19,18,44,56,
102,2024-08-19 18:44:57,26.9129,2024,08,19,18,44,57,
102,2024-08-19 18:44:58,26.9087,2024,08,19,18,44,58,
102,2024-08-19 18:44:59,26.9213,2024,08,19,18,44,59,
102,2024-08-19 18:45:00,26.9136,2024,08,19,18,45,0,
102,2024-08-19 18:45:01,26.919,2024,08,19,18,45,1,
102,2024-08-19 18:45:02,26.918,2024,08,19,18,45,2,
102,2024-08-19 18:45:03,26.9177,2024,08,19,18,45,3,
102,2024-08-19 18:45:04,26.9115,2024,08,19,18,45,4,
102,2024-08-19 18:45:05,26.9145,2024,08,19,18,45,5,
102,2024-08-19 18:45:06,26.9116,2024,08,19,18,45,6,
102,2024-08-19 18:45:07,26.9178,2024,08,19,18,45,7,
102,2024-08-19 18:45:08,26.9112,2024,08,19,18,45,8,
102,2024-08-19 18:45:09,26.8997,2024,08,19,18,45,9,
102,2024-08-19 18:45:10,26.9077,2024,08,19,18,45,10,
102,2024-08-19 18:45:11,26.914,2024,08,19,18,45,11,
102,2024-08-19 18:45:12,26.9072,2024,08,19,18,45,12,
102,2024-08-19 18:45:13,26.9209,2024,08,19,18,45,13,
102,2024-08-19 18:45:14,26.9176,2024,08,19,18,45,14,
102,2024-08-19 18:45:15,26.9065,2024,08,19,18,45,15,
102,2024-08-19 18:45:16,26.9181,2024,08,19,18,45,16,
102,2024-08-19 18:45:17,26.9119,2024,08,19,18,45,17,
102,2024-08-19 18:45:18,26.9065,2024,08,19,18,45,18,
102,2024-08-19 18:45:19,26.9201,2024,08,19,18,45,19,
102,2024-08-19 18:45:20,26.9132,2024,08,19,18,45,20,
102,2024-08-19 18:45:21,26.9262,2024,08,19,18,45,21,
102,2024-08-19 18:45:22,26.9185,2024,08,19,18,45,22,
102,2024-08-19 18:45:23,26.9197,2024,08,19,18,45,23,
102,2024-08-19 18:45:24,26.9211,2024,08,19,18,45,24,
102,2024-08-19 18:45:25,26.9214,2024,08,19,18,45,25,
102,2024-08-19 18:45:26,26.9278,2024,08,19,18,45,26,
102,2024-08-19 18:45:27,26.9324,2024,08,19,18,45,27,
102,2024-08-19 18:45:28,26.938,2024,08,19,18,45,28,
102,2024-08-19 18:45:29,26.9333,2024,08,19,18,45,29,
102,2024-08-19 18:45:30,26.9312,2024,08,19,18,45,30,
102,2024-08-19 18:45:31,26.9178,2024,08,19,18,45,31,
102,2024-08-19 18:45:32,26.9181,2024,08,19,18,45,32,
102,2024-08-19 18:45:33,26.9172,2024,08,19,18,45,33,
102,2024-08-19 18:45:34,26.9139,2024,08,19,18,45,34,
102,2024-08-19 18:45:35,26.9209,2024,08,19,18,45,35,
102,2024-08-19 18:45:36,26.9094,2024,08,19,18,45,36,
102,2024-08-19 18:45:37,26.9161,2024,08,19,18,45,37,
102,2024-08-19 18:45:38,26.9057,2024,08,19,18,45,38,
102,2024-08-19 18:45:39,26.8971,2024,08,19,18,45,39,
102,2024-08-19 18:45:40,26.8969,2024,08,19,18,45,40,
102,2024-08-19 18:45:41,26.9009,2024,08,19,18,45,41,
102,2024-08-19 18:45:42,26.8858,2024,08,19,18,45,42,
102,2024-08-19 18:45:43,26.8782,2024,08,19,18,45,43,
102,2024-08-19 18:45:44,26.899,2024,08,19,18,45,44,
102,2024-08-19 18:45:45,26.8826,2024,08,19,18,45,45,
102,2024-08-19 18:45:46,26.8736,2024,08,19,18,45,46,
102,2024-08-19 18:45:47,26.8737,2024,08,19,18,45,47,
102,2024-08-19 18:45:48,26.881,2024,08,19,18,45,48,
102,2024-08-19 18:45:49,26.878,2024,08,19,18,45,49,
102,2024-08-19 18:45:50,26.8797,2024,08,19,18,45,50,
102,2024-08-19 18:45:51,26.8819,2024,08,19,18,45,51,
102,2024-08-19 18:45:52,26.8839,2024,08,19,18,45,52,
102,2024-08-19 18:45:53,26.8842,2024,08,19,18,45,53,
102,2024-08-19 18:45:54,26.8835,2024,08,19,18,45,54,
102,2024-08-19 18:45:55,26.8831,2024,08,19,18,45,55,
102,2024-08-19 18:45:56,26.888,2024,08,19,18,45,56,
102,2024-08-19 18:45:57,26.8848,2024,08,19,18,45,57,
102,2024-08-19 18:45:58,26.8766,2024,08,19,18,45,58,
102,2024-08-19 18:45:59,26.8844,2024,08,19,18,45,59,
102,2024-08-19 18:46:00,26.8863,2024,08,19,18,46,0,
102,2024-08-19 18:46:01,26.8901,2024,08,19,18,46,1,
102,2024-08-19 18:46:02,26.8871,2024,08,19,18,46,2,
102,2024-08-19 18:46:03,26.8904,2024,08,19,18,46,3,
102,2024-08-19 18:46:04,26.8747,2024,08,19,18,46,4,
102,2024-08-19 18:46:05,26.8834,2024,08,19,18,46,5,
102,2024-08-19 18:46:06,26.8647,2024,08,19,18,46,6,
102,2024-08-19 18:46:07,26.8651,2024,08,19,18,46,7,
102,2024-08-19 18:46:08,26.8578,2024,08,19,18,46,8,
102,2024-08-19 18:46:09,26.8524,2024,08,19,18,46,9,
102,2024-08-19 18:46:10,26.8414,2024,08,19,18,46,10,
102,2024-08-19 18:46:11,26.8542,2024,08,19,18,46,11,
102,2024-08-19 18:46:12,26.8459,2024,08,19,18,46,12,
102,2024-08-19 18:46:13,26.8651,2024,08,19,18,46,13,
102,2024-08-19 18:46:14,26.8564,2024,08,19,18,46,14,
102,2024-08-19 18:46:15,26.8614,2024,08,19,18,46,15,
102,2024-08-19 18:46:16,26.8669,2024,08,19,18,46,16,
102,2024-08-19 18:46:17,26.8576,2024,08,19,18,46,17,
102,2024-08-19 18:46:18,26.8652,2024,08,19,18,46,18,
102,2024-08-19 18:46:19,26.8695,2024,08,19,18,46,19,
102,2024-08-19 18:46:20,26.8653,2024,08,19,18,46,20,
102,2024-08-19 18:46:21,26.8707,2024,08,19,18,46,21,
102,2024-08-19 18:46:22,26.8789,2024,08,19,18,46,22,
102,2024-08-19 18:46:23,26.8779,2024,08,19,18,46,23,
102,2024-08-19 18:46:24,26.8891,2024,08,19,18,46,24,
102,2024-08-19 18:46:25,26.8885,2024,08,19,18,46,25,
102,2024-08-19 18:46:26,26.8841,2024,08,19,18,46,26,
102,2024-08-19 18:46:27,26.8958,2024,08,19,18,46,27,
102,2024-08-19 18:46:28,26.8956,2024,08,19,18,46,28,
102,2024-08-19 18:46:29,26.8898,2024,08,19,18,46,29,
102,2024-08-19 18:46:30,26.8971,2024,08,19,18,46,30,
102,2024-08-19 18:46:31,26.8893,2024,08,19,18,46,31,
102,2024-08-19 18:46:32,26.8928,2024,08,19,18,46,32,
102,2024-08-19 18:46:33,26.8937,2024,08,19,18,46,33,
102,2024-08-19 18:46:34,26.8938,2024,08,19,18,46,34,
102,2024-08-19 18:46:35,26.8924,2024,08,19,18,46,35,
102,2024-08-19 18:46:36,26.8947,2024,08,19,18,46,36,
102,2024-08-19 18:46:37,26.8967,2024,08,19,18,46,37,
102,2024-08-19 18:46:38,26.8923,2024,08,19,18,46,38,
102,2024-08-19 18:46:39,26.9024,2024,08,19,18,46,39,
102,2024-08-19 18:46:40,26.9024,2024,08,19,18,46,40,
102,2024-08-19 18:46:41,26.9058,2024,08,19,18,46,41,
102,2024-08-19 18:46:42,26.9109,2024,08,19,18,46,42,
102,2024-08-19 18:46:43,26.9108,2024,08,19,18,46,43,
102,2024-08-19 18:46:44,26.9118,2024,08,19,18,46,44,
102,2024-08-19 18:46:45,26.9092,2024,08,19,18,46,45,
102,2024-08-19 18:46:46,26.9013,2024,08,19,18,46,46,
102,2024-08-19 18:46:47,26.9069,2024,08,19,18,46,47,
102,2024-08-19 18:46:48,26.918,2024,08,19,18,46,48,
102,2024-08-19 18:46:49,26.9157,2024,08,19,18,46,49,
102,2024-08-19 18:46:50,26.9103,2024,08,19,18,46,50,
102,2024-08-19 18:46:51,26.9158,2024,08,19,18,46,51,
102,2024-08-19 18:46:52,26.9193,2024,08,19,18,46,52,
102,2024-08-19 18:46:53,26.9187,2024,08,19,18,46,53,
102,2024-08-19 18:46:54,26.9343,2024,08,19,18,46,54,
102,2024-08-19 18:46:55,26.9275,2024,08,19,18,46,55,
102,2024-08-19 18:46:56,26.9321,2024,08,19,18,46,56,
102,2024-08-19 18:46:57,26.9354,2024,08,19,18,46,57,
102,2024-08-19 18:46:58,26.9334,2024,08,19,18,46,58,
102,2024-08-19 18:46:59,26.928,2024,08,19,18,46,59,
102,2024-08-19 18:47:00,26.9379,2024,08,19,18,47,0,
102,2024-08-19 18:47:01,26.938,2024,08,19,18,47,1,
102,2024-08-19 18:47:02,26.9272,2024,08,19,18,47,2,
102,2024-08-19 18:47:03,26.9227,2024,08,19,18,47,3,
102,2024-08-19 18:47:04,26.908,2024,08,19,18,47,4,
102,2024-08-19 18:47:05,26.9153,2024,08,19,18,47,5,
102,2024-08-19 18:47:06,26.9078,2024,08,19,18,47,6,
102,2024-08-19 18:47:07,26.8971,2024,08,19,18,47,7,
102,2024-08-19 18:47:08,26.9062,2024,08,19,18,47,8,
102,2024-08-19 18:47:09,26.8987,2024,08,19,18,47,9,
102,2024-08-19 18:47:10,26.8975,2024,08,19,18,47,10,
102,2024-08-19 18:47:11,26.8953,2024,08,19,18,47,11,
102,2024-08-19 18:47:12,26.8926,2024,08,19,18,47,12,
102,2024-08-19 18:47:13,26.8824,2024,08,19,18,47,13,
102,2024-08-19 18:47:14,26.8614,2024,08,19,18,47,14,
102,2024-08-19 18:47:15,26.8622,2024,08,19,18,47,15,
